lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
kuuluvustaja;NOUN;O;1;no;1;2693;932020281;371.9340236210314
valik;NOUN;O;2;no;369082;2693;932020281;1.873204571160142
kohale;ADV;O;2;yes;128207;2693;932020281;5.367176804311618
eluteenus;NOUN;O;1;no;1;2693;932020281;371.9340236210314
kogus;NOUN;O;1;no;135848;2693;932020281;2.537080975126598
huvitav;ADJ;O;1;no;295432;2693;932020281;1.1709315688973432
oluline;ADJ;O;1;no;608035;2693;932020281;0.5698534989172755
pidama;VERB;O;1;yes;3575612;2693;932020281;0.0970271819008929
kakao;NOUN;O;1;no;7523;2693;932020281;41.043306307872285
nokey;PROPN;O;1;no;1;2693;932020281;371.9340236210314
proosa;NOUN;O;1;no;4080;2693;932020281;69.23794553423424
kasu;NOUN;O;1;no;169307;2693;932020281;2.0384397575805697
saabutillizai;NOUN;O;1;no;1;2693;932020281;371.9340236210314
mängima;NOUN;O;1;no;537718;2693;932020281;0.6442438952314953
essad;PROPN;O;1;no;1;2693;932020281;371.9340236210314
tundma;VERB;O;1;no;633313;2693;932020281;0.5471418397240368
süüdi;ADV;O;1;no;54090;2693;932020281;6.306965565061007
müüt;NOUN;O;1;no;21467;2693;932020281;15.492730614058027
räppar;NOUN;O;1;no;9418;2693;932020281;33.52862871867018
kohta;ADP;O;1;yes;1119072;2693;932020281;0.30983994784705354
kuuluma;VERB;O;1;no;324317;2693;932020281;1.0669424520711686
kustutama;VERB;O;1;no;63675;2693;932020281;5.371273674641354
vool;NOUN;O;1;no;36408;2693;932020281;9.29356718665022
cami;PROPN;O;1;no;35;2693;932020281;358.85698992114044
haav;NOUN;O;1;no;19263;2693;932020281;17.18354239826353
luu;NOUN;O;1;no;20173;2693;932020281;16.442627517622682
vahetama;VERB;O;1;no;237624;2693;932020281;1.454677131281747
vahepeal;ADV;O;1;yes;137501;2693;932020281;2.506786217103033
tuul;NOUN;O;1;no;114753;2693;932020281;2.9997141063677533
suur;ADJ;O;1;no;1643508;2693;932020281;0.21102745186963806
pilt;NOUN;O;1;no;679569;2693;932020281;0.5099507229086288
plawa;INTJ;O;1;no;1;2693;932020281;371.9340236210314
kallis;ADJ;O;1;no;125444;2693;932020281;2.7459480561323577
vabima;VERB;O;1;no;1;2693;932020281;371.9340236210314
suvi;NOUN;O;1;no;264231;2693;932020281;1.30871185154177
uisutama;VERB;O;1;no;3609;2693;932020281;76.41938722104452
jäähall;NOUN;O;1;no;3891;2693;932020281;71.95117727359094
elektriarve;NOUN;O;1;no;2526;2693;932020281;100.35279120225478
makstud;ADJ;O;1;no;37;2693;932020281;358.1163305212137
köögilaud;NOUN;O;1;no;2731;2693;932020281;94.73657272179197
maks;NOUN;O;1;no;94859;2693;932020281;3.6226985182366476
auto;NOUN;O;1;no;800766;2693;932020281;0.4328587304116356
garaaž;NOUN;O;1;no;16782;2693;932020281;19.590244435057468
hobune;NOUN;O;1;no;62470;2693;932020281;5.473358509623852
antal;PROPN;O;1;no;91;2693;932020281;339.2132039583244
kaili;PROPN;O;1;no;2591;2693;932020281;98.50127434800179
miski;PRON;O;2;yes;1421997;2693;932020281;0.4871022688446083
pahandama;VERB;O;1;no;10944;2693;932020281;29.220393618520745
muudkui;ADV;O;1;yes;27213;2693;932020281;12.32978280945213
saba;NOUN;O;1;no;33663;2693;932020281;10.030980887238966
vahel;ADP;O;1;yes;556128;2693;932020281;0.6229525986397403
üürikorter;NOUN;O;1;no;5853;2693;932020281;51.14531318412066
parem;ADJ;O;1;no;622529;2693;932020281;0.5566057475027856
etaks;NOUN;O;1;no;1;2693;932020281;371.9340236210314
töötlema;VERB;O;1;no;47500;2693;932020281;7.165135487203554
rohima;VERB;O;1;no;2364;2693;932020281;105.2851492549282
kuld;NOUN;O;2;no;52899;2693;932020281;12.875697888794223
oskaja;NOUN;O;1;no;2892;2693;932020281;90.74794633191837
eluteeviit;NOUN;O;1;no;1;2693;932020281;371.9340236210314
hiir;NOUN;O;1;no;29022;2693;932020281;11.585155647787062
euro;NOUN;O;1;no;565123;2693;932020281;0.6130534573478164
elu;NOUN;O;1;no;958923;2693;932020281;0.3615358360377839
eeldus;NOUN;O;1;no;57873;2693;932020281;5.901230635991784
natukene;ADV;O;2;no;66090;2693;932020281;10.341555674951808
tegutsema;VERB;O;1;no;184743;2693;932020281;1.8689750872636144
lubama;VERB;O;1;no;305810;2693;932020281;1.1313154517090802
asi;NOUN;O;6;no;1426594;2693;932020281;1.4552952397884797
ära;ADV;O;7;yes;1434107;2693;932020281;1.6888473098563699
lükkama;VERB;O;1;no;118236;2693;932020281;2.91203954227042
homse;ADJ;O;1;no;13;2693;932020281;367.21115325180557
varnas;NOUN;O;1;no;43;2693;932020281;355.91258355820327
näiteks;ADV;O;1;no;261356;2693;932020281;1.3230569465604123
ostma;VERB;O;2;no;512016;2693;932020281;1.351232340859829
jõulukink;NOUN;O;1;no;5163;2693;932020281;56.93532937275478
söök;NOUN;O;1;no;49669;2693;932020281;6.8580037577356405
24.;ADJ;O;1;no;1;2693;932020281;371.9340236210314
veebruar;NOUN;O;1;no;169013;2693;932020281;2.041966199766035
2017;NUM;O;2;no;1;2693;932020281;742.8691190301261
laud;NOUN;O;1;no;187264;2693;932020281;1.8439390307733847
sügavkülm;NOUN;O;1;no;8111;2693;932020281;38.374566953197274
aru;NOUN;O;1;no;423712;2693;932020281;0.8172068147874076
teitama;VERB;O;1;no;1;2693;932020281;371.9340236210314
jaanipäev;NOUN;O;1;no;16300;2693;932020281;20.13820675541923
lõge;NOUN;O;1;no;69;2693;932020281;346.66828816463845
sellepärast;ADV;O;1;yes;114174;2693;932020281;3.0148031040009524
valmistama;VERB;O;1;no;152592;2693;932020281;2.2603758460545116
ette;ADV;O;2;yes;726267;2693;932020281;0.9531255335243471
milleeniumivaheline;ADJ;O;1;no;1;2693;932020281;371.9340236210314
heelium;NOUN;O;1;no;1397;2693;932020281;148.9991263980562
vahetus;NOUN;O;1;no;89779;2693;932020281;3.825576938252577
põletama;VERB;O;2;no;25278;2693;932020281;26.444540933306985
koer;NOUN;O;1;no;181307;2693;932020281;1.9042134154215238
sõnajalaõis;NOUN;O;1;no;592;2693;932020281;227.7016858362631
2006;NUM;O;1;no;1;2693;932020281;371.9340236210314
20;NUM;O;1;no;1;2693;932020281;371.9340236210314
lootusetult;ADV;O;1;no;5231;2693;932020281;56.307130499341504
natuke;ADV;O;1;no;312289;2693;932020281;1.1079141078112558
jube;ADV;O;1;no;59352;2693;932020281;5.756450641725499
põhimõtteliselt;ADV;O;1;no;59727;2693;932020281;5.7208637004816865
mitu;DET;O;1;yes;814408;2693;932020281;0.4256162810611911
põhjus;NOUN;O;1;no;402086;2693;932020281;0.8610582400022659
muidugi;ADV;O;1;yes;425640;2693;932020281;0.8135132421572285
esimene;ADJ;O;1;no;1425681;2693;932020281;0.2432488574680206
hoog;NOUN;O;1;no;76327;2693;932020281;4.491669528945568
kord;NOUN;O;1;no;1307042;2693;932020281;0.2653125993724268
väljas;ADV;O;1;yes;99193;2693;932020281;3.4658868108934326
kaval;ADJ;O;1;no;11899;2693;932020281;27.045548961232708
niisama;ADV;O;1;yes;88060;2693;932020281;3.8994730778849993
kuulo;PROPN;O;1;no;362;2693;932020281;268.17353045207443
seitse;NUM;O;3;no;109382;2693;932020281;9.420397502402091
kuulmine;NOUN;O;1;no;7850;2693;932020281;39.51505190475833
oleegia;PROPN;O;1;no;1;2693;932020281;371.9340236210314
igor;PROPN;O;1;no;16073;2693;932020281;20.407031658767792
54;NUM;O;1;no;1;2693;932020281;371.9340236210314
lugema;VERB;O;1;no;754128;2693;932020281;0.45959523469830793
tähelepanu;NOUN;O;1;no;236366;2693;932020281;1.4623888847510151
hallo;NOUN;O;2;yes;1197;2693;932020281;325.55441597679675
esmaeeter;NOUN;O;1;no;43;2693;932020281;355.91258355820327
gravity;PROPN;O;1;no;646;2693;932020281;219.9097130820433
korduma;VERB;O;1;no;18821;2693;932020281;17.56804692627933
tavaline;ADJ;O;1;no;199335;2693;932020281;1.7327964771505542
esmeetria;PROPN;O;1;no;1;2693;932020281;371.9340236210314
vanasti;ADV;O;1;no;26636;2693;932020281;12.587845760963997
pühapäeviti;ADV;O;2;no;5041;2693;932020281;116.0404488142254
rahvas;PROPN;O;1;no;308528;2693;932020281;1.1213790618809107
kaitse;NOUN;O;1;no;186827;2693;932020281;1.8482307093049513
mässinud;ADJ;O;1;no;1;2693;932020281;371.9340236210314
tähele;ADV;O;1;no;57835;2693;932020281;5.905046496709162
esema;VERB;O;1;no;1;2693;932020281;371.9340236210314
varem;ADV;O;1;no;345298;2693;932020281;1.0022874011638638
kolmapäeviti;ADV;O;1;no;3375;2693;932020281;80.57124522101951
eilne;ADJ;O;1;no;44361;2693;932020281;7.6617100179986855
magama;VERB;O;1;no;160526;2693;932020281;2.1493016366012765
järel;ADV;O;1;yes;176223;2693;932020281;1.9588605882120391
r2;PROPN;O;1;no;4557;2693;932020281;63.221115876280614
poed;NOUN;O;1;no;1;2693;932020281;371.9340236210314
laadma;VERB;O;1;no;1;2693;932020281;371.9340236210314
alla;ADP;O;1;yes;636821;2693;932020281;0.5441322521364998
äpe;NOUN;O;1;no;1;2693;932020281;371.9340236210314
tellima;VERB;O;1;no;159017;2693;932020281;2.1695786984046777
podca;NOUN;O;1;no;1983;2693;932020281;119.04616564565006
ükskõik;ADV;O;2;yes;73955;2693;932020281;9.255435075169682
millal;ADV;O;1;yes;126295;2693;932020281;2.7275808744550107
või;ADV;O;1;yes;4123906;2693;932020281;0.08412984595422122
lennuk;NOUN;O;1;no;95112;2693;932020281;3.613155574048844
päsmend;PROPN;O;1;no;1;2693;932020281;371.9340236210314
väsmend;NOUN;O;1;no;1;2693;932020281;371.9340236210314
edaspidi;ADV;O;1;yes;106070;2693;932020281;3.2431349083039223
koit;NOUN;O;1;no;16082;2693;932020281;20.39623683885483
ingrid;PROPN;O;1;no;11997;2693;932020281;26.840547828850244
peek;PROPN;O;1;no;1028;2693;932020281;177.05020228428717
hanna;PROPN;O;1;no;8518;2693;932020281;36.72182460074398
sünnipäevalaps;NOUN;O;1;no;4442;2693;932020281;64.57400029904267
vibratsioon;NOUN;O;1;no;14364;2693;932020281;22.687076825035977
öine;ADJ;O;1;no;23555;2693;932020281;14.1716706749174
maarja;PROPN;O;1;no;29215;2693;932020281;11.510987951637267
merivoo-parro;PROPN;O;1;no;272;2693;932020281;288.21938692273187
võlakene;NOUN;O;1;no;1;2693;932020281;371.9340236210314
juubelimäng;NOUN;O;1;no;78;2693;932020281;343.5792268337188
kaire;PROPN;O;2;no;7601;2693;932020281;81.22703701138792
telefoninumber;NOUN;O;1;no;15844;2693;932020281;20.685596549104183
lõppema;VERB;O;1;no;160244;2693;932020281;2.153062140555058
kombinatsioon;NOUN;O;1;no;31880;2693;932020281;10.576062804438182
lemmiklugu;NOUN;O;2;no;1425;2693;932020281;294.0627875673806
repertuaar;NOUN;O;1;no;11802;2693;932020281;27.251565458093005
hommikupoole;ADV;O;1;yes;816;2693;932020281;198.52286097838206
ühendus;NOUN;O;1;no;234497;2693;932020281;1.4739983491336872
homne;ADJ;O;1;no;31804;2693;932020281;10.600616209715849
sina;NOUN;O;1;yes;3764412;2693;932020281;0.09216209338727509
sõbranin;NOUN;O;1;no;1;2693;932020281;371.9340236210314
jõudma;VERB;O;1;no;869599;2693;932020281;0.3986325347950721
krister;PROPN;O;1;no;1825;2693;932020281;125.86849274336382
lõpetama;VERB;O;1;no;317669;2693;932020281;1.089205511414523
irl;PROPN;O;1;no;23693;2693;932020281;14.09225183461506
au;NOUN;O;1;no;59817;2693;932020281;5.712388210166589
aino;PROPN;O;1;no;7735;2693;932020281;40.03936485450522
ainus;ADJ;O;1;no;157839;2693;932020281;2.185675865899082
ainult;ADV;O;2;yes;949084;2693;932020281;0.7295792274941837
ärani;PROPN;O;1;no;1;2693;932020281;371.9340236210314
remine;PROPN;O;1;no;1;2693;932020281;371.9340236210314
