lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tooma;VERB;O;5;no;815211;3345;932020281;1.7081398318727665
välja;ADV;O;5;yes;1818512;3345;932020281;0.7662156053757635
üha;ADV;O;1;no;109651;3345;932020281;2.5280815789240783
suurem;ADJ;O;3;no;679318;3345;932020281;1.230172177921984
supermarket;NOUN;O;1;no;5280;3345;932020281;45.00353892424516
vaatama;VERB;O;3;no;1204593;3345;932020281;0.6941578440118092
kaikaubandus;NOUN;O;1;no;1;3345;932020281;299.63217542768916
poole;ADP;O;1;yes;344486;3345;932020281;0.8093465890597065
tagasi;ADP;O;2;yes;880987;3345;932020281;0.6329308699675329
uurima;VERB;O;2;no;275215;3345;932020281;2.0213644607838397
e-kaubandus;NOUN;O;2;no;8478;3345;932020281;59.31908285834731
võimalus;NOUN;O;4;no;898809;3345;932020281;1.2397517730883996
milline;ADJ;O;2;yes;639709;3345;932020281;0.8713050758169231
esmatarbekaupleja;NOUN;O;1;no;1;3345;932020281;299.63217542768916
huvi;NOUN;O;2;no;327462;3345;932020281;1.6997683827182137
samas;ADV;O;2;yes;389430;3345;932020281;1.4299387331420073
väga;ADV;O;3;yes;2228455;3345;932020281;0.37536086887016823
huvitama;VERB;O;1;no;141970;3345;932020281;1.9563257115921546
küsitletu;NOUN;O;1;no;3365;3345;932020281;65.05971073730286
2016.-ks;ADJ;O;1;no;1;3345;932020281;299.63217542768916
praktiliselt;ADV;O;1;no;43084;3345;932020281;6.351389669703062
kolmandik;NUM;O;1;no;37970;3345;932020281;7.1863336272724165
e-poeg;NOUN;O;1;no;361;3345;932020281;216.2092123551029
internet;NOUN;O;1;no;141798;3345;932020281;1.958683225601691
esmatarbekaup;NOUN;O;1;no;2065;3345;932020281;93.28028184744333
investeerima;VERB;O;2;no;45053;3345;932020281;12.13860012100508
füüsiline;ADJ;O;1;no;115955;3345;932020281;2.3917360186110144
kuna;SCONJ;O;4;yes;980678;3345;932020281;1.1363530344712864
põhiline;ADJ;O;2;no;54049;3345;932020281;10.152481163400033
müügikanal;NOUN;O;1;no;920;3345;932020281;150.95023493113888
spetsiaalkaupleja;NOUN;O;1;no;1;3345;932020281;299.63217542768916
rohkem;ADV;O;3;yes;1094826;3345;932020281;0.7636947514798508
eile;ADV;O;2;no;201877;3345;932020281;2.7523123575764425
alanud;ADJ;O;1;no;41084;3345;932020281;6.653721476819748
test;NOUN;O;1;no;105811;3345;932020281;2.6190274153592163
jätkuma;VERB;O;1;no;142945;3345;932020281;1.9430684341959656
kuni;NOUN;O;1;yes;832158;3345;932020281;0.3355734550989912
minut;NOUN;O;2;no;353587;3345;932020281;1.5745100849735236
15;NUM;O;3;no;1;3345;932020281;896.8986698591941
25;NUM;O;1;no;1;3345;932020281;299.63217542768916
tõrker;PROPN;O;1;no;1;3345;932020281;299.63217542768916
pool;NUM;O;1;yes;622239;3345;932020281;0.4486134422427465
11;NUM;O;5;no;1;3345;932020281;1494.165164290699
paiku;ADP;O;1;yes;31624;3345;932020281;8.587133626935948
umbes;ADV;O;1;yes;373703;3345;932020281;0.7462273449622887
60;NUM;O;1;no;1;3345;932020281;299.63217542768916
haldav;ADJ;O;1;no;2434;3345;932020281;83.05443021012618
nets;PROPN;O;2;no;2436;3345;932020281;165.73349510283654
estonia;PROPN;O;2;no;69477;3345;932020281;7.927873027058684
analüüsima;VERB;O;1;no;66958;3345;932020281;4.117879113263773
koos;ADP;O;1;yes;876826;3345;932020281;0.3184965446680696
pank;NOUN;O;1;no;131427;3345;932020281;2.11215598242317
andmebaas;NOUN;O;3;no;39579;3345;932020281;20.656716201567235
spetsialist;NOUN;O;1;no;82621;3345;932020281;3.3459340616769615
juhataja;NOUN;O;1;no;107071;3345;932020281;2.5884729499862407
raivo;PROPN;O;1;no;19336;3345;932020281;13.793300610432906
tinn;PROPN;O;1;yes;495;3345;932020281;195.90674374878336
sõna;NOUN;O;9;no;867383;3345;932020281;2.889055063872821
kli;NOUN;O;1;no;136;3345;932020281;261.7580410106312
hinnang;NOUN;O;3;no;168497;3345;932020281;4.939086867129776
ülekoormus;NOUN;O;2;no;5154;3345;932020281;91.71736980404053
tekkimine;NOUN;O;1;no;34674;3345;932020281;7.851562581493094
eilegi;ADV;O;1;no;1;3345;932020281;299.63217542768916
arvama;VERB;O;4;no;778296;3345;932020281;1.4314879549781683
kaasama;VERB;O;2;no;70928;3345;932020281;7.767793142342819
väline;ADJ;O;1;no;45229;3345;932020281;6.056254710410998
ekspert;NOUN;O;1;no;67551;3345;932020281;4.082222065660647
veenduma;VERB;O;1;no;70594;3345;932020281;3.9085481817090026
korduma;VERB;O;1;no;18821;3345;932020281;14.152919023886655
väljenduma;VERB;O;1;no;20657;3345;932020281;12.949309087463348
peale;ADP;O;1;yes;1213606;3345;932020281;0.23018044050156874
päring;NOUN;O;1;no;66301;3345;932020281;4.15811896216699
khatimaksepäring;NOUN;O;1;no;1;3345;932020281;299.63217542768916
eitav;ADJ;O;1;no;4245;3345;932020281;54.000734271835434
vastus;NOUN;O;1;no;295985;3345;932020281;0.9415522769614474
küberrünnak;NOUN;O;1;no;4384;3345;932020281;52.588756576676396
esiteks;ADV;O;1;no;64142;3345;932020281;4.296075381649799
keeruline;ADJ;O;3;no;172866;3345;932020281;4.814926243852245
väljaspool;ADP;O;1;yes;61714;3345;932020281;4.46258030853674
server;NOUN;O;1;no;57030;3345;932020281;4.823208286372047
pääsema;VERB;O;1;no;185619;3345;932020281;1.4985867999707585
väljastpoolt;ADP;O;1;yes;12538;3345;932020281;20.754452531041725
üldse;ADV;O;1;no;442655;3345;932020281;0.6302323641865998
ligi;ADV;O;2;yes;200613;3345;932020281;2.7695736266225652
teoreetiliselt;ADV;O;1;no;11894;3345;932020281;21.79654252756158
võimalik;ADJ;O;2;no;944251;3345;932020281;0.5905668645860972
põhimõtteliselt;ADV;O;1;no;59727;3345;932020281;4.608760497929609
viima;VERB;O;3;no;562042;3345;932020281;1.4864356414934798
iidee;PROPN;O;1;no;1;3345;932020281;299.63217542768916
monitooring;NOUN;O;1;no;2625;3345;932020281;78.59468724636824
puudutama;VERB;O;1;no;117116;3345;932020281;2.3682133410515136
igasugune;DET;O;1;yes;145235;3345;932020281;1.912626363845523
rünne;NOUN;O;1;no;6496;3345;932020281;37.63625918325408
miski;PRON;O;3;yes;1421997;3345;932020281;0.5881000647631007
tuvastama;VERB;O;1;no;71658;3345;932020281;3.851258002573637
välisuudis;NOUN;O;1;no;1206;3345;932020281;130.75783190579745
juurde;ADP;O;1;yes;555562;3345;932020281;0.5023646011021276
jätkama;VERB;O;8;no;242503;3345;932020281;9.160469301304222
jürgen;PROPN;O;1;no;16246;3345;932020281;16.27445374618625
klemm;PROPN;O;1;no;9688;3345;932020281;26.324139607750325
venemaa;PROPN;O;5;no;310743;3345;932020281;4.472884609713152
julgeolekuteenistus;NOUN;O;1;no;2595;3345;932020281;79.26319506019983
fsb;PROPN;O;3;no;3732;3345;932020281;179.42131435181716
vahistama;VERB;O;1;no;12155;3345;932020281;21.361844828807893
leedu;PROPN;O;5;no;100051;3345;932020281;13.805156525994867
luuretöötaja;NOUN;O;1;no;272;3345;932020281;232.1911855853397
väidetavalt;ADV;O;2;no;47813;3345;932020281;11.451298399909424
välismaalane;NOUN;O;1;no;24236;3345;932020281;11.107862016673327
süütõend;NOUN;O;1;no;344;3345;932020281;219.08969683075426
ettenäitamine;NOUN;O;1;no;1438;3345;932020281;117.95801865299896
tunnistama;VERB;O;2;no;199326;3345;932020281;2.787372870080888
luureohvitser;NOUN;O;1;no;410;3345;932020281;208.3149565413936
välisministeerium;NOUN;O;1;no;23041;3345;932020281;11.661563425771325
saatkond;NOUN;O;1;no;20389;3345;932020281;13.112078729333293
vahistamine;NOUN;O;1;no;5847;3345;932020281;41.23942471417779
teavitatud;VERB;O;1;no;5719;3345;932020281;42.03308435441287
kolm;NUM;O;8;no;673341;3345;932020281;3.307234551987766
nädal;NOUN;O;1;no;631702;3345;932020281;0.44190303959627253
kinni;ADV;O;2;no;325860;3345;932020281;1.708100988106721
heaks;ADV;O;2;yes;64599;3345;932020281;8.518008270797667
luuranud;ADJ;O;1;no;1;3345;932020281;299.63217542768916
venemaalane;NOUN;O;1;no;1475;3345;932020281;116.14480306665261
endine;ADJ;O;1;no;186512;3345;932020281;1.4914473990425894
kaitseminister;NOUN;O;1;no;13727;3345;932020281;19.071049166671376
sõnama;VERB;O;1;no;148238;3345;932020281;1.8741225347261827
tahtma;VERB;O;7;no;1254286;3345;932020281;1.5545890214963989
moskva;PROPN;O;2;no;74971;3345;932020281;7.354039018221972
edu;NOUN;O;1;no;123152;3345;932020281;2.253012884987827
tabatud;ADJ;O;1;no;20;3345;932020281;293.6522489001302
spioon;NOUN;O;1;no;3874;3345;932020281;58.16931268879592
tagasi;ADV;O;3;yes;880987;3345;932020281;0.9488679002681217
ukraina;PROPN;O;5;no;92377;3345;932020281;14.940531979101587
valitsus;NOUN;O;1;no;320031;3345;932020281;0.8710127922818935
tühistama;VERB;O;1;no;79642;3345;932020281;3.469640655129467
93.;ADJ;O;1;no;1;3345;932020281;299.63217542768916
sõjalis-tehniline;ADJ;O;1;no;103;3345;932020281;270.1037860283086
koostööleping;NOUN;O;1;no;6365;3345;932020281;38.311925381667145
ettekääne;NOUN;O;1;no;7160;3345;932020281;34.547972793715715
krimm;PROPN;O;1;no;15363;3345;932020281;17.156339279930464
okupeerimine;NOUN;O;1;no;2470;3345;932020281;82.17555259018276
sõjaline;ADJ;O;1;no;31478;3345;932020281;8.625816771798638
pealetung;NOUN;O;1;no;6524;3345;932020281;37.49492168450605
ida-ukraina;PROPN;O;1;no;2944;3345;932020281;72.12627288989766
varasemalt;ADV;O;1;no;38237;3345;932020281;7.137347181741828
petro;PROPN;O;1;no;1445;3345;932020281;117.61064840244998
porošenko;PROPN;O;1;no;2771;3345;932020281;75.49591287647172
riik;NOUN;O;2;no;941668;3345;932020281;0.5921851906824314
jõustruktuur;NOUN;O;1;no;1983;3345;932020281;95.90427151960657
kümme;NUM;O;1;no;215041;3345;932020281;1.2944343518021268
sõjaväela;NOUN;O;1;no;1;3345;932020281;299.63217542768916
väide;NOUN;O;1;no;76897;3345;932020281;3.59201356389722
tegemine;NOUN;O;2;no;592232;3345;932020281;0.941044557090523
tee;NOUN;O;1;yes;665143;3345;932020281;0.41971683069009763
mobiliseeritud;ADJ;O;1;no;13;3345;932020281;295.82740406201276
väelane;NOUN;O;1;no;36;3345;932020281;288.798594411044
kreml;PROPN;O;1;no;17276;3345;932020281;15.353832662736357
paik;NOUN;O;1;no;189767;3345;932020281;1.4659902085613266
sõda;NOUN;O;1;no;114786;3345;932020281;2.415897678125815
vaidet;PROPN;O;1;no;1;3345;932020281;299.63217542768916
sõdima;VERB;O;1;no;8495;3345;932020281;29.655489028451345
omaenese;PRON;O;1;yes;22567;3345;932020281;11.896789447865741
kodanik;NOUN;O;1;no;137482;3345;932020281;2.01975851829628
iisrael;PROPN;O;3;no;42837;3345;932020281;19.119108529459467
peaminister;NOUN;O;2;no;97239;3345;932020281;5.6859322756310435
benjamin;PROPN;O;2;no;5348;3345;932020281;88.88407167030415
netanyahu;PROPN;O;2;no;2627;3345;932020281;156.83916602760368
vastuoluline;ADJ;O;1;no;12400;3345;932020281;20.96928227093985
meede;NOUN;O;1;no;156898;3345;932020281;1.7712910130560147
keelama;VERB;O;1;no;111607;3345;932020281;2.4841419075458444
läänekallas;PROPN;O;1;no;2387;3345;932020281;84.23054782598474
naasv;ADJ;O;1;no;1;3345;932020281;299.63217542768916
palestiinlane;NOUN;O;2;no;4018;3345;932020281;112.76595671535344
sõitma;VERB;O;2;no;521379;3345;932020281;1.0686999719957335
juudi;ADJ;O;1;no;55;3345;932020281;283.2392625518744
asunik;NOUN;O;1;no;1679;3345;932020281;107.07036576794167
buss;NOUN;O;2;no;129516;3345;932020281;4.279051315190175
kantselei;NOUN;O;1;no;11269;3345;932020281;22.913075306458776
ettepanek;NOUN;O;2;no;192573;3345;932020281;2.8846474987407653
vastuvõetamatu;ADJ;O;1;no;6359;3345;932020281;38.343453417995484
tõttus;NOUN;O;1;no;1;3345;932020281;299.63217542768916
külmutama;VERB;O;1;no;13411;3345;932020281;19.49121531150011
varem;ADV;O;3;no;345298;3345;932020281;2.4169615572369643
kaitseministeerium;NOUN;O;1;no;12467;3345;932020281;20.86442819335142
vastavasisuline;ADJ;O;1;no;4095;3345;932020281;55.612048666446164
kolmekuuline;ADJ;O;1;no;1022;3345;932020281;143.07062174969505
pilootprojekt;NOUN;O;1;no;4917;3345;932020281;47.79653396352855
keerama;VERB;O;1;no;124737;3345;932020281;2.2245967692679716
kallas;NOUN;O;1;no;96483;3345;932020281;2.8698130504696953
elav;ADJ;O;2;no;96998;3345;932020281;5.699925019372903
töötav;ADJ;O;1;no;57939;3345;932020281;4.748735374039539
kodu;NOUN;O;3;no;695914;3345;932020281;1.2008745470672355
pöörduma;VERB;O;1;no;132658;3345;932020281;2.092692971571807
iirlane;NOUN;O;1;no;4845;3345;932020281;48.39223040875176
toimunud;ADJ;O;1;no;241;3345;932020281;238.3274194337513
autorikontsert;NOUN;O;1;no;466;3345;932020281;199.97055859176328
kontserdimaja;NOUN;O;2;no;8131;3345;932020281;61.59025969715445
innovatsioon;NOUN;O;1;no;29989;3345;932020281;9.041192495383683
saksamaa;PROPN;O;5;no;166983;3345;932020281;8.302332924797101
joachim;PROPN;O;2;no;1628;3345;932020281;218.04271508713396
gauck;PROPN;O;2;no;148;3345;932020281;516.8363803599423
nimetama;VERB;O;1;no;197986;3345;932020281;1.405417649538546
kultuurisündmus;NOUN;O;2;no;3022;3345;932020281;141.1711961695342
johannes;PROPN;O;2;no;34867;3345;932020281;15.592431534882644
tralla;PROPN;O;2;no;1670;3345;932020281;214.5232213689143
vahendama;VERB;O;1;no;111589;3345;932020281;2.4845392960002344
mulje;NOUN;O;1;no;102002;3345;932020281;2.715942656771823
punane;ADJ;O;1;no;172952;3345;932020281;1.6077549625457515
vaip;NOUN;O;1;no;30085;3345;932020281;9.01320932770047
kõrge;ADJ;O;1;no;222215;3345;932020281;1.252819312407316
külaline;NOUN;O;1;no;111491;3345;932020281;2.4867050877606713
euroopa;PROPN;O;1;no;875787;3345;932020281;0.3188739950281679
mainekam;ADJ;O;1;no;1013;3345;932020281;143.7326382892271
saal;NOUN;O;1;no;88897;3345;932020281;3.112166821364242
hulka;ADP;O;1;yes;102026;3345;932020281;2.715309557732189
kuuluv;ADJ;O;1;no;106549;3345;932020281;2.6010443125985443
1500;NUM;O;1;no;1;3345;932020281;299.63217542768916
kohaline;ADJ;O;1;no;2663;3345;932020281;77.7639275059722
müüma;VERB;O;2;no;261874;3345;932020281;2.123976353930288
gaucki;PROPN;O;1;no;10;3345;932020281;296.769509269391
proua;NOUN;O;1;no;35100;3345;932020281;7.758734989988885
daniela;PROPN;O;1;no;681;3345;932020281;173.3164175349782
shati;PROPN;O;1;no;1;3345;932020281;299.63217542768916
au;NOUN;O;1;no;59817;3345;932020281;4.601932594485323
autoriõht;NOUN;O;1;no;1;3345;932020281;299.63217542768916
elama;VERB;O;2;no;568404;3345;932020281;0.9804293999734409
kirjutama;VERB;O;2;no;789980;3345;932020281;0.705759627409695
helitöö;NOUN;O;1;no;764;3345;932020281;164.8346423955197
istuma;VERB;O;1;no;226540;3345;932020281;1.2289990486251237
kontserdisaal;NOUN;O;1;no;8088;3345;932020281;30.99359954911213
esirida;NOUN;O;1;no;2529;3345;932020281;80.77470624743324
mõni;DET;O;1;yes;1272983;3345;932020281;0.219451762530061
enne;ADP;O;2;yes;841805;3345;932020281;0.66235819634605
saabumine;NOUN;O;1;no;50614;3345;932020281;5.423559277518685
tekitama;VERB;O;1;no;260670;3345;932020281;1.0686572535406689
publik;NOUN;O;3;no;80317;3345;932020281;10.29950448739432
nähtav;ADJ;O;1;no;46208;3345;932020281;5.930478918925347
elevus;NOUN;O;1;no;10331;3345;932020281;24.821308098484796
kõlama;VERB;O;2;no;91397;3345;932020281;6.045702326836409
muusika;NOUN;O;4;no;217699;3345;932020281;5.102000273246099
filharmoonia;NOUN;O;1;no;5199;3345;932020281;45.59810336634309
kammerkoor;NOUN;O;1;no;7660;3345;932020281;32.537504262227635
kammerorkester;NOUN;O;1;no;3801;3345;932020281;59.066490299322645
kants;NOUN;O;1;no;3205;3345;932020281;67.57590669741845
tõnu;PROPN;O;1;no;36867;3345;932020281;7.396035517214411
kaljuste;PROPN;O;1;no;5782;3345;932020281;41.638673226132276
ette;ADV;O;2;yes;726267;3345;932020281;0.7675942309873763
läbilõik;NOUN;O;1;no;1;3345;932020281;299.63217542768916
looming;NOUN;O;1;no;73554;3345;932020281;3.753226383414327
tõug;NOUN;O;1;no;14089;3345;932020281;18.61144524701836
kantus;NOUN;O;1;no;1;3345;932020281;299.63217542768916
britten;PROPN;O;1;no;581;3345;932020281;184.77141385666846
mälestus;NOUN;O;1;no;65744;3345;932020281;4.1928551724591765
salv;NOUN;O;1;no;7396;3345;932020281;33.5689500122849
regin;NOUN;O;1;no;143;3345;932020281;260.0536022019326
aadam;PROPN;O;1;no;3495;3345;932020281;63.149224256780364
itk;NOUN;O;1;no;3695;3345;932020281;60.41963932212637
sina;PRON;O;5;yes;3764412;3345;932020281;0.37024144246529733
kava;NOUN;O;1;no;132757;3345;932020281;2.0911432810755333
kokkupanemine;NOUN;O;1;no;3365;3345;932020281;65.05971073730286
kujutama;VERB;O;1;no;141206;3345;932020281;1.9668410743409925
palju;ADV;O;2;yes;2035102;3345;932020281;0.27415738989976673
jätma;VERB;O;2;no;517566;3345;932020281;1.0765591206015688
otsus;NOUN;O;2;no;392936;3345;932020281;1.41721019225966
sündima;VERB;O;1;no;211876;3345;932020281;1.3136859040605617
sedapuhku;ADV;O;1;yes;8864;3345;932020281;28.538415447792993
kuulma;VERB;O;6;no;283532;3345;932020281;5.880241993443512
kaas;NOUN;O;1;no;53273;3345;932020281;5.157509305686516
hoolima;VERB;O;1;no;37249;3345;932020281;7.322038396477911
new;PROPN;O;1;no;75198;3345;932020281;3.6721768296173067
york;PROPN;O;1;no;47473;3345;932020281;5.775493841160898
ükskord;ADV;O;1;no;36974;3345;932020281;7.375158205524199
jooksul;ADP;O;1;yes;563451;3345;932020281;0.49534250051497397
siin;ADV;O;6;yes;862092;3345;932020281;1.9382047757320444
lihtne;ADJ;O;2;no;330090;3345;932020281;1.686273838439886
poolteist;NUM;O;1;no;32572;3345;932020281;8.34415972081783
tund;NOUN;O;1;no;483942;3345;932020281;0.5765681080462265
kestnud;ADJ;O;1;no;38228;3345;932020281;7.1389875313681745
lõpetama;VERB;O;1;no;317669;3345;932020281;0.8774701859636693
ületama;VERB;O;1;no;108727;3345;932020281;2.549383496203113
ootus;NOUN;O;4;no;66350;3345;932020281;16.578805460286283
täiesti;ADV;O;1;yes;326178;3345;932020281;0.8546448570240331
vaimustuma;VERB;O;1;no;4586;3345;932020281;50.6636225091076
erutunud;ADJ;O;1;no;1;3345;932020281;299.63217542768916
kontserdikülastaja;NOUN;O;1;no;585;3345;932020281;184.28421822409626
lihtsalt;ADV;O;2;no;750446;3345;932020281;0.7428934007659881
suurepärane;ADJ;O;1;no;188595;3345;932020281;1.4750556205637235
päris;ADV;O;1;yes;460557;3345;932020281;0.605784502400422
tihti;ADV;O;1;no;167485;3345;932020281;1.659944440578152
aru;NOUN;O;2;no;423712;3345;932020281;1.314498135115605
hea;ADJ;O;5;no;1655352;3345;932020281;0.8416952553888692
tundma;VERB;O;1;no;633313;3345;932020281;0.440780593579315
ruum;NOUN;O;2;no;280220;3345;932020281;1.9853806214498324
energia;NOUN;O;1;no;183651;3345;932020281;1.5145645362644473
just;ADV;O;4;yes;812006;3345;932020281;1.3721286215991806
issand;INTJ;O;1;no;35180;3345;932020281;7.7415468406034655
seal;ADV;O;1;yes;913842;3345;932020281;0.3056086971384559
mees;NOUN;O;1;no;1081890;3345;932020281;0.2581799144070189
lõhima;VERB;O;1;no;1;3345;932020281;299.63217542768916
meistriteos;NOUN;O;1;no;4168;3345;932020281;54.816036233363334
berliinlane;NOUN;O;1;no;210;3345;932020281;244.79678790764297
püüdma;VERB;O;3;no;287450;3345;932020281;2.9017920332382303
rõõm;NOUN;O;1;no;143375;3345;932020281;1.9372785604595573
erakordne;ADJ;O;1;no;28243;3345;932020281;9.582269140571839
lääs;NOUN;O;1;no;83848;3345;932020281;3.297509196006131
järel;ADV;O;1;yes;176223;3345;932020281;1.5780692868355997
varjama;VERB;O;1;no;34756;3345;932020281;7.833522126275542
järgnenud;ADJ;O;1;no;13155;3345;932020281;19.84542443594313
tänukõne;NOUN;O;1;no;817;3345;932020281;159.83971115208803
liigutatult;ADV;O;1;no;81;3345;932020281;275.96969355659314
tänu;ADP;O;2;yes;332692;3345;932020281;1.673122253838978
tänapäev;NOUN;O;1;no;159346;3345;932020281;1.7442372698642843
maailm;NOUN;O;1;no;671149;3345;932020281;0.41596606373037787
asi;NOUN;O;2;no;1426594;3345;932020281;0.39102178511428504
siia;ADV;O;2;yes;220360;3345;932020281;2.522430641821448
uuesti;ADV;O;1;no;217720;3345;932020281;1.2785744954695795
kaua;ADV;O;1;no;150565;3345;932020281;1.8453359412326686
aeg;NOUN;O;3;no;2446460;3345;932020281;0.3419250541171866
rahvusringhääling;NOUN;O;3;no;10601;3345;932020281;72.55901997841562
raadiouudis;NOUN;O;3;no;1748;3345;932020281;312.2456404204172
linnavalitsus;NOUN;O;1;no;96517;3345;932020281;2.8688117716119437
looma;VERB;O;2;no;409823;3345;932020281;1.3589457101839044
eeldus;NOUN;O;1;no;57873;3345;932020281;4.754065132165444
rahvusvaheline;ADJ;O;1;no;276516;3345;932020281;1.0076226034377245
nõue;NOUN;O;2;no;174194;3345;932020281;3.1873834159636183
vastav;ADJ;O;1;no;183457;3345;932020281;1.5161580450297065
rekonstrueerimine;NOUN;O;1;no;16398;3345;932020281;16.13171202232731
sõlmima;VERB;O;1;no;68374;3345;932020281;4.033746208203864
linn;NOUN;O;2;no;630723;3345;932020281;0.8837003662205485
kavatsus;NOUN;O;1;no;20449;3345;932020281;13.07528325776924
kokkulepe;NOUN;O;1;no;116995;3345;932020281;2.370643266047366
järgi;ADP;O;3;yes;473007;3345;932020281;1.7656799992631869
kalevikesksus;PROPN;O;1;no;1;3345;932020281;299.63217542768916
abilinnapea;NOUN;O;2;no;20613;3345;932020281;25.908250048834923
taavi;PROPN;O;2;no;36596;3345;932020281;14.874053269204149
aas;PROPN;O;2;no;21944;3345;932020281;24.400825226186015
ese;NOUN;O;1;no;68730;3345;932020281;4.013132197235936
kujundama;VERB;O;1;no;69724;3345;932020281;3.9566748226458017
loomulikult;ADV;O;3;no;169880;3345;932020281;4.8990969581877515
tribüün;NOUN;O;1;no;8575;3345;932020281;29.40594300328745
ring;NOUN;O;1;no;118070;3345;932020281;2.3492281547325895
vastama;VERB;O;4;no;364411;3345;932020281;3.0531732188445635
tõepoolest;ADV;O;1;no;73219;3345;932020281;3.7701827359187035
infor;NOUN;O;1;no;267;3345;932020281;233.15943937247198
sinna;ADV;O;1;yes;368635;3345;932020281;0.7564606178917653
juurde;ADV;O;1;yes;555562;3345;932020281;0.5023646011021276
kuuluma;VERB;O;1;no;324317;3345;932020281;0.8595349380995968
tõesti;ADV;O;1;yes;300214;3345;932020281;0.9283300382097798
enam;ADV;O;1;yes;917897;3345;932020281;0.30425997693094936
kindlasti;ADV;O;1;no;603773;3345;932020281;0.4623128420271324
võimaldama;VERB;O;1;no;307486;3345;932020281;0.9064415116194371
rõhutama;VERB;O;1;no;149331;3345;932020281;1.860490332161473
väljak;NOUN;O;2;no;75935;3345;932020281;7.261810991330206
tulek;NOUN;O;1;no;42046;3345;932020281;6.504787672543744
lahkumine;NOUN;O;1;no;48287;3345;932020281;5.679976865002804
lahendama;VERB;O;3;no;122261;3345;932020281;6.792792701013229
nõudmine;NOUN;O;1;no;40264;3345;932020281;6.78616270715647
parkimine;NOUN;O;1;no;53562;3345;932020281;5.130157310336247
korraldamine;NOUN;O;1;no;87529;3345;932020281;3.160294733501163
spordiüritus;NOUN;O;1;no;4753;3345;932020281;49.175356057834236
siduma;VERB;O;1;no;61677;3345;932020281;4.465217555864277
rahvahulk;NOUN;O;1;no;5823;3345;932020281;41.38594480619352
parkimisprobleem;NOUN;O;1;no;480;3345;932020281;197.98787614877313
valusam;ADJ;O;1;no;3251;3345;932020281;66.83278534029748
koht;NOUN;O;3;no;1152627;3345;932020281;0.7254285513511968
planeering;NOUN;O;2;no;34439;3345;932020281;15.781104653269182
juures;ADP;O;1;yes;402986;3345;932020281;0.6921278142522482
tants;NOUN;O;1;no;51468;3345;932020281;5.335167715871133
laulupidu;NOUN;O;1;no;21513;3345;932020281;12.455453058816678
sihtasutus;NOUN;O;1;no;37706;3345;932020281;7.235435316846632
liige;NOUN;O;3;no;421094;3345;932020281;1.9828745356112494
and;PROPN;O;2;no;135234;3345;932020281;4.099361732063896
einane;PROPN;O;2;no;1;3345;932020281;598.2654226434416
peamine;ADJ;O;1;no;176433;3345;932020281;1.576200854437202
ikka;ADV;O;2;yes;1124710;3345;932020281;0.4958892460393606
edasi;ADV;O;4;yes;604955;3345;932020281;1.8410289177285992
kus;ADV;O;3;yes;1609423;3345;932020281;0.5196522744621427
30;NUM;O;2;no;1;3345;932020281;598.2654226434416
muidugi;ADV;O;1;yes;425640;3345;932020281;0.6553709179754093
algatatav;ADJ;O;1;no;223;3345;932020281;242.0415477658473
käigus;ADP;O;1;no;181471;3345;932020281;1.5326659398704292
tantsija;NOUN;O;2;no;20581;3345;932020281;25.94678782692157
lavastaja;NOUN;O;2;no;32576;3345;932020281;16.65851244168786
hääl;NOUN;O;2;no;205532;3345;932020281;2.703588605838728
sporttants;NOUN;O;1;no;15;3345;932020281;295.2026499569589
tõrjuma;VERB;O;2;no;22342;3345;932020281;23.983556171559034
tantsuareen;NOUN;O;1;no;1;3345;932020281;299.63217542768916
spordistaadion;NOUN;O;1;no;72;3345;932020281;278.443475500057
niisugune;DET;O;1;yes;62699;3345;932020281;4.39350014001992
läbirääkimine;NOUN;O;1;no;55828;3345;932020281;4.925348777716442
küll;ADV;O;3;yes;1083797;3345;932020281;0.7714596303174145
selge;ADJ;O;2;no;278364;3345;932020281;1.9985740297544101
juhtkond;NOUN;O;3;no;32833;3345;932020281;24.78377451031603
spordiselts;NOUN;O;2;no;2218;3345;932020281;177.20323139321644
aleksander;PROPN;O;1;no;25206;3345;932020281;10.695641579152076
tammert;PROPN;O;2;no;610;3345;932020281;361.98860652168537
segatama;VERB;O;1;no;1;3345;932020281;299.63217542768916
määr;NOUN;O;1;no;113018;3345;932020281;2.4533817179214497
sporditegemine;NOUN;O;1;no;1058;3345;932020281;140.48243587432256
avaldama;VERB;O;1;no;239828;3345;932020281;1.1611682711602016
lootus;NOUN;O;2;no;96530;3345;932020281;5.727295321172265
plaan;NOUN;O;2;no;298618;3345;932020281;1.863440944599973
kiirelt;ADV;O;1;no;89556;3345;932020281;3.0895017444964963
edenema;VERB;O;1;no;13348;3345;932020281;19.57720584515911
jõudma;VERB;O;2;no;869599;3345;932020281;0.6412106630814689
2019;NUM;O;1;no;1;3345;932020281;299.63217542768916
valmis;ADJ;O;2;no;314112;3345;932020281;1.7717961199501358
põhitants;NOUN;O;1;no;1;3345;932020281;299.63217542768916
nägemus;NOUN;O;1;no;23599;3345;932020281;11.396301226439961
võimalikult;ADV;O;1;no;130084;3345;932020281;2.133806964328363
kultuurifunktsioon;NOUN;O;1;no;25;3345;932020281;292.1180481379828
mitmekesine;ADJ;O;1;no;20880;3345;932020281;12.816918970027977
