lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
seesama;DET;O;1;yes;50200;1369;932020281;13.33285342536229
sama;DET;O;1;yes;1115714;1369;932020281;0.6105208986261095
rosiiniusam;PROPN;O;1;no;1;1369;932020281;730.6762196193084
siga;NOUN;O;1;no;38294;1369;932020281;17.37968131524775
new;PROPN;O;1;no;75198;1369;932020281;8.954887037109692
hampshire;PROPN;O;1;no;737;1369;932020281;408.4646181415844
vaid;ADV;O;1;yes;1233871;1369;932020281;0.5521007970923854
lõiga;NOUN;O;1;no;45;1369;932020281;697.7702971032031
olema;NOUN;O;1;yes;44175299;1369;932020281;0.015432184140748558
astroloog;NOUN;O;2;no;1795;1369;932020281;499.6440447145505
kanada;PROPN;O;1;no;43818;1369;932020281;15.23431112362371
must;ADJ;O;1;yes;238304;1369;932020281;2.8496366514895084
nimi;NOUN;O;1;no;538710;1369;932020281;1.2633110583090519
järele;ADP;O;1;yes;148035;1369;932020281;4.576420542367369
nägu;NOUN;O;1;no;203749;1369;932020281;3.330722754915389
ju;ADV;O;1;yes;846605;1369;932020281;0.8043728066571018
praegu;ADV;O;1;yes;544031;1369;932020281;1.2509761330185314
kohtama;VERB;O;1;no;60546;1369;932020281;11.08909702415902
savik;NOUN;O;1;no;202;1369;932020281;601.1671423971869
parkman;PROPN;O;2;no;132;1369;932020281;1280.5577746477654
inimene;NOUN;O;1;no;2532682;1369;932020281;0.26907639691448126
kohann;NOUN;O;1;no;1;1369;932020281;730.6762196193084
kodakondsus;NOUN;O;1;no;21283;1369;932020281;30.688053538816614
tagasivõtmine;NOUN;O;1;no;2817;1369;932020281;181.8437033281082
päriselt;ADV;O;1;no;55847;1369;932020281;12.006824499177817
alla;ADV;O;1;yes;636821;1369;932020281;1.0689651166980687
eksima;VERB;O;1;no;47446;1369;932020281;14.091848483865514
saavik;PROPN;O;1;no;71;1369;932020281;679.682898405147
pidi;ADP;O;1;yes;9314;1369;932020281;66.53663696268697
kavatsema;VERB;O;1;no;82912;1369;932020281;8.131000033925066
teadma;VERB;O;1;no;1482710;1369;932020281;0.4595014986297739
päris;NOUN;O;1;yes;460557;1369;932020281;1.4772523327513125
jõud;NOUN;O;1;no;201731;1369;932020281;3.36388814695435
kodu;NOUN;O;1;no;695914;1369;932020281;0.9783161730253093
ära;AUX;O;1;yes;1434107;1369;932020281;0.4750642471141529
unustama;VERB;O;2;no;131919;1369;932020281;10.256145871785348
eestimaa;NOUN;O;1;no;52266;1369;932020281;12.815058307587266
toimetaja;NOUN;O;1;no;31005;1369;932020281;21.346253524935253
härras;NOUN;O;1;no;878;1369;932020281;376.64535525125694
ludwig;PROPN;O;1;no;3580;1369;932020281;151.09323302911477
lai;ADJ;O;1;no;113143;1369;932020281;5.976205220651385
