word;upos;ner tag;count;stopword
kolmetoalise;ADJ;O;1;no
korteri;NOUN;O;1;no
paneb;VERB;O;1;no
mõtlema;VERB;O;1;no
proportsioon;NOUN;O;1;no
paigast;NOUN;O;1;no
odav;ADJ;O;1;no
eriline;ADJ;O;1;no
hüvitiseta;NOUN;O;1;no
ju;ADV;O;20;yes
kaheksakümnendatel;ADJ;O;1;no
aastatel;NOUN;O;2;no
üsna;ADV;O;2;yes
tuntud;VERB;O;1;no
realistlike;ADJ;O;1;no
maalide;NOUN;O;1;no
maale;NOUN;O;1;no
olemegi;AUX;O;1;no
krunt;NOUN;O;1;no
elundamagosmoraalinevad;NOUN;O;1;no
üheksakümnendatel;ADJ;O;2;no
kuskilt;ADV;O;2;no
olematusest;NOUN;O;2;no
tulnud;VERB;O;2;yes
värskendas;VERB;O;1;no
profiili;NOUN;O;1;no
teises;DET;O;1;yes
suunas;NOUN;O;1;no
abstraktse;ADJ;O;1;no
maali;NOUN;O;1;no
suunas;ADP;O;1;no
ning;CCONJ;O;1;yes
kuid;CCONJ;O;2;yes
püüdnud;VERB;O;1;no
hoida;VERB;O;2;no
paljud;PRON;O;2;no
teised;DET;O;1;yes
kunstnikud;NOUN;O;5;no
kirjutades;VERB;O;1;no
kresseerides;VERB;O;1;no
Ekspressis;PROPN;O;1;no
dist;NOUN;O;1;no
aktiivselt;ADV;O;1;no
stereotüüpse;ADJ;O;1;no
vorm;NOUN;O;1;no
tüüp;NOUN;O;1;no
lagunenud;VERB;O;1;no
üheksakümnete;NUM;O;1;no
jooksul;ADP;O;1;yes
aktiivsed;ADJ;O;1;no
kunstil;NOUN;O;1;no
nürimeelne;ADJ;O;1;no
pildi;NOUN;O;2;no
tegija;NOUN;O;1;no
teinekord;ADV;O;2;no
võtab;VERB;O;2;no
kirjutab;VERB;O;2;no
kirjutise;NOUN;O;1;no
mõjukam;ADJ;O;1;no
olulisem;ADJ;O;2;no
kunstiteose;NOUN;O;1;no
kuigi;SCONJ;O;4;yes
kriitikud;NOUN;O;1;no
tutvustavad;VERB;O;1;no
niisugust;DET;O;4;yes
lähenemist;NOUN;O;1;no
vint;NOUN;O;1;no
spiraali;NOUN;O;1;no
pööra;NOUN;O;1;no
peale;ADV;O;2;yes
pöördunud;VERB;O;1;no
ühtse;ADJ;O;1;no
projekt;NOUN;O;1;no
meeldis;VERB;O;1;no
mul;PRON;O;9;yes
õnnestunud;VERB;O;1;no
mindud;VERB;O;1;yes
poliitilisele;ADJ;O;1;no
tallermaale;NOUN;O;1;no
enam;ADV;O;6;yes
mängita;VERB;O;1;no
väikeseid;ADJ;O;1;no
mänge;NOUN;O;1;no
kellelegi;PRON;O;2;yes
kostab;VERB;O;1;no
jätkan;VERB;O;1;no
siit;ADV;O;2;yes
kohe;ADV;O;2;yes
vabandust;NOUN;O;1;no
teadnud;VERB;O;1;no
kohale;ADV;O;2;yes
sellepärast;ADV;O;9;yes
suts;ADV;O;1;yes
suures;ADJ;O;1;no
segaduses;NOUN;O;1;no
saa;VERB;O;5;yes
pihta;ADV;O;2;yes
räägite;VERB;O;1;no
praegult;ADV;O;1;no
tõi;VERB;O;1;no
ühe;DET;O;4;yes
mõista;VERB;O;5;no
peakski;AUX;O;1;no
rääkima;VERB;O;4;no
milles;PRON;O;4;yes
probleem;NOUN;O;3;no
teete;VERB;O;1;yes
niisuguseid;DET;O;1;yes
igasugune;DET;O;2;yes
võrdusmärk;NOUN;O;1;no
võrdub;VERB;O;1;no
täpne;ADJ;O;1;no
samat;PRON;O;1;no
moodi;ADV;O;1;no
üleüldse;ADV;O;2;no
natukene;ADV;O;4;no
kahtlane;ADJ;O;2;no
mõiste;NOUN;O;7;no
järgi;ADP;O;2;yes
mõelda;VERB;O;1;no
otseselt;ADV;O;3;no
poliitiline;ADJ;O;1;no
võimudega;NOUN;O;1;no
sassis;ADJ;O;1;no
ootame;VERB;O;1;no
luba;NOUN;O;3;no
lõpetan;VERB;O;1;no
mõtteks;NOUN;O;1;no
kati;NOUN;O;1;no
muutuks;VERB;O;1;no
siia;ADV;O;2;yes
kolmandaks;ADV;O;1;no
tooksite;VERB;O;1;no
juurde;ADV;O;2;yes
poliitilise;ADJ;O;2;no
saan;VERB;O;1;yes
aru;NOUN;O;1;no
omamine;NOUN;O;2;no
konverteeritav;ADJ;O;1;no
poliitiliseks;ADJ;O;1;no
peab;AUX;O;2;yes
olema;AUX;O;2;yes
vaheneks;VERB;O;1;no
defineerib;VERB;O;4;no
nihukest;NOUN;O;1;yes
mikst;NOUN;O;1;no
peaks;AUX;O;5;yes
sisaldama;VERB;O;1;no
mõlema;DET;O;1;yes
aspekte;NOUN;O;1;no
hoopis-hoopis-hoopis;ADJ;O;1;no
võimeline;ADJ;O;1;no
otsustama;VERB;O;2;no
rääkijatest;NOUN;O;1;no
ootasid;VERB;O;1;no
läheks;VERB;O;2;yes
definitsiooni;NOUN;O;1;no
sest;SCONJ;O;14;yes
jäi;VERB;O;3;no
struktuuris;NOUN;O;1;no
panite;VERB;O;1;no
sisse;ADV;O;3;yes
sealsed;ADJ;O;1;no
tegid;VERB;O;5;yes
kirjelduses;NOUN;O;1;no
politseis;NOUN;O;1;no
kummalise;ADJ;O;1;no
mind;PRON;O;3;yes
hämmastas;VERB;O;1;no
publik;NOUN;O;12;no
naiste;NOUN;O;1;no
platsil;NOUN;O;1;no
avalikus;ADJ;O;5;no
vot;ADV;O;3;yes
skeemis;NOUN;O;1;no
kõige-kõige;ADV;O;1;no
keerulisem;ADJ;O;1;no
tead;VERB;O;1;no
tahan;VERB;O;2;no
öelda;VERB;O;4;no
puhtalt;ADV;O;1;no
populistlik;ADJ;O;1;no
eitada;VERB;O;1;no
nähtus;NOUN;O;5;no
kirjeldab;VERB;O;1;no
teeme;VERB;O;3;yes
vormis;NOUN;O;1;no
korralikult;ADV;O;1;no
avalikkuse;NOUN;O;8;no
mõistest;NOUN;O;1;no
Pablik;PROPN;O;2;no
mängu;NOUN;O;1;no
esmakordselt;ADV;O;1;no
maailmakonte;NOUN;O;1;no
kontekstis;NOUN;O;1;no
peale;ADP;O;6;yes
prantsuse;ADJ;O;1;no
revolutsiooni;NOUN;O;1;no
avatakse;VERB;O;1;no
Louvre;PROPN;O;1;no
kunstimuuseumina;NOUN;O;1;no
avalikkusele;NOUN;O;2;no
kodanliku;ADJ;O;7;no
kunstikäsitluse;NOUN;O;1;no
aabits;NOUN;O;1;no
A;NOUN;O;1;yes
O;NOUN;O;1;yes
demokratiseeriti;VERB;O;1;no
tehti;VERB;O;1;yes
massidele;NOUN;O;1;no
kättesaadavaks;ADJ;O;1;no
akti;NOUN;O;1;no
ennem;ADV;O;1;yes
aristokraatide;NOUN;O;1;no
pärusosa;NOUN;O;1;no
võimelised;ADJ;O;3;no
tellima;VERB;O;1;no
suhestuma;VERB;O;1;no
käsitlus;NOUN;O;1;no
tekkimisega;NOUN;O;1;no
kaasaegses;ADJ;O;1;no
tähenduses;NOUN;O;1;no
kõigile;DET;O;1;yes
eksklusiivselt;ADV;O;1;no
näitus;NOUN;O;5;no
kunsthalle;NOUN;O;1;no
sellesama;DET;O;2;yes
avaliku;ADJ;O;1;no
absoluutne;ADJ;O;2;no
manifest;NOUN;O;1;no
statsioonile;NOUN;O;1;no
Vrain;PROPN;O;1;no
sotsiaalselt;ADV;O;1;no
grupp;NOUN;O;2;no
inimesi;NOUN;O;2;no
huvituvad;VERB;O;1;no
kunstist;NOUN;O;1;no
üksikuna;ADJ;O;1;no
kätte;NOUN;O;2;yes
sead;NOUN;O;1;no
loovad;VERB;O;3;no
sellise;DET;O;5;yes
ühingu;NOUN;O;1;no
panevad;VERB;O;1;no
rahad;NOUN;O;1;no
hakkavad;VERB;O;1;yes
üheskoos;ADV;O;1;no
korraldama;VERB;O;1;no
näitusesaali;NOUN;O;2;no
alguse;NOUN;O;2;no
mingisugune;PRON;O;1;yes
selgemini;ADV;O;1;no
defineeritav;ADJ;O;1;no
suhe;NOUN;O;4;no
haabermaslik;ADJ;O;1;no
ideaalse;ADJ;O;1;no
avalikkus;NOUN;O;4;no
privaatne;ADJ;O;1;no
erasee;NOUN;O;1;no
kõigile;PRON;O;1;yes
avatud;VERB;O;1;no
eravastandaks;NOUN;O;1;no
hetk;NOUN;O;2;no
sünnib;VERB;O;2;no
sünnivad;VERB;O;2;no
probleemne;ADJ;O;1;no
avastati;VERB;O;1;no
niimoodi;ADV;O;7;yes
kodanlik;ADJ;O;1;no
kodanlus;NOUN;O;1;no
arvas;VERB;O;1;no
universaalne;ADJ;O;1;no
kõikjale;ADV;O;1;no
ulatuv;ADJ;O;1;no
spordiöö;NOUN;O;1;no
kirjeldanud;VERB;O;1;no
kunstiks;NOUN;O;1;no
proletariaadi;NOUN;O;1;no
kättesaadav;ADJ;O;1;no
selgelt;ADV;O;1;no
klassikuuluvus;NOUN;O;1;no
hariduspõhine;ADJ;O;1;no
60;NUM;O;1;no
kusjuures;ADV;O;1;yes
Habermas;PROPN;O;1;no
kirjutas;VERB;O;2;no
manifesti;NOUN;O;1;no
viisast;NOUN;O;1;no
hiljeviks;NOUN;O;1;no
hiljem;ADV;O;3;no
niipea;ADV;O;1;no
formuleeritud;VERB;O;1;no
selgus;VERB;O;1;no
tallab;VERB;O;1;no
efektne;ADJ;O;1;no
sellised;DET;O;1;yes
tegelased;NOUN;O;1;no
olidki;AUX;O;1;no
sotsioloogi;NOUN;O;1;no
kirjeldasid;VERB;O;1;no
avalikkust;NOUN;O;2;no
aprioorne;ADJ;O;1;no
fragmenteerunud;VERB;O;1;no
mingisugusest;DET;O;1;yes
koeraga;NOUN;O;1;no
üldisest;ADJ;O;1;no
avalikkusest;NOUN;O;1;no
publikust;NOUN;O;2;no
sellisest;PRON;O;1;yes
blogis;NOUN;O;1;no
kõike;PRON;O;2;yes
kunstiinstitutsioonid;NOUN;O;1;no
töötavad;ADJ;O;1;no
töötavad;VERB;O;2;no
Immogylaarset;PROPN;O;1;no
kujuteldavat;ADJ;O;1;no
adressaati;NOUN;O;1;no
pidades;VERB;O;1;yes
sedasama;ADJ;O;1;yes
vaata;NOUN;O;1;no
jaoks;ADP;O;3;yes
kommunikatsiooniväli;NOUN;O;1;no
toimuma;VERB;O;1;no
vastastikune;ADJ;O;2;no
kommunikatsioon;NOUN;O;2;no
keskseks;ADJ;O;1;no
objektiks;NOUN;O;1;no
tinglikult;ADV;O;1;no
Imaginaarse;PROPN;O;1;no
adressaadi;NOUN;O;1;no
adressaat;NOUN;O;1;no
kunagi;ADV;O;5;yes
konkreetne;ADJ;O;1;no
imaginaarne;ADJ;O;4;no
kodanlikus;ADJ;O;1;no
teed;VERB;O;2;yes
vaid;ADV;O;3;yes
loomadele;NOUN;O;2;no
teha;VERB;O;9;yes
oled;AUX;O;2;yes
kogu;DET;O;14;yes
aeg;NOUN;O;3;no
teinud;VERB;O;5;yes
hakka;VERB;O;1;yes
teemal;NOUN;O;3;no
mõttetu;ADJ;O;1;no
spekuleerima;VERB;O;1;no
hakata;VERB;O;1;yes
vii;VERB;O;1;no
viib;VERB;O;1;no
ummikusse;NOUN;O;1;no
peaksime;AUX;O;2;yes
sealt;ADV;O;1;yes
jõudnud;VERB;O;1;no
kellegi;PRON;O;1;yes
isikliku;ADJ;O;1;no
kaardistamise;NOUN;O;1;no
erakordne;ADJ;O;1;no
edasiarendusena;NOUN;O;1;no
objekt;NOUN;O;2;no
süsteemi;NOUN;O;2;no
käigus;ADP;O;2;no
võtta;VERB;O;1;no
kukub;VERB;O;1;no
tuum;NOUN;O;1;no
meile;PRON;O;6;yes
pole;AUX;O;1;yes
võimalik;ADJ;O;3;no
näha;VERB;O;1;no
fragmenteerivad;VERB;O;1;no
tajuti;VERB;O;2;no
järelikult;ADV;O;1;yes
hakkaski;NOUN;O;1;no
hakkasid;VERB;O;2;yes
sihtgrupipõhiselt;ADV;O;1;no
kunstipraktikat;NOUN;O;1;no
kasvasid;VERB;O;1;no
kellele;PRON;O;1;yes
töötan;VERB;O;2;no
parem;ADV;O;2;no
mingisugusele;DET;O;1;yes
konkreetsele;ADJ;O;1;no
rühmale;NOUN;O;1;no
mäletan;VERB;O;2;no
käisin;VERB;O;1;no
köster;NOUN;O;1;no
hospetaalialisel;ADJ;O;1;no
petanyeni;NOUN;O;1;no
projektijuht;NOUN;O;1;no
katkes;VERB;O;1;no
karu;NOUN;O;1;no
kurat;NOUN;O;3;no
tallel;NOUN;O;1;no
kõrini;ADV;O;1;no
kõigist;DET;O;1;yes
nendest;PRON;O;2;yes
välismaa;NOUN;O;1;no
kunstnikest;NOUN;O;1;no
tahavad;VERB;O;2;no
türklastega;NOUN;O;1;no
otsi;VERB;O;1;no
türklane;NOUN;O;1;no
keda;PRON;O;2;yes
saan;AUX;O;3;yes
aidata;VERB;O;1;no
vali;VERB;O;1;no
ameti;NOUN;O;1;no
suutnud;VERB;O;1;no
türklasi;NOUN;O;2;no
leida;VERB;O;1;no
tahtnud;VERB;O;1;no
fragment;NOUN;O;1;no
kellega;PRON;O;3;yes
vähemusgrupiga;NOUN;O;1;no
pidi;AUX;O;3;yes
tööd;NOUN;O;4;no
tulemine;NOUN;O;1;no
relational;NOUN;O;1;no
praktika;NOUN;O;6;no
horisondi;NOUN;O;1;no
aduminetseid;NOUN;O;1;no
funktsioneeri;VERB;O;1;no
sellisel;PRON;O;1;yes
päriselt;ADV;O;2;no
adressaadile;NOUN;O;1;no
oleks;VERB;O;1;yes
vaja;ADV;O;1;no
mingit;DET;O;5;yes
konkreetset;ADJ;O;1;no
publikut;NOUN;O;1;no
võtame;VERB;O;1;no
konkreetse;ADJ;O;1;no
grupi;NOUN;O;1;no
töötame;VERB;O;1;no
nendega;PRON;O;1;yes
Mismõttes;PROPN;O;1;no
poliitilisest;ADJ;O;1;no
Dimensioonis;PROPN;O;1;no
kuidagimoodi;ADV;O;1;no
mõjutada;VERB;O;1;no
tulevad;VERB;O;1;yes
silme;NOUN;O;1;no
ette;ADP;O;1;yes
moto;NOUN;O;1;no
müülija;NOUN;O;1;no
Hermanni;PROPN;O;1;no
Cheaktsioonid;PROPN;O;1;no
kuu;NOUN;O;1;no
seitsmekümnete;NUM;O;1;no
seitse;NUM;O;1;no
kuskil;ADV;O;5;yes
Hannoveris;PROPN;O;1;no
loomulikult;ADV;O;2;no
surnud;ADJ;O;2;no
loomade;NOUN;O;1;no
sihikonnad;NOUN;O;1;no
roojased;ADJ;O;1;no
räpased;ADJ;O;1;no
niisugused;DET;O;1;yes
ained;NOUN;O;1;no
vaatas;VERB;O;1;no
kogume;VERB;O;1;no
allkirju;NOUN;O;2;no
inimeste;NOUN;O;2;no
tegevus;NOUN;O;2;no
Anoweri;PROPN;O;1;no
esiteks;ADV;O;2;no
täielikult;ADV;O;1;no
keelatakse;VERB;O;1;no
edastate;VERB;O;1;no
politseile;NOUN;O;1;no
tänapäeval;NOUN;O;2;no
inimestele;NOUN;O;1;no
meeldib;VERB;O;2;no
teostab;VERB;O;1;no
määravat;ADJ;O;1;no
keelavat;ADJ;O;1;no
mitmeid;DET;O;2;yes
skandaale;NOUN;O;2;no
meelelipuskandaal;NOUN;O;1;no
CTA;PROPN;O;1;no
raames;ADP;O;1;no
toimunud;VERB;O;3;no
vist;ADV;O;6;yes
mingisuguse;DET;O;3;yes
väikse;ADJ;O;1;no
pornopildi;NOUN;O;1;no
katmine;NOUN;O;1;no
kellenzeeritud;ADJ;O;1;no
kustpoolt;NOUN;O;1;yes
kogunud;VERB;O;1;no
saatnud;VERB;O;1;no
otsustavate;ADJ;O;1;no
instants;NOUN;O;1;no
reaalseid;ADJ;O;1;no
otsuseid;NOUN;O;1;no
otsus;NOUN;O;1;no
tekkinud;VERB;O;2;no
videos;NOUN;O;1;no
EAS-i;PROPN;O;1;no
oskan;VERB;O;1;no
kirjeldada;VERB;O;1;no
puhul;NOUN;O;3;yes
tõepoolest;ADV;O;2;no
protsessi;NOUN;O;1;no
käima;VERB;O;2;no
lükata;VERB;O;1;no
ilmunud;VERB;O;1;no
proua;NOUN;O;2;no
saamisele;NOUN;O;1;no
muide;ADV;O;1;yes
Liidu;PROPN;O;3;no
liige;NOUN;O;1;no
samal;DET;O;5;yes
ajal;NOUN;O;3;no
suurkoguja;NOUN;O;1;no
kulmineerus;VERB;O;1;no
näituse;NOUN;O;6;no
avamisega;NOUN;O;1;no
Kunstihoones;PROPN;O;2;no
20.;ADJ;O;1;no
aprillil;NOUN;O;1;no
2001;NUM;O;1;no
avamisel;NOUN;O;1;no
läinud;VERB;O;1;yes
Anu;PROPN;O;2;no
Liivaku;PROPN;O;1;no
öelnud;VERB;O;1;no
oi;INTJ;O;1;yes
sellises;PRON;O;1;yes
feik;NOUN;O;1;no
lasteporno;NOUN;O;1;no
äärmiselt;ADV;O;1;no
piiksaldatud;ADJ;O;1;no
peaaegu;ADV;O;3;yes
nähtamatu;ADJ;O;1;no
kujutis;NOUN;O;1;no
tegi;VERB;O;1;yes
avalduse;NOUN;O;1;no
politseisse;NOUN;O;1;no
politsei;NOUN;O;3;no
sellistel;DET;O;1;yes
puhkudel;NOUN;O;1;no
ühendust;NOUN;O;1;no
võtma;VERB;O;1;no
riigikogu;NOUN;O;1;no
töötab;VERB;O;1;no
kuulda;VERB;O;1;no
pornokomisjoni;NOUN;O;1;no
sporna;NOUN;O;1;no
komisjonilt;NOUN;O;1;no
pornograafilist;ADJ;O;1;no
sisu;NOUN;O;2;no
kunstiteosega;NOUN;O;1;no
tuli;VERB;O;4;yes
komisjon;NOUN;O;1;no
kuulus;ADJ;O;1;no
uurisid;VERB;O;1;no
erinevaid;ADJ;O;2;no
Jaak;PROPN;O;1;no
Lõhmus;PROPN;O;1;no
Reet;PROPN;O;1;no
Weidebaum;PROPN;O;1;no
teisi;DET;O;1;yes
tolle;PRON;O;1;yes
kultuuri;NOUN;O;1;no
tegelaste;NOUN;O;1;no
eliiti;NOUN;O;1;no
pidid;AUX;O;1;yes
taies;NOUN;O;1;no
kaeti;VERB;O;1;no
kinni;ADV;O;1;no
niipeaaegu;NOUN;O;1;no
pornokomisjon;NOUN;O;1;no
üles;ADV;O;4;yes
uurimise;NOUN;O;2;no
alustama;VERB;O;1;no
juurdlust;NOUN;O;1;no
tähendas;VERB;O;1;no
teos;NOUN;O;1;no
rekvireeriti;VERB;O;1;no
näitusesaalist;NOUN;O;1;no
asitõend;NOUN;O;1;no
viidi;VERB;O;1;no
uurija;NOUN;O;1;no
Sywop;PROPN;O;1;no
tsehhi;NOUN;O;1;no
Sheifi;PROPN;O;1;no
asus;VERB;O;1;no
sadama;NOUN;O;1;no
lähistel;ADP;O;1;no
asuvas;ADJ;O;1;no
põhjarajooni;NOUN;O;1;no
võiks;AUX;O;5;yes
põhjal;ADV;O;1;no
politseiprefektuuris;NOUN;O;1;no
kuriteo;NOUN;O;2;no
koosseisu;NOUN;O;1;no
tuvastatud;VERB;O;1;no
pika;ADJ;O;1;no
tagajärjel;NOUN;O;1;no
uurijad;NOUN;O;1;no
tsivossehhi;NOUN;O;1;no
tuvastanud;VERB;O;1;no
koosseis;NOUN;O;1;no
pilti;NOUN;O;2;no
näitusele;NOUN;O;3;no
näitusel;NOUN;O;2;no
saime;VERB;O;1;yes
alles;ADV;O;2;yes
riigivõimu;NOUN;O;1;no
keelav;ADJ;O;1;no
publikupoolne;ADJ;O;1;no
näitamise;NOUN;O;1;no
akt;NOUN;O;1;no
tegelesid;VERB;O;2;no
pidevalt;ADV;O;1;no
enesetsensuur;NOUN;O;1;no
üritasid;VERB;O;2;no
kuraatoritele;NOUN;O;2;no
kosiaal;NOUN;O;1;no
Liivak;PROPN;O;1;no
kahekesi;ADV;O;1;no
pähe;NOUN;O;1;yes
määrida;VERB;O;1;no
läksime;VERB;O;1;yes
ukse;NOUN;O;1;no
alla;ADP;O;2;yes
pandud;VERB;O;1;no
silt;NOUN;O;1;no
liitega;NOUN;O;1;no
vastuta;VERB;O;3;no
kunstiteoste;NOUN;O;1;no
vastutavat;ADJ;O;1;no
vastutus;NOUN;O;3;no
veeretati;VERB;O;1;no
teine;PRON;O;3;yes
käis;VERB;O;2;no
Hanno;PROPN;O;1;no
töötas;VERB;O;1;no
kunstimuuseumis;NOUN;O;1;no
olin;AUX;O;1;yes
mingi;DET;O;10;yes
suvaline;ADJ;O;1;no
üliõpilane;NOUN;O;1;no
mõistlike;ADJ;O;1;no
lõpetasin;VERB;O;1;no
lõpetanud;VERB;O;1;no
kaaperdasime;VERB;O;1;no
Briti;PROPN;O;1;no
Nõukogu;PROPN;O;1;no
logo;NOUN;O;1;no
kasutasime;VERB;O;1;no
nendelt;PRON;O;1;yes
küsimata;VERB;O;1;no
logovaip;NOUN;O;1;no
reklaamplakatil;NOUN;O;1;no
britis;NOUN;O;1;no
kantselei;NOUN;O;1;no
objekte;NOUN;O;1;no
kunstile;NOUN;O;1;no
vastutab;VERB;O;1;no
oleme;AUX;O;4;yes
eraisikud;NOUN;O;1;no
nõme;ADJ;O;1;no
saatsid;VERB;O;4;no
igale;PRON;O;1;yes
poole;ADP;O;1;yes
akadeemiasse;NOUN;O;1;no
eksist;NOUN;O;1;no
keskele;ADV;O;1;yes
kirjakese;NOUN;O;1;no
vaadake;VERB;O;1;no
annad;VERB;O;1;no
andes;VERB;O;1;no
teada;VERB;O;1;no
Härme;PROPN;O;1;no
soons;VERB;O;1;no
halvasti;ADV;O;1;no
siukse;PRON;O;1;no
kirjaks;NOUN;O;1;no
koorile;NOUN;O;1;no
laulan;VERB;O;1;no
vatsa;NOUN;O;1;no
preventiivne;ADJ;O;2;no
eelnevalt;ADV;O;2;no
õhus;NOUN;O;1;no
enetsesenseerimisega;NOUN;O;1;no
viimane;ADJ;O;2;no
tilk;ADJ;O;1;yes
karikas;NOUN;O;1;no
esindaja;NOUN;O;1;no
projektsioon;NOUN;O;1;no
avalikkusesse;NOUN;O;1;no
reaktsiooni;NOUN;O;1;no
kurat;INTJ;O;3;no
õiendamata;VERB;O;1;no
rahul;ADV;O;2;no
tuligi;VERB;O;1;no
mingeid;DET;O;2;yes
edasisi;ADJ;O;1;no
vältidele;NOUN;O;1;no
allusid;VERB;O;1;no
kõigele;PRON;O;1;yes
vägagi;ADV;O;2;no
altid;NOUN;O;1;no
kiiresti;ADV;O;1;no
korralikud;ADJ;O;1;no
teema;NOUN;O;8;no
Marca;PROPN;O;1;no
nõus;ADV;O;2;no
aega;NOUN;O;2;no
räägi;VERB;O;5;no
loenguformaadiga;NOUN;O;1;no
vette;NOUN;O;1;no
ütleks;VERB;O;2;no
kohta;NOUN;O;1;yes
lubadused;NOUN;O;1;no
näevad;VERB;O;1;no
agentide;NOUN;O;1;no
kaardistamist;NOUN;O;1;no
professionaalsest;ADJ;O;1;no
mälust;NOUN;O;1;no
esitas;VERB;O;1;no
ere;ADJ;O;1;no
kujuteldavas;ADJ;O;1;no
puudumisest;NOUN;O;1;no
väikeses;ADJ;O;1;no
armsas;ADJ;O;1;no
90.-test;NUM;O;1;no
alates;ADP;O;2;yes
tekkis;VERB;O;4;no
viisakusest;NOUN;O;1;no
vastu;ADP;O;2;yes
minema;VERB;O;1;yes
lätete;NOUN;O;1;no
teise;DET;O;1;yes
loenga;NOUN;O;1;no
eesti;ADJ;O;3;no
leksikas;NOUN;O;1;no
muutus;VERB;O;1;no
ruttu;ADV;O;1;no
selliseks;DET;O;1;yes
mütoloogiliseks;ADJ;O;1;no
sugulasega;NOUN;O;1;no
demoniseeritud;VERB;O;1;no
satanistlikuks;ADJ;O;1;no
ilm;NOUN;O;1;no
ilmutuseks;NOUN;O;1;no
eikuskilt;ADV;O;2;no
lõi;VERB;O;2;no
kaardipaki;NOUN;O;1;no
siiani;ADV;O;1;yes
võluvalt;ADV;O;1;no
kulgenud;ADJ;O;1;no
mängus;NOUN;O;1;no
segi;ADV;O;1;no
professioon;NOUN;O;2;no
võrreldav;ADJ;O;1;no
ajaloolase;NOUN;O;1;no
kunstnikuga;NOUN;O;3;no
üks;PRON;O;2;yes
kunstiväljamängijatest;NOUN;O;1;no
paljus;PRON;O;1;no
tänaseni;ADV;O;1;no
maailmas;NOUN;O;1;no
ülikoolide;NOUN;O;1;no
erialad;NOUN;O;1;no
loengukursused;NOUN;O;1;no
eksisteerib;VERB;O;2;no
isetekkelise;ADJ;O;1;no
praktikana;NOUN;O;1;no
millel;PRON;O;1;yes
professionaalseid;ADJ;O;2;no
väljendeid;NOUN;O;1;no
nendes;DET;O;3;yes
samasites;ADJ;O;1;no
institutsioonides;NOUN;O;2;no
ausalt;ADV;O;1;no
räägitud;VERB;O;1;no
esindame;VERB;O;1;no
rolli;NOUN;O;2;no
raadiokuulajatele;NOUN;O;1;no
raadiokuulajad;NOUN;O;1;no
kuulavad;VERB;O;1;no
mingilt;DET;O;1;yes
neutraalselt;ADV;O;1;no
positsioonilt;NOUN;O;2;no
pikka;ADJ;O;1;no
kujuteldav;ADJ;O;1;no
Andersson;PROPN;O;1;no
minuga;PRON;O;1;yes
vaadates;VERB;O;1;no
tingimustel;NOUN;O;1;no
puudumine;NOUN;O;1;no
võimetusest;NOUN;O;1;no
võimetes;NOUN;O;1;no
eraldi;ADJ;O;1;no
Andres;PROPN;O;1;no
tahtis;VERB;O;3;no
purustada;VERB;O;1;no
müüte;NOUN;O;1;no
vaipi;NOUN;O;1;no
eile;ADV;O;2;no
mõtlesin;VERB;O;1;no
üht-teist;ADV;O;1;no
alustada;VERB;O;1;no
kõnelda;VERB;O;3;no
Ida;PROPN;O;1;no
kõneleja;NOUN;O;1;no
julgeb;VERB;O;1;no
taha;VERB;O;1;yes
töö;NOUN;O;3;no
sellest;DET;O;5;yes
projekti;NOUN;O;2;no
genereerida;VERB;O;1;no
keeldub;VERB;O;1;no
ütleb;VERB;O;2;no
vot;INTJ;O;1;yes
millestki;PRON;O;1;yes
muust;PRON;O;1;yes
muud;PRON;O;3;yes
amplifeer;NOUN;O;1;no
võimendada;VERB;O;1;no
nähtusi;NOUN;O;1;no
sarnaselt;ADV;O;2;no
kunstiajaloolasele;NOUN;O;1;no
kirjutada;VERB;O;1;no
nähtavale;ADJ;O;1;no
protsesse;NOUN;O;1;no
kunstis;NOUN;O;1;no
niikuinii;ADV;O;1;no
eksisteerivad;VERB;O;1;no
algusest;NOUN;O;3;no
lavastust;NOUN;O;1;no
piiratud;VERB;O;1;no
ühepoolne;ADJ;O;1;no
suhted;NOUN;O;1;no
institutsiooniga;NOUN;O;2;no
jaa;NOUN;O;1;no
problemaatilised;ADJ;O;1;no
Sven-Olof;PROPN;O;1;no
Rootsi;PROPN;O;1;no
Filosoft;PROPN;O;1;no
krust;NOUN;O;1;no
nädalapäevad;NOUN;O;1;no
tagasi;ADP;O;2;yes
kohtasin;VERB;O;1;no
Oslos;PROPN;O;1;no
Niiles;PROPN;O;1;no
paradoksaalsel;ADJ;O;1;no
kombel;NOUN;O;1;no
kirjutatud;VERB;O;1;no
fundamentaalne;ADJ;O;1;no
iha;NOUN;O;2;no
institutsioonidega;NOUN;O;1;no
järele;ADV;O;1;yes
oleksid;AUX;O;2;yes
soov;NOUN;O;1;no
institutsioonidele;NOUN;O;1;no
heita;VERB;O;1;no
viskuda;VERB;O;1;no
tahaksime;VERB;O;1;no
alatiivse;ADJ;O;1;no
pettumusega;NOUN;O;1;no
suurnäitused;NOUN;O;1;no
mine;NOUN;O;1;yes
köetakse;VERB;O;1;no
mingisuguseid;PRON;O;3;yes
mastaapseid;ADJ;O;1;no
ootusi;NOUN;O;1;no
ilgelt;ADV;O;1;no
vägev;ADJ;O;1;no
reeglina;NOUN;O;1;no
frustratsioon;NOUN;O;1;no
pettumus;NOUN;O;1;no
kehvem;ADJ;O;2;no
eelmine;ADJ;O;3;yes
