word;upos;ner tag;count;stopword
emme;NOUN;O;1;no
voi;VERB;O;1;no
tugeja;VERB;O;1;no
Salon;PROPN;O;1;no
veele;NOUN;O;2;no
politisesti;NOUN;O;1;no
mutta;ADV;O;1;no
haiga;NOUN;O;1;no
tule;VERB;O;2;yes
egans;NOUN;O;1;no
syyda;NOUN;O;1;no
Sembointele;PROPN;O;1;no
vagun;NOUN;O;1;no
endisena;ADJ;O;1;no
poliitikuna;NOUN;O;1;no
ehke;NOUN;O;1;no
eeman;NOUN;O;1;no
Peloss;PROPN;O;1;no
ame;NOUN;O;1;no
satun;VERB;O;1;no
eestlast;NOUN;O;1;no
süüst;NOUN;O;1;no
ettevaatlikud;ADJ;O;2;no
liiangi;NOUN;O;1;no
võisime;AUX;O;1;yes
rohk;NOUN;O;1;no
kultuurimeeleka;NOUN;O;1;no
äigile;NOUN;O;1;no
lähenen;VERB;O;1;no
suomen;ADJ;O;1;no
kun;NOUN;O;1;no
eestinud;ADJ;O;1;no
toibame;VERB;O;1;no
paljon;NOUN;O;1;no
Vorv;PROPN;O;1;no
aegudusta;NOUN;O;1;no
meedan;VERB;O;1;no
molembeeennseuroy;NOUN;O;1;no
Välile;PROPN;O;1;no
Niin;PROPN;O;1;no
käigen;VERB;O;1;no
kultuuriharu;NOUN;O;1;no
jääalal;NOUN;O;1;no
puheni;NOUN;O;2;no
jääk;NOUN;O;2;no
eestingeeline;ADJ;O;1;no
Foomiseksi;PROPN;O;1;no
tänan;INTJ;O;1;no
halu;ADJ;O;1;no
hamba;NOUN;O;1;no
Toyota;PROPN;O;1;no
kõigile;PRON;O;2;yes
parem;ADJ;O;1;no
suuta;VERB;O;1;no
hüve;NOUN;O;1;no
sündime;VERB;O;2;no
päeva;NOUN;O;2;no
180;NUM;O;1;no
viisibuodijasta;NOUN;O;1;no
tänan;VERB;O;2;no
tänu;ADP;O;3;yes
provotsil;NOUN;O;1;no
eakas;ADJ;O;1;no
kuuleme;VERB;O;2;no
kõnet;NOUN;O;1;no
lõpuni;NOUN;O;1;no
järgmine;ADJ;O;1;yes
kuna;SCONJ;O;5;yes
tulnud;VERB;O;2;yes
tervitama;VERB;O;1;no
mõtteid;NOUN;O;3;no
avaldama;VERB;O;2;no
Göte;PROPN;O;2;no
esimees;NOUN;O;1;no
Ain;PROPN;O;3;no
Kaalep;PROPN;O;6;no
köötlejad;NOUN;O;1;no
poole;ADP;O;4;yes
noor;ADJ;O;2;no
ettevõtmine;NOUN;O;1;no
mäletavasti;ADV;O;1;no
August;PROPN;O;1;no
von;NOUN;O;1;no
Kotzebue;PROPN;O;1;no
osutas;VERB;O;1;no
1724.;ADJ;O;1;no
esimese;ADJ;O;2;no
33;NUM;O;1;no
n;PROPN;O;1;yes
asutamist;NOUN;O;1;no
surnud;VERB;O;1;no
mõjud;NOUN;O;1;no
Ometiga;PROPN;O;1;no
aidanud;VERB;O;1;no
kujuneda;VERB;O;1;no
areneda;VERB;O;2;no
palun;VERB;O;6;no
sõnasaator;NOUN;O;1;no
näe;VERB;O;1;no
tahame;VERB;O;1;no
no;INTJ;O;6;no
häbene;VERB;O;1;no
öelnud;VERB;O;1;no
mõtlesin;VERB;O;2;no
peaksin;AUX;O;1;yes
ütlema;VERB;O;1;no
taga;ADP;O;3;yes
harjunud;VERB;O;1;no
luba;NOUN;O;1;no
sul;PRON;O;1;yes
olgu;AUX;O;1;yes
lause;NOUN;O;1;no
kõnetlusse;NOUN;O;1;no
saksakeelne;ADJ;O;2;no
pealegi;ADV;O;1;no
Voldemar;PROPN;O;2;no
huvitav;ADJ;O;4;no
pani;VERB;O;1;no
mõtlema;VERB;O;2;no
millega;PRON;O;3;yes
võiks;AUX;O;19;yes
kakelda;VERB;O;1;no
vahel;ADV;O;2;yes
aga;ADV;O;6;yes
peaks;AUX;O;8;yes
muidugi;ADV;O;8;yes
olemas;VERB;O;8;yes
liikmeskonda;NOUN;O;1;no
kuuluda;VERB;O;1;no
nimel;ADP;O;2;no
tekkis;VERB;O;4;no
Tartus;PROPN;O;3;no
auväärne;ADJ;O;1;no
kultuuriselts;NOUN;O;1;no
vahest;ADV;O;1;no
sel;DET;O;2;yes
vaimne;ADJ;O;1;no
kese;NOUN;O;1;no
pigem;ADV;O;1;yes
Tartu;PROPN;O;1;no
Tallinn;PROPN;O;1;no
tegi;VERB;O;3;yes
isegi;ADV;O;6;yes
rohkem;ADV;O;4;yes
taastanud;VERB;O;1;no
omalt;PRON;O;2;yes
poolt;ADV;O;2;yes
võimalik;ADJ;O;3;no
võimalikult;ADV;O;1;no
ruttu;ADV;O;1;no
taastatakse;VERB;O;1;no
omavahel;ADV;O;2;yes
kiis;NOUN;O;1;yes
noh;INTJ;O;11;yes
niisugune;DET;O;6;yes
võistlus;NOUN;O;1;no
näiteks;ADV;O;8;no
võimalus;NOUN;O;2;no
võistlust;NOUN;O;1;no
arendada;VERB;O;1;no
talvise;ADJ;O;1;no
tipuks;NOUN;O;1;no
erakordselt;ADV;O;1;no
peen;ADJ;O;2;no
mall;NOUN;O;1;no
paremas;ADJ;O;1;no
mõttes;NOUN;O;4;no
palle;NOUN;O;1;no
korraldatud;VERB;O;1;no
Vanemuises;PROPN;O;1;no
Estonias;PROPN;O;3;no
midagi;PRON;O;15;yes
niisugust;DET;O;6;yes
kõrgetasemelist;ADJ;O;1;no
ooperiball;NOUN;O;1;no
sellist;ADJ;O;2;yes
teatud;ADJ;O;1;no
pinge;NOUN;O;1;no
kumb;ADJ;O;1;yes
ooperiballi;NOUN;O;1;no
teeb;VERB;O;3;yes
paremini;ADV;O;1;no
oletan;VERB;O;1;no
ohjeldamine;NOUN;O;1;no
tea;VERB;O;7;no
minupoolne;ADJ;O;1;no
korraks;ADV;O;1;no
õpitud;ADJ;O;1;no
erialale;NOUN;O;1;no
lingvistikas;NOUN;O;1;no
keeleteadusse;NOUN;O;1;no
sellega;PRON;O;4;yes
väikese;ADJ;O;1;no
kingituse;NOUN;O;2;no
Mati;PROPN;O;1;no
Hint;PROPN;O;1;no
teisedki;PRON;O;1;no
korduvalt;ADV;O;1;no
juhtinud;VERB;O;1;no
sellele;PRON;O;7;yes
mõju;NOUN;O;4;no
keelele;NOUN;O;1;no
mõnes;DET;O;1;yes
ohtlik;ADJ;O;1;no
on;VERB;O;7;yes
tarvis;ADV;O;1;yes
selles;DET;O;7;yes
suhtes;NOUN;O;2;yes
Hector;PROPN;O;1;no
eriti;ADV;O;7;no
tähele;ADV;O;1;no
pandud;VERB;O;2;no
laenude;NOUN;O;1;no
sissetung;NOUN;O;1;no
otseseid;ADJ;O;1;no
laene;NOUN;O;1;no
mõned;PRON;O;1;yes
vägagi;ADV;O;1;no
internatsionaalsesse;ADJ;O;1;no
bolševike;NOUN;O;1;no
sputnik;NOUN;O;1;no
tarvitatakse;VERB;O;4;no
kõikides;DET;O;1;yes
maailma;NOUN;O;2;no
keeltes;NOUN;O;2;no
küsimus;NOUN;O;3;no
netes;VERB;O;1;no
sektor;NOUN;O;1;no
pseudovene;ADJ;O;1;no
laenud;NOUN;O;1;no
võõrsõnade;NOUN;O;1;no
alal;NOUN;O;3;no
mingi;DET;O;7;yes
struktuurilt;NOUN;O;1;no
rahvusvaheline;ADJ;O;2;no
venekeelne;ADJ;O;1;no
teagi;VERB;O;2;no
võõrsõna;NOUN;O;1;no
igal;PRON;O;1;yes
pool;ADV;O;1;yes
maailmas;NOUN;O;1;no
tarvitades;VERB;O;1;no
satume;VERB;O;1;no
naeruväärseks;ADJ;O;1;no
neli;NUM;O;1;no
märkinud;VERB;O;1;no
neljast;NUM;O;1;no
ihast;NOUN;O;1;no
tahaksingi;VERB;O;1;no
kõigepealt;ADV;O;1;yes
faktoloogia;NOUN;O;1;no
ole;VERB;O;4;yes
teadusfaktidest;NOUN;O;1;no
kirjutame;VERB;O;1;no
ütleme;VERB;O;4;no
tüüpiline;ADJ;O;1;no
hinnang;NOUN;O;1;no
Oskar;PROPN;O;2;no
kuningaga;NOUN;O;2;no
ettekandele;NOUN;O;1;no
ollakse;AUX;O;1;yes
rikkaliku;ADJ;O;2;no
Factoroloogiaga;PROPN;O;1;no
ettekanded;NOUN;O;1;no
faktistikuga;NOUN;O;1;no
paljude;PRON;O;1;no
faktidega;NOUN;O;1;no
faktoloogiaga;NOUN;O;1;no
venelastelt;NOUN;O;1;no
võetud;VERB;O;1;no
mõttetu;ADJ;O;1;no
teine;ADJ;O;4;yes
puudutab;VERB;O;1;no
siinset;ADJ;O;1;no
publikut;NOUN;O;1;no
halba;ADJ;O;1;no
avaldada;VERB;O;1;no
spordireporterite;NOUN;O;1;no
märganud;VERB;O;3;no
teatriarvustustes;NOUN;O;1;no
esineb;VERB;O;2;no
resultaat;NOUN;O;1;no
tiivne;ADJ;O;1;no
tarbetu;ADJ;O;1;no
tagajärjekas;ADJ;O;1;no
tulemuslik;ADJ;O;1;no
ilusat;ADJ;O;1;no
spordireportereid;NOUN;O;1;no
resultatiivne;ADJ;O;1;no
mäng;NOUN;O;1;no
kunstiinimestel;NOUN;O;1;no
korda;NOUN;O;3;no
päris;ADV;O;5;yes
alale;NOUN;O;1;no
leitmotiiv;NOUN;O;3;no
laen;NOUN;O;1;no
õige;ADV;O;1;no
mitmes;DET;O;1;yes
traditsiooniliselt;ADV;O;1;no
algusest;NOUN;O;1;no
juhtmotiiv;NOUN;O;2;no
Wagneri;PROPN;O;2;no
muusikale;NOUN;O;1;no
omale;PRON;O;1;yes
ju;ADV;O;5;yes
justel;NOUN;O;1;no
juht;NOUN;O;1;no
motiividele;NOUN;O;1;no
üles;ADV;O;1;yes
ehitatud;VERB;O;1;no
tarvitati;VERB;O;1;no
viimased;ADJ;O;1;no
paarkümmend;NUM;O;1;no
järjest;ADV;O;1;no
leiab;VERB;O;1;no
vaja;ADV;O;5;no
seest;ADV;O;1;yes
kuulub;VERB;O;5;no
sinna;ADV;O;6;yes
toredate;ADJ;O;1;no
sõnade;NOUN;O;1;no
hulka;ADP;O;2;yes
Jaak;PROPN;O;1;no
tas;PROPN;O;1;yes
Schlaag;PROPN;O;1;no
Baum;PROPN;O;1;no
juust;NOUN;O;1;no
Calder;PROPN;O;1;no
Kroos;PROPN;O;1;no
meister;NOUN;O;1;no
seik;NOUN;O;1;no
noot;NOUN;O;1;no
saame;AUX;O;4;yes
poolest;NOUN;O;1;yes
saadik;ADP;O;1;yes
eestistada;VERB;O;1;no
tavaliselt;ADV;O;1;no
selliste;DET;O;2;yes
sõnadega;NOUN;O;1;no
teemegi;VERB;O;1;no
viimane;ADJ;O;1;no
Kar;PROPN;O;1;no
kingitusega;NOUN;O;1;no
vastu;ADV;O;5;yes
võtate;VERB;O;2;no
kast;NOUN;O;5;no
troll;NOUN;O;1;no
gastroleerimas;VERB;O;3;no
segasena;ADJ;O;1;no
kastroleerima;VERB;O;2;no
kastroliiran;NOUN;O;1;no
taga;ADV;O;2;yes
järjetult;ADV;O;1;no
sõnastikest;NOUN;O;1;no
äsja;ADV;O;2;no
Saksamaal;PROPN;O;1;no
muusikainimestega;NOUN;O;1;no
puutusin;VERB;O;1;no
küsisin;VERB;O;1;no
kuulnudki;VERB;O;1;no
venelaste;NOUN;O;1;no
tuletus;NOUN;O;1;no
sõnast;NOUN;O;1;no
roll;NOUN;O;2;no
nad;PRON;O;11;yes
sellel;PRON;O;1;yes
Castrol;PROPN;O;2;no
Iruvaid;PROPN;O;1;no
internatsionaalne;ADJ;O;1;no
monteerinud;VERB;O;1;no
ustavalt;ADV;O;1;no
teatrikast;ADJ;O;1;no
Stockholmis;PROPN;O;3;no
Estoonlased;PROPN;O;2;no
kastroleerisid;VERB;O;1;no
1000;NUM;O;1;no
võis;AUX;O;1;yes
ajakirjandusest;NOUN;O;1;no
paha;ADJ;O;1;no
kume;NOUN;O;1;no
pris;NOUN;O;1;no
foneetiliselt;ADV;O;1;no
fonotaktiliselt;ADV;O;1;no
öeldakse;VERB;O;1;no
ära;AUX;O;2;yes
Eestist;PROPN;O;2;no
taksime;VERB;O;1;no
saatsime;VERB;O;1;no
kastrul;NOUN;O;2;no
laensõnaks;NOUN;O;1;no
muutuks;VERB;O;1;no
haldja;NOUN;O;1;no
naeruväärne;ADJ;O;2;no
kõlaga;NOUN;O;1;no
viis;NUM;O;1;no
haudunud;VERB;O;1;no
üht;DET;O;1;yes
tuletistele;NOUN;O;1;no
asemele;ADP;O;1;yes
sobib;VERB;O;1;no
asendama;VERB;O;1;no
leidnud;VERB;O;1;no
sobima;VERB;O;1;no
vot;ADV;O;2;yes
tüve;NOUN;O;1;no
arvesse;NOUN;O;1;no
võõrvõõrus;NOUN;O;1;no
võõrus;NOUN;O;1;no
etendus;NOUN;O;1;no
tarvitatud;VERB;O;1;no
külalisetendus;NOUN;O;1;no
andis;VERB;O;3;no
külalisetenduse;NOUN;O;1;no
Helsingis;PROPN;O;2;no
mõnus;ADJ;O;1;no
kuulata;VERB;O;1;no
ütelnud;VERB;O;2;no
kastroleeris;VERB;O;1;no
kohmakas;ADJ;O;1;no
külalised;NOUN;O;1;no
endasse;PRON;O;1;yes
tüvi;NOUN;O;1;no
võõron;NOUN;O;1;no
ülekoormatud;VERB;O;1;no
mitmesuguseid;DET;O;1;yes
tuletisi;NOUN;O;1;no
nende;PRON;O;6;yes
hulgas;ADP;O;2;yes
kasse;NOUN;O;1;no
üsna;ADV;O;4;yes
lollakas;ADJ;O;1;no
võõralda;ADV;O;1;no
võõraldama;VERB;O;1;no
võõranduma;VERB;O;1;no
võõrandus;NOUN;O;1;no
Se;NOUN;O;1;no
heegele;NOUN;O;1;no
jo;NOUN;O;1;no
Marxi;PROPN;O;1;no
termin;NOUN;O;2;no
tegelikult;ADV;O;4;no
võrraldatuks;ADJ;O;1;no
võõrdumus;NOUN;O;1;no
seeni;NOUN;O;1;no
sulgudes;NOUN;O;1;no
märgituna;ADJ;O;1;no
jääb;VERB;O;1;no
üle;ADP;O;4;yes
tüviküla;NOUN;O;1;no
olegi;AUX;O;1;no
lihtsamat;ADJ;O;1;no
panna;VERB;O;4;no
lee;NOUN;O;1;no
sufiks;NOUN;O;1;no
külalema;NOUN;O;1;no
külalus;NOUN;O;2;no
külalesid;NOUN;O;1;no
tundub;VERB;O;2;no
keeleloogikaga;NOUN;O;1;no
sobida;VERB;O;1;no
paras;ADJ;O;1;no
lühikesena;ADJ;O;1;no
saaksime;VERB;O;1;yes
kastrollist;NOUN;O;1;no
kastrolist;NOUN;O;1;no
kastmel;NOUN;O;1;no
kastroleerimisest;NOUN;O;1;no
kastruleerimisest;NOUN;O;1;no
rullimisest;NOUN;O;1;no
vastu;ADP;O;2;yes
estonlased;NOUN;O;1;no
teised;DET;O;3;yes
kultuuriinimesed;NOUN;O;1;no
kole;ADV;O;1;no
meel;NOUN;O;1;no
tänulda;NOUN;O;1;no
tänal;NOUN;O;1;no
tänu;ADV;O;1;yes
sõnavõtt;NOUN;O;2;no
näitab;VERB;O;1;no
kui;ADV;O;2;yes
suund;NOUN;O;1;no
tahke;ADJ;O;1;no
oleks;VERB;O;1;yes
ühiselt;ADV;O;2;no
läbi;ADP;O;2;yes
kündaja;NOUN;O;1;no
arutleda;VERB;O;1;no
suhtes;ADP;O;1;yes
ettevaatlikkus;NOUN;O;1;no
paluksin;VERB;O;1;no
RMK-le;PROPN;O;1;no
pilt;NOUN;O;1;no
abi;NOUN;O;2;no
pidevalt;ADV;O;1;no
räägime;VERB;O;2;no
kavas;NOUN;O;1;no
rida;NOUN;O;2;no
üritusi;NOUN;O;2;no
kõlab;VERB;O;1;no
ürituste;NOUN;O;1;no
plaani;NOUN;O;1;no
kalenderplaan;NOUN;O;1;no
ettevõtmist;NOUN;O;2;no
osas;NOUN;O;2;no
leierdatud;VERB;O;1;no
kõigist;DET;O;1;yes
koosolekute;NOUN;O;1;no
miitingut;NOUN;O;1;no
demonstratsioonidega;NOUN;O;1;no
üritustega;NOUN;O;1;no
kultuuriürituste;NOUN;O;1;no
kalendrit;NOUN;O;1;no
tuleks;VERB;O;4;yes
kellelegi;PRON;O;2;yes
ettevalmistav;ADJ;O;1;no
esinejaterivi;NOUN;O;1;no
mikrofoni;NOUN;O;1;no
seisnud;VERB;O;1;no
juuresolijad;NOUN;O;1;no
tunneks;VERB;O;1;no
ennast;PRON;O;3;yes
kutsutuna;ADJ;O;1;no
seatuna;ADJ;O;1;no
parijõgi;NOUN;O;1;no
reede;NOUN;O;1;no
kaudu;ADP;O;2;yes
mastaapseid;ADJ;O;1;no
plaane;NOUN;O;1;no
vallutada;VERB;O;1;no
raadio;NOUN;O;1;no
jõuab;VERB;O;1;no
mingisugust;DET;O;2;yes
teod;NOUN;O;1;no
või;ADV;O;2;yes
kultuuripäeva;NOUN;O;4;no
paljud;PRON;O;2;no
suudame;VERB;O;1;no
realiseerida;VERB;O;1;no
hakatakse;VERB;O;3;yes
arvestama;VERB;O;1;no
palutakse;VERB;O;1;no
sind;PRON;O;1;yes
märgatakse;VERB;O;2;no
naisliit;NOUN;O;2;no
pöörustus;VERB;O;1;no
aidata;VERB;O;3;no
naisliidu;NOUN;O;4;no
juubelit;NOUN;O;3;no
esimesel;ADJ;O;3;no
detsembril;NOUN;O;3;no
viia;VERB;O;3;no
vajatakse;VERB;O;1;no
soovib;VERB;O;3;no
tahab;VERB;O;1;no
lisada;VERB;O;1;no
tänasele;ADJ;O;1;no
kõnekoosolekul;NOUN;O;1;no
omapoolse;ADJ;O;1;no
mikrofon;NOUN;O;1;no
paikkond;NOUN;O;1;no
vaba;ADJ;O;1;no
vupatama;VERB;O;1;no
Virumaa;PROPN;O;1;no
karjet;NOUN;O;1;no
neljandal;ADJ;O;1;no
novembril;NOUN;O;1;no
tähistab;VERB;O;1;no
Rakvere;PROPN;O;6;no
aastast;NOUN;O;1;no
majan;VERB;O;1;no
lagunemas;VERB;O;1;no
kuidas;ADV;O;11;yes
rõõmustab;VERB;O;2;no
teatrit;NOUN;O;2;no
sellel;DET;O;4;yes
iga-aastase;ADJ;O;1;no
konkreetselt;ADV;O;3;no
püha;ADJ;O;1;no
korjandust;NOUN;O;1;no
maja;NOUN;O;6;no
heaks;ADP;O;1;yes
võimelised;ADJ;O;1;no
tegema;VERB;O;4;yes
kogu;DET;O;7;yes
rahva;NOUN;O;3;no
appi;NOUN;O;1;no
karjuda;VERB;O;1;no
võime;AUX;O;5;yes
fantaseerida;VERB;O;1;no
reaalselt;ADV;O;1;no
ennekõike;ADV;O;1;no
mõtlen;VERB;O;3;no
minister;NOUN;O;2;no
kahjust;NOUN;O;1;no
tänane;ADJ;O;1;no
riik;NOUN;O;1;no
hoolitseb;VERB;O;1;no
tassinud;ADJ;O;1;no
riikliku;ADJ;O;1;no
teatrimajanduse;NOUN;O;1;no
hoone;NOUN;O;1;no
teatril;NOUN;O;1;no
kahju;NOUN;O;1;no
aastaid;NOUN;O;1;no
veeretanud;VERB;O;1;no
siiasinna;NOUN;O;1;no
ilus;ADJ;O;1;no
leiaks;VERB;O;1;no
reaalse;ADJ;O;1;no
võimaluse;NOUN;O;1;no
katsionaaliku;NOUN;O;1;no
hoiatusega;NOUN;O;1;no
rand;NOUN;O;1;no
direktor;NOUN;O;1;no
rahadega;NOUN;O;2;no
Angela;PROPN;O;1;no
Barnier;PROPN;O;1;no
õige;ADJ;O;1;no
peab;VERB;O;1;yes
toetada;VERB;O;3;no
ideed;NOUN;O;1;no
uue;ADJ;O;1;no
ehitamine;NOUN;O;1;no
maha;ADV;O;3;no
tõmmata;VERB;O;1;no
kunstimuuseumi;NOUN;O;1;no
rahvusmuuseumi;NOUN;O;1;no
vanalinnastuudio;NOUN;O;1;no
diagnostikakeskuse;NOUN;O;1;no
varemete;NOUN;O;1;no
park;NOUN;O;1;no
rikastavad;VERB;O;1;no
uute;ADJ;O;1;no
ehituste;NOUN;O;1;no
kõrval;ADP;O;1;yes
reageerima;VERB;O;1;no
mõtet;NOUN;O;4;no
toetama;VERB;O;1;no
praegusel;ADJ;O;2;yes
hetkel;NOUN;O;2;no
pea;AUX;O;3;yes
keskne;ADJ;O;1;no
muusikakeskne;ADJ;O;1;no
tänase;ADJ;O;1;no
koosoleku;NOUN;O;1;no
lõpetuseks;NOUN;O;1;no
lisaks;NOUN;O;2;yes
pöördumise;NOUN;O;3;no
korraldamiseks;NOUN;O;1;no
küsimuse;NOUN;O;1;no
orbiiti;NOUN;O;1;no
tõstma;VERB;O;1;no
toetavad;VERB;O;1;no
puutub;VERB;O;2;no
kindlasti;ADV;O;8;no
taastab;VERB;O;1;no
niikaua;ADV;O;2;yes
astub;VERB;O;1;no
liikmeks;NOUN;O;2;no
seepärast;ADV;O;1;yes
palume;VERB;O;1;no
temast;PRON;O;2;yes
auliikme;NOUN;O;1;no
36.;ADJ;O;1;no
38.;ADJ;O;1;no
paika;NOUN;O;1;no
pandi;VERB;O;1;no
näeme;VERB;O;1;no
fikseeritud;VERB;O;1;no
teaduse;NOUN;O;1;no
arendamine;NOUN;O;1;no
teadus;NOUN;O;3;no
omakorda;ADV;O;1;yes
toetub;VERB;O;1;no
haridusele;NOUN;O;1;no
olulisemaks;ADJ;O;1;no
probleemiks;NOUN;O;1;no
Eestimaal;PROPN;O;6;no
arvates;VERB;O;1;no
haridus;NOUN;O;3;no
Eesti-kesksemaks;ADJ;O;1;no
panuse;NOUN;O;1;no
praktiliselt;ADV;O;2;no
kultuuriseltse;ADJ;O;1;no
lähedasi;ADJ;O;1;no
seltse;NOUN;O;1;no
kuulutada;VERB;O;1;no
konkursi;NOUN;O;1;no
õpilastele;NOUN;O;1;no
uuriks;VERB;O;1;no
materjali;NOUN;O;1;no
paneks;VERB;O;1;no
akadeemia;NOUN;O;1;no
ajaloo;NOUN;O;2;no
instituut;NOUN;O;1;no
uurinud;VERB;O;1;no
töölisklassi;NOUN;O;1;no
ajalugu;NOUN;O;3;no
koostada;VERB;O;1;no
eestimaaseltside;NOUN;O;1;no
äärmiselt;ADV;O;1;no
tõuget;NOUN;O;1;no
eks;ADV;O;11;yes
väärikal;ADJ;O;1;no
kohal;NOUN;O;2;yes
saab;AUX;O;2;yes
Veidermaga;PROPN;O;1;no
juhatuse;NOUN;O;3;no
liige;NOUN;O;1;no
hääletus;NOUN;O;1;no
toetame;VERB;O;1;no
sees;ADV;O;1;yes
stimuleerida;VERB;O;1;no
noori;ADJ;O;1;no
kohapeal;ADV;O;1;no
kultuuriajalugu;NOUN;O;1;no
uurima;VERB;O;1;no
selleks;PRON;O;2;yes
pärast;ADV;O;2;yes
auhind;NOUN;O;1;no
stipendium;NOUN;O;1;no
preemia;NOUN;O;1;no
mooduse;NOUN;O;1;no
minust;PRON;O;1;yes
luba;VERB;O;2;no
arvate;VERB;O;1;no
piisaks;VERB;O;2;no
mõne;DET;O;1;yes
hulgast;ADP;O;2;yes
mõni;PRON;O;1;yes
esile;ADV;O;3;no
tõsta;VERB;O;3;no
lisanisuke;NOUN;O;1;no
tõuke;NOUN;O;1;no
võiksite;AUX;O;1;yes
linnaäri;NOUN;O;1;no
tohi;AUX;O;5;no
keerulised;ADJ;O;1;no
sõnadele;NOUN;O;1;no
sa;PRON;O;4;yes
arva;VERB;O;2;no
dramaturg;NOUN;O;3;no
Joloogile;PROPN;O;1;no
munaliseerida;VERB;O;1;no
meeles;NOUN;O;1;no
kirjandusala;NOUN;O;4;no
juhataja;NOUN;O;3;no
väidab;VERB;O;2;no
nimetame;VERB;O;1;no
kirjandit;NOUN;O;1;no
kuule;VERB;O;1;no
muusikaga;NOUN;O;1;no
tegemist;NOUN;O;1;no
ammu;ADV;O;2;no
ühteteist;NUM;O;1;no
salongist;NOUN;O;1;no
puutu;VERB;O;1;no
putuka;NOUN;O;1;no
Estoniat;PROPN;O;1;no
So;PROPN;O;1;yes
kong;NOUN;O;1;no
valud;NOUN;O;1;no
hakkasid;VERB;O;1;yes
kompott;NOUN;O;1;no
teistes;DET;O;1;yes
pankrotti;NOUN;O;1;no
vahe;NOUN;O;1;no
Rooma;PROPN;O;1;no
erialal;NOUN;O;1;no
doktorikraadi;NOUN;O;1;no
omav;ADJ;O;1;no
Maasik;PROPN;O;1;no
raudtee;NOUN;O;1;no
dramaatikat;NOUN;O;1;no
Saksa;PROPN;O;1;no
sedasama;DET;O;1;yes
endastmõistetavalt;ADV;O;2;no
teatrites;NOUN;O;1;no
kasutanud;VERB;O;1;no
nõukogude;NOUN;O;1;no
liidus;NOUN;O;1;no
tuld;NOUN;O;1;no
muusikateatri-muusika-;NOUN;O;1;no
kirjandus;NOUN;O;1;no
moel;NOUN;O;1;no
peanäitejuhi;NOUN;O;1;no
terminid;NOUN;O;1;no
tõlgitud;VERB;O;1;no
sele;NOUN;O;1;no
dokumentide;NOUN;O;1;no
põhjal;ADP;O;1;no
inimestel;NOUN;O;1;no
selgeks;ADJ;O;1;no
mitut;DET;O;1;yes
draamakirjaniku;NOUN;O;1;no
dramaatika;NOUN;O;1;no
vaat;ADV;O;1;yes
siinse;ADJ;O;1;no
kaardimaterjalil;NOUN;O;1;no
nendega;PRON;O;2;yes
tõlgendamise;NOUN;O;1;no
osas;ADP;O;1;no
dramaturgi;NOUN;O;2;no
kinod;NOUN;O;1;no
rahad;NOUN;O;1;no
purgid;NOUN;O;1;no
dramaturgidele;NOUN;O;1;no
kombinaat;NOUN;O;2;no
kombineerib;VERB;O;1;no
Andrei;PROPN;O;1;no
koordinaate;NOUN;O;1;no
jaakjakombinaatteatri;NOUN;O;1;no
teatrikombinaat;NOUN;O;1;no
täpsustus;NOUN;O;1;no
ehkki;SCONJ;O;1;yes
ajaloolane;NOUN;O;1;no
sellegipoolest;ADV;O;1;no
rääkisin;VERB;O;1;no
vaheajal;NOUN;O;1;no
kõneles;VERB;O;2;no
Karl;PROPN;O;2;no
kihlefeldist;NOUN;O;1;no
kihleb;VERB;O;1;no
Elton;PROPN;O;1;no
Kaarel;PROPN;O;2;no
Kilveti;PROPN;O;1;no
vanaisa;NOUN;O;1;no
nimi;NOUN;O;1;no
kargiseselt;ADV;O;1;no
põhitööle;NOUN;O;1;no
täiendama;VERB;O;1;no
Pariisi;PROPN;O;1;no
niisugune;ADJ;O;2;yes
tean;VERB;O;3;no
tõsi;NOUN;O;1;no
saadeti;VERB;O;1;no
tol;DET;O;1;yes
kultuuritegelasi;NOUN;O;1;no
vabatahtlikult;ADV;O;1;no
võeti;VERB;O;2;no
elamisluba;NOUN;O;1;no
Eestis;PROPN;O;2;no
arvatud;VERB;O;1;no
Aleksander;PROPN;O;2;no
Tamme;PROPN;O;1;no
vennal;NOUN;O;1;no
isikud;NOUN;O;1;no
vajavad;VERB;O;1;no
sügavat;ADJ;O;1;no
uurimist;NOUN;O;1;no
Tamm;PROPN;O;1;no
Kilvet;PROPN;O;1;no
sugulane;NOUN;O;1;no
kargislaselti;ADV;O;1;no
kuidasmoodi;ADV;O;1;no
sugulased;NOUN;O;1;no
elab;VERB;O;1;no
Venemaal;PROPN;O;1;no
tammesid;NOUN;O;1;no
ükski;DET;O;1;no
kõnele;VERB;O;1;no
kuid;CCONJ;O;3;yes
säilitanud;VERB;O;1;no
perekonnanime;NOUN;O;1;no
lihtsalt;ADV;O;6;no
täiendus;NOUN;O;1;no
vabatahtlik;ADJ;O;1;no
minek;NOUN;O;3;no
siit;ADV;O;2;yes
eestimaalt;NOUN;O;1;no
nendel;DET;O;1;yes
aastatel;NOUN;O;1;no
paljudele;PRON;O;1;no
ajaloosse;NOUN;O;1;no
Miller;PROPN;O;1;no
ettekandes;NOUN;O;1;no
maalistest;NOUN;O;1;no
organisatsioonidest;NOUN;O;1;no
ülemaalised;ADJ;O;1;no
kõikehaaravad;ADJ;O;1;no
juttu;NOUN;O;1;no
kirjameeste;NOUN;O;2;no
