word;upos;ner tag;count;stopword
konfliktile;NOUN;O;1;no
pannakse;VERB;O;1;no
ootamatusse;ADJ;O;1;no
olukorda;NOUN;O;1;no
vaadatakse;VERB;O;1;no
jääb;VERB;O;1;no
iseendaks;PRON;O;1;no
annab;VERB;O;1;no
alla;ADV;O;1;yes
kahetseb;VERB;O;1;no
hakkab;VERB;O;6;yes
tulema;VERB;O;1;yes
sugupõlvede;NOUN;O;1;no
põlvkondade;NOUN;O;1;no
Euroopaga;PROPN;O;1;no
teinud;VERB;O;1;yes
maha;ADV;O;2;no
peetud;VERB;O;1;yes
loogiliselt;ADV;O;1;no
külma;ADJ;O;2;no
kolmas;ADJ;O;1;no
puhkemise;NOUN;O;1;no
äärel;ADP;O;1;no
madinaks;NOUN;O;1;no
kogematta;NOUN;O;1;no
vajutab;VERB;O;2;no
pool;NOUN;O;1;yes
mine;VERB;O;1;yes
alateadlik;ADJ;O;1;no
hirm;NOUN;O;1;no
istus;VERB;O;1;no
Varssavi;PROPN;O;1;no
bloki;NOUN;O;1;no
maades;NOUN;O;2;no
elanikes;NOUN;O;1;no
vaid;ADV;O;1;yes
läänebloki;NOUN;O;1;no
tavaameeriklaste;NOUN;O;1;no
jutte;NOUN;O;1;no
desarmeerimis;NOUN;O;1;no
Reagan;PROPN;O;1;no
Gorbatšov;PROPN;O;1;no
ime;NOUN;O;1;no
Berliini;PROPN;O;1;no
müüri;NOUN;O;1;no
langemist;NOUN;O;1;no
tavakodanikud;NOUN;O;1;no
kartsid;VERB;O;1;no
Moskva;PROPN;O;1;no
rakette;NOUN;O;1;no
Venemaarakett;PROPN;O;1;no
perioodil;NOUN;O;1;no
sellistest;DET;O;1;yes
teemadest;NOUN;O;1;no
kirjutatigi;VERB;O;1;no
kirjutatudki;VERB;O;1;no
rahuaeg;NOUN;O;1;no
nurgas;NOUN;O;1;no
rahu;NOUN;O;1;no
kasvab;VERB;O;2;no
niisamamoodi;ADV;O;1;no
tsivilisatsioon;NOUN;O;2;no
riigid;NOUN;O;1;no
kooslused;NOUN;O;1;no
loomisaegadel;NOUN;O;1;no
eurotsoon;NOUN;O;1;no
samas;ADV;O;2;yes
tsivilisatsiooniga;NOUN;O;1;no
inimtsivilisatsiooni;NOUN;O;1;no
mõtlemapanevaid;ADJ;O;1;no
teadusavastusi;NOUN;O;1;no
kõikvõimalikke;ADJ;O;1;no
hüpoteese;NOUN;O;1;no
niukses;ADJ;O;1;no
suhtevõrgustik;NOUN;O;1;no
interneti;NOUN;O;1;no
teadmiste;NOUN;O;1;no
hulk;NOUN;O;3;no
võtmefaktide;NOUN;O;1;no
tõeliste;ADJ;O;1;no
teadmistega;NOUN;O;1;no
faktide;NOUN;O;1;no
tinginud;VERB;O;1;no
tõmbab;VERB;O;2;no
maale;NOUN;O;1;no
rohelise;ADJ;O;1;no
mõtlemise;NOUN;O;1;no
juurde;ADP;O;1;yes
räägitakse;VERB;O;1;no
anneta;NOUN;O;1;no
räägiti;VERB;O;1;no
Tähe;PROPN;O;1;no
lastest;NOUN;O;1;no
uus;ADJ;O;1;no
põlvkond;NOUN;O;1;no
noori;NOUN;O;1;no
90.-test;NUM;O;1;no
mõtlevad;VERB;O;2;no
umbes;ADV;O;1;yes
lillelapsed;NOUN;O;1;no
teistsugused;PRON;O;1;yes
huvitagi;VERB;O;1;no
uued;ADJ;O;2;no
autod;NOUN;O;1;no
riided;NOUN;O;1;no
tsivilisatsioonis;NOUN;O;1;no
kollektiivses;ADJ;O;1;no
alateadvuses;NOUN;O;1;no
konstandid;NOUN;O;1;no
muutuda;VERB;O;1;no
liikumise;NOUN;O;1;no
onju;ADV;O;1;no
dramaturgide;NOUN;O;1;no
mõtted;NOUN;O;1;no
antennid;NOUN;O;1;no
väljas;ADV;O;1;yes
väljendavadki;VERB;O;1;no
areng;NOUN;O;2;no
ülimalt;ADV;O;1;yes
noor;ADJ;O;2;no
päris;ADJ;O;1;yes
laps;NOUN;O;1;no
kõige-kõige;ADV;O;2;no
huvitavam;ADJ;O;6;no
tunnetama;VERB;O;1;no
kolmandast;ADJ;O;1;no
eluaastast;NOUN;O;1;no
veidike;ADV;O;1;no
aegamööda;ADV;O;1;no
sõbrad;NOUN;O;1;no
mööda;ADP;O;1;yes
pikk-pikk;ADJ;O;1;no
ema;NOUN;O;1;no
isa;NOUN;O;1;no
enam;ADV;O;2;yes
vanaisa;NOUN;O;2;no
vanaema;NOUN;O;2;no
huvitama;VERB;O;4;no
ühesõnaga;ADV;O;1;no
puberteediealine;ADJ;O;1;no
15;NUM;O;1;no
14;X;O;1;no
kolmeteistaastane;X;O;1;no
huvitub;VERB;O;1;no
sugupuust;NOUN;O;2;no
kolmekümneaastane;ADJ;O;1;no
huvitu;VERB;O;1;no
viltu;ADV;O;1;no
teatrikoolis;NOUN;O;1;no
lennuga;NOUN;O;1;no
proovisime;VERB;O;1;no
ajaloo;NOUN;O;1;no
õpetamist;NOUN;O;1;no
sealtpoolt;ADV;O;2;yes
siiapoole;NOUN;O;2;yes
kõigepealt;ADV;O;1;yes
eilne;ADJ;O;1;no
päev;NOUN;O;2;no
üleeilne;ADJ;O;2;no
teatriajaloo;NOUN;O;1;no
kursus;NOUN;O;1;no
nelja;NUM;O;1;no
õpiti;VERB;O;1;no
teatriajalugu;NOUN;O;2;no
noorel;NOUN;O;2;no
teatrikooli;NOUN;O;1;no
astub;VERB;O;1;no
klubi;NOUN;O;1;no
koolis;NOUN;O;2;no
õpetatakse;VERB;O;1;no
toimus;VERB;O;1;no
antiigist;NOUN;O;1;no
juhid;NOUN;O;1;no
õppinud;VERB;O;1;no
antiik;NOUN;O;1;no
selleks;DET;O;1;yes
hetkeks;NOUN;O;1;no
huvita;VERB;O;2;no
õppida;VERB;O;1;no
peakski;AUX;O;1;no
õppima;VERB;O;1;no
tänasest;ADJ;O;1;no
päevast;NOUN;O;1;no
tänane;ADJ;O;1;no
tagasi;ADP;O;1;yes
jõuad;VERB;O;1;no
11.-sse;NUM;O;1;no
klassi;NOUN;O;1;no
gümnaasiumi;NOUN;O;1;no
lõpuklassi;NOUN;O;1;no
12;NUM;O;1;no
tool;NOUN;O;1;no
tänapäeval;NOUN;O;1;no
teen;VERB;O;1;yes
lehe;NOUN;O;1;no
lahti;ADV;O;1;no
loen;VERB;O;1;no
inimesena;NOUN;O;1;no
lugu;NOUN;O;1;no
tiik;NOUN;O;1;no
ühiskond;NOUN;O;1;no
liigub;VERB;O;2;no
kuhugi;ADV;O;1;yes
rahvuslik;ADJ;O;1;no
nisugune;ADJ;O;1;no
rahvussisene;ADJ;O;1;no
rahvuskeskne;ADJ;O;1;no
kollektiivne;ADJ;O;2;no
mälu;NOUN;O;1;no
eestlastel;NOUN;O;1;no
tugevaid;ADJ;O;1;no
identity;NOUN;O;1;no
dieediga;NOUN;O;1;no
seotud;VERB;O;2;no
kahe;NUM;O;1;no
tsivilisatsiooni;NOUN;O;1;no
laiem;ADJ;O;2;no
euroop;NOUN;O;1;no
laia;ADJ;O;1;no
alateadvus;NOUN;O;1;no
noppida;VERB;O;1;no
igalt;DET;O;2;yes
kontinendilt;NOUN;O;3;no
eri;ADJ;O;1;no
aastane;ADJ;O;2;no
neljakümneaastane;ADJ;O;1;no
viielt;NUM;O;1;no
kuuelt;NUM;O;1;no
koguda;VERB;O;1;no
jälgi;NOUN;O;1;no
rahunege;VERB;O;1;no
mõelge;VERB;O;1;no
ärge;AUX;O;1;yes
teistega;PRON;O;1;yes
konsulteerige;VERB;O;1;no
yin-konna;NOUN;O;1;no
olulisemad;ADJ;O;1;no
küsimused;NOUN;O;1;no
vastused;NOUN;O;1;no
tuleksid;VERB;O;1;yes
ühesugused;ADJ;O;1;no
usu;VERB;O;2;no
autot;NOUN;O;1;no
mu;PRON;O;1;yes
naaber;NOUN;O;1;no
hakatakse;VERB;O;1;yes
globaalsete;ADJ;O;1;no
puudutavad;VERB;O;1;no
meid;PRON;O;1;yes
kõiki;PRON;O;1;yes
teater;NOUN;O;3;no
tunnistame;VERB;O;1;no
reflekteerib;VERB;O;1;no
hingedekogumit;NOUN;O;1;no
kirjanik;NOUN;O;1;no
istub;VERB;O;1;no
eebenipuust;NOUN;O;1;no
torni;NOUN;O;1;no
otsas;ADP;O;1;yes
kuskohas;NOUN;O;1;no
niisugust;PRON;O;1;yes
ühegi;DET;O;1;no
teise;DET;O;1;yes
maakera;NOUN;O;1;no
oskagi;VERB;O;1;no
seetõttu;ADV;O;1;yes
heita;VERB;O;1;no
eraldi;ADJ;O;1;no
sotsiaalne;ADJ;O;2;no
puudutama;VERB;O;1;no
teemasid;NOUN;O;1;no
sotsiaalvõrgustik;NOUN;O;1;no
ajalehed;NOUN;O;1;no
ajakirjad;NOUN;O;1;no
meedia;NOUN;O;1;no
puudutada;VERB;O;1;no
jäävamaid;ADJ;O;1;no
igavikulised;ADJ;O;1;no
teiste;DET;O;1;yes
käiks;VERB;O;3;no
kinos;NOUN;O;1;no
film;NOUN;O;3;no
eestile;NOUN;O;1;no
käidaks;VERB;O;1;no
Kunik;PROPN;O;1;no
käiakse;VERB;O;2;no
teiste;PRON;O;1;yes
vajalik;ADJ;O;1;no
laulupeoga;NOUN;O;1;no
ajakepiga;NOUN;O;1;no
laulupeole;NOUN;O;1;no
lähevad;VERB;O;1;yes
mingi;PRON;O;1;yes
identiteedi;NOUN;O;1;no
naat;NOUN;O;1;no
targutama;VERB;O;1;no
vabandust;NOUN;O;1;no
inimestest;NOUN;O;1;no
ajast;NOUN;O;1;no
rääkis;VERB;O;1;no
küsis;VERB;O;1;no
Kaja;PROPN;O;1;no
Kärner;PROPN;O;1;no
