word;upos;ner tag;count;stopword
saab;AUX;O;5;yes
endale;PRON;O;1;yes
osta;VERB;O;2;no
tuppa;NOUN;O;4;no
kuhugi;ADV;O;2;yes
panna;VERB;O;1;no
sobiva;ADJ;O;1;no
koha;NOUN;O;1;no
pealaele;NOUN;O;1;no
üldiselt;ADV;O;3;no
meenutab;VERB;O;1;no
kolmest;NUM;O;1;no
pallist;NOUN;O;1;no
veeretatud;ADJ;O;1;no
lumememme;NOUN;O;1;no
näinud;VERB;O;1;no
inimnäolisem;ADJ;O;1;no
suuri;ADJ;O;1;no
kuju;NOUN;O;1;no
Värska;PROPN;O;1;no
talumuuseumi;NOUN;O;1;no
õuel;NOUN;O;1;no
julgen;VERB;O;1;no
öelda;VERB;O;4;no
minust;PRON;O;1;yes
niimoodi;ADV;O;6;yes
peajagu;ADV;O;1;no
pikem;ADJ;O;1;no
meetrit;NOUN;O;1;no
saab;VERB;O;4;yes
põletatud;VERB;O;2;no
rituaalselt;ADV;O;3;no
küünalt;NOUN;O;1;no
sedasama;DET;O;1;yes
duaalset;ADJ;O;1;no
tullid;NOUN;O;1;no
Pekot;PROPN;O;1;no
palun;VERB;O;1;no
Paul;PROPN;O;2;no
hagu;NOUN;O;1;no
kirjeldanud;VERB;O;1;no
samal;DET;O;1;yes
kevadisel;ADJ;O;1;no
begobraasnikune;NOUN;O;1;no
peol;NOUN;O;2;no
peremehed;NOUN;O;1;no
perenaised;NOUN;O;1;no
põlvitanud;VERB;O;1;no
igaüks;PRON;O;1;yes
soovi;NOUN;O;1;no
kohaselt;ADP;O;1;yes
palunud;VERB;O;1;no
palve;NOUN;O;1;no
lõpetuseks;NOUN;O;1;no
kinnituseks;NOUN;O;1;no
joodud;VERB;O;1;no
rituaalset;ADJ;O;2;no
õlut;NOUN;O;1;no
kodus;NOUN;O;3;no
valmistatud;VERB;O;1;no
Pekole;PROPN;O;1;no
lisaks;NOUN;O;1;yes
palutud;VERB;O;3;no
kristlikke;ADJ;O;2;no
kuid;CCONJ;O;1;yes
Ilja;PROPN;O;1;no
setupäraselt;ADV;O;1;no
eel;NOUN;O;1;yes
öösel;ADV;O;1;no
mitu;DET;O;1;yes
Pekolt;PROPN;O;1;no
abi;NOUN;O;2;no
säästa;VERB;O;1;no
põldusid;NOUN;O;1;no
vastärganud;ADJ;O;1;no
orast;NOUN;O;1;no
rahe;NOUN;O;2;no
kurjemad;ADJ;O;1;no
käib;VERB;O;2;no
põllust;NOUN;O;1;no
üle;ADV;O;2;yes
sisuliselt;ADV;O;1;no
kõik;DET;O;4;yes
lootused;NOUN;O;1;no
sügisel;NOUN;O;2;no
salved;NOUN;O;1;no
täis;ADV;O;2;no
luhtunud;VERB;O;1;no
küünalde;NOUN;O;1;no
jäänused;NOUN;O;1;no
missis;NOUN;O;1;no
Recorituaalil;PROPN;O;1;no
põletati;VERB;O;1;no
asetati;VERB;O;1;no
lisati;VERB;O;1;no
kujule;NOUN;O;1;no
teeninud;ADJ;O;1;no
näeb;VERB;O;1;no
sarnane;ADJ;O;1;no
mõnikord;ADV;O;1;yes
näeme;VERB;O;1;no
mõnes;DET;O;1;yes
avalikus;ADJ;O;1;no
kohvikus;NOUN;O;1;no
restoranis;NOUN;O;1;no
suured;ADJ;O;2;no
küünlad;NOUN;O;2;no
vaha;NOUN;O;1;no
tilkunud;VERB;O;1;no
järsku;ADV;O;2;no
koduski;NOUN;O;1;no
niisugust;ADJ;O;1;yes
väärne;ADJ;O;2;no
vanema;ADJ;O;1;no
usundi;NOUN;O;1;no
segunemisel;NOUN;O;1;no
palutada;VERB;O;1;no
mõlemaid;DET;O;1;yes
jumalaid;NOUN;O;1;no
pöörduda;VERB;O;1;no
kristlike;ADJ;O;1;no
pühakute;NOUN;O;1;no
kellest;PRON;O;1;yes
loodetud;ADJ;O;1;no
saavad;VERB;O;1;yes
vilja;NOUN;O;2;no
kasvule;NOUN;O;1;no
viljakuse;NOUN;O;1;no
edendamisele;NOUN;O;1;no
unustada;VERB;O;1;no
mõeldud;VERB;O;2;no
maajumalaid;NOUN;O;1;no
pärinevad;VERB;O;1;no
eelkristlikust;ADJ;O;2;no
ajast;NOUN;O;2;no
toimingud;NOUN;O;1;no
tseremooniad;NOUN;O;1;no
pidutsemised;NOUN;O;1;no
iganes;ADV;O;1;yes
kestsid;VERB;O;1;no
vanarahval;NOUN;O;1;no
ilusti;ADV;O;1;no
pidada;VERB;O;1;yes
võta;VERB;O;1;no
kohe;ADV;O;1;yes
pühapidamine;NOUN;O;1;no
korralikult;ADV;O;2;no
enne;ADP;O;2;yes
tuli;VERB;O;1;yes
tõhusalt;ADV;O;1;no
hooaja;NOUN;O;1;no
saa;AUX;O;1;yes
kaheksast;NUM;O;1;no
viieni;NUM;O;1;no
12-st;NUM;O;1;no
kaheni;NUM;O;1;no
käia;VERB;O;2;no
lõunal;NOUN;O;1;no
lubab;VERB;O;1;no
puhata;VERB;O;2;no
kusjuures;ADV;O;1;yes
olengi;AUX;O;1;no
mõelnud;VERB;O;1;no
vanadest;ADJ;O;1;no
rõhutame;VERB;O;1;no
kui;ADV;O;4;yes
niisugust;DET;O;2;yes
eelkristlikku;ADJ;O;1;no
kihistust;NOUN;O;1;no
kristlikku;ADJ;O;2;no
omavahel;ADV;O;1;yes
segunenud;VERB;O;1;no
kipub;VERB;O;1;no
tunne;NOUN;O;1;no
Eesti;PROPN;O;4;no
juriiklikult;ADV;O;1;no
tähistavate;ADJ;O;1;no
hulgas;ADP;O;1;yes
kirikukalendrist;NOUN;O;1;no
pärit;ADV;O;1;no
püsi;NOUN;O;1;no
kolmas;ADJ;O;2;no
tase;NOUN;O;1;no
konsumerism;NOUN;O;2;no
nende;PRON;O;4;yes
tähendust;NOUN;O;1;no
pea;VERB;O;1;yes
vaba;ADJ;O;2;no
meeles;NOUN;O;1;no
linnas;NOUN;O;1;no
tahta;VERB;O;1;no
varasemat;ADJ;O;1;no
eelkristliku;ADJ;O;1;no
tausta;NOUN;O;1;no
2000;NUM;O;1;no
kiriklike;ADJ;O;1;no
kombetalitusi;NOUN;O;1;no
tasand;NOUN;O;1;no
vanasti;ADV;O;1;no
päevasest;ADJ;O;1;no
nimeks;NOUN;O;1;no
nelipühad;ADJ;O;1;no
traditsioon;NOUN;O;1;no
elujõuline;ADJ;O;3;no
tänasesse;ADJ;O;1;no
loomulikult;ADV;O;3;no
kaasajal;NOUN;O;1;no
kestavad;VERB;O;1;no
nelipühad;NOUN;O;2;no
vähem;ADV;O;1;no
jõuame;VERB;O;1;no
rääkida;VERB;O;1;no
mustlane;NOUN;O;1;no
ennustas;VERB;O;1;no
korlained;NOUN;O;1;no
teedee;NOUN;O;1;no
panema;VERB;O;1;no
kaar;NOUN;O;2;no
Jabasa;PROPN;O;1;no
lahe;NOUN;O;1;no
reaalluikede;NOUN;O;1;no
paare;NOUN;O;1;no
aastaid;NOUN;O;1;no
kapteni;NOUN;O;1;no
võidi;VERB;O;1;yes
setust;NOUN;O;1;no
laset;NOUN;O;1;no
rääkid;VERB;O;1;no
kuldsauna;NOUN;O;1;no
polnud;AUX;O;1;yes
joint;NOUN;O;1;no
trassi;NOUN;O;1;no
nishi;NOUN;O;1;no
kalajalgrattamini;NOUN;O;1;no
Pareda;PROPN;O;1;no
orgivides;NOUN;O;1;no
vasakul;ADJ;O;3;no
lahed;NOUN;O;1;no
loid;ADJ;O;1;no
kasvasid;VERB;O;1;no
neiuks;NOUN;O;1;no
perega;NOUN;O;1;no
peredest;NOUN;O;1;no
laulsid;VERB;O;1;no
armastusest;NOUN;O;1;no
hoolinud;VERB;O;1;no
elavaid;ADJ;O;1;no
ärimaa;NOUN;O;1;no
vii;VERB;O;1;no
ükski;DET;O;1;no
vägi;NOUN;O;1;no
mind;PRON;O;1;yes
tantsima;VERB;O;1;no
teised;PRON;O;1;yes
said;VERB;O;1;yes
meeletu;ADJ;O;1;no
poistele;NOUN;O;1;no
maad;NOUN;O;1;no
põlgas;VERB;O;1;no
lootsi;NOUN;O;1;no
metsakorki;NOUN;O;1;no
maamunal;NOUN;O;1;no
elada;VERB;O;1;no
lainete;NOUN;O;1;no
õnnetoov;NOUN;O;1;no
vead;ADJ;O;1;no
paremad;ADJ;O;1;no
laveeveeaa;NOUN;O;1;no
luid;NOUN;O;1;no
pea;ADV;O;1;yes
aasta;NOUN;O;2;no
halliks;ADJ;O;1;no
klaasi;NOUN;O;1;no
viina;NOUN;O;1;no
kasvasin;VERB;O;1;no
jäi;VERB;O;1;no
ainsaks;ADJ;O;1;no
minule;PRON;O;3;yes
lähen;VERB;O;1;yes
maal;NOUN;O;1;no
FB-s;PROPN;O;1;no
mees;NOUN;O;1;no
põlistada;VERB;O;1;no
vaipa;NOUN;O;1;no
riided;NOUN;O;1;no
rannikuroos;NOUN;O;1;no
või;ADV;O;3;yes
paremkivides;NOUN;O;1;no
lavel;NOUN;O;1;no
reaa;NOUN;O;1;no
suid;NOUN;O;1;no
täna;ADV;O;1;no
Janeli;PROPN;O;1;no
tühilistest;ADJ;O;1;no
Kõivu;PROPN;O;1;no
no;INTJ;O;5;no
vaatame;VERB;O;1;no
Eestist;PROPN;O;1;no
väljapoole;ADV;O;1;yes
mujal;ADV;O;1;yes
maailmas;NOUN;O;2;no
väljadest;NOUN;O;1;no
Euroopa;PROPN;O;1;no
kultuuriruumi;NOUN;O;1;no
tundub;VERB;O;1;no
kirikupüha;NOUN;O;1;no
meelt;NOUN;O;1;no
lahutada;VERB;O;1;no
pidutseda;VERB;O;1;no
paljudes;PRON;O;1;no
paikades;NOUN;O;1;no
selliste;DET;O;1;yes
kevadkarnevalid;NOUN;O;1;no
sportimist;NOUN;O;1;no
pidustuste;NOUN;O;1;no
meenub;VERB;O;1;no
hakkasin;VERB;O;1;yes
eile;ADV;O;1;no
seepeale;ADV;O;1;no
mõtlema;VERB;O;1;no
meelest;ADP;O;2;yes
filmis;NOUN;O;1;no
onu;ADJ;O;1;no
valitseja;NOUN;O;1;no
televisiooni;NOUN;O;1;no
ekraanil;NOUN;O;1;no
jooksis;VERB;O;1;no
juustuveeretamise;NOUN;O;1;no
komme;NOUN;O;1;no
ühesõnaga;ADV;O;2;no
tava;NOUN;O;3;no
noored;ADJ;O;2;no
mehed;NOUN;O;2;no
kogunevad;VERB;O;1;no
kuskile;ADV;O;4;no
järsule;ADJ;O;1;no
mäe;NOUN;O;1;no
veerule;NOUN;O;1;no
veeretatakse;VERB;O;1;no
võidujuustukerasid;NOUN;O;1;no
alla;ADP;O;2;yes
võidu;NOUN;O;1;yes
šõu;NOUN;O;1;no
käis;VERB;O;1;no
esimest;ADJ;O;1;no
nägin;VERB;O;1;no
filmi;NOUN;O;1;no
vahendusel;NOUN;O;1;no
võin;AUX;O;1;yes
eksida;VERB;O;1;no
oru;NOUN;O;1;no
valitsejas;NOUN;O;1;no
nojah;INTJ;O;1;no
selleks;PRON;O;3;yes
huvitavaid;ADJ;O;1;no
sportmänge;NOUN;O;1;no
mängitud;VERB;O;1;no
valiku;NOUN;O;1;no
algupära;NOUN;O;1;no
näidata;VERB;O;3;no
uusi;ADJ;O;3;no
kevadriideid;NOUN;O;1;no
mitmel;PRON;O;2;yes
käidud;VERB;O;1;no
noored;NOUN;O;1;no
näidanud;VERB;O;1;no
sugulastele;NOUN;O;1;no
naabritele;NOUN;O;1;no
rõivaid;NOUN;O;1;no
isegi;ADV;O;1;yes
saadud;VERB;O;2;yes
tuleme;VERB;O;2;yes
tänapäeva;NOUN;O;3;no
sellisesse;DET;O;2;yes
ajastusse;NOUN;O;1;no
kevadmood;NOUN;O;1;no
ilmub;VERB;O;1;no
täitsa;ADV;O;1;no
teatud;ADJ;O;1;no
mõttes;NOUN;O;2;no
talveunest;NOUN;O;1;no
argitavades;NOUN;O;1;no
ilmselt;ADV;O;1;no
loomaohver;NOUN;O;1;no
härja;NOUN;O;1;no
ohverdamine;NOUN;O;1;no
härg;NOUN;O;2;no
ohverdatud;ADJ;O;1;no
küpsetajad;NOUN;O;1;no
ühiselt;ADV;O;1;no
söödud;VERB;O;1;no
küpsetatakse;VERB;O;1;no
härga;NOUN;O;1;no
nende;DET;O;2;yes
maiste;ADJ;O;1;no
rõõmudega;NOUN;O;1;no
hüvasti;ADV;O;1;yes
jätnud;VERB;O;1;no
mäleta;VERB;O;1;no
näidet;NOUN;O;1;no
olen;AUX;O;3;yes
toonud;VERB;O;1;no
Suviste;PROPN;O;1;no
Marimaal;PROPN;O;1;no
sealse;ADJ;O;1;no
folkloorifestivaliga;NOUN;O;1;no
meid;PRON;O;1;yes
ühte;DET;O;1;yes
samamoodi;ADV;O;1;no
tähistati;VERB;O;1;no
Troitsa;PROPN;O;1;no
vene;ADJ;O;1;no
keeles;NOUN;O;2;no
hõimurahvaste;NOUN;O;2;no
juures;ADP;O;2;yes
Volga;PROPN;O;1;no
rahvaste;NOUN;O;1;no
käisime;VERB;O;1;no
külas;NOUN;O;1;no
tapeti;VERB;O;1;no
keedeti;VERB;O;1;no
haiga;VERB;O;1;no
erineval;ADJ;O;1;no
moel;NOUN;O;2;no
serveeriti;VERB;O;1;no
keedetud;ADJ;O;1;no
niisugustes;DET;O;1;yes
suurtes-suurtes;ADJ;O;1;no
ühiskatlates;NOUN;O;1;no
suppi;NOUN;O;1;no
pakuti;VERB;O;1;no
muid;PRON;O;1;yes
kevadisi;ADJ;O;1;no
toite;NOUN;O;1;no
kõntsid;VERB;O;1;no
esimesed;ADJ;O;1;no
maod;NOUN;O;1;no
realiseeris;VERB;O;1;no
viljastamist;NOUN;O;1;no
heideti;VERB;O;1;no
munade;NOUN;O;1;no
needsamad;DET;O;1;yes
kanamunad;NOUN;O;1;no
pidid;AUX;O;1;yes
sümboliseerima;VERB;O;1;no
viljapead;NOUN;O;1;no
oleks;AUX;O;2;yes
sama;ADV;O;1;yes
kanamuna;NOUN;O;1;no
talitus;NOUN;O;1;no
meelde;NOUN;O;1;no
jäänud;VERB;O;1;no
haagib;VERB;O;1;no
kogusele;NOUN;O;1;no
taustaga;NOUN;O;1;no
kevadsuvine;NOUN;O;1;no
sigivusmaagilised;ADJ;O;1;no
edenemist;NOUN;O;1;no
toetavad;VERB;O;1;no
rituaalid;NOUN;O;1;no
loom;NOUN;O;1;no
ohvriga;NOUN;O;1;no
maale;NOUN;O;1;no
ohverdamisega;NOUN;O;2;no
kannaks;VERB;O;1;no
oodata;VERB;O;1;no
rikkalikku;ADJ;O;1;no
lõikust;NOUN;O;1;no
tantsis;VERB;O;1;no
linnaühiskondades;NOUN;O;1;no
veetud;VERB;O;1;no
erinevaid;ADJ;O;1;no
karnevale;NOUN;O;1;no
esitatud;VERB;O;1;no
avalikes;ADJ;O;1;no
kohtades;NOUN;O;1;no
näitemänge;NOUN;O;2;no
lõbutsetud;VERB;O;1;no
hakkavad;VERB;O;1;yes
tegemised;NOUN;O;1;no
heina;NOUN;O;1;no
niitmine;NOUN;O;1;no
viljakoristus;NOUN;O;1;no
muu;PRON;O;3;yes
säherdune;NOUN;O;1;yes
kaskede;NOUN;O;1;no
üldse;ADV;O;1;no
haljaste;ADJ;O;2;no
okstega;NOUN;O;2;no
kaunistamine;NOUN;O;1;no
täiesti;ADV;O;1;yes
päevakorral;NOUN;O;1;no
lugesin;VERB;O;1;no
Inglismaal;PROPN;O;2;no
tavaks;NOUN;O;1;no
kirikuid;NOUN;O;1;no
kadus;VERB;O;1;no
varsti;ADV;O;1;no
oli;VERB;O;1;yes
metsa;NOUN;O;2;no
võtta;VERB;O;1;no
julgen;AUX;O;1;no
roheliste;ADJ;O;1;no
suhteliselt;ADV;O;6;no
kitsam;ADJ;O;1;no
keskel;ADV;O;1;yes
minna;VERB;O;3;yes
külast;NOUN;O;1;no
linnast;NOUN;O;1;no
eemal;ADV;O;1;yes
võsa;NOUN;O;1;no
alt;ADP;O;1;yes
kased;NOUN;O;1;no
leiab;VERB;O;2;no
gara;NOUN;O;1;no
küsisid;VERB;O;1;no
Euroopast;PROPN;O;1;no
tulnud;ADJ;O;1;yes
kommega;NOUN;O;1;no
kosjakaskede;NOUN;O;1;no
viimine;NOUN;O;1;no
mil;ADV;O;2;yes
jaanipäeva;NOUN;O;1;no
kombestikku;NOUN;O;1;no
kombestikuga;NOUN;O;1;no
esimesi;ADJ;O;1;no
Lydia;PROPN;O;1;no
Koidula;PROPN;O;1;no
Muhandas;PROPN;O;1;no
saksa;ADJ;O;1;no
keelest;NOUN;O;1;no
eesti;ADJ;O;1;no
keelde;NOUN;O;1;no
tuttav;ADJ;O;1;no
kosjakased;NOUN;O;1;no
mäletab;VERB;O;1;no
mõte;NOUN;O;1;no
selles;PRON;O;1;yes
noormees;NOUN;O;1;no
viib;VERB;O;1;no
talle;PRON;O;1;yes
meeldima;VERB;O;1;no
hakanud;ADJ;O;1;yes
tütarlapse;NOUN;O;1;no
akna;NOUN;O;1;no
kosjakase;NOUN;O;1;no
sümboolne;ADJ;O;1;no
käe;NOUN;O;1;no
palumine;NOUN;O;1;no
muidugi;ADV;O;4;yes
eriti;ADV;O;1;no
õnnelikud;ADJ;O;1;no
tütarlapsed;NOUN;O;1;no
hommikuks;NOUN;O;1;no
aknal;NOUN;O;1;no
paras;ADJ;O;1;no
kasevõsa;NOUN;O;1;no
vahet;NOUN;O;1;no
tegid;VERB;O;1;yes
Kessile;PROPN;O;1;no
puu;NOUN;O;1;no
tõi;VERB;O;2;no
õige;ADV;O;1;no
valida;VERB;O;1;no
oskasid;VERB;O;1;no
ühtegi;DET;O;1;no
rahuldavat;ADJ;O;1;no
seletust;NOUN;O;1;no
kusagil;ADV;O;1;yes
piilus;VERB;O;1;no
vaates;NOUN;O;1;no
staatusega;NOUN;O;1;no
ole;VERB;O;2;yes
tähele;ADV;O;1;no
pannakse;VERB;O;1;no
sõpru;NOUN;O;1;no
Facebooki;PROPN;O;1;no
konto;NOUN;O;1;no
peal;ADP;O;1;yes
neist;PRON;O;1;yes
kosja;NOUN;O;1;no
kaskedest;NOUN;O;1;no
pärast;ADV;O;1;yes
sai;VERB;O;1;yes
ühel;DET;O;1;yes
hetkel;NOUN;O;1;no
kuivasid;VERB;O;1;no
rituaalse;ADJ;O;1;no
tegutsemise;NOUN;O;1;no
järg;NOUN;O;1;no
nendega;PRON;O;1;yes
jäetud;VERB;O;1;no
kellele;PRON;O;1;yes
kõikidel;DET;O;1;yes
kaalsete;ADJ;O;1;no
puudega;NOUN;O;1;no
enamik;NOUN;O;1;no
lähevad;VERB;O;1;yes
nendest;PRON;O;1;yes
hermegi;NOUN;O;1;no
pideks;NOUN;O;1;no
teine;DET;O;1;yes
sokutada;VERB;O;1;no
piirte;NOUN;O;1;no
Tarasse;PROPN;O;1;no
koduloomad;NOUN;O;1;no
linnud;NOUN;O;2;no
pääseks;VERB;O;1;no
aja;NOUN;O;1;no
ikkagi;ADV;O;2;yes
leidnud;VERB;O;1;no
rakendust;NOUN;O;1;no
kasepuu;NOUN;O;1;no
hea;ADJ;O;2;no
tugev;ADJ;O;1;no
mõnest;DET;O;1;yes
kõikvõimalikke;ADJ;O;2;no
köögis;NOUN;O;1;no
vajalikke;ADJ;O;1;no
asju;NOUN;O;1;no
füüsiliselt;ADV;O;1;no
käte;NOUN;O;1;no
jõul;ADP;O;1;no
töötavaid;ADJ;O;1;no
köögikombain;NOUN;O;1;no
vahustid;NOUN;O;1;no
klopitsad;NOUN;O;1;no
võru;ADJ;O;1;no
pudru;NOUN;O;1;no
pöörus;NOUN;O;1;no
tarbimiseks;NOUN;O;1;no
miski;PRON;O;1;yes
läinud;VERB;O;1;yes
raisku;NOUN;O;1;no
vaatus;NOUN;O;1;no
romantiline;ADJ;O;1;no
puhtpragmaatiline;ADJ;O;1;no
rääkisin;VERB;O;1;no
õigeusklike;ADJ;O;2;no
Dacistravitsemini;PROPN;O;1;no
riigipühade;NOUN;O;1;no
tähistamist;NOUN;O;1;no
kasekalmistule;NOUN;O;1;no
lahkunute;NOUN;O;1;no
haudadel;NOUN;O;2;no
käimine;NOUN;O;1;no
esivanemate;NOUN;O;2;no
mälestamise;NOUN;O;1;no
aniitketud;ADJ;O;1;no
kaetud;VERB;O;1;no
lähedastega;NOUN;O;2;no
aega;NOUN;O;1;no
Tallinnas;PROPN;O;3;no
tavatsesin;VERB;O;1;no
kalmistutel;NOUN;O;1;no
vaadata;VERB;O;4;no
missuguseks;ADJ;O;1;yes
muutunud;ADJ;O;1;no
kalmistute;NOUN;O;1;no
ilme;NOUN;O;1;no
läbi;ADV;O;2;yes
linnalises;ADJ;O;1;no
ühiskonnas;NOUN;O;3;no
märgata;VERB;O;1;no
õigeusklikud;ADJ;O;1;no
lähedaste;ADJ;O;2;no
kalmudele;NOUN;O;1;no
päeval;NOUN;O;1;no
toovad;VERB;O;1;no
jätavad;VERB;O;1;no
ehivad;VERB;O;1;no
kalmu;NOUN;O;1;no
eriliselt;ADV;O;1;no
lahkunud;ADJ;O;1;no
mälestuse;NOUN;O;1;no
austamisega;NOUN;O;1;no
suguvõsa;NOUN;O;1;no
kokkutulekuga;NOUN;O;1;no
kokkusaamisega;NOUN;O;1;no
rannakaljuplatool;NOUN;O;2;no
tuulde;NOUN;O;1;no
kuninglik;ADJ;O;2;no
troon;NOUN;O;1;no
laid;NOUN;O;1;no
vanuses;NOUN;O;1;no
voose;NOUN;O;1;no
õitses;VERB;O;1;no
tuulteroos;NOUN;O;3;no
Tuulsin;PROPN;O;1;no
toidab;VERB;O;1;no
tuulsin;VERB;O;1;no
ärritab;VERB;O;1;no
tuultega;NOUN;O;1;no
Eppeni;PROPN;O;1;no
põhiksindrootsida;VERB;O;1;no
tuur;NOUN;O;2;no
äärise;NOUN;O;1;no
sugu;NOUN;O;1;no
rindideeruda;VERB;O;1;no
armulaines;NOUN;O;1;no
päikest;NOUN;O;3;no
Ruda;PROPN;O;1;no
tuulgi;NOUN;O;1;no
juurega;NOUN;O;1;no
puud;NOUN;O;2;no
Bergmani;PROPN;O;1;no
jääluu;NOUN;O;1;no
võiksin;VERB;O;1;yes
Rootsi;PROPN;O;1;no
kadu;NOUN;O;1;no
käelise;ADJ;O;1;no
ringi;ADP;O;1;yes
keerata;VERB;O;1;no
armulaineid;NOUN;O;1;no
platool;NOUN;O;1;no
ambur;ADJ;O;1;no
neiu;NOUN;O;1;no
karjad;NOUN;O;1;no
atoos;NOUN;O;1;no
õitseb;VERB;O;2;no
innovinud;ADJ;O;1;no
pluss;NOUN;O;1;no
armsamast;ADJ;O;2;no
ihkab;VERB;O;1;no
pult;NOUN;O;1;no
lamburneiu;NOUN;O;1;no
lood;NOUN;O;1;no
karjaga;NOUN;O;1;no
mitu;PRON;O;1;yes
rannarahvas;NOUN;O;1;no
tahab;VERB;O;1;no
kuulda;VERB;O;1;no
pharmoskast;NOUN;O;1;no
jeerum;INTJ;O;1;yes
juured;NOUN;O;1;no
Makedooniale;PROPN;O;1;no
rahvaräpi;NOUN;O;1;no
hoolingrektuur;NOUN;O;1;no
naeratada;VERB;O;1;no
armastatu;NOUN;O;1;no
võib;AUX;O;2;yes
kohta;ADP;O;1;yes
Eestis;PROPN;O;2;no
pühiliste;ADJ;O;1;no
käsi;NOUN;O;1;no
paljuke;ADV;O;1;yes
oskan;VERB;O;1;no
Toomas;PROPN;O;1;no
peab;VERB;O;1;yes
vabaõhumuuseumi;NOUN;O;1;no
jutlust;NOUN;O;1;no
kord;ADV;O;1;no
kabelis;ADJ;O;1;no
ise;ADV;O;2;yes
püüan;VERB;O;1;no
järgida;VERB;O;2;no
kaseoks;NOUN;O;1;no
tuua;VERB;O;1;no
valmistada;VERB;O;1;no
religioone;NOUN;O;1;no
täheldatud;VERB;O;1;no
liikumine;NOUN;O;2;no
kiiremini;ADV;O;1;no
kasvavaid;ADJ;O;1;no
liikumisi;NOUN;O;1;no
kogudus;NOUN;O;2;no
teadaolevalt;ADV;O;1;no
Eestisse;PROPN;O;1;no
rajati;VERB;O;1;no
1909;NUM;O;1;no
1936.-st;ADJ;O;1;no
aastast;NOUN;O;1;no
kogudused;NOUN;O;1;no
ühinenud;VERB;O;1;no
vabatahtlikult;ADV;O;1;no
evangeeliumi;NOUN;O;1;no
baptistide;NOUN;O;1;no
päästeliiduga;NOUN;O;1;no
taasiseseisvumist;NOUN;O;1;no
1009;NUM;O;1;no
81;X;O;1;no
kirik;NOUN;O;1;no
rajatud;VERB;O;1;no
lisandunud;VERB;O;1;no
mitmeid;DET;O;1;yes
kogudusi;NOUN;O;1;no
kasvanud;VERB;O;1;no
laseb;VERB;O;1;no
tahaks;VERB;O;1;no
kasutada;VERB;O;1;no
sõna;NOUN;O;3;no
populaarsed;ADJ;O;1;no
paha;ADJ;O;1;no
aktiivne;ADJ;O;1;no
õige;ADJ;O;1;no
üheks;DET;O;1;yes
niisuguseks;DET;O;1;yes
missiooniks;NOUN;O;1;no
sotsiaalsed;ADJ;O;1;no
töö;NOUN;O;2;no
püütakse;VERB;O;1;no
aidata;VERB;O;1;no
vange;NOUN;O;1;no
inimesi;NOUN;O;2;no
alkoholitõve;NOUN;O;1;no
küüsi;ADP;O;1;yes
sattunud;VERB;O;1;no
probleeme;NOUN;O;1;no
kuulmisega;NOUN;O;1;no
koduse;ADJ;O;1;no
vägivalla-ga;NOUN;O;1;no
probleemid;NOUN;O;1;no
neile;PRON;O;3;yes
võõrad;ADJ;O;1;no
misjonitöö;NOUN;O;1;no
eelkõige;ADV;O;1;yes
läbi;ADP;O;1;yes
sotsiaaltöö;NOUN;O;1;no
pööratakse;VERB;O;1;no
nendele;DET;O;3;yes
valdkondadele;NOUN;O;1;no
inimestele;NOUN;O;2;no
erinevatel;ADJ;O;1;no
põhjustel;NOUN;O;1;no
elus;NOUN;O;1;no
suutlikumad;ADJ;O;1;no
teevad;VERB;O;2;yes
tänuväärset;ADJ;O;1;no
arvestades;VERB;O;1;no
nelipüha;NOUN;O;1;no
homme;ADV;O;1;no
27.;ADJ;O;1;no
mail;NOUN;O;1;no
idee;NOUN;O;1;no
võiks;AUX;O;4;yes
tähistada;VERB;O;1;no
vahvat;NOUN;O;1;no
peres;NOUN;O;1;no
ütlemine;NOUN;O;1;no
kõivupuu;NOUN;O;1;no
katsub;VERB;O;1;no
teisiti;ADV;O;1;no
ajada;VERB;O;1;no
koos;ADP;O;1;yes
lastega;NOUN;O;2;no
kanamune;NOUN;O;1;no
suvistepühadetoit;NOUN;O;1;no
öeldud;VERB;O;2;no
folkloori;NOUN;O;1;no
üleskirjutustes;NOUN;O;1;no
võisid;AUX;O;1;yes
magada;VERB;O;1;no
tahtsid;VERB;O;1;no
pidulikud;ADJ;O;1;no
tänasest;ADJ;O;1;no
taevasse;NOUN;O;1;no
kiirustavale;ADJ;O;1;no
eestlasele;NOUN;O;1;no
soovitus;NOUN;O;1;no
linnupesi;NOUN;O;1;no
peab;AUX;O;2;yes
otsima;VERB;O;1;no
kuigi;SCONJ;O;1;yes
rahvalaul;NOUN;O;1;no
otsib;VERB;O;1;no
esimesel;ADJ;O;1;no
suvistepühal;NOUN;O;1;no
märkab;VERB;O;1;no
linnupesa;NOUN;O;1;no
aastal;NOUN;O;2;no
mehele;NOUN;O;1;no
aktuaalne;ADJ;O;1;no
lehes;NOUN;O;1;no
selleks;DET;O;1;yes
ajaks;NOUN;O;1;no
siseneb;VERB;O;1;no
ringi;ADV;O;1;yes
näebki;VERB;O;1;no
mõnda;PRON;O;1;yes
küsitud;VERB;O;1;no
tööl;NOUN;O;1;no
topeltpalga;NOUN;O;1;no
jälgin;VERB;O;1;no
aeg-ajalt;ADV;O;1;no
tähtpäevadega;NOUN;O;1;no
foorumeid;NOUN;O;1;no
suure;ADJ;O;2;no
koristavad;VERB;O;1;no
keedavad;VERB;O;1;no
