word;upos;ner tag;count;stopword
kihlus;NOUN;O;1;no
kloostris;NOUN;O;1;no
poriscodonov;NOUN;O;1;no
rügemendi;NOUN;O;1;no
tütar;NOUN;O;1;no
Travjaata;PROPN;O;1;no
Luisa;PROPN;O;4;no
Miller;PROPN;O;3;no
lutsiiade;NOUN;O;1;no
lammermur;NOUN;O;1;no
ballaadid;NOUN;O;2;no
Carmen;PROPN;O;1;no
müüdud;ADJ;O;1;no
mõrsjalend;NOUN;O;1;no
mod;NOUN;O;1;no
Maatri;PROPN;O;1;no
kannike;NOUN;O;1;no
maskiball;NOUN;O;1;no
lendav;ADJ;O;2;no
hollandlane;NOUN;O;2;no
Erik;PROPN;O;1;no
kokku;ADV;O;3;yes
laulsin;VERB;O;1;no
neid;DET;O;4;yes
asju;NOUN;O;3;no
niimoodi;ADV;O;8;yes
72;NUM;O;1;no
korda;NOUN;O;9;no
pluss;NOUN;O;2;no
Carmenit;PROPN;O;2;no
Riias;PROPN;O;2;no
niisugust;DET;O;3;yes
asja;NOUN;O;4;no
kihlust;NOUN;O;1;no
mängitud;VERB;O;1;no
11;NUM;O;2;no
enam;ADV;O;1;yes
Millerit;PROPN;O;1;no
kaheksa;NUM;O;1;no
Teisjoni;PROPN;O;1;no
vähem;ADV;O;1;no
lendu;NOUN;O;1;no
läksid;VERB;O;3;yes
ballaadi;NOUN;O;1;no
esindusetendus;NOUN;O;1;no
Ena;PROPN;O;2;yes
kuskil;ADV;O;2;yes
väärist;NOUN;O;1;no
tundus;VERB;O;1;no
nad;PRON;O;8;yes
repertuaaris;NOUN;O;1;no
soojendati;VERB;O;1;no
üles;ADV;O;1;yes
viidi;VERB;O;1;no
Moskvasse;PROPN;O;1;no
kaasa;ADV;O;4;no
uutest;ADJ;O;1;no
84.;ADJ;O;2;no
tekite;NOUN;O;1;no
lutsija;NOUN;O;1;no
Dylammer;PROPN;O;1;no
moor;NOUN;O;1;no
itaaliakeelne;ADJ;O;1;no
eks;ADV;O;2;yes
itaalia;ADJ;O;9;no
keelt;NOUN;O;2;no
karminegi;ADJ;O;1;no
mitu-mitu;NUM;O;1;yes
uuestisündi;NOUN;O;1;no
elas;VERB;O;2;no
ütleksite;VERB;O;1;no
suhetest;NOUN;O;1;no
maakleriga;NOUN;O;1;no
vanneriga;NOUN;O;1;no
esimene;ADJ;O;2;no
kokkupuude;NOUN;O;1;no
temaga;PRON;O;1;yes
ütlen;VERB;O;2;no
pusisin;VERB;O;1;no
käte-jalgadega;NOUN;O;1;no
vastu;ADV;O;1;yes
Hendrik;PROPN;O;4;no
Rumgi;PROPN;O;1;no
jääme;VERB;O;1;no
Hoyermanni;PROPN;O;1;no
tüürime;VERB;O;1;no
ameti;NOUN;O;1;no
kuridirigent;NOUN;O;1;no
Klas;PROPN;O;1;no
ükskord;ADV;O;1;no
kabinetti;NOUN;O;1;no
pead;VERB;O;1;yes
ongi;AUX;O;2;no
algul;ADV;O;1;yes
tegi;VERB;O;5;yes
siin;ADV;O;9;yes
päris;ADJ;O;1;yes
alguses;NOUN;O;1;no
Joonas;PROPN;O;1;no
tänavitsus;NOUN;O;1;no
kellel;PRON;O;2;yes
partiiuli;NOUN;O;1;no
passis;ADJ;O;1;no
näitab;VERB;O;1;no
õppimisega;NOUN;O;1;no
isiklikult;ADV;O;2;no
jäin;VERB;O;1;no
hiljaks;ADV;O;1;no
lennugagi;NOUN;O;1;no
esietendust;NOUN;O;1;no
lennus;NOUN;O;1;no
Venemaal;PROPN;O;3;no
kontsertreisil;NOUN;O;1;no
tantsisite;VERB;O;1;no
õppisin;VERB;O;2;no
põlve;NOUN;O;1;no
otsas;ADP;O;1;yes
põgusalt;ADV;O;1;no
küsida;VERB;O;3;no
järgmist;ADJ;O;2;yes
kuiva;ADJ;O;1;no
alusta;NOUN;O;1;no
alustasime;VERB;O;1;no
lüürilise;ADJ;O;1;no
tenorina;NOUN;O;1;no
hetki;NOUN;O;1;no
sündis;VERB;O;1;no
tematamiino;NOUN;O;1;no
näide;NOUN;O;1;no
yldse;ADV;O;1;no
Mozartit;PROPN;O;1;no
tuleks;VERB;O;1;yes
mõni;DET;O;2;yes
tagasi;ADP;O;2;yes
laulis;VERB;O;4;no
hotello;NOUN;O;2;no
täielikku;ADJ;O;1;no
äärmust;NOUN;O;1;no
teen;VERB;O;1;yes
paralleeli;NOUN;O;1;no
Leedu;PROPN;O;1;no
nimekas;ADJ;O;1;no
Virgindlus;PROPN;O;1;no
Noreika;PROPN;O;1;no
lüürise;NOUN;O;1;no
tenoriga;NOUN;O;1;no
lõpetas;VERB;O;1;no
hotelloga;NOUN;O;1;no
vahepeal;ADV;O;2;yes
vahepeale;ADV;O;1;yes
mahuvad;VERB;O;1;no
terve;ADJ;O;2;no
rida;NOUN;O;2;no
palgemisemaid;ADJ;O;1;no
partiisid;NOUN;O;1;no
tehnilisi;ADJ;O;1;no
kaasaegseid;ADJ;O;1;no
Vergi;PROPN;O;1;no
kiskuvaid;ADJ;O;1;no
täis;ADV;O;1;no
Tretasid;PROPN;O;1;no
lõpuks;ADV;O;1;no
vaagnale;NOUN;O;1;no
tahaksin;VERB;O;2;no
omakorda;ADV;O;2;yes
alus;NOUN;O;3;no
võimaldab;VERB;O;1;no
lauljal;NOUN;O;1;no
esineda;VERB;O;1;no
järjekindlalt;ADV;O;1;no
kasvades;VERB;O;1;no
eripalgelistes;ADJ;O;1;no
teostes;NOUN;O;1;no
kaotamata;VERB;O;1;no
vormi;NOUN;O;3;no
häält;NOUN;O;1;no
kah;ADV;O;1;yes
ütelda;VERB;O;3;no
kaotamata;ADJ;O;1;no
peab;AUX;O;5;yes
silmas;NOUN;O;4;no
seda;DET;O;6;yes
kaotada;VERB;O;1;no
lõpeks;NOUN;O;1;no
neid;PRON;O;3;yes
tõuse;VERB;O;1;no
langusi;NOUN;O;1;no
tule;VERB;O;1;yes
mitmesuguseid;PRON;O;1;yes
kohanduda;VERB;O;1;no
Eestimaal;PROPN;O;1;no
lauljad;NOUN;O;4;no
öeldakse;VERB;O;2;no
kõigesööjad;NOUN;O;1;no
spetsialiseerunud;VERB;O;2;no
oleksid;AUX;O;1;yes
spets;NOUN;O;1;no
oleksime;AUX;O;1;yes
tase;NOUN;O;1;no
kõrgem;ADJ;O;1;no
olukorras;NOUN;O;2;no
pidanud;AUX;O;1;yes
tegema;VERB;O;2;yes
puutub;VERB;O;1;no
sellesse;DET;O;1;yes
Vaarnerisse;PROPN;O;1;no
küsib;VERB;O;1;no
mujalgi;ADV;O;1;no
vundament;NOUN;O;1;no
lauljaamet;NOUN;O;1;no
elukutse;NOUN;O;1;no
tahad;VERB;O;1;no
tööd;NOUN;O;2;no
tohi;AUX;O;2;no
segada;VERB;O;1;no
segi;ADV;O;1;no
ajada;VERB;O;1;no
lauljakarjääriga;NOUN;O;1;no
elukutselisi;ADJ;O;1;no
lauljaid;NOUN;O;2;no
tublisid;ADJ;O;1;no
häid;ADJ;O;2;no
töömehi;NOUN;O;1;no
seast;ADP;O;1;yes
õnnelikud;ADJ;O;1;no
andekad;ADJ;O;1;no
lauljannaga;NOUN;O;1;no
karjääri;NOUN;O;1;no
pean;AUX;O;6;yes
ennast;PRON;O;8;yes
õnnelikuks;ADJ;O;1;no
inimeseks;NOUN;O;1;no
saanud;AUX;O;2;yes
meeldinud;VERB;O;1;no
vormida;VERB;O;1;no
viimast;ADJ;O;1;no
ponnistust;NOUN;O;1;no
peakski;VERB;O;1;no
oluliseks;ADJ;O;2;no
etapiks;NOUN;O;3;no
olulisem;ADJ;O;1;no
Don;PROPN;O;1;no
Carlost;PROPN;O;1;no
objektiivsed;ADJ;O;1;no
põhjused;NOUN;O;1;no
jalaoperatsioon;NOUN;O;1;no
arvasin;VERB;O;1;no
noodega;NOUN;O;1;no
jätka;VERB;O;1;no
suvel;NOUN;O;1;no
kuidagi;ADV;O;1;yes
lõise;ADJ;O;1;no
kihulane;NOUN;O;1;no
pähe;NOUN;O;1;yes
sügisel;NOUN;O;1;no
hakkasin;VERB;O;1;yes
harjutama;VERB;O;1;no
hotellipakkumine;NOUN;O;1;no
tehti;VERB;O;1;yes
ausalt;ADV;O;2;no
öeldes;VERB;O;1;no
aega;NOUN;O;4;no
eesti;ADJ;O;2;no
keeles;NOUN;O;10;no
täiesti;ADV;O;4;yes
mõtle;VERB;O;2;no
selgeks;ADJ;O;5;no
saab;VERB;O;1;yes
paari;NUM;O;1;no
nädalaga;NOUN;O;1;no
selgust;NOUN;O;1;no
sain;AUX;O;2;yes
hingata;VERB;O;1;no
väljendada;VERB;O;3;no
ootamatult;ADV;O;1;no
peale;ADV;O;2;yes
möödudes;VERB;O;1;no
sai;VERB;O;1;yes
läks;VERB;O;4;yes
pool;NUM;O;1;yes
aastat;NOUN;O;1;no
sain;VERB;O;1;yes
sügavalt;ADV;O;1;no
ühtegi;DET;O;1;no
sisse;ADV;O;1;yes
harjutanud;VERB;O;1;no
natuke;ADV;O;6;no
muutsin;VERB;O;1;no
hääleasendit;NOUN;O;1;no
hingamise;NOUN;O;1;no
tuge;NOUN;O;1;no
kasutasin;VERB;O;1;no
vägivalda;NOUN;O;1;no
suhtes;ADP;O;1;yes
loomulikult;ADV;O;2;no
paralleelselt;ADV;O;2;no
asjaga;NOUN;O;1;no
lüürilist;ADJ;O;1;no
võimalik;ADJ;O;1;no
praegusel;ADJ;O;1;yes
juhul;NOUN;O;1;yes
kogemusi;NOUN;O;3;no
paari-kolmepäevane;ADJ;O;1;no
vahe;NOUN;O;1;no
natukene;ADV;O;1;no
teistmoodi;ADV;O;1;no
vahele;ADV;O;1;yes
harjutada;VERB;O;1;no
saab;AUX;O;1;yes
häälestada;VERB;O;1;no
ümber;ADV;O;1;yes
Itaalia;PROPN;O;2;no
keel;NOUN;O;1;no
peaks;AUX;O;1;yes
olemas;VERB;O;1;yes
tean;VERB;O;1;no
salaabielu;NOUN;O;2;no
tõlke;NOUN;O;1;no
olete;AUX;O;1;yes
teie;PRON;O;1;yes
ei;ADV;O;1;yes
saksa;ADJ;O;1;no
vene;ADJ;O;2;no
keele;NOUN;O;2;no
sugugi;ADV;O;1;no
koha;NOUN;O;2;no
pealt;ADP;O;2;yes
eriarvamus;NOUN;O;1;no
vastu;ADP;O;1;yes
originaalis;NOUN;O;1;no
lugusid;NOUN;O;1;no
naiivselt;ADV;O;1;no
maksa;VERB;O;1;no
loota;VERB;O;1;no
noortel;ADJ;O;2;no
kaasneb;VERB;O;1;no
mingisugune;DET;O;4;yes
hääle;NOUN;O;1;no
kvaliteedi;NOUN;O;1;no
tõus;NOUN;O;1;no
paranemine;NOUN;O;1;no
emakeeles;NOUN;O;2;no
oska;VERB;O;3;no
asi;NOUN;O;5;no
keelemuusikas;NOUN;O;1;no
raskelt;ADV;O;2;no
omandatav;ADJ;O;1;no
andekate;ADJ;O;1;no
inimestele;NOUN;O;2;no
kuulub;VERB;O;1;no
võimalus;NOUN;O;3;no
kiiresti;ADV;O;2;no
haarata;VERB;O;1;no
mõtleme;VERB;O;1;no
minevikus;NOUN;O;1;no
Georg;PROPN;O;1;no
Ots;PROPN;O;1;no
muusikaga;NOUN;O;1;no
mängis;VERB;O;1;no
kaasamiteta;NOUN;O;1;no
võõras;ADJ;O;2;no
niisugustes;DET;O;1;yes
dramaatilises;ADJ;O;1;no
ekstreemses;ADJ;O;1;no
olevate;ADJ;O;1;no
tegelaste;NOUN;O;1;no
taolist;ADJ;O;1;yes
tundeid;NOUN;O;2;no
olema;AUX;O;1;yes
ükskõik;ADV;O;2;yes
mürki;NOUN;O;1;no
lauljatest;NOUN;O;1;no
valdaks;VERB;O;1;no
puhtalt;ADV;O;1;no
surmkindel;NOUN;O;1;no
mõtleb;VERB;O;1;no
tegemist;NOUN;O;2;no
selliste;DET;O;1;yes
halvas;ADJ;O;1;no
banaalselt;ADV;O;1;no
lihtsa;ADJ;O;1;no
sisuga;NOUN;O;2;no
teavad;VERB;O;1;no
Ravjaatad;PROPN;O;1;no
mingisugused;DET;O;1;yes
muud;PRON;O;1;yes
asjad;NOUN;O;2;no
palun;VERB;O;1;no
tulgu;VERB;O;1;yes
melomaanidele;NOUN;O;1;no
tunta;VERB;O;1;no
seesama;ADJ;O;1;yes
intrigeeriv;ADJ;O;1;no
põneva;ADJ;O;2;no
teksti;NOUN;O;1;no
vaevalt;ADV;O;1;no
vastukaja;NOUN;O;1;no
leidnud;VERB;O;1;no
ütleme;VERB;O;2;no
sinu;PRON;O;1;yes
kunstniku;NOUN;O;4;no
mitmekülgsust;NOUN;O;1;no
imestada;VERB;O;1;no
olles;AUX;O;1;yes
suurepärane;ADJ;O;1;no
Estonias;PROPN;O;1;no
tuntud;VERB;O;1;no
hea;ADJ;O;1;no
laulupedagoog;NOUN;O;1;no
samas;ADV;O;2;yes
käe;NOUN;O;1;no
lavateoseid;NOUN;O;1;no
lahendanud;VERB;O;1;no
vastavalt;ADP;O;1;no
maitsele;NOUN;O;1;no
koge;NOUN;O;1;no
kogetud;ADJ;O;1;no
tõekspidamistele;NOUN;O;1;no
esinenud;VERB;O;2;no
Giorgi;PROPN;O;1;no
Anssimovi;PROPN;O;1;no
Pokrovski;PROPN;O;2;no
paljude;PRON;O;1;no
teiste;DET;O;1;yes
silmapaistvate;ADJ;O;1;no
meistrite;NOUN;O;1;no
lavastustes;NOUN;O;1;no
kuuselt;ADV;O;1;no
peab;VERB;O;2;yes
tähtsamaks;ADJ;O;1;no
väljatulekul;NOUN;O;1;no
heaks;ADJ;O;1;yes
oma;VERB;O;1;yes
nägemust;NOUN;O;1;no
vaid;CCONJ;O;1;yes
eelkõige;ADV;O;3;yes
teadmisi;NOUN;O;1;no
kogemust;NOUN;O;1;no
oskab;VERB;O;1;no
antud;ADJ;O;4;no
materjalist;NOUN;O;1;no
maksimumi;NOUN;O;2;no
pigistada;VERB;O;1;no
unistused;NOUN;O;1;no
ihad;NOUN;O;1;no
käivad;VERB;O;1;no
abstraktsetes;ADJ;O;1;no
sfäärides;NOUN;O;1;no
jäävad;ADJ;O;1;no
toda;PRON;O;1;yes
Meistri;PROPN;O;1;no
väärtuse;NOUN;O;1;no
määrab;VERB;O;1;no
momendil;NOUN;O;1;no
materjaliga;NOUN;O;1;no
suudab;VERB;O;1;no
pealt;ADV;O;1;yes
korrifvee;NOUN;O;1;no
vot;INTJ;O;1;yes
bojaaride;NOUN;O;1;no
muusikud;NOUN;O;1;no
peavad;AUX;O;1;yes
küüslaugu;NOUN;O;1;no
haisema;VERB;O;1;no
kaugele;ADV;O;1;no
kohe;ADV;O;1;yes
meeskoor;NOUN;O;1;no
ooperisõnastiku;NOUN;O;1;no
järgiga;NOUN;O;1;no
liikumise;NOUN;O;1;no
absoluutselt;ADV;O;2;no
äpud;ADJ;O;1;no
taadikesed;NOUN;O;1;no
vatsakese;NOUN;O;1;no
ees;ADP;O;1;yes
pardi;NOUN;O;1;no
moodi;ADP;O;1;no
kõndisid;VERB;O;1;no
mõjusad;ADJ;O;1;no
oskas;VERB;O;3;no
regaaliate;NOUN;O;1;no
atribuutika;NOUN;O;1;no
tähtsust;NOUN;O;1;no
omavad;VERB;O;2;no
ikoone;NOUN;O;1;no
kõiki;DET;O;1;yes
selliseid;DET;O;2;yes
tähtsuse;NOUN;O;1;no
olulisuse;NOUN;O;1;no
muutusid;VERB;O;1;no
eestlastele;NOUN;O;1;no
arusaadavaks;ADJ;O;1;no
vastuvõetavaks;ADJ;O;1;no
hingus;NOUN;O;1;no
seesamasugune;DET;O;1;no
tõsine;ADJ;O;1;no
harras;ADJ;O;1;no
suhtumine;NOUN;O;1;no
suurde;ADJ;O;1;no
kultuuripärandisse;NOUN;O;1;no
Mushowski;PROPN;O;1;no
ooperid;NOUN;O;1;no
vapustav;ADJ;O;1;no
vapustavalt;ADV;O;1;no
kõigile;DET;O;2;yes
kooliks;NOUN;O;1;no
kusjuures;ADV;O;1;yes
pursked;NOUN;O;1;no
hetkeliselt;ADV;O;1;no
kurjusehood;NOUN;O;1;no
puulat;NOUN;O;1;no
vallandusid;VERB;O;1;no
nägi;VERB;O;1;no
ükskõiksuse;NOUN;O;1;no
lollusega;NOUN;O;1;no
pedagoog;NOUN;O;1;no
sooviks;VERB;O;1;no
õpilastele;NOUN;O;2;no
Raadiokuulajad;PROPN;O;1;no
soovidega;NOUN;O;1;no
koormu;NOUN;O;1;no
neile;PRON;O;2;yes
soovin;VERB;O;1;no
tuleviku;NOUN;O;1;no
ütleksin;VERB;O;1;no
muutunud;ADJ;O;2;no
ühiskonnas;NOUN;O;2;no
muutuvas;ADJ;O;1;no
ajalehekeelega;NOUN;O;1;no
võime;AUX;O;1;yes
rääkida;VERB;O;1;no
praegu;ADV;O;1;yes
oluliselt;ADV;O;1;no
noortel;NOUN;O;1;no
igal;DET;O;1;yes
pool;ADV;O;1;yes
harida;VERB;O;1;no
maailm;NOUN;O;1;no
on;VERB;O;1;yes
lahti;ADV;O;1;no
näha;VERB;O;1;no
kuulda;VERB;O;1;no
endale;PRON;O;1;yes
seada;VERB;O;1;no
läbi;ADP;O;2;yes
tekkinud;VERB;O;1;no
oht;NOUN;O;1;no
sellest;DET;O;3;yes
kodusest;ADJ;O;1;no
värgist;ADJ;O;1;no
peeta;VERB;O;1;yes
arvatagi;VERB;O;1;no
paha;ADJ;O;1;no
sageli;ADV;O;3;no
määravad;VERB;O;1;no
kohapeal;ADV;O;1;no
saatust;NOUN;O;1;no
imponeerib;VERB;O;1;no
Meidin;PROPN;O;1;no
lipik;NOUN;O;1;no
probleem;NOUN;O;1;no
aktuaalne;ADJ;O;1;no
kaua;ADV;O;2;no
ajast;NOUN;O;1;no
Nõukogude;PROPN;O;1;no
Liidust;PROPN;O;1;no
esimesed;ADJ;O;1;no
vahetuse;NOUN;O;1;no
korras;NOUN;O;1;no
Milano;PROPN;O;1;no
La;PROPN;O;1;no
skaalas;NOUN;O;1;no
õppima;VERB;O;1;no
õppinud;VERB;O;1;no
muusikakoolis;NOUN;O;1;no
Moskva;PROPN;O;1;no
Leningradi;PROPN;O;1;no
konservatooriumis;NOUN;O;2;no
neil;PRON;O;1;yes
10;NUM;O;1;no
11;X;O;1;no
12;NUM;O;1;no
aastane;ADJ;O;1;no
õpinguperiood;NOUN;O;1;no
selja;NOUN;O;1;no
taga;ADP;O;1;yes
kolm;NUM;O;1;no
kuus;NUM;O;1;no
küsiti;VERB;O;1;no
õpetaja;NOUN;O;1;no
nimesselise;ADJ;O;1;no
parra;NOUN;O;1;no
harinud;VERB;O;2;no
Eblakus;PROPN;O;1;no
käib;VERB;O;1;no
ajaga;NOUN;O;1;no
kaasas;ADV;O;1;yes
kodanikujulgust;NOUN;O;1;no
ütleb;VERB;O;1;no
võtnud;VERB;O;1;no
käinud;VERB;O;2;no
kuulamas;VERB;O;2;no
sealseid;ADJ;O;1;no
töötan;VERB;O;1;no
kuulus;ADJ;O;2;no
pedagoogi;NOUN;O;1;no
aitaks;VERB;O;1;no
paremini;ADV;O;1;no
lüüa;VERB;O;1;no
vääraks;ADJ;O;1;no
teisel;ADJ;O;1;yes
poolel;NOUN;O;1;yes
30.;ADJ;O;2;no
novembril;NOUN;O;1;no
Edison;PROPN;O;2;no
Denissi;PROPN;O;1;no
pihtimus;NOUN;O;3;no
loodud;VERB;O;1;no
Alfred;PROPN;O;1;no
romaani;ADJ;O;1;no
sajandi;NOUN;O;2;no
lapse;NOUN;O;2;no
Härm;PROPN;O;2;no
dirigendiks;NOUN;O;2;no
Paul;PROPN;O;4;no
Mägi;PROPN;O;3;no
jaa;NOUN;O;1;no
kunstnikuteks;NOUN;O;1;no
Boriss;PROPN;O;1;no
Mirgers;PROPN;O;1;no
Bioter;PROPN;O;1;no
Pasternak;PROPN;O;1;no
Härmi;PROPN;O;1;no
esimesi;ADJ;O;1;no
suuri;ADJ;O;1;no
lavastusi;NOUN;O;1;no
tiitärmise;NOUN;O;1;no
tantsis;VERB;O;1;no
oktaavi;NOUN;O;2;no
kabel;NOUN;O;1;no
Juri;PROPN;O;1;no
kiimov;NOUN;O;1;no
jooksul;ADP;O;2;yes
loome;NOUN;O;1;no
erilist;ADJ;O;1;no
kandvust;NOUN;O;1;no
huvitavad;ADJ;O;1;no
Kõrbi;PROPN;O;1;no
Brigit;PROPN;O;1;no
pringid;NOUN;O;1;no
oktarina;NOUN;O;1;no
esines;VERB;O;1;no
Rubina;PROPN;O;1;no
Noor;PROPN;O;1;no
tartust;NOUN;O;1;no
Tatjana;PROPN;O;1;no
Voronina;PROPN;O;1;no
kohta;ADP;O;1;yes
pihtimust;NOUN;O;1;no
põhisüüdlasena;NOUN;O;1;no
näen;VERB;O;1;no
autorit;NOUN;O;1;no
Aleksandr;PROPN;O;1;no
Demiidowit;PROPN;O;1;no
osanud;VERB;O;1;no
must;ADJ;O;1;yes
romaani;NOUN;O;1;no
panna;VERB;O;3;no
primitiivse;ADJ;O;1;no
süsiikkuse;NOUN;O;1;no
illustratiivsusega;NOUN;O;1;no
sentimentaalsevõitu;ADJ;O;1;no
padu;NOUN;O;1;no
pihtimuse;NOUN;O;1;no
karakteritel;NOUN;O;1;no
puudub;VERB;O;2;no
vihje;NUM;O;1;no
psühholoogilisele;ADJ;O;1;no
arengule;NOUN;O;1;no
etenduselt;NOUN;O;1;no
tegevuslik;ADJ;O;1;no
areng;NOUN;O;2;no
ähmane;ADJ;O;1;no
igavavõitu;ADJ;O;1;no
tunnete;NOUN;O;1;no
meeleolu;NOUN;O;2;no
väär;ADJ;O;1;no
määrav;ADJ;O;1;no
spetsiifiline;ADJ;O;1;no
balletietenduse;NOUN;O;2;no
saigi;AUX;O;1;no
Denissovi;PROPN;O;1;no
värvikas;ADJ;O;1;no
meloodiline;ADJ;O;1;no
pistimuste;NOUN;O;1;no
põhiväärtuseks;NOUN;O;1;no
sümfoonilised;ADJ;O;1;no
arendad;VERB;O;1;no
Dust;PROPN;O;1;no
nüanssi;NOUN;O;1;no
rikkaid;ADJ;O;1;no
duette;NOUN;O;1;no
monolooge;NOUN;O;1;no
teravat;ADJ;O;1;no
kontrasti;NOUN;O;1;no
sust;ADV;O;1;yes
üksikute;ADJ;O;1;no
piltide;NOUN;O;1;no
vahel;ADP;O;1;yes
suure;ADJ;O;1;no
inimtunnetele;NOUN;O;1;no
lootus;NOUN;O;1;no
kurbus;NOUN;O;1;no
uhkus;NOUN;O;1;no
armukadedus;NOUN;O;1;no
südametunnistus;NOUN;O;1;no
omapärasele;ADJ;O;1;no
koorile;NOUN;O;1;no
elab;VERB;O;2;no
kangelase;NOUN;O;1;no
meeleoludele;NOUN;O;1;no
saatusele;NOUN;O;1;no
esineb;VERB;O;1;no
tervikuna;NOUN;O;1;no
tahtlikult;ADV;O;1;no
ilma;ADV;O;1;yes
jäetud;ADJ;O;1;no
individuaalsetest;ADJ;O;1;no
loomustustest;NOUN;O;1;no
ilmselt;ADV;O;2;no
kartuses;NOUN;O;1;no
põhiliiniga;NOUN;O;1;no
konkureerima;VERB;O;1;no
võte;NOUN;O;1;no
ballettmeister;NOUN;O;2;no
arendas;VERB;O;1;no
harvaesineva;ADJ;O;1;no
järjekindlusega;NOUN;O;1;no
ilma;ADP;O;1;yes
tantsulise;ADJ;O;1;no
vaate;NOUN;O;1;no
mängulisusest;NOUN;O;1;no
pidi;AUX;O;1;yes
vaataja;NOUN;O;1;no
tähelepanu;NOUN;O;1;no
keskenduma;VERB;O;1;no
peakangelase;NOUN;O;1;no
läbielamistele;NOUN;O;1;no
kahjuks;ADV;O;2;no
tantsulist;ADJ;O;1;no
psühholoogilise;ADJ;O;1;no
draama;NOUN;O;1;no
tasapinnale;NOUN;O;1;no
hulk;NOUN;O;1;no
peategelase;NOUN;O;1;no
Monali;PROPN;O;1;no
loogentu;NOUN;O;1;no
ette;ADP;O;1;yes
stseene;NOUN;O;1;no
märgivad;VERB;O;1;no
arenevat;ADJ;O;1;no
draamat;NOUN;O;1;no
punktiiriga;NOUN;O;1;no
nüansirikas;ADJ;O;1;no
muutustele;NOUN;O;1;no
tundlikult;ADV;O;1;no
reageeriv;ADJ;O;1;no
joon;NOUN;O;1;no
kipub;VERB;O;1;no
pidevalt;ADV;O;1;no
takerduma;VERB;O;1;no
katkema;VERB;O;1;no
korduma;VERB;O;1;no
tuligi;VERB;O;1;no
kokkuvõttes;NOUN;O;1;no
härmil;NOUN;O;1;no
maksta;VERB;O;1;no
kümnist;NOUN;O;1;no
Libretist;PROPN;O;1;no
Demiidovi;PROPN;O;1;no
kergekäelisele;ADJ;O;1;no
suhtumisele;NOUN;O;1;no
režisse;NOUN;O;1;no
aprillil;NOUN;O;1;no
etendusena;NOUN;O;1;no
draamateatri;NOUN;O;1;no
ruumides;NOUN;O;1;no
Grigori;PROPN;O;1;no
Friidi;PROPN;O;1;no
mono-ooper;NOUN;O;1;no
Vancocki;PROPN;O;2;no
kirjad;NOUN;O;1;no
lühiooper;NOUN;O;2;no
meister;NOUN;O;3;no
Pedro;PROPN;O;3;no
nukumäng;NOUN;O;2;no
tolleaegse;ADJ;O;1;no
Kitise;PROPN;O;1;no
diplomand;NOUN;O;1;no
kuningas;NOUN;O;1;no
kunstnikuks;NOUN;O;2;no
jaakpaus;NOUN;O;1;no
kirjades;NOUN;O;1;no
osales;VERB;O;1;no
nimiosas;NOUN;O;1;no
Ants;PROPN;O;1;no
Miilberg;PROPN;O;2;no
nukumängus;NOUN;O;1;no
lõid;VERB;O;1;no
rolle;NOUN;O;1;no
Mait;PROPN;O;1;no
Roobas;PROPN;O;1;no
Tralla;PROPN;O;1;no
Voldemar;PROPN;O;1;no
Kuslap;PROPN;O;2;no
paljud-paljud;ADJ;O;1;no
mono;ADJ;O;1;no
perspektiivsed;ADJ;O;1;no
vähe;ADV;O;1;no
tegelasi;NOUN;O;1;no
annavad;VERB;O;2;no
inimesele;NOUN;O;1;no
võimaldu;NOUN;O;1;no
avada;VERB;O;1;no
kunstireljeefi;NOUN;O;1;no
mõttemaailma;NOUN;O;1;no
esitab;VERB;O;1;no
kapellmeister;NOUN;O;1;no
mono-ooper;ADJ;O;1;no
inimene;NOUN;O;3;no
artist;NOUN;O;1;no
luua;VERB;O;2;no
väikese;ADJ;O;1;no
aja;NOUN;O;1;no
loomekujundi;NOUN;O;1;no
Hans;PROPN;O;1;no
pannkoogikirjades;NOUN;O;1;no
mõtleva;ADJ;O;1;no
sisuliselt;ADV;O;1;no
edasiviiva;ADJ;O;1;no
vokaalselt;ADV;O;1;no
kujundliku;ADJ;O;1;no
artistina;NOUN;O;1;no
lühiooperis;NOUN;O;1;no
de;PROPN;O;1;no
palja;ADJ;O;1;no
kuninga;PROPN;O;1;no
lavastuses;NOUN;O;6;no
seober;NOUN;O;1;no
mulje;NOUN;O;1;no
täitjad;NOUN;O;1;no
suutsid;VERB;O;1;no
vot;ADV;O;1;yes
reljeefsus;NOUN;O;1;no
artistidelt;NOUN;O;1;no
jõukohane;ADJ;O;1;no
osalised;ADJ;O;1;no
Roobasele;PROPN;O;1;no
Trallale;PROPN;O;1;no
pile;NOUN;O;1;no
sillale;NOUN;O;1;no
räägime;VERB;O;2;no
konservatooriumi;NOUN;O;3;no
lauluklassi;NOUN;O;1;no
etendustest;NOUN;O;1;no
nisugune;ADJ;O;1;no
teretulnud;VERB;O;1;no
mikspärast;ADJ;O;1;no
kõikesemalt;ADV;O;1;no
saades;VERB;O;2;yes
hariduse;NOUN;O;1;no
laululise;ADJ;O;1;no
kindluse;NOUN;O;1;no
omama;VERB;O;1;no
lavalist;ADJ;O;1;no
kindlust;NOUN;O;1;no
tulles;VERB;O;1;yes
teatrisse;NOUN;O;2;no
areneb;VERB;O;1;no
sellele;PRON;O;1;yes
eelneb;VERB;O;1;no
omaette;ADV;O;1;yes
