word;upos;ner tag;count;stopword
küpan;NOUN;O;1;no
Kaarel;PROPN;O;1;no
Paas;PROPN;O;1;no
Ludmilla;PROPN;O;1;no
Ausmaal;PROPN;O;1;no
mõned;DET;O;1;yes
nimed;NOUN;O;1;no
olen;AUX;O;1;yes
unustanud;VERB;O;1;no
konverentsile;NOUN;O;2;no
delegaate;NOUN;O;1;no
valitud;VERB;O;1;no
tulime;VERB;O;1;yes
kutse;NOUN;O;1;no
põhjal;ADP;O;1;no
saanudki;AUX;O;1;no
põrandaalustes;ADJ;O;1;no
tingimustes;NOUN;O;2;no
valida;VERB;O;1;no
pealegi;ADV;O;1;no
tegemist;NOUN;O;1;no
konverentsiga;NOUN;O;1;no
kongressiga;NOUN;O;1;no
vormiline;ADJ;O;1;no
külg;NOUN;O;1;no
tähtsamate;ADJ;O;1;no
parteiorganisatsioonide;NOUN;O;1;no
esindatus;NOUN;O;1;no
arutatavate;ADJ;O;1;no
küsimuste;NOUN;O;1;no
ülisuur;ADJ;O;1;no
tähtsus;NOUN;O;1;no
annavad;VERB;O;1;no
ajaloo;NOUN;O;1;no
ees;ADP;O;2;yes
kindlasti;ADV;O;2;no
kongressi;NOUN;O;1;no
tähenduse;NOUN;O;1;no
ah;INTJ;O;1;yes
jaa;INTJ;O;1;no
ega;ADV;O;1;yes
kokkutulekut;NOUN;O;1;no
konverentsiks;NOUN;O;1;no
nimetanud;VERB;O;1;no
mõeldud;ADJ;O;1;no
nime;NOUN;O;2;no
talle;PRON;O;3;yes
andnud;VERB;O;1;no
majandusministeeriumis;NOUN;O;2;no
minister;NOUN;O;1;no
Leo;PROPN;O;1;no
Sepa;PROPN;O;1;no
eesistumisel;NOUN;O;1;no
millest;PRON;O;1;yes
võtsid;VERB;O;1;no
Kaubandus-Tööstuskoja;PROPN;O;1;no
juhtivad;ADJ;O;1;no
jõud;NOUN;O;3;no
äriringkondade;NOUN;O;1;no
esindajad;NOUN;O;1;no
arutati;VERB;O;1;no
tööstuse;NOUN;O;1;no
varustamist;NOUN;O;1;no
toorainetega;NOUN;O;1;no
turuvõimaluste;NOUN;O;1;no
edasise;ADJ;O;1;no
vähenemise;NOUN;O;1;no
pidurdamist;NOUN;O;1;no
sõjaaja;NOUN;O;1;no
konkreetseid;ADJ;O;1;no
lahendusi;NOUN;O;1;no
konstruktiivseid;ADJ;O;1;no
polnud;AUX;O;1;yes
pakkuda;VERB;O;2;no
tööpuuduse;NOUN;O;1;no
järsku;ADV;O;1;no
suurenemist;NOUN;O;1;no
tööpuudus;NOUN;O;1;no
suureneb;VERB;O;1;no
liidust;NOUN;O;1;no
taheta;VERB;O;1;no
toorainet;NOUN;O;1;no
muretseda;VERB;O;1;no
sealseid;ADJ;O;1;no
soodsaid;ADJ;O;1;no
pakkumisi;NOUN;O;1;no
ostusoove;NOUN;O;1;no
arvestata;VERB;O;1;no
punaarmeebaasides;NOUN;O;2;no
rohkelt;ADV;O;1;no
tööd;NOUN;O;4;no
kedagi;PRON;O;1;yes
tööle;NOUN;O;2;no
luba;VERB;O;1;no
baasidesse;NOUN;O;1;no
minek;NOUN;O;1;no
tähendavate;ADJ;O;1;no
vastastikuse;ADJ;O;1;no
abistamise;NOUN;O;1;no
rikkumist;NOUN;O;1;no
parem;ADV;O;1;no
nälgigu;VERB;O;1;no
punastelt;ADJ;O;1;no
ilus;ADJ;O;1;no
hoolitsus;NOUN;O;1;no
poolt;ADP;O;4;yes
päevakorras;NOUN;O;1;no
küsimust;NOUN;O;1;no
nimelt;ADV;O;4;no
ettekanne;NOUN;O;2;no
poliitilisest;ADJ;O;1;no
olukorrast;NOUN;O;1;no
tulenevatest;ADJ;O;1;no
ülesannetest;NOUN;O;1;no
Pattaya;PROPN;O;1;no
organisatsioonidele;NOUN;O;1;no
Lauristini;NOUN;O;1;no
organisatsioonilisest;ADJ;O;2;no
küsimus;NOUN;O;2;no
noh;INTJ;O;1;yes
aruanded;NOUN;O;1;no
kohtadel;NOUN;O;1;no
ajaks;NOUN;O;3;no
enese;PRON;O;1;yes
jaoks;ADP;O;1;yes
ülesanne;NOUN;O;4;no
moodustada;VERB;O;1;no
pahemadeiva;ADJ;O;1;no
nõndanimetatud;ADJ;O;1;no
marksistliku;ADJ;O;2;no
töörahvaühenduse;NOUN;O;2;no
grupi;NOUN;O;1;no
ümber;ADP;O;2;yes
hakkas;VERB;O;1;yes
koondama;VERB;O;1;no
enam-vähem;ADV;O;1;no
laiem;ADJ;O;1;no
rahvarinne;NOUN;O;1;no
puhkenud;ADJ;O;1;no
kiirendas;VERB;O;1;no
protsessi;NOUN;O;1;no
olulisel;ADJ;O;1;no
kõigepealt;ADV;O;1;yes
kaasa;ADV;O;1;no
majanduslikud;ADJ;O;1;no
raskused;NOUN;O;1;no
välispoliitilisse;ADJ;O;1;no
isolatsiooni;NOUN;O;1;no
mõttes;NOUN;O;1;no
vajaduse;NOUN;O;1;no
korral;ADP;O;1;yes
temal;PRON;O;1;yes
abi;NOUN;O;1;no
loota;VERB;O;1;no
nendelt;PRON;O;1;yes
suurriikide;NOUN;O;1;no
käest;ADP;O;2;yes
ametis;NOUN;O;1;no
ise;ADV;O;1;yes
omavahelise;ADJ;O;1;no
tapatööga;NOUN;O;1;no
isikkoosseis;NOUN;O;1;no
mingil;DET;O;1;yes
määral;NOUN;O;1;no
võtnud;VERB;O;1;no
sisepoliitilisest;ADJ;O;1;no
võitlusest;NOUN;O;2;no
kohalviibimine;NOUN;O;1;no
avaldas;VERB;O;1;no
kodanusele;NOUN;O;1;no
masendavat;ADJ;O;1;no
teisest;DET;O;1;yes
küljest;NOUN;O;1;yes
andis;VERB;O;1;no
julgust;NOUN;O;1;no
pealehakkamist;NOUN;O;1;no
töötavale;ADJ;O;1;no
suureks;ADJ;O;1;no
moraalseks;ADJ;O;1;no
faktoriks;NOUN;O;1;no
juurde;ADV;O;1;yes
üks;DET;O;1;yes
faktor;NOUN;O;1;no
üheksanda;ADJ;O;1;no
40.;ADJ;O;1;no
talvel;NOUN;O;1;no
Liidu;PROPN;O;2;no
vaheline;ADJ;O;1;no
soovunelmad;NOUN;O;1;no
haigestusid;VERB;O;1;no
meeleolu;NOUN;O;2;no
langus;NOUN;O;1;no
kassiahastus;NOUN;O;1;no
kodanlikus;ADJ;O;1;no
leeris;NOUN;O;1;no
veelgi;ADV;O;1;yes
suuremaks;ADJ;O;1;no
leidsime;VERB;O;2;no
ennem;ADV;O;1;yes
vara;ADV;O;1;no
püstitada;VERB;O;2;no
loosungit;NOUN;O;1;no
kukutamiseks;NOUN;O;2;no
saabunud;VERB;O;1;no
Panaloosund;PROPN;O;1;no
asendamiseks;NOUN;O;1;no
tõelise;ADJ;O;1;no
demokraatliku;ADJ;O;1;no
rahvavalitsusega;NOUN;O;1;no
toimuda;VERB;O;1;no
segame;VERB;O;1;no
öelda;VERB;O;2;no
teadnud;VERB;O;1;no
otsustada;VERB;O;2;no
asjade;NOUN;O;2;no
käigu;NOUN;O;1;no
kuude;NOUN;O;1;no
arutades;VERB;O;1;no
olukorda;NOUN;O;1;no
varajane;ADJ;O;1;no
öelduks;ADJ;O;1;no
riigikorra;NOUN;O;1;no
kardianaatsa;NOUN;O;1;no
muutmise;NOUN;O;1;no
vajaduses;NOUN;O;1;no
tõstaks;VERB;O;1;no
loosungi;NOUN;O;1;no
valitud;ADJ;O;1;no
rahvaesindus;NOUN;O;1;no
ise;PRON;O;2;yes
ühesõnaga;ADV;O;1;no
hiljem;ADV;O;1;no
käik;NOUN;O;1;no
tegelikult;ADV;O;2;no
haigustes;NOUN;O;1;no
sarnane;ADJ;O;2;no
Hill;PROPN;O;1;no
poliitilise;ADJ;O;1;no
olukorra;NOUN;O;2;no
hinnang;NOUN;O;2;no
ande;NOUN;O;1;no
sisu;NOUN;O;1;no
kutsudes;VERB;O;1;no
ülesse;ADV;O;1;yes
parteiorganisatsiooni;NOUN;O;1;no
valmistama;VERB;O;1;no
tuleb;VERB;O;2;yes
sobiv;ADJ;O;1;no
asuda;VERB;O;1;no
võitlusvõimelised;ADJ;O;1;no
tegutsemiseks;NOUN;O;1;no
niisiis;ADV;O;1;yes
tulenevad;VERB;O;1;no
järeldused;NOUN;O;1;no
edasi;ADV;O;2;yes
näristena;NOUN;O;1;no
organisatsioonilised;ADJ;O;1;no
küsimused;NOUN;O;1;no
Syyenne;PROPN;O;1;no
kõrvuti;ADV;O;1;no
puhtpartei;NOUN;O;1;no
küsimustega;NOUN;O;1;no
puudutas;VERB;O;2;no
töötle;NOUN;O;1;no
katsetes;NOUN;O;1;no
organisatsioonides;NOUN;O;1;no
eriti;ADV;O;2;no
ametiühingutes;NOUN;O;1;no
õieti;ADV;O;1;no
legaalsed;ADJ;O;1;no
töölisorganisatsioonide;NOUN;O;2;no
tahab;VERB;O;1;no
ametiühingud;NOUN;O;2;no
haigekassad;NOUN;O;1;no
vabrikute;NOUN;O;1;no
vanemad;NOUN;O;2;no
vanemate;NOUN;O;1;no
nõukogud;NOUN;O;1;no
spordiseltsid;NOUN;O;1;no
kultuuriorganisatsioonid;NOUN;O;1;no
vellid;NOUN;O;1;no
meiega;PRON;O;1;yes
tihedalt;ADV;O;1;no
koos;ADV;O;1;yes
töötavad;VERB;O;1;no
vot;ADV;O;1;yes
pahempoolsete;ADJ;O;1;no
sotsialistide;NOUN;O;1;no
võime;AUX;O;1;yes
kindlalt;ADV;O;2;no
juhitavad;ADJ;O;1;no
niisugune;DET;O;1;yes
paradoksaalne;ADJ;O;1;no
muuseas;ADV;O;1;no
936.;ADJ;O;1;no
tagandas;VERB;O;1;no
tolleaegset;ADJ;O;1;no
töölisühingute;NOUN;O;1;no
keskliidu;NOUN;O;1;no
juhatuse;NOUN;O;2;no
asendas;VERB;O;1;no
pat;NOUN;O;1;no
nimetatud;ADJ;O;1;no
agentidega;NOUN;O;1;no
eesotsas;NOUN;O;1;yes
sots;NOUN;O;1;no
võimeliga;NOUN;O;1;no
no;INTJ;O;1;no
juhatusse;NOUN;O;1;no
huvitatud;VERB;O;1;no
liikmete;NOUN;O;3;no
arvu;NOUN;O;3;no
kasvust;NOUN;O;2;no
revolutsioonilise;ADJ;O;1;no
vaid;ADV;O;1;yes
tegi;VERB;O;1;yes
ameti;NOUN;O;1;no
kujuta;VERB;O;1;no
takistada;VERB;O;1;no
sellepärast;ADV;O;1;yes
39.;ADJ;O;2;no
ilberoo;NOUN;O;1;no
algatusel;NOUN;O;1;no
loodi;VERB;O;1;no
põrandal;NOUN;O;2;no
keskus;NOUN;O;1;no
kontaktkomisjoni;NOUN;O;1;no
juhtiski;VERB;O;1;no
ametihõngulist;ADJ;O;1;no
liikumist;NOUN;O;1;no
tagajärjel;NOUN;O;1;no
alates;ADP;O;1;yes
sügisel;NOUN;O;1;no
kiire;ADJ;O;1;no
kasv;NOUN;O;1;no
Lauresse;PROPN;O;1;no
ettekandes;NOUN;O;1;no
rõhutati;VERB;O;1;no
on;VERB;O;1;yes
tarvis;ADV;O;1;yes
enerilisemat;ADJ;O;1;no
kui;CCONJ;O;2;yes
teiste;DET;O;1;yes
legaalsete;ADJ;O;1;no
kasvuks;NOUN;O;1;no
muutmiseks;NOUN;O;1;no
revolutsiooniliseks;ADJ;O;1;no
organisatsioonideks;NOUN;O;1;no
üksmeelne;ADJ;O;1;no
otsus;NOUN;O;1;no
kukutada;VERB;O;1;no
rahvavaenulik;ADJ;O;1;no
režiim;NOUN;O;1;no
peame;AUX;O;2;yes
hakkama;VERB;O;1;yes
moodustama;VERB;O;1;no
lööksalku;NOUN;O;1;no
muretsema;VERB;O;1;no
relvi;NOUN;O;1;no
mehi;NOUN;O;1;no
õpetama;VERB;O;1;no
neid;PRON;O;1;yes
käsitsema;VERB;O;1;no
seltsimehed;NOUN;O;2;no
töötavat;ADJ;O;1;no
rahvast;NOUN;O;1;no
valmistada;VERB;O;1;no
tulevasteks;ADJ;O;1;no
sündmusteks;NOUN;O;1;no
kuulake;VERB;O;1;no
ilmunud;ADJ;O;1;no
ajalehte;NOUN;O;1;no
kommunist;NOUN;O;1;no
kohta;ADP;O;1;yes
selgitustööga;NOUN;O;1;no
süvendada;VERB;O;1;no
rahulolematust;NOUN;O;1;no
organiseeritud;ADJ;O;1;no
poliitiline;ADJ;O;1;no
vorm;NOUN;O;1;no
organiseerima;VERB;O;1;no
võitlusse;NOUN;O;2;no
lähemate;ADJ;O;1;no
majanduslike;ADJ;O;1;no
nõudmiste;NOUN;O;1;no
paratamatult;ADV;O;1;no
viib;VERB;O;1;no
Laidoneri;PROPN;O;1;no
uluotsa;NOUN;O;1;no
diktatuuri;NOUN;O;1;no
number;NOUN;O;1;no
üks;NUM;O;1;yes
aga;ADV;O;1;yes
saavad;VERB;O;1;yes
sündmuste;NOUN;O;1;no
arengu;NOUN;O;1;no
mõttest;NOUN;O;1;no
optimiste;NOUN;O;1;no
arvavad;VERB;O;2;no
võit;NOUN;O;1;no
langeb;VERB;O;1;no
iseenesest;ADV;O;2;yes
ilma;ADP;O;2;yes
võitluseta;NOUN;O;1;no
sülle;NOUN;O;1;no
toovad;VERB;O;1;no
mingid;DET;O;1;yes
võõrad;ADJ;O;1;no
vabadust;NOUN;O;1;no
tooja;VERB;O;1;no
kliki;VERB;O;1;no
alused;NOUN;O;1;no
kuitahes;ADV;O;1;no
pehkinud;VERB;O;1;no
varise;VERB;O;1;no
Kappessimiste;PROPN;O;1;no
võmmide;NOUN;O;1;no
kumminuia;NOUN;O;1;no
karta;VERB;O;2;no
niisama;ADV;O;1;yes
tugev;ADJ;O;1;no
aasta-kaks;NOUN;O;1;no
optimistid;NOUN;O;1;no
pessimistid;NOUN;O;1;no
tahavad;VERB;O;1;no
loobuda;VERB;O;1;no
inimestele;NOUN;O;1;no
valgustada;VERB;O;1;no
loogilisi;ADJ;O;1;no
kindlaid;ADJ;O;1;no
järeldusi;NOUN;O;1;no
muuta;VERB;O;1;yes
otsused;NOUN;O;1;no
masside;NOUN;O;1;no
juhendeiks;NOUN;O;1;no
saavutame;VERB;O;1;no
võidu;NOUN;O;2;yes
Tartus;PROPN;O;1;no
mujal;ADV;O;1;yes
levitatakse;VERB;O;1;no
käest;NOUN;O;1;yes
kätte;NOUN;O;1;yes
punast;ADJ;O;1;no
kihutuskirjandust;NOUN;O;1;no
tekstiilitööstuse;NOUN;O;1;no
laiali;ADV;O;1;no
saadetud;ADJ;O;1;no
leitud;VERB;O;1;no
kirjutusmasinal;NOUN;O;1;no
paljundatud;ADJ;O;1;no
kirjutis;NOUN;O;1;no
õpetab;VERB;O;1;no
ajalugu;NOUN;O;1;no
metallitööliste;NOUN;O;2;no
kutseühing;NOUN;O;1;no
loata;NOUN;O;1;no
astunud;VERB;O;1;no
ühendusse;NOUN;O;1;no
saatkonnaga;NOUN;O;1;no
tööta;NOUN;O;1;no
rakendamiseks;NOUN;O;1;no
maatöölised;NOUN;O;1;no
saadavad;VERB;O;1;no
riigiasutustesse;NOUN;O;1;no
palvekirju;NOUN;O;1;no
milles;PRON;O;1;yes
soovivad;VERB;O;1;no
maksude;NOUN;O;1;no
vähendamist;NOUN;O;1;no
alkoholismivastane;ADJ;O;1;no
kultuuriühing;NOUN;O;1;no
teeb;VERB;O;1;yes
avalikku;ADJ;O;1;no
kommunistlikku;ADJ;O;1;no
kihutustööd;NOUN;O;1;no
andsin;VERB;O;1;no
käsu;NOUN;O;1;no
ühing;NOUN;O;1;no
sulgele;NOUN;O;1;no
rõhutud;ADJ;O;1;no
meeleolud;NOUN;O;1;no
levivad;VERB;O;1;no
kõikides;DET;O;1;yes
rahvakihtides;NOUN;O;1;no
jumal;NOUN;O;3;no
riigist;NOUN;O;1;no
niiviisi;ADV;O;1;no
saab;VERB;O;1;yes
moodustatud;ADJ;O;1;no
tööturu;NOUN;O;1;no
korraldamise;NOUN;O;1;no
komisjon;NOUN;O;1;no
35;NUM;O;1;no
koosolekut;NOUN;O;1;no
vaadanud;VERB;O;1;no
373;NUM;O;1;no
avaldust;NOUN;O;1;no
142-l;NUM;O;1;no
juhul;NOUN;O;2;yes
lubati;VERB;O;2;no
vallandada;VERB;O;1;no
4520;NUM;O;1;no
töölist;NOUN;O;2;no
61-l;NUM;O;1;no
vähendada;VERB;O;1;no
töönädalat;NOUN;O;1;no
kuni;CCONJ;O;1;yes
päeva;NOUN;O;1;no
võrra;ADP;O;1;yes
4000;NUM;O;1;no
600;X;O;1;no
viitkümmet;NUM;O;1;no
seadusest;NOUN;O;1;no
keeldudest;NOUN;O;1;no
kevadel;NOUN;O;1;no
vabrikutes;NOUN;O;1;no
tehastes;NOUN;O;1;no
streikide;NOUN;O;1;no
puhkemist;NOUN;O;1;no
kasutavad;VERB;O;1;no
põrandaalused;ADJ;O;1;no
tööliskonna;NOUN;O;1;no
võitmiseks;NOUN;O;1;no
käärib;VERB;O;1;no
jääb;VERB;O;1;no
järjest;ADV;O;1;no
napimaks;VERB;O;1;no
rahulolematuid;ADJ;O;1;no
triivi;NOUN;O;1;no
luku;NOUN;O;1;no
taha;ADP;O;1;yes
panna;VERB;O;1;no
aimame;VERB;O;1;no
teame;VERB;O;1;no
seisame;VERB;O;1;no
lävel;NOUN;O;1;no
aastakümneid;NOUN;O;1;no
kestnud;VERB;O;1;no
mehise;ADJ;O;1;no
võitluse;NOUN;O;1;no
seaduslik;ADJ;O;1;no
lõpptulemus;NOUN;O;1;no
