word;upos;ner tag;count;stopword
42;NUM;O;1;no
miljoni;NUM;O;1;no
kroonini;NOUN;O;1;no
ausad;NOUN;O;1;no
end;PRON;O;1;yes
süüdi;ADV;O;1;no
tunnistanud;VERB;O;1;no
vahendab;VERB;O;1;no
Herald;PROPN;O;1;no
linke;NOUN;O;1;no
ega;CCONJ;O;1;yes
säilita;VERB;O;1;no
ise;ADV;O;1;yes
andmebaase;NOUN;O;1;no
teenusega;NOUN;O;1;no
vahetatakse;VERB;O;1;no
päevas;NOUN;O;1;no
miljoneid;NUM;O;1;no
faile;NOUN;O;1;no
kohtuprotsessi;NOUN;O;1;no
kriitikud;NOUN;O;1;no
Rootsis;PROPN;O;1;no
öelnud;VERB;O;1;no
võimud;NOUN;O;1;no
asjaga;NOUN;O;1;no
tegelema;VERB;O;2;no
ainult;ADV;O;4;yes
filmitööstuse;NOUN;O;1;no
surve;NOUN;O;1;no
tõttu;ADP;O;2;yes
Saksa;PROPN;O;1;no
politsei;NOUN;O;1;no
paljastas;VERB;O;1;no
lapspornotootjate;NOUN;O;1;no
võrgustiku;NOUN;O;1;no
võib;AUX;O;3;yes
9000;NUM;O;1;no
inimest;NOUN;O;2;no
90-st;NUM;O;1;no
riigist;NOUN;O;1;no
Baden-Württembergi;PROPN;O;1;no
liidumaa;ADJ;O;1;no
ametnike;NOUN;O;1;no
teatel;NOUN;O;1;no
levitati;VERB;O;1;no
kõlvatu;ADJ;O;1;no
sisuga;NOUN;O;1;no
fotosid;NOUN;O;1;no
interneti;NOUN;O;1;no
riikidesse;NOUN;O;1;no
Ameerika;PROPN;O;1;no
Ühendriikidesse;PROPN;O;1;no
Kanadasse;PROPN;O;1;no
Uus-Meremaale;PROPN;O;1;no
Saksamaal;PROPN;O;1;no
läbiviidud;ADJ;O;1;no
reididel;NOUN;O;1;no
konfiskeeriti;VERB;O;1;no
500;NUM;O;1;no
arvutit;NOUN;O;1;no
43000;NUM;O;1;no
infokandjate;NOUN;O;1;no
samuti;ADV;O;3;yes
vahistatud;VERB;O;1;no
mitu;DET;O;2;yes
esitles;VERB;O;1;no
Parlamendi;PROPN;O;2;no
valimiste;NOUN;O;2;no
programmi;NOUN;O;1;no
Eentalu;PROPN;O;1;no
käis;VERB;O;2;no
kuulamas;VERB;O;1;no
tugevuseks;NOUN;O;1;no
võimaluseks;NOUN;O;1;no
europarlamendis;NOUN;O;1;no
kuulumine;NOUN;O;1;no
Rahvapartei;PROPN;O;1;no
fraktsiooni;NOUN;O;1;no
Mart;PROPN;O;3;no
Laari;PROPN;O;2;no
mõjukam;ADJ;O;1;no
saadikurühm;NOUN;O;1;no
mõne;DET;O;1;yes
väiksema;ADJ;O;1;no
saadikurühmaga;NOUN;O;1;no
küllalt;ADV;O;1;no
ühtlast;ADJ;O;1;no
puha;ADV;O;1;no
Eestile;PROPN;O;1;no
kui;ADV;O;2;yes
liikmeid;NOUN;O;1;no
sinna;ADV;O;2;yes
valitakse;VERB;O;1;no
suudavad;VERB;O;1;no
taol;NOUN;O;1;no
sissejuhatavas;ADJ;O;1;no
sõnavõtus;NOUN;O;1;no
tunne;PROPN;O;2;no
Kelam;PROPN;O;2;no
üksinda;ADV;O;1;no
esindades;VERB;O;1;no
teinud;VERB;O;1;yes
suurema;ADJ;O;1;no
töö;NOUN;O;1;no
mitmete;DET;O;1;yes
riikide;NOUN;O;1;no
suuremas;ADJ;O;1;no
saadikurühmad;NOUN;O;1;no
mõnest;DET;O;1;yes
teisest;DET;O;1;yes
fraktsioonist;NOUN;O;1;no
majandusest;NOUN;O;1;no
rääkides;VERB;O;1;no
keskendutakse;VERB;O;1;no
valimisprogrammis;NOUN;O;1;no
uutele;ADJ;O;1;no
võimalustele;NOUN;O;1;no
ettevõtluse;NOUN;O;2;no
arengu;NOUN;O;1;no
eeldus;NOUN;O;1;no
suudaksime;VERB;O;2;no
ühineda;VERB;O;1;no
võimalikult;ADV;O;1;no
kiiresti;ADV;O;1;no
teine;PRON;O;1;yes
sammud;NOUN;O;1;no
puudutavad;VERB;O;1;no
taastamist;NOUN;O;1;no
turgude;NOUN;O;1;no
avamist;NOUN;O;1;no
tõhusam;ADJ;O;1;no
vahend;NOUN;O;2;no
majandus;NOUN;O;1;no
uuesti;ADV;O;1;no
jalule;NOUN;O;1;no
tõuseks;VERB;O;1;no
teame;VERB;O;1;no
regulatsioone;NOUN;O;1;no
Euroopas;PROPN;O;2;no
kui;CCONJ;O;1;yes
Eestis;PROPN;O;2;no
ülemäära;ADV;O;1;no
parim;ADJ;O;1;no
majanduspoliitika;NOUN;O;1;no
tõhus;ADJ;O;1;no
hariduspoliitika;NOUN;O;1;no
Laar;PROPN;O;1;no
ehk;CCONJ;O;1;yes
meetmeid;NOUN;O;1;no
saadikud;NOUN;O;2;no
teeksid;VERB;O;1;yes
viskame;VERB;O;1;no
pilgu;NOUN;O;1;no
eelarvele;NOUN;O;1;no
näeme;VERB;O;1;no
eelarvet;NOUN;O;1;no
samasugusena;PRON;O;1;yes
vaataks;VERB;O;1;no
meile;PRON;O;1;yes
21.;ADJ;O;1;no
sajandi;NOUN;O;2;no
vaid;CCONJ;O;4;yes
19.;ADJ;O;1;no
peamised;ADJ;O;1;no
lähevad;VERB;O;1;yes
arendustegevusele;NOUN;O;1;no
põllumajandusele;NOUN;O;1;no
tähenda;VERB;O;1;no
põllumajanduselt;NOUN;O;1;no
tuleks;VERB;O;1;yes
võtta;VERB;O;1;no
kindlasti;ADV;O;1;no
tõsine;ADJ;O;1;no
suund;NOUN;O;1;no
millega;PRON;O;1;yes
valitsemiskulutuste;NOUN;O;1;no
vähendamine;NOUN;O;1;no
olukorda;NOUN;O;1;no
mõnede;DET;O;1;yes
programmide;NOUN;O;1;no
elluviimiskulud;NOUN;O;1;no
vaata;VERB;O;1;no
suuremad;ADJ;O;1;no
tulud;NOUN;O;1;no
reaalselt;ADV;O;1;no
saadakse;VERB;O;1;yes
edene;VERB;O;1;no
Läänemere;PROPN;O;1;no
strateegia;NOUN;O;1;no
kuni;SCONJ;O;1;yes
sellele;PRON;O;2;yes
ilmu;VERB;O;1;no
taha;ADV;O;1;yes
konkreetsed;ADJ;O;1;no
summad;NOUN;O;1;no
muidugi;ADV;O;1;yes
programmis;NOUN;O;1;no
välis;NOUN;O;1;no
julgeolekupoliitika;NOUN;O;1;no
ajada;VERB;O;1;no
asju;NOUN;O;1;no
ühiselt;ADV;O;1;no
ühise;ADJ;O;1;no
jõuna;NOUN;O;1;no
meid;PRON;O;1;yes
killustuks;VERB;O;1;no
nimekirja;NOUN;O;1;no
esinumber;NOUN;O;1;no
võttis;VERB;O;1;no
erakonna;NOUN;O;1;no
eurosaadikute;NOUN;O;1;no
missiooni;NOUN;O;1;no
Niil;PROPN;O;1;no
seisame;VERB;O;1;no
ehtsate;ADJ;O;1;no
väärtuste;NOUN;O;1;no
korrektsuse;NOUN;O;1;no
tegele;VERB;O;1;no
piirkonnaga;NOUN;O;1;no
väikerahva;NOUN;O;1;no
õilis;ADJ;O;1;no
muide;ADV;O;1;yes
jääksime;VERB;O;1;no
liivakasti;NOUN;O;1;no
tõepoolest;ADV;O;1;no
maksaks;VERB;O;1;no
väljakutse;NOUN;O;1;no
võimalus;NOUN;O;1;no
tegeleda;VERB;O;1;no
suurte;ADJ;O;1;no
probleemidega;NOUN;O;1;no
väärilised;ADJ;O;1;no
avatakse;VERB;O;1;no
Tõnu;PROPN;O;1;no
Karjatse;PROPN;O;1;no
räägib;VERB;O;3;no
Haapsalu;PROPN;O;4;no
keskendub;VERB;O;1;no
Skandinaavia;PROPN;O;1;no
uuele;ADJ;O;1;no
Horrarile;PROPN;O;1;no
kummardas;VERB;O;1;no
tehakse;VERB;O;2;yes
Itaalia;PROPN;O;1;no
zombie;NOUN;O;1;no
filmide;NOUN;O;2;no
meistrile;NOUN;O;1;no
lutsi;NOUN;O;1;no
Fultsile;PROPN;O;1;no
kellelt;PRON;O;1;yes
linastuvad;VERB;O;1;no
loomingu;NOUN;O;1;no
paremikku;NOUN;O;1;no
kuuluvat;ADJ;O;1;no
festivali;NOUN;O;3;no
maine;NOUN;O;1;no
tõusnud;VERB;O;1;no
sedavõrd;ADV;O;1;no
kõrgele;ADV;O;1;no
žanrifilmide;NOUN;O;1;no
tegijad;NOUN;O;1;no
valima;VERB;O;1;no
esilinastus;NOUN;O;1;no
paigaks;NOUN;O;1;no
oman;VERB;O;1;no
filmimaailma;NOUN;O;1;no
esilinastusele;NOUN;O;1;no
briti;ADJ;O;1;no
Simon;PROPN;O;1;no
hälligen;NOUN;O;1;no
avafilm;NOUN;O;1;no
Soomest;PROPN;O;1;no
korraldaja;NOUN;O;1;no
Sten;PROPN;O;1;no
Saluveer;PROPN;O;1;no
üheks;DET;O;1;yes
festivaliks;NOUN;O;1;no
kõrgpunktiks;NOUN;O;1;no
öelda;VERB;O;2;no
linastuv;ADJ;O;1;no
verivärske;ADJ;O;1;no
Soome;PROPN;O;1;no
režissööri;NOUN;O;2;no
Eigei;PROPN;O;1;no
Annile;PROPN;O;1;no
fantastiline;ADJ;O;1;no
sauna;NOUN;O;1;no
liigitada;VERB;O;2;no
erinevatele;ADJ;O;1;no
žanride;NOUN;O;1;no
sellises;DET;O;2;yes
ajaloolise;ADJ;O;1;no
draama;NOUN;O;1;no
võtmes;NOUN;O;2;no
süütundest;NOUN;O;1;no
inimesele;NOUN;O;1;no
mõjub;VERB;O;2;no
lisaks;NOUN;O;1;yes
hakkame;VERB;O;1;yes
tänavu;ADV;O;1;no
sellise;DET;O;2;yes
päris;ADV;O;1;yes
radikaalse;ADJ;O;1;no
teoga;NOUN;O;1;no
näitame;VERB;O;1;no
tõenäoliselt;ADV;O;1;no
maailma;NOUN;O;1;no
filmiajaloos;NOUN;O;1;no
võiksin;AUX;O;1;yes
vist;ADV;O;1;yes
skandaalsem;ADJ;O;1;no
vähemalt;ADV;O;1;yes
skandaal;NOUN;O;1;no
haruldaselt;ADV;O;1;no
top;NOUN;O;1;no
kolme;NUM;O;1;no
kuuluva;ADJ;O;1;no
linateose;NOUN;O;1;no
milleks;PRON;O;1;yes
85.;ADJ;O;1;no
valminud;VERB;O;1;no
Sid;X;O;1;no
essi;NOUN;O;1;no
hiino;X;O;1;no
liha;NOUN;O;1;no
verelill;NOUN;O;1;no
tegu;NOUN;O;1;no
vägivalda;NOUN;O;1;no
temaga;PRON;O;2;yes
igav;ADJ;O;1;no
sellisel;DET;O;1;yes
alasti;ADV;O;1;no
olevamal;ADJ;O;1;no
kujul;NOUN;O;1;no
näitava;ADJ;O;1;no
linateosega;NOUN;O;1;no
film;NOUN;O;1;no
jõledamaid;ADJ;O;1;no
puudub;VERB;O;1;no
igasugune;PRON;O;1;yes
jutustab;VERB;O;1;no
mõõde;NOUN;O;1;no
filmitegijat;NOUN;O;1;no
hydešeid;NOUN;O;1;no
huvitab;VERB;O;1;no
nähtavate;ADJ;O;1;no
tegude;NOUN;O;1;no
motiveeritus;NOUN;O;1;no
kujutatav;ADJ;O;1;no
filmi;NOUN;O;1;no
vaadata;VERB;O;1;no
teatud;ADJ;O;2;no
Aasjalikus;PROPN;O;1;no
kontekstis;NOUN;O;1;no
Lääne;PROPN;O;1;no
kultuuris;NOUN;O;2;no
lähme;VERB;O;1;yes
sellist;DET;O;1;yes
absesseerumist;NOUN;O;1;no
tohutut;ADJ;O;1;no
kinnisideed;NOUN;O;1;no
inimkehaga;NOUN;O;1;no
inimkeha;NOUN;O;2;no
selline;DET;O;3;yes
asi;NOUN;O;3;no
peame;AUX;O;1;yes
säästma;VERB;O;1;no
vanadusest;NOUN;O;1;no
surmast;NOUN;O;1;no
hävingust;NOUN;O;1;no
kasutades;VERB;O;1;no
kõiki;DET;O;1;yes
meetodeid;NOUN;O;1;no
noh;INTJ;O;1;yes
ütleme;VERB;O;1;no
inimhinge;NOUN;O;1;no
sõiduk;NOUN;O;1;no
mille;PRON;O;3;yes
sa;PRON;O;2;yes
viskad;VERB;O;1;no
minema;VERB;O;1;yes
võtad;VERB;O;1;no
sõiduki;NOUN;O;1;no
seetõttu;ADV;O;1;yes
hävitatakse;VERB;O;1;no
ongi;AUX;O;2;no
Hino;PROPN;O;1;no
räägibki;VERB;O;1;no
sinu;PRON;O;1;yes
keha;NOUN;O;1;no
ikkagi;ADV;O;1;yes
mingi;DET;O;1;yes
muu;PRON;O;1;yes
tasand;NOUN;O;1;no
linastab;VERB;O;1;no
erisi;NOUN;O;1;no
andsin;VERB;O;1;no
ülevaadet;NOUN;O;1;no
eesti;ADJ;O;1;no
animafilmidest;NOUN;O;1;no
nende;DET;O;1;yes
atmosfääri;NOUN;O;1;no
Erikavaga;PROPN;O;1;no
astub;VERB;O;1;no
festivalil;NOUN;O;1;no
üles;ADV;O;1;yes
Kanada;PROPN;O;1;no
filmikoguja;NOUN;O;1;no
Tian;PROPN;O;1;no
konflikt;NOUN;O;1;no
Kesto;PROPN;O;1;no
Haapsallu;PROPN;O;1;no
kogumikku;NOUN;O;1;no
usupropagandafilmidest;NOUN;O;1;no
muinsuskaitsekuu;NOUN;O;1;no
korraldatakse;VERB;O;1;no
18.;ADJ;O;1;no
heakorrastustalguid;NOUN;O;1;no
kontserte;NOUN;O;1;no
näitusi;NOUN;O;1;no
järgmisel;ADJ;O;1;yes
muinsuskaitsekonverents;NOUN;O;1;no
avatud;ADJ;O;1;no
Fondi;PROPN;O;1;no
tänavuse;ADJ;O;1;no
koosmeele;NOUN;O;1;no
auhinna;NOUN;O;1;no
Kolga;PROPN;O;1;no
koolilapsed;NOUN;O;1;no
tegid;VERB;O;1;yes
korjanduse;NOUN;O;1;no
sõita;VERB;O;1;no
Vene-Gruusia;PROPN;O;1;no
konflikti;NOUN;O;1;no
külla;NOUN;O;1;no
koris;NOUN;O;1;no
asuvale;ADJ;O;1;no
sõpruskoolile;NOUN;O;1;no
auhinnale;NOUN;O;1;no
tunnustatakse;VERB;O;1;no
kooli;NOUN;O;2;no
õpilaste;NOUN;O;1;no
julget;ADJ;O;1;no
tegevust;NOUN;O;1;no
pommirünnakutes;NOUN;O;1;no
kannatanud;ADJ;O;1;no
sõpruskooli;NOUN;O;1;no
toetamisel;NOUN;O;1;no
koolinoort;NOUN;O;1;no
Väätsale;PROPN;O;1;no
lastele;NOUN;O;1;no
festivalile;NOUN;O;1;no
kannab;VERB;O;1;no
pealkirja;NOUN;O;1;no
mitmed;DET;O;1;yes
esitatud;ADJ;O;1;no
regilaulud;NOUN;O;1;no
teravalt;ADV;O;1;no
sotsiaalkriitilised;ADJ;O;1;no
Olev;PROPN;O;2;yes
Kenk;PROPN;O;2;no
õpilastega;NOUN;O;1;no
rääkimas;VERB;O;1;no
äsjakuuldud;ADJ;O;1;no
ansambel;NOUN;O;1;no
sega;VERB;O;1;no
summala;NOUN;O;1;no
tahkurannast;NOUN;O;1;no
esitas;VERB;O;1;no
regilaulu;NOUN;O;2;no
traditsioonilises;ADJ;O;1;no
kohe;ADV;O;1;yes
laulma;VERB;O;1;no
hakkava;ADJ;O;1;no
Varbola;PROPN;O;1;no
ansambli;NOUN;O;1;no
üsna;ADV;O;1;yes
sotsiaalkriitiline;ADJ;O;1;no
koolinoored;ADJ;O;1;no
ise;PRON;O;1;yes
regilaulust;NOUN;O;1;no
selle;PRON;O;1;yes
laulmisest;NOUN;O;1;no
arvavad;VERB;O;1;no
mingit;DET;O;1;yes
hääleseadet;NOUN;O;1;no
oled;AUX;O;1;yes
sulle;PRON;O;1;yes
meeldib;VERB;O;1;no
tahad;VERB;O;1;no
tore;ADJ;O;1;no
erinevaid;ADJ;O;1;no
pille;NOUN;O;1;no
kasutada;VERB;O;1;no
üks;PRON;O;1;yes
laulab;VERB;O;1;no
ees;ADV;O;1;yes
teised;PRON;O;1;yes
laulavad;VERB;O;1;no
järgi;ADV;O;1;yes
poisid;NOUN;O;1;no
juuste;NOUN;O;1;no
õpetaja;NOUN;O;1;no
Mare;PROPN;O;1;no
oleme;AUX;O;1;yes
käinud;VERB;O;1;no
kolm;NUM;O;1;no
aastat;NOUN;O;1;no
sellisest;DET;O;1;yes
festivalist;NOUN;O;1;no
arvata;VERB;O;1;no
huvitav;ADJ;O;1;no
kuulata;VERB;O;1;no
teisi;PRON;O;1;yes
esineda;VERB;O;1;no
teistele;PRON;O;1;yes
tundu;AUX;O;1;no
vanaaegne;ADJ;O;1;no
värk;NOUN;O;1;no
tunda;VERB;O;1;no
jaoks;ADP;O;1;yes
kaasaegseks;ADJ;O;1;no
tänapäevaseks;ADJ;O;1;no
pannakse;VERB;O;1;no
liigutusi;NOUN;O;1;no
juurde;ADP;O;1;yes
vanasti;ADV;O;1;no
lauldi;VERB;O;1;no
Neljandat;ADJ;O;1;no
korda;NOUN;O;1;no
Väätsa;PROPN;O;1;no
koolis;NOUN;O;1;no
peetud;ADJ;O;1;yes
lasteaia;NOUN;O;1;no
meelitas;VERB;O;1;no
muusikaõpetaja;NOUN;O;1;no
Ulvi;PROPN;O;1;no
Tamme;PROPN;O;1;no
eestvedamisel;NOUN;O;1;no
kohale;ADV;O;1;yes
18;NUM;O;2;no
muusikakollektiivi;NOUN;O;1;no
folklorist;NOUN;O;1;no
Ingrid;PROPN;O;1;no
Rüütel;PROPN;O;1;no
nähtust-kuuldust;NOUN;O;1;no
lausa;ADV;O;1;no
vaimustatud;VERB;O;1;no
tänane;ADJ;O;1;no
sündmus;NOUN;O;2;no
regilaule;NOUN;O;1;no
võidakse;AUX;O;2;yes
vanadel;ADJ;O;1;no
viisidele;NOUN;O;1;no
uusi;ADJ;O;1;no
sõnu;NOUN;O;1;no
vanastigi;ADV;O;1;no
tehtud;VERB;O;1;yes
pillisaadet;NOUN;O;1;no
juurde;ADV;O;1;yes
liikumist;NOUN;O;1;no
iganes;ADV;O;1;yes
te;PRON;O;2;yes
arvate;VERB;O;1;no
kaua;ADV;O;1;no
selliselt;ADV;O;1;yes
lauldakse;VERB;O;1;no
praegu;ADV;O;2;yes
paistab;VERB;O;1;no
erinevaks;ADJ;O;1;no
muutunud;VERB;O;1;no
varasemaks;ADJ;O;1;no
viimastel;ADJ;O;1;no
aastatel;NOUN;O;1;no
originaali;NOUN;O;1;no
muretse;VERB;O;1;no
süda;NOUN;O;1;no
muretseb;VERB;O;1;no
alati;ADV;O;1;yes
küll;ADV;O;1;yes
pessimist;NOUN;O;1;no
eemaldatakse;VERB;O;1;no
paidest;NOUN;O;1;no
lund;NOUN;O;1;no
puhub;VERB;O;1;no
loodetuul;NOUN;O;1;no
kaheksa;NUM;O;1;no
kuni;CCONJ;O;1;yes
13;NUM;O;1;no
puhanguti;NOUN;O;1;no
meetrit;NOUN;O;1;no
sekundis;NOUN;O;1;no
õhtuks;NOUN;O;1;no
tuul;NOUN;O;1;no
nõrgeneb;VERB;O;1;no
veidi;ADV;O;1;no
kuulsite;VERB;O;1;no
Päevakaja;PROPN;O;1;no
järjekorranumber;NOUN;O;1;no
17519;NUM;O;1;no
toimetaja;NOUN;O;1;no
kuulmiseni;NOUN;O;1;no
