word;upos;ner tag;count;stopword
79.;ADJ;O;1;no
näidendi;NOUN;O;4;no
võistlustel;NOUN;O;2;no
edukalt;ADV;O;2;no
esinenud;VERB;O;1;no
jõgi;NOUN;O;1;no
voolab;VERB;O;1;no
etendusse;NOUN;O;1;no
Toominga;PROPN;O;2;no
lavastaja;NOUN;O;1;no
interpreteerin;NOUN;O;1;no
teatris;NOUN;O;3;no
Estonia;PROPN;O;2;no
puhkepäev;NOUN;O;1;no
mängivad;VERB;O;1;no
viljandlased;NOUN;O;1;no
hommikul;NOUN;O;3;no
jällegi;ADV;O;2;no
lastelugu;NOUN;O;1;no
Juhan;PROPN;O;1;no
Smuuli;PROPN;O;1;no
Kihnu;PROPN;O;1;no
jonni;NOUN;O;1;no
lavastajatöö;NOUN;O;2;no
üheks;DET;O;1;yes
tipuks;NOUN;O;1;no
tõusis;VERB;O;1;no
direktor;NOUN;O;1;no
Enn;PROPN;O;1;no
Kose;PROPN;O;1;no
ütles;VERB;O;3;no
lühiintervjuus;NOUN;O;1;no
eelolevast;ADJ;O;1;no
hooajast;NOUN;O;1;no
järgmist;ADJ;O;1;yes
ühtleri;ADJ;O;1;no
võitšekid;NOUN;O;1;no
lavastas;VERB;O;1;no
Lembit;PROPN;O;1;no
Peterson;PROPN;O;1;no
millega;PRON;O;2;yes
saksa;ADJ;O;1;no
dramaturgia;NOUN;O;1;no
festivalist;NOUN;O;1;no
tükk;NOUN;O;1;no
nägi;VERB;O;1;no
rambivalgust;NOUN;O;1;no
käivad;VERB;O;1;no
Maatovi;PROPN;O;1;no
kirju;ADJ;O;1;no
koer;NOUN;O;1;no
jooksis;VERB;O;1;no
mere;NOUN;O;1;no
kaldal;NOUN;O;1;no
pühendanud;ADJ;O;1;no
26.-le;ADJ;O;4;no
kongresside;NOUN;O;1;no
oleme;AUX;O;2;yes
palunud;VERB;O;1;no
külalislavastajaks;NOUN;O;1;no
Kirgiisia;PROPN;O;2;no
Resswee;PROPN;O;1;no
ossid;NOUN;O;1;no
peanäitejuhi;NOUN;O;2;no
res;NOUN;O;1;no
Kuulovi;PROPN;O;1;no
budistlikud;ADJ;O;1;no
samast;DET;O;1;yes
teatrist;NOUN;O;1;no
seitsmes;ADJ;O;1;no
turbaatod;NOUN;O;1;no
Priit;PROPN;O;1;no
Pedajas;PROPN;O;1;no
tooma;VERB;O;1;no
väitlejad;NOUN;O;1;no
märtsi;NOUN;O;2;no
soome;ADJ;O;1;no
muinasjutud;NOUN;O;1;no
veeansamblid;NOUN;O;1;no
pääsusilmad;NOUN;O;1;no
kavas;NOUN;O;1;no
brokna;PUNCT;O;1;no
esitavad;VERB;O;1;no
Vanemuise;PROPN;O;2;no
näitleja;NOUN;O;1;no
Väino;PROPN;O;1;no
Uibo;PROPN;O;1;no
tema;PRON;O;7;yes
pojaga;NOUN;O;1;no
repertuaar;NOUN;O;1;no
alguseni;NOUN;O;1;no
märtsis;NOUN;O;1;no
tagasi;ADV;O;3;yes
juhendu;NOUN;O;1;no
lavastab;VERB;O;1;no
momendil;NOUN;O;1;no
seitset;NUM;O;2;no
venda;NOUN;O;1;no
lisaksime;VERB;O;1;no
loota;VERB;O;1;no
uue;ADJ;O;3;no
eesriie;NOUN;O;1;no
tõuseb;VERB;O;1;no
41.;ADJ;O;1;no
aastapäeval;NOUN;O;1;no
käesoleval;ADJ;O;1;no
lühiintervjuu;NOUN;O;1;no
vallast;NOUN;O;1;no
Son;PROPN;O;1;no
Maksim;PROPN;O;1;no
Gorki;PROPN;O;1;no
nimelise;ADJ;O;1;no
suure;ADJ;O;1;no
draamateatri;NOUN;O;1;no
rahvakunstniku;NOUN;O;2;no
Georgia;PROPN;O;1;no
Aleksandrovitš;PROPN;O;1;no
Nostonoogoviga;PROPN;O;1;no
töös;NOUN;O;1;no
tähistada;VERB;O;1;no
eelseisvat;ADJ;O;1;no
omakorda;ADV;O;1;yes
varem;ADV;O;1;no
lavastatud;ADJ;O;2;no
loo;NOUN;O;2;no
Vilsnetski;PROPN;O;1;no
näidend;NOUN;O;2;no
optimistlik;ADJ;O;1;no
tragöödia;NOUN;O;1;no
lavastasin;VERB;O;1;no
25;NUM;O;4;no
Puškini;PROPN;O;1;no
nimelises;ADJ;O;1;no
tehas;NOUN;O;1;no
stress;NOUN;O;1;no
tahan;VERB;O;2;no
uutelt;ADJ;O;1;no
positsioonidelt;NOUN;O;1;no
pikk;ADJ;O;1;no
kunagise;ADJ;O;1;no
kammerteatri;NOUN;O;1;no
Puškini-nimelises;ADJ;O;1;no
vahe;NOUN;O;1;no
veidi;ADV;O;1;no
vähem;ADV;O;2;no
lavastuses;NOUN;O;2;no
ikkagi;ADV;O;2;yes
teatud;VERB;O;1;no
lavaelus;NOUN;O;1;no
veerand;NUM;O;1;no
sajandit;NOUN;O;1;no
räägin;VERB;O;1;no
klassika;NOUN;O;2;no
võimaluse;NOUN;O;1;no
luua;VERB;O;1;no
uusi;ADJ;O;2;no
seoseid;NOUN;O;1;no
uuel;ADJ;O;1;no
tasandil;NOUN;O;1;no
ajaga;NOUN;O;1;no
ühiskonnaga;NOUN;O;1;no
tollane;ADJ;O;1;no
järgis;VERB;O;1;no
romantilise;ADJ;O;1;no
legendi;NOUN;O;1;no
kontseptsiooni;NOUN;O;1;no
tänapäeval;NOUN;O;1;no
lavastama;VERB;O;1;no
teisiti;ADV;O;1;no
rõhutan;VERB;O;1;no
uues;ADJ;O;1;no
teose;NOUN;O;1;no
eetilisust;NOUN;O;1;no
karmi;ADJ;O;1;no
realismi;NOUN;O;1;no
proovida;VERB;O;1;no
näidendit;NOUN;O;1;no
seega;ADV;O;2;yes
uutmoodi;ADV;O;1;no
vormi;NOUN;O;1;no
ulatuse;NOUN;O;1;no
muusikalise;ADJ;O;1;no
kujunduse;NOUN;O;1;no
seisukohalt;NOUN;O;1;no
tähtsam;ADJ;O;1;no
sisulise;ADJ;O;1;no
külje;NOUN;O;1;no
poolest;ADP;O;1;yes
sõnum;NOUN;O;1;no
teatab;VERB;O;1;no
Vene;PROPN;O;1;no
Föderatsioonis;PROPN;O;1;no
teatrite;NOUN;O;1;no
lavastuste;NOUN;O;1;no
paremikku;NOUN;O;1;no
ülevaatus;NOUN;O;1;no
kongressile;NOUN;O;4;no
pühendatud;ADJ;O;4;no
lavastusi;NOUN;O;1;no
esitanud;VERB;O;1;no
Oriooli;PROPN;O;1;no
Brjanski;PROPN;O;1;no
Kuiboshevis;PROPN;O;1;no
Saraatovi;PROPN;O;1;no
Kalinini;PROPN;O;1;no
teatrid;NOUN;O;1;no
esinemiseks;NOUN;O;1;no
pealinnas;NOUN;O;2;no
valmistub;VERB;O;2;no
Venemaa;PROPN;O;1;no
vanim;ADJ;O;1;no
Volkovi;PROPN;O;1;no
nimeline;ADJ;O;1;no
Jaroslavli;PROPN;O;1;no
akadeemiline;ADJ;O;2;no
kongressiks;NOUN;O;1;no
valmistuvad;VERB;O;1;no
Ginastid;PROPN;O;1;no
valmis;ADJ;O;1;no
ekraanile;NOUN;O;1;no
üks;PRON;O;1;yes
mängufilm;NOUN;O;1;no
sinu;PRON;O;1;yes
olen;AUX;O;1;yes
jutustab;VERB;O;1;no
rajoonikomitee;NOUN;O;1;no
käekäigust;NOUN;O;1;no
funces;NOUN;O;1;no
filmifestival;NOUN;O;1;no
Wabariigi;PROPN;O;1;no
ülehomme;NOUN;O;1;no
algavale;ADJ;O;1;no
teenete;NOUN;O;1;no
kirjanduse;NOUN;O;2;no
arendamises;NOUN;O;1;no
viljaka;ADJ;O;1;no
ühiskondliku;ADJ;O;1;no
tegevuse;NOUN;O;2;no
70.;ADJ;O;1;no
sünnipäeva;NOUN;O;1;no
andis;VERB;O;2;no
presiidium;NOUN;O;1;no
seadlusega;NOUN;O;1;no
ajakirja;NOUN;O;1;no
peatoimetajale;NOUN;O;1;no
kirjanikule;NOUN;O;1;no
Anatoli;PROPN;O;1;no
safronovile;NOUN;O;1;no
kangelase;NOUN;O;2;no
aunimetuse;NOUN;O;2;no
Lenini;PROPN;O;1;no
ordeni;NOUN;O;1;no
kuldmedaliga;NOUN;O;1;no
sirp;NOUN;O;1;no
vasar;NOUN;O;1;no
helilõik;NOUN;O;1;no
Altne;PROPN;O;1;no
linn;NOUN;O;1;no
põnevat;ADJ;O;1;no
juhtub;VERB;O;1;no
kultuurisündmuseid;NOUN;O;1;no
eriti;ADV;O;3;no
enne;ADP;O;4;yes
kuuendat;ADJ;O;1;no
üpris;ADV;O;2;no
tihedalt;ADV;O;1;no
lühikokkuvõtte;NOUN;O;1;no
toimunust;NOUN;O;1;no
peamine;ADJ;O;1;no
alguse;NOUN;O;2;no
gruusia;ADJ;O;1;no
filminädal;NOUN;O;1;no
vabariiklike;ADJ;O;1;no
suurimate;ADJ;O;1;no
filmistuudiote;NOUN;O;1;no
aruandlusfestivali;NOUN;O;1;no
raames;ADP;O;1;no
kannab;VERB;O;1;no
üldnimetust;NOUN;O;1;no
paljurahvuseline;ADJ;O;1;no
Gruusia;PROPN;O;1;no
kindlasti;ADV;O;2;no
seitsmendad;ADJ;O;1;no
filmitoodangut;NOUN;O;1;no
kinokülastajatele;NOUN;O;1;no
demonstreerivad;VERB;O;1;no
jooksul;ADV;O;1;yes
linastusid;VERB;O;1;no
kinoteatrites;NOUN;O;1;no
kuus;NUM;O;2;no
tuntud;ADJ;O;2;no
uued;ADJ;O;2;no
filmid;NOUN;O;1;no
pidulikult;ADV;O;1;no
keskkontserdisaalis;NOUN;O;1;no
kalmõki;ADJ;O;2;no
kunstipäevad;NOUN;O;1;no
kujutada;VERB;O;1;no
rahvusliku;ADJ;O;2;no
kunstipärijana;NOUN;O;1;no
60;NUM;O;1;no
aastaseks;ADJ;O;1;no
saanud;ADJ;O;1;yes
kunst;NOUN;O;3;no
särav;ADJ;O;1;no
trepipiirde;NOUN;O;1;no
lilleilu;NOUN;O;1;no
võlu;NOUN;O;1;no
koosneb;VERB;O;1;no
luuletustest;NOUN;O;1;no
poeemidest;NOUN;O;1;no
laulust;NOUN;O;1;no
tantsust;NOUN;O;1;no
sümfoonilised;ADJ;O;1;no
teostest;NOUN;O;1;no
maalidest;NOUN;O;1;no
tuurides;NOUN;O;1;no
kõike;PRON;O;1;yes
moskvalasele;ADJ;O;1;no
tutvumiseks;NOUN;O;1;no
toodud;VERB;O;1;no
kolmapäeval;NOUN;O;2;no
Kunstnike;PROPN;O;1;no
keskmajas;NOUN;O;1;no
Üleliiduline;PROPN;O;1;no
plakatinäitus;NOUN;O;1;no
kogukond;NOUN;O;1;no
toodud;ADJ;O;1;no
paremik;NOUN;O;1;no
tehtud;ADJ;O;1;yes
viimase;ADJ;O;2;no
1500;NUM;O;1;no
teost;NOUN;O;1;no
400-lt;NUM;O;1;no
autorilt;NOUN;O;1;no
kõikidest;DET;O;1;yes
vabariikidest;NOUN;O;1;no
maalt;NOUN;O;1;no
vabariiki;NOUN;O;1;no
esindab;VERB;O;1;no
kunstnikku;NOUN;O;1;no
Poolesajatööga;PROPN;O;1;no
näitus;NOUN;O;3;no
suur;ADJ;O;2;no
kirev;ADJ;O;1;no
plakat;NOUN;O;1;no
ennekõike;ADV;O;1;no
lakoonilist;ADJ;O;1;no
teravdatud;ADJ;O;1;no
mõtet;NOUN;O;1;no
väljendab;VERB;O;1;no
temaatika;NOUN;O;1;no
lai;ADJ;O;1;no
kõikvõimalikke;ADJ;O;1;no
tehnikaid;NOUN;O;1;no
vormivõtteid;NOUN;O;1;no
avatud;VERB;O;1;no
esmaspäeva;NOUN;O;2;no
sisse;ADP;O;1;yes
11-st;NUM;O;1;no
19-ni;NUM;O;1;no
sõitis;VERB;O;3;no
Kasahstani;PROPN;O;2;no
Sverdlovski;PROPN;O;1;no
Tjumeenia;PROPN;O;1;no
oblasti;NOUN;O;1;no
kanti;ADP;O;1;no
grupp;NOUN;O;1;no
Moskvadki;PROPN;O;1;no
Agiitris;PROPN;O;1;no
festival;NOUN;O;1;no
Sofi;PROPN;O;1;no
informbüroo;NOUN;O;1;no
kinopropaganda;NOUN;O;1;no
büroo;NOUN;O;1;no
poolt;ADP;O;2;yes
võetud;ADJ;O;1;no
agi;NOUN;O;1;no
treis;NOUN;O;1;no
meenutab;VERB;O;1;no
aastate;NOUN;O;1;no
populaarseid;ADJ;O;1;no
kinoronge;NOUN;O;1;no
programmis;NOUN;O;1;no
dokumentaal-;NOUN;O;1;no
mängufilmid;NOUN;O;1;no
vabaõhuetendus;NOUN;O;1;no
kinokohtumised;NOUN;O;1;no
kinokülastajatega;NOUN;O;1;no
linnades;NOUN;O;1;no
külades;NOUN;O;1;no
Agitreis;PROPN;O;1;no
jaanuarini;NOUN;O;1;no
laupäeval;NOUN;O;4;no
pühapäeval;NOUN;O;2;no
näitusekülastajaile;NOUN;O;1;no
viimane;ADJ;O;2;no
tutvuda;VERB;O;1;no
parimad;ADJ;O;1;no
metalli;NOUN;O;1;no
ega;ADV;O;1;yes
kolme;NUM;O;2;no
seo;NOUN;O;1;no
slovakkias;NOUN;O;1;no
rahvusvaheline;ADJ;O;1;no
ehete;NOUN;O;1;no
möödunudaastasele;ADJ;O;1;no
kuuendale;ADJ;O;1;no
juveelinäitusele;NOUN;O;1;no
jaablane;NOUN;O;1;no
S80;NOUN;O;1;no
esitatud;ADJ;O;1;no
töödest;NOUN;O;2;no
korraldatigi;VERB;O;1;no
korki;NOUN;O;1;no
tänavanäitusesaalis;NOUN;O;1;no
väljapanek;NOUN;O;1;no
tehti;VERB;O;1;yes
meistrite;NOUN;O;2;no
tööde;NOUN;O;1;no
ehteid;NOUN;O;1;no
kunstnikele;NOUN;O;1;no
eelmised;ADJ;O;1;yes
näitused;NOUN;O;1;no
edukad;ADJ;O;1;no
polnud;AUX;O;1;yes
erandiks;NOUN;O;1;no
Diablo;PROPN;O;1;no
Ivo;PROPN;O;1;no
Kuuse;PROPN;O;1;no
ainsana;NOUN;O;1;no
kuldmedaliväärilised;ADJ;O;1;no
Ellen;PROPN;O;1;no
Tamme;PROPN;O;1;no
Katrin;PROPN;O;1;no
Tuganova;PROPN;O;1;no
töödele;NOUN;O;1;no
omistati;VERB;O;1;no
näituse;NOUN;O;1;no
diplom;NOUN;O;1;no
tulevad;VERB;O;1;yes
filmitoodanguga;NOUN;O;1;no
Moskvasse;PROPN;O;1;no
Genialistid;PROPN;O;1;no
filmipäevad;NOUN;O;1;no
kinoteatris;NOUN;O;1;no
Kasahstan;PROPN;O;1;no
enne;ADV;O;2;yes
jutujärje;NOUN;O;1;no
Krista;PROPN;O;1;no
Kilvetile;PROPN;O;1;no
rääkimaks;VERB;O;1;no
võistlustantsuturniirist;NOUN;O;1;no
lühidalt;ADV;O;2;no
kultuurisündmustest;NOUN;O;2;no
Eestis;PROPN;O;1;no
muusikakülalisena;NOUN;O;1;no
raekoja;NOUN;O;1;no
kammeransambel;NOUN;O;1;no
Stuttgardis;PROPN;O;1;no
esinema;VERB;O;1;no
lastekoor;NOUN;O;1;no
Ellerhein;PROPN;O;1;no
laste;NOUN;O;1;no
noortekooride;NOUN;O;1;no
päevadest;NOUN;O;1;no
esinetakse;VERB;O;1;no
kontserdisaalides;NOUN;O;1;no
televisioonis;NOUN;O;1;no
jõutakse;VERB;O;1;no
eelseisva;ADJ;O;1;no
nädalalõpul;NOUN;O;1;no
reedel;NOUN;O;2;no
kontserdisaalis;NOUN;O;1;no
kontsert;NOUN;O;1;no
tähistas;VERB;O;1;no
viiendat;ADJ;O;1;no
aastapäeva;NOUN;O;1;no
Polütehnilise;PROPN;O;1;no
Instituudi;PROPN;O;1;no
meeskoor;NOUN;O;1;no
nädalalõpukultuurikroonikat;NOUN;O;1;no
koduvabariigist;NOUN;O;1;no
rohkesti;ADV;O;1;no
uudistamist;NOUN;O;1;no
kunstihuvilistele;NOUN;O;1;no
üsna;ADV;O;1;yes
mitmel;PRON;O;1;yes
pool;ADV;O;2;yes
kunstisalongis;NOUN;O;1;no
tutvuti;VERB;O;2;no
klaasikunstniku;NOUN;O;1;no
pilvi;NOUN;O;1;no
ojamaa;NOUN;O;1;no
akva;NOUN;O;1;no
realisti;NOUN;O;1;no
Ülle;PROPN;O;1;no
meistritöödega;NOUN;O;1;no
kunstimuuseumis;NOUN;O;1;no
võimalik;ADJ;O;4;no
külastada;VERB;O;1;no
väljapanekut;NOUN;O;1;no
vanad;ADJ;O;1;no
meistrid;NOUN;O;1;no
Düsseldorfi;PROPN;O;1;no
koolkond;NOUN;O;1;no
eesti;ADJ;O;2;no
kunstis;NOUN;O;1;no
Kiek;PROPN;O;1;no
in;X;O;1;no
de;PROPN;O;1;no
köki;NOUN;O;1;no
torni;NOUN;O;1;no
ruumid;NOUN;O;1;no
fotonäituste;NOUN;O;1;no
päralt;ADP;O;3;yes
kahest;NUM;O;1;no
näitusest;NOUN;O;1;no
ülevaate;NOUN;O;1;no
fotomeeste;NOUN;O;1;no
loomingust;NOUN;O;1;no
nimekama;ADJ;O;1;no
fotokunstniku;NOUN;O;1;no
Kalju;PROPN;O;1;no
Suure;PROPN;O;1;no
ühendatud;ADJ;O;1;no
pealkirja;NOUN;O;1;no
portree;NOUN;O;1;no
huumor;NOUN;O;1;no
motiiv;NOUN;O;1;no
Tammsaare;PROPN;O;1;no
memoriaalmuuseumis;NOUN;O;1;no
Usbekistani;PROPN;O;1;no
rahvakunsti;NOUN;O;1;no
näidistega;NOUN;O;1;no
kultuurihoones;NOUN;O;1;no
jätkasid;VERB;O;1;no
ajude;NOUN;O;1;no
proovi;NOUN;O;1;no
ettevõtete;NOUN;O;1;no
mälumängurite;NOUN;O;1;no
meeskonnad;NOUN;O;1;no
vooru;NOUN;O;1;no
sealsamas;ADV;O;1;no
perekonnapäev;NOUN;O;1;no
kava;NOUN;O;1;no
täitsid;VERB;O;1;no
Crystalfaar;PROPN;O;1;no
multifilmid;NOUN;O;1;no
tantsud;NOUN;O;1;no
kõnelused;NOUN;O;1;no
lastevanematega;NOUN;O;1;no
pärastlõunal;NOUN;O;1;no
kirjandusõhtu;NOUN;O;1;no
Eduard;PROPN;O;1;no
Männiku;PROPN;O;1;no
jutulooming;NOUN;O;1;no
perekonnaõhtu;NOUN;O;1;no
Põlva;PROPN;O;2;no
kultuurimajas;NOUN;O;2;no
kuulati;VERB;O;1;no
vestlejaid;NOUN;O;1;no
kodualeviku;NOUN;O;1;no
minevikust;NOUN;O;1;no
mõnda;DET;O;1;yes
huvitavat;ADJ;O;1;no
tänasest;ADJ;O;1;no
tuleviku;NOUN;O;1;no
Põlvast;PROPN;O;1;no
vaadati;VERB;O;1;no
estraadietendust;NOUN;O;1;no
nalja;NOUN;O;1;no
matkal;NOUN;O;1;no
läbi;ADP;O;1;yes
Vändra;PROPN;O;3;no
ammust;ADJ;O;1;no
aktiivse;ADJ;O;1;no
kultuurielu;NOUN;O;2;no
maakohaks;NOUN;O;1;no
sealt;ADV;O;1;yes
võrsunud;VERB;O;1;no
mitmeid;DET;O;2;yes
nimekaid;ADJ;O;1;no
teadustegelasi;NOUN;O;1;no
valminud;ADJ;O;1;no
kolhoosi;NOUN;O;1;no
kontori;NOUN;O;1;no
klubihoone;NOUN;O;1;no
alevis;NOUN;O;1;no
aitas;VERB;O;1;no
sisse;ADV;O;1;yes
vahepeal;ADV;O;1;yes
soiku;ADV;O;2;no
kippunud;ADJ;O;1;no
kohalikul;ADJ;O;1;no
taidlustegevusele;NOUN;O;1;no
austati;VERB;O;1;no
majandi;NOUN;O;1;no
Rinlasi;PROPN;O;1;no
eilne;ADJ;O;1;no
õhtu;NOUN;O;1;no
kaugõppijate;NOUN;O;1;no
tänagi;ADV;O;2;no
koos;ADV;O;2;yes
mälumängurid;NOUN;O;1;no
1967.;ADJ;O;1;no
ehk;ADV;O;1;yes
arvutada;VERB;O;1;no
kultuuripalees;NOUN;O;2;no
esimene;ADJ;O;1;no
tantsuturniir;NOUN;O;2;no
siinkohal;ADV;O;1;yes
jälle;ADV;O;1;no
võistlejaid;NOUN;O;2;no
mitmelt;PRON;O;1;yes
liidu;NOUN;O;1;no
nendel;DET;O;1;yes
saalitäis;ADJ;O;1;no
publikut;NOUN;O;2;no
B-klassi;NOUN;O;2;no
räägime;VERB;O;1;no
tagajärgedega;NOUN;O;1;no
standardtantsudes;NOUN;O;1;no
Sepp;PROPN;O;1;no
Marika;PROPN;O;1;no
Nigul;PROPN;O;1;no
tantsupaar;NOUN;O;2;no
neile;PRON;O;1;yes
järgnesid;VERB;O;1;no
tantsijad;NOUN;O;2;no
üllatasid;VERB;O;1;no
Ladina-Ameerika;PROPN;O;1;no
tantsudes;NOUN;O;1;no
ilusa;ADJ;O;1;no
tantsuga;NOUN;O;1;no
noor;ADJ;O;1;no
klassi;NOUN;O;3;no
õpilased;NOUN;O;1;no
olles;AUX;O;1;yes
nimed;NOUN;O;1;no
Igor;PROPN;O;1;no
Suvorov;PROPN;O;1;no
Ludmilla;PROPN;O;1;no
Timošenko;PROPN;O;1;no
harjutavad;VERB;O;1;no
Leningradis;PROPN;O;1;no
Nevski;PROPN;O;1;no
Liiduva;PROPN;O;1;no
tugevamaks;ADJ;O;1;no
S-klassi;NOUN;O;1;no
taari;NOUN;O;1;no
Victornadiersa;PROPN;O;1;no
Taavi;PROPN;O;1;no
Dowski;PROPN;O;1;no
käe;NOUN;O;1;no
kaunikesti;ADV;O;1;no
läksin;VERB;O;1;yes
A-klassi;NOUN;O;1;no
võistlusega;NOUN;O;1;no
tänaseid;ADJ;O;1;no
esmakordselt;ADV;O;1;no
meedi;NOUN;O;1;no
mais;NOUN;O;1;no
sam;NOUN;O;1;no
tantsimine;NOUN;O;1;no
Partners;PROPN;O;1;no
tantsu;NOUN;O;1;no
orkestri;NOUN;O;1;no
puid;NOUN;O;1;no
Wordimaski;PROPN;O;1;no
muudest;DET;O;1;yes
tulemustest;NOUN;O;1;no
rõõmustavat;VERB;O;1;no
tantsupaaride;NOUN;O;1;no
esinemises;NOUN;O;1;no
C-klassipaarid;NOUN;O;1;no
usaldasid;VERB;O;1;no
sellisele;DET;O;1;yes
suurele;ADJ;O;1;no
tantsuvõistlusele;NOUN;O;1;no
olnudki;AUX;O;1;no
halvemad;ADJ;O;1;no
paar;NOUN;O;1;no
läks;VERB;O;1;yes
tulemuste;NOUN;O;1;no
põhjal;ADP;O;1;no
teisel;PRON;O;1;yes
jäi;VERB;O;2;no
õige;ADV;O;1;no
napilt;ADV;O;1;no
üleminekust;NOUN;O;1;no
puudu;ADV;O;1;no
kuulates;VERB;O;1;no
kuulsin;VERB;O;1;no
arvamusi;NOUN;O;1;no
niisuguseid;ADJ;O;1;yes
kahju;NOUN;O;1;no
võistlustantsuelu;NOUN;O;1;no
jäänud;VERB;O;2;no
mitest;PRON;O;1;no
kõrge;ADJ;O;2;no
klassivõistlusi;NOUN;O;1;no
korraldatakse;VERB;O;1;no
harva;ADV;O;1;no
treener;NOUN;O;1;no
turniiri;NOUN;O;1;no
juht;NOUN;O;1;no
ametiisik;NOUN;O;1;no
alal;NOUN;O;1;no
olete;AUX;O;1;yes
põhjuseks;NOUN;O;1;no
võistluse;NOUN;O;1;no
tegelikult;ADV;O;2;no
millegipärast;ADV;O;1;no
kõrgeklassilisi;ADJ;O;1;no
võistlusi;NOUN;O;1;no
sattunud;VERB;O;1;no
tänavune;ADJ;O;1;no
näha;VERB;O;1;no
turniir;NOUN;O;1;no
Viljandis;PROPN;O;1;no
Sakala;PROPN;O;1;no
üheteistkümnendat;ADJ;O;1;no
korda;NOUN;O;2;no
sellise;DET;O;1;yes
klassiga;NOUN;O;1;no
turniire;NOUN;O;1;no
tea;VERB;O;1;no
sellist;DET;O;2;yes
palu;NOUN;O;1;no
järjepidevust;NOUN;O;1;no
paariaastane;ADJ;O;1;no
lünk;NOUN;O;1;no
vahele;ADV;O;1;yes
võistlustants;NOUN;O;1;no
saa;AUX;O;2;yes
nendes;DET;O;1;yes
tingimustes;NOUN;O;1;no
taidlus;NOUN;O;1;no
spordiala;NOUN;O;1;no
kuidagi;ADV;O;1;yes
taidlusele;NOUN;O;1;no
harjutamisnormid;NOUN;O;1;no
natuke;ADV;O;2;no
vähevõitu;ADV;O;1;no
kaks;NUM;O;2;no
nädalas;NOUN;O;1;no
tantsimas;VERB;O;1;no
käia;VERB;O;1;no
jätku;VERB;O;1;no
paarid;NOUN;O;1;no
kusagile;ADV;O;1;no
jõua;VERB;O;1;no
sagedamini;ADV;O;1;no
tihti;ADV;O;1;no
pole;AUX;O;2;yes
klubis;NOUN;O;1;no
üle;ADV;O;1;yes
koormatud;VERB;O;1;no
eluga;NOUN;O;1;no
kultuuriklubi;NOUN;O;1;no
tselluloos;NOUN;O;1;no
asjast;NOUN;O;1;no
huvitatuid;NOUN;O;1;no
17;NUM;O;1;no
null;NUM;O;1;no
korraldatavale;ADJ;O;1;no
c;NOUN;O;1;yes
tantsuturniirile;NOUN;O;1;no
kuhu;ADV;O;1;yes
oodatakse;VERB;O;1;no
osavõtvaid;ADJ;O;1;no
paare;NOUN;O;1;no
vabariigist;NOUN;O;1;no
sõnaga;NOUN;O;1;no
mõnest;DET;O;1;yes
seljataha;NOUN;O;1;no
jäänud;ADJ;O;1;no
tähtpäevast;NOUN;O;1;no
möödus;VERB;O;2;no
90;NUM;O;1;no
kuulsa;ADJ;O;1;no
vene;ADJ;O;2;no
poeedi;NOUN;O;1;no
Ossip;PROPN;O;1;no
mandustami;NOUN;O;1;no
sünnist;NOUN;O;2;no
Anna;PROPN;O;1;no
maatoriga;NOUN;O;1;no
kuuluks;VERB;O;1;no
silmapaistvate;ADJ;O;1;no
ateistide;NOUN;O;1;no
Mandustami;PROPN;O;1;no
luulet;NOUN;O;1;no
iseloomustab;VERB;O;1;no
Akmeistide;PROPN;O;1;no
hinnang;NOUN;O;1;no
nähtustele;NOUN;O;1;no
värske;ADJ;O;2;no
mulla;NOUN;O;1;no
lõhn;NOUN;O;1;no
roos;NOUN;O;1;no
sädelev;ADJ;O;1;no
poos;NOUN;O;1;no
mandustam;NOUN;O;1;no
laiemale;ADJ;O;1;no
lugejaskonnale;NOUN;O;1;no
pikka;ADJ;O;1;no
mõistmatuks;ADJ;O;1;no
loomingu;NOUN;O;1;no
elavnenud;VERB;O;1;no
viimastel;ADJ;O;2;no
aastakümnetel;NOUN;O;1;no
275;NUM;O;1;no
Benjamin;PROPN;O;1;no
Franklini;PROPN;O;1;no
nimega;NOUN;O;1;no
seostatakse;VERB;O;1;no
suuri;ADJ;O;1;no
sündmusi;NOUN;O;1;no
avaliku;ADJ;O;1;no
raamatukogu;NOUN;O;1;no
asutaja;NOUN;O;1;no
Ameerikas;PROPN;O;2;no
filosoofia;NOUN;O;1;no
seltsi;NOUN;O;1;yes
Philadelphia;PROPN;O;1;no
akadeemia;NOUN;O;1;no
loojaid;NOUN;O;1;no
teadlasena;NOUN;O;1;no
Franklin;PROPN;O;1;no
läinud;VERB;O;2;yes
ühtse;ADJ;O;1;no
elektriteooria;NOUN;O;1;no
looja;NOUN;O;1;no
millest;PRON;O;1;yes
lähtudes;VERB;O;1;no
leiutas;VERB;O;1;no
1752.;ADJ;O;1;no
piksevarda;NOUN;O;1;no
esimesi;ADJ;O;1;no
avalikult;ADV;O;1;no
astus;VERB;O;1;no
orjuse;NOUN;O;1;no
kaotamise;NOUN;O;1;no
pilk;NOUN;O;1;no
algavasse;ADJ;O;1;no
nädalasse;NOUN;O;1;no
tähistatakse;VERB;O;1;no
režissööri;NOUN;O;1;no
Mihhail;PROPN;O;2;no
Rommi;PROPN;O;1;no
kaheksakümnendat;ADJ;O;1;no
sünniaastapäeva;NOUN;O;1;no
mäletan;VERB;O;1;no
kuulsat;ADJ;O;1;no
dokumentaalteost;NOUN;O;1;no
