word;upos;ner tag;count;stopword
õpikuid;NOUN;O;1;no
koolimütse;NOUN;O;1;no
arvata;VERB;O;1;no
neid;DET;O;1;yes
mütse;NOUN;O;1;no
ringlemas;VERB;O;1;no
ealeski;ADV;O;1;yes
kanda;VERB;O;1;no
mures;NOUN;O;1;no
vanemad;NOUN;O;2;no
uppusid;VERB;O;1;no
fännidekirjadesse;NOUN;O;1;no
hullem;ADJ;O;1;no
õige;ADV;O;1;no
pea;ADV;O;1;yes
avastasid;VERB;O;1;no
kodudes;NOUN;O;1;no
lasid;VERB;O;1;no
heasüdamlikud;ADJ;O;1;no
pakkusid;VERB;O;1;no
süüa;VERB;O;1;no
reeglina;NOUN;O;1;no
söödud;VERB;O;1;no
pakiti;VERB;O;1;no
paberisse;NOUN;O;1;no
suveniiride;NOUN;O;1;no
na;NOUN;O;1;no
Viidla;PROPN;O;1;no
tavalise;ADJ;O;1;no
Ansamblile;PROPN;O;1;no
tegi;VERB;O;1;yes
komplimendi;NOUN;O;1;no
söör;NOUN;O;1;no
Young;PROPN;O;1;no
biitleid;NOUN;O;1;no
ekspordiartikliks;NOUN;O;1;no
märtsis;NOUN;O;1;no
raamat;NOUN;O;2;no
infis;ADJ;O;1;no
õun;NOUN;O;1;no
Vrait;PROPN;O;1;no
ehk;CCONJ;O;2;yes
enda;PRON;O;1;yes
pealkiri;NOUN;O;1;no
kirjastajaid;NOUN;O;1;no
arvas;VERB;O;1;no
kukub;VERB;O;1;no
kolinal;ADV;O;1;no
ootusi;NOUN;O;1;no
bestseller;NOUN;O;1;no
kutsuti;VERB;O;1;no
aukülalisena;NOUN;O;1;no
kirjandust;NOUN;O;1;no
ideele;NOUN;O;1;no
pidas;VERB;O;1;yes
lühikese;ADJ;O;1;no
viisaka;ADJ;O;1;no
kõne;NOUN;O;1;no
tänan;VERB;O;1;no
õnnelikud;ADJ;O;1;no
24.;ADJ;O;1;no
märtsil;NOUN;O;1;no
kuues;ADJ;O;1;no
vaimilav;NOUN;O;1;no
ette;ADP;O;1;yes
tellimises;NOUN;O;1;no
püstitati;VERB;O;1;no
järjekordne;ADJ;O;1;no
maailmarekord;NOUN;O;1;no
plaat;NOUN;O;1;no
USAs;PROPN;O;1;no
külvati;VERB;O;1;no
järjest;ADV;O;1;no
uute;ADJ;O;2;no
austusavaldustega;NOUN;O;1;no
valiti;VERB;O;1;no
liitsi;NOUN;O;1;no
ülikooli;NOUN;O;1;no
viitsepresidendiks;NOUN;O;1;no
kõigi;DET;O;1;yes
vahakujud;NOUN;O;1;no
eksponeeriti;VERB;O;1;no
kuulsaks;ADJ;O;1;no
taantusso;NOUN;O;1;no
muuseumis;NOUN;O;1;no
paljude;PRON;O;1;no
presidentide;NOUN;O;1;no
peaministrite;NOUN;O;1;no
kujusid;NOUN;O;1;no
muuseumist;NOUN;O;1;no
tassitud;ADJ;O;1;no
omad;PRON;O;1;yes
seisavad;VERB;O;1;no
vankumatult;ADV;O;1;no
saade;NOUN;O;1;no
nendest;DET;O;1;yes
kuumadest;ADJ;O;1;no
60.-test;NUM;O;1;no
teisisõnu;ADV;O;1;no
The;PROPN;O;1;no
raadio;NOUN;O;2;no
toimetusse;NOUN;O;1;no
esimesed;ADJ;O;1;no
kirjad;NOUN;O;1;no
meeldiv;ADJ;O;2;no
tõdeda;VERB;O;1;no
kuulajad;NOUN;O;1;no
tunduvad;VERB;O;1;no
rahul;ADV;O;1;no
olevat;AUX;O;1;yes
tänatakse;VERB;O;1;no
üksikasjaliku;ADJ;O;1;no
info;NOUN;O;1;no
mõnedki;PRON;O;1;no
märgivad;VERB;O;1;no
vahelduseks;NOUN;O;1;no
Linnat;PROPN;O;1;no
rääkimas;VERB;O;1;no
laulmas;VERB;O;1;no
rutates;VERB;O;1;no
hoiatada;VERB;O;1;no
linna;NOUN;O;1;no
Salumets;PROPN;O;1;no
viimases;ADJ;O;1;no
saates;NOUN;O;1;no
ähvardanud;VERB;O;1;no
laulda;VERB;O;1;no
aega;NOUN;O;1;no
seepärast;ADV;O;1;yes
palume;VERB;O;1;no
kannatada;VERB;O;1;no
kuulajal;NOUN;O;1;no
soovisid;VERB;O;1;no
teada;VERB;O;1;no
diskograafiat;NOUN;O;1;no
otsustasime;VERB;O;1;no
nimelt;ADV;O;1;no
diskograafia;NOUN;O;1;no
statistilised;ADJ;O;1;no
andmed;NOUN;O;1;no
huvitavad;ADJ;O;1;no
faktid;NOUN;O;1;no
tiitlisse;NOUN;O;1;no
kohta;NOUN;O;1;yes
jätame;VERB;O;1;no
viimasesse;ADJ;O;1;no
võtvasse;ADJ;O;1;no
saatesse;NOUN;O;1;no
vastused;NOUN;O;1;no
teie;PRON;O;1;yes
küsimustele;NOUN;O;1;no
peaks;AUX;O;1;yes
tuletan;VERB;O;1;no
siinkohal;ADV;O;1;yes
igaks;DET;O;1;yes
juhuks;NOUN;O;1;no
aadressi;NOUN;O;1;no
Tallinn;PROPN;O;1;no
200;NUM;O;1;no
100;X;O;1;no
Lomonossovi;PROPN;O;1;no
21.;ADJ;O;1;no
Eesti;PROPN;O;1;no
muusikasaadete;NOUN;O;1;no
toimetus;NOUN;O;1;no
kuulmiseni;NOUN;O;1;no
tänase;ADJ;O;1;no
saate;NOUN;O;1;yes
lõpetame;VERB;O;1;no
palaga;NOUN;O;1;no
solistiks;NOUN;O;1;no
