word;upos;ner tag;count;stopword
näppu;NOUN;O;1;no
sattus;VERB;O;1;no
lemmikprojekt;NOUN;O;1;no
2005;NUM;O;1;no
millele;PRON;O;2;yes
taotleti;VERB;O;1;no
raha;NOUN;O;1;no
jaanuaris;NOUN;O;1;no
Urmas;PROPN;O;1;no
Eero;PROPN;O;1;no
Liivi;PROPN;O;1;no
põhjustel;NOUN;O;1;no
käiku;NOUN;O;1;no
ootasin;VERB;O;1;no
huviga;NOUN;O;2;no
filmiväliselt;ADV;O;1;no
teavitab;VERB;O;1;no
kuulajatest;NOUN;O;1;no
kukeaabits;NOUN;O;1;no
meesvangide;NOUN;O;1;no
elust;NOUN;O;1;no
vanglas;NOUN;O;1;no
omalaadne;ADJ;O;1;no
jätkamine;NOUN;O;1;no
ootan;VERB;O;2;no
Marianna;PROPN;O;1;no
kaadi;NOUN;O;1;no
Maria;PROPN;O;2;no
teatri;NOUN;O;2;no
fantoomides;NOUN;O;1;no
räägib;VERB;O;2;no
Peterburi;PROPN;O;1;no
fanaatilistest;ADJ;O;1;no
austajatest;NOUN;O;1;no
viimise;NOUN;O;1;no
kunst;NOUN;O;1;no
tulemus;NOUN;O;1;no
vaatan;VERB;O;1;no
valmimist;NOUN;O;1;no
jooksul;ADV;O;1;yes
jälginud;VERB;O;1;no
järgmise;ADJ;O;1;yes
saama;VERB;O;1;yes
esimesed;ADJ;O;1;no
tõelised;ADJ;O;1;no
rahvusvahelised;ADJ;O;1;no
Eestist;PROPN;O;1;no
needsamad;ADJ;O;1;yes
rahvusvahelistel;ADJ;O;1;no
foorumitel;NOUN;O;1;no
pitsimas;VERB;O;1;no
seminaridel;NOUN;O;1;no
workshop;NOUN;O;1;no
idel;NOUN;O;1;no
arendama;VERB;O;1;no
realiseeruvad;VERB;O;1;no
pioneer;NOUN;O;1;no
esimene;ADJ;O;1;no
produtsent;NOUN;O;2;no
laena;NOUN;O;1;no
Bakalina;PROPN;O;1;no
filmiga;NOUN;O;1;no
buss;NOUN;O;1;no
pälvinud;VERB;O;1;no
suure;ADJ;O;1;no
finantsseeriate;NOUN;O;1;no
animategijast;NOUN;O;1;no
Priit;PROPN;O;1;no
Pärnast;PROPN;O;1;no
pajatava;ADJ;O;1;no
rahapaja;NOUN;O;1;no
külge;ADP;O;1;yes
kinnitada;VERB;O;1;no
animatsioonist;NOUN;O;1;no
töö;NOUN;O;1;no
pealkiri;NOUN;O;1;no
esilinastus;NOUN;O;1;no
peaks;AUX;O;1;yes
lähitulevikus;NOUN;O;1;no
väljaspool;ADP;O;1;yes
Eestit;PROPN;O;1;no
igal;DET;O;1;yes
pitsingul;NOUN;O;2;no
leian;VERB;O;2;no
boor;NOUN;O;1;no
meeldivad;VERB;O;1;no
sellelt;DET;O;1;yes
viimaselt;ADV;O;1;no
leipzigi;ADJ;O;1;no
pitsingult;NOUN;O;1;no
Türkmenistanist;PROPN;O;1;no
valitseb;VERB;O;1;no
tõeline;ADJ;O;2;no
diktatuur;NOUN;O;1;no
neoon;NOUN;O;1;no
leninlik;ADJ;O;1;no
president;NOUN;O;1;no
riigijuht;NOUN;O;1;no
kirjutab;VERB;O;1;no
raamatuid;NOUN;O;1;no
teatrites;NOUN;O;1;no
mängitakse;VERB;O;1;no
kirjutatud;ADJ;O;1;no
näidendeid;NOUN;O;1;no
rääkimata;VERB;O;1;no
toitudest;NOUN;O;1;no
nimetatud;VERB;O;1;no
nimega;NOUN;O;1;no
suletud;ADJ;O;1;no
ühiskond;NOUN;O;1;no
autoriks;NOUN;O;1;no
Peter;PROPN;O;1;no
Lang;PROPN;O;1;no
viimase;ADJ;O;1;no
pruudirööv;NOUN;O;1;no
Kirgiisias;PROPN;O;1;no
näitasime;VERB;O;1;no
teeb;VERB;O;1;yes
rahvusvahelisel;ADJ;O;1;no
kaameraga;NOUN;O;1;no
loodab;VERB;O;1;no
siiralt;ADV;O;1;no
varastada;VERB;O;1;no
ise;PRON;O;1;yes
kahe;NUM;O;1;no
meetri;NOUN;O;1;no
märkamatuks;ADJ;O;2;no
jääda;VERB;O;1;no
nurga;NOUN;O;1;no
vaieldamatult;ADV;O;1;no
lemmik;NOUN;O;1;no
saamas;VERB;O;1;yes
Islandi;PROPN;O;1;no
tootjad;NOUN;O;1;no
nimeks;NOUN;O;1;no
äkkNooman;NOUN;O;1;no
muugast;DET;O;1;no
buda;ADJ;O;1;no
mongast;ADJ;O;1;no
läks;VERB;O;3;yes
taimaale;NOUN;O;1;no
15;NUM;O;1;no
aastaselt;ADV;O;1;no
teatud;ADJ;O;1;no
järel;ADP;O;1;yes
viie;NUM;O;1;no
kuue;NUM;O;1;no
külla;NOUN;O;1;no
Islandile;PROPN;O;1;no
kirjasõbrale;NOUN;O;1;no
jäi;VERB;O;1;no
elama;VERB;O;1;no
muult;PRON;O;1;yes
armuste;NOUN;O;1;no
Kasahstanis;PROPN;O;1;no
vene;ADJ;O;1;no
neiusse;NOUN;O;1;no
otsustas;VERB;O;1;no
senise;ADJ;O;1;no
hüljata;VERB;O;1;no
elustiili;NOUN;O;1;no
aastaga;NOUN;O;1;no
lõppes;VERB;O;1;no
abielu;NOUN;O;1;no
elas;VERB;O;1;no
eluraskused;NOUN;O;1;no
Taimale;PROPN;O;1;no
mungaks;NOUN;O;1;no
kohutavalt;ADV;O;1;no
karismaatiline;ADJ;O;1;no
tegelane;NOUN;O;1;no
filmitegijatel;NOUN;O;1;no
visuaalne;ADJ;O;1;no
tunnetus;NOUN;O;1;no
nägin;VERB;O;1;no
esimest;ADJ;O;1;no
jääd;VERB;O;1;no
esmalt;ADV;O;1;no
konflikti;NOUN;O;1;no
persooni;NOUN;O;1;no
konfliktid;NOUN;O;1;no
Põhjamaades;PROPN;O;1;no
kinoheite;NOUN;O;1;no
märgiks;VERB;O;1;no
seisukoha;NOUN;O;1;no
unistus;NOUN;O;1;no
näeksid;VERB;O;1;no
esineb;VERB;O;1;no
paljudele;PRON;O;1;no
maha;ADV;O;1;no
müüdud;VERB;O;1;no
ennekõike;ADV;O;1;no
filmiteele;NOUN;O;1;no
valmistegemisele;NOUN;O;1;no
teen;VERB;O;1;yes
filmitegemisprotsessi;NOUN;O;1;no
sellist;ADJ;O;1;yes
kulutatakse;VERB;O;1;no
ettevalmistamiseks;NOUN;O;1;no
rahastamiseks;NOUN;O;1;no
paar;NUM;O;1;no
veider;ADJ;O;1;no
olukord;NOUN;O;1;no
sünnib;VERB;O;1;no
ennem;ADV;O;1;yes
80;NUM;O;1;no
protsenti;NOUN;O;1;no
eelarvest;NOUN;O;1;no
kogutud;VERB;O;1;no
alles;ADV;O;1;yes
võttesse;NOUN;O;1;no
nonii;PROPN;O;1;no
lõhkiski;VERB;O;1;no
mull;NOUN;O;1;no
dokumentaaži;NOUN;O;1;no
olemusest;NOUN;O;1;no
jätame;VERB;O;1;no
hüvasti;ADV;O;1;yes
kordama;VERB;O;1;no
kuulajatega;NOUN;O;1;no
Marje;PROPN;O;2;no
ütleksid;VERB;O;1;no
kinos;NOUN;O;1;no
sõprus;NOUN;O;1;no
Luud;NOUN;O;1;no
jooksevad;VERB;O;1;no
teleekraanil;NOUN;O;2;no
teisipäeviti;ADV;O;2;no
kell;NOUN;O;2;no
19;NUM;O;1;no
30;X;O;1;no
viit;NUM;O;1;no
Kinos;PROPN;O;1;no
24.;ADJ;O;1;no
oktoobril;NOUN;O;1;no
pool;NUM;O;1;yes
kaheksa;NUM;O;1;no
kuni;ADP;O;1;yes
kevadeni;NOUN;O;1;no
detsembri;NOUN;O;2;no
tänan;VERB;O;2;no
kuulamast;VERB;O;1;no
saatekülalisi;NOUN;O;1;no
vidiantsija;NOUN;O;1;no
Juštšenkot;PROPN;O;1;no
rääkimast;VERB;O;1;no
stuudios;NOUN;O;1;no
Riina;PROPN;O;1;no
sildas;NOUN;O;1;no
kohtumiseni;NOUN;O;1;no
järgmisel;ADJ;O;1;yes
kuul;NOUN;O;1;no
