word;upos;ner tag;count;stopword
tasemel;NOUN;O;1;no
sukerdama;VERB;O;1;no
tekitada;VERB;O;1;no
trotsi;NOUN;O;1;no
tunne;VERB;O;1;no
seltskonda;NOUN;O;3;no
allapoole;ADV;O;1;yes
neeme;NOUN;O;1;no
mainisid;VERB;O;1;no
maakondades;NOUN;O;1;no
töötavad;VERB;O;1;no
kõikuvate;ADJ;O;1;no
viimaste;ADJ;O;2;no
päevade;NOUN;O;1;no
sündmused;NOUN;O;1;no
lõuahaagist;NOUN;O;1;no
kuni;ADV;O;1;yes
suletud;ADJ;O;1;no
pressikonverentsi;NOUN;O;2;no
suudavad;VERB;O;1;no
kõigutada;VERB;O;1;no
inimesi;NOUN;O;10;no
selgub;VERB;O;5;no
lõplikult;ADV;O;3;no
alles;ADV;O;1;yes
neile;PRON;O;4;yes
sobiks;VERB;O;3;no
võimalik;ADJ;O;3;no
kunagi;ADV;O;6;yes
valimi;NOUN;O;1;no
valimisliidud;NOUN;O;1;no
kodu;NOUN;O;1;no
kindlasti;ADV;O;9;no
paljudele;PRON;O;3;no
seast;ADP;O;1;yes
võin;AUX;O;2;yes
kindlalt;ADV;O;1;no
sobi;VERB;O;2;no
endale;PRON;O;7;yes
rinda;NOUN;O;1;no
mingisugune;PRON;O;1;yes
keskerakondlase;NOUN;O;1;no
sotsiaaldemokraadi;NOUN;O;1;no
märg;ADJ;O;1;no
keskmise;ADJ;O;1;no
rahvaliitlase;NOUN;O;1;no
jaoks;ADP;O;5;yes
juhtkonnad;NOUN;O;1;no
päev;NOUN;O;1;no
Toompeal;PROPN;O;3;no
kandis;NOUN;O;1;no
toimetavad;VERB;O;1;no
oh;INTJ;O;1;yes
näed;VERB;O;1;no
hommikul;NOUN;O;1;no
õhtuks;NOUN;O;1;no
hommikuks;NOUN;O;1;no
kolmas;ADJ;O;1;no
käivadki;VERB;O;1;no
keskmine;ADJ;O;1;no
maamees;NOUN;O;1;no
tahab;VERB;O;4;no
rahulikult;ADV;O;2;no
seedida;VERB;O;1;no
kuhu;ADV;O;4;yes
te;PRON;O;1;yes
mehed;NOUN;O;1;no
tormata;VERB;O;1;no
umbes;ADV;O;3;yes
paar;NUM;O;2;no
kuud;NOUN;O;1;no
tagasi;ADP;O;1;yes
otsustasime;VERB;O;1;no
ühtemoodi;ADV;O;2;no
tormanud;VERB;O;1;no
kiirustame;VERB;O;1;no
nendel;DET;O;1;yes
inimestel;NOUN;O;1;no
oskus;NOUN;O;1;no
peaga;NOUN;O;1;no
nägime;VERB;O;1;no
kujukalt;ADV;O;1;no
viimastel;ADJ;O;4;no
presidendivalimistel;NOUN;O;3;no
Eestis;PROPN;O;4;no
teeme;VERB;O;1;yes
saab;AUX;O;3;yes
põnev;ADJ;O;1;no
motiivi;NOUN;O;1;no
lisaks;NOUN;O;1;yes
siia;ADV;O;3;yes
taha;ADV;O;1;yes
võtmeisik;NOUN;O;1;no
küsimuses;NOUN;O;1;no
motiiv;NOUN;O;1;no
lahkus;VERB;O;1;no
kaob;VERB;O;1;no
taha;VERB;O;2;yes
poliitilist;ADJ;O;1;no
karjääri;NOUN;O;1;no
lõpetada;VERB;O;1;no
vähemasti;ADV;O;2;no
kuigi;SCONJ;O;5;yes
ühiskond;NOUN;O;1;no
käsitlenud;VERB;O;1;no
ühiskonda;NOUN;O;1;no
nina;NOUN;O;2;no
peale;ADP;O;4;yes
visanud;VERB;O;1;no
vaid;CCONJ;O;10;yes
pigemini;ADV;O;1;no
väärikalt;ADV;O;1;no
käitunud;VERB;O;1;no
mainet;NOUN;O;1;no
endal;PRON;O;2;yes
hinges;NOUN;O;1;no
kibedus;NOUN;O;1;no
uuesti;ADV;O;1;no
tulla;VERB;O;2;yes
sadulasse;NOUN;O;1;no
nupp;NOUN;O;1;no
millele;PRON;O;2;yes
vajutatud;VERB;O;1;no
osa;NOUN;O;1;no
küsin;VERB;O;1;no
mobiliseerida;VERB;O;1;no
kelleks;PRON;O;1;yes
mingisugune;DET;O;7;yes
tuua;VERB;O;1;no
tuhast;NOUN;O;2;no
fööniksi;NOUN;O;1;no
kooli;NOUN;O;1;no
marsib;VERB;O;1;no
Waterloo;PROPN;O;1;no
õige;ADV;O;2;no
esialgu;ADV;O;2;yes
andrifaalne;ADJ;O;1;no
pasunad;NOUN;O;1;no
puhuvad;VERB;O;1;no
lilled;NOUN;O;1;no
õitsevad;VERB;O;1;no
miraaž;NOUN;O;1;no
oska;VERB;O;1;no
loeb;VERB;O;1;no
lehti;NOUN;O;2;no
kuuleb;VERB;O;1;no
pedaja;NOUN;O;1;no
ETK;PROPN;O;1;no
usun;VERB;O;2;no
teiste;DET;O;3;yes
ester;NOUN;O;1;no
isoleeritud;ADJ;O;1;no
ruumis;NOUN;O;1;no
heli;NOUN;O;1;no
helikindlalt;ADV;O;1;no
suletud;VERB;O;1;no
kuhugi;ADV;O;3;yes
käed;NOUN;O;1;no
raudus;NOUN;O;1;no
avada;VERB;O;1;no
raadio;NOUN;O;1;no
telekanuppe;NOUN;O;1;no
lehitseda;VERB;O;1;no
koduerakonnas;NOUN;O;1;no
aga;ADV;O;8;yes
ümber;ADV;O;1;yes
kolm;NUM;O;2;no
mitukümmend;NUM;O;1;no
inimest;NOUN;O;2;no
räägivad;VERB;O;1;no
juttu;NOUN;O;2;no
kuulajad;NOUN;O;1;no
võtame;VERB;O;1;no
kokku;ADV;O;3;yes
jõudu;NOUN;O;2;no
vanad;ADJ;O;1;no
ärme;AUX;O;1;yes
unusta;VERB;O;1;no
kokkukuuluvust;NOUN;O;1;no
kolmekesi;ADV;O;1;no
Tartu;PROPN;O;2;no
Ülikooli;PROPN;O;2;no
vilistlased;NOUN;O;1;no
EPA;PROPN;O;1;no
rektor;NOUN;O;1;no
sügav;ADJ;O;1;no
aluspõhi;NOUN;O;1;no
põllumajandusakadeemia;NOUN;O;1;no
maaülikool;NOUN;O;1;no
maa;NOUN;O;1;no
sool;NOUN;O;1;no
laiali;ADV;O;2;no
aastakümnete;NOUN;O;2;no
jooksul;ADP;O;3;yes
sellelt;DET;O;1;yes
põhjalt;NOUN;O;1;no
suures;ADJ;O;1;no
alus;NOUN;O;1;no
paljud;PRON;O;3;no
erakonnad;NOUN;O;4;no
kelle;PRON;O;4;yes
juhtide;NOUN;O;1;no
seas;ADP;O;1;yes
kipub;VERB;O;5;no
domineerima;VERB;O;1;no
ajaloo;NOUN;O;1;no
muu;PRON;O;2;yes
sellise;DET;O;11;yes
ala;NOUN;O;1;no
õppi;NOUN;O;1;no
õppinud;ADJ;O;1;no
ring;NOUN;O;1;no
mõista;VERB;O;1;no
mentaliteet;NOUN;O;1;no
saan;VERB;O;1;yes
külmule;NOUN;O;1;no
korporatiivsus;NOUN;O;1;no
paratamatult;ADV;O;1;no
mitmel;DET;O;1;yes
muul;DET;O;1;yes
tasandil;NOUN;O;1;no
olemas;VERB;O;3;yes
las;ADV;O;1;no
olegi;AUX;O;4;no
halba;ADJ;O;1;no
ekspresident;NOUN;O;1;no
näeks;VERB;O;1;no
erakonnas;NOUN;O;1;no
enda;PRON;O;2;yes
rolli;NOUN;O;1;no
ühendajana;NOUN;O;1;no
lepitajana;NOUN;O;1;no
olid;AUX;O;3;yes
absoluutselt;ADV;O;3;no
täida;VERB;O;1;no
seisukoha;NOUN;O;2;no
suhtes;NOUN;O;3;yes
ühtsena;ADJ;O;1;no
tore;ADJ;O;5;no
seisukohta;NOUN;O;1;no
vaid;ADV;O;6;yes
inimeseta;NOUN;O;1;no
positsiooni;NOUN;O;2;no
kuulub;VERB;O;1;no
otsigi;VERB;O;1;no
liitlassuhteid;NOUN;O;1;no
noorema;ADJ;O;1;no
publiku;NOUN;O;1;no
hulgast;ADP;O;2;yes
ideede;NOUN;O;2;no
kummaline;ADJ;O;1;no
mõistan;VERB;O;2;no
tahtis;VERB;O;1;no
niimoodi;ADV;O;1;yes
lõppesid;VERB;O;2;no
põhi;NOUN;O;1;no
põhitegija;NOUN;O;1;no
teised;PRON;O;1;yes
tegid;VERB;O;3;yes
kahe;NUM;O;2;no
võimuka;ADJ;O;1;no
juhi;NOUN;O;1;no
tõmmata-lükata;NOUN;O;1;no
teen;VERB;O;1;yes
lõppude;NOUN;O;3;no
lõpuks;NOUN;O;3;no
80;NUM;O;1;no
880;X;O;1;no
kaheaastase;ADJ;O;1;no
poliitveterani;NOUN;O;1;no
isiklik;ADJ;O;1;no
perekondlik;ADJ;O;1;no
kuidas;ADV;O;13;yes
lõpetab;VERB;O;1;no
tõugatav;ADJ;O;1;no
aktiivses;ADJ;O;1;no
rollis;NOUN;O;1;no
valik;NOUN;O;1;no
üldse;ADV;O;8;no
näeb;VERB;O;1;no
positsioonis;NOUN;O;1;no
täpselt;ADV;O;5;no
päevadel;NOUN;O;1;no
eilset;ADJ;O;1;no
väljendunud;VERB;O;1;no
verbaalselt;ADV;O;1;no
selgemalt;ADV;O;1;no
varem;ADV;O;3;no
vormis;NOUN;O;1;no
tuleme;VERB;O;1;yes
lõhkise;ADJ;O;1;no
küna;NOUN;O;1;no
ehk;ADV;O;1;yes
rohelised;ADJ;O;11;no
agoonia;NOUN;O;1;no
niisugune;ADJ;O;4;yes
loonud;VERB;O;1;no
pretsedendi;NOUN;O;3;no
aetakse;VERB;O;1;no
andes;VERB;O;1;no
kohtu;NOUN;O;2;no
kaudu;ADP;O;1;yes
pisut;ADV;O;1;yes
tsiviliseeritult;ADV;O;1;no
piisavalt;ADV;O;2;no
jälgilt;NOUN;O;1;no
omade;PRON;O;1;yes
omad;PRON;O;1;yes
tükk;NOUN;O;1;no
aega;NOUN;O;4;no
jutumärkides;NOUN;O;1;no
minnakse;VERB;O;2;yes
saavutatud;ADJ;O;1;no
võidule;NOUN;O;1;no
tuntakse;VERB;O;1;no
siirast;ADJ;O;1;no
ärapanemisrõõmu;NOUN;O;1;no
rohelistega;NOUN;O;1;no
lugu;NOUN;O;3;no
mitmed;DET;O;1;yes
kihid;NOUN;O;1;no
asjas;NOUN;O;2;no
seesama;ADJ;O;1;yes
tänapäeval;NOUN;O;1;no
säästlikult;ADV;O;1;no
roheliselt;ADV;O;1;no
ainete;NOUN;O;1;no
vaba;ADJ;O;1;no
toitu;NOUN;O;1;no
maailmas;NOUN;O;1;no
näeme;VERB;O;2;no
Euroopas;PROPN;O;1;no
pool;ADV;O;1;yes
kuigivõrd;ADV;O;1;no
asjale;NOUN;O;1;no
roheline;ADJ;O;2;no
värv;NOUN;O;1;no
imelikku;ADJ;O;1;no
varjundit;NOUN;O;1;no
saama;VERB;O;2;yes
viljelesid;VERB;O;1;no
erakonnamaastiku;NOUN;O;1;no
omapärast;ADJ;O;1;no
mudelit;NOUN;O;1;no
valinud;VERB;O;3;no
katset;NOUN;O;1;no
esimeest;NOUN;O;1;no
osalusdemokraatia;NOUN;O;1;no
sead;NOUN;O;1;no
ajasid;VERB;O;1;no
puhtalt;ADV;O;3;no
Tallinna;PROPN;O;2;no
sihuke;DET;O;1;yes
peitemäng;NOUN;O;1;no
salata;VERB;O;1;no
Mart;PROPN;O;1;no
Juur;PROPN;O;1;no
tänases;ADJ;O;2;no
Postimehes;PROPN;O;1;no
esitab;VERB;O;2;no
humoristina;NOUN;O;1;no
huumorinurgas;NOUN;O;1;no
humoristide;NOUN;O;1;no
londiste;NOUN;O;1;no
kalduvus;NOUN;O;1;no
asjade;NOUN;O;2;no
nimega;NOUN;O;1;no
väikse;ADJ;O;1;no
võrdluse;NOUN;O;1;no
tean;VERB;O;2;no
kellelegi;PRON;O;3;yes
meeldib;VERB;O;2;no
võrdle;VERB;O;1;no
Marek;PROPN;O;1;no
Strandbergi;PROPN;O;2;no
teise;ADJ;O;1;yes
juhiga;NOUN;O;1;no
Nõukogude;PROPN;O;2;no
Liidu;PROPN;O;1;no
ajaloost;NOUN;O;1;no
võrdluses;NOUN;O;1;no
võltstagasihoidlikkus;NOUN;O;1;no
liidus;NOUN;O;1;no
juga;NOUN;O;1;no
nimetati;VERB;O;1;no
siukse;PRON;O;1;no
tagasihoidlikult;ADV;O;1;no
peasekretärid;NOUN;O;1;no
juhtisid;VERB;O;1;no
jätta;VERB;O;1;no
ametlikult;ADV;O;1;no
tähtsam;ADJ;O;1;no
esimene;ADJ;O;2;no
eestlane;NOUN;O;1;no
analoogiat;NOUN;O;1;no
sellises;PRON;O;1;yes
näiliselt;ADV;O;1;no
demokraatlikus;ADJ;O;1;no
toimimisviisis;NOUN;O;1;no
demokraatlik;ADJ;O;1;no
toimimisviis;NOUN;O;1;no
viib;VERB;O;2;no
pretsedendini;NOUN;O;1;no
ohtlikuna;ADJ;O;1;no
hakatakse;VERB;O;3;yes
lahendama;VERB;O;1;no
sisemisi;ADJ;O;1;no
erimeelsusi;NOUN;O;1;no
sellisel;DET;O;5;yes
meetodil;NOUN;O;1;no
meenutame;VERB;O;2;no
varasemast;ADJ;O;1;no
ajast;NOUN;O;1;no
probleemi;NOUN;O;1;no
viskad;VERB;O;2;no
värskelt;ADV;O;1;no
ühtse;ADJ;O;1;no
suurkogu;NOUN;O;2;no
lahkas;VERB;O;1;no
esitas;VERB;O;1;no
niivida;NOUN;O;1;no
näitlik;ADJ;O;1;no
erinevaid;ADJ;O;1;no
viise;NOUN;O;1;no
võimu;NOUN;O;1;no
demagoogiaga;NOUN;O;1;no
igasuguste;DET;O;1;yes
võtetega;NOUN;O;1;no
suurkogul;NOUN;O;1;no
tahtmist;NOUN;O;1;no
Ühtne;PROPN;O;1;no
tulnud;VERB;O;1;yes
kaugemale;ADV;O;1;no
oponendid;NOUN;O;3;no
parteist;NOUN;O;4;no
visata;VERB;O;2;no
enne;ADP;O;2;yes
polegi;AUX;O;2;no
parteis;NOUN;O;1;no
ole;VERB;O;8;yes
vaja;ADV;O;7;no
võimlemagi;VERB;O;1;no
maha;ADV;O;1;no
suruda;VERB;O;1;no
mingite;DET;O;1;yes
protseduuridega;NOUN;O;1;no
teistmoodi;ADV;O;2;no
kusagil;ADV;O;1;yes
käituda;VERB;O;1;no
juhib;VERB;O;1;no
teine;ADJ;O;1;yes
reaalset;ADJ;O;1;no
mõju;NOUN;O;1;no
eesti;ADJ;O;2;no
ühiskonna;NOUN;O;1;no
tulevikule;NOUN;O;1;no
kahtlemata;ADV;O;4;no
pretsedent;NOUN;O;2;no
väljaviskamise;NOUN;O;1;no
teel;ADP;O;1;yes
lahendada;VERB;O;1;no
erakonnasisest;ADJ;O;1;no
eri;ADJ;O;2;no
leeride;NOUN;O;1;no
vaidlusi;NOUN;O;1;no
eelmainitud;ADJ;O;1;no
džiisikovi;NOUN;O;1;no
viskamisega;NOUN;O;1;no
tagasi;ADV;O;2;yes
aseesimeheks;NOUN;O;1;no
valitud;VERB;O;1;no
visati;VERB;O;1;no
rohelistele;ADJ;O;1;no
eeskujuks;NOUN;O;1;no
praktika;NOUN;O;1;no
levib;VERB;O;1;no
teistesse;DET;O;1;yes
parteidesse;NOUN;O;1;no
ülimalt;ADV;O;1;yes
ohtlik;ADJ;O;2;no
tendents;NOUN;O;2;no
potentsiaalselt;ADV;O;1;no
hakkame;VERB;O;1;yes
mõtlema;VERB;O;1;no
milleni;PRON;O;1;yes
viia;VERB;O;1;no
Ansipi;PROPN;O;1;no
Ari;PROPN;O;1;no
võimalikud;ADJ;O;1;no
visatakse;VERB;O;2;no
pead;NOUN;O;1;yes
tõstma;VERB;O;1;no
tähendab;VERB;O;6;no
lojaalne;ADJ;O;1;no
kommunistliku;ADJ;O;1;no
juures;ADP;O;2;yes
mäletame;VERB;O;2;no
taheti;VERB;O;1;no
saavutatakse;VERB;O;2;no
kommunistid;NOUN;O;1;no
võitlusrühma;NOUN;O;1;no
mingisugust;DET;O;4;yes
teisitimõtlemist;NOUN;O;1;no
mingisugustesse;PRON;O;1;yes
pisemat;ADJ;O;1;no
kahtlast;ADJ;O;1;no
tohi;AUX;O;1;no
peavad;AUX;O;1;yes
ustavad;ADJ;O;1;no
üritusele;NOUN;O;1;no
minema;VERB;O;3;yes
Köögirühmaks;PROPN;O;1;no
mõtlevad;ADJ;O;1;no
teretulnud;VERB;O;1;no
tendentsi;NOUN;O;2;no
evolutsiooniliselt;ADV;O;1;no
tekitatud;VERB;O;1;no
ebademokraatlikkuse;NOUN;O;1;no
süüdistatud;ADJ;O;1;no
savisaart;NOUN;O;1;no
mullu;ADV;O;1;no
keskerakonnas;NOUN;O;1;no
hulluks;ADJ;O;1;no
mõtleme;VERB;O;1;no
sellestki;DET;O;1;no
pereheitmisi;NOUN;O;1;no
pere;NOUN;O;1;no
massiliselt;ADV;O;1;no
visatud;VERB;O;1;no
sel;DET;O;4;yes
mõiste;NOUN;O;1;no
erakonnasisene;ADJ;O;2;no
debatt;NOUN;O;1;no
mõttevahetus;NOUN;O;1;no
tulemusena;NOUN;O;1;no
selliseks;PRON;O;1;yes
härra;NOUN;O;1;no
esimees;NOUN;O;1;no
teil;PRON;O;1;yes
alati;ADV;O;2;yes
õigus;NOUN;O;2;no
teile;PRON;O;2;yes
kaugele;ADV;O;2;no
kaalul;NOUN;O;1;no
parlamendis;NOUN;O;1;no
osaleda;VERB;O;1;no
täievereliselt;ADV;O;1;no
kõikide;DET;O;1;yes
arutamisel;NOUN;O;1;no
meile;PRON;O;2;yes
niisugune;DET;O;1;yes
värske;ADJ;O;1;no
tuuleõhk;NOUN;O;1;no
eelmistel;ADJ;O;1;yes
mingis;DET;O;1;yes
rohi;NOUN;O;1;no
kohelised;ADJ;O;1;no
tõid;VERB;O;1;no
lugeda;VERB;O;2;no
terve;ADJ;O;1;no
rea;NOUN;O;1;no
tarku;ADJ;O;1;no
toredaid;ADJ;O;1;no
arukaid;ADJ;O;1;no
tõi;VERB;O;2;no
ideed;NOUN;O;2;no
laia;ADJ;O;1;no
valijaskonna;NOUN;O;1;no
mind;PRON;O;1;yes
olulist;ADJ;O;1;no
vot;ADV;O;4;yes
rangemat;ADJ;O;1;no
kinnisideed;NOUN;O;1;no
paargi;NOUN;O;1;no
kilekotid;NOUN;O;1;no
eluhaaravate;ADJ;O;1;no
ideestiku;NOUN;O;1;no
tekibki;VERB;O;1;no
vennatapja;NOUN;O;1;no
buss;NOUN;O;1;no
nood;PRON;O;1;yes
võetakse;VERB;O;1;no
verd;NOUN;O;1;no
laskma;VERB;O;1;no
kõigi;DET;O;1;yes
valimatute;ADJ;O;1;no
vahenditega;NOUN;O;1;no
moodustus;VERB;O;1;no
arvasid;VERB;O;1;no
suuda;VERB;O;1;no
kuna;SCONJ;O;3;yes
hiljapeale;ADV;O;1;no
tulid;VERB;O;1;yes
õigesti;ADV;O;1;no
mäletan;VERB;O;1;no
otsustavam;ADJ;O;1;no
hääl;NOUN;O;1;no
anti;VERB;O;1;no
detsember;NOUN;O;1;no
ümbris;NOUN;O;1;no
suur;ADJ;O;1;no
pandi;VERB;O;1;no
paika;NOUN;O;1;no
kevadel;NOUN;O;1;no
valimised;NOUN;O;2;no
alguses;NOUN;O;1;no
ümber;ADP;O;1;yes
kogunes;VERB;O;1;no
selline;ADJ;O;2;yes
uuele;ADJ;O;1;no
parteile;NOUN;O;1;no
kohaselt;ADV;O;1;yes
ebaühtlane;ADJ;O;1;no
erinevate;ADJ;O;1;no
ambitsioonidega;NOUN;O;1;no
mõni;DET;O;5;yes
nägi;VERB;O;1;no
sinna;ADV;O;5;yes
sattunud;VERB;O;2;no
poliitiline;ADJ;O;1;no
äärmusele;NOUN;O;1;no
harjunud;VERB;O;1;no
plakatitega;NOUN;O;1;no
nägema;VERB;O;1;no
kõrge;ADJ;O;1;no
kohanimekirjas;NOUN;O;1;no
teine;PRON;O;1;yes
koalitsioonikõneluste;NOUN;O;1;no
taga;ADP;O;1;yes
öeldi;VERB;O;1;no
pange;VERB;O;1;no
uks;NOUN;O;1;no
väljastpoolt;ADV;O;1;yes
kinni;ADV;O;4;no
ärge;AUX;O;2;yes
tulge;VERB;O;1;yes
inetult;ADV;O;1;no
koalitsioonipartnereid;NOUN;O;1;no
teistsugune;ADJ;O;2;yes
konsolideerinud;VERB;O;1;no
pannud;VERB;O;2;no
otsima;VERB;O;1;no
tsiviliseeritud;ADJ;O;2;no
vahend;NOUN;O;1;no
peaaegu;ADV;O;4;yes
kaudselt;ADV;O;1;no
koalitsioon;NOUN;O;1;no
häältel;NOUN;O;1;no
koalitsiooni;NOUN;O;1;no
vastutus;NOUN;O;1;no
kanna;VERB;O;1;no
meelehead;NOUN;O;1;no
hääletavad;VERB;O;1;no
koalitsioonile;NOUN;O;1;no
sobib;VERB;O;1;no
tekkinud;VERB;O;3;no
aastate;NOUN;O;3;no
üleval;ADV;O;2;yes
tegutsevad;VERB;O;1;no
omaette;ADV;O;1;yes
erakonnal;NOUN;O;1;no
laialdast;ADJ;O;2;no
normaalset;ADJ;O;1;no
struktuuri;NOUN;O;1;no
käsitlus;NOUN;O;1;no
oligi;AUX;O;1;no
selline;PRON;O;1;yes
utoopia;NOUN;O;1;no
tabanud;VERB;O;1;no
läbikukkumine;NOUN;O;1;no
rutiinivaba;ADJ;O;1;no
retoorika;NOUN;O;2;no
arukad;ADJ;O;1;no
teistsugune;DET;O;1;yes
lähenemine;NOUN;O;1;no
niisugust;DET;O;1;yes
vana;ADJ;O;3;no
poliitpekki;NOUN;O;1;no
uued;ADJ;O;1;no
tulijad;NOUN;O;1;no
pekki;NOUN;O;2;no
ihuga;NOUN;O;1;no
kasvatama;VERB;O;1;no
täisverd;NOUN;O;1;no
täitsa;ADV;O;2;no
pekkis;VERB;O;1;no
ongi;VERB;O;1;no
vot;PRON;O;1;yes
Strandberg;PROPN;O;5;no
tark;ADJ;O;1;no
huvitavate;ADJ;O;1;no
mõttekäikudega;NOUN;O;1;no
käik;NOUN;O;2;no
siseopositsioon;NOUN;O;1;no
võimalikult;ADV;O;1;no
tasalülitada;VERB;O;1;no
astuda;VERB;O;1;no
pidi;ADP;O;1;yes
oletan;VERB;O;1;no
ehkki;SCONJ;O;1;yes
teise;PRON;O;1;yes
pea;NOUN;O;2;yes
sisse;ADV;O;3;yes
oletus;NOUN;O;2;no
õhku;NOUN;O;1;no
paisatud;VERB;O;1;no
järsku;ADV;O;2;no
päästeingliks;ADJ;O;1;no
juhtima;VERB;O;2;no
Indrek;PROPN;O;1;no
Tarand;PROPN;O;1;no
Euroopast;PROPN;O;1;no
püsti;ADV;O;1;no
loll;ADJ;O;1;no
positsioonil;NOUN;O;1;no
olevast;ADJ;O;1;no
seisus;NOUN;O;1;no
olevasse;ADJ;O;1;no
toppima;VERB;O;1;no
vähe;ADV;O;1;no
reaalne;ADJ;O;1;no
annab;VERB;O;1;no
õiget;ADJ;O;1;no
nõu;NOUN;O;1;no
õigel;ADJ;O;1;no
ajal;NOUN;O;2;no
põhjus;NOUN;O;1;no
taga;ADV;O;2;yes
jõuliselt;ADV;O;1;no
enesekindlalt;ADV;O;1;no
praeguse;ADJ;O;1;yes
väljaviskamist;NOUN;O;1;no
tehakse;VERB;O;1;yes
ometi;ADV;O;1;yes
eeldada;VERB;O;1;no
järgijäänud;ADJ;O;1;no
osaga;NOUN;O;1;no
a;NOUN;O;1;yes
priori;NOUN;O;1;no
võimalused;NOUN;O;1;no
parajalt;ADV;O;1;no
villand;ADJ;O;1;no
viitsi;VERB;O;1;no
periood;NOUN;O;1;no
aitab;VERB;O;1;no
paras;ADJ;O;1;no
saata;VERB;O;1;no
millegi;PRON;O;2;yes
muuga;NOUN;O;1;yes
tegelema;VERB;O;1;no
taraispulba;NOUN;O;1;no
kombel;ADP;O;1;no
su;PRON;O;1;yes
lõine;NOUN;O;1;no
muide;ADV;O;2;yes
saadetega;NOUN;O;1;no
suhtlemist;NOUN;O;1;no
presi;NOUN;O;1;no
Düreritega;PROPN;O;1;no
otsustatud;VERB;O;1;no
võtta;VERB;O;1;no
raudsesse;ADJ;O;1;no
haardesse;NOUN;O;2;no
rusikasse;NOUN;O;1;no
ainuüksi;ADV;O;1;no
loodan;VERB;O;3;no
tütarlaps;NOUN;O;2;no
kellega;PRON;O;1;yes
suhtlesime;VERB;O;1;no
saatuslikust;ADJ;O;1;no
veast;NOUN;O;1;no
nime;NOUN;O;3;no
kutsudes;VERB;O;1;no
rohelist;ADJ;O;4;no
saatesse;NOUN;O;1;no
telesaatesse;NOUN;O;1;no
selgus;VERB;O;1;no
roheline;NOUN;O;1;no
valel;ADJ;O;1;no
poolel;NOUN;O;1;yes
kõrgem;ADJ;O;1;no
pressitegelane;NOUN;O;1;no
rahvusringhäälingut;NOUN;O;1;no
loomulikult;ADV;O;2;no
huvita;VERB;O;1;no
tõde;NOUN;O;3;no
selliste;DET;O;2;yes
argumentidega;NOUN;O;1;no
ajakirjanduse;NOUN;O;1;no
jõua;VERB;O;1;no
tõelugupeetud;ADJ;O;1;no
võite;AUX;O;1;yes
prügikasti;NOUN;O;1;no
sõnu;NOUN;O;1;no
kasutage;VERB;O;1;no
olge;AUX;O;2;yes
õnnelikud;ADJ;O;1;no
teie;PRON;O;2;yes
asjata;ADV;O;1;no
hullusti;ADV;O;1;no
alla;ADV;O;1;yes
tasemele;NOUN;O;1;no
hirmutatakse;VERB;O;1;no
teagi;VERB;O;1;no
millega;PRON;O;1;yes
sahtli;NOUN;O;1;no
väga-väga-väga;NOUN;O;1;no
õudsat;ADJ;O;1;no
tööõhkkonda;NOUN;O;1;no
lõhnab;VERB;O;1;no
siukse;DET;O;1;no
religioosse;ADJ;O;1;no
organisatsiooni;NOUN;O;1;no
järgi;ADP;O;1;yes
ülejäänud;NOUN;O;1;no
ketserid;NOUN;O;1;no
pooldaja;NOUN;O;1;no
karm;ADJ;O;1;no
värk;NOUN;O;1;no
lõbus;ADJ;O;1;no
kõrvalt;ADV;O;1;yes
vaadata;VERB;O;2;no
rataste;NOUN;O;2;no
keegi;PRON;O;2;yes
märkimisväärne;ADJ;O;1;no
hulk;NOUN;O;1;no
valijaid;NOUN;O;1;no
valisid;VERB;O;1;no
tekkida;VERB;O;1;no
vaidlust;NOUN;O;1;no
nähes;VERB;O;1;no
tekib;VERB;O;5;no
esimeheks;NOUN;O;1;no
juhtuda;VERB;O;1;no
pelgan;VERB;O;1;no
nendest;DET;O;3;yes
valijatest;NOUN;O;1;no
pettunud;VERB;O;2;no
tule;VERB;O;2;yes
selja;NOUN;O;1;no
pargi;NOUN;O;1;no
juhitud;VERB;O;1;no
tegevuses;NOUN;O;1;no
pettumust;NOUN;O;1;no
eelmise;ADJ;O;4;yes
aasta;NOUN;O;3;no
kahtede;ADJ;O;1;no
valimiste;NOUN;O;1;no
tulemustest;NOUN;O;1;no
kummalgi;PRON;O;1;yes
kust;ADV;O;1;yes
nimedeta;NOUN;O;1;no
edukat;ADJ;O;1;no
täpne;ADJ;O;1;no
otseselt;ADV;O;2;no
kandideerinud;VERB;O;1;no
puhu;NOUN;O;1;no
kuvandi;NOUN;O;1;no
juhivad;VERB;O;1;no
Rohelistel;PROPN;O;1;no
tõehetk;NOUN;O;1;no
kahed;ADJ;O;1;no
näitasid;VERB;O;1;no
mehaaniliselt;ADV;O;1;no
head;ADJ;O;2;no
paista;VERB;O;1;no
hulki;NOUN;O;1;no
lugupeetud;ADJ;O;1;no
Mikk;PROPN;O;1;no
Sarv;PROPN;O;1;no
kasvõi;ADV;O;1;yes
Airi;PROPN;O;1;no
Hallik-Konnula;PROPN;O;1;no
Võrumaal;PROPN;O;1;no
Peeter;PROPN;O;1;no
Jalakas;PROPN;O;1;no
koha;NOUN;O;2;no
peal;ADP;O;2;yes
laiemalt;ADV;O;1;no
hea;ADJ;O;6;no
renomee;NOUN;O;2;no
tulemus;NOUN;O;1;no
nendeta;PRON;O;1;yes
europarlamendi;NOUN;O;1;no
alusel;NOUN;O;1;no
saama;AUX;O;1;yes
