word;upos;ner tag;count;stopword
maailmasõjast;NOUN;O;1;no
peale;ADP;O;6;yes
ilusa;ADJ;O;1;no
heleda;ADJ;O;1;no
värvi;NOUN;O;1;no
kaotanud;VERB;O;1;no
tänasest;ADJ;O;1;no
päevast;NOUN;O;1;no
tehnikaga;NOUN;O;1;no
natuke;ADV;O;1;no
käiakse;VERB;O;1;no
puhastatakse;VERB;O;1;no
arvame;VERB;O;1;no
paljud;PRON;O;2;no
avastavad;VERB;O;1;no
une;NOUN;O;1;no
üks;NUM;O;3;yes
väike;ADJ;O;2;no
selline;ADJ;O;4;yes
unustatud;VERB;O;1;no
mingil;DET;O;2;yes
põhjusel;NOUN;O;1;no
tabatud;VERB;O;1;no
tehnikaülikool;NOUN;O;1;no
majandus;NOUN;O;1;no
majandusteaduskonna;NOUN;O;1;no
õuna;NOUN;O;1;no
varem;ADV;O;1;no
pea;NOUN;O;1;yes
elus;ADJ;O;1;no
esimene;ADJ;O;3;no
šoked;NOUN;O;1;no
koolil;NOUN;O;1;no
arust;ADP;O;1;no
koole;NOUN;O;1;no
kirik;NOUN;O;1;no
kana;NOUN;O;1;no
tempel;NOUN;O;1;no
kell;NOUN;O;3;no
kindlasti;ADV;O;2;no
käima;VERB;O;1;no
elu;NOUN;O;5;no
eriti;ADV;O;1;no
tiksub;VERB;O;1;no
Tatuligas;PROPN;O;1;no
hariduse;NOUN;O;1;no
Tartu;PROPN;O;3;no
Ülikool;PROPN;O;1;no
käib;VERB;O;1;no
kella;NOUN;O;5;no
raekoja;NOUN;O;1;no
lööb;VERB;O;1;no
veerandit;NUM;O;1;no
naljakal;ADJ;O;1;no
kombel;NOUN;O;1;no
saa;VERB;O;2;yes
jälkus;NOUN;O;1;no
vilistlane;NOUN;O;1;no
kohtub;VERB;O;1;no
oluline;ADJ;O;3;no
sümboleku;NOUN;O;1;no
seisab;VERB;O;1;no
mõtet;NOUN;O;1;no
teda;PRON;O;1;yes
kanda;VERB;O;1;no
aegs;ADJ;O;1;no
tiksubjad;NOUN;O;1;no
mäletada;VERB;O;1;no
juurde;ADV;O;3;yes
uued;ADJ;O;2;no
tingimused;NOUN;O;1;no
teie;PRON;O;1;yes
vastamise;NOUN;O;1;no
küsimused;NOUN;O;1;no
näete;VERB;O;1;no
siiski;ADV;O;4;yes
esiteks;ADV;O;1;no
teadvustamist;NOUN;O;1;no
teiseks;ADV;O;1;yes
nahka;NOUN;O;1;yes
investeerimist;NOUN;O;1;no
Läänemerel;PROPN;O;1;no
Tallink;PROPN;O;1;no
sellisele;DET;O;1;yes
heasse;ADJ;O;1;no
positsiooni;NOUN;O;1;no
püüab;VERB;O;1;no
ümber;ADV;O;1;yes
sõnastada;VERB;O;1;no
elanikkond;NOUN;O;1;no
kasvatab;VERB;O;1;no
järelkasvu;NOUN;O;1;no
saan;AUX;O;1;yes
professionaalid;NOUN;O;1;no
väljaõppinud;VERB;O;1;no
diplomeeritud;VERB;O;1;no
vot;ADJ;O;1;yes
riigi;NOUN;O;2;no
ülesande;NOUN;O;1;no
täitmisel;NOUN;O;1;no
just;ADV;O;12;yes
sees;ADV;O;1;yes
diplomeeritud;ADJ;O;1;no
kõika;NOUN;O;1;no
kõrgemal;ADV;O;1;no
kvalifikatsiooniga;NOUN;O;1;no
ülesandeid;NOUN;O;2;no
muutus;NOUN;O;1;no
raha;NOUN;O;1;no
kokku;ADV;O;5;yes
võtta;VERB;O;1;no
pitsakeskuseks;NOUN;O;1;no
mereakadeemial;NOUN;O;1;no
ülesanne;NOUN;O;1;no
valmistada;VERB;O;1;no
ette;ADV;O;3;yes
võidupüha;NOUN;O;1;no
mereparaad;NOUN;O;2;no
palju;ADV;O;5;yes
kogenud;ADJ;O;3;no
toimunud;VERB;O;2;no
viimaste;ADJ;O;1;no
aastate;NOUN;O;1;no
huvitav;ADJ;O;2;no
trend;NOUN;O;1;no
aktiivsed;ADJ;O;1;no
laevanduse;NOUN;O;2;no
õpetamine;NOUN;O;1;no
traditsiooniline;ADJ;O;1;no
alustatakse;VERB;O;1;no
laevamudelitest;NOUN;O;1;no
purjepaatidest;NOUN;O;1;no
läbima;VERB;O;1;no
astmed;NOUN;O;1;no
viimastel;ADJ;O;1;no
aastatel;NOUN;O;2;no
tulnud;VERB;O;1;yes
Valmendit;PROPN;O;1;no
neid;PRON;O;4;yes
nimetatakse;VERB;O;1;no
riigid;NOUN;O;2;no
meist;PRON;O;2;yes
suuremad;ADJ;O;1;no
rikkamad;ADJ;O;1;no
uusima;ADJ;O;1;no
tehnoloogia;NOUN;O;1;no
kaasa;ADV;O;2;no
aktiivne;ADJ;O;2;no
õnn;NOUN;O;2;no
omal;PRON;O;1;yes
ajal;NOUN;O;4;no
elasime;VERB;O;1;no
baltisakslastega;NOUN;O;1;no
kõrvuti;ADV;O;1;no
tahtsin;VERB;O;1;no
neist;PRON;O;1;yes
paremad;ADJ;O;1;no
järsku;ADV;O;1;no
20;NUM;O;3;no
keskel;ADP;O;1;yes
avastati;VERB;O;1;no
koolisüsteem;NOUN;O;1;no
30.;ADJ;O;1;no
peaaegu;ADV;O;1;yes
parim;ADJ;O;1;no
merenduses;NOUN;O;1;no
juhtus;VERB;O;1;no
naabrit;NOUN;O;1;no
üks;PRON;O;2;yes
esimesest;ADJ;O;1;no
kõrged;ADJ;O;1;no
ambitsioonid;NOUN;O;1;no
riiklik;ADJ;O;1;no
prioriteet;NOUN;O;2;no
tänane;ADJ;O;2;no
Venemaal;PROPN;O;1;no
loeb;VERB;O;1;no
teediks;NOUN;O;1;no
Peterburi;PROPN;O;2;no
suund;NOUN;O;1;no
investeeritakse;VERB;O;1;no
tohutud;ADJ;O;1;no
teisel;ADJ;O;1;yes
pool;ADV;O;2;yes
vapper;ADJ;O;1;no
eeskujuks;NOUN;O;1;no
Soome;PROPN;O;2;no
innovaatiline;ADJ;O;1;no
logi;NOUN;O;1;no
kahe;NUM;O;3;no
naabriga;NOUN;O;1;no
koostöös;NOUN;O;1;no
Euroopa;PROPN;O;1;no
projektis;NOUN;O;1;no
unikaalne;ADJ;O;1;no
projekt;NOUN;O;2;no
piire;NOUN;O;1;no
ületav;ADJ;O;1;no
õlireostuse;NOUN;O;1;no
valmendite;NOUN;O;1;no
süsteem;NOUN;O;3;no
luuakse;VERB;O;1;no
elektrooniline;ADJ;O;1;no
Läänemerest;PROPN;O;1;no
osalevad;VERB;O;1;no
kolm;NUM;O;3;no
riiki;NOUN;O;1;no
keskusteks;NOUN;O;1;no
kotkas;NOUN;O;1;no
luua;VERB;O;1;no
võimalikult;ADV;O;1;no
ühistöö;NOUN;O;1;no
võimalust;NOUN;O;1;no
elektroonilisel;ADJ;O;1;no
tasandil;NOUN;O;1;no
meeskonnad;NOUN;O;2;no
suuta;VERB;O;1;no
merepilt;NOUN;O;1;no
anda;VERB;O;1;no
toimub;VERB;O;1;no
sõda;NOUN;O;1;no
Valmendi;PROPN;O;1;no
ostmine;NOUN;O;1;no
lülitub;VERB;O;1;no
ühtsesse;ADJ;O;1;no
võrku;NOUN;O;1;no
töötada;VERB;O;1;no
üheaegselt;ADV;O;1;no
Peter;PROPN;O;1;no
venemaa-poolne;ADJ;O;1;no
Läänemere;PROPN;O;1;no
kõike;DET;O;1;yes
näeme;VERB;O;2;no
võimaldanud;VERB;O;1;no
tõsta;VERB;O;1;no
professionaalsust;NOUN;O;1;no
suudame;VERB;O;1;no
igasuguseid;DET;O;2;yes
merenduslik;ADJ;O;1;no
täita;VERB;O;1;no
1000;NUM;O;1;no
korda;NOUN;O;3;no
kiiremini;ADV;O;1;no
mingisuguses;DET;O;1;yes
reaalajas;NOUN;O;1;no
võiksid;AUX;O;2;yes
taimedega;NOUN;O;1;no
arutada;VERB;O;1;no
visuaalselt;ADV;O;1;no
nähtavad;ADJ;O;1;no
Valmendite;PROPN;O;1;no
leidnud;VERB;O;1;no
huvi;NOUN;O;1;no
mereväes;NOUN;O;1;no
piirivalvel;NOUN;O;1;no
koostöö;NOUN;O;1;no
antigi;VERB;O;1;no
logistika;NOUN;O;1;no
tegemine;NOUN;O;1;no
dekaalne;ADJ;O;1;no
raudsalu;ADJ;O;1;no
vastutav;ADJ;O;1;no
isik;NOUN;O;1;no
juhtimisel;NOUN;O;1;no
mereakadeemias;NOUN;O;1;no
arvutati;VERB;O;1;no
välja;ADV;O;3;yes
stsenaariumid;NOUN;O;3;no
akvatooriumis;NOUN;O;1;no
toimuma;VERB;O;2;no
mängite;VERB;O;1;no
ilmastikutingimused;NOUN;O;1;no
võivad;AUX;O;3;yes
üleüldse;ADV;O;1;no
etteheite;NOUN;O;1;no
tulla;VERB;O;2;yes
tuulehoovused;NOUN;O;1;no
pandi;VERB;O;2;no
pildi;NOUN;O;1;no
peal;ADP;O;4;yes
manöövrid;NOUN;O;2;no
tegemist;NOUN;O;1;no
niivõrd;ADV;O;1;yes
aga;ADV;O;2;yes
vaadati;VERB;O;1;no
riskid;NOUN;O;1;no
salvestatud;VERB;O;1;no
ohud;NOUN;O;1;no
viidud;VERB;O;1;no
miinimumini;NOUN;O;1;no
arvestatud;VERB;O;1;no
viimse;ADJ;O;1;no
piiri;NOUN;O;1;no
olev;ADJ;O;1;yes
õppus;NOUN;O;2;no
tan;NOUN;O;1;no
sõjaväelane;NOUN;O;1;no
vaatajad;NOUN;O;1;no
teatud;VERB;O;1;no
rituaalsus;NOUN;O;1;no
toodud;VERB;O;1;no
minimaliseeritud;ADJ;O;1;no
võime;AUX;O;1;yes
nendele;DET;O;1;yes
inimestele;NOUN;O;1;no
tagavad;VERB;O;1;no
ohutuse;ADJ;O;1;no
valmis;ADJ;O;1;no
teadvus;NOUN;O;1;no
üldse;ADV;O;4;no
mälus;NOUN;O;2;no
mingid;DET;O;1;yes
probleemid;NOUN;O;1;no
peaksid;AUX;O;1;yes
tekkima;VERB;O;1;no
vaevaldata;VERB;O;1;no
aha;NOUN;O;1;no
täiendada;VERB;O;1;no
pilt;NOUN;O;1;no
minutil;NOUN;O;1;no
yks;NOUN;O;1;no
situatsioon;NOUN;O;1;no
tekivad;VERB;O;1;no
kõrvalekaldeid;NOUN;O;1;no
äärmiselt;ADV;O;1;no
innovatiivne;ADJ;O;1;no
NATO-s;PROPN;O;1;no
märkamata;VERB;O;2;no
sõnades;NOUN;O;1;no
suudab;VERB;O;1;no
valdkonnas;NOUN;O;1;no
sellisel;DET;O;1;yes
tasemel;NOUN;O;1;no
rääkis;VERB;O;1;no
mereharidusest;NOUN;O;1;no
Meri;PROPN;O;1;no
seisma;VERB;O;1;no
jää;NOUN;O;1;no
peatas;VERB;O;1;no
kallas;VERB;O;1;no
veest;NOUN;O;1;no
jagu;NOUN;O;1;no
kaldast;NOUN;O;1;no
algas;VERB;O;1;no
peagi;ADV;O;1;yes
viisi;NOUN;O;1;yes
esimemm;PRON;O;1;no
vaevaga;NOUN;O;1;no
kodu;NOUN;O;1;no
lõi;VERB;O;1;no
lapse;NOUN;O;2;no
majja;NOUN;O;1;no
tõi;VERB;O;3;no
rõõm;NOUN;O;1;no
naer;NOUN;O;1;no
tulega;NOUN;O;1;no
mõõgaga;NOUN;O;1;no
tuli;VERB;O;5;yes
kaasees;NOUN;O;1;no
valu;NOUN;O;1;no
võõrast;ADJ;O;1;no
leiba;NOUN;O;1;no
sõi;VERB;O;1;no
memmeke;VERB;O;1;no
heals;ADJ;O;1;no
vennake;NOUN;O;1;no
piisa;VERB;O;1;no
raist;NOUN;O;1;no
märjaks;ADJ;O;1;no
salli;NOUN;O;1;no
Ko;PROPN;O;1;no
kuu;NOUN;O;1;no
kullane;NOUN;O;1;no
kivile;NOUN;O;1;no
mullane;ADJ;O;1;no
pilvine;ADJ;O;1;no
tuuline;ADJ;O;1;no
oo;INTJ;O;1;yes
tuul;NOUN;O;2;no
täi;NOUN;O;1;no
maavalitsuse;NOUN;O;1;no
tuletseremoonia;NOUN;O;1;no
Admiral;PROPN;O;1;no
Pitka;PROPN;O;7;no
teel;NOUN;O;3;yes
ankrupaika;NOUN;O;2;no
pardal;NOUN;O;2;no
juhid;NOUN;O;1;no
digiratar;NOUN;O;1;no
Mati;PROPN;O;1;no
kuuldel;NOUN;O;3;no
seekord;ADV;O;2;yes
õigel;ADJ;O;1;no
esimese;ADJ;O;2;no
kutsumise;NOUN;O;1;no
olemegi;AUX;O;1;no
poi;NOUN;O;2;no
vahel;ADP;O;2;yes
hoolimata;ADP;O;1;yes
väljusime;VERB;O;1;no
sadamast;NOUN;O;1;no
esialgse;ADJ;O;1;no
plaani;NOUN;O;1;no
kohaselt;ADP;O;1;yes
ettenähtud;ADJ;O;1;no
viis;NUM;O;1;no
minutit;NOUN;O;1;no
hiljem;ADV;O;1;no
igal;DET;O;2;yes
juhul;NOUN;O;2;yes
jõudsime;VERB;O;1;no
siia;ADV;O;7;yes
kuue;NUM;O;1;no
kaheksa;NUM;O;2;no
sõlmese;ADJ;O;1;no
kiirusega;NOUN;O;2;no
seitsme;NUM;O;1;no
kaabeltau;NOUN;O;1;no
kaugusele;NOUN;O;1;no
rohkem;ADV;O;2;yes
0,7;NUM;O;1;no
meremiili;NOUN;O;1;no
1,2;NUM;O;1;no
kilomeetrit;NOUN;O;1;no
kaua;ADV;O;1;no
sõita;VERB;O;2;no
10;NUM;O;1;no
minutiga;NOUN;O;1;no
saime;AUX;O;1;yes
ennast;PRON;O;2;yes
vahele;ADP;O;1;yes
paika;NOUN;O;1;no
seatud;VERB;O;2;no
poid;NOUN;O;1;no
muide;ADV;O;2;yes
paigaldati;VERB;O;1;no
alles;ADV;O;1;yes
eile;ADV;O;2;no
nimelt;ADV;O;2;no
lipulaeva;NOUN;O;1;no
paraadjuhtlaeva;NOUN;O;1;no
paigas;NOUN;O;1;no
signaallipud;NOUN;O;1;no
heisatud;VERB;O;1;no
midagi;PRON;O;6;yes
hakata;VERB;O;1;yes
ootama;VERB;O;1;no
hetke;NOUN;O;1;no
aega;NOUN;O;1;no
kolmveerand;NUM;O;2;no
paraadi;NOUN;O;9;no
kava;NOUN;O;3;no
saluut;NOUN;O;2;no
aupaugutamine;NOUN;O;1;no
presidendi;NOUN;O;2;no
auks;NOUN;O;2;no
lastakse;VERB;O;1;no
sissid;NOUN;O;1;no
pikalt;ADV;O;3;no
aupauk;NOUN;O;1;no
millisest;ADJ;O;1;yes
pardaga;NOUN;O;1;no
rahuriste;NOUN;O;1;no
poole;ADP;O;4;yes
kaldalt;NOUN;O;1;no
tulema;VERB;O;1;yes
vastutervitused;NOUN;O;1;no
paugu;NOUN;O;2;no
näol;ADP;O;1;no
tehtud;VERB;O;3;yes
mäletame;VERB;O;2;no
räägiti;VERB;O;1;no
kolmest;NUM;O;1;no
haubitsa;NOUN;O;2;no
ost;NOUN;O;1;no
korraga;ADV;O;1;no
21;NUM;O;1;no
kogupauk;NOUN;O;1;no
jutte;NOUN;O;1;no
vaidlusi;NOUN;O;1;no
Natura;PROPN;O;1;no
2000;NUM;O;1;no
Küdema;PROPN;O;2;no
lahes;NOUN;O;1;no
niisuguseid;DET;O;1;yes
paugutamise;NOUN;O;1;no
viia;VERB;O;1;no
ajab;VERB;O;1;no
linnud;NOUN;O;1;no
pesadelt;NOUN;O;1;no
rebased;NOUN;O;1;no
lepitud;VERB;O;1;no
niisugune;DET;O;2;yes
pehmem;ADJ;O;1;no
variant;NOUN;O;1;no
teeme;VERB;O;2;yes
pehmemalt;ADV;O;1;no
soluudi;NOUN;O;1;no
paugud;NOUN;O;1;no
ehk;ADV;O;3;yes
niisugused;ADJ;O;1;yes
tugevad;ADJ;O;1;no
kogupaugud;NOUN;O;1;no
kalda;NOUN;O;2;no
pealt;ADP;O;2;yes
vaatan;VERB;O;1;no
paraadlaevad;NOUN;O;1;no
rivi;ADV;O;1;no
meelest;ADP;O;3;yes
toimu;VERB;O;1;no
toimuda;VERB;O;1;no
ikkagi;ADV;O;3;yes
ametlikult;ADV;O;1;no
paraad;NOUN;O;2;no
niisugune;ADJ;O;2;yes
pidulik;ADJ;O;1;no
tervitav;ADJ;O;1;no
õhumasinate;NOUN;O;1;no
ülelend;NOUN;O;1;no
õhuväe;NOUN;O;2;no
kopterid;NOUN;O;1;no
siit;ADV;O;9;yes
NATO;PROPN;O;2;no
hävitajad;NOUN;O;2;no
F;PROPN;O;2;yes
kuueteistkümned;NUM;O;2;no
Türgi;PROPN;O;2;no
õhujõudude;NOUN;O;2;no
lennukid;NOUN;O;3;no
USA;PROPN;O;1;no
luurelennuki;NOUN;O;1;no
allveelaevade;NOUN;O;2;no
hävitaja;NOUN;O;4;no
poolest;ADP;O;2;yes
ometi;ADV;O;1;yes
lennugraafikutes;NOUN;O;1;no
mingisuguseid;PRON;O;1;yes
muutusid;VERB;O;1;no
ootamatuseid;NOUN;O;1;no
äkki;ADV;O;2;no
tulegi;VERB;O;1;no
ootab;VERB;O;1;no
ennemmelgume;VERB;O;1;no
saime;VERB;O;1;yes
läks;VERB;O;1;yes
kaatril;NOUN;O;1;no
teele;NOUN;O;1;no
võidu;NOUN;O;1;yes
jaanituli;NOUN;O;1;no
sadamakailt;NOUN;O;1;no
reporda;NOUN;O;1;no
öeldud;VERB;O;1;no
sel;DET;O;3;yes
asjad;NOUN;O;1;no
teistmoodi;ADV;O;2;no
Maal;PROPN;O;1;no
maad;NOUN;O;1;no
pidi;ADP;O;2;yes
tule;NOUN;O;2;yes
laialisaatmist;NOUN;O;1;no
džiipidel;NOUN;O;1;no
millal;ADV;O;3;yes
oodatakse;VERB;O;1;no
võidutuld;NOUN;O;1;no
Virtsu;PROPN;O;1;no
kõikide;DET;O;1;yes
maakondade;NOUN;O;1;no
esindaja;NOUN;O;1;no
vastas;ADV;O;1;yes
kail;NOUN;O;1;no
lahele;NOUN;O;1;no
toimus;VERB;O;1;no
uues;ADJ;O;1;no
sadamasse;NOUN;O;1;no
vastuvõtmise;NOUN;O;1;no
tseremoonia;NOUN;O;1;no
tähendas;VERB;O;1;no
tuled;NOUN;O;1;yes
saadetakse;VERB;O;1;no
valdadesse;NOUN;O;1;no
laiali;ADV;O;2;no
jõuavad;VERB;O;1;no
ilmselt;ADV;O;4;no
üsna;ADV;O;1;yes
pea;ADV;O;1;yes
mõni;PRON;O;1;yes
kuskile;ADV;O;1;no
Kagu-Eesti;PROPN;O;1;no
valda;NOUN;O;1;no
jõuab;VERB;O;1;no
Räpinasse;PROPN;O;1;no
piirivalve;NOUN;O;3;no
kaater;NOUN;O;2;no
nagunii;ADV;O;1;no
tule;VERB;O;1;yes
võidutule;NOUN;O;2;no
põhjarannikut;NOUN;O;1;no
virtusse;NOUN;O;1;no
viib;VERB;O;1;no
pärast;ADP;O;3;yes
virtuse;NOUN;O;1;no
jagatud;ADJ;O;1;no
piirivalvurid;NOUN;O;1;no
esmakordselt;ADV;O;1;no
süüdatud;ADJ;O;1;no
Kihnu;PROPN;O;1;no
Ruhnu;PROPN;O;1;no
toosama;DET;O;1;yes
kestsid;VERB;O;1;no
vanemleitnandi;NOUN;O;1;no
Tervega;PROPN;O;1;no
käes;NOUN;O;2;yes
tõrvik;NOUN;O;1;no
sõitis;VERB;O;1;no
tänavilgaatriga;NOUN;O;1;no
tiir;NOUN;O;1;no
tulest;NOUN;O;1;no
liiguvad;VERB;O;2;no
siiapoole;NOUN;O;1;yes
liigu;VERB;O;1;no
sihkus;VERB;O;1;no
mul;PRON;O;2;yes
jää;VERB;O;1;no
kohe;ADV;O;3;yes
kuidagi;ADV;O;2;yes
rahul;ADV;O;1;no
magama;VERB;O;1;no
tähtsat;ADJ;O;1;no
sind;PRON;O;1;yes
maha;ADV;O;1;no
peaksin;AUX;O;1;yes
suuremat;ADJ;O;1;no
anname;VERB;O;1;no
märku;NOUN;O;1;no
jagame;VERB;O;1;no
raadioeetrit;NOUN;O;1;no
kolleegidega;NOUN;O;1;no
raadio;NOUN;O;1;no
neljast;NUM;O;1;no
saadet;NOUN;O;1;no
vene;ADJ;O;1;no
kuulajate;NOUN;O;1;no
arvestama;VERB;O;1;no
tahavad;VERB;O;1;no
üht-teist;ADV;O;1;no
vahele;ADV;O;2;yes
eetriaega;NOUN;O;1;no
hetkel;NOUN;O;2;no
kinni;ADV;O;1;no
pea;VERB;O;1;yes
puudutab;VERB;O;1;no
suurt;ADJ;O;3;no
rahvaarv;NOUN;O;1;no
oh;INTJ;O;1;yes
lootsin;VERB;O;1;no
lahe;NOUN;O;1;no
vastaskaldal;NOUN;O;1;no
Panga;PROPN;O;1;no
pangalt;NOUN;O;1;no
kuskilt;ADV;O;1;no
lähemalt;ADV;O;1;no
maripuu;NOUN;O;1;no
rannast;NOUN;O;1;no
sealpool;ADV;O;1;yes
EDIT;PROPN;O;1;no
rahvahulka;NOUN;O;1;no
näe;VERB;O;2;no
oska;VERB;O;1;no
kuhusid;VERB;O;1;no
rauamürakas;NOUN;O;1;no
ongi;AUX;O;3;no
vaateväljast;NOUN;O;1;no
panga;NOUN;O;2;no
piiratud;VERB;O;1;no
muid;PRON;O;1;yes
otsuseid;NOUN;O;1;no
pilet;NOUN;O;1;no
küsisid;VERB;O;1;no
teisi;DET;O;1;yes
aluseid;NOUN;O;1;no
näen;VERB;O;1;no
sõitnud;VERB;O;3;no
lahesoppi;NOUN;O;1;no
sisse;ADP;O;1;yes
jäävad;VERB;O;1;no
purjekaid;NOUN;O;1;no
ootavad;VERB;O;1;no
lõppema;VERB;O;1;no
võtavad;VERB;O;2;no
sõidavad;VERB;O;4;no
igal;PRON;O;1;yes
rahvusvahelistes;ADJ;O;1;no
vetes;NOUN;O;1;no
ideaalse;ADJ;O;1;no
traditsiooniks;NOUN;O;1;no
kohalikud;ADJ;O;1;no
jahtklubid;NOUN;O;1;no
kõiksugused;ADJ;O;1;no
alused;NOUN;O;1;no
sõjalaevadega;NOUN;O;1;no
koos;ADV;O;1;yes
distantsi;NOUN;O;1;no
tagant;ADP;O;1;yes
oskagi;VERB;O;1;no
praeguseid;ADJ;O;1;yes
head;ADJ;O;2;no
kuulajad;NOUN;O;2;no
jääte;VERB;O;1;no
esialgu;ADV;O;1;yes
rahule;ADV;O;1;no
rääkisin;VERB;O;1;no
küllap;ADV;O;2;no
mati;NOUN;O;1;no
kohtume;VERB;O;1;no
mõnda;DET;O;1;yes
paari;NUM;O;1;no
ilusat;ADJ;O;1;no
laulu;NOUN;O;1;no
kaugel;ADV;O;1;no
kodumaa;NOUN;O;1;no
karmillachini;NOUN;O;1;no
seob;VERB;O;1;no
võitlusel;NOUN;O;1;no
sõlminud;ADJ;O;1;no
oota;NOUN;O;1;no
kalli;NOUN;O;1;no
tasa;ADV;O;1;yes
õiglane;ADJ;O;1;no
olin;AUX;O;1;yes
kohtasin;VERB;O;1;no
Bändi;PROPN;O;1;no
laule;NOUN;O;1;no
oota;VERB;O;1;no
kallima;ADJ;O;1;no
oo;ADV;O;1;yes
kaugelt;ADV;O;1;no
tervitanud;VERB;O;1;no
Pärnumaal;PROPN;O;1;no
104,8;NUM;O;2;no
vikerraadio;NOUN;O;1;no
roolil;NOUN;O;1;no
roolis;NOUN;O;1;no
Ridala;PROPN;O;1;no
Valtsi;PROPN;O;1;no
tagasi;ADV;O;3;yes
sündmuste;NOUN;O;1;no
keerisesse;NOUN;O;1;no
Alemmati;PROPN;O;1;no
taas;ADV;O;1;no
kahtlesin;VERB;O;1;no
liikusid;VERB;O;1;no
tulid;VERB;O;1;yes
otse;ADV;O;1;no
vastu;ADV;O;2;yes
suutnud;VERB;O;1;no
liikumist;NOUN;O;1;no
eristada;VERB;O;1;no
Rootsi;PROPN;O;1;no
alanud;VERB;O;1;no
eest;ADP;O;3;yes
mööda;ADV;O;4;yes
Suurbritannia;PROPN;O;1;no
surra;VERB;O;1;no
sõjalaev;NOUN;O;1;no
Edinburgh;PROPN;O;2;no
vastastikused;ADJ;O;1;no
aud;NOUN;O;1;no
antud;VERB;O;1;no
meeskond;NOUN;O;1;no
pikale;ADJ;O;1;no
rivistanud;VERB;O;1;no
üleval;ADJ;O;1;yes
tekkidel;NOUN;O;1;no
kaitseliidu;NOUN;O;1;no
mereväe;NOUN;O;2;no
juhtkond;NOUN;O;1;no
riigipea;NOUN;O;1;no
eelkõige;ADV;O;1;yes
võtab;VERB;O;1;no
sõitmas;VERB;O;1;no
Stani;PROPN;O;1;no
alus;NOUN;O;2;no
kõrval;ADV;O;1;yes
abiks;NOUN;O;1;no
kommenteerimas;VERB;O;1;no
peastaabispetsialist;NOUN;O;1;no
Reet;PROPN;O;1;no
naaber;NOUN;O;1;no
väikse;ADJ;O;1;no
taani;ADJ;O;3;no
aluse;NOUN;O;1;no
keeles;NOUN;O;2;no
merelõvi;NOUN;O;1;no
jätkame;VERB;O;1;no
juttu;NOUN;O;1;no
vahe;NOUN;O;1;no
Estheri;PROPN;O;1;no
kuulsite;VERB;O;1;no
võisid;AUX;O;1;yes
lendasid;VERB;O;1;no
needsamad;ADJ;O;1;yes
lubatud;ADJ;O;1;no
ehk;CCONJ;O;2;yes
minut;NOUN;O;1;no
andis;VERB;O;1;no
õhutõrjekahurist;NOUN;O;1;no
ühe;DET;O;2;yes
kõva;ADJ;O;1;no
sadamakai;NOUN;O;1;no
ülevalt;ADV;O;1;yes
mäekünka;NOUN;O;1;no
otsast;ADP;O;1;yes
anti;VERB;O;1;no
vastu;ADP;O;1;yes
tervitus;NOUN;O;1;no
saluuti;NOUN;O;1;no
kuulusid;VERB;O;1;no
seegi;PRON;O;1;no
märkis;VERB;O;1;no
omakorda;ADV;O;1;yes
algust;NOUN;O;1;no
kopteritega;NOUN;O;1;no
Ameerika;PROPN;O;1;no
Orion-tüüpi;NOUN;O;1;no
lennuk;NOUN;O;1;no
mereluurelennuk;NOUN;O;1;no
kuni;ADV;O;1;yes
üheksa;NUM;O;1;no
tonni;NOUN;O;1;no
kõiksugust;ADJ;O;1;no
hävitavat;ADJ;O;1;no
materjali;NOUN;O;1;no
Taani;PROPN;O;1;no
laevajutt;NOUN;O;1;no
pooleli;ADV;O;1;no
väikelaev;NOUN;O;1;no
järjekorras;NOUN;O;2;no
järjekord;NOUN;O;1;no
suuruse;NOUN;O;2;no
Edinber;PROPN;O;1;no
rivistus;NOUN;O;1;no
põhimõtteliselt;ADV;O;2;no
kõigepealt;ADV;O;1;yes
järgi;ADP;O;2;yes
sõjalaevad;NOUN;O;1;no
sõjalaevade;NOUN;O;1;no
tsiviillaevad;NOUN;O;1;no
ühesõnaga;ADV;O;1;no
veeteede;NOUN;O;1;no
ameti;NOUN;O;1;no
becally;NOUN;O;1;no
pukser;NOUN;O;1;no
patrull-laev;NOUN;O;1;no
nendest;DET;O;1;yes
laevadest;NOUN;O;1;no
taanlased;NOUN;O;1;no
kokkuhoidlik;ADJ;O;1;no
mõistlike;ADJ;O;1;no
inimestena;NOUN;O;1;no
ehitavad;VERB;O;1;no
varustada;VERB;O;1;no
erinevateks;ADJ;O;1;no
otstarveteks;NOUN;O;1;no
miini;NOUN;O;1;no
jahtijateks;NOUN;O;1;no
patrull;NOUN;O;1;no
laevadeks;NOUN;O;1;no
uurimislaeludeks;NOUN;O;1;no
parasjagu;ADV;O;1;no
küllaltki;ADV;O;3;no
sihuksed;VERB;O;1;no
mitme;DET;O;1;yes
mitmekülgseks;ADJ;O;1;no
kasutamiseks;NOUN;O;1;no
möödusid;VERB;O;1;no
reas;NOUN;O;1;no
kõigil;DET;O;1;yes
meremeestel;NOUN;O;1;no
mütsid;NOUN;O;2;no
juhtlaeva;NOUN;O;1;no
siinsete;ADJ;O;1;no
kõrgete;ADJ;O;1;no
juhtide;NOUN;O;1;no
peast;NOUN;O;1;no
võetud;ADJ;O;1;no
rinnale;NOUN;O;1;no
surutud;VERB;O;1;no
niinotsiite;NOUN;O;1;no
uhkelt;ADV;O;1;no
