word;upos;ner tag;count;stopword
kõrsa;VERB;O;1;no
üksiksoldat;NOUN;O;1;no
valvesse;NOUN;O;1;no
isalt;NOUN;O;1;no
röövitud;ADJ;O;1;no
vahupintsli;NOUN;O;1;no
uus;ADJ;O;1;no
kinkisin;VERB;O;1;no
isale;NOUN;O;1;no
tõmbas;VERB;O;2;no
üle;ADV;O;5;yes
vahtis;VERB;O;1;no
irvitades;VERB;O;1;no
habemenoa;NOUN;O;1;no
viru;ADJ;O;1;no
habemenuga;NOUN;O;1;no
näitas;VERB;O;1;no
ühte;PRON;O;1;yes
teist;PRON;O;3;yes
sõjasaagiks;NOUN;O;1;no
saanud;VERB;O;3;yes
sellist;DET;O;1;yes
Pärnusse;PROPN;O;1;no
pika;ADJ;O;1;no
ootamise;NOUN;O;1;no
järele;ADP;O;2;yes
ulm;NOUN;O;1;no
ringi;NOUN;O;1;yes
tänaval;NOUN;O;3;no
raudu;NOUN;O;1;no
esimesena;ADJ;O;1;no
kaugusel;NOUN;O;1;no
Tallinnasse;PROPN;O;3;no
ringi;ADV;O;1;yes
pandud;VERB;O;2;no
pütte;NOUN;O;1;no
keldrisse;NOUN;O;3;no
kuulduste;NOUN;O;1;no
järel;ADP;O;3;yes
tavaliselt;ADV;O;1;no
teisele;DET;O;1;yes
korrusele;NOUN;O;1;no
mingisugune;DET;O;2;yes
majateenija;NOUN;O;1;no
luuda;NOUN;O;1;no
puhastusvahenditega;NOUN;O;1;no
Polli;PROPN;O;1;no
olla;AUX;O;2;yes
peetri;NOUN;O;1;no
pikk;ADJ;O;1;no
müüdaks;VERB;O;1;no
kuus-seitsekümmend;NUM;O;1;no
hakkas;VERB;O;1;yes
õhupuudus;NOUN;O;1;no
piinama;VERB;O;1;no
hapnikupuudus;NOUN;O;1;no
keha;NOUN;O;1;no
higiesine;ADJ;O;1;no
ülepea;ADV;O;1;no
küline;ADJ;O;1;no
põlved;NOUN;O;1;no
lõual;NOUN;O;1;no
tõustes;VERB;O;1;no
imbus;VERB;O;1;no
uksepragude;NOUN;O;1;no
õhku;NOUN;O;1;no
hingata;VERB;O;1;no
ülekuulamist;NOUN;O;1;no
televiidi;ADV;O;1;no
paar;NUM;O;3;no
päeva;NOUN;O;2;no
mäletanud;VERB;O;1;no
millest;PRON;O;1;yes
algas;VERB;O;1;no
esimene;ADJ;O;4;no
ülekuulamine;NOUN;O;4;no
kuule;NOUN;O;1;no
kuulajalisi;ADJ;O;1;no
sama;PRON;O;1;yes
võeti;VERB;O;4;no
kasutasin;VERB;O;3;no
Carnegie;PROPN;O;1;no
raamatut;NOUN;O;1;no
kiitus;NOUN;O;1;no
ütlesin;VERB;O;6;no
sakslased;NOUN;O;1;no
käisid;VERB;O;2;no
venda;NOUN;O;2;no
mitu;DET;O;2;yes
otsimas;VERB;O;1;no
leidnud;VERB;O;1;no
tee;VERB;O;1;yes
tulete;VERB;O;1;yes
esimese;ADJ;O;1;no
korraga;ADV;O;1;no
leiate;VERB;O;1;no
tõlgiti;VERB;O;1;no
kõigil;PRON;O;1;yes
pani;VERB;O;1;no
näo;NOUN;O;2;no
laia;ADJ;O;1;no
naeru;NOUN;O;1;no
usun;VERB;O;1;no
päästis;VERB;O;1;no
nahka;NOUN;O;1;yes
saanud;AUX;O;4;yes
nuriseda;VERB;O;1;no
looriuseks;NOUN;O;1;no
sõimas;VERB;O;1;no
tihtipeale;ADV;O;1;no
mereväevormis;NOUN;O;1;no
karjus;VERB;O;1;no
röökis;VERB;O;1;no
jadas;VERB;O;1;no
rusikatega;NOUN;O;3;no
politseis;NOUN;O;1;no
number;NOUN;O;1;no
ülesanded;NOUN;O;1;no
politseiniku;NOUN;O;1;no
pole;AUX;O;2;yes
politseiga;NOUN;O;1;no
vaigistada;VERB;O;1;no
annab;VERB;O;4;no
rohkem;ADV;O;2;yes
leia;VERB;O;1;no
süüdistust;NOUN;O;1;no
kuritegu;NOUN;O;2;no
pannud;VERB;O;1;no
inimese;NOUN;O;1;no
röövinud;VERB;O;1;no
kellegi;PRON;O;1;yes
omandit;NOUN;O;1;no
puutunud;VERB;O;2;no
ohustanud;VERB;O;1;no
teistes;DET;O;1;yes
Messavendades;PROPN;O;1;no
kestad;NOUN;O;1;no
mõni;DET;O;2;yes
üksikvarjunimi;NOUN;O;1;no
kellelgi;PRON;O;1;yes
ülekuulamise;NOUN;O;2;no
protokolli;NOUN;O;1;no
allakirjutamiseks;NOUN;O;1;no
muude;PRON;O;2;yes
küsimuste;NOUN;O;2;no
kohta;ADP;O;2;yes
kust;ADV;O;2;yes
relvas;VERB;O;1;no
ained;NOUN;O;1;no
metsas;NOUN;O;1;no
vedelast;ADJ;O;1;no
sain;VERB;O;1;yes
relvi;NOUN;O;2;no
muud;PRON;O;3;yes
jahipidamiseks;NOUN;O;1;no
enesekaitseks;NOUN;O;1;no
tolligi;NOUN;O;1;no
kirja;NOUN;O;1;no
tühja-tähja;ADJ;O;1;no
üks;NUM;O;1;yes
mille;PRON;O;3;yes
küsimust;NOUN;O;2;no
ega;CCONJ;O;1;yes
juttu;NOUN;O;1;no
kirjutatud;VERB;O;2;no
kägu;NOUN;O;1;no
Jüri;PROPN;O;1;no
kontaktid;NOUN;O;1;no
metsavendadega;NOUN;O;1;no
otsinud;VERB;O;1;no
küsivust;NOUN;O;1;no
polegi;AUX;O;1;no
vastus;NOUN;O;1;no
nõudis;VERB;O;1;no
allakirjutamist;NOUN;O;1;no
minagi;PRON;O;1;no
keeldus;VERB;O;2;no
kirjutamisest;NOUN;O;1;no
vaatanud;VERB;O;1;no
vehkles;VERB;O;1;no
mõnda;DET;O;1;yes
aega;NOUN;O;5;no
karju;VERB;O;1;no
sul;PRON;O;1;yes
velo;NOUN;O;1;no
teise;PRON;O;4;yes
valet;NOUN;O;1;no
tunnistama;VERB;O;1;no
hakka;VERB;O;1;yes
ongi;AUX;O;3;no
vähemalt;ADV;O;3;yes
jäigi;VERB;O;1;no
kirjutad;VERB;O;1;no
kirjuta;VERB;O;1;no
pole;VERB;O;1;yes
vaja;ADV;O;1;no
kiitis;VERB;O;1;no
niisuse;NOUN;O;1;no
upsakas;ADJ;O;1;no
häälega;NOUN;O;1;no
siit;ADV;O;1;yes
lõppesidki;VERB;O;1;no
käsutati;VERB;O;1;no
ootas;VERB;O;1;no
sellili;ADJ;O;1;no
kassis;NOUN;O;1;no
ilus;ADJ;O;1;no
päiksepaisteline;ADJ;O;1;no
ilm;NOUN;O;1;no
puude;NOUN;O;1;no
sõitsin;VERB;O;1;no
kodust;NOUN;O;2;no
läbi;ADV;O;7;yes
puulatvade;NOUN;O;1;no
järgi;ADP;O;1;yes
tantsida;VERB;O;1;no
õdede;NOUN;O;1;no
tundsin;VERB;O;1;no
täpselt;ADV;O;3;no
iseendale;PRON;O;1;no
süda;NOUN;O;1;no
lõhkus;VERB;O;1;no
valutada;VERB;O;1;no
koduga;NOUN;O;1;no
jalastega;NOUN;O;1;no
tehakse;VERB;O;1;yes
silmad;NOUN;O;3;no
sõitsime;VERB;O;2;no
Igaükskord;PROPN;O;1;no
peatas;VERB;O;1;no
omavahel;ADV;O;1;yes
jagelemine;NOUN;O;1;no
tegelaste;NOUN;O;1;no
aru;NOUN;O;3;no
Kaarli;PROPN;O;2;no
kiriku;NOUN;O;1;no
võimast;ADJ;O;1;yes
suurt;ADJ;O;1;no
torn;NOUN;O;1;no
jumalaga;NOUN;O;1;yes
julgustas;VERB;O;1;no
muuseas;ADV;O;2;no
koguduse;NOUN;O;1;no
liige;NOUN;O;1;no
Tallinnas;PROPN;O;1;no
olles;AUX;O;1;yes
kogu;DET;O;6;yes
perega;NOUN;O;1;no
üksainuke;ADJ;O;2;no
veoautos;NOUN;O;1;no
mehaanik;NOUN;O;1;no
telefonivõrgumehhaanik;NOUN;O;1;no
tahkur;NOUN;O;1;no
püüdsid;VERB;O;1;no
märku;NOUN;O;1;no
anda;VERB;O;1;no
taga;ADV;O;1;yes
tundnud;VERB;O;1;no
vaadanud;VERB;O;1;no
poolegi;NOUN;O;1;no
sõna;NOUN;O;2;no
saadetud;VERB;O;1;no
niisugust;DET;O;3;yes
teinud;VERB;O;3;yes
märkama;VERB;O;1;no
asfalt;NOUN;O;2;no
poksi;NOUN;O;1;no
lõigati;VERB;O;1;no
püksinööbid;NOUN;O;1;no
eest;ADV;O;2;yes
viimaseni;NOUN;O;1;no
öeldakse;VERB;O;1;no
haagid;NOUN;O;1;no
hoiab;VERB;O;1;no
kambrisse;NOUN;O;4;no
enne;ADP;O;1;yes
pidin;AUX;O;2;yes
käima;VERB;O;1;no
pesuruumist;NOUN;O;1;no
külm;ADJ;O;2;no
kõle;ADJ;O;1;no
kästi;VERB;O;1;no
ülebest;NOUN;O;1;no
anti;VERB;O;1;no
savitüki;NOUN;O;1;no
taoline;DET;O;1;yes
tükike;NOUN;O;1;no
tont;NOUN;O;1;no
teab;VERB;O;1;no
määrima;VERB;O;1;no
vesi;NOUN;O;2;no
vastasseinas;NOUN;O;1;no
kuuliauke;NOUN;O;1;no
kuulijälgi;NOUN;O;1;no
täkitud;VERB;O;1;no
oldi;AUX;O;1;yes
sõin;VERB;O;1;no
lask;NOUN;O;1;no
ikkagi;ADV;O;1;yes
kutsuti;VERB;O;3;no
riidesse;NOUN;O;1;no
sviidi;NOUN;O;1;no
mäletan;VERB;O;2;no
jõhvi;ADJ;O;1;no
pastor;NOUN;O;1;no
kull;NOUN;O;2;no
visse;ADJ;O;1;no
inimene;NOUN;O;2;no
koos;ADV;O;2;yes
küsiti;VERB;O;1;no
uudiseid;NOUN;O;1;no
rääkisin;VERB;O;1;no
kord;NOUN;O;2;no
Messarenda;PROPN;O;1;no
põlves;NOUN;O;1;no
nägime;VERB;O;1;no
ühel;DET;O;1;yes
mehel;NOUN;O;1;no
lennuväe;NOUN;O;1;no
piloot;NOUN;O;1;no
salapärane;ADJ;O;1;no
lennuk;NOUN;O;1;no
lendas;VERB;O;1;no
märkideta;NOUN;O;1;no
räägi;VERB;O;2;no
head;ADJ;O;1;no
usu;VERB;O;1;no
sõda;NOUN;O;2;no
pikalt;ADV;O;1;no
tulevad;VERB;O;1;yes
oodata;VERB;O;1;no
olukorrad;NOUN;O;1;no
BBC;PROPN;O;1;no
puudus;NOUN;O;1;no
minutit;NOUN;O;1;no
12-st;NUM;O;1;no
olukord;NOUN;O;1;no
kriitiliseks;ADJ;O;1;no
kleepuva;ADJ;O;1;no
üks-ga;NOUN;O;1;no
ilmselt;ADV;O;1;no
nuhi;ADJ;O;1;no
ülesandes;NOUN;O;1;no
tube;NOUN;O;1;no
ülekuulamised;NOUN;O;1;no
kaasvangide;NOUN;O;1;no
hulgas;ADP;O;1;yes
noor;ADJ;O;1;no
poiss;NOUN;O;1;no
lepiku;NOUN;O;1;no
nimeline;ADJ;O;1;no
Läänemaalt;PROPN;O;1;no
pärit;ADV;O;1;no
Türkmegi;PROPN;O;1;no
protsessis;NOUN;O;1;no
vangivalvuriks;NOUN;O;1;no
lennuabiteenistusega;NOUN;O;1;no
läände;NOUN;O;1;no
tahtis;VERB;O;3;no
siia;ADV;O;4;yes
temaga;PRON;O;1;yes
kirjavahetust;NOUN;O;1;no
lootis;VERB;O;1;no
puhtaks;ADJ;O;1;no
ärada;VERB;O;1;no
Pagarisse;PROPN;O;1;no
sellel;PRON;O;1;yes
vaene;ADJ;O;1;no
vatti;NOUN;O;1;no
aitas;VERB;O;1;no
päeval;NOUN;O;1;no
tukkuda;VERB;O;2;no
tohi;AUX;O;1;no
tegime;VERB;O;1;yes
pink;NOUN;O;1;no
kaksite;NOUN;O;1;no
klapiga;NOUN;O;1;no
vahetevahel;ADV;O;2;no
avanes;VERB;O;1;no
täitsa;ADV;O;1;no
sagedasti;ADV;O;1;no
vastase;NOUN;O;1;no
leivast;NOUN;O;1;no
malendid;NOUN;O;1;no
niisugust;PRON;O;1;yes
tõstsin;VERB;O;2;no
klapp;NOUN;O;1;no
liikus;VERB;O;1;no
olendit;NOUN;O;1;no
põsacelli;NOUN;O;1;no
kaua;ADV;O;3;no
püüdsime;VERB;O;1;no
abistamiseks;NOUN;O;1;no
vähegi;ADV;O;1;no
kuni;SCONJ;O;2;yes
ülekuulamistel;NOUN;O;1;no
kuu;NOUN;O;2;no
vaheldusid;VERB;O;1;no
noort;ADJ;O;2;no
meest;NOUN;O;2;no
eestlased;NOUN;O;1;no
õige;ADJ;O;1;no
niisugused;DET;O;1;yes
ülbed;ADJ;O;1;no
toored;ADJ;O;1;no
pärast;ADV;O;1;yes
vanem;ADJ;O;2;no
näojärjel;NOUN;O;1;no
oletada;VERB;O;1;no
juut;NOUN;O;1;no
tõlk;NOUN;O;3;no
juudi;ADJ;O;1;no
naine;NOUN;O;5;no
kestis;VERB;O;1;no
toodi;VERB;O;3;no
silm;NOUN;O;1;no
silma;NOUN;O;1;no
emaga;NOUN;O;1;no
ülekuulaja;NOUN;O;2;no
viisakas;ADJ;O;1;no
lasti;VERB;O;1;no
poja;NOUN;O;1;no
varjamine;NOUN;O;1;no
mindi;VERB;O;1;yes
ülekuulamisele;NOUN;O;1;no
naisele;NOUN;O;1;no
last;NOUN;O;2;no
näitama;VERB;O;2;no
olime;AUX;O;3;yes
jäljetult;ADV;O;1;no
kadunud;VERB;O;1;no
surnud;VERB;O;1;no
abiellu;NOUN;O;1;no
vaid;CCONJ;O;1;yes
olen;AUX;O;2;yes
endast;PRON;O;1;yes
elumärki;NOUN;O;1;no
andma;VERB;O;1;no
kirjalikult;ADV;O;1;no
kuulsin;VERB;O;1;no
nalja;NOUN;O;1;no
tahab;VERB;O;2;no
abielluda;VERB;O;1;no
rumalust;NOUN;O;1;no
elus;ADJ;O;1;no
mininaine;NOUN;O;1;no
rääkis;VERB;O;1;no
hommiku;NOUN;O;1;no
kella;NOUN;O;5;no
seitsmeks;NUM;O;1;no
kutsutud;VERB;O;1;no
pagari;NOUN;O;1;no
tänavale;NOUN;O;1;no
töötas;VERB;O;1;no
lasteaias;NOUN;O;1;no
kuulamine;NOUN;O;1;no
vaheldus;NOUN;O;1;no
teisega;PRON;O;1;yes
niikaua;ADV;O;3;yes
kahe;NUM;O;3;no
paiku;ADP;O;4;yes
vabastati;VERB;O;1;no
rääkida;VERB;O;1;no
lubatu;ADV;O;1;no
hoiatati;VERB;O;1;no
ütlevad;VERB;O;1;no
arreteeritakse;VERB;O;1;no
kaheni;NUM;O;1;no
sisama;ADJ;O;1;no
viis;VERB;O;1;no
uksest;NOUN;O;2;no
üteldud;VERB;O;1;no
ütlen;VERB;O;1;no
olete;AUX;O;1;yes
olite;AUX;O;2;yes
määratud;VERB;O;1;no
arreteerimisele;NOUN;O;1;no
vabastad;VERB;O;1;no
läksis;VERB;O;1;no
tornide;NOUN;O;1;no
väljakule;NOUN;O;1;no
teadnud;VERB;O;5;no
elab;VERB;O;1;no
minna;VERB;O;2;yes
paari;NUM;O;1;no
tunni;NOUN;O;1;no
sattunud;VERB;O;1;no
nõme;ADJ;O;1;no
rong;NOUN;O;1;no
automaatselt;ADV;O;1;no
Nõmme;PROPN;O;1;no
rongi;NOUN;O;1;no
jõudiski;VERB;O;1;no
ülesse;NOUN;O;1;yes
koridorist;NOUN;O;1;no
teis;PRON;O;1;yes
misjaoks;SCONJ;O;1;no
arusaamatu;ADJ;O;1;no
kõige;ADV;O;2;yes
huvitavam;ADJ;O;1;no
kongis;NOUN;O;1;no
kõrvalkongis;NOUN;O;1;no
Eesti;PROPN;O;2;no
sõjaväekapten;NOUN;O;1;no
marmor;NOUN;O;1;no
saatus;NOUN;O;1;no
omale;PRON;O;3;yes
nisuse;NOUN;O;1;no
rakutaolise;ADJ;O;1;no
varvad;NOUN;O;1;no
pistad;VERB;O;1;no
presendi;NOUN;O;1;no
jätad;VERB;O;1;no
laiali;ADV;O;1;no
hoiaks;VERB;O;1;no
süstaks;VERB;O;1;no
Soome;PROPN;O;1;no
lahe;NOUN;O;1;no
kohta;NOUN;O;3;yes
kohal;ADV;O;1;yes
Porkkalasse;PROPN;O;1;no
vedelasse;ADJ;O;1;no
baas;NOUN;O;1;no
külvanud;VERB;O;1;no
tuld;NOUN;O;1;no
oligi;AUX;O;1;no
käes;NOUN;O;1;yes
taheti;VERB;O;1;no
hirmsasti;ADV;O;1;no
piinatud;VERB;O;1;no
pekstud;VERB;O;2;no
esinenud;VERB;O;1;no
valdas;VERB;O;1;no
vaibaga;NOUN;O;1;no
vabalt;ADV;O;1;no
keelde;NOUN;O;1;no
põgenenud;VERB;O;1;no
Inglismaalt;PROPN;O;1;no
Poskasse;PROPN;O;1;no
viidud;VERB;O;1;no
Moskvast;PROPN;O;2;no
selgitati;VERB;O;1;no
tegelikult;ADV;O;3;no
pea;NOUN;O;1;yes
õlitada;VERB;O;1;no
nuudiga;NOUN;O;1;no
rängalt;ADV;O;1;no
püssi;NOUN;O;1;no
tõustaja;NOUN;O;1;no
nuut;NOUN;O;1;no
käerauad;NOUN;O;1;no
pidid;AUX;O;1;yes
vahe;NOUN;O;1;no
kandilised;ADJ;O;1;no
juures;ADV;O;1;yes
käeraudadega;NOUN;O;1;no
nina;NOUN;O;2;no
nahk;NOUN;O;1;no
kalkuniloits;NOUN;O;1;no
suu;NOUN;O;1;no
tast;PRON;O;1;yes
teil;PRON;O;1;yes
kambrite;NOUN;O;1;no
morseühendus;NOUN;O;1;no
liiki;NOUN;O;1;no
morse;NOUN;O;3;no
telefon;NOUN;O;1;no
telefoniks;NOUN;O;1;no
jooksis;VERB;O;3;no
aeg;NOUN;O;5;no
v;ADJ;O;1;yes
v;NOUN;O;1;yes
luk;NOUN;O;1;no
lükati;VERB;O;1;no
kõvale;ADV;O;1;no
kindlad;ADJ;O;1;no
ajad;NOUN;O;1;no
teine;DET;O;1;yes
kriips;NOUN;O;1;yes
punkti;NOUN;O;1;no
Titit;PROPN;O;1;no
punkt;NOUN;O;2;no
mõrsja;NOUN;O;2;no
märkides;VERB;O;1;no
suured;ADJ;O;2;no
pikad;ADJ;O;1;no
jutud;NOUN;O;1;no
aetud;ADJ;O;1;no
kõrvalkambritega;NOUN;O;1;no
kõrvalkambrites;NOUN;O;1;no
morseoskajaid;NOUN;O;1;no
kuulmine;NOUN;O;1;no
paksud;ADJ;O;1;no
plekktass;NOUN;O;1;no
põhivastu;ADV;O;1;no
seina;NOUN;O;1;no
kõrvastada;VERB;O;1;no
kostis;VERB;O;1;no
lustist;NOUN;O;1;no
mõne;DET;O;1;yes
pliiatsitaolise;ADJ;O;1;no
asjaga;NOUN;O;1;no
sõrmekotiga;NOUN;O;1;no
koputada;VERB;O;1;no
sõrmenukiga;NOUN;O;1;no
side;NOUN;O;1;no
kallal;ADP;O;1;yes
kasutati;VERB;O;1;no
füüsilist;ADJ;O;1;no
vägivalda;NOUN;O;2;no
vehklemist;NOUN;O;1;no
sõivamist;NOUN;O;1;no
kasutatud;VERB;O;1;no
juurde;ADV;O;1;yes
istus;VERB;O;1;no
tunnistanud;VERB;O;1;no
kuulnud;VERB;O;1;no
soolod;NOUN;O;1;no
ütleksin;VERB;O;1;no
rõõmustav;ADJ;O;1;no
Hansu;PROPN;O;1;no
ülekuulamiseks;NOUN;O;1;no
riisi;NOUN;O;1;no
vägev;ADJ;O;1;no
lõpp-protokoll;NOUN;O;1;no
tõlkis;VERB;O;1;no
jää;VERB;O;1;no
süüdi;ADV;O;1;no
tunnistada;VERB;O;1;no
käivitasin;VERB;O;1;no
õlgu;NOUN;O;1;no
milles;PRON;O;1;yes
suid;NOUN;O;1;no
seisab;VERB;O;1;no
kirjutasin;VERB;O;1;no
patareisse;NOUN;O;1;no
tükk;NOUN;O;1;no
natuke;ADV;O;2;no
noorem;ADJ;O;2;no
teed;VERB;O;1;yes
lõppotsuse;NOUN;O;2;no
troika;NOUN;O;1;no
25;NUM;O;1;no
aastat;NOUN;O;1;no
vaatab;VERB;O;1;no
uurivalt;ADV;O;1;no
näkku;NOUN;O;1;no
arvab;VERB;O;1;no
variseb;VERB;O;1;no
pool;NOUN;O;1;yes
te;PRON;O;3;yes
arvate;VERB;O;1;no
võim;NOUN;O;1;no
või;ADV;O;1;yes
vastatud;VERB;O;1;no
süles;NOUN;O;1;no
tapikambrisse;NOUN;O;1;no
sulid;NOUN;O;1;no
pättidega;NOUN;O;1;no
viis;NUM;O;2;no
metsavenda;NOUN;O;1;no
rõngaga;NOUN;O;2;no
vanglasse;NOUN;O;2;no
edasisaatmine;NOUN;O;1;no
nisukesi;ADJ;O;1;yes
jubedusi;NOUN;O;1;no
Tartust;PROPN;O;1;no
tooli;NOUN;O;1;no
toodud;ADJ;O;1;no
klasside;NOUN;O;1;no
kaupa;ADP;O;1;yes
õpilasi;NOUN;O;1;no
tütarlaste;NOUN;O;1;no
suhtes;ADP;O;1;yes
antud;VERB;O;2;no
neile;DET;O;1;yes
loomulikele;ADJ;O;1;no
soldatitel;NOUN;O;1;no
voli;ADV;O;1;no
täiendvolitused;NOUN;O;1;no
ette;ADV;O;1;yes
kujutada;VERB;O;1;no
missuguseid;DET;O;1;yes
koledusi;NOUN;O;1;no
toimus;VERB;O;1;no
tribunali;NOUN;O;1;no
käinudki;VERB;O;1;no
otsus;NOUN;O;3;no
selja;NOUN;O;1;no
taga;ADP;O;1;yes
Troika;PROPN;O;1;no
kutsutusi;NOUN;O;1;no
kolmik;NOUN;O;1;no
raudteejaama;NOUN;O;1;no
ühes;DET;O;2;yes
pundis;NOUN;O;1;no
Riiga;PROPN;O;1;no
Riias;PROPN;O;1;no
saatma;VERB;O;1;no
reaktsioon;NOUN;O;1;no
julgust;NOUN;O;1;no
kindlat;ADJ;O;1;no
usku;NOUN;O;1;no
setu;NOUN;O;1;no
saime;VERB;O;2;yes
tervituseks;NOUN;O;1;no
Läti;PROPN;O;2;no
esimesed;ADJ;O;1;no
sõnade;NOUN;O;1;no
sverdi;NOUN;O;1;no
Latviru;PROPN;O;1;no
koguneti;VERB;O;1;no
venelane;NOUN;O;1;no
sees;ADV;O;2;yes
võiks;AUX;O;2;yes
oleme;AUX;O;1;yes
lätlased;NOUN;O;1;no
Isamaa;PROPN;O;1;no
pakuti;VERB;O;1;no
lobasuu;NOUN;O;1;no
kõrvalt;ADP;O;1;yes
il;NOUN;O;1;no
õli;NOUN;O;1;no
peatusime;VERB;O;1;no
viiekesi;NUM;O;1;no
reis;NOUN;O;2;no
Moskvani;PROPN;O;1;no
Moskvas;PROPN;O;2;no
raudteejaamast;NOUN;O;1;no
ronka;NOUN;O;1;no
viiekesi;ADV;O;1;no
üheskoos;ADV;O;1;no
rühma;NOUN;O;1;no
erinevad;ADJ;O;1;no
erinevates;ADJ;O;1;no
paikades;NOUN;O;1;no
Virumaapoiss;PROPN;O;1;no
Bernhard;PROPN;O;1;no
lehter;NOUN;O;1;no
Kuiboshevis;PROPN;O;2;no
vot;ADV;O;1;yes
metsavendade;NOUN;O;1;no
kindlameelsusest;NOUN;O;1;no
abi;NOUN;O;1;no
igal;PRON;O;1;yes
pakke;NOUN;O;1;no
teiste;PRON;O;1;yes
riiete;NOUN;O;1;no
riidevarustust;NOUN;O;1;no
kõikjal;ADV;O;1;no
Siberi;PROPN;O;1;no
põrgu;NOUN;O;1;no
külmades;ADJ;O;1;no
endaga;PRON;O;1;yes
pätikari;NOUN;O;1;no
ähvardasid;VERB;O;2;no
küünte;NOUN;O;1;no
pandud;ADJ;O;1;no
žiletiterad;NOUN;O;1;no
lõigata;VERB;O;1;no
kompsud;NOUN;O;1;no
rusikad;NOUN;O;1;no
valmis;ADJ;O;1;no
tulge;VERB;O;1;yes
pätid;NOUN;O;2;no
argpüksid;NOUN;O;1;no
kindlalt;ADV;O;1;no
kindlameelselt;ADV;O;1;no
arvuliselt;ADV;O;1;no
ülekaalus;NOUN;O;1;no
nari;NOUN;O;1;no
kõrvuti;ADV;O;1;no
üleskohad;NOUN;O;1;no
meist;PRON;O;1;yes
valvas;VERB;O;1;no
päts;NOUN;O;2;no
haige;NOUN;O;1;no
vahtimist;NOUN;O;1;no
tööl;NOUN;O;1;no
tanksaapad;NOUN;O;1;no
jalas;NOUN;O;2;no
pistis;VERB;O;1;no
arvasid;VERB;O;1;no
magades;VERB;O;1;no
magamist;NOUN;O;1;no
jalahoobi;NOUN;O;1;no
täiusliku;ADJ;O;1;no
koe;NOUN;O;1;no
said;VERB;O;2;yes
valvuritega;NOUN;O;1;no
kokkumäng;ADJ;O;1;no
viisid;VERB;O;1;no
suure;ADJ;O;1;no
kasu;NOUN;O;1;no
vissi;NOUN;O;1;no
pol;NOUN;O;1;no
nitra;NOUN;O;1;no
nojah;INTJ;O;1;no
loomavagunis;NOUN;O;1;no
vagunis;NOUN;O;1;no
pisike;ADJ;O;1;no
raudahi;NOUN;O;1;no
kivis;NOUN;O;1;no
mõningal;DET;O;1;yes
määral;NOUN;O;1;no
paljusi;DET;O;1;no
sooja;NOUN;O;1;no
riide;NOUN;O;1;no
soe;ADJ;O;1;no
kaasas;ADV;O;1;yes
külmavarjuks;NOUN;O;1;no
Garagandas;PROPN;O;1;no
Garagandasse;PROPN;O;1;no
vaguniga;NOUN;O;1;no
sõidu;NOUN;O;1;no
Lasnamäe;PROPN;O;1;no
kaevanduste;NOUN;O;1;no
augud;NOUN;O;1;no
tunne;NOUN;O;1;no
tulemegi;VERB;O;1;no
laaditi;VERB;O;1;no
vangide;NOUN;O;1;no
kolonn;NOUN;O;1;no
poisi;NOUN;O;1;no
krutid;NOUN;O;1;no
puutükkidega;NOUN;O;1;no
nendel;DET;O;1;yes
automaadi;NOUN;O;1;no
asemel;ADP;O;1;yes
maas;ADV;O;2;no
sihtisid;VERB;O;1;no
karjusid;VERB;O;1;no
story;NOUN;O;1;no
näita;VERB;O;1;no
kand;NOUN;O;1;no
poiste;NOUN;O;2;no
mäng;NOUN;O;3;no
ainuke;ADJ;O;1;no
mängija;NOUN;O;1;no
arusaamine;NOUN;O;1;no
laagrisse;NOUN;O;1;no
meeskond;NOUN;O;1;no
meiega;PRON;O;1;yes
barakki;NOUN;O;1;no
tihedalt;ADV;O;1;no
kiilutud;ADJ;O;1;no
põrandad;NOUN;O;1;no
naride;NOUN;O;1;no
aluse;NOUN;O;1;no
külg;NOUN;O;1;no
keeratagi;VERB;O;1;no
devainistama;VERB;O;1;no
missugune;ADJ;O;1;yes
minus;PRON;O;1;yes
valisid;VERB;O;1;no
grupi;NOUN;O;1;no
koosseisus;NOUN;O;1;no
pessa;NOUN;O;1;no
põgeneda;VERB;O;1;no
saanud;ADJ;O;1;yes
assa;NOUN;O;1;no
Kosenkranius;PROPN;O;1;no
vennad;NOUN;O;1;no
Darja;PROPN;O;1;no
termini;NOUN;O;1;no
Hans;PROPN;O;2;no
teed;NOUN;O;1;yes
endil;PRON;O;1;yes
põnelbamis;NOUN;O;1;no
Lanco;PROPN;O;1;no
vennal;NOUN;O;1;no
ümberringi;ADV;O;1;no
hoiatussignalisatsioon;NOUN;O;1;no
oled;AUX;O;1;yes
väikeseks;ADJ;O;1;no
ettevalmistuseks;NOUN;O;2;no
hetkeks;NOUN;O;1;no
kaunis;ADV;O;1;no
tugev;ADJ;O;1;no
elektri;NOUN;O;1;no
elektriasjanduses;NOUN;O;1;no
releede;NOUN;O;1;no
prahti;NOUN;O;1;no
tal;PRON;O;3;yes
näe;VERB;O;1;no
päraga;NOUN;O;1;no
suunast;NOUN;O;1;no
vastav;ADJ;O;1;no
relee;NOUN;O;1;no
kukub;VERB;O;1;no
signaali;NOUN;O;1;no
lankots;NOUN;O;1;no
vastavalt;ADP;O;1;no
sellele;DET;O;1;yes
ajalehtedes;NOUN;O;1;no
kuulutatud;VERB;O;1;no
kutsetele;NOUN;O;1;no
talvel;NOUN;O;1;no
lumega;NOUN;O;1;no
