word;upos;ner tag;count;stopword
jaotada;VERB;O;1;no
ühtlasemalt;ADV;O;1;no
erinevate;ADJ;O;1;no
vanusegruppide;NOUN;O;1;no
kunstiinimesi;NOUN;O;1;no
toetata;VERB;O;1;no
kultuurielult;NOUN;O;1;no
tulevikus;NOUN;O;1;no
hull;ADJ;O;1;no
muljeid;NOUN;O;2;no
muusikaelust;NOUN;O;1;no
jagas;VERB;O;1;no
poolt;ADP;O;2;yes
jutufestivali;NOUN;O;1;no
Eespere;PROPN;O;2;no
esilinastus;VERB;O;1;no
film;NOUN;O;6;no
ist;NOUN;O;1;no
Epikurlase;PROPN;O;1;no
õnnelik;ADJ;O;1;no
teekond;NOUN;O;1;no
Tambergi;PROPN;O;8;no
maapealset;ADJ;O;1;no
episoodi;NOUN;O;1;no
portreteeris;VERB;O;1;no
kutsun;VERB;O;1;no
tulen;VERB;O;1;yes
ringiga;NOUN;O;1;no
sellesama;DET;O;1;yes
endile;PRON;O;1;yes
teised;PRON;O;1;yes
külalistele;NOUN;O;1;no
teame;VERB;O;1;no
igalühel;PRON;O;1;no
isiklik;ADJ;O;1;no
töötab;VERB;O;1;no
meiega;PRON;O;1;yes
kaasas;ADV;O;1;yes
filmi;NOUN;O;6;no
vaatab;VERB;O;1;no
külaline;NOUN;O;1;no
võite;AUX;O;1;yes
linna;NOUN;O;1;no
Hamburgis;PROPN;O;1;no
kummaline;ADJ;O;1;no
oskagi;AUX;O;1;no
asjast;NOUN;O;1;no
kahju;NOUN;O;2;no
uuesti;ADV;O;1;no
järjekordselt;ADV;O;1;no
kogeda;VERB;O;1;no
jääme;VERB;O;1;no
paljude;PRON;O;2;no
asjade;NOUN;O;2;no
tegemisega;NOUN;O;1;no
hiljaks;ADV;O;2;no
pidanud;AUX;O;1;yes
tegema;VERB;O;3;yes
20;NUM;O;1;no
30;NUM;O;1;no
40;NUM;O;2;no
kümmegi;NOUN;O;1;no
jäta;VERB;O;1;no
vanameister;NOUN;O;1;no
saab;VERB;O;1;yes
80;NUM;O;1;no
tal;PRON;O;1;yes
raskeid;ADJ;O;1;no
operatsioone;NOUN;O;1;no
kõike;DET;O;1;yes
kõrvaltvaatajale;NOUN;O;1;no
adekvaatne;ADJ;O;1;no
kõigutanud;VERB;O;1;no
teadmist;NOUN;O;1;no
raas;NOUN;O;1;no
inimesele;NOUN;O;1;no
temalt;PRON;O;1;yes
küsima;VERB;O;1;no
mullidest;NOUN;O;1;no
hiljuti;ADV;O;1;no
valmis;VERB;O;1;no
Heino;PROPN;O;3;no
Ellerist;PROPN;O;2;no
võrdlusi;NOUN;O;1;no
paralleele;NOUN;O;1;no
oksi;NOUN;O;1;no
erinevusi;NOUN;O;1;no
tuua;VERB;O;1;no
nägin;VERB;O;1;no
meeldis;VERB;O;1;no
intervjuud;NOUN;O;1;no
lisasid;VERB;O;1;no
pidevalt;ADV;O;1;no
delikaatseid;ADJ;O;1;no
kilde;NOUN;O;1;no
oligi;AUX;O;1;no
elavat;ADJ;O;1;no
pilti;NOUN;O;3;no
arhiivimaterjalidest;NOUN;O;1;no
terve;ADJ;O;1;no
ideestik;NOUN;O;1;no
rändas;VERB;O;1;no
teist;DET;O;1;yes
rada;NOUN;O;1;no
pidi;ADP;O;1;yes
tugevaks;ADJ;O;1;no
heaks;ADJ;O;1;yes
sõlmiks;NOUN;O;1;no
kahjuks;ADV;O;1;no
vaatasin;VERB;O;1;no
einoliku;NOUN;O;1;no
filmis;NOUN;O;1;no
mõtleme;VERB;O;1;no
kultuuridokumendist;NOUN;O;1;no
portree;NOUN;O;1;no
teistmoodi;ADV;O;1;no
nurk;NOUN;O;1;no
tahaksime;VERB;O;1;no
ergast;NOUN;O;1;no
täieliku;ADJ;O;1;no
õnneliku;ADJ;O;1;no
vanameistrit;NOUN;O;1;no
eluõhtul;NOUN;O;1;no
kogemus;NOUN;O;1;no
inimest;NOUN;O;1;no
olekut;NOUN;O;1;no
olulist;ADJ;O;1;no
väljendas;VERB;O;1;no
paljusid;DET;O;1;no
olulisi;ADJ;O;3;no
konstanteeringuga;NOUN;O;1;no
kultuuriloolise;ADJ;O;1;no
filmima;VERB;O;1;no
keskealisi;ADJ;O;1;no
vanemaid;ADJ;O;1;no
huvitavaid;ADJ;O;1;no
järgus;NOUN;O;1;no
midagigi;ADV;O;1;no
jäädvustatud;VERB;O;1;no
igaühel;PRON;O;1;yes
taskus;NOUN;O;1;no
kvaliteetne;ADJ;O;1;no
mobiiltelefoni;NOUN;O;1;no
kaamera;NOUN;O;1;no
võtaksid;VERB;O;1;no
jälgiksid;VERB;O;1;no
jäädvustaksid;VERB;O;1;no
sündmusi;NOUN;O;1;no
fataalset;ADJ;O;1;no
kellelegi;PRON;O;1;yes
missioonitunne;NOUN;O;1;no
kuidagimoodi;ADV;O;1;no
püütakse;VERB;O;2;no
suhtes;NOUN;O;1;yes
muusikafilm;NOUN;O;1;no
ülemäära;ADV;O;1;no
tehtud;VERB;O;3;yes
lihtne;ADJ;O;1;no
žanr;NOUN;O;1;no
võimaldav;ADJ;O;1;no
väga-väga;ADV;O;2;no
huvitavat;ADJ;O;1;no
muusikatoki;NOUN;O;1;no
inimestest;NOUN;O;1;no
muusikas;NOUN;O;1;no
interBrettidest;NOUN;O;1;no
võetud;VERB;O;2;no
räägid;VERB;O;1;no
võetud;ADJ;O;1;no
saaksid;AUX;O;1;yes
väljendada;VERB;O;1;no
kiire;ADJ;O;1;no
elutempo;NOUN;O;1;no
mõtle;VERB;O;1;no
heal;ADJ;O;1;no
õnnestub;VERB;O;1;no
kaua;ADV;O;1;no
meistri;NOUN;O;1;no
lahkumist;NOUN;O;1;no
nappide;ADJ;O;1;no
pildiliste;ADJ;O;1;no
vahenditega;NOUN;O;1;no
õnnestunud;VERB;O;1;no
veenev;ADJ;O;1;no
tervik;NOUN;O;1;no
saavutada;VERB;O;2;no
raamatutega;NOUN;O;1;no
juubeliaastapäevaks;NOUN;O;1;no
kiirustades;VERB;O;1;no
läbimõtlemata;VERB;O;1;no
küsida;VERB;O;2;no
või;ADV;O;1;yes
intervjuudel;NOUN;O;1;no
põhinev;ADJ;O;1;no
raamat;NOUN;O;1;no
parem;ADJ;O;1;no
kajastamaks;VERB;O;1;no
kellegi;PRON;O;1;yes
mõtestamine;NOUN;O;1;no
mõtlemine;NOUN;O;1;no
väärtustatud;ADJ;O;1;no
tegevus;NOUN;O;1;no
päev;NOUN;O;3;no
vaatlevad;VERB;O;1;no
mõtestavad;VERB;O;1;no
praegune;ADJ;O;1;yes
elukorraldus;NOUN;O;1;no
soosi;VERB;O;1;no
millest;PRON;O;1;yes
sündmused;NOUN;O;1;no
tegemine;NOUN;O;1;no
mõtete;NOUN;O;1;no
väljendamine;NOUN;O;1;no
mingisuguse;DET;O;1;yes
kunstimeediumi;NOUN;O;1;no
reflektsioon;NOUN;O;1;no
järele;ADP;O;1;yes
tähendada;VERB;O;1;no
loomult;NOUN;O;1;no
jälgi;NOUN;O;1;no
mõtleja;NOUN;O;1;no
mõtestab;VERB;O;1;no
Indepredile;PROPN;O;1;no
ühiskonnale;NOUN;O;1;no
peegeldab;VERB;O;1;no
järgmise;ADJ;O;1;yes
kavandamisel;NOUN;O;1;no
millele;PRON;O;2;yes
otsida;VERB;O;1;no
vastuseid;NOUN;O;1;no
küsimusi;NOUN;O;1;no
püstitada;VERB;O;1;no
statistiliste;ADJ;O;1;no
andmete;NOUN;O;1;no
autoreid;NOUN;O;1;no
esiettekandeid;NOUN;O;1;no
viitab;VERB;O;1;no
põhiliselt;ADV;O;1;no
väikevormidest;NOUN;O;1;no
tahtnud;VERB;O;2;no
tellimused;NOUN;O;1;no
suurvormide;NOUN;O;1;no
baasil;NOUN;O;1;no
paljususega;PRON;O;1;no
dominant;NOUN;O;2;no
kaduma;VERB;O;1;no
nihkunud;VERB;O;1;no
meelega;NOUN;O;1;no
nendelt;PRON;O;1;yes
tüür;NOUN;O;1;no
Tulvegi;PROPN;O;1;no
tuule;NOUN;O;1;no
säärastel;ADJ;O;1;yes
võimsamas;ADJ;O;1;no
loome;VERB;O;1;no
heased;ADJ;O;1;no
domineeriks;VERB;O;1;no
eksponeeritud;VERB;O;1;no
pea;AUX;O;3;yes
autorikontserte;NOUN;O;1;no
kujutaks;VERB;O;1;no
autorit;NOUN;O;2;no
neli;NUM;O;1;no
ülevaade;NOUN;O;1;no
autorist;NOUN;O;3;no
tunduvalt;ADV;O;1;no
vaatlik;ADJ;O;1;no
saaks;VERB;O;1;yes
kuulen;VERB;O;1;no
pooleteistminutisse;NOUN;O;1;no
Lohana;PROPN;O;1;no
oskan;VERB;O;1;no
arvata;VERB;O;1;no
kunstilist;ADJ;O;1;no
sügavust;NOUN;O;1;no
eeldada;VERB;O;1;no
igatseks;VERB;O;1;no
suuremate;ADJ;O;1;no
järgi;ADP;O;2;yes
oleta;NOUN;O;1;no
reaalse;ADJ;O;1;no
suurvormi;NOUN;O;1;no
koostöö;NOUN;O;1;no
piisav;ADJ;O;1;no
reedene;ADJ;O;1;no
rahvusooperi;NOUN;O;1;no
sümfooniaorkester;NOUN;O;1;no
ajastatus;NOUN;O;1;no
õigele;ADJ;O;1;no
saaks;AUX;O;1;yes
kollektiive;NOUN;O;1;no
kasutada;VERB;O;3;no
uudisteosed;NOUN;O;1;no
rahvusooperis;NOUN;O;1;no
ballett;NOUN;O;1;no
ooper;NOUN;O;1;no
rohkemat;ADJ;O;1;no
väikevormid;NOUN;O;1;no
pudistame;VERB;O;1;no
hämusamaks;ADJ;O;1;no
puutub;VERB;O;1;no
dominanti;NOUN;O;1;no
hing;NOUN;O;2;no
ihkaks;VERB;O;1;no
võin;AUX;O;1;yes
tavaliselt;ADV;O;1;no
teisi;PRON;O;1;yes
sellist;ADJ;O;1;yes
ihkab;VERB;O;1;no
järgmine;ADJ;O;1;yes
kogufestival;NOUN;O;1;no
pühendatud;VERB;O;2;no
suurvormidele;NOUN;O;1;no
tellitud;VERB;O;1;no
suuremaid;ADJ;O;1;no
lühidalt;ADV;O;1;no
planeerida;VERB;O;1;no
sinuga;PRON;O;1;yes
isenesest;PRON;O;1;no
hoiab;VERB;O;1;no
elamus;NOUN;O;1;no
ulatuslikust;ADJ;O;1;no
töötatud;ADJ;O;1;no
sellisest;PRON;O;1;yes
ütlesid;VERB;O;1;no
päeva;NOUN;O;1;no
hirmsast;ADJ;O;1;no
klaveripalast;NOUN;O;1;no
vastavuses;NOUN;O;1;no
ajaga;NOUN;O;1;no
elamused;NOUN;O;1;no
eritüübilised;ADJ;O;1;no
kaugem;ADJ;O;1;no
sügavam;ADJ;O;1;no
hajub;VERB;O;1;no
hetkega;NOUN;O;1;no
teise;PRON;O;1;yes
sul;PRON;O;1;yes
hiljem;ADV;O;2;no
kahte;NUM;O;1;no
mõtet;NOUN;O;1;no
kokkuvõttes;NOUN;O;1;no
tõdeda;VERB;O;1;no
kontseptuaalne;ADJ;O;1;no
tavaline;ADJ;O;1;no
puhtalt;ADV;O;1;no
abstraktse;ADJ;O;1;no
kontseptsioonina;NOUN;O;1;no
millegi;PRON;O;1;yes
sellisena;PRON;O;1;yes
ümber;ADV;O;1;yes
ehitada;VERB;O;1;no
muusikalises;ADJ;O;1;no
telg;NOUN;O;2;no
välistaks;VERB;O;1;no
11;NUM;O;1;no
suurvormid;NOUN;O;1;no
vormega;NOUN;O;1;no
tohiks;AUX;O;1;no
kujuneda;VERB;O;1;no
totaalse;ADJ;O;1;no
juhuslikkuse;NOUN;O;1;no
plaanil;NOUN;O;1;no
festivalis;NOUN;O;1;no
paraku;ADV;O;1;no
juhusliku;ADJ;O;1;no
las;ADV;O;1;no
öeldud;VERB;O;1;no
aegsasti;ADV;O;1;no
tellitud;ADJ;O;1;no
esiettekanded;NOUN;O;1;no
vastavate;ADJ;O;1;no
autoritega;NOUN;O;1;no
lepitud;ADJ;O;1;no
oluliste;ADJ;O;1;no
ettekanded;NOUN;O;1;no
haakuvad;VERB;O;1;no
vastavalt;ADP;O;1;no
võimaliku;ADJ;O;1;no
korraldajatel;NOUN;O;1;no
Festival;NOUN;O;1;no
2013;NUM;O;1;no
jätkumas;VERB;O;1;no
nädalavahetusel;NOUN;O;1;no
ees;ADV;O;1;yes
kontserti;NOUN;O;1;no
ühisettevõtmisena;NOUN;O;1;no
koos;ADP;O;1;yes
saatejuht;NOUN;O;1;no
nelejevaste;ADJ;O;1;no
infelt;NOUN;O;1;no
muusikauudised;NOUN;O;2;no
13.;ADJ;O;1;no
märtsil;NOUN;O;1;no
alanud;ADJ;O;1;no
San;PROPN;O;2;no
Francisco;PROPN;O;2;no
sümfooniaorkestri;NOUN;O;2;no
streik;NOUN;O;1;no
käesoleval;ADJ;O;2;no
nädalal;NOUN;O;1;no
vaidlevad;ADJ;O;1;no
osapooled;NOUN;O;1;no
saavutasid;VERB;O;1;no
esialgse;ADJ;O;1;no
kokkuleppe;NOUN;O;4;no
orkestrantide;NOUN;O;5;no
töölepingute;NOUN;O;1;no
pikendamiseks;NOUN;O;1;no
sõlmiti;VERB;O;1;no
26-ks;NUM;O;1;no
kuuks;NOUN;O;1;no
leping;NOUN;O;1;no
jõustub;VERB;O;1;no
juhatus;NOUN;O;1;no
ratifitseerinud;VERB;O;1;no
alustasid;VERB;O;1;no
teisipäev;NOUN;O;1;no
valja;ADV;O;1;no
enne;ADP;O;1;yes
ametlikku;ADJ;O;1;no
jõustumist;NOUN;O;1;no
streikinud;ADJ;O;1;no
töövaidlus;NOUN;O;1;no
keskendus;VERB;O;1;no
peamiselt;ADV;O;1;yes
palkadele;NOUN;O;1;no
seisukoht;NOUN;O;1;no
juhtkond;NOUN;O;2;no
varjab;VERB;O;1;no
majanduslikku;ADJ;O;1;no
seisu;NOUN;O;1;no
raha;NOUN;O;2;no
õigusega;NOUN;O;1;no
minema;VERB;O;1;yes
palga;NOUN;O;1;no
tõstmiseks;NOUN;O;1;no
lähed;VERB;O;1;yes
kulutab;VERB;O;1;no
ebaotstarbekalt;ADV;O;1;no
juhatusse;NOUN;O;1;no
leides;VERB;O;1;no
nõudmised;NOUN;O;1;no
praeguses;ADJ;O;1;yes
viletsas;ADJ;O;1;no
majanduslikus;ADJ;O;1;no
seisukorras;NOUN;O;1;no
kohatud;VERB;O;1;no
töövaidluses;NOUN;O;1;no
saavutatud;ADJ;O;1;no
kokkulepe;NOUN;O;1;no
kumbki;DET;O;1;yes
osapool;NOUN;O;1;no
avalikustanud;VERB;O;1;no
juhtivaid;ADJ;O;1;no
klaveritootjaid;NOUN;O;1;no
Steinway;PROPN;O;6;no
instrument;NOUN;O;1;no
teatas;VERB;O;2;no
sõlminud;VERB;O;1;no
karnegi;NOUN;O;1;no
hooli;NOUN;O;2;no
vastas;ADP;O;1;yes
asuva;ADJ;O;1;no
ajaloolise;ADJ;O;1;no
88;NUM;O;1;no
vanuse;ADJ;O;1;no
müügiks;NOUN;O;1;no
hoones;NOUN;O;3;no
asub;VERB;O;1;no
laega;NOUN;O;1;no
müügisaal;NOUN;O;2;no
harjutus;NOUN;O;1;no
ruumid;NOUN;O;1;no
noodipood;NOUN;O;2;no
keldris;NOUN;O;1;no
legendaarne;ADJ;O;1;no
tippklassi;NOUN;O;1;no
kontsertklaverite;NOUN;O;1;no
park;NOUN;O;1;no
käivad;VERB;O;1;no
Pille;PROPN;O;1;no
valimas;VERB;O;1;no
ala;NOUN;O;1;no
müüb;VERB;O;1;no
hoone;NOUN;O;2;no
46;NUM;O;1;no
miljoni;NUM;O;1;no
dollari;NOUN;O;1;no
eest;ADP;O;1;yes
kuid;CCONJ;O;1;yes
tehingu;NOUN;O;3;no
terved;ADJ;O;1;no
mahtu;NOUN;O;1;no
määratleda;VERB;O;1;no
müüdud;ADJ;O;2;no
osaks;NOUN;O;1;no
ostja;NOUN;O;1;no
nõustunud;VERB;O;1;no
hinda;NOUN;O;1;no
avaldama;VERB;O;1;no
müügi;NOUN;O;1;no
põhjuseks;NOUN;O;2;no
kallid;ADJ;O;1;no
ülalpidamiskulud;NOUN;O;1;no
loodetakse;VERB;O;1;no
lihtsam;ADJ;O;1;no
odavam;ADJ;O;1;no
praeguse;ADJ;O;1;yes
müügisaali;NOUN;O;1;no
ostjaks;NOUN;O;1;no
investeerimisgrupp;NOUN;O;1;no
taga;ADP;O;1;yes
seisavad;VERB;O;1;no
Property;PROPN;O;1;no
Markets;PROPN;O;1;no
Group;PROPN;O;1;no
Atlantic;PROPN;O;1;no
Partners;PROPN;O;1;no
uued;ADJ;O;2;no
omanikud;NOUN;O;1;no
esialgu;ADV;O;3;yes
seisukohal;NOUN;O;1;no
ajaloolist;ADJ;O;1;no
hoonet;NOUN;O;1;no
lammutata;VERB;O;1;no
oska;VERB;O;1;no
ostetud;ADJ;O;1;no
kinnisvaraga;NOUN;O;1;no
edaspidi;ADV;O;1;yes
võetakse;VERB;O;1;no
asuv;ADJ;O;1;no
sulgeb;VERB;O;1;no
peagi;ADV;O;2;yes
uksed;NOUN;O;1;no
tegevust;NOUN;O;1;no
jätkata;VERB;O;2;no
tingimused;NOUN;O;1;no
lubavad;VERB;O;1;no
pinda;NOUN;O;1;no
kuni;ADV;O;1;yes
18;NUM;O;2;no
kuud;NOUN;O;1;no
Stein;PROPN;O;1;no
müügisaalid;NOUN;O;1;no
selgunud;VERB;O;1;no
Leipzigi;PROPN;O;2;no
Bachi;PROPN;O;4;no
medali;NOUN;O;2;no
laureaat;NOUN;O;2;no
kelleks;PRON;O;1;yes
77;NUM;O;1;no
aastane;ADJ;O;2;no
Taylor;PROPN;O;1;no
Peters;PROPN;O;1;no
raier;NOUN;O;1;no
onlaipse;NOUN;O;1;no
Johann;PROPN;O;1;no
Sebastian;PROPN;O;1;no
esitanud;VERB;O;1;no
laulja;NOUN;O;1;no
dirigendina;NOUN;O;1;no
Žüriis;NOUN;O;1;no
Rolands;PROPN;O;1;no
raie;NOUN;O;1;no
erakordselt;ADV;O;2;no
mitmekülgne;ADJ;O;1;no
esineja;NOUN;O;1;no
saanud;VERB;O;1;yes
paljudele;PRON;O;1;no
teistele;DET;O;1;yes
muusikutele;NOUN;O;1;no
Šaierile;PROPN;O;1;no
antakse;VERB;O;1;no
medal;NOUN;O;1;no
üle;ADV;O;1;yes
tänavu;ADV;O;1;no
21.;ADJ;O;1;no
juulil;NOUN;O;1;no
Leipzigis;PROPN;O;1;no
toimuval;ADJ;O;1;no
tseremoonial;NOUN;O;1;no
varasemalt;ADV;O;1;no
võitnud;VERB;O;1;no
Mazaki;PROPN;O;1;no
Suzuki;PROPN;O;1;no
Filipp;PROPN;O;1;no
herwege;PROPN;O;1;no
Nicolás;PROPN;O;1;no
Arnold;PROPN;O;1;no
kuur;NOUN;O;1;no
söör;NOUN;O;1;no
John;PROPN;O;1;no
Eliot;PROPN;O;1;no
kaadiner;NOUN;O;1;no
Helmut;PROPN;O;1;no
drillingija;NOUN;O;1;no
Gustav;PROPN;O;2;no
Leonhard;PROPN;O;1;no
õnnetus;NOUN;O;1;no
juhtus;VERB;O;1;no
ERMis;PROPN;O;1;no
sealse;ADJ;O;1;no
ooperi-;NOUN;O;1;no
balletiteatri;NOUN;O;1;no
33;NUM;O;1;no
tegevdirektor;NOUN;O;1;no
Olga;PROPN;O;3;no
ens;PROPN;O;3;no
kündi;VERB;O;1;no
piirataja;NOUN;O;1;no
turvavõrku;NOUN;O;1;no
deta;VERB;O;1;no
orkestriauku;NOUN;O;1;no
suri;VERB;O;2;no
kahenädalast;ADJ;O;1;no
koomas;ADJ;O;1;no
viibimist;NOUN;O;1;no
töötas;VERB;O;1;no
permis;NOUN;O;2;no
2006.-st;ADJ;O;1;no
aastast;NOUN;O;1;no
teeneks;NOUN;O;1;no
soojade;ADJ;O;1;no
sidemete;NOUN;O;1;no
sõlmimine;NOUN;O;1;no
välismaiste;ADJ;O;1;no
firmade;NOUN;O;1;no
artistidega;NOUN;O;1;no
tegi;VERB;O;3;yes
permi;ADJ;O;1;no
ooperiteater;NOUN;O;1;no
koostööd;NOUN;O;1;no
Sony;PROPN;O;1;no
firmaga;NOUN;O;1;no
mõnedki;DET;O;1;no
salvestused;NOUN;O;1;no
määrati;VERB;O;1;no
tegevdirektoriks;NOUN;O;1;no
möödunud;ADJ;O;2;no
loodeti;VERB;O;1;no
häid;ADJ;O;1;no
tulemusi;NOUN;O;1;no
Viini;PROPN;O;5;no
Filharmoonikute;PROPN;O;2;no
leinavad;VERB;O;1;no
kauaaegset;ADJ;O;1;no
esiflatisti;NOUN;O;1;no
Wolfgang;PROPN;O;2;no
Sultsi;PROPN;O;1;no
märtsi;NOUN;O;1;no
lõpupäevadel;NOUN;O;1;no
haiglas;NOUN;O;1;no
67;NUM;O;1;no
aastasena;ADJ;O;1;no
mäletatakse;VERB;O;1;no
jõulise;ADJ;O;1;no
tooniga;NOUN;O;1;no
flöödimängijat;NOUN;O;1;no
aastaselt;ADV;O;1;no
konkursiga;NOUN;O;1;no
rahvusooperisse;NOUN;O;1;no
tööle;NOUN;O;1;no
jõudis;VERB;O;2;no
riiklikusse;ADJ;O;1;no
ooperisse;NOUN;O;1;no
tee;NOUN;O;1;yes
koosseisu;NOUN;O;1;no
Sultsoliga;PROPN;O;1;no
nõutud;ADJ;O;1;no
õpetaja;NOUN;O;1;no
pühendunud;ADJ;O;1;no
kaasaegse;ADJ;O;1;no
esitaja;NOUN;O;1;no
pühapäeval;NOUN;O;1;no
vajas;VERB;O;1;no
dirigent;NOUN;O;1;no
Franud;PROPN;O;1;no
Swelzermest;PROPN;O;1;no
ooperis;NOUN;O;3;no
toimunud;ADJ;O;1;no
Richard;PROPN;O;1;no
Wagneri;PROPN;O;1;no
ooperi;NOUN;O;1;no
Parcifal;PROPN;O;1;no
vaatuse;NOUN;O;1;no
järel;ADP;O;1;yes
asendamist;NOUN;O;1;no
levinud;ADJ;O;1;no
kuuldused;NOUN;O;1;no
Fransfel;PROPN;O;1;no
Sermesti;PROPN;O;1;no
hukkumisest;NOUN;O;1;no
liialdatud;VERB;O;1;no
tugev;ADJ;O;1;no
seljavalu;NOUN;O;2;no
sundis;VERB;O;1;no
maestrot;NOUN;O;1;no
järgnevad;ADJ;O;1;no
aastad;NOUN;O;1;no
kliiblandi;NOUN;O;1;no
orkestriga;NOUN;O;1;no
jätma;VERB;O;1;no
takistab;VERB;O;1;no
reisimist;NOUN;O;1;no
valu;NOUN;O;1;no
Fransvelsarmesti;PROPN;O;1;no
teismeeas;NOUN;O;1;no
juhtunud;VERB;O;1;no
liiklusõnnetus;NOUN;O;1;no
tagajärjel;NOUN;O;1;no
murdis;VERB;O;1;no
selgroolüli;NOUN;O;1;no
kaela;ADP;O;1;no
sõrmele;NOUN;O;1;no
närvikahjustuse;NOUN;O;1;no
õnnetuse;NOUN;O;1;no
järgselt;ADV;O;1;no
pidi;AUX;O;2;yes
loobuma;VERB;O;1;no
viiuldaja;NOUN;O;1;no
karjäärist;NOUN;O;1;no
tagasilöök;NOUN;O;1;no
ajutine;ADJ;O;1;no
mast;NOUN;O;1;no
rokk;NOUN;O;1;no
Fransvelzermest;PROPN;O;1;no
tavapärases;ADJ;O;1;no
Metropolitan;PROPN;O;4;no
Opera;PROPN;O;2;no
iga-aastase;ADJ;O;1;no
Beverly;PROPN;O;2;no
Silsi;PROPN;O;1;no
auhinna;NOUN;O;2;no
seekordne;ADJ;O;1;no
antenark;NOUN;O;1;no
rajal;NOUN;O;2;no
Haimal;PROPN;O;2;no
auhinnale;NOUN;O;1;no
saavad;AUX;O;1;yes
kandideerida;VERB;O;1;no
Ameerikale;PROPN;O;1;no
vanus;NOUN;O;1;no
25;NUM;O;1;no
kuni;CCONJ;O;1;yes
vahele;ADP;O;1;yes
laval;NOUN;O;2;no
soolorollides;NOUN;O;1;no
suuruseks;NOUN;O;1;no
50000;NUM;O;1;no
dollarit;NOUN;O;1;no
suurim;ADJ;O;1;no
taoline;DET;O;1;yes
preemia;NOUN;O;1;no
Ühendriikides;PROPN;O;1;no
Bojan;PROPN;O;1;no
debüüdi;NOUN;O;1;no
astuma;VERB;O;1;no
kiirelt;ADV;O;1;no
asendus;VERB;O;1;no
Rally;PROPN;O;1;no
mängides;VERB;O;1;no
läänest;NOUN;O;1;no
Hector;PROPN;O;1;no
Berlioosi;PROPN;O;1;no
troojalased;NOUN;O;1;no
Klais;PROPN;O;1;no
sarjas;NOUN;O;1;no
jaanuari;NOUN;O;1;no
alguses;NOUN;O;1;no
taas;ADV;O;1;no
ooperimaja;NOUN;O;1;no
2014.;ADJ;O;1;no
jaanuaris;NOUN;O;1;no
laulda;VERB;O;1;no
pinkerdani;NOUN;O;1;no
roll;NOUN;O;1;no
Putšiini;PROPN;O;1;no
Madame;PROPN;O;1;no
Butterfly;PROPN;O;1;no
seltsi;NOUN;O;1;yes
auhind;NOUN;O;1;no
asutati;VERB;O;1;no
2006.;ADJ;O;1;no
edendada;VERB;O;1;no
laureaatide;NOUN;O;1;no
karjääri;NOUN;O;1;no
laulu;NOUN;O;1;no
keeletundide;NOUN;O;1;no
võtmiseks;NOUN;O;1;no
reisimiseks;NOUN;O;1;no
selga;NOUN;O;1;no
selline;ADJ;O;1;yes
tänane;ADJ;O;1;no
saade;NOUN;O;1;no
kuulasid;VERB;O;1;no
festivalilt;NOUN;O;1;no
nelevasteinfel;NOUN;O;1;no
diahelimontaaži;NOUN;O;1;no
Helle;PROPN;O;1;no
Paas;PROPN;O;1;no
