word;upos;ner tag;count;stopword
klaverit;NOUN;O;1;no
laulan;VERB;O;2;no
lihtsaid;ADJ;O;1;no
laulukesi;NOUN;O;1;no
teine;DET;O;1;yes
kala;NOUN;O;1;no
mõne;DET;O;3;yes
spirituaali;NOUN;O;2;no
nendele;PRON;O;1;yes
kuulavad;VERB;O;1;no
ütlevad;VERB;O;1;no
tahame;VERB;O;1;no
õpile;NOUN;O;1;no
lauda;NOUN;O;1;no
õhinaga;NOUN;O;1;no
kellele;PRON;O;1;yes
meeldiks;VERB;O;1;no
jumal;NOUN;O;1;no
tänatud;VERB;O;1;no
programm;NOUN;O;1;no
kinni;ADV;O;2;no
pead;AUX;O;2;yes
oskama;VERB;O;1;no
laia;ADJ;O;1;no
selliseid;DET;O;1;yes
kohustuslikke;ADJ;O;1;no
lauldakse;VERB;O;1;no
visioon;NOUN;O;1;no
teenused;NOUN;O;1;no
viisidega;NOUN;O;1;no
hull;ADJ;O;1;no
tuligi;VERB;O;1;no
jõuluõhtu;NOUN;O;1;no
jõululaulude;NOUN;O;1;no
õppimise;NOUN;O;1;no
ajal;ADP;O;2;no
tekib;VERB;O;2;no
väsimus;NOUN;O;1;no
nendest;DET;O;1;yes
lauludest;NOUN;O;1;no
õpikud;NOUN;O;1;no
lahti;ADV;O;1;no
ükskõik;ADV;O;3;yes
kuskohast;NOUN;O;1;no
laule;NOUN;O;1;no
ette;ADV;O;5;yes
väike;ADJ;O;3;no
puhkus;NOUN;O;1;no
Leninist;PROPN;O;1;no
mõjusid;VERB;O;1;no
ilusate;ADJ;O;1;no
lauludele;NOUN;O;1;no
nende;PRON;O;3;yes
muigasin;VERB;O;1;no
laulsid;VERB;O;1;no
õhinal;ADV;O;1;no
nendele;DET;O;1;yes
Heino;PROPN;O;1;no
meloodiajoonis;NOUN;O;1;no
neil;PRON;O;1;yes
kõikidel;DET;O;1;yes
kena;ADJ;O;1;no
rahvalaulu;NOUN;O;1;no
džässi;NOUN;O;1;no
avastama;VERB;O;1;no
pedagoogi;NOUN;O;1;no
tühjaks;ADJ;O;1;no
nojah;INTJ;O;1;no
vajadus;NOUN;O;2;no
tehaski;VERB;O;1;no
haridust;NOUN;O;2;no
siiamaani;ADV;O;1;no
õpetanud;VERB;O;2;no
kasutades;VERB;O;1;no
elukogemusi;NOUN;O;1;no
loogiline;ADJ;O;1;no
haridus;NOUN;O;1;no
niisugune;PRON;O;1;yes
puudub;VERB;O;1;no
teagi;VERB;O;1;no
puhul;ADP;O;1;yes
ongi;VERB;O;2;no
igasuguseid;DET;O;2;yes
perekonnast;NOUN;O;1;no
isiksused;NOUN;O;1;no
siiani;ADV;O;2;yes
hakkama;VERB;O;4;yes
hakkan;VERB;O;1;yes
tunnetama;VERB;O;1;no
psühholoogilise;ADJ;O;1;no
hariduse;NOUN;O;2;no
järele;ADP;O;2;yes
pedagoogiliselt;ADV;O;1;no
vaevalt;ADV;O;1;no
tee;VERB;O;1;yes
seiklema;VERB;O;1;no
endale;PRON;O;5;yes
kodu;NOUN;O;2;no
valinud;VERB;O;1;no
mõtlen;VERB;O;3;no
intuitiivselt;ADV;O;1;no
leidsite;VERB;O;1;no
Steineri;PROPN;O;2;no
meetodil;NOUN;O;1;no
hakkasin;VERB;O;2;yes
pisikesi;ADJ;O;1;no
leivaraha;NOUN;O;1;no
teenides;VERB;O;1;no
mängisin;VERB;O;1;no
nendega;PRON;O;4;yes
tegin;VERB;O;1;yes
tempe;NOUN;O;1;no
loomist;NOUN;O;1;no
õppides;VERB;O;1;no
selgus;VERB;O;2;no
süsteem;NOUN;O;2;no
uurima;VERB;O;1;no
võtsin;VERB;O;2;no
õppust;NOUN;O;2;no
Soomes;PROPN;O;1;no
ühed;DET;O;1;yes
pedagoogid;NOUN;O;1;no
püüangi;VERB;O;1;no
sinnapoole;ADV;O;1;yes
liikuda;VERB;O;2;no
lasteaias;NOUN;O;2;no
hakata;VERB;O;2;yes
süvendatud;ADJ;O;1;no
kolasedaste;NOUN;O;1;no
mõeldav;ADJ;O;1;no
tuleksid;VERB;O;1;yes
juhul;NOUN;O;1;yes
läbi;ADV;O;2;yes
käinud;VERB;O;1;no
teie;PRON;O;1;yes
tavakool;NOUN;O;1;no
muusikatunnid;NOUN;O;1;no
kuulas;VERB;O;1;no
kasutan;VERB;O;1;no
süsteemi;NOUN;O;1;no
korraga;ADV;O;1;no
30;NUM;O;1;no
last;NOUN;O;2;no
peaks;AUX;O;1;yes
kaks;NUM;O;3;no
õpetajat;NOUN;O;1;no
saama;VERB;O;2;yes
kõigi;DET;O;2;yes
veidruste;NOUN;O;1;no
naljadega;NOUN;O;1;no
laser;NOUN;O;1;no
Oil;PROPN;O;1;no
armastajad;NOUN;O;1;no
naljaarmastajad;NOUN;O;1;no
kellega;PRON;O;1;yes
altandamaks;VERB;O;1;no
tulegi;VERB;O;1;no
ühtegi;DET;O;2;no
lugu;NOUN;O;1;no
aprilli;NOUN;O;1;no
Ansule;PROPN;O;1;no
tehtuna;NOUN;O;1;no
pole;AUX;O;3;yes
aprillini;NOUN;O;1;no
jõudnud;VERB;O;1;no
vaatan;VERB;O;1;no
esimesel;ADJ;O;1;no
aprillil;NOUN;O;1;no
tuleva;ADJ;O;1;no
arvan;VERB;O;5;no
valmistan;VERB;O;1;no
nalja;NOUN;O;1;no
alt;ADV;O;1;yes
vedanud;VERB;O;1;no
sõbralikud;ADJ;O;1;no
suhted;NOUN;O;1;no
proovile;NOUN;O;1;no
pannud;VERB;O;1;no
taolist;ADJ;O;1;yes
noored;ADJ;O;1;no
kardavad;VERB;O;1;no
klassi;NOUN;O;1;no
minul;PRON;O;2;yes
tea;VERB;O;2;no
miks;ADV;O;5;yes
mingi;DET;O;4;yes
katsetatud;VERB;O;1;no
viperust;NOUN;O;1;no
tehtud;VERB;O;2;yes
Saaria;PROPN;O;1;no
hoiavad;VERB;O;1;no
ütleme;VERB;O;1;no
Tallinna;PROPN;O;1;no
suured;ADJ;O;1;no
katsumused;NOUN;O;1;no
omad;PRON;O;1;yes
valupunktid;NOUN;O;1;no
elu;NOUN;O;2;no
varjuküljed;NOUN;O;1;no
mille;PRON;O;1;yes
sinul;PRON;O;1;yes
puutuda;VERB;O;1;no
õhtul;NOUN;O;2;no
Kuressaares;PROPN;O;1;no
purjus;ADJ;O;2;no
mehi;NOUN;O;1;no
uskumatult;ADV;O;1;no
lõhutud;ADJ;O;1;no
perekondi;NOUN;O;1;no
pisikesed;ADJ;O;1;no
kannatavad;VERB;O;1;no
juhuseid;NOUN;O;1;no
isadepäeva;NOUN;O;1;no
ette;ADP;O;1;yes
valmistades;VERB;O;1;no
soovi;VERB;O;1;no
sellel;DET;O;3;yes
teemal;NOUN;O;3;no
rääkida;VERB;O;2;no
isased;ADJ;O;1;no
isasid;NOUN;O;1;no
vihkama;VERB;O;2;no
pered;NOUN;O;1;no
jätnud;VERB;O;1;no
agressiivsust;NOUN;O;1;no
saare;NOUN;O;1;no
probleem;NOUN;O;3;no
vaid;CCONJ;O;1;yes
üleüldine;ADJ;O;1;no
Eesti;PROPN;O;1;no
lausa;ADV;O;1;no
mõelnud;VERB;O;3;no
suureks;ADJ;O;2;no
probleemiks;NOUN;O;1;no
eraldi;ADJ;O;1;no
lähenemist;NOUN;O;1;no
mõtlemist;NOUN;O;1;no
kannatada;VERB;O;1;no
suhelda;VERB;O;1;no
jätkuks;VERB;O;1;no
jääks;VERB;O;2;no
kõrvale;ADV;O;1;yes
tõsine;ADJ;O;1;no
rääkisime;VERB;O;1;no
võiks;AUX;O;2;yes
laps;NOUN;O;3;no
võid;AUX;O;1;yes
abiks;NOUN;O;1;no
isale;NOUN;O;1;no
ütleb;VERB;O;1;no
teisele;PRON;O;1;yes
saagi;AUX;O;1;no
polegi;AUX;O;1;no
isa;NOUN;O;3;no
parem;ADJ;O;3;no
üldse;ADV;O;3;no
mõtlesin;VERB;O;4;no
tal;PRON;O;4;yes
olgugi;ADV;O;1;yes
teise;DET;O;1;yes
perekonnaga;NOUN;O;1;no
armastab;VERB;O;1;no
armasta;VERB;O;1;no
lubas;VERB;O;1;no
lüüa;VERB;O;2;no
võis;AUX;O;1;yes
olukorrast;NOUN;O;1;no
jätsin;VERB;O;1;no
tunde;NOUN;O;1;no
vestlesin;VERB;O;1;no
kipuvad;VERB;O;1;no
kaklema;VERB;O;3;no
needsamad;DET;O;1;yes
lööte;VERB;O;1;no
teist;ADJ;O;1;yes
löön;VERB;O;1;no
taga;ADV;O;1;yes
ajama;VERB;O;1;no
saan;AUX;O;2;yes
vastu;ADV;O;2;yes
saame;AUX;O;2;yes
kakelda;VERB;O;2;no
tahad;VERB;O;1;no
taha;VERB;O;1;yes
temaga;PRON;O;2;yes
sõber;NOUN;O;1;no
seepärast;ADV;O;1;yes
kakeldakse;VERB;O;1;no
probleemid;NOUN;O;1;no
ees;ADP;O;3;yes
kumba;ADV;O;1;yes
psühholoogilist;ADJ;O;1;no
restoranist;NOUN;O;1;no
ühtemoodi;ADV;O;1;no
sellistest;DET;O;1;yes
olukordadest;NOUN;O;1;no
lapsele;NOUN;O;1;no
õpetada;VERB;O;1;no
armastus;NOUN;O;1;no
teineteise;PRON;O;1;yes
armastamine;NOUN;O;1;no
ilusam;ADJ;O;1;no
hinge;NOUN;O;1;no
Sharm;PROPN;O;1;no
õpetab;VERB;O;1;no
kui;ADV;O;3;yes
vana;ADJ;O;2;no
tütar;NOUN;O;2;no
tegeleda;VERB;O;1;no
kolmeteistaastane;ADJ;O;1;no
õpib;VERB;O;1;no
kaheksandas;ADJ;O;1;no
klassis;NOUN;O;1;no
lõhutud;VERB;O;1;no
perekond;NOUN;O;1;no
Ugala;PROPN;O;1;no
lahutasin;VERB;O;1;no
alles;ADV;O;1;yes
temagi;PRON;O;1;no
kannatanud;VERB;O;1;no
teed;NOUN;O;1;yes
sõbrannad;NOUN;O;1;no
vestelnud;VERB;O;1;no
mõistnud;VERB;O;2;no
hukka;NOUN;O;1;no
rääkinud;VERB;O;1;no
astuda;VERB;O;1;no
vastupidi;ADV;O;1;no
kohtub;VERB;O;1;no
isaga;NOUN;O;1;no
pidi;AUX;O;1;yes
üle;ADV;O;2;yes
elama;VERB;O;2;no
vanemate;NOUN;O;1;no
lihtne;ADJ;O;2;no
läheme;VERB;O;1;yes
lahutame;VERB;O;1;no
niisama;ADV;O;1;yes
eestlased;NOUN;O;1;no
peame;AUX;O;2;yes
mõtlema;VERB;O;1;no
perekondade;NOUN;O;1;no
lihtsat;ADJ;O;1;no
lahutama;VERB;O;1;no
pole;VERB;O;1;yes
sisse;ADV;O;1;yes
elanud;ADJ;O;1;no
Maido;PROPN;O;1;no
näitab;VERB;O;1;no
selline;ADJ;O;2;yes
iga;DET;O;3;yes
aiamaa;NOUN;O;1;no
tegema;VERB;O;1;yes
seesama;ADJ;O;1;yes
seletada;VERB;O;1;no
lapsega;NOUN;O;1;no
elust;NOUN;O;2;no
laabub;VERB;O;1;no
vihastame;VERB;O;1;no
töötab;VERB;O;1;no
saa;AUX;O;2;yes
sellist;DET;O;1;yes
tohi;AUX;O;1;no
koormus;NOUN;O;1;no
päeva;NOUN;O;3;no
vabadel;ADJ;O;2;no
päevadel;NOUN;O;2;no
selgeks;ADJ;O;5;no
ketramise;NOUN;O;3;no
ketrab;VERB;O;1;no
täheldanud;VERB;O;1;no
lambad;NOUN;O;1;no
kollikoer;NOUN;O;1;no
pisut;ADV;O;1;yes
pille;NOUN;O;1;no
venna;NOUN;O;1;no
naabrimees;NOUN;O;1;no
vokikordaja;NOUN;O;1;no
naabrinaine;NOUN;O;1;no
õpetas;VERB;O;1;no
ketrama;VERB;O;1;no
rahulik;ADJ;O;2;no
mõnus;ADJ;O;1;no
tegelen;VERB;O;1;no
aiamaaga;NOUN;O;1;no
pereasjadega;NOUN;O;1;no
nõks;ADJ;O;1;yes
männik;NOUN;O;1;no
saablembeline;ADJ;O;1;no
uriseb;VERB;O;1;no
laulad;VERB;O;1;no
osaleb;VERB;O;1;no
Maal;PROPN;O;1;no
korra;NOUN;O;1;no
elanud;VERB;O;1;no
maatööd;NOUN;O;1;no
kõne;NOUN;O;1;no
tänulik;ADJ;O;1;no
inimestele;NOUN;O;1;no
ümbritsevad;VERB;O;1;no
lahked;ADJ;O;1;no
õpetavad;VERB;O;1;no
aitavad;VERB;O;1;no
kohalatisele;NOUN;O;1;no
maaeluga;NOUN;O;1;no
koolidele;NOUN;O;1;no
hetero;NOUN;O;1;no
geograafiliselt;ADV;O;1;no
vale;ADJ;O;1;no
koha;NOUN;O;1;no
linnast;NOUN;O;1;no
kaugel;ADV;O;2;no
bussi;NOUN;O;1;no
peale;ADP;O;1;yes
kevadel;NOUN;O;1;no
kavatsed;VERB;O;1;no
kasvatama;VERB;O;1;no
istutama;VERB;O;1;no
lilli;NOUN;O;1;no
tõin;VERB;O;1;no
iseendaga;PRON;O;1;no
lillepeenrad;ADJ;O;1;no
signaal;NOUN;O;1;no
panen;VERB;O;2;no
juurvilja;NOUN;O;3;no
kartuli;NOUN;O;1;no
lilleaed;NOUN;O;1;no
plaanis;NOUN;O;1;no
pooldad;VERB;O;1;no
roheliste;ADJ;O;2;no
liikumist;NOUN;O;1;no
taimetoitlane;NOUN;O;1;no
paned;VERB;O;1;no
sealihaga;NOUN;O;1;no
pannile;NOUN;O;2;no
palgast;NOUN;O;1;no
jääb;VERB;O;1;no
lihaga;NOUN;O;1;no
enamasti;ADV;O;1;no
sööma;VERB;O;1;no
suvel;NOUN;O;1;no
toorest;ADJ;O;1;no
enesetunne;NOUN;O;1;no
teemaja;NOUN;O;1;no
asub;VERB;O;1;no
Kuressaarest;PROPN;O;1;no
küllaltki;ADV;O;1;no
metsa;NOUN;O;2;no
sees;ADP;O;1;yes
vahel;ADV;O;1;yes
hirmu;NOUN;O;1;no
sea;NOUN;O;1;no
kül;ADV;O;1;no
ilm;NOUN;O;1;no
sõbralik;ADJ;O;1;no
õhkkond;NOUN;O;1;no
liikumine;NOUN;O;1;no
märkavad;VERB;O;1;no
ükski;DET;O;1;no
halb;ADJ;O;1;no
halvad;ADJ;O;1;no
vaimud;NOUN;O;1;no
tõrjuda;VERB;O;1;no
jääst;NOUN;O;1;no
ligimest;NOUN;O;1;no
naabrit;NOUN;O;1;no
suurem;ADJ;O;1;no
vaenlane;NOUN;O;1;no
mõtet;NOUN;O;1;no
puhtad;ADJ;O;3;no
hoidma;VERB;O;2;no
teod;NOUN;O;1;no
elada;VERB;O;2;no
lihtsam;ADJ;O;1;no
ümbrus;NOUN;O;1;no
aastasel;ADJ;O;1;no
tegite;VERB;O;1;yes
keskel;ADP;O;1;yes
küpsetasime;VERB;O;1;no
kringlit;NOUN;O;1;no
panime;VERB;O;1;no
verivorst;NOUN;O;1;no
ahju;NOUN;O;1;no
käisime;VERB;O;3;no
saunas;NOUN;O;1;no
kuulasime;VERB;O;1;no
vaikselt;ADV;O;3;no
külalisi;NOUN;O;1;no
väikesed;ADJ;O;1;no
koerad;NOUN;O;1;no
naabrite;NOUN;O;1;no
jalutamas;VERB;O;1;no
tohutult;ADV;O;1;no
selge;ADJ;O;1;no
tähistaevas;NOUN;O;1;no
tundsime;VERB;O;1;no
mõnusast;ADJ;O;1;no
vaikusest;NOUN;O;1;no
oht;NOUN;O;1;no
vaikus;NOUN;O;1;no
üle;ADP;O;2;yes
pika;ADJ;O;1;no
aja;NOUN;O;1;no
suutsin;VERB;O;1;no
harjub;VERB;O;1;no
kõigega;PRON;O;1;yes
vahetaks;VERB;O;1;no
millegi;PRON;O;1;yes
publiku;NOUN;O;3;no
õppis;VERB;O;1;no
heade;ADJ;O;2;no
mõtetega;NOUN;O;1;no
naudin;VERB;O;1;no
lähen;VERB;O;2;yes
ära;AUX;O;1;yes
kogun;VERB;O;1;no
jõudu;NOUN;O;1;no
Tiiduga;PROPN;O;1;no
saate;AUX;O;1;yes
proovida;VERB;O;2;no
harjutada;VERB;O;1;no
musitseeris;VERB;O;1;no
teiega;PRON;O;1;yes
Tiidul;PROPN;O;1;no
koormuserite;NOUN;O;1;no
suurida;VERB;O;1;no
nädalas;NOUN;O;1;no
idee;NOUN;O;1;no
avastan;VERB;O;1;no
enda;PRON;O;1;yes
loo;NOUN;O;1;no
tahaksin;VERB;O;2;no
proovime;VERB;O;1;no
reisisime;VERB;O;1;no
esinesime;VERB;O;1;no
vähemaks;ADJ;O;1;no
sõita;VERB;O;1;no
koolitaja;NOUN;O;1;no
esialgu;ADV;O;2;yes
tohutu;ADJ;O;2;no
kartsin;VERB;O;1;no
juurusliku;ADJ;O;1;no
loobuda;VERB;O;2;no
iidol;NOUN;O;1;no
eeskuju;NOUN;O;1;no
õiged;ADJ;O;2;no
karm;ADJ;O;1;no
kriitikas;NOUN;O;1;no
õpetajaid;NOUN;O;1;no
ümber;ADP;O;1;yes
onu;NOUN;O;1;no
räägivad;VERB;O;1;no
peaksin;AUX;O;1;yes
juhtis;VERB;O;1;no
paljudele;PRON;O;1;no
asjadele;NOUN;O;1;no
võtan;VERB;O;1;no
kõigest;DET;O;2;yes
pakub;VERB;O;1;no
tiidul;NOUN;O;1;no
omadust;NOUN;O;1;no
mängib;VERB;O;2;no
kitarri;NOUN;O;1;no
räägib;VERB;O;4;no
vähe;ADV;O;2;no
seest;ADV;O;1;yes
õigesti;ADV;O;1;no
mõnuga;NOUN;O;1;no
musitseerib;VERB;O;1;no
kuulen;VERB;O;1;no
vaimustav;ADJ;O;1;no
selged;ADJ;O;1;no
konkreetsed;ADJ;O;1;no
ega;CCONJ;O;1;yes
efekte;NOUN;O;1;no
musitseerimisest;NOUN;O;1;no
niisugust;DET;O;1;yes
nimelt;ADV;O;1;no
meid;PRON;O;1;yes
ümbritseb;VERB;O;1;no
vabanema;VERB;O;2;no
kurjusest;NOUN;O;2;no
iseendas;PRON;O;1;no
muusikas;NOUN;O;1;no
otsima;VERB;O;1;no
selgust;NOUN;O;1;no
neid;DET;O;1;yes
ilusaid;ADJ;O;1;no
helisid;NOUN;O;1;no
vajab;VERB;O;1;no
temalgi;PRON;O;1;no
periood;NOUN;O;1;no
ausalt;ADV;O;1;no
rääkis;VERB;O;1;no
muutunud;VERB;O;1;no
tahtnud;VERB;O;1;no
mängida;VERB;O;2;no
tahab;VERB;O;1;no
ootab;VERB;O;1;no
esinemisvõimalusi;NOUN;O;1;no
võtab;VERB;O;1;no
pakkuge;VERB;O;1;no
pakkumised;NOUN;O;1;no
teeb;VERB;O;1;yes
tundub;VERB;O;1;no
hakanud;VERB;O;1;yes
teistmoodi;ADV;O;1;no
mängima;VERB;O;1;no
usun;VERB;O;1;no
puhtus;NOUN;O;1;no
kõrval;ADV;O;1;yes
Stalisega;PROPN;O;1;no
paremaks;ADJ;O;1;no
ümberringi;ADV;O;1;no
närviline;ADJ;O;1;no
süveneda;VERB;O;3;no
mõtetesse;NOUN;O;2;no
muusikasse;NOUN;O;1;no
töötada;VERB;O;1;no
peas;NOUN;O;1;no
olnu;NOUN;O;1;no
mõtiskleda;VERB;O;1;no
sai;AUX;O;2;yes
valesti;ADV;O;1;no
teil;PRON;O;1;yes
kujunenud;VERB;O;1;no
sisemine;ADJ;O;1;no
rituaal;NOUN;O;1;no
pühapäeva;NOUN;O;1;no
hommikul;NOUN;O;1;no
laupäeva;NOUN;O;1;no
kindel;ADJ;O;1;no
päev;NOUN;O;2;no
kuus;NUM;O;1;no
üks;NUM;O;1;yes
19;NUM;O;1;no
november;NOUN;O;1;no
tulin;VERB;O;1;yes
kehilusse;NOUN;O;1;no
siia;ADV;O;2;yes
jään;VERB;O;1;no
tähtpäev;NOUN;O;1;no
teine;PRON;O;1;yes
11;NUM;O;1;no
Gunnar;PROPN;O;1;no
mälestame;VERB;O;1;no
naabrimeest;NOUN;O;1;no
Villemit;PROPN;O;1;no
Tiiule;PROPN;O;1;no
toeks;NOUN;O;1;no
surma-aastapäev;NOUN;O;1;no
päevade;NOUN;O;1;no
ilusad;ADJ;O;1;no
kinkis;VERB;O;1;no
jõuludeks;NOUN;O;1;no
raamatu;NOUN;O;1;no
ärge;AUX;O;1;yes
muretsege;VERB;O;1;no
hakake;VERB;O;1;yes
suuri;ADJ;O;1;no
tõdesid;NOUN;O;1;no
täis;ADV;O;1;no
soovitan;VERB;O;1;no
kõigil;PRON;O;1;yes
lugeda;VERB;O;1;no
sellesse;DET;O;1;yes
raamatusse;NOUN;O;1;no
tõsiselt;ADV;O;1;no
mõtled;VERB;O;1;no
raamatust;NOUN;O;1;no
abi;NOUN;O;1;no
kehila;NOUN;O;1;no
külas;NOUN;O;1;no
sellele;PRON;O;2;yes
mõelda;VERB;O;1;no
eluga;NOUN;O;1;no
tõed;NOUN;O;1;no
muutuvad;VERB;O;1;no
rahulikus;ADJ;O;1;no
keskkonnas;NOUN;O;1;no
põe;VERB;O;1;no
õnnestunud;VERB;O;1;no
karjääri;NOUN;O;1;no
tundsin;VERB;O;1;no
asjata;ADV;O;1;no
vähesed;ADJ;O;1;no
asjad;NOUN;O;1;no
mõtteni;NOUN;O;1;no
ütlen;VERB;O;1;no
varem;ADV;O;1;no
piinlik;ADJ;O;1;no
täielikult;ADV;O;1;no
kadunud;VERB;O;1;no
aitäh;INTJ;O;1;yes
aval;ADJ;O;1;no
siiras;ADJ;O;1;no
lahtise;ADJ;O;1;no
südamega;NOUN;O;1;no
lõpetame;VERB;O;1;no
rääkisite;VERB;O;1;no
oskad;VERB;O;2;no
kedrata;VERB;O;1;no
õpid;VERB;O;1;no
kudumise;NOUN;O;1;no
käraja;NOUN;O;1;no
kududa;VERB;O;1;no
oskan;VERB;O;1;no
edasi;ADV;O;1;yes
samm;NOUN;O;1;no
rahvariided;NOUN;O;2;no
millise;ADJ;O;1;yes
maakonna;NOUN;O;1;no
kanda;VERB;O;1;no
Ida-Virumaa;PROPN;O;2;no
rahvariideid;NOUN;O;1;no
hingelt;NOUN;O;1;no
tugevalt;ADV;O;1;no
seotud;ADJ;O;1;no
hinges;NOUN;O;1;no
Ida-Virumaaga;PROPN;O;1;no
paepinnaga;NOUN;O;1;no
kaevurikülast;NOUN;O;1;no
halbade;ADJ;O;1;no
pooltega;NOUN;O;1;yes
meri;NOUN;O;1;no
peaba;NOUN;O;1;no
paepealne;ADJ;O;1;no
pind;NOUN;O;1;no
paelunud;VERB;O;1;no
kumbosid;NOUN;O;1;no
eelistan;VERB;O;1;no
kihelkonna;NOUN;O;1;no
Virumaa;PROPN;O;1;no
hing;NOUN;O;1;no
kisub;VERB;O;1;no
lapsepõlvest;NOUN;O;1;no
tähtis;ADJ;O;1;no
inimesena;NOUN;O;1;no
kuulanud;VERB;O;1;no
laulmist;NOUN;O;1;no
lõpetaksime;VERB;O;1;no
lemmikuga;NOUN;O;1;no
keda;PRON;O;1;yes
tahaksid;VERB;O;1;no
otsa;ADV;O;1;yes
kuulaksin;VERB;O;1;no
kaneme;VERB;O;1;no
Krist;PROPN;O;1;no
