word;upos;ner tag;count;stopword
palga;NOUN;O;1;no
tõstmine;NOUN;O;1;no
teatud;ADJ;O;1;no
tingimata;ADV;O;1;no
liigutab;VERB;O;1;no
keskpaigast;NOUN;O;1;no
ülemised;ADJ;O;1;no
kassis;NOUN;O;1;no
jõuda;VERB;O;1;no
keskmise;ADJ;O;1;no
palgani;NOUN;O;1;no
keskmine;ADJ;O;2;no
eest;ADV;O;1;yes
palka;NOUN;O;1;no
tõstetud;VERB;O;1;no
liigovio;NOUN;O;1;no
olulisem;ADJ;O;2;no
minna;VERB;O;2;yes
säästurežiimile;NOUN;O;1;no
lõpetada;VERB;O;2;no
raiskamine;NOUN;O;2;no
puuduta;VERB;O;1;no
essid;NOUN;O;1;no
mustades;ADJ;O;1;no
ülikondades;NOUN;O;1;no
härrad;NOUN;O;1;no
prouad;NOUN;O;1;no
arutavad;VERB;O;1;no
nädalate;NOUN;O;1;no
kaupa;ADP;O;1;yes
ühtegi;DET;O;1;no
lauset;NOUN;O;1;no
korrutatakse;VERB;O;1;no
samu;DET;O;1;yes
asjast;NOUN;O;1;no
liigu;VERB;O;1;no
meeletu;ADJ;O;2;no
mõelda;VERB;O;1;no
kaaskondadega;NOUN;O;1;no
lennukid;NOUN;O;1;no
telli;VERB;O;1;no
toitlustame;VERB;O;1;no
maksab;VERB;O;1;no
meeletult;ADV;O;1;no
peame;AUX;O;1;yes
paratamatult;ADV;O;1;no
gaasis;NOUN;O;1;no
osavad;ADJ;O;1;no
kauplusi;NOUN;O;1;no
vaadake;VERB;O;1;no
kastmete;NOUN;O;1;no
letti;NOUN;O;1;no
kilomeeter;NOUN;O;1;no
kastmeid;NOUN;O;1;no
rõivad;NOUN;O;1;no
lilleletid;NOUN;O;1;no
lilled;NOUN;O;1;no
kustutada;VERB;O;1;no
järel;ADP;O;1;yes
teise;DET;O;2;yes
tuppa;NOUN;O;1;no
veekraan;NOUN;O;1;no
kinni;ADV;O;1;no
keerata;VERB;O;1;no
hambapesu;NOUN;O;1;no
pisikesed;ADJ;O;1;no
paradiisis;NOUN;O;1;no
metsad;NOUN;O;1;no
puupargid;NOUN;O;1;no
puhas;ADJ;O;2;no
õhk;NOUN;O;1;no
linnulaul;NOUN;O;1;no
naudime;VERB;O;1;no
tunnelis;NOUN;O;1;no
katsume;VERB;O;1;no
hävitada;VERB;O;1;no
teed;VERB;O;1;yes
hilisem;ADJ;O;1;no
luulekogu;NOUN;O;1;no
pealkirja;NOUN;O;1;no
Emajõe;PROPN;O;1;no
sinine;ADJ;O;1;no
veri;NOUN;O;1;no
linn;NOUN;O;1;no
aadlik;ADJ;O;1;no
jää;NOUN;O;1;no
meelispaik;NOUN;O;1;no
armastate;VERB;O;2;no
vaade;NOUN;O;1;no
55;NUM;O;1;no
Tähtvere;PROPN;O;2;no
pargi;NOUN;O;1;no
Emajõgi;PROPN;O;3;no
vanad;ADJ;O;1;no
ülejõel;NOUN;O;1;no
ahiküte;NOUN;O;1;no
siiamaani;ADV;O;1;no
meel;NOUN;O;2;no
kaldaid;NOUN;O;1;no
natukene;ADV;O;2;no
kohendatakse;VERB;O;1;no
omal;PRON;O;1;yes
südalinna;NOUN;O;1;no
Rošokkasid;PROPN;O;1;no
platsi;NOUN;O;1;no
saapad;NOUN;O;1;no
huvitavamat;ADJ;O;1;no
majad;NOUN;O;1;no
tekkida;VERB;O;1;no
ehitatakse;VERB;O;1;no
elama;VERB;O;1;no
mäki;NOUN;O;1;no
tõmbame;VERB;O;1;no
Lõuna-Eesti;PROPN;O;1;no
tühjaks;ADJ;O;1;no
korterid;NOUN;O;1;no
müüakse;VERB;O;1;no
kehvemal;ADJ;O;1;no
Tenamis;PROPN;O;1;no
pinnalt;NOUN;O;1;no
kolivad;VERB;O;1;no
jäävad;VERB;O;1;no
vabaks;ADJ;O;1;no
mõtlete;VERB;O;1;no
päev;NOUN;O;2;no
ümber;ADP;O;1;yes
näete;VERB;O;1;no
muidu;ADV;O;1;yes
millega;PRON;O;1;yes
tegelete;VERB;O;1;no
lootuses;NOUN;O;1;no
trükkida;VERB;O;2;no
proosa;NOUN;O;3;no
igasugust;PRON;O;1;yes
lastele;NOUN;O;2;no
No3;NOUN;O;1;no
käsikiri;NOUN;O;1;no
pooleli;ADV;O;1;no
mõtteid;NOUN;O;1;no
osteta;VERB;O;1;no
miski;PRON;O;1;yes
lastekirjandus;NOUN;O;1;no
tänud;VERB;O;1;no
perele;NOUN;O;1;no
raamatud;NOUN;O;1;no
rasked;ADJ;O;1;no
vajavad;VERB;O;1;no
täiskasvanu;ADJ;O;1;no
kommentaari;NOUN;O;1;no
sealjuures;ADV;O;1;no
kirjutate;VERB;O;1;no
kergelt;ADV;O;1;no
selili;ADV;O;1;no
olge;AUX;O;1;yes
tasaema;NOUN;O;1;no
töötab;VERB;O;2;no
seegi;DET;O;1;no
tähelepanek;NOUN;O;1;no
probleeme;NOUN;O;1;no
lahendab;VERB;O;1;no
hui;VERB;O;1;no
nõuanne;NOUN;O;1;no
anda;VERB;O;1;no
osake;NOUN;O;1;no
vastuseid;NOUN;O;1;no
küsijaid;NOUN;O;1;no
juurdlevad;VERB;O;1;no
probleemi;NOUN;O;1;no
kallal;ADP;O;1;yes
küsivad;VERB;O;1;no
asjade;NOUN;O;1;no
naabrimees;NOUN;O;1;no
auto;NOUN;O;1;no
olulisi;ADJ;O;1;no
vastused;NOUN;O;1;no
pikkamööda;ADV;O;1;no
aitab;VERB;O;1;no
parandada;VERB;O;1;no
saame;AUX;O;1;yes
mõttega;NOUN;O;1;no
ainukene;ADJ;O;1;no
instrument;NOUN;O;1;no
pole;VERB;O;1;yes
saaks;AUX;O;1;yes
vabricante;NOUN;O;1;no
millegagi;PRON;O;1;yes
veenda;VERB;O;1;no
jällegi;ADV;O;1;no
sõdu;NOUN;O;1;no
kasuahnus;NOUN;O;1;no
Relvaäri;PROPN;O;1;no
kallis;ADJ;O;1;no
äri;NOUN;O;1;no
rõõmsaks;ADJ;O;1;no
saame;VERB;O;1;yes
saate;VERB;O;1;yes
olemegi;AUX;O;1;no
rõõmsad;ADJ;O;1;no
ilma;ADP;O;1;yes
akendeta;NOUN;O;1;no
kontorist;NOUN;O;1;no
eestisügis;NOUN;O;1;no
armsad;ADJ;O;1;no
vihmased;ADJ;O;1;no
ilmad;NOUN;O;1;no
tänu;ADP;O;1;yes
intervjuu;NOUN;O;1;no
stuudio;NOUN;O;1;no
seina;NOUN;O;1;no
päike;NOUN;O;1;no
vihmaga;NOUN;O;1;no
100;NUM;O;1;no
ilusat;ADJ;O;2;no
kuldset;ADJ;O;1;no
sügist;NOUN;O;2;no
aitäh;INTJ;O;1;yes
