word;upos;ner tag;count;stopword
lõpmatusse;ADJ;O;1;no
lõppude;NOUN;O;3;no
lõpuks;NOUN;O;2;no
skeemi;NOUN;O;2;no
100;NUM;O;2;no
aasta;NOUN;O;2;no
kujutaks;VERB;O;1;no
vaat;ADV;O;2;yes
traagika;NOUN;O;1;no
jutuga;NOUN;O;1;no
kasesamane;ADJ;O;1;no
väljasuretamine;NOUN;O;1;no
allakäik;NOUN;O;2;no
kipub;VERB;O;1;no
mõned;PRON;O;1;yes
arvavad;VERB;O;1;no
samale;DET;O;1;yes
rääkinud;VERB;O;2;no
loomupäraselt;ADV;O;1;no
omane;ADJ;O;1;no
mingisuguse;DET;O;1;yes
konkreetse;ADJ;O;1;no
suretada;VERB;O;4;no
tahad;VERB;O;1;no
võtab;VERB;O;1;no
uue;ADJ;O;1;no
ilmalikus;ADJ;O;2;no
rüüs;NOUN;O;1;no
arusaamatu;ADJ;O;1;no
pahandavad;VERB;O;1;no
pidi;AUX;O;1;yes
religioossus;NOUN;O;2;no
väidetakse;VERB;O;1;no
kaasa;ADV;O;1;no
usklik;ADJ;O;1;no
aetakse;VERB;O;2;no
ilmingud;NOUN;O;1;no
segamini;ADV;O;2;no
religiooniilmingute;NOUN;O;1;no
muutuvad;ADJ;O;1;no
võivad;AUX;O;1;yes
erineda;VERB;O;1;no
võidakse;AUX;O;1;yes
tav;NOUN;O;1;no
väljendusvorme;NOUN;O;1;no
nendel;DET;O;1;yes
inimestel;NOUN;O;1;no
religioosseks;ADJ;O;1;no
usklikuks;ADJ;O;1;no
pea;VERB;O;1;yes
vastav;ADJ;O;1;no
käitumine;NOUN;O;1;no
rumalatena;ADJ;O;1;no
universumile;NOUN;O;1;no
teist;ADJ;O;2;yes
pidi;ADP;O;1;yes
ilmalik;ADJ;O;3;no
jällegi;ADV;O;1;no
kesisest;ADJ;O;1;no
ühiskonnast;NOUN;O;2;no
Hugo;PROPN;O;1;no
Krootsijus;PROPN;O;1;no
peale;ADP;O;3;yes
suurt;ADJ;O;1;no
prantsuse;ADJ;O;3;no
revolutsiooni;NOUN;O;1;no
tegi;VERB;O;2;yes
olukord;NOUN;O;1;no
enne;ADP;O;2;yes
räägitud;VERB;O;2;no
saa;VERB;O;3;yes
Rooma;PROPN;O;1;no
keisririik;NOUN;O;1;no
Kreeka;PROPN;O;1;no
linnriigid;NOUN;O;1;no
seletus;NOUN;O;1;no
tahame;VERB;O;3;no
kaotada;VERB;O;1;no
loomariigis;NOUN;O;1;no
loomadel;NOUN;O;1;no
armsad;ADJ;O;2;no
olendid;NOUN;O;1;no
koerad;NOUN;O;1;no
neil;PRON;O;1;yes
puudub;VERB;O;1;no
võime;NOUN;O;3;yes
kaotame;VERB;O;3;no
revolutsioon;NOUN;O;2;no
tahtis;VERB;O;1;no
muuta;VERB;O;1;yes
kommuni;NOUN;O;1;no
bolševikud;NOUN;O;2;no
õigemini;ADV;O;1;no
kommunism;NOUN;O;1;no
laiem;ADJ;O;1;no
kitsam;ADJ;O;1;no
julmem;ADJ;O;1;no
tapsid;VERB;O;1;no
seltsi;NOUN;O;1;yes
konna;NOUN;O;1;no
tapeti;VERB;O;1;no
Napolion;PROPN;O;1;no
korra;NOUN;O;1;no
majja;NOUN;O;1;no
jõudsid;VERB;O;1;no
kuhugi;ADV;O;1;yes
napolion;NOUN;O;1;no
ajas;VERB;O;1;no
sai;VERB;O;1;yes
peksa;ADV;O;1;no
tohu;ADJ;O;1;no
ohupaarkümmend;NOUN;O;1;no
peame;AUX;O;1;yes
austama;VERB;O;1;no
vaimseid;ADJ;O;3;no
õpetusi;NOUN;O;1;no
möllumehed;NOUN;O;1;no
palun;VERB;O;1;no
ühiskonnas;NOUN;O;1;no
politsei;NOUN;O;1;no
valvab;VERB;O;1;no
inimühiskonnas;NOUN;O;1;no
taltsutav;ADJ;O;1;no
loomariigile;NOUN;O;1;no
instinktid;NOUN;O;1;no
imetajad;NOUN;O;1;no
vahva;ADJ;O;1;no
saba;NOUN;O;3;no
sabad;NOUN;O;1;no
vanakuradil;NOUN;O;1;no
loll;ADJ;O;1;no
paneb;VERB;O;2;no
püksist;NOUN;O;1;no
juhul;NOUN;O;1;yes
samasugune;ADJ;O;1;yes
petliku;ADJ;O;1;no
olukorra;NOUN;O;1;no
kipume;VERB;O;1;no
hindama;VERB;O;1;no
targemad;ADJ;O;2;no
vanasti;ADV;O;1;no
usuti;VERB;O;1;no
niisugune;ADJ;O;1;yes
vähesel;ADJ;O;1;no
informatsioonil;NOUN;O;1;no
põhinev;ADJ;O;1;no
järeldus;NOUN;O;1;no
läbinisti;ADV;O;1;no
väär;ADJ;O;1;no
mõtleme;VERB;O;1;no
kasvõi;ADV;O;1;yes
all;ADP;O;1;yes
sõnad;NOUN;O;1;no
küündimatuid;ADJ;O;1;no
sees;ADV;O;1;yes
tegelikkus;NOUN;O;1;no
hoomamatu;ADJ;O;1;no
paik;NOUN;O;1;no
tuntakse;VERB;O;2;no
kastera;NOUN;O;1;no
söömise;NOUN;O;1;no
sigimesega;NOUN;O;1;no
jääme;VERB;O;2;no
tasemele;NOUN;O;1;no
arvame;VERB;O;1;no
vana;NOUN;O;1;no
kõrvale;ADP;O;1;yes
küündimatu;ADJ;O;1;no
tulevikku;NOUN;O;1;no
kulgeva;ADJ;O;2;no
millega;PRON;O;1;yes
mõista;VERB;O;1;no
hoopis;ADV;O;1;yes
mõõdupuuks;NOUN;O;1;no
vale;ADJ;O;1;no
piiratud;ADJ;O;1;no
mõõdupuu;NOUN;O;1;no
märgata;VERB;O;1;no
uut;ADJ;O;1;no
aega;NOUN;O;1;no
keskajal;NOUN;O;1;no
vanal;ADJ;O;1;no
pättusi;NOUN;O;1;no
tajutud;VERB;O;2;no
kõrgemat;ADJ;O;1;no
dimensiooni;NOUN;O;1;no
jõulupühad;NOUN;O;1;no
ühenduses;NOUN;O;1;no
Petlemmas;PROPN;O;1;no
tol;DET;O;2;yes
aegu;NOUN;O;1;yes
inimliku;ADJ;O;2;no
hübriidi;NOUN;O;1;no
paremat;ADJ;O;1;no
näidet;NOUN;O;1;no
progressi;NOUN;O;1;no
ideoloogia;NOUN;O;1;no
progressiusk;NOUN;O;1;no
järgnev;ADJ;O;2;no
etapp;NOUN;O;1;no
parem;ADJ;O;2;no
põlvkond;NOUN;O;1;no
vaadata;VERB;O;1;no
üleoleku;NOUN;O;1;no
tundega;NOUN;O;1;no
vanaisade;NOUN;O;1;no
vana-vanaisade;NOUN;O;1;no
ütelda;VERB;O;1;no
jõudnud;VERB;O;1;no
paremad;ADJ;O;1;no
autod;NOUN;O;1;no
telefonid;NOUN;O;1;no
muud;PRON;O;1;yes
vidinad;NOUN;O;1;no
ilmamaale;NOUN;O;1;no
hübrise;NOUN;O;1;no
kvantifitseeriva;ADJ;O;1;no
Renee;PROPN;O;1;no
genoon;NOUN;O;1;no
tõelisi;ADJ;O;1;no
omadusi;NOUN;O;1;no
tõeline;ADJ;O;1;no
kultuuri;NOUN;O;1;no
sellisena;PRON;O;2;yes
õpik;NOUN;O;1;no
õpetuse;NOUN;O;1;no
vaimne;ADJ;O;1;no
tervik;NOUN;O;1;no
kvantifitseeri;NOUN;O;1;no
unustada;VERB;O;1;no
armastuse;NOUN;O;2;no
armastus;NOUN;O;4;no
bioloogiline;ADJ;O;2;no
koos;ADV;O;3;yes
produkti;NOUN;O;1;no
tulevik;NOUN;O;2;no
eksisteerima;VERB;O;1;no
keha;NOUN;O;2;no
tunded;NOUN;O;1;no
n;PROPN;O;1;yes
muutuma;VERB;O;1;no
kuigi;ADV;O;1;yes
kaua;ADV;O;1;no
ela;VERB;O;1;no
näe;VERB;O;3;no
sünnivad;VERB;O;1;no
nendel;PRON;O;1;yes
seitse-kaheksakümmend;NUM;O;1;no
kiirelt;ADV;O;1;no
nõu;NOUN;O;1;no
geomeetrilises;ADJ;O;1;no
progressioonis;NOUN;O;1;no
liikuv;ADJ;O;1;no
tehnoloogia;NOUN;O;1;no
ojas;NOUN;O;1;no
ära;AUX;O;1;yes
pealt;ADP;O;1;yes
vaadates;VERB;O;1;no
tõenäoliselt;ADV;O;1;no
lugu;NOUN;O;1;no
suvel;NOUN;O;1;no
puhkuse;NOUN;O;1;no
ajal;ADP;O;3;no
Gilbert;PROPN;O;1;no
sõstart;NOUN;O;1;no
Brown'i;PROPN;O;1;no
lood;NOUN;O;1;no
seesamane;ADJ;O;1;yes
õigest;ADJ;O;2;no
katoliku;ADJ;O;1;no
kirikus;NOUN;O;1;no
tahetakse;VERB;O;1;no
kasutanud;ADJ;O;1;no
pühakuks;NOUN;O;1;no
õndsaks;ADJ;O;2;no
kuulutatud;ADJ;O;1;no
kuulutada;VERB;O;1;no
temal;PRON;O;2;yes
kohta;ADP;O;1;yes
veendunud;VERB;O;1;no
demokraat;NOUN;O;1;no
veendunud;ADJ;O;1;no
traditsionalist;ADJ;O;1;no
kolmandaks;ADV;O;1;no
peaksid;AUX;O;1;yes
omavahel;ADV;O;1;yes
vastuolus;NOUN;O;1;no
arvatakse;VERB;O;1;no
esiteks;ADV;O;1;no
Tracitsionalism;PROPN;O;1;no
saaditsionalism;NOUN;O;1;no
põlvkondade;NOUN;O;2;no
lahkunud;VERB;O;1;no
demokraatia;NOUN;O;2;no
esivanemate;NOUN;O;1;no
aa;NOUN;O;1;yes
jõululaps;NOUN;O;1;no
suureks;ADJ;O;1;no
kasvanud;VERB;O;1;no
surnute;NOUN;O;1;no
elavate;ADJ;O;1;no
pühad;NOUN;O;1;no
räägivad;VERB;O;1;no
Abrahamist;PROPN;O;1;no
Isakist;PROPN;O;1;no
Jaagupist;PROPN;O;1;no
Moosest;PROPN;O;1;no
eeliast;NOUN;O;1;no
piiratud;VERB;O;1;no
progressiusu;NOUN;O;1;no
raames;ADP;O;1;no
tajuma;VERB;O;1;no
nende;DET;O;1;yes
asjadega;NOUN;O;1;no
teisiti;ADV;O;1;no
teispool;NOUN;O;1;yes
väikene;ADJ;O;1;no
niisugune;PRON;O;1;yes
tekitasid;VERB;O;1;no
meenutuse;NOUN;O;1;no
artiklist;NOUN;O;1;no
kõigis;DET;O;1;yes
elusolenditel;NOUN;O;1;no
sädemeke;NOUN;O;3;no
jumalikust;ADJ;O;1;no
energiast;NOUN;O;1;no
surma;NOUN;O;1;no
ühineb;VERB;O;2;no
poolne;ADJ;O;1;no
kakas;NOUN;O;1;no
jumaliku;ADJ;O;1;no
lõkkega;NOUN;O;1;no
kustub;VERB;O;1;no
paradiisis;NOUN;O;2;no
põrgust;NOUN;O;2;no
säde;NOUN;O;1;no
juhus;NOUN;O;1;no
suri;VERB;O;1;no
käte;NOUN;O;1;no
panin;VERB;O;1;no
silmad;NOUN;O;1;no
uskumatult;ADV;O;1;no
kummaline;ADJ;O;1;no
lahkub;VERB;O;1;no
kehast;NOUN;O;1;no
luud;NOUN;O;1;no
kondid;NOUN;O;1;no
lihased;NOUN;O;1;no
selline;ADJ;O;1;yes
müsteerium;NOUN;O;2;no
visteeriv;ADJ;O;1;no
põrgujutt;NOUN;O;1;no
kohta;NOUN;O;1;yes
nemad;PRON;O;1;yes
õde;NOUN;O;1;no
Magdaleena;PROPN;O;1;no
ortodoks;NOUN;O;2;no
inglise;ADJ;O;1;no
ortodoksi;NOUN;O;1;no
Inglismaalt;PROPN;O;1;no
põrgutuli;ADV;O;3;no
jumalik;ADJ;O;3;no
valgus;NOUN;O;2;no
kelles;PRON;O;1;yes
armastust;NOUN;O;2;no
leidmine;NOUN;O;1;no
tundmine;NOUN;O;1;no
oleksime;AUX;O;2;yes
vastavad;VERB;O;1;no
jumalale;NOUN;O;1;no
suunalt;NOUN;O;2;no
puhtalt;ADV;O;1;no
suunat;NOUN;O;1;no
vastavasse;ADJ;O;1;no
taevast;NOUN;O;1;no
valgust;NOUN;O;1;no
nägema;VERB;O;1;no
vastupidised;ADJ;O;1;no
taevane;ADJ;O;1;no
kohutav;ADJ;O;1;no
vastik;ADJ;O;1;no
sümbol;NOUN;O;1;no
ühendada;VERB;O;1;no
jõulusõnum;NOUN;O;1;no
jõulude;NOUN;O;2;no
perekondadega;NOUN;O;1;no
mõelda;VERB;O;1;no
valgusele;NOUN;O;1;no
sarnasemad;ADJ;O;1;no
valguse;NOUN;O;1;no
põletatud;VERB;O;1;no
traditsioon;NOUN;O;1;no
perekondade;NOUN;O;1;no
keskis;NOUN;O;1;yes
elame;VERB;O;1;no
tõeks;NOUN;O;1;no
Yestertan;PROPN;O;1;no
eelnevate;ADJ;O;1;no
põlvkondadele;NOUN;O;1;no
k;NOUN;O;1;yes
hääle;NOUN;O;1;no
andmine;NOUN;O;1;no
tänan;VERB;O;1;no
teid;PRON;O;1;yes
härrased;NOUN;O;1;no
tulite;VERB;O;1;yes
stuudiosse;NOUN;O;1;no
soovin;VERB;O;1;no
rahulikku;ADJ;O;1;no
advendiaja;NOUN;O;1;no
lõppu;NOUN;O;1;no
valgusrohkeid;ADJ;O;1;no
jõulupühi;NOUN;O;2;no
kobadise;ADJ;O;1;no
stuudios;NOUN;O;1;no
käisid;VERB;O;1;no
kõikidele;DET;O;2;yes
häid;ADJ;O;2;no
