word;upos;ner tag;count;stopword
Everett;PROPN;O;1;no
tuua;VERB;O;3;no
Norrast;PROPN;O;1;no
Bergeni;PROPN;O;1;no
linnast;NOUN;O;1;no
Selvik;PROPN;O;1;no
koolide;NOUN;O;1;no
kõikides;DET;O;2;yes
üldhariduskoolis;NOUN;O;1;no
muusikakooliprogrammis;NOUN;O;1;no
märksõnast;NOUN;O;1;no
sümfoonia;NOUN;O;1;no
programmides;NOUN;O;1;no
Haydni;PROPN;O;1;no
Brittenid;PROPN;O;1;no
Tšaikovskit;PROPN;O;1;no
teate;VERB;O;1;no
Rakverre;PROPN;O;1;no
normaalne;ADJ;O;1;no
muusikaõpetajat;NOUN;O;1;no
organiseeritakse;VERB;O;1;no
tormi;NOUN;O;1;no
odavam;ADJ;O;1;no
käepärast;ADV;O;1;no
toimi;VERB;O;3;no
kusagil;ADV;O;1;yes
eriti;ADV;O;3;no
kogemused;NOUN;O;1;no
tegemata;VERB;O;1;yes
jäämist;NOUN;O;1;no
oluliselt;ADV;O;1;no
maal;NOUN;O;1;no
või;ADV;O;3;yes
muusikanõukogul;NOUN;O;1;no
mõelnud;VERB;O;6;no
muusikanõukogu;NOUN;O;1;no
õudselt;ADV;O;2;no
õnnelikest;ADJ;O;1;no
inimestest;NOUN;O;1;no
kõikidel;PRON;O;1;yes
õnnelik;ADJ;O;1;no
muusiku;NOUN;O;1;no
saatus;NOUN;O;1;no
jumala;NOUN;O;1;no
juhitud;VERB;O;1;no
heade;ADJ;O;1;no
võtate;VERB;O;1;no
bibliograafilist;ADJ;O;1;no
leksikoni;NOUN;O;1;no
võtke;VERB;O;2;no
aeg-ajal;NOUN;O;1;no
lapace;NOUN;O;1;no
vaadake;VERB;O;2;no
kust;ADV;O;2;yes
kirjas;ADV;O;1;no
jupp;NUM;O;2;no
aega;NOUN;O;2;no
sündinud;VERB;O;1;no
muusikaleksikon;NOUN;O;1;no
sattunud;VERB;O;1;no
suuremate;ADJ;O;1;no
ümber;ADP;O;1;yes
tuld;NOUN;O;1;no
tekib;VERB;O;2;no
kuppelmaastikul;NOUN;O;1;no
andekad;ADJ;O;1;no
Kadrinast;PROPN;O;1;no
satuvad;VERB;O;1;no
väärt;ADJ;O;3;yes
totaalne;ADJ;O;1;no
sigade;NOUN;O;1;no
parandus;NOUN;O;1;no
muusikahariduses;NOUN;O;1;no
päevast;NOUN;O;1;no
muusikaõpetajaid;NOUN;O;1;no
sellised;ADJ;O;1;yes
tahagi;VERB;O;1;no
kuskile;ADV;O;1;no
orkestrisse;NOUN;O;2;no
saatmise;NOUN;O;1;no
lakmuspaber;NOUN;O;1;no
vaatan;VERB;O;1;no
viletsamalt;ADV;O;2;no
su;PRON;O;1;yes
mustvalgel;ADJ;O;1;no
valusad;ADJ;O;1;no
kasulik;ADJ;O;1;no
hakatud;VERB;O;1;yes
mõtlema;VERB;O;2;no
küsimust;NOUN;O;1;no
teadvustanud;VERB;O;2;no
võitlevad;VERB;O;1;no
nimel;ADP;O;1;no
professionaalseid;ADJ;O;1;no
õpetajaid;NOUN;O;1;no
saatma;VERB;O;2;no
lapse;NOUN;O;1;no
Tallinna;PROPN;O;1;no
muusikakeskkooli;NOUN;O;1;no
lahendada;VERB;O;1;no
osaliselt;ADV;O;1;no
lahendatud;VERB;O;1;no
suurt;ADJ;O;1;no
teostada;VERB;O;1;no
õpetajat;NOUN;O;1;no
kelle;PRON;O;1;yes
nendes;DET;O;2;yes
kahtlemata;ADV;O;2;no
vähemasti;ADV;O;2;no
viis;NUM;O;2;no
päästsid;VERB;O;1;no
julgema;ADJ;O;1;no
last;NOUN;O;2;no
kallab;VERB;O;1;no
kardab;VERB;O;2;no
prestiiži;NOUN;O;1;no
häbi;NOUN;O;1;no
kaua;ADV;O;1;no
hoiab;VERB;O;1;no
klassis;NOUN;O;1;no
esinemas;VERB;O;1;no
iseendale;PRON;O;1;no
rahul;ADV;O;1;no
nina;NOUN;O;1;no
püsti;ADV;O;1;no
ajada;VERB;O;1;no
tubli;ADJ;O;1;no
võrdlusmoment;NOUN;O;1;no
sisenes;VERB;O;1;no
null;NOUN;O;1;no
probleeme;NOUN;O;3;no
teine;DET;O;2;yes
mitmete;DET;O;1;yes
õpetajatega;NOUN;O;1;no
isapalka;NOUN;O;1;no
ilus;ADJ;O;1;no
rääkisin;VERB;O;1;no
jotarossist;NOUN;O;1;no
ole;VERB;O;2;yes
alustasin;VERB;O;1;no
Tallinnas;PROPN;O;1;no
sealtpoolt;ADV;O;2;yes
sauel;NOUN;O;1;no
toob;VERB;O;1;no
lapsevanemad;NOUN;O;3;no
pole;AUX;O;1;yes
üleorkestrites;NOUN;O;1;no
las;ADV;O;1;no
areneb;VERB;O;1;no
kollektiivis;NOUN;O;1;no
kasvõi;ADV;O;1;yes
lapsel;NOUN;O;1;no
elamus;NOUN;O;1;no
suures;ADJ;O;1;no
muusikakollektiivis;NOUN;O;1;no
parem;ADJ;O;2;no
kodu;NOUN;O;1;no
kodutoetust;NOUN;O;1;no
tekkinud;VERB;O;1;no
mingi;DET;O;3;yes
moment;NOUN;O;1;no
antud;VERB;O;1;no
juhus;NOUN;O;1;no
lapsevanem;NOUN;O;1;no
mängiks;VERB;O;1;no
pidurdab;VERB;O;1;no
niisugust;DET;O;1;yes
raieni;VERB;O;1;no
jõudnud;VERB;O;1;no
tunne;NOUN;O;1;no
Eestimaa;PROPN;O;1;no
hariduselus;NOUN;O;1;no
lastevanemad;NOUN;O;1;no
kursis;NOUN;O;1;no
millises;DET;O;1;yes
kurssi;NOUN;O;1;no
lapsega;NOUN;O;1;no
pahandused;NOUN;O;1;no
õpi;VERB;O;1;no
kallale;ADV;O;1;yes
normaalselt;ADV;O;3;no
ilusasti;ADV;O;1;no
selgub;VERB;O;1;no
hinded;NOUN;O;1;no
muusikasüsteemis;NOUN;O;1;no
sedaviisi;ADV;O;2;no
ühe;PRON;O;1;yes
fantaseerime;VERB;O;1;no
reaalse;ADJ;O;1;no
näite;NOUN;O;1;no
anded;NOUN;O;1;no
omab;VERB;O;1;no
üliandekas;ADJ;O;1;no
lõpetan;VERB;O;1;no
viiuli;NOUN;O;1;no
erialal;NOUN;O;1;no
Sibelus;PROPN;O;1;no
Vanemuine;PROPN;O;1;no
mängin;VERB;O;2;no
keegi;PRON;O;2;yes
oska;VERB;O;3;no
õpetamismetoodikat;NOUN;O;1;no
kunst;NOUN;O;1;no
armastama;VERB;O;1;no
oskama;VERB;O;1;no
edusammudest;NOUN;O;1;no
tunda;VERB;O;2;no
suutma;VERB;O;1;no
aine;NOUN;O;1;no
vastu;ADP;O;1;yes
kehtib;VERB;O;1;no
huvi;NOUN;O;3;no
äratada;VERB;O;1;no
tulemust;NOUN;O;1;no
tahan;VERB;O;1;no
pean;AUX;O;2;yes
lähen;VERB;O;2;yes
piltlikult;ADV;O;1;no
Kapa-Kohilasse;PROPN;O;1;no
yks;ADJ;O;1;no
mõttega;NOUN;O;1;no
võimalusel;NOUN;O;1;no
jalga;NOUN;O;1;no
lasta;VERB;O;1;no
meeldi;VERB;O;1;no
palk;NOUN;O;1;no
tund;NOUN;O;1;no
korter;NOUN;O;1;no
vilets;ADJ;O;1;no
lapselapsed;NOUN;O;1;no
mõtlen;VERB;O;1;no
tule;VERB;O;2;yes
harjunud;VERB;O;1;no
kõlbagi;VERB;O;1;no
enam;ADV;O;1;yes
kuhugile;NOUN;O;1;no
musitseerinud;VERB;O;1;no
moletegrateerunud;ADJ;O;1;no
hoian;VERB;O;1;no
kohta;NOUN;O;1;yes
kinni;ADV;O;1;no
oskab;VERB;O;1;no
oled;AUX;O;2;yes
mine;VERB;O;1;yes
vanematele;NOUN;O;1;no
hoida;VERB;O;1;no
huvitagi;VERB;O;1;no
tunnistuse;NOUN;O;1;no
kontsertorkestrit;NOUN;O;1;no
lõime;VERB;O;1;no
tegime;VERB;O;1;yes
nimekirja;NOUN;O;1;no
keefiri;NOUN;O;1;no
mängijad;NOUN;O;1;no
otsin;VERB;O;1;no
tuled;NOUN;O;1;yes
hurraa;NOUN;O;1;yes
teeme;VERB;O;1;yes
peetil;NOUN;O;1;no
esimeseks;ADJ;O;1;no
raskete;ADJ;O;1;no
lootka;NOUN;O;1;no
pudenes;VERB;O;1;no
riiulilt;NOUN;O;1;no
võetud;VERB;O;1;no
millega;PRON;O;1;yes
lõpetati;VERB;O;1;no
seega;ADV;O;1;yes
unustatud;ADJ;O;1;no
ison;NOUN;O;1;no
keskastmel;NOUN;O;1;no
Eestis;PROPN;O;1;no
mõlemad;DET;O;1;yes
suhteliselt;ADV;O;1;no
kõvemad;ADJ;O;1;no
aastaid;NOUN;O;1;no
lõpetanud;ADJ;O;1;no
vilistlased;NOUN;O;1;no
näpuga;NOUN;O;1;no
näidata;VERB;O;1;no
muusik;NOUN;O;1;no
õnnetud;ADJ;O;1;no
traagilise;ADJ;O;1;no
saatusega;NOUN;O;1;no
traagilisemad;ADJ;O;1;no
tuuakse;VERB;O;1;no
jõuagi;VERB;O;1;no
eestimaal;NOUN;O;1;no
fenomen;NOUN;O;1;no
mitmel;DET;O;1;yes
korral;NOUN;O;1;yes
eelmise;ADJ;O;1;yes
vabariigi;NOUN;O;1;no
võtsin;VERB;O;1;no
lahti;ADV;O;1;no
üldlaulupeo;NOUN;O;1;no
teatmiku;NOUN;O;1;no
linnal;NOUN;O;1;no
ütlen;VERB;O;1;no
linnu;NOUN;O;1;no
sümfooniaorkestrit;NOUN;O;1;no
ennast;PRON;O;1;yes
jube;ADV;O;1;no
rikkaks;ADJ;O;1;no
vabariigiks;NOUN;O;1;no
täiskasvanuid;NOUN;O;1;no
kaheks;NUM;O;1;no
terve;ADJ;O;2;no
30.;ADJ;O;1;no
mängiti;VERB;O;1;no
kodunesid;VERB;O;1;no
kodunt;NOUN;O;1;no
akadeemia;NOUN;O;1;no
diplom;NOUN;O;1;no
sillaehitaja;NOUN;O;1;no
pangatöötaja;NOUN;O;1;no
kaupluse;NOUN;O;1;no
saame;VERB;O;2;yes
musitseerimine;NOUN;O;1;no
muusitseerimisest;NOUN;O;1;no
enesest;PRON;O;1;yes
Kalle;PROPN;O;1;no
Randaluga;PROPN;O;1;no
vestlus;NOUN;O;1;no
noodiga;NOUN;O;1;no
kahekesi;ADV;O;2;no
protsess;NOUN;O;1;no
pakub;VERB;O;1;no
naudingute;NOUN;O;1;no
suhtleb;VERB;O;1;no
paku;VERB;O;1;no
kuulab;VERB;O;1;no
visioon;NOUN;O;1;no
muusikast;NOUN;O;1;no
oli;VERB;O;1;yes
õppisin;VERB;O;1;no
Varts;PROPN;O;1;no
kolmekesi;ADV;O;2;no
muuseumis;NOUN;O;1;no
andmed;NOUN;O;1;no
trio;NOUN;O;1;no
arvutigi;ADV;O;1;no
sätteid;NOUN;O;1;no
kirjutas;VERB;O;1;no
jõudnudki;VERB;O;1;no
mängisid;VERB;O;3;no
muniseerisid;VERB;O;1;no
sinnamaani;ADV;O;1;no
kahvlist;NOUN;O;1;no
Hannes;PROPN;O;1;no
Rakverest;PROPN;O;1;no
õpilaseks;NOUN;O;1;no
teatri;NOUN;O;1;no
stuudios;NOUN;O;1;no
päevilt;NOUN;O;1;no
huvitoloogus;NOUN;O;1;no
akordionit;NOUN;O;1;no
muusikakooliharidusega;NOUN;O;1;no
kunsti;NOUN;O;1;no
reitingud;NOUN;O;1;no
kukkus;VERB;O;1;no
akordionidiplomid;NOUN;O;1;no
taskus;NOUN;O;1;no
läksid;VERB;O;1;yes
koju;NOUN;O;1;no
otsisid;VERB;O;1;no
klassikalood;NOUN;O;1;no
otsa;ADV;O;1;yes
musitseerisid;VERB;O;1;no
leidsid;VERB;O;1;no
ahelat;NOUN;O;1;no
tundsid;VERB;O;1;no
pakkus;VERB;O;1;no
jagu;NOUN;O;2;no
said;VERB;O;1;yes
avastamata;ADJ;O;1;no
Sele;PROPN;O;1;no
muusikahariduse;NOUN;O;1;no
juures;ADP;O;1;yes
raadiost;NOUN;O;1;no
ple;ADV;O;1;no
mäleta;VERB;O;1;no
BBC;PROPN;O;1;no
kalliste;ADJ;O;1;no
piletihindadega;NOUN;O;1;no
ajakirjandust;NOUN;O;1;no
parastas;VERB;O;1;no
ees;ADV;O;1;yes
ridades;NOUN;O;1;no
1000;NUM;O;1;no
kroonised;ADJ;O;1;no
piletid;NOUN;O;1;no
astusin;VERB;O;1;no
200;NUM;O;1;no
kroonilisega;ADJ;O;1;no
istusin;VERB;O;1;no
taga;ADV;O;1;yes
lugupeetud;ADJ;O;1;no
äriinimesed;NOUN;O;1;no
istusid;VERB;O;1;no
toimisid;VERB;O;1;no
ajakirjad;NOUN;O;1;no
parajastasid;VERB;O;1;no
rikkad;ADJ;O;2;no
lollid;ADJ;O;2;no
plaksutasid;VERB;O;1;no
järjekindluse;NOUN;O;1;no
kriminaalselt;ADV;O;1;no
balletis;NOUN;O;1;no
plahvataks;VERB;O;1;no
ooperit;NOUN;O;1;no
ooperis;NOUN;O;1;no
plaksutatakse;VERB;O;2;no
Jaksus;PROPN;O;1;no
niisugune;ADJ;O;1;yes
plaksutame;VERB;O;1;no
lõpus;NOUN;O;1;no
külluses;NOUN;O;1;no
omal;PRON;O;1;yes
taibanud;VERB;O;1;no
käige;VERB;O;1;no
sead;VERB;O;1;no
plaksutage;VERB;O;2;no
ärge;AUX;O;1;yes
jumal;NOUN;O;1;no
tänatud;VERB;O;1;no
Lauri;PROPN;O;1;no
Leesi;PROPN;O;1;no
ulatuses;NOUN;O;1;no
õpetab;VERB;O;1;no
ühismusitseerimisest;NOUN;O;1;no
tahaksin;VERB;O;1;no
televisiooni;NOUN;O;2;no
parim;ADJ;O;1;no
muusikasaade;NOUN;O;1;no
aegade;NOUN;O;1;no
kolme;NUM;O;1;no
ülikooli;NOUN;O;1;no
rektorid;NOUN;O;1;no
Beethoveni;PROPN;O;1;no
triot;NOUN;O;1;no
tohutult;ADV;O;1;no
kirju;NOUN;O;1;no
vaimustatud;VERB;O;1;no
internetiharidusest;NOUN;O;1;no
televiisoris;NOUN;O;1;no
inimlikult;ADV;O;1;no
emotsioonidest;NOUN;O;1;no
suhtle;VERB;O;1;no
arvutiekraanilt;NOUN;O;1;no
rõõmu;VERB;O;1;no
nukrust;NOUN;O;1;no
ega;CCONJ;O;1;yes
inimlikke;ADJ;O;1;no
tundeid;NOUN;O;1;no
sattusin;VERB;O;1;no
Lennart;PROPN;O;1;no
Viik;PROPN;O;1;no
vutiguru;NOUN;O;1;no
emotsioone;NOUN;O;2;no
lõkke;NOUN;O;1;no
lauldes;VERB;O;1;no
laulmis;NOUN;O;1;no
kuulates;VERB;O;1;no
tsiteeri;VERB;O;1;no
sõna;NOUN;O;1;no
saata;VERB;O;1;no
inimesel;NOUN;O;1;no
armastuse;NOUN;O;1;no
heaks;ADP;O;1;yes
sünnime;VERB;O;1;no
ilma;ADV;O;1;yes
õnnelikud;ADJ;O;1;no
kontsertorkestritöödest-tegemistest;NOUN;O;1;no
kontserdielust;NOUN;O;1;no
probleemidest;NOUN;O;1;no
rääkisid;VERB;O;1;no
juht;NOUN;O;2;no
Anne;PROPN;O;1;no
haridus;NOUN;O;1;no
vanemspetsialist;NOUN;O;1;no
