word;upos;ner tag;count;stopword
tuuleke;NOUN;O;1;no
aitäh;INTJ;O;6;yes
leigaritele;NOUN;O;1;no
vikerraadio;NOUN;O;1;no
kuulajad;NOUN;O;1;no
saavad;AUX;O;1;yes
40;NUM;O;2;no
osa;NOUN;O;5;no
mõtetest;NOUN;O;1;no
tulevad;VERB;O;2;yes
otse;ADV;O;2;no
järgmine;ADJ;O;3;yes
helgib;VERB;O;2;no
Põllo;PROPN;O;1;no
rahvarõivastest;NOUN;O;1;no
helgi;NOUN;O;1;no
hästi;ADV;O;3;no
rahvarõivaid;NOUN;O;1;no
muuseumi;NOUN;O;2;no
peavarahoidja;NOUN;O;1;no
algas;VERB;O;1;no
ülikooli;NOUN;O;1;no
päevilt;NOUN;O;1;no
rahvariided;NOUN;O;4;no
diplomitöö;NOUN;O;1;no
teema;NOUN;O;1;no
noorena;ADJ;O;1;no
osanud;VERB;O;1;no
asju;NOUN;O;3;no
mõista;VERB;O;1;no
tänaseks;ADJ;O;2;no
päevaks;NOUN;O;1;no
õppinud;VERB;O;1;no
seda;DET;O;11;yes
rahvariiet;NOUN;O;2;no
tundma;VERB;O;1;no
selles;PRON;O;3;yes
ongi;AUX;O;3;no
teadmine;NOUN;O;2;no
paar;NUM;O;3;no
sõna;NOUN;O;2;no
terminoloogiast;NOUN;O;1;no
harjunud;VERB;O;2;no
rahvarõivad;NOUN;O;2;no
ütled;VERB;O;1;no
miks;ADV;O;7;yes
pärast;ADV;O;3;yes
arutlusel;NOUN;O;1;no
oleks;AUX;O;6;yes
parem;ADJ;O;2;no
vahest;ADV;O;1;no
kohapeal;ADV;O;1;no
kasutusel;NOUN;O;1;no
näe;VERB;O;1;no
keelatut;NOUN;O;1;no
arvan;VERB;O;16;no
murre;NOUN;O;1;no
kohapealne;ADJ;O;1;no
kasutus;NOUN;O;2;no
tähtis;ADJ;O;1;no
raadiokuulajale;NOUN;O;1;no
väikese;ADJ;O;2;no
ülevaate;NOUN;O;1;no
alghariduse;NOUN;O;1;no
võiksid;AUX;O;1;yes
tunda;VERB;O;3;no
laulupeo;NOUN;O;1;no
ajal;ADP;O;3;no
rahvariideid;NOUN;O;2;no
kõige;ADV;O;11;yes
olulisemad;ADJ;O;1;no
tähelepanuväärsemad;ADJ;O;1;no
detailid;NOUN;O;1;no
nime;NOUN;O;1;no
all;ADP;O;3;yes
kantakse;VERB;O;1;no
tervikkomplektid;NOUN;O;2;no
oleksid;AUX;O;2;yes
kindlalt;ADV;O;2;no
riideid;NOUN;O;3;no
nahk;NOUN;O;1;no
Möövas;PROPN;O;1;no
kaunistuste;NOUN;O;1;no
kettide;NOUN;O;1;no
litritega;NOUN;O;1;no
kantud;VERB;O;2;no
tahavad;VERB;O;1;no
nuga;NOUN;O;4;no
nõelakoda;NOUN;O;3;no
ühegi;DET;O;1;no
teise;DET;O;1;yes
riide;NOUN;O;1;no
kuigi;SCONJ;O;3;yes
tõepoolest;ADV;O;1;no
Põhja-Eestis;PROPN;O;1;no
mälus;NOUN;O;1;no
pisut;ADV;O;1;yes
rõiva;NOUN;O;1;no
juurde;ADP;O;4;yes
rõhut;NOUN;O;1;no
taastatud;VERB;O;1;no
selline;ADJ;O;3;yes
18.;ADJ;O;1;no
rõivakomplekt;NOUN;O;1;no
üldiselt;ADV;O;2;no
põhilised;ADJ;O;1;no
tunneb;VERB;O;1;no
leiab;VERB;O;1;no
seelikutriibud;NOUN;O;1;no
põlle;NOUN;O;1;no
pitsid;NOUN;O;2;no
Pühalepapõlle;PROPN;O;1;no
ainulaadset;ADJ;O;1;no
edasi;ADV;O;5;yes
väiksemaid;ADJ;O;1;no
järgmisi;ADJ;O;1;yes
detaile;NOUN;O;1;no
rõhkudel;NOUN;O;1;no
mingisugune;DET;O;2;yes
funktsionaalne;ADJ;O;1;no
ülesanne;NOUN;O;1;no
puhtiluks;NOUN;O;1;no
kaugele;ADV;O;3;no
naine;NOUN;O;9;no
läheb;VERB;O;7;yes
tähendus;NOUN;O;1;no
loomulikult;ADV;O;7;no
püüab;VERB;O;1;no
tähelepanu;NOUN;O;1;no
lugenud;VERB;O;1;no
mälestustest;NOUN;O;1;no
omal;PRON;O;2;yes
targu;NOUN;O;1;no
naistel;NOUN;O;2;no
rasket;ADJ;O;1;no
tööd;NOUN;O;2;no
kirjutanud;VERB;O;1;no
kirjutatud;VERB;O;1;no
vöö;NOUN;O;1;no
hoidis;VERB;O;1;no
vöökoha;NOUN;O;1;no
kindlana;ADJ;O;1;no
tugevana;ADJ;O;1;no
lasknud;VERB;O;2;no
venitada;VERB;O;1;no
katkestada;VERB;O;1;no
raske;ADJ;O;1;no
töö;NOUN;O;5;no
tõesti;ADV;O;11;yes
funktsiooni;NOUN;O;1;no
praktilisus;NOUN;O;1;no
noa;NOUN;O;1;no
väikene;ADJ;O;2;no
praktiline;ADJ;O;4;no
väärtus;NOUN;O;1;no
kah;ADV;O;1;yes
vaid;CCONJ;O;4;yes
suur;ADJ;O;3;no
mõtleme;VERB;O;1;no
Hiiu;PROPN;O;6;no
naisi;NOUN;O;1;no
pidi;AUX;O;1;yes
saama;VERB;O;1;yes
kodus;NOUN;O;2;no
ilma;ADP;O;1;yes
meesteta;NOUN;O;1;no
hakkama;VERB;O;1;yes
mehed;NOUN;O;3;no
merel;NOUN;O;1;no
kalal;NOUN;O;1;no
metsas;NOUN;O;1;no
kombineeritud;ADJ;O;2;no
majandusega;NOUN;O;1;no
ala;NOUN;O;1;no
pead;AUX;O;3;yes
tegema;VERB;O;5;yes
kusse;NOUN;O;1;no
suvekööki;NOUN;O;1;no
pliidi;NOUN;O;1;no
alla;ADP;O;1;yes
tuld;NOUN;O;1;no
lõikama;VERB;O;1;no
oksa;NOUN;O;1;no
kala;NOUN;O;1;no
puhastama;VERB;O;1;no
hea;ADJ;O;4;no
omada;VERB;O;1;no
selge;ADJ;O;3;no
riidik;NOUN;O;1;no
ülimoodi;ADV;O;1;no
nõelapadi;NOUN;O;1;no
kotike;NOUN;O;1;no
kaetud;VERB;O;1;no
vask;NOUN;O;1;no
kapslikesega;ADJ;O;1;no
naelad;NOUN;O;1;no
torkaks;VERB;O;1;no
teeks;VERB;O;1;yes
paha;ADJ;O;1;no
koti;NOUN;O;1;no
sisse;ADP;O;1;yes
olgu;AUX;O;1;yes
mingit;DET;O;1;yes
tarvilik;ADJ;O;1;no
arstirohtu;NOUN;O;1;no
ki-saiaraha;NOUN;O;1;no
mindi;VERB;O;1;yes
kodust;NOUN;O;1;no
tarvilised;ADJ;O;1;no
raha;NOUN;O;1;no
käepärast;ADJ;O;1;no
pea;AUX;O;2;yes
eraldi;ADV;O;1;no
kotti;NOUN;O;1;no
kandma;VERB;O;1;no
hädapärasema;ADJ;O;1;no
riiklik;ADJ;O;1;no
tänapäeva;NOUN;O;1;no
mõisteks;NOUN;O;1;no
redid;NOUN;O;1;no
rahakott;NOUN;O;1;no
tarviline;ADJ;O;1;no
rõivaste;NOUN;O;1;no
riiete;NOUN;O;2;no
kõrval;ADP;O;2;yes
proovinud;VERB;O;2;no
selga;NOUN;O;3;no
teiste;DET;O;1;yes
paikade;NOUN;O;1;no
omad;PRON;O;1;yes
praktilisemat;ADJ;O;1;no
tagasi;ADP;O;5;yes
kandis;ADP;O;3;no
kasta;VERB;O;1;no
kandis;VERB;O;1;no
tavapäeval;NOUN;O;1;no
vaid;ADV;O;3;yes
seelikut;NOUN;O;2;no
valgema;ADJ;O;1;no
poole;ADP;O;2;yes
pani;VERB;O;2;no
päeval;NOUN;O;1;no
peaaegu;ADV;O;1;yes
ükski;DET;O;1;no
kandnudki;VERB;O;1;no
lõpeb;VERB;O;1;no
20.;ADJ;O;1;no
algusega;NOUN;O;1;no
mõni;DET;O;2;yes
vanem;ADJ;O;1;no
kütu;ADJ;O;1;no
triibulist;ADJ;O;1;no
tervikkomplekti;NOUN;O;1;no
näha;VERB;O;3;no
pidupäevadel;NOUN;O;1;no
laulupäevadel;NOUN;O;1;no
tantsupidudel;NOUN;O;1;no
argiriie;NOUN;O;1;no
särav;ADJ;O;1;no
kaunis;ADJ;O;3;no
ilusamad;ADJ;O;1;no
rõivakomplektid;NOUN;O;1;no
pandi;VERB;O;1;no
kirikuminekuks;NOUN;O;1;no
pulmadeks;NOUN;O;1;no
tähtsateks;ADJ;O;1;no
sündmusteks;NOUN;O;1;no
variante;NOUN;O;1;no
taha;VERB;O;1;yes
võin;AUX;O;2;yes
Hiiumaariie;PROPN;O;1;no
praktilisem;ADJ;O;2;no
kaunim;ADJ;O;2;no
mõnikord;ADV;O;3;yes
tundub;VERB;O;4;no
ebapraktilisem;ADJ;O;1;no
lihtsasärgiga;NOUN;O;1;no
riied;NOUN;O;1;no
käised;NOUN;O;1;no
suhteliselt;ADV;O;5;no
erilised;ADJ;O;1;no
Eestis;PROPN;O;3;no
mitmerõivakomplekti;NOUN;O;1;no
minul;PRON;O;4;yes
armsamad;ADJ;O;1;no
mõttes;NOUN;O;1;no
ülikoolipäeval;NOUN;O;1;no
päevil;NOUN;O;1;no
lauldes;VERB;O;1;no
sai;AUX;O;1;yes
mitmeid;DET;O;1;yes
muidki;DET;O;1;no
igariie;NOUN;O;1;no
omakandi;ADV;O;1;no
inimesele;NOUN;O;2;no
armsam;ADJ;O;1;no
tuntum;ADJ;O;1;no
ilmselt;ADV;O;2;no
loetlesid;VERB;O;1;no
alguses;NOUN;O;3;no
komponente;NOUN;O;1;no
omased;ADJ;O;1;no
riietele;NOUN;O;1;no
ühes;PRON;O;1;yes
unustasid;VERB;O;1;no
peas;NOUN;O;1;no
käib;VERB;O;4;no
palmik;NOUN;O;3;no
seotakse;VERB;O;1;no
eriliselt;ADV;O;1;no
juustesse;NOUN;O;1;no
oskad;VERB;O;3;no
suutnud;VERB;O;1;no
uurida;VERB;O;1;no
kirja;NOUN;O;2;no
igasugused;DET;O;1;yes
paelad;NOUN;O;1;no
lindid;NOUN;O;1;no
juukseid;NOUN;O;2;no
hoiavad;VERB;O;1;no
mitmete;DET;O;1;yes
rahvaste;NOUN;O;1;no
riietuse;NOUN;O;1;no
osana;NOUN;O;1;no
tänast;ADJ;O;2;no
päeva;NOUN;O;5;no
vaadata;VERB;O;6;no
tuuline;ADJ;O;1;no
paik;NOUN;O;2;no
pikad;ADJ;O;1;no
juuksed;NOUN;O;1;no
saarlastel;NOUN;O;1;no
kombeks;NOUN;O;1;no
kanda;VERB;O;1;no
lehvinud;VERB;O;1;no
igasse;DET;O;1;yes
külge;NOUN;O;1;yes
pidid;AUX;O;1;yes
tublisti;ADV;O;1;no
põllul;NOUN;O;1;no
üleüldse;ADV;O;1;no
tegemist;NOUN;O;1;no
praktilise;ADJ;O;2;no
lähenemisega;NOUN;O;1;no
jäänud;VERB;O;2;no
tõhus;ADJ;O;1;no
targu;VERB;O;2;no
praegusel;ADJ;O;1;yes
vähesed;ADJ;O;1;no
teavad;VERB;O;2;no
palmiku;NOUN;O;3;no
algupära;NOUN;O;1;no
kujundatud;VERB;O;1;no
lintidega;NOUN;O;1;no
müts;NOUN;O;1;yes
näeb;VERB;O;1;no
inetu;ADJ;O;1;no
meenuta;VERB;O;1;no
sugugi;ADV;O;1;no
kaunist;ADJ;O;2;no
praktilist;ADJ;O;1;no
Palmikut;PROPN;O;1;no
mõeldud;VERB;O;1;no
tänapäeval;NOUN;O;1;no
perekondades;NOUN;O;1;no
aeg-ajalt;ADV;O;2;no
mees;NOUN;O;4;no
ootab;VERB;O;2;no
närviliselt;ADV;O;1;no
uksepealsest;ADJ;O;1;no
sätib;VERB;O;1;no
seab;VERB;O;1;no
valmis;ADV;O;2;no
hakkad;VERB;O;1;yes
hiiuriietesse;NOUN;O;1;no
panema;VERB;O;2;no
algusest;NOUN;O;1;no
lõpuni;NOUN;O;2;no
ruttu;ADV;O;3;no
viite;NOUN;O;1;no
minutitki;NOUN;O;1;no
kusagile;ADV;O;1;no
värvikest;NOUN;O;1;no
lisan;VERB;O;1;no
tahan;VERB;O;1;no
lisaaega;NOUN;O;1;no
hakkavad;VERB;O;1;yes
korda;NOUN;O;3;no
rõhtusid;NOUN;O;1;no
ümber;ADV;O;2;yes
pusida;VERB;O;1;no
kallal;ADV;O;1;yes
mitmed;PRON;O;1;yes
küsima;VERB;O;1;no
saa;VERB;O;3;yes
sellega;PRON;O;4;yes
toime;NOUN;O;1;no
mingisugustki;DET;O;1;no
kunsti;NOUN;O;1;no
rõivatükke;NOUN;O;2;no
suvel;NOUN;O;3;no
kanname;VERB;O;1;no
hirmus;ADV;O;1;no
riietumine;NOUN;O;1;no
ühe;PRON;O;2;yes
kujutub;VERB;O;1;no
sidumine;NOUN;O;1;no
panemine;NOUN;O;1;no
punumine;NOUN;O;1;no
palmitsemine;NOUN;O;1;no
võtab;VERB;O;1;no
kuna;SCONJ;O;2;yes
lühikese;ADJ;O;1;no
juuksekandja;NOUN;O;1;no
improviseeritud;ADJ;O;1;no
väliselt;ADV;O;1;no
jätab;VERB;O;1;no
vanaaegse;ADJ;O;1;no
mulje;NOUN;O;1;no
endal;PRON;O;1;yes
pikki;ADJ;O;1;no
saaksin;VERB;O;1;yes
pähe;NOUN;O;1;yes
palmid;NOUN;O;1;no
pähepanek;NOUN;O;1;no
kui;ADV;O;4;yes
rahvariietes;NOUN;O;1;no
Rootsi;PROPN;O;7;no
mõjutusi;NOUN;O;1;no
mitmedki;DET;O;1;no
elemendid;NOUN;O;1;no
ajast;NOUN;O;2;no
vähemalt;ADV;O;4;yes
kusagil;ADV;O;2;yes
seitsmeteistkümnendast;ADJ;O;1;no
sajandist;NOUN;O;1;no
tänapäevani;NOUN;O;1;no
üht-teist;ADV;O;1;no
sealt;ADV;O;4;yes
leida;VERB;O;3;no
riie;NOUN;O;1;no
selget;ADJ;O;1;no
tunnusteta;NOUN;O;1;no
rootsi;ADJ;O;1;no
mõjutustega;NOUN;O;1;no
Saaremaa;PROPN;O;1;no
vetes;NOUN;O;1;no
konkreetset;ADJ;O;1;no
majutust;NOUN;O;1;no
Realis;PROPN;O;1;no
riietes;NOUN;O;1;no
kanna;VERB;O;1;no
tunneme;VERB;O;1;no
mõju;NOUN;O;2;no
teistelt;PRON;O;1;yes
küsinud;VERB;O;1;no
küsin;VERB;O;1;no
sinult;PRON;O;1;yes
jumala;NOUN;O;1;no
ennekõike;ADV;O;1;no
Eestit;PROPN;O;1;no
unustanud;VERB;O;2;no
tore;ADJ;O;5;no
terviklik;ADJ;O;1;no
maailm;NOUN;O;1;no
põhjust;NOUN;O;1;no
häbeneda;VERB;O;1;no
loota;VERB;O;1;no
asub;VERB;O;1;no
tõdeda;VERB;O;1;no
korraks;ADV;O;2;no
rahvariiete;NOUN;O;3;no
muuseumis;NOUN;O;1;no
töötad;VERB;O;1;no
piisavalt;ADV;O;4;no
näidiste;NOUN;O;1;no
jooniste;NOUN;O;1;no
kollektsioone;NOUN;O;1;no
huviline;NOUN;O;1;no
saaks;AUX;O;1;yes
sobivat;VERB;O;1;no
tegeleme;VERB;O;2;no
asjaga;NOUN;O;3;no
päev;NOUN;O;3;no
autentset;ADJ;O;1;no
lihtne;ADJ;O;1;no
aastakümnete;NOUN;O;1;no
muuseum;NOUN;O;1;no
eksisteerinud;VERB;O;1;no
aastal;NOUN;O;1;no
saanud;ADJ;O;1;yes
lisa;NOUN;O;1;no
inimestele;NOUN;O;1;no
tekkinud;VERB;O;2;no
usaldusväärsus;NOUN;O;1;no
vastu;ADP;O;3;yes
näevad;VERB;O;1;no
teemaga;NOUN;O;1;no
aktiivselt;ADV;O;1;no
pakuvad;VERB;O;1;no
vanu;ADJ;O;1;no
meile;PRON;O;6;yes
muuseumisse;NOUN;O;1;no
kogume;VERB;O;1;no
infot;NOUN;O;1;no
Rahva;PROPN;O;1;no
muuseumist;NOUN;O;2;no
muuseumidest;NOUN;O;1;no
joonistena;NOUN;O;1;no
fotodena;NOUN;O;1;no
tasapisi;ADV;O;1;no
liigume;VERB;O;1;no
suunas;NOUN;O;1;no
kandja;NOUN;O;1;no
head;ADJ;O;2;no
informatsiooni;NOUN;O;1;no
siiani;ADV;O;2;yes
pöörduda;VERB;O;1;no
te;PRON;O;4;yes
tahate;VERB;O;1;no
peta;VERB;O;1;no
luid;NOUN;O;1;no
kaldal;NOUN;O;1;no
kallim;NOUN;O;1;no
merega;NOUN;O;1;no
tab;NOUN;O;1;no
Nortal;PROPN;O;1;no
vaata;VERB;O;2;no
ära;AUX;O;1;yes
päri;VERB;O;1;yes
ootate;VERB;O;2;no
huga;NOUN;O;1;no
paati;NOUN;O;1;no
lainega;NOUN;O;1;no
raadio;NOUN;O;1;no
arhiivist;NOUN;O;1;no
leidnud;VERB;O;2;no
üks;PRON;O;1;yes
Ervin;PROPN;O;1;no
Lillepea;PROPN;O;1;no
lauldu;ADJ;O;1;no
äsjaga;NOUN;O;1;no
kõlas;VERB;O;1;no
suda;NOUN;O;1;no
igasugune;DET;O;1;yes
saade;NOUN;O;1;no
näoliselt;ADV;O;1;no
poolike;ADJ;O;1;no
meresõidust;NOUN;O;2;no
seepärast;ADV;O;1;yes
Marek;PROPN;O;4;no
Rätsep;PROPN;O;2;no
päevast;NOUN;O;1;no
kõigile;PRON;O;2;yes
unistab;VERB;O;1;no
korraldanud;VERB;O;1;no
suviti;ADV;O;1;no
sellist;DET;O;2;yes
paadisõitu;NOUN;O;1;no
alguse;NOUN;O;1;no
kuskile;ADV;O;2;no
raja;NOUN;O;1;no
jõutakse;VERB;O;1;no
eile;ADV;O;2;no
jõudsite;VERB;O;1;no
rekordselt;ADV;O;1;no
sõidult;NOUN;O;1;no
seekordne;ADJ;O;1;no
moli;NOUN;O;1;no
vaevaliselt;ADV;O;1;no
vaevaline;ADJ;O;1;no
karm;ADJ;O;1;no
tahab;VERB;O;1;no
meid;PRON;O;2;yes
merele;NOUN;O;1;no
teeb;VERB;O;2;yes
paadimatk;VERB;O;1;no
kuuendat;ADJ;O;1;no
korraldab;VERB;O;1;no
purjelaeva;NOUN;O;1;no
selts;NOUN;O;1;no
vaat;ADV;O;1;yes
külastame;VERB;O;1;no
väikesadamaid;NOUN;O;1;no
kutsume;VERB;O;1;no
kõiki;DET;O;1;yes
merehuvilisi;NOUN;O;1;no
tegu;NOUN;O;1;no
mingisuguse;DET;O;1;yes
võistluse;NOUN;O;1;no
ega;CCONJ;O;3;yes
korralik;ADJ;O;1;no
rahvamatk;NOUN;O;1;no
jõukohane;ADJ;O;1;no
saite;VERB;O;1;yes
mere;NOUN;O;4;no
väikesadamates;NOUN;O;1;no
sadama;NOUN;O;2;no
ümber;ADP;O;2;yes
teie;PRON;O;1;yes
laevade;NOUN;O;1;no
ehitate;VERB;O;1;no
kõigil;PRON;O;1;yes
mõtet;NOUN;O;1;no
õnnestuda;VERB;O;2;no
paadid;NOUN;O;2;no
enamus;NOUN;O;1;no
neist;PRON;O;1;yes
kuid;CCONJ;O;1;yes
külalised;NOUN;O;1;no
igalt;PRON;O;1;yes
poolt;ADV;O;1;yes
Saaremaalt;PROPN;O;1;no
Haapsalust;PROPN;O;1;no
iganes;ADV;O;1;yes
oodatud;VERB;O;1;no
absoluutselt;ADV;O;1;no
praegune;ADJ;O;1;yes
hiidlane;NOUN;O;2;no
oskab;VERB;O;3;no
purjetada;VERB;O;2;no
eest;ADV;O;1;yes
noormees;NOUN;O;1;no
võistlusest;NOUN;O;1;no
rääkida;VERB;O;4;no
Euroopa;PROPN;O;2;no
tipus;NOUN;O;1;no
kruus;NOUN;O;1;no
meiega;PRON;O;3;yes
teenime;VERB;O;1;no
omale;PRON;O;1;yes
lisapunkte;NOUN;O;1;no
Horvaatias;PROPN;O;1;no
noh;VERB;O;1;yes
sealkandis;ADV;O;1;no
purjetamist;NOUN;O;2;no
teised;PRON;O;3;yes
tulid;VERB;O;1;yes
avastasid;VERB;O;1;no
enda;PRON;O;1;yes
õlid;NOUN;O;1;no
erinevalt;ADV;O;1;no
vendadest;NOUN;O;1;no
ikega;NOUN;O;1;no
poisikesed;NOUN;O;1;no
tegelema;VERB;O;1;no
purjetamine;NOUN;O;1;no
meresõit;NOUN;O;1;no
samasugune;DET;O;1;yes
pillimängijatest;NOUN;O;1;no
hilja;ADV;O;1;no
sind;PRON;O;2;yes
huvitab;VERB;O;1;no
otsida;VERB;O;1;no
koolitab;VERB;O;1;no
koolitust;NOUN;O;1;no
väärib;VERB;O;1;no
igas;DET;O;2;yes
vanuses;NOUN;O;1;no
proovimist;NOUN;O;1;no
sadamad;NOUN;O;2;no
soosivad;VERB;O;1;no
aastatega;NOUN;O;1;no
tunduvalt;ADV;O;2;no
paremaks;ADJ;O;2;no
läinud;VERB;O;3;yes
lähevad;VERB;O;3;yes
eelkõige;ADV;O;1;yes
lõunasadama;NOUN;O;1;no
toreku;NOUN;O;1;no
Sõru;PROPN;O;1;no
sadam;NOUN;O;1;no
kenaks;ADJ;O;1;no
kohti;NOUN;O;1;no
ümberringi;ADV;O;2;no
sõita;VERB;O;5;no
saamadega;NOUN;O;1;no
naabrid;NOUN;O;1;no
sõitma;VERB;O;1;no
jääma;VERB;O;1;no
mitu;DET;O;2;yes
sadamat;NOUN;O;1;no
paatidest;NOUN;O;1;no
mõiste;NOUN;O;3;no
jõudiski;VERB;O;1;no
Lauteri;PROPN;O;2;no
kohastat;NOUN;O;1;no
väiksemad;ADJ;O;1;no
saavad;VERB;O;1;yes
kohta;ADP;O;1;yes
pidanud;AUX;O;1;yes
statistikat;NOUN;O;1;no
lääne-;NOUN;O;1;no
lõuna-põhja;NOUN;O;1;no
kui;CCONJ;O;1;yes
ida;NOUN;O;1;no
väiksema;ADJ;O;1;no
suurema;ADJ;O;1;no
alusega;NOUN;O;1;no
kümnetega;NUM;O;1;no
tutvusringkonnas;NOUN;O;1;no
inimesi;NOUN;O;6;no
meresõiduga;NOUN;O;1;no
puutunud;VERB;O;1;no
järsku;ADV;O;1;no
kuulevad;VERB;O;1;no
selliseid;ADJ;O;1;yes
korraldad;VERB;O;2;no
sinuga;PRON;O;1;yes
lase;VERB;O;2;no
armuvadki;VERB;O;1;no
pealt;ADP;O;2;yes
kättena;NOUN;O;1;no
õnneks;NOUN;O;1;no
niuksed;ADJ;O;1;no
siukseid;ADJ;O;2;no
meel;NOUN;O;1;no
saame;AUX;O;1;yes
kisub;VERB;O;1;no
su;PRON;O;2;yes
suu;NOUN;O;1;no
muigele;NOUN;O;1;no
silmist;NOUN;O;1;no
paistab;VERB;O;3;no
entusiasmi;NOUN;O;1;no
meeldiva;ADJ;O;1;no
üllatuse;NOUN;O;1;no
osaliseks;ADJ;O;2;no
neile;PRON;O;2;yes
edasised;ADJ;O;1;no
sättinud;VERB;O;1;no
niiviisi;ADV;O;1;no
proovida;VERB;O;2;no
padi;NOUN;O;2;no
aed;NOUN;O;1;no
hiinlasest;NOUN;O;1;no
põlishiidlane;NOUN;O;1;no
elasin;VERB;O;2;no
14;NUM;O;1;no
Viljandis;PROPN;O;1;no
läksin;VERB;O;3;yes
Viljandi;PROPN;O;1;no
kultuurikolledžisse;NOUN;O;1;no
tol;DET;O;1;yes
jaabe;NOUN;O;1;no
pre;NOUN;O;1;no
siiamaani;ADV;O;2;no
mõtlesime;VERB;O;1;no
aastaid;NOUN;O;2;no
millal;ADV;O;1;yes
minek;NOUN;O;2;no
ükskord;ADV;O;1;no
eelmine;ADJ;O;1;yes
suvi;NOUN;O;1;no
olin;AUX;O;2;yes
kolm;NUM;O;4;no
tööle;NOUN;O;1;no
rännanud;VERB;O;1;no
jõudsin;VERB;O;1;no
koju;NOUN;O;2;no
kohvrid;NOUN;O;1;no
pakitud;VERB;O;1;no
otsustas;VERB;O;2;no
Ida-Virumaalt;PROPN;O;1;no
tuleme;VERB;O;1;yes
kõneaineks;NOUN;O;1;no
tihtipeale;ADV;O;1;no
jalas;NOUN;O;1;no
püksid;NOUN;O;1;no
otsustav;ADJ;O;1;no
asjadelt;NOUN;O;1;no
ah;INTJ;O;1;yes
mõelda;VERB;O;1;no
arvestades;VERB;O;1;no
aitab;VERB;O;1;no
minema;VERB;O;1;yes
mõnele;DET;O;1;yes
hiidlasest;ADJ;O;1;no
seletama;VERB;O;1;no
kõlada;VERB;O;1;no
sihuksed;VERB;O;1;no
rahumeelsed;ADJ;O;2;no
arvasin;VERB;O;1;no
jube;ADV;O;1;no
rahulik;ADJ;O;1;no
Välinemi;PROPN;O;1;no
välimine;ADJ;O;1;no
külg;NOUN;O;1;no
niisugune;ADJ;O;2;yes
teeme;VERB;O;2;yes
rahulikult;ADV;O;1;no
väljastpoolt;ADV;O;1;yes
paremini;ADV;O;1;no
mitut;PRON;O;1;yes
keskel;ADV;O;1;yes
õieti;ADV;O;2;no
arugi;ADV;O;1;no
pooleteist;NUM;O;1;no
tähele;ADV;O;2;no
keskväljakul;NOUN;O;3;no
aktiivne;ADJ;O;1;no
liikumine;NOUN;O;1;no
toimus;VERB;O;1;no
kella;NOUN;O;1;no
11;NUM;O;1;no
vahel;ADP;O;2;yes
nüüdseks;ADJ;O;1;no
kell;NOUN;O;1;no
13;NUM;O;1;no
minutit;NOUN;O;3;no
väljaku;NOUN;O;1;no
surnud;VERB;O;1;no
tuleneb;VERB;O;1;no
ühe;DET;O;2;yes
üha;ADV;O;1;no
kõrgemale;ADV;O;1;no
tõusvast;ADJ;O;1;no
päikesest;NOUN;O;1;no
millestki;PRON;O;1;yes
muust;DET;O;1;yes
tuletisi;NOUN;O;1;no
Estale;PROPN;O;1;no
seast;ADV;O;1;yes
mõnetiga;NOUN;O;1;no
kootiline;ADJ;O;1;no
valgusvoor;NOUN;O;1;no
punane;ADJ;O;1;no
tuli;NOUN;O;1;yes
tervik;NOUN;O;2;no
Käinas;PROPN;O;1;no
ühed;DET;O;1;yes
needki;PRON;O;1;no
simmastes;ADJ;O;1;no
olulist;ADJ;O;1;no
tõmbaks;VERB;O;1;no
kriipsu;NOUN;O;1;no
rahvuselt;NOUN;O;2;no
kuulume;VERB;O;1;no
külge;ADP;O;1;yes
keelt;NOUN;O;1;no
sõnad;NOUN;O;3;no
külge;ADV;O;1;yes
börsi;NOUN;O;1;no
laevasõitudest;NOUN;O;1;no
tihti;ADV;O;1;no
korraldatud;VERB;O;1;no
sõidad;VERB;O;1;no
Gotlandile;PROPN;O;1;no
Soome;PROPN;O;1;no
samamoodi;ADV;O;2;no
saared;NOUN;O;1;no
seilata;VERB;O;1;no
tuultele;NOUN;O;1;no
lõhn;NOUN;O;1;no
tuuli;NOUN;O;1;no
nuusutada;VERB;O;1;no
oska;VERB;O;5;no
õppida;VERB;O;1;no
peab;AUX;O;2;yes
kannatust;NOUN;O;1;no
huvi;NOUN;O;1;no
asja;NOUN;O;5;no
jäävad;VERB;O;1;no
inimestel;NOUN;O;1;no
vähe;ADV;O;2;no
lihtsamalt;ADV;O;1;no
kontides;NOUN;O;1;no
sees;ADV;O;3;yes
nooremad;ADJ;O;1;no
jälgima;VERB;O;1;no
meelel;NOUN;O;1;no
purjetamisega;NOUN;O;2;no
nonii;PROPN;O;1;no
pikem;ADJ;O;1;no
tund;NOUN;O;1;no
minut;NOUN;O;2;no
jõuame;VERB;O;1;no
kohale;ADV;O;1;yes
küsimus;NOUN;O;3;no
vale;ADJ;O;1;no
iseenesest;ADV;O;1;yes
puhkusid;NOUN;O;1;no
kiiret;ADJ;O;1;no
kuskile;NOUN;O;1;no
kiiruse;NOUN;O;1;no
osalesime;VERB;O;1;no
mise;NOUN;O;1;no
kaob;VERB;O;2;no
täielikult;ADV;O;1;no
nägu;NOUN;O;1;no
vabadus;NOUN;O;1;no
taolist;ADJ;O;1;yes
teiseks;ADV;O;1;yes
sõbrad;NOUN;O;1;no
võlub;VERB;O;1;no
hiilastelt;NOUN;O;1;no
