word;upos;ner tag;count;stopword
inimest;NOUN;O;1;no
hommikul;NOUN;O;1;no
avasid;VERB;O;1;no
relvastatud;ADJ;O;1;no
isikud;NOUN;O;1;no
tule;NOUN;O;1;yes
ühes;DET;O;1;yes
saiapoes;NOUN;O;1;no
üheksa;NUM;O;2;no
šiiti;NOUN;O;1;no
šiiidid;NOUN;O;1;no
moodustavad;VERB;O;1;no
60;NUM;O;1;no
Iraagi;PROPN;O;3;no
elanikkonnast;NOUN;O;1;no
Saddam;PROPN;O;1;no
Husseini;PROPN;O;1;no
võimu;NOUN;O;3;no
ajal;ADP;O;2;no
olid;AUX;O;1;yes
allasurutud;VERB;O;1;no
enamasti;ADV;O;1;no
sunniitide;NOUN;O;1;no
hulka;ADP;O;1;yes
kuuluvad;ADJ;O;1;no
mässulised;NOUN;O;1;no
korraldavad;VERB;O;1;no
šiiitide;NOUN;O;2;no
pidevalt;ADV;O;1;no
rünnakuid;NOUN;O;1;no
kinnitanud;VERB;O;1;no
lasen;VERB;O;1;no
kodusõtta;NOUN;O;1;no
kiskuda;VERB;O;1;no
Donald;PROPN;O;1;no
Rumsfeld;PROPN;O;1;no
Iraagis;PROPN;O;1;no
vaadata;VERB;O;1;no
poolt;ADP;O;1;yes
koolitatud;ADJ;O;1;no
kohalike;ADJ;O;1;no
julgeolekut;NOUN;O;1;no
lõksusi;NOUN;O;1;no
Ramsfaldi;PROPN;O;1;no
peavad;AUX;O;1;yes
julgeolekujõud;NOUN;O;1;no
vastutuse;NOUN;O;2;no
mässuliste;ADJ;O;1;no
ohjeldamise;NOUN;O;1;no
enda;PRON;O;2;yes
võtma;VERB;O;1;no
võtab;VERB;O;1;no
niikaua;ADV;O;1;yes
julgeolekujõude;NOUN;O;1;no
toetama;VERB;O;1;no
seades;VERB;O;1;no
majanduslikku;ADJ;O;1;no
heaolu;NOUN;O;2;no
Tööpartei;NOUN;O;1;no
loodab;VERB;O;1;no
majanduslik;ADJ;O;1;no
stabiilsus;NOUN;O;1;no
aitavad;VERB;O;1;no
valitsusse;NOUN;O;1;no
jääda;VERB;O;1;no
kolmandaks;ADJ;O;1;no
valimisperioodiks;NOUN;O;1;no
Blairi;PROPN;O;1;no
tuntud;VERB;O;1;no
presidendi;NOUN;O;1;no
George;PROPN;O;1;no
Bushi;PROPN;O;1;no
lähedane;ADJ;O;1;no
liitlane;NOUN;O;1;no
vähendab;VERB;O;1;no
lähiajal;NOUN;O;1;no
välissõite;NOUN;O;1;no
keskendub;VERB;O;1;no
valijate;NOUN;O;1;no
veenmisele;NOUN;O;1;no
sõbralikud;ADJ;O;1;no
suhted;NOUN;O;1;no
Bushiga;PROPN;O;1;no
Suurbritannias;PROPN;O;1;no
ebapopulaarsed;ADJ;O;1;no
sõbralikult;ADV;O;1;no
koos;ADP;O;1;yes
rahandusminister;NOUN;O;1;no
Gordon;PROPN;O;1;no
Browniga;PROPN;O;1;no
keda;PRON;O;1;yes
peetakse;VERB;O;2;yes
rivaaliks;NOUN;O;1;no
Tööparteis;PROPN;O;1;no
tõid;VERB;O;1;no
esile;ADV;O;3;no
viimaste;ADJ;O;1;no
aastate;NOUN;O;1;no
hea;ADJ;O;2;no
majanduskasvu;NOUN;O;1;no
madalad;ADJ;O;1;no
intresside;NOUN;O;1;no
inflatsiooni;NOUN;O;1;no
väikese;ADJ;O;1;no
tööpuuduse;NOUN;O;1;no
opositsioonilised;ADJ;O;1;no
konservatiivid;NOUN;O;1;no
süüdistavad;VERB;O;1;no
Tööpartei;PROPN;O;1;no
tühjades;ADJ;O;1;no
lubadustes;NOUN;O;1;no
märgivad;VERB;O;1;no
leiboristide;NOUN;O;1;no
66;NUM;O;1;no
makse;NOUN;O;1;no
tõstetud;VERB;O;1;no
keskmisel;ADJ;O;1;no
perekonnal;NOUN;O;1;no
kulub;VERB;O;1;no
maksudeks;NOUN;O;1;no
5000;NUM;O;1;no
naela;NOUN;O;1;no
rohkem;ADV;O;2;yes
seni;ADV;O;1;yes
avaliku;ADJ;O;1;no
arvamuse;NOUN;O;1;no
küsitlused;NOUN;O;1;no
näitavad;VERB;O;2;no
Tööparteid;PROPN;O;1;no
toetab;VERB;O;1;no
41;NUM;O;1;no
konservatiive;NOUN;O;1;no
32;NUM;O;1;no
valijatest;NOUN;O;1;no
toimuma;VERB;O;1;no
mais;NOUN;O;1;no
suuromanik;NOUN;O;1;no
Rootsi;PROPN;O;2;no
pakkumise;NOUN;O;2;no
osaluse;NOUN;O;1;no
väljaostmiseks;NOUN;O;1;no
hinnaga;NOUN;O;3;no
11;NUM;O;1;no
eurot;NOUN;O;1;no
172,11;NUM;O;2;no
krooni;NOUN;O;3;no
aktsia;NOUN;O;5;no
väärtpaberiinspektsiooni;NOUN;O;1;no
juhi;NOUN;O;1;no
André;PROPN;O;1;no
stringi;NOUN;O;1;no
kinnitust;NOUN;O;1;no
mööda;ADV;O;1;yes
ülevõtmispakkumises;NOUN;O;1;no
halba;ADJ;O;1;no
väikeaktsionäride;NOUN;O;1;no
hinnangul;NOUN;O;1;no
ametlikult;ADV;O;1;no
kavatsusest;NOUN;O;1;no
100;NUM;O;1;no
protsendi;NOUN;O;3;no
omandamiseks;NOUN;O;1;no
õhtuks;NOUN;O;1;no
jäi;VERB;O;1;no
alla;ADP;O;1;yes
sulgemishinnale;NOUN;O;1;no
börsil;NOUN;O;2;no
Swedbanki;PROPN;O;4;no
tegevjuht;NOUN;O;1;no
Jan;PROPN;O;1;no
Lideen;PROPN;O;1;no
Lyden;PROPN;O;1;no
näinud;VERB;O;1;no
varem;ADV;O;1;no
reageerinud;VERB;O;1;no
ülevõtmispakkumistele;NOUN;O;1;no
vastab;VERB;O;1;no
praegusele;ADJ;O;1;yes
arengule;NOUN;O;1;no
juhatuse;NOUN;O;2;no
Karl-Erik;PROPN;O;1;no
stuulberi;NOUN;O;1;no
liita;VERB;O;1;no
kontserni;NOUN;O;1;no
kavatseb;VERB;O;1;no
senisest;ADJ;O;1;no
jõulisemalt;ADV;O;1;no
tegutsema;VERB;O;1;no
Balti;PROPN;O;1;no
riikides;NOUN;O;1;no
Peri;PROPN;O;1;no
näeb;VERB;O;1;no
mitmeid;DET;O;1;yes
kulude;NOUN;O;1;no
optimeerimiseks;NOUN;O;1;no
sünergia;NOUN;O;1;no
saavutamiseks;NOUN;O;1;no
väikepankade;NOUN;O;1;no
võib;AUX;O;2;yes
madalate;ADJ;O;1;no
maksu;NOUN;O;1;no
tööjõukulude;NOUN;O;1;no
tõttu;ADP;O;1;yes
osas;NOUN;O;1;no
teenindussektorist;NOUN;O;1;no
kolida;VERB;O;1;no
tulevikus;NOUN;O;1;no
Hansapanka;PROPN;O;1;no
eriti;ADV;O;2;no
tõi;VERB;O;1;no
arengut;NOUN;O;1;no
infotehnoloogia;NOUN;O;1;no
vallas;NOUN;O;1;no
mitmed;PRON;O;1;yes
hansapangas;NOUN;O;1;no
mõjukad;ADJ;O;1;no
eraisikutest;NOUN;O;1;no
väikeaktsionärid;NOUN;O;1;no
teatasid;VERB;O;1;no
sellise;DET;O;1;yes
lepi;VERB;O;1;no
kerkis;VERB;O;1;no
10;NUM;O;1;no
181,5;NUM;O;1;no
kroonini;NOUN;O;1;no
ettevõtja;NOUN;O;1;no
Neinar;PROPN;O;1;no
Seli;PROPN;O;1;no
peab;VERB;O;1;yes
hinda;NOUN;O;1;no
madalaks;ADJ;O;1;no
tavaliselt;ADV;O;1;no
taoline;DET;O;1;yes
pakkumine;NOUN;O;3;no
kõrgem;ADJ;O;1;no
arvestades;VERB;O;1;no
kasvupotentsiaali;NOUN;O;1;no
lausus;VERB;O;1;no
Heldur;PROPN;O;1;no
Meeritsal;PROPN;O;1;no
vastuolus;NOUN;O;1;no
varasemate;ADJ;O;1;no
väljaütlemistega;NOUN;O;1;no
koostööst;NOUN;O;1;no
väike;ADJ;O;2;no
aktsionäridega;NOUN;O;1;no
finantsinspektsiooni;NOUN;O;1;no
Andres;PROPN;O;2;no
Trink;PROPN;O;1;no
pea;VERB;O;1;yes
ebaRiilikuks;ADJ;O;1;no
kliendid;NOUN;O;1;no
petta;VERB;O;1;no
pangandus;NOUN;O;1;no
konkurentsivõimeline;ADJ;O;1;no
rahvusvahelises;ADJ;O;1;no
mastaabis;NOUN;O;1;no
panganduse;NOUN;O;1;no
usaldusväärsuse;NOUN;O;1;no
mõttes;NOUN;O;1;no
klientide;NOUN;O;1;no
siin;ADV;O;3;yes
mingisuguseid;DET;O;1;yes
riske;NOUN;O;1;no
suurene;VERB;O;1;no
vastupidi;ADV;O;1;no
sellist;DET;O;1;yes
emotsionaalset;ADJ;O;1;no
suhtumist;NOUN;O;3;no
kahtlemata;ADV;O;1;no
igaühe;PRON;O;1;yes
hinnata;VERB;O;1;no
väljaostmispakkumise;NOUN;O;1;no
väärtus;NOUN;O;1;no
rootslaste;NOUN;O;1;no
ettepaneku;NOUN;O;1;no
läbimineku;NOUN;O;1;no
korral;ADP;O;1;yes
22;NUM;O;1;no
miljardit;NUM;O;1;no
sisaldab;VERB;O;1;no
tingimust;NOUN;O;1;no
ülevõtmise;NOUN;O;1;no
järgselt;ADV;O;1;no
Swedbanki-le;PROPN;O;1;no
kuuluva;ADJ;O;1;no
95;NUM;O;1;no
avalikustab;VERB;O;1;no
ülevõtmisteate;NOUN;O;1;no
28.;ADJ;O;1;no
veebruaril;NOUN;O;1;no
Riigikogu;PROPN;O;1;no
saali;NOUN;O;1;no
kogunes;VERB;O;1;no
kohtunike;NOUN;O;2;no
täiskogu;NOUN;O;2;no
Indrek;PROPN;O;1;no
Kiisler;PROPN;O;1;no
käid;VERB;O;1;no
kuulamas;VERB;O;1;no
üks;DET;O;1;yes
kord;NOUN;O;1;no
aastas;NOUN;O;2;no
kogunev;ADJ;O;1;no
õigusemõistjate;NOUN;O;1;no
omavalitsusorgan;NOUN;O;1;no
arutatakse;VERB;O;1;no
õigusemõistmise;NOUN;O;3;no
põhiküsimusi;NOUN;O;1;no
nentis;VERB;O;1;no
täitevvõim;NOUN;O;1;no
sekkunud;VERB;O;1;no
kohtupidamisse;NOUN;O;1;no
samas;ADV;O;1;yes
sõltumatust;NOUN;O;1;no
veelgi;ADV;O;1;yes
suurendada;VERB;O;1;no
lihtsa;ADJ;O;1;no
mudel;NOUN;O;1;no
selleks;PRON;O;3;yes
poliitiliste;ADJ;O;1;no
jõudude;NOUN;O;1;no
kindel;ADJ;O;1;no
kokkulepe;NOUN;O;1;no
kohaselt;ADP;O;1;yes
tuleks;VERB;O;1;yes
õigusemõistmist;NOUN;O;1;no
rahastada;VERB;O;1;no
loogiliselt;ADV;O;1;no
ulatuses;NOUN;O;1;no
SKP-st;PROPN;O;1;no
leian;VERB;O;1;no
igapäevaselt;ADV;O;2;no
toimiv;ADJ;O;1;no
õigusemõistmine;NOUN;O;1;no
vähetähtsam;ADJ;O;1;no
kaitseks;NOUN;O;1;no
valmisolekust;NOUN;O;1;no
piiriline;ADJ;O;1;no
stabiilne;ADJ;O;1;no
läbipaistev;ADJ;O;1;no
finantseerimine;NOUN;O;1;no
tagab;VERB;O;1;no
stabiilse;ADJ;O;1;no
loob;VERB;O;1;no
vundamendi;NOUN;O;1;no
kohtunik;NOUN;O;2;no
kond;NOUN;O;1;no
olukorra;NOUN;O;2;no
kohtuvõimufinantseerimise;NOUN;O;1;no
kindlapiirilisus;NOUN;O;1;no
tekitab;VERB;O;1;no
ühiskond;NOUN;O;1;no
maksumaksja;NOUN;O;1;no
annab;VERB;O;2;no
näiteks;ADV;O;1;no
0,5;NUM;O;1;no
SKP-s;PROPN;O;1;no
osta;VERB;O;1;no
kvaliteetset;ADJ;O;1;no
avalikku;ADJ;O;1;no
teenust;NOUN;O;1;no
tea;VERB;O;1;no
raha;NOUN;O;1;no
mõistliku;ADJ;O;1;no
aja;NOUN;O;2;no
kõiki;DET;O;1;yes
ühiskonnas;NOUN;O;1;no
tekkinud;ADJ;O;1;no
õigus;NOUN;O;1;no
konfliktid;NOUN;O;1;no
lahendada;VERB;O;1;no
justiitsminister;NOUN;O;1;no
Ken-Marti;PROPN;O;1;no
Vaheri;PROPN;O;1;no
seisab;VERB;O;2;no
poliitikute;NOUN;O;1;no
taga;ADP;O;1;yes
sellised;DET;O;1;yes
muudatused;NOUN;O;2;no
vaieldud;VERB;O;1;no
20.;ADJ;O;1;no
sajandi;NOUN;O;1;no
lõpul;NOUN;O;1;no
vabariigis;NOUN;O;1;no
vajavad;VERB;O;1;no
suurt;ADJ;O;1;no
poliitilist;ADJ;O;1;no
konsensust;NOUN;O;1;no
tule;VERB;O;1;yes
tulevad;VERB;O;1;yes
mõistlikuteks;ADJ;O;1;no
Kunstnike;PROPN;O;1;no
Liidu;PROPN;O;1;no
Liivranna;PROPN;O;1;no
valitud;ADJ;O;1;no
teema;NOUN;O;1;no
identiteedid;NOUN;O;2;no
näitusel;NOUN;O;3;no
käis;VERB;O;1;no
Riina;PROPN;O;1;no
Eentalu;PROPN;O;1;no
näituse;NOUN;O;2;no
tegemisel;NOUN;O;1;no
lähtunud;VERB;O;1;no
sotsiaalsest;ADJ;O;1;no
seksuaalsest;ADJ;O;1;no
usulise;ADJ;O;1;no
identiteedist;NOUN;O;1;no
käsitleb;VERB;O;1;no
kardinaalseid;ADJ;O;1;no
toimunud;VERB;O;1;no
kunst;NOUN;O;1;no
reageerib;VERB;O;1;no
konstateerib;VERB;O;1;no
analüüsib;VERB;O;1;no
lähed;VERB;O;1;yes
näitusesaali;NOUN;O;2;no
arvad;VERB;O;1;no
võid;AUX;O;1;yes
argielu;NOUN;O;1;no
tänavale;NOUN;O;1;no
unustada;VERB;O;1;no
mõneks;DET;O;1;yes
ajaks;NOUN;O;1;no
elu;NOUN;O;1;no
põigite;NOUN;O;1;no
ees;ADP;O;1;yes
seintes;NOUN;O;1;no
väljendab;VERB;O;1;no
neisse;DET;O;1;yes
samasse;DET;O;1;yes
asjasse;NOUN;O;1;no
päev;NOUN;O;1;no
räägime;VERB;O;1;no
vaatamislõbu;NOUN;O;1;no
samal;DET;O;1;yes
ajal;NOUN;O;1;no
väitluse;NOUN;O;1;no
dialoog;NOUN;O;1;no
Liivrannasoov;PROPN;O;1;no
oligi;AUX;O;1;no
omamoodi;ADV;O;1;no
provotseerida;VERB;O;1;no
sekkuma;VERB;O;1;no
ühiskondlike;ADJ;O;1;no
protsesside;NOUN;O;1;no
mõtestamisel;NOUN;O;1;no
minu;PRON;O;1;yes
pettumus;NOUN;O;1;no
lootsin;VERB;O;1;no
palju;ADV;O;3;yes
töid;NOUN;O;1;no
oleksid;AUX;O;1;yes
käsitlenud;VERB;O;1;no
eesti;ADJ;O;1;no
suhestamist;NOUN;O;1;no
sündmustega;NOUN;O;1;no
enam;ADV;O;1;yes
kunstnikud;NOUN;O;1;no
sellel;DET;O;1;yes
suhestuvad;VERB;O;1;no
huvitav;ADJ;O;1;no
suhtumine;NOUN;O;1;no
religiooni;NOUN;O;1;no
näha;VERB;O;1;no
kuivõrd;ADV;O;1;yes
vastanduvad;VERB;O;1;no
religioonile;NOUN;O;1;no
sellisele;PRON;O;1;yes
tunnistust;NOUN;O;1;no
ristiusk;NOUN;O;1;no
maarahvale;NOUN;O;1;no
omaseks;PRON;O;1;no
saanud;VERB;O;1;yes
üsna;ADV;O;1;yes
kohtab;VERB;O;1;no
iroonilist;ADJ;O;1;no
olgu;AUX;O;1;yes
muudatustesse;NOUN;O;1;no
suhtumises;NOUN;O;1;no
valitsejatesse;NOUN;O;1;no
võõrandumine;NOUN;O;1;no
rahvast;NOUN;O;1;no
ehk;ADV;O;1;yes
võrdlemisi;ADV;O;1;no
muheda;ADJ;O;1;no
karikeerimisega;NOUN;O;1;no
Laurentsiuse;PROPN;O;1;no
president;NOUN;O;2;no
Rüütli;PROPN;O;1;no
port;NOUN;O;1;no
Ivar;PROPN;O;1;no
Kaasiku;PROPN;O;1;no
Putini;PROPN;O;1;no
portree;NOUN;O;2;no
Marco;PROPN;O;1;no
Laimre;PROPN;O;1;no
Partsist;PROPN;O;1;no
väidab;VERB;O;1;no
esteetiline;ADJ;O;1;no
aspekt;NOUN;O;1;no
vägagi;ADV;O;1;no
oluline;ADJ;O;1;no
sotsiaalset;ADJ;O;1;no
kunsti;NOUN;O;2;no
ühiskondlikult;ADV;O;1;no
terava;ADJ;O;1;no
rõhuasetusega;NOUN;O;1;no
selles;PRON;O;1;yes
kasutada;VERB;O;1;no
täpselt;ADV;O;1;no
samamoodi;ADV;O;1;no
ilu;NOUN;O;1;no
mõtte;NOUN;O;1;no
edasiandmisel;NOUN;O;1;no
vaataja;NOUN;O;1;no
sellele;DET;O;1;yes
näitusele;NOUN;O;1;no
iluelamuse;NOUN;O;1;no
ühtlasi;ADV;O;1;yes
Xhaka;PROPN;O;1;no
elamuse;NOUN;O;1;no
aasta;NOUN;O;1;no
näitas;VERB;O;1;no
kraater;NOUN;O;1;no
kujundas;VERB;O;1;no
Talts;PROPN;O;1;no
Estonia;PROPN;O;1;no
esietendub;VERB;O;1;no
algupärane;ADJ;O;1;no
ooper;NOUN;O;2;no
Tanis;PROPN;O;1;no
Kaumani;PROPN;O;1;no
lugu;NOUN;O;1;no
poisist;NOUN;O;1;no
viitsinud;VERB;O;1;no
koolis;NOUN;O;1;no
käia;VERB;O;2;no
unistas;VERB;O;1;no
suureks;ADJ;O;1;no
avanebki;VERB;O;1;no
proovida;VERB;O;1;no
tunne;NOUN;O;1;no
kasvult;NOUN;O;1;no
võimult;NOUN;O;1;no
suur;ADJ;O;1;no
räägib;VERB;O;1;no
ooperi;NOUN;O;1;no
muusikaline;ADJ;O;1;no
Arvo;PROPN;O;1;no
Volmer;PROPN;O;1;no
töödeldud;ADJ;O;1;no
kompaktne;ADJ;O;1;no
muusika;NOUN;O;1;no
tekstivahekorrad;NOUN;O;1;no
ooperis;NOUN;O;1;no
teksti;NOUN;O;1;no
suhteline;ADJ;O;1;no
rohkus;NOUN;O;1;no
müütilise;ADJ;O;1;no
ooperile;NOUN;O;1;no
jumal;NOUN;O;1;no
esitajatele;NOUN;O;1;no
teatud;ADJ;O;1;no
pooletunnises;ADJ;O;1;no
vaatuses;NOUN;O;1;no
polnud;AUX;O;1;yes
teile;PRON;O;1;yes
südamest;NOUN;O;1;no
kõike;DET;O;1;yes
vaatamas;VERB;O;1;no
kolm;NUM;O;1;no
nüansid;NOUN;O;1;no
kohale;ADV;O;1;yes
jõuad;VERB;O;1;no
tõsine;ADJ;O;1;no
kõigile;PRON;O;1;yes
ilmateade;NOUN;O;1;no
eeloleval;ADJ;O;1;no
ööl;NOUN;O;1;no
vähese;ADJ;O;1;no
vahelduva;ADJ;O;1;no
pilvisusega;NOUN;O;2;no
enne;ADP;O;1;yes
keskööd;NOUN;O;1;no
sajab;VERB;O;1;no
Ida-Eestis;PROPN;O;1;no
paiguti;ADV;O;1;no
vähest;ADJ;O;1;no
lund;NOUN;O;1;no
miinus;NOUN;O;3;no
kuni;CCONJ;O;3;yes
kaheksa;NUM;O;1;no
Läänerannikul;PROPN;O;1;no
null;NUM;O;1;no
kraadi;NOUN;O;2;no
hommikupoolikul;NOUN;O;1;no
muutliku;ADJ;O;1;no
pärastlõunat;NOUN;O;1;no
pilvisus;NOUN;O;1;no
tiheneb;VERB;O;1;no
olulise;ADJ;O;1;no
sajuta;NOUN;O;1;no
puhub;VERB;O;1;no
edela;NOUN;O;1;no
lõunatuul;NOUN;O;1;no
neli;NUM;O;2;no
saartel;NOUN;O;1;no
kuni;ADV;O;1;yes
12;NUM;O;1;no
meetrit;NOUN;O;1;no
sekundis;NOUN;O;1;no
üks;NUM;O;1;yes
kuulsite;VERB;O;1;no
Päevakaja;PROPN;O;1;no
järjekorranumber;NOUN;O;1;no
15993;NUM;O;1;no
kuulmiseni;NOUN;O;1;no
