word;upos;ner tag;count;stopword
metallkonstruktsioon;NOUN;O;1;no
jalgade;NOUN;O;1;no
koha;NOUN;O;2;no
teab;VERB;O;2;no
seisma;VERB;O;2;no
kena;ADJ;O;1;no
kindlasti;ADV;O;14;no
traagika;NOUN;O;1;no
traagiline;ADJ;O;1;no
aurandale;NOUN;O;1;no
ümber;ADV;O;2;yes
nojah;INTJ;O;3;no
survet;NOUN;O;1;no
nähes;VERB;O;1;no
hakkas;VERB;O;4;yes
hale;ADJ;O;1;no
viis;NUM;O;3;no
tagasi;ADP;O;5;yes
ütlesite;VERB;O;3;no
ühes;DET;O;5;yes
intervjuus;NOUN;O;3;no
tahaksite;VERB;O;1;no
Stingiga;PROPN;O;1;no
unistus;NOUN;O;1;no
täitunud;VERB;O;1;no
endiselt;ADV;O;1;no
lehes;NOUN;O;1;no
võibki;AUX;O;1;no
mast;NOUN;O;1;no
Ingal;PROPN;O;1;no
siukseid;ADJ;O;1;no
lemmikuid;NOUN;O;3;no
muusikastiili;NOUN;O;1;no
poolest;ADP;O;3;yes
jätsite;VERB;O;1;no
juhuse;NOUN;O;1;no
kasutamata;VERB;O;1;no
Sting;PROPN;O;1;no
laulis;VERB;O;1;no
kuidagi;ADV;O;7;yes
asja;NOUN;O;6;no
organiseerida;VERB;O;1;no
informi;NOUN;O;1;no
teadnud;VERB;O;3;no
asi;NOUN;O;22;no
tulevik;NOUN;O;1;no
toob;VERB;O;2;no
sihid;NOUN;O;2;no
silme;NOUN;O;1;no
tundub;VERB;O;2;no
liigud;VERB;O;1;no
natukenegi;ADV;O;1;no
suunas;NOUN;O;1;no
juhtisite;VERB;O;1;no
Marko;PROPN;O;1;no
Matverega;PROPN;O;1;no
toimunud;ADJ;O;2;no
Eurovisiooni;PROPN;O;2;no
lauluvõistlust;NOUN;O;1;no
sündmus;NOUN;O;1;no
muutis;VERB;O;1;no
elu;VERB;O;1;no
Viinis;PROPN;O;2;no
said;VERB;O;3;yes
Austria;PROPN;O;2;no
elanikud;NOUN;O;1;no
sellest;DET;O;3;yes
osa;NOUN;O;8;no
publiku;NOUN;O;1;no
ooperi;NOUN;O;1;no
publikum;NOUN;O;1;no
siiski;ADV;O;4;yes
teatris;NOUN;O;2;no
ühesõnaga;ADV;O;3;no
hindavad;VERB;O;1;no
oskusi;NOUN;O;1;no
reaalselt;ADV;O;1;no
tuntus;NOUN;O;1;no
kasvas;VERB;O;2;no
maal;NOUN;O;2;no
kõvast;ADJ;O;1;no
viitas;VERB;O;1;no
kergemini;ADV;O;1;no
korda;NOUN;O;7;no
ajada;VERB;O;3;no
tõmbas;VERB;O;1;no
nooremat;ADJ;O;1;no
publikut;NOUN;O;1;no
teadlase;NOUN;O;1;no
käi;NOUN;O;1;no
vähemalt;ADV;O;6;yes
korrakski;ADJ;O;1;no
teatrisse;NOUN;O;1;no
efekt;NOUN;O;1;no
etendused;NOUN;O;1;no
müüdud;VERB;O;1;no
huvi;NOUN;O;10;no
võtab;VERB;O;3;no
Pop;PROPN;O;1;no
Festivalil;PROPN;O;1;no
ilus;ADJ;O;1;no
põnevust;NOUN;O;1;no
Markoga;PROPN;O;1;no
tehes;VERB;O;1;yes
maa;NOUN;O;1;no
looduslähedane;ADJ;O;1;no
üht;PRON;O;1;yes
siga;NOUN;O;1;no
min;NOUN;O;1;no
Ame;PROPN;O;1;no
söödaonni;NOUN;O;1;no
tooli;NOUN;O;1;no
Willigadu;PROPN;O;1;no
vaata;VERB;O;2;no
olümpiavõitja;NOUN;O;3;no
maailmameister;NOUN;O;2;no
Gerd;PROPN;O;3;no
Kanter;PROPN;O;3;no
tavaliselt;ADV;O;3;no
saadet;NOUN;O;1;no
küsimusega;NOUN;O;1;no
elate;VERB;O;4;no
imelik;ADJ;O;1;no
küsida;VERB;O;4;no
teame;VERB;O;4;no
teil;PRON;O;8;yes
ilusaid;ADJ;O;1;no
aastal;NOUN;O;10;no
juhtunud;VERB;O;1;no
olgu;AUX;O;3;yes
pealegi;ADV;O;1;no
küsin;VERB;O;1;no
tunnistada;VERB;O;3;no
kiire;ADJ;O;4;no
karussell;NOUN;O;1;no
hakanud;VERB;O;2;yes
topeltkiirusega;NOUN;O;1;no
pöörlema;VERB;O;1;no
kodus;NOUN;O;21;no
olles;AUX;O;1;yes
sellist;DET;O;6;yes
vaba;ADJ;O;1;no
hetke;NOUN;O;1;no
olegi;AUX;O;2;no
suhtlete;VERB;O;1;no
käite;VERB;O;3;no
teie;PRON;O;21;yes
sõbrad;NOUN;O;5;no
naabrid;NOUN;O;1;no
head;ADJ;O;4;no
suhtleme;VERB;O;1;no
tiimiliikmetega;NOUN;O;1;no
eelkõige;ADV;O;1;yes
Raul;PROPN;O;3;no
Rebasega;PROPN;O;1;no
intensiivselt;ADV;O;2;no
vahel;ADV;O;2;yes
niisama;ADV;O;2;yes
mingit;DET;O;3;yes
tiimijuttu;NOUN;O;1;no
spordijuttu;NOUN;O;1;no
mõnus;ADJ;O;1;no
istuda;VERB;O;1;no
elan;VERB;O;1;no
Pirita;PROPN;O;1;no
kandis;ADP;O;2;no
teletorni;NOUN;O;1;no
läheduses;NOUN;O;1;no
suvel;NOUN;O;4;no
korter;NOUN;O;1;no
ridaelamu;NOUN;O;1;no
täitsa;ADV;O;4;no
piisav;ADJ;O;1;no
kahekesi;ADV;O;3;no
mahtuda;VERB;O;1;no
koduvalik;NOUN;O;1;no
lähtuvalt;ADV;O;1;no
naabritest;NOUN;O;1;no
hakkasime;VERB;O;1;yes
tegema;VERB;O;10;yes
sealt;ADV;O;15;yes
side;NOUN;O;1;no
tugevnenud;VERB;O;1;no
kui;ADV;O;10;yes
tegija;NOUN;O;2;no
viimasel;ADJ;O;4;no
ikkagi;ADV;O;27;yes
samas;ADV;O;2;yes
noorem;ADJ;O;2;no
abiks;NOUN;O;1;no
niukesed;ADJ;O;1;no
mustemad;ADJ;O;1;no
kuna;SCONJ;O;15;yes
nädala;NOUN;O;7;no
sees;ADP;O;1;yes
linnas;NOUN;O;3;no
tööl;NOUN;O;1;no
võimalus;NOUN;O;9;no
otsad;NOUN;O;1;no
andis;VERB;O;5;no
töö;NOUN;O;4;no
meeldinud;VERB;O;2;no
iki;ADJ;O;1;no
maalaps;NOUN;O;1;no
heinategu;NOUN;O;1;no
sõnnikuvedu;NOUN;O;1;no
maja;NOUN;O;3;no
ehitusse;NOUN;O;1;no
kontimööda;NOUN;O;1;no
vanemate;NOUN;O;2;no
juures;ADP;O;7;yes
pannakse;VERB;O;1;no
perepoeg;NOUN;O;1;no
lisa;NOUN;O;1;no
aru;NOUN;O;8;no
saanud;VERB;O;5;yes
mingil;DET;O;4;yes
heitis;VERB;O;1;no
tuled;VERB;O;1;yes
siia;ADV;O;1;yes
koju;NOUN;O;6;no
enam;ADV;O;8;yes
kasulikku;ADJ;O;1;no
tulen;VERB;O;1;yes
mõõtsin;VERB;O;1;no
rahu;NOUN;O;1;no
vaikust;NOUN;O;1;no
hea;ADJ;O;18;no
endale;PRON;O;5;yes
energiapatareisid;NOUN;O;1;no
laadida;VERB;O;1;no
selline;DET;O;29;yes
uus;ADJ;O;2;no
traditsioon;NOUN;O;1;no
tekkinud;VERB;O;5;no
isaga;NOUN;O;1;no
treening;NOUN;O;2;no
viia;VERB;O;1;no
vaatab;VERB;O;2;no
kriitilise;ADJ;O;1;no
pilguga;NOUN;O;1;no
millises;DET;O;1;yes
poiss;NOUN;O;2;no
pead;NOUN;O;3;yes
põllu;NOUN;O;1;no
meil;PRON;O;17;yes
aia;NOUN;O;1;no
kõrval;ADP;O;3;yes
põllulapp;NOUN;O;1;no
ühte;DET;O;5;yes
tehtud;VERB;O;7;yes
kettaheitesektor;NOUN;O;1;no
täiesti;ADV;O;8;yes
kettaheitja;NOUN;O;1;no
olemas;VERB;O;6;yes
hakkab;VERB;O;2;yes
staadioni;NOUN;O;1;no
moodi;ADP;O;1;no
nägema;VERB;O;2;no
noorpõlves;NOUN;O;1;no
ketast;NOUN;O;2;no
heitnud;VERB;O;1;no
sihuke;DET;O;1;yes
universaalne;ADJ;O;1;no
spordimees;NOUN;O;1;no
malemängust;NOUN;O;1;no
kuni;SCONJ;O;2;yes
kettaheite;NOUN;O;1;no
vahele;ADV;O;2;yes
jäi;VERB;O;4;no
mõõduka;ADJ;O;1;no
tasemega;NOUN;O;1;no
kettaheide;NOUN;O;1;no
selliseid;DET;O;5;yes
spordiga;NOUN;O;1;no
tegelnud;VERB;O;1;no
ei;ADV;O;10;yes
kõigile;PRON;O;1;yes
samamoodi;ADV;O;7;no
kergejõustiku;NOUN;O;1;no
tutvus;NOUN;O;1;no
sai;VERB;O;10;yes
alguse;NOUN;O;2;no
spordivõistlustelt;NOUN;O;1;no
abikaasaga;NOUN;O;2;no
kooliajal;NOUN;O;1;no
tegi;VERB;O;6;yes
aktiivselt;ADV;O;1;no
korvpalli;NOUN;O;1;no
selline;ADJ;O;7;yes
harrastussportlane;NOUN;O;1;no
mõnel;DET;O;1;yes
rahvajooksul;NOUN;O;1;no
jõusaalis;NOUN;O;2;no
milline;ADJ;O;1;yes
tänane;ADJ;O;1;no
keelde;NOUN;O;1;no
tõusid;VERB;O;1;no
täna;ADV;O;7;no
tõusin;VERB;O;1;no
kell;NOUN;O;6;no
üheksa;NUM;O;2;no
sugugi;ADV;O;2;no
vara;NOUN;O;3;no
jaoks;ADP;O;13;yes
õhtuinimene;NOUN;O;1;no
pigem;ADV;O;4;yes
ärkan;VERB;O;1;no
pool;ADP;O;3;yes
10;NUM;O;2;no
lemmikaeg;NOUN;O;1;no
hommik;NOUN;O;1;no
algas;VERB;O;6;no
sponsori;NOUN;O;1;no
külastusega;NOUN;O;1;no
kahteteist;NOUN;O;1;no
jõudsin;VERB;O;2;no
treeningule;NOUN;O;1;no
lõunasöök;NOUN;O;2;no
mõningaid;DET;O;1;yes
asjaajamised;NOUN;O;1;no
pühapäeval;NOUN;O;2;no
laagrisse;NOUN;O;1;no
sõit;NOUN;O;1;no
lahtiseid;ADJ;O;1;no
otsi;NOUN;O;1;no
ennem;ADV;O;1;yes
töösse;NOUN;O;1;no
anda;VERB;O;5;no
vaadata;VERB;O;4;no
siiani;ADV;O;1;yes
hiljaks;ADV;O;2;no
terve;ADJ;O;3;no
kiirusega;NOUN;O;1;no
vahepeal;ADV;O;1;yes
käisite;VERB;O;2;no
kiiresti;ADV;O;5;no
söömas;VERB;O;3;no
tihtilugu;ADV;O;1;no
süüakse;VERB;O;1;no
mõni;PRON;O;1;yes
pirukas;NOUN;O;2;no
juuakse;VERB;O;1;no
kohvi;NOUN;O;2;no
kuuluvad;VERB;O;2;no
menüüsse;NOUN;O;1;no
hommikusöögi;NOUN;O;1;no
raames;ADP;O;1;no
pesitseda;VERB;O;1;no
juhtuda;VERB;O;2;no
supp;NOUN;O;1;no
praad;NOUN;O;1;no
magustoit;NOUN;O;1;no
kolm;NUM;O;3;no
käiku;NOUN;O;1;no
käigu;NOUN;O;1;no
tihtipeale;ADV;O;4;no
paari;NUM;O;1;no
tunni;NOUN;O;2;no
annab;VERB;O;1;no
kõht;NOUN;O;1;no
väheks;ADV;O;1;no
sööte;VERB;O;1;no
väljas;ADV;O;4;yes
üritan;VERB;O;2;no
süüa;VERB;O;2;no
siin;ADV;O;21;yes
suursponsor;NOUN;O;1;no
aastast;NOUN;O;3;no
2000;NUM;O;2;no
distantsid;NOUN;O;1;no
pikaks;ADJ;O;1;no
veninud;VERB;O;1;no
sõitmine;NOUN;O;1;no
poole;NUM;O;1;yes
leida;VERB;O;3;no
kiiremaid;ADJ;O;1;no
võimalusi;NOUN;O;1;no
sõiduaega;NOUN;O;1;no
vähendada;VERB;O;1;no
abikaasal;NOUN;O;1;no
nimekiri;NOUN;O;1;no
toitudest;NOUN;O;1;no
tohib;AUX;O;1;no
pakkuda;VERB;O;2;no
tohi;AUX;O;3;no
teiba;NOUN;O;1;no
ülevaade;NOUN;O;1;no
toitumise;NOUN;O;1;no
alused;NOUN;O;1;no
ilma;ADP;O;2;yes
lihata;NOUN;O;1;no
õhtusööki;NOUN;O;1;no
lõunasööki;NOUN;O;1;no
valmistama;VERB;O;1;no
hakka;VERB;O;2;yes
mingi;PRON;O;1;yes
mõtet;NOUN;O;5;no
narrida;VERB;O;1;no
korralik;ADJ;O;1;no
sea;NOUN;O;1;no
loomaliha;NOUN;O;1;no
lau;NOUN;O;1;no
olen;VERB;O;2;yes
rahul;ADV;O;1;no
kõrvale;ADV;O;2;yes
kuulub;VERB;O;4;no
omagi;VERB;O;1;no
selles;DET;O;18;yes
mõttes;NOUN;O;10;no
suurt;ADJ;O;2;no
õhtutunnid;NOUN;O;1;no
kuluvad;VERB;O;1;no
tavalist;ADJ;O;3;no
massaaz;NOUN;O;1;no
lõpeb;VERB;O;1;no
90;NUM;O;2;no
tuuris;NOUN;O;1;yes
jõuangi;NOUN;O;1;no
teen;VERB;O;5;yes
õhtusöögi;NOUN;O;2;no
vaatan;VERB;O;4;no
telekat;NOUN;O;1;no
internetti;NOUN;O;2;no
elektronkirjadele;NOUN;O;1;no
õppimisena;NOUN;O;1;no
magistritöö;NOUN;O;2;no
edeneb;VERB;O;1;no
edene;VERB;O;1;no
koolis;NOUN;O;1;no
käimisega;NOUN;O;1;no
probleem;NOUN;O;4;no
algab;VERB;O;1;no
esimesel;ADJ;O;3;no
septembril;NOUN;O;1;no
spordihooaeg;NOUN;O;1;no
venib;VERB;O;1;no
kuskile;ADV;O;3;no
septembri;NOUN;O;1;no
keskpaika;NOUN;O;1;no
korraks;ADV;O;2;no
puhkuse;NOUN;O;1;no
näol;ADP;O;1;no
aineid;NOUN;O;2;no
semestri;NOUN;O;1;no
jooksevad;VERB;O;1;no
toimuvad;VERB;O;1;no
jooksul;ADP;O;5;yes
heal;ADJ;O;1;no
nelja;NUM;O;2;no
natukene;ADV;O;5;no
soiku;ADV;O;1;no
rida;NOUN;O;1;no
magistrikraadi;NOUN;O;1;no
kätte;ADP;O;2;yes
teemast;NOUN;O;1;no
õpinguid;NOUN;O;1;no
alustada;VERB;O;1;no
vist;ADV;O;7;yes
2004;NUM;O;1;no
2003;NUM;O;1;no
sügis;NOUN;O;1;no
oleme;AUX;O;8;yes
tiimi;NOUN;O;3;no
tegemisi;NOUN;O;3;no
põhjalikult;ADV;O;1;no
promunud;VERB;O;1;no
turundusasja;NOUN;O;1;no
teinud;VERB;O;7;yes
oligi;AUX;O;3;no
sportlased;NOUN;O;1;no
lähevad;VERB;O;4;yes
olümpiamängudel;NOUN;O;1;no
nemad;PRON;O;4;yes
mõtlevad;VERB;O;2;no
meedia;NOUN;O;1;no
muude;PRON;O;1;yes
vahendite;NOUN;O;1;no
toel;ADP;O;1;no
toetavad;VERB;O;1;no
tiim;NOUN;O;2;no
huvitavalt;ADV;O;3;no
kukkunud;VERB;O;1;no
olekski;AUX;O;1;no
huvitav;ADJ;O;4;no
teada;VERB;O;6;no
teevad;VERB;O;3;yes
neil;PRON;O;3;yes
eriline;ADJ;O;2;no
põhiselline;ADJ;O;1;no
erinevus;NOUN;O;1;no
niivõrd;ADV;O;6;yes
ühtemoodi;ADV;O;2;no
ühtse;ADJ;O;1;no
mõtlemise;NOUN;O;1;no
tavaline;ADJ;O;1;no
tekkinud;ADJ;O;1;no
tohutu;ADJ;O;2;no
sünergia;NOUN;O;1;no
lõpuks;ADV;O;6;no
tulemuseks;NOUN;O;1;no
formeeritud;VERB;O;1;no
vankrit;NOUN;O;1;no
vedada;VERB;O;1;no
hobune;NOUN;O;1;no
veab;VERB;O;1;no
suunda;NOUN;O;2;no
teineteist;PRON;O;1;no
sellised;DET;O;3;yes
tipptegijad;NOUN;O;1;no
alal;NOUN;O;1;no
kõigil;DET;O;2;yes
usun;VERB;O;3;no
põhi;NOUN;O;1;no
muide;ADV;O;3;yes
esimest;ADJ;O;4;no
kuus;NUM;O;1;no
vana-aasta;NOUN;O;1;no
telesaates;NOUN;O;1;no
juhtis;VERB;O;1;no
Urmas;PROPN;O;3;no
Ott;PROPN;O;1;no
pikk;ADJ;O;4;no
saade;NOUN;O;1;no
esines;VERB;O;1;no
kuulsaid;ADJ;O;1;no
nende;DET;O;5;yes
kuulsate;ADJ;O;1;no
inimeste;NOUN;O;3;no
seas;ADP;O;1;yes
olite;AUX;O;2;yes
teie-meie;NUM;O;1;no
tulevikulootus;NOUN;O;1;no
alles;ADV;O;3;yes
hilja;ADV;O;3;no
aegagi;NOUN;O;1;no
Rauliga;PROPN;O;1;no
arutanud;VERB;O;1;no
kuigi;SCONJ;O;4;yes
põhjus;NOUN;O;1;no
Rauli;PROPN;O;1;no
sõprus;NOUN;O;1;no
Aid;PROPN;O;1;no
arvab;VERB;O;1;no
sügavatelt;ADJ;O;1;no
Urmasele;NOUN;O;1;no
intuitsioon;NOUN;O;1;no
oskas;VERB;O;1;no
tunnetada;VERB;O;1;no
minus;PRON;O;1;yes
näinud;VERB;O;2;no
uskus;VERB;O;2;no
tol;DET;O;8;yes
valik;NOUN;O;2;no
niuke;ADJ;O;1;no
Oraakelik;PROPN;O;1;no
minusse;PRON;O;1;yes
aastaid;NOUN;O;4;no
läks;VERB;O;7;yes
nägemust;NOUN;O;1;no
teoks;NOUN;O;1;no
mäletate;VERB;O;1;no
küsimusi;NOUN;O;3;no
sellised;ADJ;O;2;yes
Urmasele;PROPN;O;1;no
kohased;ADJ;O;1;no
küsimused;NOUN;O;1;no
leebed;ADJ;O;1;no
pole;AUX;O;6;yes
valdkond;NOUN;O;1;no
esindan;VERB;O;1;no
intriige;NOUN;O;1;no
täis;ADV;O;1;no
sõbralik;ADJ;O;1;no
positiivne;ADJ;O;1;no
öelnud;VERB;O;2;no
päevast;NOUN;O;1;no
samu;DET;O;1;yes
viibida;VERB;O;2;no
kohas;NOUN;O;4;no
laagris;NOUN;O;1;no
naudite;VERB;O;1;no
protsessi;NOUN;O;1;no
selliseid;ADJ;O;1;yes
tugevaid;ADJ;O;1;no
külgi;NOUN;O;1;no
rutiini;NOUN;O;1;no
nautlemine;NOUN;O;1;no
häiri;VERB;O;1;no
minema;VERB;O;7;yes
samasse;DET;O;2;yes
treeningsaali;NOUN;O;1;no
treeningpaiku;NOUN;O;1;no
tean;VERB;O;3;no
täpselt;ADV;O;3;no
ees;ADV;O;1;yes
ootab;VERB;O;1;no
vahendid;NOUN;O;1;no
vajan;VERB;O;1;no
vajalikud;ADJ;O;2;no
spordirajatised;NOUN;O;1;no
vastavalt;ADP;O;1;no
nõuetele;NOUN;O;1;no
treeningus;NOUN;O;1;no
tegemata;VERB;O;2;yes
jääks;VERB;O;1;no
seoses;ADP;O;2;no
puudub;VERB;O;2;no
rutiin;NOUN;O;1;no
pidupäev;NOUN;O;1;no
kohta;NOUN;O;3;yes
pandud;VERB;O;1;no
jääma;VERB;O;1;no
abikaasale;NOUN;O;1;no
heidan;VERB;O;1;no
mõne;DET;O;3;yes
muu;PRON;O;3;yes
segaduse;NOUN;O;1;no
likvideerinud;VERB;O;1;no
kindlalt;ADV;O;1;no
peaks;AUX;O;4;yes
kodukorda;NOUN;O;1;no
teise;PRON;O;1;yes
tõstnud;VERB;O;1;no
pahandanud;VERB;O;1;no
sõidate;VERB;O;1;no
Rootsi;PROPN;O;1;no
treeninglaagrisse;NOUN;O;1;no
kuulaja;NOUN;O;2;no
tunneb;VERB;O;2;no
erinevad;VERB;O;1;no
siinsed;ADJ;O;1;no
treeningud;NOUN;O;2;no
laagritreeningutest;NOUN;O;1;no
põhierinevus;NOUN;O;1;no
treenimise;NOUN;O;1;no
treeninglaagri;NOUN;O;1;no
vahel;ADP;O;2;yes
enne;ADV;O;2;yes
väitsin;VERB;O;1;no
päevad;NOUN;O;1;no
kiired;ADJ;O;1;no
igasuguseid;DET;O;4;yes
otseselt;ADV;O;2;no
seotud;ADJ;O;2;no
koordiga;NOUN;O;1;no
treeninglaager;NOUN;O;1;no
paik;NOUN;O;2;no
100;NUM;O;2;no
protsenti;NOUN;O;1;no
põhitegevusele;NOUN;O;1;no
keskenduda;VERB;O;3;no
teenida;VERB;O;1;no
puhata;VERB;O;1;no
magada;VERB;O;1;no
toimib;VERB;O;1;no
kellavärk;ADJ;O;1;no
kiiret;ADJ;O;1;no
segavaid;ADJ;O;1;no
faktoreid;NOUN;O;1;no
seekord;ADV;O;1;yes
uude;ADJ;O;1;no
nimega;NOUN;O;1;no
Kesk-Rootsis;PROPN;O;1;no
väidetavalt;ADV;O;2;no
treeningsaal;NOUN;O;1;no
oda;NOUN;O;1;no
visata;VERB;O;1;no
kauguse;NOUN;O;1;no
tõmmatud;VERB;O;1;no
laest;NOUN;O;1;no
alla;ADV;O;2;yes
kaitsevõrk;NOUN;O;1;no
heidame;VERB;O;1;no
võrku;NOUN;O;1;no
õhtused;ADJ;O;1;no
noh;VERB;O;1;yes
kangiga;NOUN;O;1;no
igasugused;DET;O;1;yes
erinevad;ADJ;O;1;no
harjutused;NOUN;O;1;no
kükid;NOUN;O;1;no
rinnalt;NOUN;O;1;no
surumised;NOUN;O;1;no
rebimise;NOUN;O;1;no
Trinnale;PROPN;O;1;no
võtud;NOUN;O;1;no
viska;VERB;O;1;no
treeningusse;NOUN;O;1;no
pikamaa;ADJ;O;1;no
jooksjad;NOUN;O;2;no
aeroobset;ADJ;O;1;no
taset;NOUN;O;1;no
kiirjooks;ADJ;O;1;no
sprint;NOUN;O;1;no
nädalased;ADJ;O;1;no
kõigile;DET;O;2;yes
11;NUM;O;2;no
200;X;O;1;no
meetrit;NOUN;O;3;no
olümpiavõitu;NOUN;O;1;no
Pekingi;PROPN;O;1;no
staadionil;NOUN;O;1;no
suurest;ADJ;O;1;no
võidurõõmust;NOUN;O;1;no
jooksite;VERB;O;1;no
ametlikku;ADJ;O;1;no
mõned;DET;O;6;yes
eksperdid;NOUN;O;1;no
jooksutehnika;NOUN;O;1;no
kui;CCONJ;O;4;yes
seisusekohane;ADJ;O;1;no
treeninglaagris;NOUN;O;1;no
treener;NOUN;O;4;no
kohal;ADV;O;1;yes
erinevusi;NOUN;O;1;no
issandas;NOUN;O;1;no
Rootsis;PROPN;O;3;no
nime;NOUN;O;1;no
öelda;VERB;O;12;no
öelge;VERB;O;1;no
iseendaga;PRON;O;1;no
õieti;ADV;O;2;no
ütlen;VERB;O;1;no
Vésteinn;PROPN;O;1;no
Hafsteinsson;PROPN;O;1;no
nimi;NOUN;O;1;no
Gotšiks;PROPN;O;2;no
ingliskeelne;ADJ;O;1;no
väljend;NOUN;O;1;no
treenerist;NOUN;O;1;no
kõlab;VERB;O;2;no
tekitab;VERB;O;1;no
Aubaklikust;PROPN;O;1;no
treenerit;NOUN;O;1;no
iseloomustate;VERB;O;1;no
sarnased;ADJ;O;1;no
tõsine;ADJ;O;3;no
professionaalne;ADJ;O;1;no
sarnane;ADJ;O;1;no
silmavaade;NOUN;O;1;no
ellusuhtumine;NOUN;O;1;no
minulgi;PRON;O;1;no
tarbida;VERB;O;1;no
alkoholi;NOUN;O;2;no
suitseta;VERB;O;1;no
toitub;VERB;O;1;no
tervislikult;ADV;O;1;no
tarvitanud;VERB;O;1;no
noorustest;NOUN;O;1;no
õlut;NOUN;O;1;no
džinni;NOUN;O;1;no
iseloom;NOUN;O;1;no
proovisid;VERB;O;2;no
meelitada;VERB;O;1;no
õnnestunud;VERB;O;3;no
suitsu;NOUN;O;2;no
proovisite;VERB;O;1;no
nurkjas;NOUN;O;1;no
polegi;AUX;O;3;no
juurde;ADV;O;6;yes
õppija;NOUN;O;1;no
goog;NOUN;O;1;no
maailmas;NOUN;O;1;no
käivad;VERB;O;3;no
täiendab;VERB;O;1;no
vedanud;VERB;O;1;no
põhjalik;ADJ;O;1;no
tõsise;ADJ;O;1;no
suhtumise;NOUN;O;1;no
leidnud;VERB;O;2;no
vaidlusi;NOUN;O;1;no
väikseid;ADJ;O;2;no
konflikte;NOUN;O;1;no
konfliktid;NOUN;O;1;no
näitavadki;VERB;O;1;no
suhte;NOUN;O;1;no
tugevust;NOUN;O;1;no
ongi;VERB;O;1;no
vaielda;VERB;O;1;no
peale;ADV;O;2;yes
pahandada;VERB;O;1;no
paremini;ADV;O;1;no
koostöö;NOUN;O;1;no
kaheksa;NUM;O;1;no
neli;NUM;O;1;no
edukad;ADJ;O;1;no
tunneme;VERB;O;1;no
rõõmu;NOUN;O;1;no
vaid;CCONJ;O;3;yes
lähedased;NOUN;O;1;no
suurvõistlusi;NOUN;O;1;no
jälgides;VERB;O;1;no
pealtvaatajal;NOUN;O;1;no
sportlane;NOUN;O;1;no
niisuguses;DET;O;1;yes
möllus;NOUN;O;1;no
närvilises;ADJ;O;1;no
õhkkonnas;NOUN;O;1;no
rahulikuks;ADJ;O;1;no
jääda;VERB;O;2;no
palderjani;NOUN;O;1;no
tabletid;NOUN;O;1;no
puhul;NOUN;O;1;yes
aita;VERB;O;1;no
määral;NOUN;O;3;no
kogemustega;NOUN;O;3;no
meenutada;VERB;O;1;no
esimesi;ADJ;O;1;no
võistlusi;NOUN;O;1;no
sellistel;DET;O;1;yes
areenidel;NOUN;O;1;no
ümbritsev;ADJ;O;1;no
mastaapne;ADJ;O;1;no
kaamerad;NOUN;O;1;no
ümberringi;ADV;O;1;no
lähedalt;ADV;O;1;yes
filmivad;VERB;O;1;no
näiteks;ADV;O;21;no
ekraanil;NOUN;O;1;no
plaan;NOUN;O;1;no
jala;ADP;O;1;no
värisema;VERB;O;1;no
panevad;VERB;O;1;no
sellevõrra;ADV;O;1;no
mõtetele;NOUN;O;1;no
kaks-kolm;NUM;O;1;no
tuur;NOUN;O;2;no
võistleksid;VERB;O;1;no
puhtalt;ADV;O;1;no
kooliraha;NOUN;O;1;no
maksmise;NOUN;O;1;no
enesekindlus;NOUN;O;1;no
ümbritsevat;ADJ;O;1;no
endast;PRON;O;2;yes
lülitada;VERB;O;1;no
asjadele;NOUN;O;1;no
võistluste;NOUN;O;2;no
taha;VERB;O;6;yes
meediaga;NOUN;O;1;no
viimases;ADJ;O;2;no
faasis;NOUN;O;1;no
mõttetu;ADJ;O;1;no
pärimine;NOUN;O;1;no
vorm;NOUN;O;1;no
nagunii;ADV;O;1;no
valmistunud;VERB;O;1;no
parimas;ADJ;O;1;no
vigastust;NOUN;O;1;no
konkurendid;NOUN;O;1;no
tuju;NOUN;O;1;no
võistlust;NOUN;O;1;no
rikkuda;VERB;O;1;no
väiksed;ADJ;O;2;no
mõttemängud;NOUN;O;1;no
selliste;DET;O;1;yes
trikkidega;NOUN;O;1;no
mõjutada;VERB;O;1;no
negatiivsem;ADJ;O;1;no
kogemus;NOUN;O;4;no
konkurenti;NOUN;O;1;no
treeneriga;NOUN;O;1;no
areenile;NOUN;O;1;no
minnes;VERB;O;1;yes
vestlusega;NOUN;O;1;no
närvi;NOUN;O;1;no
õnnestus;VERB;O;2;no
käigus;ADP;O;2;no
järelikult;ADV;O;1;yes
taktika;NOUN;O;1;no
leedukas;ADJ;O;1;no
2005.;ADJ;O;1;no
maailmameistrivõistlustel;NOUN;O;1;no
hõbemedali;NOUN;O;1;no
võitsite;VERB;O;1;no
asjade;NOUN;O;3;no
algus;NOUN;O;5;no
lausa;ADV;O;2;no
prohvetlikud;ADJ;O;1;no
sõnad;NOUN;O;1;no
alguseks;NOUN;O;1;no
lubada;VERB;O;2;no
loodan;VERB;O;1;no
tipphetk;NOUN;O;1;no
kätte;NOUN;O;2;yes
jõudnud;VERB;O;1;no
samal;DET;O;1;yes
tasemel;NOUN;O;1;no
jätkata;VERB;O;2;no
suudaks;VERB;O;1;no
järgneva;ADJ;O;1;no
kuue;NUM;O;1;no
võiks;AUX;O;10;yes
edukale;ADJ;O;1;no
karjäärile;NOUN;O;1;no
rahuloluga;NOUN;O;1;no
