word;upos;ner tag;count;stopword
linnapead;NOUN;O;1;no
presidendiks;NOUN;O;1;no
kellele;PRON;O;2;yes
helisesid;VERB;O;1;no
presidendile;NOUN;O;1;no
said;VERB;O;1;yes
nõusoleku;NOUN;O;1;no
kompenseeritakse;VERB;O;1;no
noomima;VERB;O;1;no
rännakust;NOUN;O;1;no
raadioeetris;NOUN;O;1;no
väiksemal;ADJ;O;1;no
suurusel;NOUN;O;1;no
pea;ADV;O;1;yes
250000;NUM;O;1;no
asustatud;ADJ;O;1;no
leidub;VERB;O;3;no
saarelt;NOUN;O;1;no
puutumata;ADJ;O;1;no
loodust;NOUN;O;2;no
420;NUM;O;1;no
Aafrikast;PROPN;O;1;no
kauguselt;NOUN;O;1;no
tänu;ADP;O;4;yes
sellele;PRON;O;1;yes
sealne;ADJ;O;1;no
loodussegu;NOUN;O;1;no
Põhja-Aafrika;PROPN;O;1;no
Lõuna-Euroopa;PROPN;O;1;no
omast;PRON;O;1;yes
paremas;ADJ;O;1;no
saartel;NOUN;O;1;no
leiab;VERB;O;1;no
piisavalt;ADV;O;3;no
Emmdeemset;PROPN;O;1;no
niisket;ADJ;O;1;no
subtroopilist;ADJ;O;1;no
Lauri;PROPN;O;2;no
Silva;PROPN;O;1;no
metsaks;NOUN;O;1;no
metsasorti;NOUN;O;1;no
kasvab;VERB;O;1;no
teiste;PRON;O;1;yes
loorber;NOUN;O;1;no
madeiral;ADJ;O;2;no
Kanaaridel;PROPN;O;1;no
sooridel;NOUN;O;1;no
kudumeid;NOUN;O;1;no
Eira;PROPN;O;1;no
silmametsad;NOUN;O;1;no
maailma;NOUN;O;4;no
suurimad;ADJ;O;1;no
Unesco;PROPN;O;1;no
maailmapärandi;NOUN;O;1;no
nimekirja;NOUN;O;1;no
üliharuldasele;ADJ;O;1;no
metsale;NOUN;O;1;no
elukohaks;NOUN;O;1;no
kolmele;NUM;O;1;no
linnuliigile;NOUN;O;1;no
mujalt;ADV;O;1;yes
maamunalt;NOUN;O;1;no
leia;VERB;O;1;no
nendeks;PRON;O;1;yes
loorberituvi;NOUN;O;1;no
imepisike;NOUN;O;1;no
pöialpoiss;NOUN;O;1;no
kajakale;NOUN;O;1;no
Alba;PROPN;O;1;no
trossid;NOUN;O;1;no
siino;NOUN;O;1;no
tormilind;ADJ;O;1;no
vaid;ADV;O;2;yes
isendit;NOUN;O;1;no
ragnofoovide;NOUN;O;1;no
hirmuks;NOUN;O;1;no
kämbla;NOUN;O;1;no
suurim;ADJ;O;3;no
Tarantel;PROPN;O;1;no
saarestikus;NOUN;O;1;no
kõrbekliimaga;NOUN;O;1;no
väikesaarel;NOUN;O;1;no
desertöör;NOUN;O;1;no
merre;NOUN;O;1;no
laskub;VERB;O;1;no
sangaabogi;NOUN;O;1;no
rao;NOUN;O;1;no
ligi;ADV;O;1;yes
meetrise;ADJ;O;1;no
võistelda;VERB;O;1;no
Preicestoleni;PROPN;O;1;no
kaljuga;NOUN;O;2;no
ras;NOUN;O;1;no
jazz;NOUN;O;1;no
Lieve;PROPN;O;1;no
liid;NOUN;O;1;no
Iirimaal;PROPN;O;1;no
nimelt;ADV;O;1;no
uue;ADJ;O;2;no
esimestel;ADJ;O;2;no
sekunditel;NOUN;O;1;no
vastu;ADP;O;2;yes
taevast;NOUN;O;1;no
tulistatav;ADJ;O;1;no
ilutulestik;NOUN;O;1;no
2007.;ADJ;O;1;no
Guinessi;PROPN;O;1;no
rekordite;NOUN;O;1;no
raamatusse;NOUN;O;1;no
suhkrurooistandused;NOUN;O;1;no
suled;NOUN;O;1;no
Tip;PROPN;O;1;yes
Sis;PROPN;O;1;no
emigreerus;VERB;O;1;no
Havaile;PROPN;O;3;no
mad;ADJ;O;1;no
eiralased;NOUN;O;1;no
tõid;VERB;O;1;no
väikese;ADJ;O;2;no
kitarri;NOUN;O;2;no
millest;PRON;O;1;yes
ukulele;NOUN;O;1;no
ukuleeled;NOUN;O;1;no
tõlkes;NOUN;O;1;no
tähendab;VERB;O;1;no
hüppama;VERB;O;1;no
Kirpu;PROPN;O;1;no
nime;NOUN;O;1;no
mängides;VERB;O;1;no
hüppab;VERB;O;1;no
sõrmpillil;NOUN;O;1;no
meenutavat;VERB;O;1;no
hüppavad;VERB;O;1;no
kirpu;NOUN;O;1;no
legend;NOUN;O;1;no
saabunud;ADJ;O;1;no
lastest;NOUN;O;1;no
maabudest;NOUN;O;1;no
rõõmust;NOUN;O;1;no
hüppasid;VERB;O;1;no
sadamakail;NOUN;O;1;no
nägu;NOUN;O;1;no
kirbud;NOUN;O;1;no
mängisid;VERB;O;1;no
meresõitja;NOUN;O;1;no
Christoph;PROPN;O;1;no
Kolumbus;PROPN;O;1;no
elas;VERB;O;1;no
elust;NOUN;O;1;no
abiellus;VERB;O;1;no
kapteni;NOUN;O;1;no
Bartholomew;PROPN;O;1;no
press;NOUN;O;1;no
trello;NOUN;O;1;no
tütrega;NOUN;O;1;no
kuulsa;ADJ;O;1;no
inglise;ADJ;O;1;no
riigimehe;NOUN;O;1;no
Winston;PROPN;O;1;no
Churchilli;PROPN;O;1;no
lemmikkohti;NOUN;O;1;no
veetis;VERB;O;1;no
maalides;VERB;O;1;no
maastikku;NOUN;O;1;no
nimetas;VERB;O;1;no
pärliks;NOUN;O;1;no
kuulsam;ADJ;O;1;no
enimtasustatud;ADJ;O;1;no
jalgpallur;NOUN;O;1;no
Martriidi;PROPN;O;1;no
reaali;NOUN;O;1;no
Cristiano;PROPN;O;1;no
Ronaldo;PROPN;O;1;no
sündis;VERB;O;1;no
viiendal;ADJ;O;1;no
veebruaril;NOUN;O;1;no
1985.;ADJ;O;1;no
fundschallis;NOUN;O;1;no
millel;PRON;O;1;yes
viibime;VERB;O;1;no
viibinud;VERB;O;1;no
rääkisime;VERB;O;1;no
ringisõitmisest;NOUN;O;2;no
täpsustaks;VERB;O;1;no
asjast;NOUN;O;1;no
varing;NOUN;O;2;no
käänuline;ADJ;O;1;no
ohtlikuks;ADJ;O;1;no
selliseid;DET;O;4;yes
100.;ADJ;O;2;no
vihma;NOUN;O;2;no
kiviklibu;NOUN;O;1;no
muda;NOUN;O;2;no
taolist;ADJ;O;1;yes
päev;NOUN;O;4;no
täielik;ADJ;O;1;no
padukas;NOUN;O;1;no
vihm;NOUN;O;1;no
tegime;VERB;O;2;yes
mädal;ADJ;O;1;no
peatuse;NOUN;O;2;no
restorani;NOUN;O;4;no
sööma;VERB;O;1;no
selleks;DET;O;1;yes
ajaks;NOUN;O;1;no
lõpetasime;VERB;O;1;no
kivi;NOUN;O;1;no
klipukesi;NOUN;O;1;no
jaa;INTJ;O;2;no
mäenõlvadelt;NOUN;O;1;no
voolanud;VERB;O;1;no
hiljuti;ADV;O;1;no
veeuputus;NOUN;O;1;no
turistikohtades;NOUN;O;1;no
korralikult;ADV;O;1;no
puhastatud;ADJ;O;1;no
kaugemale;ADV;O;1;no
varisenud;VERB;O;1;no
puujuured;NOUN;O;1;no
toob;VERB;O;1;no
omakorda;ADV;O;1;yes
ohtlikumaks;ADJ;O;1;no
sõidu;NOUN;O;1;no
kukkunud;VERB;O;1;no
põhjaossa;NOUN;O;1;no
soovinud;ADJ;O;1;no
seente;NOUN;O;2;no
Portomoneesi;PROPN;O;2;no
maantee;NOUN;O;1;no
väikeseid;ADJ;O;1;no
mäenõlvalt;NOUN;O;1;no
kukkuda;VERB;O;2;no
loomastikuga;NOUN;O;1;no
pimedaks;ADJ;O;1;no
hakkavad;VERB;O;1;yes
igasugused;DET;O;1;yes
loomad;NOUN;O;1;no
jooksma;VERB;O;1;no
küsisime;VERB;O;1;no
loomi;NOUN;O;2;no
lehmad;NOUN;O;3;no
mäenõlva;NOUN;O;1;no
sildid;NOUN;O;1;no
väljased;ADJ;O;1;no
olge;AUX;O;1;yes
ettevaatlikud;ADJ;O;1;no
sõnnikut;NOUN;O;1;no
kiskjaid;NOUN;O;1;no
väiksem;ADJ;O;1;no
rebased;NOUN;O;1;no
mäenõlvade;NOUN;O;1;no
rohelised;ADJ;O;1;no
aasad;NOUN;O;1;no
ümbritsetud;VERB;O;1;no
põõsastes;NOUN;O;1;no
roheliste;ADJ;O;1;no
aasade;NOUN;O;1;no
lehma;NOUN;O;1;no
korraga;ADV;O;1;no
söövad;VERB;O;1;no
rohtu;NOUN;O;1;no
piimja;NOUN;O;1;no
liha;NOUN;O;2;no
värskemast;ADJ;O;1;no
värskem;ADJ;O;1;no
lugesin;VERB;O;1;no
linnuriik;NOUN;O;1;no
liiki;NOUN;O;1;no
linde;NOUN;O;1;no
maailmakohas;NOUN;O;1;no
linnud;NOUN;O;2;no
lendavad;VERB;O;1;no
eksootilised;ADJ;O;1;no
inimsilma;NOUN;O;1;no
alt;ADP;O;1;yes
metsades;NOUN;O;1;no
lindusid;NOUN;O;1;no
lahedad;ADJ;O;1;no
papagoid;NOUN;O;2;no
sorte;NOUN;O;2;no
kõndisid;VERB;O;1;no
paabulinnud;NOUN;O;1;no
inimestes;NOUN;O;1;no
mingisuguseid;PRON;O;2;yes
kunagi;ADV;O;4;yes
papagoisid;NOUN;O;2;no
30;NUM;O;2;no
40;X;O;2;no
erinevat;ADJ;O;1;no
puuri;NOUN;O;1;no
puuris;NOUN;O;1;no
kolm-neli;NUM;O;2;no
kudrutasid;VERB;O;1;no
kaklesid;VERB;O;1;no
lendasid;VERB;O;1;no
hästi-hästi;ADV;O;2;no
üks;PRON;O;1;yes
tõstetud;VERB;O;1;no
inimestega;NOUN;O;1;no
juttu;NOUN;O;1;no
hoolaja;NOUN;O;1;no
hällow;NOUN;O;1;no
järgi;ADV;O;1;yes
iganes;ADV;O;2;yes
karjusid;VERB;O;1;no
talle;PRON;O;1;yes
Funchealise;PROPN;O;1;no
läbinud;VERB;O;1;no
teadet;NOUN;O;1;no
idapoolne;ADJ;O;1;no
ning;CCONJ;O;1;yes
muistsel;ADJ;O;1;no
alased;ADJ;O;1;no
kuulda;VERB;O;1;no
soovin;VERB;O;2;no
seintes;NOUN;O;1;no
Portomani;PROPN;O;1;no
enne;ADV;O;2;yes
randasid;NOUN;O;2;no
ujusin;VERB;O;1;no
meelde;NOUN;O;1;no
siukesed;ADJ;O;2;yes
merevee;NOUN;O;1;no
porto;ADJ;O;1;no
soovinud;VERB;O;1;no
sellesse;PRON;O;1;yes
ranna;NOUN;O;1;no
äärde;ADP;O;1;yes
kaljud;NOUN;O;1;no
kaljude;NOUN;O;1;no
bassein;NOUN;O;3;no
merevesi;NOUN;O;1;no
lained;NOUN;O;2;no
lõid;VERB;O;1;no
tugevasti;ADV;O;1;no
vesi;NOUN;O;2;no
pritsis;VERB;O;1;no
Kallaste;PROPN;O;1;no
hetk;NOUN;O;1;no
võinud;AUX;O;1;yes
vabalt;ADV;O;1;no
viga;NOUN;O;1;no
lainega;NOUN;O;1;no
äragi;ADV;O;1;no
uppuda;VERB;O;1;no
ekstreemne;ADJ;O;1;no
ujumas;VERB;O;2;no
suplemas;VERB;O;1;no
ütleks;VERB;O;2;no
nendele;DET;O;3;yes
tundus;VERB;O;1;no
Soome;PROPN;O;1;no
aeg-ajalt;ADV;O;1;no
ulmelaine;NOUN;O;1;no
tuleb;VERB;O;11;yes
viskab;VERB;O;1;no
vett;NOUN;O;1;no
arvestama;VERB;O;3;no
veesüsteem;NOUN;O;1;no
täitub;VERB;O;1;no
ainetele;NOUN;O;1;no
süsteem;NOUN;O;1;no
juhul;NOUN;O;1;yes
laineid;NOUN;O;2;no
puhastama;VERB;O;1;no
sanitaarne;ADJ;O;1;no
onju;ADJ;O;1;no
hoida;VERB;O;1;no
laineline;ADJ;O;2;no
kihvt;ADJ;O;1;no
kaljutükikesed;NOUN;O;1;no
igal;PRON;O;3;yes
laavakivi;NOUN;O;1;no
ehitajad;NOUN;O;1;no
tundub;AUX;O;2;no
naturaalne;ADJ;O;1;no
rääkisite;VERB;O;1;no
linnadest;NOUN;O;1;no
Portomoniis;PROPN;O;1;no
soovid;VERB;O;1;no
linnad;NOUN;O;1;no
endast;PRON;O;1;yes
kujutavad;VERB;O;1;no
Savins;PROPN;O;1;no
sente;NOUN;O;1;no
äärmiselt;ADV;O;1;no
suveniiripoodi;NOUN;O;2;no
restoranid;NOUN;O;1;no
sõime;VERB;O;1;no
soovil;NOUN;O;1;no
seltes;VERB;O;1;no
lõunat;NOUN;O;2;no
mereäärne;ADJ;O;1;no
kaardi;NOUN;O;3;no
punane;ADJ;O;1;no
merele;NOUN;O;1;no
lähemale;ADV;O;1;no
roniselt;NOUN;O;1;no
väikesest;ADJ;O;1;no
nõlvakust;NOUN;O;1;no
jalgu;NOUN;O;1;yes
vette;NOUN;O;1;no
toppima;VERB;O;2;no
ääres;ADV;O;1;yes
riba;NOUN;O;1;no
süüa;VERB;O;3;no
ega;ADV;O;4;yes
öeldes;VERB;O;1;no
poolteist;NUM;O;1;no
pealkiri;NOUN;O;1;no
paljusid;DET;O;1;no
märgitud;VERB;O;1;no
antud;VERB;O;2;no
tunnelis;NOUN;O;1;no
seik;NOUN;O;2;no
Salis;PROPN;O;1;no
seinte;NOUN;O;1;no
ujumiskohti;NOUN;O;1;no
ujumiskoht;NOUN;O;1;no
sadama;NOUN;O;1;no
tunne;VERB;O;1;no
mugavalt;ADV;O;1;no
sadamakai;NOUN;O;1;no
sadamakaid;NOUN;O;1;no
laevadel;NOUN;O;1;no
puhas;ADJ;O;1;no
ringleb;VERB;O;1;no
vastuvõetamatu;ADJ;O;1;no
paljudele;PRON;O;1;no
veetemperatuur;NOUN;O;1;no
jällegi;ADV;O;1;no
Portumuniisi;PROPN;O;1;no
linnake;NOUN;O;1;no
restorane;NOUN;O;1;no
turismipoode;NOUN;O;1;no
baar;NOUN;O;1;no
kuule;VERB;O;2;no
veerem;NOUN;O;1;no
rendiautod;NOUN;O;1;no
antakse;VERB;O;1;no
Reno;PROPN;O;1;no
Clio;PROPN;O;1;no
viiekesi;NUM;O;1;no
autos;NOUN;O;1;no
20-ga;NUM;O;1;no
nendel;DET;O;1;yes
kiirteedel;NOUN;O;1;no
kiirteed;NOUN;O;1;no
modeirale;NOUN;O;1;no
tahate;VERB;O;1;no
rendiauto;NOUN;O;1;no
arvestage;VERB;O;1;no
võtate;VERB;O;1;no
võimsa;ADJ;O;1;no
mootoriga;NOUN;O;2;no
autolt;NOUN;O;1;no
arvestaks;VERB;O;1;no
autol;NOUN;O;1;no
mingisuguseid;DET;O;1;yes
tähelepanuväärseid;ADJ;O;1;no
käisite;VERB;O;1;no
levinum;ADJ;O;1;no
niisama;ADV;O;2;yes
puhkamise;NOUN;O;1;no
tegevusala;NOUN;O;1;no
populaarne;ADJ;O;3;no
matkamine;NOUN;O;1;no
matkarada;NOUN;O;1;no
Levada;PROPN;O;1;no
matkad;NOUN;O;1;no
kõnnid;VERB;O;1;no
11;NUM;O;1;no
tuuakse;VERB;O;1;no
üritasime;VERB;O;1;no
matkarajale;NOUN;O;1;no
lähedale;ADV;O;3;yes
jõuda;VERB;O;1;no
mitme;DET;O;1;yes
tagasipööramise;NOUN;O;1;no
valesti;ADV;O;1;no
sõitmise;NOUN;O;1;no
saanudki;AUX;O;1;no
pikalt;ADV;O;2;no
ringiga;NOUN;O;3;no
visiit;NOUN;O;1;no
jõudnud;VERB;O;2;no
raadiokuulajale;NOUN;O;1;no
varingesite;NOUN;O;1;no
pidid;AUX;O;1;yes
matkama;VERB;O;1;no
koobas;NOUN;O;1;no
kottpime;ADJ;O;1;no
taskulambiga;NOUN;O;1;no
lai;ADJ;O;1;no
vaevu-vaevu;NOUN;O;1;no
mahuvad;VERB;O;1;no
kõrvuti;ADV;O;1;no
klaustrofoobiline;ADJ;O;1;no
kogemus;NOUN;O;1;no
päriselt;ADV;O;1;no
rääkinud;VERB;O;1;no
teede;NOUN;O;1;no
ohtlikkusest;NOUN;O;1;no
autolainetust;NOUN;O;1;no
lihtne;ADJ;O;2;no
võimalus;NOUN;O;2;no
toovad;VERB;O;1;no
ringi;NOUN;O;1;yes
tänava;NOUN;O;4;no
samad;DET;O;1;yes
tellides;VERB;O;1;no
kallim;ADJ;O;1;no
odavamad;ADJ;O;1;no
autod;NOUN;O;2;no
algasid;VERB;O;1;no
32;NUM;O;2;no
euro;NOUN;O;3;no
juurest;ADP;O;1;yes
kindlustus;NOUN;O;1;no
versioone;NOUN;O;1;no
võimsama;ADJ;O;1;no
autosid;NOUN;O;2;no
50;NUM;O;1;no
60;NUM;O;1;no
euroseid;NOUN;O;1;no
valikut;NOUN;O;1;no
väikeauto;NOUN;O;1;no
võtsite;VERB;O;1;no
mugavam;ADJ;O;1;no
47;NUM;O;1;no
eurose;NOUN;O;1;no
kellelgi;PRON;O;1;yes
halvemini;ADV;O;1;no
kitsad;ADJ;O;1;no
laiasid;ADJ;O;1;no
summerit;NOUN;O;1;no
suurema;ADJ;O;1;no
auto;NOUN;O;4;no
nägin;VERB;O;1;no
olitsee;PUNCT;O;1;no
kord;NOUN;O;1;no
teised;PRON;O;1;yes
peod;NOUN;O;1;no
renood;NOUN;O;1;no
motorollereid;NOUN;O;1;no
üllatas;VERB;O;1;no
öeldud;VERB;O;1;no
mootorrollerite;NOUN;O;1;no
tellisin;VERB;O;1;no
mägesid;NOUN;O;1;no
saa;VERB;O;1;yes
mõtlen;VERB;O;1;no
motorollerite;NOUN;O;1;no
all;ADP;O;1;yes
võimsam;ADJ;O;1;no
mootor;NOUN;O;1;no
seadused;NOUN;O;1;no
millise;ADJ;O;1;yes
mootorolleriga;NOUN;O;1;no
maal;NOUN;O;1;no
võid;AUX;O;1;yes
osadel;NOUN;O;1;no
mootorrattalubasid;NOUN;O;1;no
osas;NOUN;O;1;no
maksid;VERB;O;1;no
suvalistesse;ADJ;O;1;no
laes;NOUN;O;1;no
arvasin;VERB;O;1;no
ainsad;ADJ;O;1;no
piirkonnas;NOUN;O;1;no
kodus;NOUN;O;1;no
turist;NOUN;O;1;no
nendelt;PRON;O;1;yes
pigistada;VERB;O;1;no
paarteist;NUM;O;1;no
normaalse;ADJ;O;1;no
toidu;NOUN;O;1;no
kallimatest;ADJ;O;1;no
kohtadest;NOUN;O;1;no
tahad;VERB;O;3;no
õhtusööki;NOUN;O;1;no
üpris;ADV;O;1;no
söögist;NOUN;O;1;no
huvitavaid;ADJ;O;1;no
toite;NOUN;O;1;no
kala;NOUN;O;3;no
mereande;NOUN;O;1;no
mereannid;NOUN;O;2;no
seinad;NOUN;O;1;no
värsked;ADJ;O;1;no
lihavarras;NOUN;O;1;no
tavaline;ADJ;O;1;no
loomaliha;NOUN;O;1;no
kui;CCONJ;O;1;yes
kana;NOUN;O;1;no
maitsestatud;VERB;O;1;no
tasub;VERB;O;2;no
rooga;NOUN;O;1;no
kallal;ADP;O;1;yes
annaks;VERB;O;1;no
vinguda;VERB;O;1;no
super;ADJ;O;1;no
topitakse;VERB;O;1;no
naljanumber;NOUN;O;1;no
pakutakse;VERB;O;1;no
riisi;NOUN;O;2;no
kartulit;NOUN;O;1;no
ärge;AUX;O;1;yes
kartulid;NOUN;O;1;no
pange;VERB;O;2;no
juurviljad;NOUN;O;1;no
toodi;VERB;O;1;no
hunnik;NOUN;O;1;no
herneid;NOUN;O;1;no
porgandit;NOUN;O;1;no
sihukeste;ADJ;O;1;yes
juurvilja;NOUN;O;1;no
pakutud;VERB;O;1;no
normaalset;ADJ;O;1;no
saan;VERB;O;1;yes
juurvili;NOUN;O;2;no
topp;ADJ;O;1;no
popist;NOUN;O;1;no
lahedam;ADJ;O;1;no
turule;NOUN;O;2;no
pakuti;VERB;O;1;no
maitsta;VERB;O;1;no
banaanijõul;NOUN;O;1;no
banaan;NOUN;O;3;no
ristatud;ADJ;O;1;no
õun;NOUN;O;1;no
paksem;ADJ;O;1;no
maitses;VERB;O;1;no
banaanisegu;NOUN;O;1;no
ristatud;VERB;O;1;no
passion;NOUN;O;1;no
fruit;NOUN;O;1;no
bossioon;NOUN;O;1;no
passioon;NOUN;O;2;no
banaani;NOUN;O;2;no
sihukene;ADJ;O;1;yes
teenib;VERB;O;1;no
munakollast;ADJ;O;1;no
värvi;NOUN;O;3;no
lõigati;VERB;O;2;no
pooleks;ADV;O;2;yes
seemned;NOUN;O;2;no
hapud;ADJ;O;2;no
turu;NOUN;O;1;no
serveeriti;VERB;O;2;no
suhkruga;NOUN;O;2;no
Stelliliga;PROPN;O;1;no
Abbott;PROPN;O;1;no
koort;NOUN;O;1;no
söödud;VERB;O;1;no
tomati;NOUN;O;1;no
tassin;VERB;O;1;no
flöödisegu;NOUN;O;1;no
tomat;NOUN;O;1;no
terav;ADJ;O;1;no
hapu;NOUN;O;1;no
lahe;NOUN;O;1;no
vili;NOUN;O;1;no
Lui;PROPN;O;1;no
rohelist;ADJ;O;2;no
niisugune;ADJ;O;2;yes
Loi;PROPN;O;1;no
pealt;ADV;O;1;yes
vaatasid;VERB;O;1;no
käbi;NOUN;O;2;no
roheline;ADJ;O;1;no
pike;NOUN;O;1;no
siukene;ADJ;O;2;yes
imelik;ADJ;O;1;no
koorisid;VERB;O;1;no
ananassisegu;NOUN;O;1;no
maisihelbed;NOUN;O;1;no
maisi;NOUN;O;1;no
tükikesed;NOUN;O;2;no
huvitavad;ADJ;O;1;no
maitsed;NOUN;O;1;no
ristama;VERB;O;1;no
valikul;NOUN;O;1;no
banaani-ananassi;NOUN;O;1;no
ristsugutis;NOUN;O;3;no
aedades;NOUN;O;1;no
omavahel;ADV;O;1;yes
paarid;NOUN;O;1;no
leid;VERB;O;1;no
kasvavas;ADJ;O;1;no
vabas;ADJ;O;1;no
looduses;NOUN;O;2;no
hull;ADJ;O;1;no
aiaarmastaja;NOUN;O;1;no
vaikselt;ADV;O;1;no
valgunud;VERB;O;1;no
samasse;DET;O;1;yes
kategooriasse;NOUN;O;1;no
kahjuks;ADV;O;1;no
õnneks;NOUN;O;1;no
oli;VERB;O;1;yes
näppida;VERB;O;1;no
katsuda;VERB;O;1;no
päevadel;NOUN;O;1;no
keelasin;VERB;O;1;no
naljaka;ADJ;O;1;no
kollase;ADJ;O;1;no
vilja;NOUN;O;1;no
suhu;NOUN;O;1;no
panin;VERB;O;1;no
vastu;ADV;O;1;yes
näppe;NOUN;O;1;no
ole;VERB;O;1;yes
traumapunktis;NOUN;O;1;no
veeta;VERB;O;1;no
proovinud;VERB;O;1;no
samu;DET;O;1;yes
söödavad;ADJ;O;1;no
niiet;ADV;O;1;no
tõsiselt;ADV;O;1;no
lahedaid;ADJ;O;1;no
kasvas;VERB;O;1;no
tegemise;NOUN;O;1;no
ajal;ADP;O;1;no
kuulnud;VERB;O;2;no
kohas;NOUN;O;1;no
külastajate;NOUN;O;1;no
proovima;VERB;O;1;no
raudselt;ADV;O;1;no
huvitava;ADJ;O;2;no
maitsega;NOUN;O;1;no
väärt;ADJ;O;1;yes
lemmikum;ADJ;O;1;no
artitš;NOUN;O;1;no
Lucia;PROPN;O;1;no
välimusega;NOUN;O;1;no
saate;VERB;O;1;yes
guugeldage;VERB;O;1;no
Anona;PROPN;O;1;no
pallikene;NOUN;O;1;no
kuid;CCONJ;O;1;yes
küpsis;VERB;O;1;no
pruul;NOUN;O;1;no
teaks;VERB;O;1;no
arvad;VERB;O;1;no
arvaks;VERB;O;1;no
mingi;PRON;O;1;yes
naeris;VERB;O;1;no
millele;PRON;O;1;yes
noaga;NOUN;O;1;no
salgukesed;NOUN;O;1;no
lõigatud;ADJ;O;1;no
tal;PRON;O;1;yes
imelikud;ADJ;O;1;no
nurgad;NOUN;O;1;no
tädi;NOUN;O;1;no
andis;VERB;O;1;no
Eestisse;PROPN;O;1;no
kaasa;ADV;O;6;no
samasuguse;DET;O;1;yes
sarnase;ADJ;O;1;no
tekstuuriga;NOUN;O;1;no
mustad;ADJ;O;1;no
valge;ADJ;O;1;no
magus;ADJ;O;3;no
sarnast;ADJ;O;1;no
toore;ADJ;O;1;no
magusa;ADJ;O;1;no
laiali;ADV;O;1;no
teeks;VERB;O;1;yes
uurimustööd;NOUN;O;1;no
müüakse;VERB;O;1;no
muudes;DET;O;1;yes
riikides;NOUN;O;1;no
päritolu;NOUN;O;1;no
maitsev;ADJ;O;1;no
saaretuur;NOUN;O;1;no
koos;ADP;O;1;yes
giidi;NOUN;O;1;no
Madisega;PROPN;O;1;no
otsakorrale;NOUN;O;1;no
jõudma;VERB;O;1;no
millistele;ADJ;O;1;yes
soovitad;VERB;O;1;no
oskad;VERB;O;1;no
vihjeid;NOUN;O;1;no
anda;VERB;O;2;no
peab;VERB;O;1;yes
küsin;VERB;O;1;no
võtma;VERB;O;1;no
sularahaga;NOUN;O;2;no
käid;VERB;O;1;no
kaardiga;NOUN;O;3;no
pool;NOUN;O;1;yes
ATM-id;PROPN;O;1;no
sularahaautomaadid;NOUN;O;1;no
sularahaautomaate;NOUN;O;1;no
enamustes;NOUN;O;1;no
oleks;VERB;O;1;yes
tippi;NOUN;O;1;no
jätta;VERB;O;1;no
tipi;NOUN;O;1;no
jätmine;NOUN;O;1;no
tavaks;NOUN;O;1;no
võiks;AUX;O;1;yes
tippijate;NOUN;O;1;no
ükskõik;ADV;O;1;yes
klienditeenindajad;NOUN;O;1;no
rõõmsamad;ADJ;O;1;no
soovitaks;VERB;O;2;no
matkata;VERB;O;1;no
oota;VERB;O;1;no
peesitamistesseid;NOUN;O;1;no
liikudes;VERB;O;1;no
uut;ADJ;O;1;no
videosid;NOUN;O;1;no
katsetada;VERB;O;1;no
huvitavate;ADJ;O;1;no
puuviljadega;NOUN;O;1;no
päevitama;VERB;O;1;no
õigem;ADJ;O;1;no
solaariumi;NOUN;O;1;no
skaalal;NOUN;O;1;no
kuidagi;ADV;O;2;yes
natukene;NOUN;O;1;no
spetsiaalsemalt;ADV;O;1;no
reisi;NOUN;O;2;no
moderale;NOUN;O;1;no
valmistama;VERB;O;1;no
nippe;NOUN;O;1;no
soovitusi;NOUN;O;1;no
plaanib;VERB;O;1;no
võtke;VERB;O;2;no
kompass;NOUN;O;1;no
kasutatakse;VERB;O;1;no
matkamis;NOUN;O;1;no
kingad;NOUN;O;1;no
plätudega;NOUN;O;1;no
mugav;ADJ;O;1;no
enamuse;NOUN;O;1;no
väljaminekuga;NOUN;O;1;no
piisab;VERB;O;1;no
käin;VERB;O;1;no
sõitmas;VERB;O;1;no
moos;NOUN;O;1;no
ilma;ADV;O;1;yes
õhutrammid;NOUN;O;1;no
reisipakkuja;NOUN;O;1;no
kaudu;ADP;O;1;yes
ostad;VERB;O;1;no
hakkaja;NOUN;O;1;no
usaldaja;NOUN;O;1;no
kindlalt;ADV;O;1;no
pakub;VERB;O;1;no
eest;ADV;O;1;yes
seltskonnas;NOUN;O;1;no
soodsam;ADJ;O;1;no
kindlaks;ADJ;O;1;no
värske;ADJ;O;1;no
uurida;VERB;O;1;no
sedasama;DET;O;1;yes
pidi;ADP;O;1;yes
tagasisõit;NOUN;O;1;no
igav;ADJ;O;1;no
üldsegi;ADV;O;1;no
meeldiv;ADJ;O;1;no
ajast;NOUN;O;1;no
hoidnud;VERB;O;1;no
suud;NOUN;O;1;no
kramplikult;ADV;O;1;no
kuku;VERB;O;1;yes
kütus;NOUN;O;1;no
mäletad;VERB;O;1;no
panime;VERB;O;1;no
bensiini;NOUN;O;1;no
rentisime;VERB;O;1;no
summaga;NOUN;O;1;no
viia;VERB;O;1;no
lääneosa;NOUN;O;1;no
180;X;O;1;no
mägedes;NOUN;O;1;no
kulub;VERB;O;1;no
kütust;NOUN;O;1;no
hind;NOUN;O;1;no
soodne;ADJ;O;1;no
kokkuhoidlikum;ADJ;O;1;no
temal;PRON;O;1;yes
läbida;VERB;O;1;no
bussiga;NOUN;O;2;no
telki;NOUN;O;1;no
matkaraja;NOUN;O;1;no
