word;upos;ner tag;count;stopword
maailmakuulsad;ADJ;O;1;no
arhitektid;NOUN;O;2;no
tegid;VERB;O;2;yes
töid;NOUN;O;1;no
parasjagu;ADV;O;1;no
moodne;ADJ;O;2;no
kunsti;NOUN;O;1;no
voldada;VERB;O;1;no
kirjandus;NOUN;O;1;no
Verdalt;PROPN;O;1;no
Brechtia;PROPN;O;1;no
meile;PRON;O;2;yes
tuttav;ADJ;O;1;no
kurt;NOUN;O;1;no
Holstki;PROPN;O;1;no
aitasid;VERB;O;1;no
selleks;PRON;O;1;yes
kõigest;DET;O;1;yes
hingest;NOUN;O;1;no
uut;ADJ;O;1;no
õhus;NOUN;O;1;no
vabadust;NOUN;O;1;no
kursustendamil;NOUN;O;2;no
said;VERB;O;1;yes
intellektuaalid;NOUN;O;1;no
samana;NOUN;O;1;yes
leiad;VERB;O;1;no
pulseeriva;ADJ;O;1;no
põlveri;NOUN;O;1;no
lugematutes;ADJ;O;1;no
teatrites;NOUN;O;1;no
kinodes;NOUN;O;1;no
restoranides;NOUN;O;1;no
kohvikutes;NOUN;O;1;no
ööklubides;NOUN;O;1;no
kaba;NOUN;O;1;no
reedes;NOUN;O;1;no
Selt;PROPN;O;1;yes
laisa;ADJ;O;1;no
minell;NOUN;O;1;no
kabaree;NOUN;O;1;no
noil;ADV;O;1;yes
muretuse;NOUN;O;1;no
lühike;ADJ;O;1;no
kiht;NOUN;O;1;no
õhuke;ADJ;O;1;no
tants;NOUN;O;1;no
vulkaani;NOUN;O;1;no
tipus;NOUN;O;1;no
oskas;VERB;O;1;no
keegi;PRON;O;2;yes
tabavalt;ADV;O;1;no
öelda;VERB;O;1;no
purskama;VERB;O;1;no
too;DET;O;1;yes
vulkaan;NOUN;O;1;no
25.;ADJ;O;1;no
oktoobril;NOUN;O;1;no
1929;NUM;O;1;no
must;ADJ;O;1;yes
reede;NOUN;O;1;no
börsikrahhi;NOUN;O;1;no
päeva;NOUN;O;2;no
nädalaga;NOUN;O;1;no
kaotas;VERB;O;1;no
pool;NUM;O;2;yes
miljonit;NUM;O;1;no
berliinlasi;NOUN;O;1;no
töö;NOUN;O;1;no
osa;NOUN;O;3;no
tänavaile;NOUN;O;1;no
kaoskandus;NOUN;O;1;no
kõikjale;ADV;O;1;no
poliitikasse;NOUN;O;1;no
riigis;NOUN;O;1;no
esile;ADV;O;1;no
tuule;NOUN;O;1;no
tiibadesse;NOUN;O;1;no
saanud;VERB;O;2;yes
partei;NOUN;O;2;no
natsionaalsotsialistlik;ADJ;O;1;no
tööliste;NOUN;O;1;no
eesotsas;NOUN;O;1;yes
kukkunud;ADJ;O;1;no
austria;ADJ;O;1;no
kunstnik;NOUN;O;1;no
Adolf;PROPN;O;1;no
Hitler;PROPN;O;1;no
Marlene;PROPN;O;1;no
ütles;VERB;O;1;no
kodumaast;NOUN;O;1;no
lahti;ADV;O;2;no
laule;NOUN;O;1;no
tahtnud;VERB;O;1;no
tükk;NOUN;O;1;no
aega;NOUN;O;2;no
keeles;NOUN;O;1;no
laulda;VERB;O;1;no
ajad;NOUN;O;2;no
mil;ADV;O;1;yes
maailmaõuduse;NOUN;O;1;no
poole;ADP;O;3;yes
vaates;NOUN;O;1;no
kuri;NOUN;O;1;no
lõpuks;ADV;O;1;no
karistuse;NOUN;O;1;no
ameti;NOUN;O;1;no
millise;DET;O;1;yes
hinnaga;NOUN;O;1;no
maailmasõja;NOUN;O;2;no
lõpuks;NOUN;O;1;no
laius;VERB;O;1;no
seal;ADV;O;1;yes
seisnud;VERB;O;4;no
28;NUM;O;1;no
ruutkilomeetrit;NOUN;O;1;no
varemeid;NOUN;O;1;no
taevast;NOUN;O;1;no
sadanud;ADJ;O;1;no
pommirahe;NOUN;O;1;no
üksikuid;ADJ;O;1;no
maamärke;NOUN;O;1;no
säästnud;VERB;O;1;no
öeldud;VERB;O;1;no
elasid;VERB;O;1;no
valusad;ADJ;O;1;no
sõjajärgsed;ADJ;O;1;no
aastad;NOUN;O;1;no
üle;ADV;O;3;yes
naistele;NOUN;O;1;no
trimmer;NOUN;O;1;no
Frauan;PROPN;O;1;no
prüginaised;NOUN;O;1;no
hiigelsuurtest;ADJ;O;1;no
varemetel;NOUN;O;2;no
asudest;NOUN;O;1;no
puhtaks;ADJ;O;1;no
püüdsid;VERB;O;3;no
teha;VERB;O;1;yes
naised;NOUN;O;1;no
enamus;NOUN;O;2;no
mehi;NOUN;O;1;no
sõtta;NOUN;O;1;no
tohutud;ADJ;O;1;no
asud;VERB;O;1;no
veeti;VERB;O;1;no
hiigelsuurteks;ADJ;O;1;no
prügi;NOUN;O;1;no
mägedeks;NOUN;O;1;no
millest;PRON;O;2;yes
näiteks;ADV;O;4;no
küünewaldist;NOUN;O;1;no
saigi;AUX;O;1;no
tehismägi;NOUN;O;1;no
taifelsberg;NOUN;O;1;no
mõned;DET;O;1;yes
üksikud;ADJ;O;2;no
puud;NOUN;O;1;no
loomaaias;NOUN;O;1;no
püsti;ADV;O;1;no
tehti;VERB;O;1;yes
1946.;ADJ;O;1;no
47.;ADJ;O;1;no
aasta;NOUN;O;3;no
karm;ADJ;O;1;no
külmal;ADJ;O;1;no
talvel;NOUN;O;1;no
küttepuudeks;NOUN;O;1;no
jagurphjustendam;NOUN;O;1;no
noh;INTJ;O;1;yes
Põlvarali;PROPN;O;1;no
245;NUM;O;1;no
uhket;ADJ;O;1;no
hoonet;NOUN;O;2;no
Põlvari;PROPN;O;1;no
ääres;ADP;O;1;yes
umbes;ADV;O;1;yes
viis;NUM;O;1;no
kuus;NUM;O;1;no
pääsesid;VERB;O;1;no
pommidest;NOUN;O;1;no
vigastamata;VERB;O;1;no
minema;VERB;O;1;yes
vähehaaval;ADV;O;2;no
toibuma;VERB;O;1;no
võttis;VERB;O;1;no
linnas;NOUN;O;1;no
sõja;NOUN;O;2;no
võitjad;NOUN;O;1;no
askeldasid;VERB;O;1;no
liitlaste;NOUN;O;2;no
pärast;ADP;O;3;yes
kaks;NUM;O;1;no
lääne-ja;NOUN;O;1;no
Ida-Berliin;PROPN;O;2;no
viimane;ADJ;O;1;no
kuulus;VERB;O;2;no
nõukogude;NOUN;O;1;no
tsooni;NOUN;O;1;no
aastast;NOUN;O;1;no
1952;NUM;O;2;no
lubatud;VERB;O;1;no
Lääne-Berliini;PROPN;O;5;no
elanikke;NOUN;O;1;no
idapoolele;NOUN;O;1;no
vastupidi;ADV;O;1;no
telefoniühendused;NOUN;O;1;no
katkestati;VERB;O;1;no
kursustendam;NOUN;O;1;no
tekkima;VERB;O;1;no
tornmaju;NOUN;O;1;no
terrasside;NOUN;O;1;no
hooneid;NOUN;O;3;no
raadiost;NOUN;O;1;no
kõlavate;ADJ;O;1;no
rõivastes;NOUN;O;1;no
laagrite;NOUN;O;2;no
saatel;ADP;O;1;yes
habe;NOUN;O;1;no
läbini;NOUN;O;1;no
Berliinlased;PROPN;O;1;no
ida;NOUN;O;2;no
kui;CCONJ;O;1;yes
lääne;NOUN;O;4;no
pool;ADP;O;2;yes
võisid;AUX;O;1;yes
ehk;ADV;O;1;yes
raskusi;NOUN;O;1;no
elanud;VERB;O;1;no
hullemaks;ADJ;O;1;no
minna;VERB;O;3;yes
saa;AUX;O;1;yes
ometi;ADV;O;2;yes
sai;AUX;O;1;yes
idatsooni;NOUN;O;1;no
jäänud;ADJ;O;1;no
inimestest;NOUN;O;1;no
suutnud;VERB;O;1;no
paljude;PRON;O;1;no
ahistava;ADJ;O;1;no
eluga;NOUN;O;2;no
harjuda;VERB;O;1;no
põgenesid;VERB;O;1;no
poolele;NOUN;O;1;yes
1953.;ADJ;O;1;no
lausa;ADV;O;1;no
330000;NUM;O;1;no
inimest;NOUN;O;1;no
hea;ADJ;O;1;no
hariduse;NOUN;O;1;no
saanud;ADJ;O;1;yes
noored;ADJ;O;1;no
põgenikevool;NOUN;O;1;no
kasvas;VERB;O;2;no
augusti;NOUN;O;1;no
hommikul;NOUN;O;2;no
1961;NUM;O;1;no
ärganud;ADJ;O;1;no
leidsid;VERB;O;1;no
läänetsooni;NOUN;O;1;no
tarad;NOUN;O;1;no
kraavid;NOUN;O;1;no
alustati;VERB;O;1;no
ehitamist;NOUN;O;1;no
läinud;VERB;O;1;yes
lihtsalt;ADV;O;1;no
protesteeris;VERB;O;1;no
protesteerisid;VERB;O;1;no
lääneliitlased;NOUN;O;1;no
Ameerika;PROPN;O;2;no
Nõukogude;PROPN;O;1;no
tankide;NOUN;O;1;no
rivid;NOUN;O;1;no
seisid;VERB;O;2;no
piiril;NOUN;O;1;no
vastakuti;ADV;O;1;no
Lääne;PROPN;O;1;no
Ida-Saksamaapiir;PROPN;O;1;no
tärastati;VERB;O;1;no
jamineeriti;VERB;O;1;no
valvuritele;NOUN;O;1;no
antud;VERB;O;2;no
käsk;NOUN;O;1;no
tulistada;VERB;O;1;no
kõiki;PRON;O;1;yes
põgeneda;VERB;O;2;no
külm;ADJ;O;1;no
käis;VERB;O;1;no
täie;ADJ;O;1;no
hooga;NOUN;O;1;no
laiuval;ADJ;O;1;no
süstendamil;NOUN;O;1;no
üritati;VERB;O;1;no
normaalset;ADJ;O;1;no
elada;VERB;O;3;no
siinsed;ADJ;O;1;no
traditsioonid;NOUN;O;1;no
hingestatud;ADJ;O;1;no
innukus;NOUN;O;1;no
intellektuaalsus;NOUN;O;1;no
huvi;NOUN;O;1;no
toimuva;ADJ;O;1;no
vastu;ADP;O;1;yes
ärkasid;VERB;O;1;no
sellist;DET;O;1;yes
külas;NOUN;O;1;no
paraadil;NOUN;O;1;no
seitsmekümnendatel;ADJ;O;1;no
kursustendamile;NOUN;O;1;no
kuude;NOUN;O;2;no
Põlvarid;PROPN;O;1;no
kutsutakse;VERB;O;1;no
selleks;DET;O;1;yes
ajaks;NOUN;O;1;no
jäetud;VERB;O;1;no
inimesed;NOUN;O;2;no
unustaks;VERB;O;2;no
tuntumaid;ADJ;O;1;no
sümboleid;NOUN;O;1;no
kuudemil;NOUN;O;1;no
keiser;NOUN;O;1;no
mälestuskirik;NOUN;O;1;no
kaunis;ADV;O;1;no
kõrge;ADJ;O;2;no
torniga;NOUN;O;1;no
tohutu;ADJ;O;4;no
katedraal;NOUN;O;1;no
valmis;ADV;O;2;no
1895;NUM;O;1;no
pommirünnaku;NOUN;O;1;no
1943;NUM;O;1;no
kirik;NOUN;O;2;no
pihta;ADV;O;1;yes
sellest;DET;O;1;yes
võimsast;ADJ;O;1;no
hoonest;NOUN;O;1;no
järele;ADV;O;1;yes
vahest;ADV;O;1;no
kolmveerand;NUM;O;1;no
hiigelsuure;ADJ;O;1;no
kaar;NOUN;O;1;no
uksega;NOUN;O;1;no
kõrgest;ADJ;O;1;no
kellatornist;NOUN;O;1;no
kõrval;ADP;O;1;yes
seisev;ADJ;O;1;no
madalam;ADJ;O;2;no
terava;ADJ;O;1;no
tipuga;NOUN;O;1;no
torn;NOUN;O;2;no
linnavalitsus;NOUN;O;1;no
kirikut;NOUN;O;1;no
üles;ADV;O;4;yes
ehitada;VERB;O;2;no
vaid;CCONJ;O;2;yes
jätta;VERB;O;1;no
sellisena;PRON;O;1;yes
nägude;NOUN;O;1;no
pommitabamust;NOUN;O;1;no
üksildane;ADJ;O;1;no
purunenud;ADJ;O;1;no
praegu;ADV;O;2;yes
hambaks;NOUN;O;1;no
taeva;NOUN;O;1;no
osutamas;VERB;O;1;no
sõdade;NOUN;O;1;no
õudust;NOUN;O;1;no
haavu;NOUN;O;1;no
iial;ADV;O;1;yes
parane;VERB;O;1;no
kiriku;NOUN;O;1;no
torni;NOUN;O;1;no
kõrvale;ADP;O;1;yes
otsustati;VERB;O;1;no
klaasakendega;NOUN;O;1;no
kuuekandiline;ADJ;O;1;no
Torn;PROPN;O;1;no
ainult;ADV;O;3;yes
pisut;ADV;O;1;yes
kuivana;NOUN;O;1;no
teisigi;DET;O;1;no
torne;NOUN;O;1;no
leidub;VERB;O;1;no
Kuuda;PROPN;O;2;no
ümmargune;ADJ;O;1;no
euroop;NOUN;O;1;no
keskus;NOUN;O;2;no
paistab;VERB;O;1;no
kõikjal;ADV;O;1;no
silma;NOUN;O;1;no
90;NUM;O;1;no
tünnikujuline;ADJ;O;1;no
särav;ADJ;O;1;no
ilmutis;NOUN;O;1;no
Mercedese;PROPN;O;1;no
firma;NOUN;O;1;no
täht;NOUN;O;1;no
katusel;NOUN;O;1;no
1965;NUM;O;1;no
luksuslik;ADJ;O;3;no
äriostu;NOUN;O;1;no
ajaviitehoone;NOUN;O;1;no
ligi;ADV;O;1;yes
100;NUM;O;1;no
kauplust;NOUN;O;1;no
baarid;NOUN;O;2;no
Kuudami;PROPN;O;1;no
vaatamisväärsusi;NOUN;O;1;no
nautides;VERB;O;1;no
ärgem;AUX;O;1;yes
lähiajalugu;NOUN;O;1;no
unustagem;VERB;O;1;no
saagi;AUX;O;1;no
unustada;VERB;O;1;no
lähiajaloos;NOUN;O;1;no
paljugi;PRON;O;1;no
kuuekümnendatel;ADJ;O;1;no
suured;ADJ;O;1;no
üliõpilasrahutused;NOUN;O;1;no
Main;PROPN;O;1;no
How;PROPN;O;1;no
vaadeni;NOUN;O;1;no
terroristide;NOUN;O;1;no
grupi;NOUN;O;1;no
tegutsemine;NOUN;O;1;no
Lääne-Berliinis;PROPN;O;2;no
kaheksakümnendatel;ADJ;O;1;no
keerulisem;ADJ;O;1;no
majanduslik;ADJ;O;1;no
idablokis;NOUN;O;1;no
1989;NUM;O;1;no
pöördeliseks;ADJ;O;1;no
kümned;NUM;O;2;no
Ida-Saksa;PROPN;O;3;no
elanikud;NOUN;O;2;no
täitsid;VERB;O;1;no
Lääne-Saksa;PROPN;O;1;no
saatkonnad;NOUN;O;1;no
Ida-Berliinis;PROPN;O;1;no
Varssavis;PROPN;O;1;no
Prahas;PROPN;O;1;no
Budapestis;PROPN;O;1;no
nõudes;VERB;O;1;no
väljasõiduviisat;NOUN;O;1;no
septembris;NOUN;O;1;no
avati;VERB;O;2;no
Ungari;PROPN;O;1;no
Austria;PROPN;O;2;no
piiripunktid;NOUN;O;1;no
said;AUX;O;1;yes
niimoodi;ADV;O;1;yes
legaalselt;ADV;O;1;no
Lääne-Saksamaale;PROPN;O;1;no
novembrikuu;NOUN;O;1;no
üheksandal;ADJ;O;1;no
päeval;NOUN;O;1;no
esines;VERB;O;1;no
televisioonis;NOUN;O;1;no
kantud;ADJ;O;1;no
pressikonverentsil;NOUN;O;1;no
DV;PROPN;O;1;no
poliitbüroo;NOUN;O;1;no
Günter;PROPN;O;1;no
šabovski;NOUN;O;1;no
andis;VERB;O;1;no
Ida-Berliini;PROPN;O;1;no
elanikele;NOUN;O;1;no
antakse;VERB;O;1;no
tulevikus;NOUN;O;1;no
luba;NOUN;O;2;no
vastuseks;NOUN;O;1;no
küsimusele;NOUN;O;2;no
millal;ADV;O;1;yes
takse;VERB;O;1;no
ärevil;ADV;O;1;no
sabovski;NOUN;O;1;no
paberites;NOUN;O;1;no
kohmitsema;VERB;O;1;no
lausus;VERB;O;1;no
otsekohe;ADV;O;4;no
ilmselt;ADV;O;2;no
vastuse;NOUN;O;1;no
avastab;VERB;O;1;no
paberitest;NOUN;O;1;no
viga;NOUN;O;1;no
parandada;VERB;O;1;no
korrati;VERB;O;1;no
teleülekandes;NOUN;O;1;no
vastust;NOUN;O;1;no
idaberliinlased;NOUN;O;1;no
tormasid;VERB;O;1;no
piiripunktide;NOUN;O;1;no
valvurid;NOUN;O;1;no
takistanud;VERB;O;1;no
arvates;VERB;O;1;no
mingi;DET;O;1;yes
seadus;NOUN;O;1;no
teatamata;VERB;O;1;no
jää;NOUN;O;1;no
müürist;NOUN;O;1;no
õige;ADV;O;3;no
kivi;NOUN;O;2;no
peale;ADP;O;1;yes
tülidest;NOUN;O;1;no
pidu;NOUN;O;1;no
millele;PRON;O;1;yes
argipäev;NOUN;O;1;no
kerge;ADJ;O;2;no
öelnud;VERB;O;1;no
peab;AUX;O;1;yes
korpher;NOUN;O;1;no
Sten;PROPN;O;1;no
Tam;PROPN;O;1;no
endisel;ADJ;O;2;no
kujul;NOUN;O;2;no
seda;DET;O;2;yes
ajaloolist;ADJ;O;1;no
bulvarit;NOUN;O;1;no
ehitatud;VERB;O;2;no
kahe;NUM;O;1;no
valitsenud;ADJ;O;1;no
luksusest;NOUN;O;1;no
jutustavad;VERB;O;1;no
luksuse;NOUN;O;1;no
toonud;VERB;O;1;no
küll;ADV;O;2;yes
endistest;ADJ;O;1;no
aegadest;NOUN;O;1;no
mõnedki;PRON;O;1;no
kuudame;VERB;O;1;no
kuldajastust;NOUN;O;1;no
tänaseni;ADV;O;1;no
nimed;NOUN;O;1;no
1862;NUM;O;1;no
avas;VERB;O;1;no
kempinski;NOUN;O;3;no
perekond;NOUN;O;1;no
rassel;NOUN;O;1;no
väikese;ADJ;O;1;no
veinipoe;NOUN;O;1;no
baari;NOUN;O;1;no
suurim;ADJ;O;1;no
veinikelder;NOUN;O;1;no
peagevate;ADJ;O;1;no
restoran;NOUN;O;2;no
1872;NUM;O;1;no
loodi;VERB;O;1;no
ärikompanii;NOUN;O;1;no
kompanii;NOUN;O;3;no
peahoone;NOUN;O;1;no
lipse;NOUN;O;1;no
Kers;PROPN;O;1;no
Strasser;PROPN;O;1;no
1926;NUM;O;1;no
kolis;VERB;O;1;no
kuueffhendamile;NOUN;O;1;no
uksed;NOUN;O;1;no
delikatessi;ADJ;O;1;no
ärihkempinski;NOUN;O;1;no
1932;NUM;O;1;no
avadikend;NOUN;O;1;no
penski;NOUN;O;1;no
hotell;NOUN;O;6;no
1939;NUM;O;1;no
45;NUM;O;1;no
neil;DET;O;1;yes
aastail;NOUN;O;1;no
suleti;VERB;O;1;no
Empinski;PROPN;O;1;no
ettevõtted;NOUN;O;1;no
1951;NUM;O;1;no
kempenski;VERB;O;2;no
perekonna;NOUN;O;2;no
ainus;ADJ;O;1;no
sõjast;NOUN;O;1;no
pääsenud;ADJ;O;1;no
kolmekümnendatel;ADJ;O;1;no
tegutsenud;ADJ;O;1;no
Minski;PROPN;O;1;no
lapselaps;NOUN;O;1;no
paika;NOUN;O;1;no
hotelli;NOUN;O;3;no
nurgakivi;NOUN;O;1;no
esimesi;ADJ;O;1;no
suuri;ADJ;O;1;no
ehi;NOUN;O;1;no
tõsi;NOUN;O;1;no
sõjajärgses;ADJ;O;1;no
ehitati;VERB;O;1;no
perekonnale;NOUN;O;1;no
kuulunud;ADJ;O;1;no
maale;NOUN;O;1;no
Schtendamil;PROPN;O;1;no
purustatud;ADJ;O;1;no
kaheks;NUM;O;1;no
jagatud;ADJ;O;1;no
sellel;DET;O;2;yes
ehitisel;NOUN;O;1;no
sümboolne;ADJ;O;1;no
tähendus;NOUN;O;1;no
lootusekiir;NOUN;O;1;no
avad;NOUN;O;1;no
kohalik;ADJ;O;1;no
leht;NOUN;O;1;no
kirjutas;VERB;O;1;no
näitab;VERB;O;1;no
suudab;VERB;O;1;no
ärgata;VERB;O;1;no
kinni;ADV;O;1;no
hoida;VERB;O;1;no
näitas;VERB;O;1;no
siiski;ADV;O;1;yes
kadunud;VERB;O;1;no
Sescempi;PROPN;O;1;no
alati;ADV;O;2;yes
vaskplaat;NOUN;O;1;no
fuajee;NOUN;O;1;no
seinal;NOUN;O;1;no
meenutab;VERB;O;1;no
külalistele;NOUN;O;1;no
Kembrinski;PROPN;O;1;no
traagilist;ADJ;O;1;no
käekäiku;NOUN;O;1;no
liikmetest;NOUN;O;1;no
pinski;ADJ;O;1;no
Bristol;PROPN;O;1;no
12;NUM;O;2;no
korruseline;ADJ;O;1;no
viie;NUM;O;1;no
tähe;NOUN;O;1;no
esimesena;ADJ;O;1;no
ujumisbassein;NOUN;O;1;no
kah;ADV;O;1;yes
aiad;NOUN;O;1;no
talveaiad;NOUN;O;1;no
ostu;NOUN;O;1;no
ärikeskus;NOUN;O;1;no
Bristoli;PROPN;O;1;no
baar;NOUN;O;1;no
koorfer;NOUN;O;1;no
stendamilt;NOUN;O;1;no
ausalt;ADV;O;1;no
öeldes;VERB;O;1;no
kahju;NOUN;O;2;no
hoone;NOUN;O;3;no
aegade;NOUN;O;1;no
järjepidevust;NOUN;O;1;no
hoidnud;VERB;O;1;no
üleskutseid;NOUN;O;1;no
sellest;PRON;O;1;yes
korruselisest;ADJ;O;1;no
kempist;NOUN;O;1;no
jalutustee;NOUN;O;1;no
kaugusel;ADP;O;1;no
suurimate;ADJ;O;1;no
kaubanduskeskuste;NOUN;O;1;no
hulka;ADP;O;1;yes
loetav;ADJ;O;1;no
kaadeevee;NOUN;O;1;no
väheütleva;ADJ;O;1;no
arhitektuuriga;NOUN;O;1;no
tänapäevane;ADJ;O;1;no
seegi;DET;O;1;no
asjatundjad;NOUN;O;1;no
kirjutanud;VERB;O;1;no
raske;ADJ;O;1;no
ülesande;NOUN;O;1;no
teist;ADJ;O;1;yes
ehitama;VERB;O;1;no
tehtud;VERB;O;1;yes
inimestel;NOUN;O;1;no
kodudesse;NOUN;O;1;no
tahtsid;VERB;O;1;no
tulla;VERB;O;1;yes
kusagil;ADV;O;1;yes
ehitamisega;NOUN;O;1;no
kiire;ADJ;O;1;no
sunnitud;VERB;O;1;no
Moskvast;PROPN;O;1;no
tollasest;ADJ;O;1;no
Leningradist;PROPN;O;1;no
eeskujusid;NOUN;O;1;no
otsima;VERB;O;1;no
teistsugused;DET;O;1;yes
mured;NOUN;O;1;no
linnaplaneerijad;NOUN;O;1;no
igati;ADV;O;1;yes
hoiduda;VERB;O;1;no
raskest;ADJ;O;1;no
monumentalismist;NOUN;O;1;no
stiilist;NOUN;O;1;no
Hitleri;PROPN;O;1;no
ajastut;NOUN;O;1;no
iseloomustanud;VERB;O;1;no
kaasaegne;ADJ;O;1;no
avar;ADJ;O;1;no
kindla;ADJ;O;1;no
rütmiga;NOUN;O;1;no
tänapäev;NOUN;O;1;no
olin;AUX;O;1;yes
avatud;ADJ;O;1;no
vaba;ADJ;O;1;no
ühiskonna;NOUN;O;1;no
eesmärgi;NOUN;O;1;no
nimel;ADP;O;1;no
asusid;VERB;O;1;no
ülesehitajad;NOUN;O;1;no
tööle;NOUN;O;1;no
kusjuures;ADV;O;1;yes
ehitusstiilides;NOUN;O;1;no
välditi;VERB;O;1;no
monumentalismi;NOUN;O;1;no
tundus;AUX;O;1;no
liiga;ADV;O;1;yes
julge;ADJ;O;1;no
erisugune;ADJ;O;1;no
või;CCONJ;O;1;yes
avangaredne;ADJ;O;1;no
sedalaadi;ADV;O;1;no
ehitisi;NOUN;O;1;no
võib;AUX;O;3;yes
kõige;ADV;O;1;yes
uuemas;ADJ;O;1;no
kuur;NOUN;O;1;no
süstenda;NOUN;O;1;no
melga;NOUN;O;1;no
aadressil;NOUN;O;1;no
kuudeme;NOUN;O;1;no
101;NUM;O;1;no
uusim;ADJ;O;1;no
stiilne;ADJ;O;1;no
minimalistlik;ADJ;O;1;no
kuda;ADV;O;1;no
meilt;PRON;O;1;yes
võid;AUX;O;2;yes
kunstigaleriisid;NOUN;O;1;no
kaunis;ADJ;O;1;no
villas;NOUN;O;1;no
paikneva;ADJ;O;1;no
kirjandusmaja;NOUN;O;1;no
andeka;ADJ;O;1;no
kunstniku;NOUN;O;1;no
käte;NOUN;O;1;no
kolvidsi;NOUN;O;1;no
muuseumi;NOUN;O;1;no
sõjaeelseid;ADJ;O;1;no
aegu;NOUN;O;1;yes
meenutav;ADJ;O;1;no
sammas;NOUN;O;1;no
fassaadijaht;NOUN;O;1;no
ornikestega;NOUN;O;1;no
lääneteater;NOUN;O;1;no
varieteeprogramme;NOUN;O;1;no
vaadata;VERB;O;1;no
avastada;VERB;O;1;no
hiigelkaarekujulise;ADJ;O;1;no
fassaadiga;NOUN;O;1;no
ülimoodsa;ADJ;O;1;no
klaasmaja;NOUN;O;1;no
nimeks;NOUN;O;1;no
antud;ADJ;O;1;no
kant;NOUN;O;1;no
raiek;NOUN;O;1;no
poed;NOUN;O;1;no
kursustendami;NOUN;O;1;no
Põlvaril;PROPN;O;1;no
Toomas;PROPN;O;1;no
Wolf;PROPN;O;1;no
maailma;NOUN;O;2;no
suurimaks;ADJ;O;1;no
kohvikuks;NOUN;O;1;no
nimetas;VERB;O;1;no
laial;ADJ;O;1;no
palistatud;ADJ;O;1;no
kilomeetrite;NOUN;O;1;no
pikkusel;ADJ;O;1;no
bulvaril;NOUN;O;1;no
loetud;ADJ;O;1;no
tunde;NOUN;O;1;no
olevast;ADJ;O;1;no
suhteline;ADJ;O;1;no
vaikus;NOUN;O;1;no
valitseb;VERB;O;1;no
varasel;ADJ;O;1;no
käib;VERB;O;1;no
neil;PRON;O;1;yes
tänavatel;NOUN;O;1;no
No.;NOUN;O;1;no
