word;upos;ner tag;count;stopword
sümptomaatiline;ADJ;O;1;no
Vueti;PROPN;O;1;no
loomad;NOUN;O;1;no
võeti;VERB;O;1;no
kellelegi;PRON;O;2;yes
viha;NOUN;O;1;no
valada;VERB;O;1;no
mujalt;ADV;O;1;yes
loomade;NOUN;O;1;no
vihaseks;ADJ;O;1;no
jõuetus;ADJ;O;1;no
teistmoodi;ADV;O;2;no
sümbol;NOUN;O;1;no
konkreetne;ADJ;O;1;no
täpne;ADJ;O;1;no
omad;PRON;O;1;yes
tekstid;NOUN;O;2;no
toetame;VERB;O;1;no
identiteeti;NOUN;O;1;no
tegevusalasid;NOUN;O;1;no
ameteid;NOUN;O;1;no
ettevõtmisi;NOUN;O;1;no
identiteeditekstid;NOUN;O;1;no
vaataksin;VERB;O;1;no
sissejuhatuseks;NOUN;O;1;no
ütleksin;VERB;O;1;no
mõnedel;DET;O;1;yes
rahvastel;NOUN;O;1;no
komme;NOUN;O;1;no
identiteeditekst;NOUN;O;1;no
tekst;NOUN;O;4;no
võrreldav;ADJ;O;1;no
funktsiooni;NOUN;O;1;no
sellel;DET;O;1;yes
CV'ga;PROPN;O;1;no
nõukogudeaegseks;ADJ;O;1;no
kaadriarvestuslehega;NOUN;O;1;no
Põhja-Jäämere;PROPN;O;1;no
ääres;ADP;O;1;yes
kelle;PRON;O;2;yes
kanassaanide;NOUN;O;1;no
mõtlemist;NOUN;O;1;no
uurimas;VERB;O;1;no
kirjaoskamatud;ADJ;O;1;no
mehel;NOUN;O;1;no
laul;NOUN;O;1;no
salm;NOUN;O;1;no
tehakse;VERB;O;1;yes
lapsepõlves;NOUN;O;1;no
olulist;ADJ;O;1;no
luuletatakse;VERB;O;1;no
eest;ADP;O;2;yes
suureks;ADJ;O;1;no
kasvab;VERB;O;1;no
juurde;ADV;O;2;yes
luuletama;VERB;O;1;no
salme;NOUN;O;1;no
temaatika;NOUN;O;1;no
tohi;AUX;O;1;no
laulu;NOUN;O;1;no
laulda;VERB;O;1;no
hoiab;VERB;O;2;no
identiteet;NOUN;O;4;no
tavaliselt;ADV;O;1;no
lugusid;NOUN;O;1;no
enda;PRON;O;1;yes
Vainule;PROPN;O;1;no
maapoiss;NOUN;O;1;no
melanhoolseks;ADJ;O;1;no
meeleolus;NOUN;O;1;no
setupoiss;NOUN;O;1;no
kujutada;VERB;O;1;no
niisugusena;PRON;O;1;yes
vaene;ADJ;O;1;no
Setumaal;PROPN;O;1;no
öeldud;ADJ;O;1;no
tabelit;NOUN;O;1;no
kasvanud;VERB;O;1;no
üksinda;ADV;O;1;no
pidanud;AUX;O;3;yes
enese;PRON;O;1;yes
halletsuslik;ADJ;O;1;no
olnud;ADJ;O;1;yes
dimensioon;NOUN;O;1;no
arstid;NOUN;O;1;no
korporatiivne;ADJ;O;1;no
eneseteadlik;ADJ;O;1;no
kokkuhoidev;ADJ;O;1;no
pidanud;VERB;O;1;yes
muuhulgas;ADV;O;1;no
ajaloolist;ADJ;O;1;no
dimensiooni;NOUN;O;1;no
Juhan;PROPN;O;1;no
Luiga;PROPN;O;3;no
käibesse;NOUN;O;3;no
põrandaalusesse;ADJ;O;1;no
võin;AUX;O;1;yes
veidi;ADV;O;1;no
eksida;VERB;O;1;no
1972;NUM;O;1;no
kirjutasime;VERB;O;1;no
loomingusse;NOUN;O;1;no
tagasihoidliku;ADJ;O;1;no
loo;NOUN;O;1;no
taha;ADP;O;1;yes
ossa;NOUN;O;1;yes
pisikese;ADJ;O;1;no
taltiklikeseme;ADJ;O;1;no
tuletada;VERB;O;1;no
Luigat;PROPN;O;1;no
parasjagu;ADV;O;1;no
ümmargune;ADJ;O;1;no
tähtpäev;NOUN;O;1;no
soovitada;VERB;O;2;no
huvikat;NOUN;O;1;no
anda;VERB;O;1;no
naerdi;VERB;O;1;no
patt;NOUN;O;1;no
vaatate;VERB;O;1;no
aegseid;ADJ;O;1;no
leksikoni;NOUN;O;1;no
leida;VERB;O;1;no
teist;DET;O;1;yes
ühegi;DET;O;1;no
öeldud;VERB;O;2;no
esines;VERB;O;1;no
antileenindlike;ADJ;O;1;no
avaldustega;NOUN;O;1;no
Lenini;PROPN;O;1;no
süüfilis;NOUN;O;1;no
antileninlik;ADJ;O;1;no
avaldus;NOUN;O;1;no
väljaandmise;NOUN;O;1;no
võimu;NOUN;O;2;no
tingimustes;NOUN;O;1;no
lootusetuks;ADJ;O;1;no
siinsamas;ADV;O;1;no
testimises;NOUN;O;1;no
piirdunud;VERB;O;1;no
lõige;NOUN;O;1;no
keelatud;VERB;O;1;no
masinkirjas;NOUN;O;1;no
kaugemasse;ADJ;O;1;no
ajalukku;NOUN;O;1;no
Berliin;PROPN;O;1;no
kuulsam;ADJ;O;1;no
töötanud;VERB;O;1;no
samuti;ADV;O;1;yes
rahvusvahelise;ADJ;O;1;no
mastaabiga;NOUN;O;1;no
mõtleja;NOUN;O;1;no
psühhiaatrite;NOUN;O;1;no
hulgast;ADP;O;1;yes
muuseas;ADV;O;1;no
Feldman;PROPN;O;1;no
Feldmanis;PROPN;O;1;no
pole;AUX;O;1;yes
kohtupsühhiaatrilise;ADJ;O;1;no
ekspertiisi;NOUN;O;1;no
ennekõike;ADV;O;1;no
koos;ADP;O;2;yes
Heiti;PROPN;O;1;no
Kadastiku;PROPN;O;1;no
temaga;PRON;O;2;yes
kompleksne;ADJ;O;1;no
psühhiaatrilis;ADJ;O;1;no
psühholoogiline;ADJ;O;1;no
ekspertiis;NOUN;O;2;no
terve;ADJ;O;1;no
kindlaks;ADJ;O;1;no
küsimusele;NOUN;O;1;no
vastata;VERB;O;1;no
pooled;NOUN;O;1;yes
oleksid;AUX;O;2;yes
kaetud;VERB;O;1;no
norm;NOUN;O;1;no
patoloogia;NOUN;O;1;no
määratakse;VERB;O;1;no
nisugune;ADJ;O;1;no
psühholoog;NOUN;O;1;no
pidin;AUX;O;1;yes
tegema;VERB;O;2;yes
psühholoogiaekspertiisi;NOUN;O;1;no
esimesi;ADJ;O;1;no
panigi;AUX;O;1;no
kateedris;NOUN;O;1;no
noorem;ADJ;O;2;no
oled;AUX;O;1;yes
pannakse;VERB;O;2;no
sind;PRON;O;2;yes
augu;NOUN;O;1;no
ette;ADP;O;1;yes
Brundiks;PROPN;O;1;no
dollaid;NOUN;O;1;no
hakati;VERB;O;2;yes
ekspertiise;NOUN;O;1;no
meeldis;VERB;O;1;no
teadusesse;NOUN;O;1;no
võid;AUX;O;1;yes
kuude;NOUN;O;1;no
tagasisidet;NOUN;O;1;no
kohtus;VERB;O;1;no
otsekohe;ADV;O;1;no
märkasin;VERB;O;1;no
kohtusse;NOUN;O;1;no
elus;NOUN;O;1;no
eksperdile;NOUN;O;1;no
küsisin;VERB;O;1;no
nõu;NOUN;O;1;no
külje;NOUN;O;1;no
jõudnud;VERB;O;1;no
selgeks;ADJ;O;1;no
kohtus;NOUN;O;1;no
esinemine;NOUN;O;1;no
aastaid;NOUN;O;1;no
tädisid;VERB;O;1;no
nõuande;NOUN;O;1;no
kasutanud;VERB;O;2;no
eluks;NOUN;O;1;no
ajaks;NOUN;O;1;no
jäänud;VERB;O;2;no
niisugune;PRON;O;1;yes
ettekujutus;NOUN;O;1;no
ütlema;VERB;O;1;no
ütled;VERB;O;2;no
ütle;VERB;O;1;no
õiged;ADJ;O;1;no
poiskop;NOUN;O;1;no
1927.;ADJ;O;1;no
paiskub;VERB;O;1;no
olnudki;AUX;O;1;no
vaistu;NOUN;O;1;no
sageli;ADV;O;1;no
dioodi;NOUN;O;1;no
ilusasti;ADV;O;1;no
abi;NOUN;O;1;no
tulla;VERB;O;1;yes
Hütsi;PROPN;O;1;no
võrreldes;VERB;O;1;no
vähe;ADV;O;1;no
rahvuslik;ADJ;O;1;no
hõõrumise;NOUN;O;1;no
rääkisid;VERB;O;1;no
kirjaniku;NOUN;O;1;no
tarkadest;ADJ;O;1;no
sedamööda;ADV;O;1;no
Kirjanike;PROPN;O;2;no
Liidu;PROPN;O;1;no
liikmeks;NOUN;O;1;no
liikmelisust;NOUN;O;1;no
ütlesin;VERB;O;1;no
psühhiaatrin;NOUN;O;1;no
komparteiste;NOUN;O;1;no
üheski;DET;O;1;no
teises;DET;O;1;yes
parteis;NOUN;O;1;no
teistes;DET;O;1;yes
parteides;NOUN;O;1;no
Liidust;PROPN;O;1;no
olija;NOUN;O;1;no
kummaline;ADJ;O;1;no
kirjanik;NOUN;O;1;no
mõni;DET;O;1;yes
pommil;NOUN;O;2;no
raudtee;NOUN;O;1;no
Siberisse;PROPN;O;1;no
Baikali-Amuuri;PROPN;O;1;no
magistraal;NOUN;O;1;no
diktatuuride;NOUN;O;1;no
tihti;ADV;O;1;no
arvatakse;VERB;O;1;no
rahva;NOUN;O;1;no
tegelikust;ADJ;O;1;no
soodustatakse;VERB;O;1;no
tahad;VERB;O;1;no
tegelikku;ADJ;O;1;no
lubada;VERB;O;1;no
tegelik;ADJ;O;1;no
antikirjanikel;NOUN;O;1;no
võimalused;NOUN;O;1;no
sõit;NOUN;O;1;no
maksti;VERB;O;1;no
jutust;NOUN;O;1;no
jaapani;ADJ;O;1;no
ehitas;VERB;O;1;no
raudteesildu;NOUN;O;1;no
raudteed;NOUN;O;1;no
kohani;NOUN;O;1;no
sild;NOUN;O;1;no
hakkama;VERB;O;1;yes
muudkui;ADV;O;1;yes
tagantotsast;NOUN;O;1;yes
tsementi;NOUN;O;1;no
kruuse;NOUN;O;1;no
valab;VERB;O;1;no
sillapostid;NOUN;O;1;no
talad;NOUN;O;1;no
liiprid;NOUN;O;1;no
hüpata;VERB;O;1;no
rööpaid;NOUN;O;1;no
ehitama;VERB;O;2;no
vain;NOUN;O;1;no
sihukse;VERB;O;1;no
vaimustusega;NOUN;O;1;no
siiamaani;ADV;O;1;no
meeles;NOUN;O;1;no
jäin;VERB;O;1;no
masinat;NOUN;O;1;no
kirjeldus;NOUN;O;1;no
täiuslik;ADJ;O;1;no
identiteedi;NOUN;O;1;no
aspektid;NOUN;O;1;no
oskan;VERB;O;1;no
mingid;PRON;O;1;yes
õppejõud;NOUN;O;2;no
loenguid;NOUN;O;1;no
neidki;DET;O;1;no
jätnud;VERB;O;1;no
üllatav;ADJ;O;1;no
vaatasin;VERB;O;1;no
Undi;PROPN;O;1;no
lavastust;NOUN;O;1;no
kevadel;NOUN;O;1;no
kantis;VERB;O;1;no
kaasaegselt;ADV;O;1;no
kõlab;VERB;O;1;no
lavastasin;VERB;O;1;no
Draamateatris;PROPN;O;1;no
testamenti;NOUN;O;1;no
sama;ADV;O;1;yes
üksikud;ADJ;O;1;no
märksõnad;NOUN;O;1;no
mingid;DET;O;3;yes
peainsener;NOUN;O;1;no
üleliidulise;ADJ;O;1;no
tähtsusega;NOUN;O;1;no
sellised;DET;O;1;yes
tolle;DET;O;1;yes
mõisted;NOUN;O;1;no
dialoog;NOUN;O;1;no
tänapäevane;ADJ;O;1;no
samas;ADV;O;1;yes
hakkasin;VERB;O;1;yes
mõtlema;VERB;O;1;no
oskagi;VERB;O;1;no
hetkel;NOUN;O;2;no
rääkisime;VERB;O;1;no
austatakse;VERB;O;2;no
armastatakse;VERB;O;2;no
peetakse;VERB;O;1;yes
kurat;NOUN;O;1;no
juubilar;NOUN;O;1;no
armastada;VERB;O;1;no
niivõrd;ADV;O;1;yes
isiksuse;NOUN;O;1;no
saab;VERB;O;1;yes
peal;ADV;O;1;yes
üldise;ADJ;O;1;no
lappidaarse;ADJ;O;1;no
käitumise;NOUN;O;1;no
käsitlemise;NOUN;O;1;no
taustal;NOUN;O;1;no
ootamatusi;NOUN;O;1;no
näitas;VERB;O;1;no
ootamatust;ADJ;O;1;no
tundlikku;ADJ;O;1;no
ootamatult;ADV;O;1;no
dialoogi;NOUN;O;1;no
loomingu;NOUN;O;1;no
algusest;NOUN;O;1;no
möödas;ADV;O;1;no
35;NUM;O;1;no
viimastel;ADJ;O;1;no
vähem;ADV;O;1;no
tegeleb;VERB;O;1;no
vanade;ADJ;O;1;no
asjade;NOUN;O;1;no
väljaandmisega;NOUN;O;1;no
päevikute;NOUN;O;1;no
sorteerimisega;NOUN;O;1;no
aitas;VERB;O;1;no
raamatut;NOUN;O;1;no
paks;ADJ;O;1;no
Evald;PROPN;O;1;no
ste;NOUN;O;1;no
koostas;VERB;O;1;no
peab;VERB;O;1;yes
mitmesuguste;DET;O;1;yes
väljenditega;NOUN;O;1;no
mälestuste;NOUN;O;1;no
tänapäevas;NOUN;O;1;no
vaja;ADV;O;1;no
teaks;VERB;O;1;no
protest;NOUN;O;1;no
mustvalge;ADJ;O;1;no
puna-valge;ADJ;O;1;no
punase;ADJ;O;1;no
võistkonna;NOUN;O;1;no
vastu;ADP;O;1;yes
väljendus;VERB;O;1;no
loeti;VERB;O;1;no
materjale;NOUN;O;2;no
hangiti;VERB;O;1;no
käsitleti;VERB;O;1;no
Eestisse;PROPN;O;1;no
Venemaal;PROPN;O;1;no
toimus;VERB;O;1;no
kaheksakümnendatel;ADJ;O;1;no
perestroika-eelne;ADJ;O;1;no
Gorbatšovi-aegne;ADJ;O;1;no
algas;VERB;O;1;no
ülemusi;NOUN;O;1;no
näitama;VERB;O;1;no
mitmetahulisemalt;ADV;O;1;no
korraga;ADV;O;1;no
pikalt;ADV;O;1;no
arutati;VERB;O;1;no
partorg;NOUN;O;2;no
lahutada;VERB;O;1;no
abielu;NOUN;O;1;no
tohtis;VERB;O;1;no
siseelu;NOUN;O;1;no
abiellus;VERB;O;1;no
teisega;PRON;O;1;yes
mõra;ADJ;O;1;no
süsteemi;NOUN;O;1;no
niuke;ADJ;O;1;no
labane;ADJ;O;1;no
jamps;NOUN;O;1;no
Dollar;PROPN;O;1;no
samm;NOUN;O;1;no
ennem;ADV;O;1;yes
raudbetoonist;NOUN;O;1;no
mehed;NOUN;O;1;no
teadsid;VERB;O;1;no
Jehoovat;PROPN;O;1;no
tõtt;NOUN;O;1;no
selgus;VERB;O;1;no
neil;PRON;O;1;yes
inimlikud;ADJ;O;2;no
eksitused;NOUN;O;2;no
käsitleda;VERB;O;1;no
kolmandat;ADJ;O;2;no
moodi;NOUN;O;1;no
vormi;NOUN;O;3;no
teist;ADJ;O;1;yes
tundub;VERB;O;2;no
olegi;AUX;O;1;no
kuhugi;ADV;O;1;yes
milline;ADJ;O;1;yes
tänapäeva;NOUN;O;1;no
antud;ADJ;O;1;no
tähega;NOUN;O;1;no
lõhkuda;VERB;O;1;no
lõhutud;VERB;O;1;no
klassitsistlik;ADJ;O;1;no
tõenäoliselt;ADV;O;1;no
mingisugused;DET;O;1;yes
reeglid;NOUN;O;1;no
saavutada;VERB;O;1;no
suuremat;ADJ;O;1;no
täiuslikkust;NOUN;O;1;no
arendada;VERB;O;1;no
mingisuguseid;DET;O;1;yes
süsteeme;NOUN;O;1;no
kanoonilisi;ADJ;O;1;no
sellist;ADJ;O;1;yes
kuskile;ADV;O;1;no
vahelduseks;NOUN;O;1;no
muutume;VERB;O;1;no
artikli;NOUN;O;1;no
loovlugemine;NOUN;O;1;no
kirjutamine;NOUN;O;3;no
loomine;NOUN;O;1;no
sügavamas;ADJ;O;1;no
mõttes;NOUN;O;1;no
pakkuda;VERB;O;1;no
ühtekuuluvustunnet;NOUN;O;1;no
teatavasti;ADV;O;1;no
vähendab;VERB;O;1;no
igas;DET;O;1;yes
inimeses;NOUN;O;1;no
üksildust;NOUN;O;1;no
hirmu;NOUN;O;2;no
kogetakse;VERB;O;1;no
loetakse;VERB;O;1;no
sõnumit;NOUN;O;1;no
kirjutatakse;VERB;O;1;no
või;ADV;O;1;yes
sahtlisse;NOUN;O;1;no
fantaasias;NOUN;O;1;no
jagatakse;VERB;O;1;no
loomist;NOUN;O;1;no
saaks;AUX;O;1;yes
nautida;VERB;O;1;no
loovad;VERB;O;1;no
lugemist;NOUN;O;1;no
kirjutamist;NOUN;O;1;no
üksi;ADV;O;1;yes
olles;AUX;O;1;yes
küllaga;ADV;O;1;no
minevikus;NOUN;O;1;no
loodud;ADJ;O;2;no
inimsuhteid;NOUN;O;1;no
nendeta;PRON;O;1;yes
leevenda;VERB;O;1;no
lugeminega;NOUN;O;1;no
üksildustunnet;NOUN;O;1;no
teki;VERB;O;1;no
meeldivaid;ADJ;O;1;no
koosviibimishetki;NOUN;O;1;no
teistega;PRON;O;1;yes
loomisrõõm;NOUN;O;1;no
jääb;VERB;O;1;no
saamata;VERB;O;1;yes
lugemine;NOUN;O;1;no
võivad;AUX;O;1;yes
tunduda;VERB;O;1;no
kurbadena;NOUN;O;1;no
mõnikord;ADV;O;2;yes
tekitavatena;ADJ;O;1;no
kogemusliku;ADJ;O;1;no
pagasi;NOUN;O;1;no
puudumine;NOUN;O;1;no
annab;VERB;O;1;no
tunda;VERB;O;1;no
noorukitel;NOUN;O;1;no
kriisiperioodidel;NOUN;O;1;no
kurdab;VERB;O;1;no
nooruk;NOUN;O;1;no
keskenduda;VERB;O;1;no
lugemisele;NOUN;O;2;no
kirjutamisele;NOUN;O;2;no
kannatab;VERB;O;1;no
mõttetu;ADJ;O;1;no
tegevuse;NOUN;O;1;no
all;ADP;O;1;yes
möllakuses;NOUN;O;1;no
kambas;NOUN;O;1;no
tehku;VERB;O;1;yes
Looval;PROPN;O;1;no
psühhoteraapiline;ADJ;O;1;no
väärtus;NOUN;O;1;no
üleval;ADV;O;1;yes
parandab;VERB;O;1;no
hälbinud;VERB;O;1;no
olu;NOUN;O;1;no
ilukirjandust;NOUN;O;1;no
lugedes;VERB;O;1;no
mõistetakse;VERB;O;1;no
teineteist;PRON;O;1;no
tahetakse;VERB;O;1;no
mingil;DET;O;1;yes
viisil;NOUN;O;1;no
jätkata;VERB;O;1;no
kontakti;NOUN;O;1;no
kirjanikuga;NOUN;O;1;no
kangelastega;NOUN;O;1;no
kõnelesid;VERB;O;1;no
loengu;NOUN;O;1;no
teema;NOUN;O;1;no
saade;NOUN;O;1;no
salvestatud;VERB;O;1;no
