word;upos;ner tag;count;stopword
pikemat;ADJ;O;1;no
heledamates;ADJ;O;1;no
tumedates;ADJ;O;1;no
suund;NOUN;O;1;no
vaata;VERB;O;4;no
arvuti;NOUN;O;1;no
ülekulutamise;NOUN;O;1;no
teel;ADP;O;1;yes
jooksvad;ADJ;O;1;no
defitsiidis;NOUN;O;1;no
avaliku;ADJ;O;2;no
sektori;NOUN;O;2;no
võla;NOUN;O;1;no
akumuleerumiseni;NOUN;O;1;no
tekitas;VERB;O;1;no
tänapäeval;NOUN;O;1;no
räägite;VERB;O;1;no
kirjutas;VERB;O;1;no
esimese;ADJ;O;1;no
artikli;NOUN;O;1;no
Postimehes;PROPN;O;1;no
2006;NUM;O;1;no
kirjutasin;VERB;O;1;no
vananevast;ADJ;O;1;no
pean;AUX;O;2;yes
ütlema;VERB;O;1;no
ausalt;ADV;O;5;no
teema;NOUN;O;1;no
aktuaalne;ADJ;O;1;no
rahaliit;NOUN;O;2;no
loodi;VERB;O;1;no
õilsate;ADJ;O;1;no
ilusatel;ADJ;O;1;no
tingimustel;NOUN;O;2;no
kulutada;VERB;O;3;no
tohtinud;AUX;O;1;no
jooksva;ADJ;O;1;no
defitsiidi;NOUN;O;1;no
videol;NOUN;O;1;no
kolme;NUM;O;2;no
piiridesse;NOUN;O;1;no
võis;AUX;O;1;yes
ulatuda;VERB;O;1;no
60;NUM;O;2;no
piirimaile;NOUN;O;1;no
sinisilmsed;ADJ;O;1;no
loonud;VERB;O;1;no
ühiskassat;NOUN;O;1;no
sellisteks;DET;O;1;yes
situatsioonideks;NOUN;O;1;no
kulutama;VERB;O;1;no
siinse;ADJ;O;1;no
puhi;NOUN;O;1;no
effekt;NOUN;O;1;no
meepotti;NOUN;O;1;no
limpsima;VERB;O;1;no
lõpetas;VERB;O;1;no
seitsmeteistkümnes;ADJ;O;1;no
tühi;ADJ;O;1;no
pähe;NOUN;O;1;yes
elevantide;NOUN;O;1;no
püüdmise;NOUN;O;1;no
lõks;NOUN;O;1;yes
valitsustel;NOUN;O;2;no
lubatud;VERB;O;2;no
jäävadki;VERB;O;1;no
Sõrve;PROPN;O;1;no
põhiliselt;ADV;O;1;no
katab;VERB;O;1;no
ülekaalu;NOUN;O;1;no
elektoraat;NOUN;O;1;no
valijaskonda;NOUN;O;1;no
aktsepteerinud;VERB;O;1;no
ühe;PRON;O;1;yes
teised;PRON;O;4;yes
vaadake;VERB;O;7;no
sotsiaalne;ADJ;O;3;no
nimetan;VERB;O;1;no
sotsiaalseks;ADJ;O;1;no
mulliks;ADJ;O;1;no
kinnisvaramullist;NOUN;O;1;no
mullist;ADJ;O;2;no
räägin;VERB;O;1;no
sotsiaalsest;ADJ;O;1;no
paks;ADJ;O;2;no
heaolu;NOUN;O;5;no
otse;ADV;O;1;no
sotsialism;NOUN;O;2;no
riikidele;NOUN;O;1;no
rahvastele;NOUN;O;1;no
lubanud;VERB;O;2;no
vara;NOUN;O;1;no
pensionile;NOUN;O;2;no
Aleksei;PROPN;O;1;no
aastaselt;ADV;O;1;no
heldelt;ADV;O;1;no
pensionid;NOUN;O;1;no
oledki;AUX;O;1;no
pensionäri;NOUN;O;1;no
muudkui;ADV;O;1;yes
saadki;VERB;O;1;no
pensioni;NOUN;O;1;no
tasuta;NOUN;O;3;no
haridus;NOUN;O;1;no
tervishoid;NOUN;O;1;no
jutumärkides;NOUN;O;1;no
infrastruktuur;NOUN;O;1;no
maanteed;NOUN;O;1;no
sillad;NOUN;O;1;no
roosamanna;NOUN;O;1;no
juurdunud;ADJ;O;1;no
londest;NOUN;O;1;no
kümnenditest;NOUN;O;1;no
50;NUM;O;1;no
kuuendad;ADJ;O;1;no
viis;NUM;O;1;no
kuus;NUM;O;2;no
töötegijat;NOUN;O;1;no
maksumaksjate;NOUN;O;1;no
üksnes;ADV;O;1;no
Itaalias;PROPN;O;1;no
varsti;ADV;O;1;no
pensionär;NOUN;O;1;no
tulebki;VERB;O;2;no
sotsiaalset;ADJ;O;2;no
finantseerida;VERB;O;2;no
asu;VERB;O;2;no
lapsi;NOUN;O;2;no
juurde;ADV;O;5;yes
sünnitama;VERB;O;1;no
liivases;ADJ;O;1;no
männitukka;NOUN;O;1;no
kaevate;NOUN;O;1;no
auku;NOUN;O;2;no
tõmmata;VERB;O;1;no
liiv;NOUN;O;1;no
varianti;NOUN;O;4;no
rohtunud;ADJ;O;1;no
porgandipeenar;NOUN;O;1;no
üles;ADV;O;2;yes
kaevata;VERB;O;1;no
hakata;VERB;O;4;yes
jällegi;ADV;O;1;no
metsast;NOUN;O;1;no
puid;NOUN;O;1;no
nendega;PRON;O;1;yes
ahju;NOUN;O;1;no
kütma;VERB;O;1;no
toasooja;NOUN;O;1;no
teen;VERB;O;2;yes
käsu;NOUN;O;1;no
korras;NOUN;O;1;no
erandit;NOUN;O;1;no
puudutab;VERB;O;1;no
lapse;NOUN;O;1;no
tegemist;NOUN;O;3;no
elanikkond;NOUN;O;1;no
1962,8;NUM;O;1;no
6,8;NUM;O;1;no
elab;VERB;O;1;no
nelja;NUM;O;1;no
miljoni;NUM;O;1;no
inimese;NOUN;O;1;no
viie;NUM;O;1;no
perspektiivis;NOUN;O;3;no
kahest;NUM;O;1;no
miljonist;NUM;O;1;no
Island;PROPN;O;1;no
sündivusega;NOUN;O;1;no
erandid;NOUN;O;1;no
seisus;NOUN;O;1;no
aita;VERB;O;1;no
halb;ADJ;O;1;no
hakkame;VERB;O;1;yes
paremaks;ADJ;O;1;no
paarikümne;NUM;O;1;no
järelikult;ADV;O;2;yes
kärpima;VERB;O;3;no
kulusid;NOUN;O;1;no
drastiliselt;ADV;O;1;no
emalaev;NOUN;O;1;no
anti;VERB;O;1;no
Harjeri;PROPN;O;1;no
lennukid;NOUN;O;1;no
läksid;VERB;O;1;yes
kärbi;NOUN;O;1;no
Portugalis;PROPN;O;2;no
ülds;NOUN;O;1;no
väikeks;ADJ;O;1;no
Hispaanias;PROPN;O;1;no
Lilia;PROPN;O;1;no
kunstnik;NOUN;O;1;no
Brüsselis;PROPN;O;1;no
50000;NUM;O;1;no
inimestel;NOUN;O;1;no
punaste;ADJ;O;1;no
lippudega;NOUN;O;1;no
taevas;NOUN;O;1;no
mingeid;DET;O;3;yes
palgakärpeid;NOUN;O;1;no
Kreekas;PROPN;O;2;no
tulid;VERB;O;4;yes
rahandusministeeriumid;NOUN;O;1;no
tänavatele;NOUN;O;2;no
hetke;NOUN;O;1;no
usklikumad;ADJ;O;1;no
paavst;NOUN;O;1;no
ähvardati;VERB;O;1;no
palku;NOUN;O;1;no
kärpida;VERB;O;1;no
vaatan;VERB;O;1;no
eestlastel;NOUN;O;1;no
kahju;NOUN;O;2;no
jäigi;AUX;O;1;no
keerata;VERB;O;1;no
siiralt;ADV;O;1;no
palusin;VERB;O;1;no
šanss;NOUN;O;1;no
jõudnud;VERB;O;1;no
harjub;VERB;O;1;no
Skandinaavias;PROPN;O;1;no
eelarvedistsipliini;NOUN;O;1;no
all;ADP;O;2;yes
katoliiklik;ADJ;O;1;no
paradoksaalsel;ADJ;O;1;no
moel;NOUN;O;1;no
sündivus;NOUN;O;1;no
vanade;ADJ;O;1;no
hulgas;ADP;O;1;yes
kehvem;ADJ;O;1;no
emad;NOUN;O;1;no
heal;ADJ;O;1;no
näitab;VERB;O;1;no
tänane;ADJ;O;1;no
streik;NOUN;O;1;no
põhimõtteliselt;ADV;O;3;no
võtate;VERB;O;1;no
skandinaavia;ADJ;O;1;no
jutu;NOUN;O;1;no
saates;NOUN;O;1;no
heitnud;VERB;O;1;no
pilku;NOUN;O;1;no
Soomest;PROPN;O;1;no
lääne;NOUN;O;2;no
poolt;ADP;O;2;yes
saavad;AUX;O;1;yes
eurota;NOUN;O;1;no
saamine;NOUN;O;1;no
ajutine;ADJ;O;1;no
Eestil;PROPN;O;2;no
sedasama;DET;O;1;yes
väikest;ADJ;O;1;no
sellises;DET;O;1;yes
situatsioonis;NOUN;O;1;no
näpud;NOUN;O;1;no
põhjas;NOUN;O;2;no
laenuga;NOUN;O;1;no
saa;VERB;O;1;yes
kallilt;ADV;O;1;no
Portugali;PROPN;O;2;no
saavad;VERB;O;2;yes
sügavas;ADJ;O;1;no
augus;NOUN;O;1;no
tulles;VERB;O;1;yes
võimalust;NOUN;O;2;no
juurdetrükki;NOUN;O;1;no
majandussubjekt;NOUN;O;1;no
poodi;NOUN;O;1;no
millega;PRON;O;1;yes
poes;NOUN;O;1;no
maksta;VERB;O;1;no
trükkida;VERB;O;1;no
emiteerida;VERB;O;1;no
võlakirju;NOUN;O;1;no
ostakas;ADJ;O;1;no
kohalikes;ADJ;O;1;no
pank;NOUN;O;1;no
rahvusvahelised;ADJ;O;1;no
finantsturud;NOUN;O;1;no
nendele;PRON;O;2;yes
kellel;PRON;O;1;yes
makstakse;VERB;O;2;no
trükitud;ADJ;O;2;no
lollimängimine;NOUN;O;1;no
lauspetmine;NOUN;O;1;no
trükkimine;NOUN;O;1;no
toob;VERB;O;3;no
inflatsiooni;NOUN;O;1;no
teisalt;ADV;O;1;no
häda;NOUN;O;1;no
devalveerida;VERB;O;3;no
juurdetrükkimise;NOUN;O;1;no
funktsioon;NOUN;O;1;no
kadunud;VERB;O;1;no
toimu;VERB;O;1;no
arvama;VERB;O;1;no
kartma;VERB;O;1;no
iirlased;NOUN;O;1;no
kreeklased;NOUN;O;1;no
portugallased;NOUN;O;1;no
vaata;PROPN;O;1;no
mingil;DET;O;4;yes
jätku;VERB;O;1;no
Frankfurdis;PROPN;O;1;no
asub;VERB;O;1;no
jätkub;VERB;O;2;no
veidi;ADV;O;1;no
päästmiseks;NOUN;O;1;no
jätkuda;VERB;O;1;no
Itaalia;PROPN;O;1;no
paremat;ADJ;O;1;no
oot;INTJ;O;1;yes
küsisite;VERB;O;1;no
Skandinaavia;PROPN;O;1;no
niis;NOUN;O;1;no
lihtne;ADJ;O;1;no
iseeneseslik;ADJ;O;1;no
kohandumise;NOUN;O;1;no
mehhanism;NOUN;O;2;no
toimubki;VERB;O;1;no
sügavamale;ADJ;O;1;no
kukud;VERB;O;1;no
väiksema;ADJ;O;1;no
tootlikkus;NOUN;O;1;no
negatiivsem;ADJ;O;1;no
väline;ADJ;O;1;no
bilanss;NOUN;O;1;no
USA;PROPN;O;1;no
dollar;NOUN;O;2;no
odavnes;VERB;O;1;no
mäletate;VERB;O;1;no
mäletama;VERB;O;1;no
18;NUM;O;1;no
tahaksid;VERB;O;1;no
tänu;ADP;O;1;yes
ameerika;ADJ;O;1;no
hali;NOUN;O;1;no
kuulutas;VERB;O;1;no
toodud;VERB;O;1;no
efektiivselt;ADV;O;1;no
odavnemine;NOUN;O;1;no
ujuvate;ADJ;O;1;no
kursside;NOUN;O;1;no
paindlikult;ADV;O;1;no
lahendada;VERB;O;1;no
naudivadki;VERB;O;1;no
rääkimata;VERB;O;1;no
Norrast;PROPN;O;1;no
teisel;ADJ;O;1;yes
Rarraka;PROPN;O;1;no
lõpetama;VERB;O;1;no
kirstukaane;NOUN;O;1;no
vahelt;ADP;O;1;yes
pugemise;NOUN;O;1;no
loobuma;VERB;O;1;no
eurole;NOUN;O;1;no
üleminekust;NOUN;O;1;no
öeldes;VERB;O;2;no
kvartalite;NOUN;O;1;no
kuudega;NOUN;O;1;no
nädalate;NOUN;O;1;no
päevadega;NOUN;O;1;no
paar;NUM;O;2;no
seisukoht;NOUN;O;2;no
nädalat;NOUN;O;3;no
tehke;VERB;O;2;yes
rehepapi;NOUN;O;1;no
kuna;SCONJ;O;2;yes
üksinda;ADV;O;2;no
püünedalvad;NOUN;O;1;no
alustasime;VERB;O;1;no
kümnekesi;ADV;O;1;no
Liitu;PROPN;O;2;no
tublimad;ADJ;O;1;no
klassikaupa;NOUN;O;1;no
pioneeriks;NOUN;O;1;no
astumine;NOUN;O;1;no
korraga;ADV;O;1;no
lahustusime;VERB;O;1;no
saime;VERB;O;1;yes
suhteliselt;ADV;O;2;no
tähelepanu;NOUN;O;1;no
rehepapp;NOUN;O;1;no
lava;NOUN;O;1;no
peal;ADP;O;1;yes
lähme;VERB;O;1;yes
Financial;PROPN;O;1;no
Times'i;PROPN;O;1;no
iganes;ADV;O;1;yes
ajakirjade;NOUN;O;1;no
klants;NOUN;O;1;no
esikaantel;NOUN;O;1;no
tükk;NOUN;O;1;no
iluleda;VERB;O;1;no
reitingud;NOUN;O;1;no
paranevad;VERB;O;1;no
välisinvestor;NOUN;O;1;no
tähele;ADV;O;1;no
lüpsame;VERB;O;1;no
saame;VERB;O;2;yes
lühiajalise;ADJ;O;1;no
eurosse;NOUN;O;1;no
astmest;NOUN;O;1;no
pikas;ADJ;O;2;no
rahandusminister;NOUN;O;1;no
püüdis;VERB;O;1;no
panus;NOUN;O;1;no
pääste;NOUN;O;1;no
miljardit;NUM;O;3;no
mingid;PRON;O;1;yes
numbrid;NOUN;O;1;no
saamegi;VERB;O;1;no
rahaliitu;NOUN;O;2;no
asemel;ADP;O;1;yes
nautida;VERB;O;1;no
kõike;DET;O;1;yes
positiivset;ADJ;O;1;no
peale;ADV;O;1;yes
palun;VERB;O;2;no
miljardile;NUM;O;1;no
pisikene;ADJ;O;2;no
eile;ADV;O;1;no
rehepapp;PROPN;O;1;no
lühikese;ADJ;O;1;no
ootama;VERB;O;1;no
pikaajalist;ADJ;O;1;no
valikuid;NOUN;O;1;no
meelega;NOUN;O;1;no
arudes;NOUN;O;1;no
900;NUM;O;1;no
sõnu;NOUN;O;1;no
ütleksite;VERB;O;1;no
ärgem;AUX;O;1;yes
mingem;VERB;O;1;yes
tänaval;NOUN;O;1;no
20;NUM;O;1;no
kraadi;NOUN;O;1;no
sooja;ADJ;O;1;no
15;NUM;O;2;no
korda;NOUN;O;1;no
soojemaks;ADJ;O;1;no
prognoosida;VERB;O;1;no
rahaliidust;NOUN;O;2;no
rääkis;VERB;O;1;no
pikalt;ADV;O;1;no
temaga;PRON;O;1;yes
tegija;NOUN;O;1;no
temal;PRON;O;1;yes
huvitatud;ADJ;O;1;no
säilimisest;NOUN;O;1;no
kaua;ADV;O;1;no
kuni;SCONJ;O;3;yes
pisikesed;ADJ;O;1;no
jännis;ADJ;O;1;no
ostetakse;VERB;O;1;no
laenutaks;VERB;O;1;no
tõsiselt;ADV;O;1;no
suuremate;ADJ;O;1;no
kallale;ADP;O;1;yes
prognoosin;VERB;O;1;no
perekonnaliikmed;NOUN;O;1;no
jäävad;VERB;O;3;no
kelle;PRON;O;2;yes
finantsdistsipliin;NOUN;O;1;no
korras;ADJ;O;1;no
kulukärped;NOUN;O;1;no
võimalikud;ADJ;O;1;no
palka;NOUN;O;1;no
allapoole;ADV;O;1;yes
paindlik;ADJ;O;2;no
euroop;NOUN;O;1;no
väljaastumise;NOUN;O;1;no
puudub;VERB;O;1;no
kirikul;NOUN;O;1;no
kaalutaseks;ADJ;O;1;no
igavesest;ADJ;O;1;no
ajast;NOUN;O;1;no
igavesti;ADV;O;1;no
bandiidid;NOUN;O;1;no
paarina;NOUN;O;1;no
vanasti;ADV;O;1;no
paavsti;NOUN;O;1;no
juurde;ADP;O;1;yes
said;AUX;O;1;yes
lahutada;VERB;O;1;no
kuningatega;NOUN;O;1;no
käisid;VERB;O;1;no
Henry;PROPN;O;1;no
kaheksas;ADJ;O;1;no
kiriklik;ADJ;O;1;no
lahutuse;NOUN;O;1;no
protsess;NOUN;O;1;no
kirja;NOUN;O;1;no
panna;VERB;O;1;no
pakun;VERB;O;1;no
juhtum;NOUN;O;1;no
imesõnnik;NOUN;O;1;no
kehvakesed;NOUN;O;1;no
heidetakse;VERB;O;1;no
uhkusest;NOUN;O;1;no
rinna;NOUN;O;1;no
sirgu;NOUN;O;1;no
ajada;VERB;O;1;no
suutsime;VERB;O;4;no
sügavama;ADJ;O;1;no
masu;NOUN;O;1;no
enamuses;NOUN;O;1;no
palgad;NOUN;O;1;no
tõusid;VERB;O;1;no
endiselt;ADV;O;2;no
tootlikkust;NOUN;O;1;no
tõsta;VERB;O;1;no
palk;NOUN;O;2;no
kahanes;VERB;O;1;no
koma;NOUN;O;1;no
tipp;NOUN;O;1;no
põhieks;NOUN;O;1;no
teised;DET;O;1;yes
sellised;DET;O;2;yes
skandinaavialikku;ADJ;O;1;no
eelarvedistsipliiniga;NOUN;O;2;no
kultuuriga;NOUN;O;1;no
erinevaid;ADJ;O;1;no
kultuure;NOUN;O;1;no
lülitada;VERB;O;1;no
abielluvad;VERB;O;1;no
omavahel;ADV;O;1;yes
moslem;NOUN;O;1;no
tõsi;NOUN;O;1;no
usklik;ADJ;O;1;no
protestant;NOUN;O;1;no
abielu;NOUN;O;2;no
tulemust;NOUN;O;1;no
tean;VERB;O;2;no
tahangi;VERB;O;1;no
mehi;NOUN;O;1;no
seisuga;NOUN;O;2;no
parema;ADJ;O;1;no
erasektorist;NOUN;O;1;no
Seeweetsel;PROPN;O;1;no
aristab;VERB;O;1;no
paristab;VERB;O;1;no
kõigis;DET;O;1;yes
teistes;DET;O;1;yes
Ameerikas;PROPN;O;1;no
parima;ADJ;O;1;no
rahandusministri;NOUN;O;1;no
tiitlite;NOUN;O;1;no
hiljaaegu;ADP;O;1;no
võtmas;VERB;O;1;no
ime;NOUN;O;1;no
kõigile;DET;O;1;yes
teistele;DET;O;1;yes
liikmetele;NOUN;O;1;no
konservatiivne;ADJ;O;1;no
eelarvepoliitika;NOUN;O;3;no
paindlikud;ADJ;O;1;no
tööturud;NOUN;O;1;no
säraval;ADJ;O;1;no
medalil;NOUN;O;1;no
tuhm;ADJ;O;1;no
pool;NOUN;O;1;yes
suurepärane;ADJ;O;1;no
näitame;VERB;O;2;no
teistele;PRON;O;2;yes
pöördub;VERB;O;1;no
olud;NOUN;O;1;no
muutuvad;VERB;O;1;no
tuhmi;ADJ;O;1;no
medalit;NOUN;O;1;no
juhtu;VERB;O;1;no
Lätis;PROPN;O;1;no
võitis;VERB;O;1;no
valimised;NOUN;O;1;no
jõud;NOUN;O;4;no
veelgi;ADV;O;1;yes
valusamad;ADJ;O;1;no
kärped;NOUN;O;1;no
ümberkorraldused;NOUN;O;1;no
võimul;NOUN;O;1;no
küsitlusandmed;NOUN;O;1;no
tegeleda;VERB;O;1;no
koalitsioon;NOUN;O;1;no
vaadatuna;ADJ;O;1;no
Soome;PROPN;O;1;no
lahe;NOUN;O;1;no
teisele;DET;O;1;yes
kaldale;NOUN;O;1;no
ida;NOUN;O;1;no
eestlased;NOUN;O;2;no
lätlased;NOUN;O;1;no
tundub;AUX;O;1;no
imelikud;ADJ;O;1;no
putukad;NOUN;O;1;no
ütleks;VERB;O;1;no
niikaua;ADV;O;1;yes
teevad;VERB;O;2;yes
majanduspoliitika;NOUN;O;1;no
neli;NUM;O;3;no
rahulikult;ADV;O;1;no
populisid;NOUN;O;1;no
nimesid;NOUN;O;1;no
nimeta;VERB;O;1;no
võimule;NOUN;O;1;no
tuleksid;VERB;O;1;yes
muutuksin;VERB;O;1;no
murelikuks;ADJ;O;1;no
vanakest;NOUN;O;1;no
Euroopat;PROPN;O;1;no
finantsnii-öelda;NOUN;O;1;no
Kathagrism;PROPN;O;1;no
ootab;VERB;O;1;no
absoluutselt;ADV;O;3;no
siinsamas;ADV;O;1;no
lähedal;ADV;O;1;yes
nojah;INTJ;O;1;no
seisund;NOUN;O;1;no
väga-väga;ADV;O;1;no
täpselt;ADV;O;2;no
vana;ADJ;O;1;no
laisk;ADJ;O;2;no
keskmine;ADJ;O;4;no
tabeleid;NOUN;O;1;no
uurinud;VERB;O;1;no
töökohta;NOUN;O;1;no
omav;ADJ;O;1;no
sakslane;NOUN;O;1;no
400;NUM;O;1;no
tundi;NOUN;O;1;no
tööd;NOUN;O;2;no
itaallane;NOUN;O;1;no
puhkab;VERB;O;1;no
riigipühadel;NOUN;O;1;no
kaheksa;NUM;O;1;no
aastas;NOUN;O;2;no
ameeriklanna;NOUN;O;3;no
itaallanna;NOUN;O;2;no
töö;NOUN;O;1;no
hõivatuse;NOUN;O;1;no
määr;NOUN;O;1;no
55;NUM;O;1;no
75;NUM;O;1;no
sünnitab;VERB;O;1;no
1,2;NUM;O;1;no
ameeriklane;NOUN;O;2;no
haigem;ADJ;O;1;no
rahvas;NOUN;O;2;no
15.;ADJ;O;1;no
hulgast;NOUN;O;1;yes
rootslane;NOUN;O;1;no
beebi;NOUN;O;1;no
haige;ADJ;O;1;no
sügavprobleemid;NOUN;O;1;no
tropo;NOUN;O;1;no
manan;VERB;O;1;no
Euroopaga;PROPN;O;2;no
doteerib;VERB;O;1;no
põllumajandust;NOUN;O;1;no
mane;NOUN;O;1;no
olulisi;ADJ;O;1;no
kolmekesi;ADV;O;1;no
ülekuulamist;NOUN;O;1;no
tunnistajatena;NOUN;O;1;no
pealt;ADV;O;1;yes
jälgivad;VERB;O;1;no
saaksime;AUX;O;1;yes
kaitsta;VERB;O;2;no
tehnilises;ADJ;O;1;no
avatud;ADJ;O;2;no
keskkonnas;NOUN;O;1;no
mõne;DET;O;1;yes
aja;NOUN;O;1;no
rahakotis;NOUN;O;1;no
halbade;ADJ;O;1;no
aegade;NOUN;O;1;no
sunnitud;VERB;O;1;no
kadunukest;NOUN;O;1;no
merd;NOUN;O;1;no
meelde;NOUN;O;1;no
tuletama;VERB;O;1;no
kuulsad;ADJ;O;1;no
astuma;VERB;O;1;no
NATOsse;PROPN;O;1;no
tundub;VERB;O;1;no
kuulame;VERB;O;1;no
Euroopasse;PROPN;O;1;no
kuuluda;VERB;O;1;no
nendel;DET;O;1;yes
Sepliin;PROPN;O;1;no
njannas;NOUN;O;1;no
kuhugi;ADV;O;1;yes
targasti;ADV;O;1;no
silmad;NOUN;O;1;no
lõpp;NOUN;O;1;no
Botnia;PROPN;O;1;no
lahes;NOUN;O;1;no
Aasia;PROPN;O;1;no
olgem;AUX;O;2;yes
ausad;ADJ;O;1;no
vaikne;ADJ;O;1;no
ookean;NOUN;O;2;no
siseneri;NOUN;O;1;no
Atlandi;PROPN;O;1;no
mitega;NOUN;O;1;no
Vahemeri;PROPN;O;1;no
alguses;NOUN;O;1;no
Vaikse;PROPN;O;1;no
ookeani;NOUN;O;1;no
kaldad;NOUN;O;1;no
koondunud;VERB;O;1;no
marginaliseerunud;VERB;O;1;no
demograafiliselt;ADV;O;1;no
moslemid;NOUN;O;1;no
lahustub;VERB;O;1;no
marginaliseerub;NOUN;O;1;no
tähtsaks;ADJ;O;1;no
võiksime;AUX;O;1;yes
piirduge;VERB;O;1;no
märja;ADJ;O;1;no
suhelgem;ADJ;O;1;no
Ameerikaga;PROPN;O;1;no
Aasiaga;PROPN;O;1;no
päästab;VERB;O;1;no
juhtivad;ADJ;O;1;no
riigijuhid;NOUN;O;1;no
näeb;VERB;O;1;no
tulevikku;NOUN;O;1;no
selliseid;ADJ;O;1;yes
liitunud;VERB;O;1;no
föderaalselt;ADV;O;1;no
tugevas;ADJ;O;1;no
Ühendriike;PROPN;O;1;no
liit;NOUN;O;1;no
laguneb;VERB;O;1;no
tehakse;VERB;O;1;yes
liitriik;NOUN;O;1;no
ühendriigid;NOUN;O;1;no
praktika;NOUN;O;1;no
viimased;ADJ;O;1;no
paarkümmend;NUM;O;1;no
juhitud;VERB;O;1;no
Frankfurdist;PROPN;O;1;no
kesktasandil;NOUN;O;1;no
inflatsioon;NOUN;O;1;no
seitsme;NUM;O;1;no
ndatel;NOUN;O;1;no
sõltumatult;ADV;O;1;no
tsentraliseeritud;VERB;O;1;no
jutuks;NOUN;O;1;no
nalja;NOUN;O;1;no
tsentraliseerimine;NOUN;O;1;no
raga;VERB;O;1;no
liiduga;NOUN;O;1;no
liitriigiga;NOUN;O;1;no
NSV;PROPN;O;1;no
föderaalvabariik;NOUN;O;1;no
Ühendriigid;PROPN;O;1;no
päris;ADV;O;1;yes
prantslased;NOUN;O;1;no
bulgaarlased;NOUN;O;1;no
kuni;ADV;O;1;yes
kuni;ADP;O;1;yes
polgarni;NOUN;O;1;no
soomlased;NOUN;O;1;no
rootslased;NOUN;O;1;no
andma;VERB;O;1;no
suveräänsusärast;NOUN;O;1;no
riigil;NOUN;O;1;no
suvere;NOUN;O;1;no
nädalaga;NOUN;O;1;no
maksupoliitikaks;NOUN;O;1;no
vot;ADV;O;1;yes
iirlastele;NOUN;O;1;no
näidatakse;VERB;O;1;no
näpuga;NOUN;O;1;no
teil;PRON;O;1;yes
ettevõtte;NOUN;O;1;no
tulumaks;NOUN;O;1;no
ennustama;VERB;O;1;no
laiali;ADV;O;1;no
abielus;NOUN;O;1;no
kõigil;PRON;O;1;yes
rahad;NOUN;O;1;no
majanduslikud;ADJ;O;1;no
üksteise;PRON;O;1;yes
süüdistamine;NOUN;O;1;no
vanaisa;NOUN;O;1;no
roll;NOUN;O;1;no
stiilis;NOUN;O;1;no
abielud;NOUN;O;1;no
rasked;ADJ;O;1;no
ennusta;VERB;O;1;no
liitrigi;NOUN;O;1;no
abielulahutus;NOUN;O;1;no
saatus;NOUN;O;1;no
uurimine;NOUN;O;1;no
