word;upos;ner tag;count;stopword
minevat;ADJ;O;1;yes
suhtleb;VERB;O;1;no
pruudiga;NOUN;O;1;no
pruut;NOUN;O;1;no
ütled;VERB;O;1;no
ennem;ADV;O;1;yes
pärast;ADV;O;1;yes
tundnud;VERB;O;1;no
vabana;ADJ;O;1;no
rahulikuna;ADJ;O;1;no
emantsipatsiooni;NOUN;O;1;no
leidis;VERB;O;1;no
tüdrukut;NOUN;O;1;no
tööl;NOUN;O;2;no
võtsid;VERB;O;2;no
kõrtsis;NOUN;O;1;no
napsi;NOUN;O;1;no
meesteta;NOUN;O;1;no
maailm;NOUN;O;1;no
üheteistmoodi;ADV;O;1;no
humoorikat;ADJ;O;1;no
maailmasõjalugudes;NOUN;O;1;no
ilmunud;ADJ;O;1;no
prämbli;NOUN;O;1;no
vaikimise;NOUN;O;1;no
tead;VERB;O;1;no
doktor;NOUN;O;1;no
veidi;ADV;O;1;no
kõned;NOUN;O;1;no
nendele;DET;O;2;yes
meestele;NOUN;O;1;no
vabanemise;NOUN;O;1;no
tsiviilelukoormast;NOUN;O;1;no
pidanud;AUX;O;1;yes
käima;VERB;O;1;no
kellast;NOUN;O;1;no
kellani;NOUN;O;1;no
lõppude;NOUN;O;1;no
lõpuks;NOUN;O;1;no
veedetud;VERB;O;1;no
aastaid;NOUN;O;1;no
järjepanu;ADV;O;1;no
oldi;AUX;O;1;yes
mõnenädalaste;ADJ;O;1;no
tsüklitena;NOUN;O;1;no
millele;PRON;O;1;yes
järgnesid;VERB;O;1;no
teinekord;ADV;O;1;no
rinde;NOUN;O;2;no
taga;ADP;O;2;yes
olemist;NOUN;O;1;no
kirjeldatut;NOUN;O;1;no
irvitab;VERB;O;1;no
kaasmaalaste;NOUN;O;1;no
inglastele;NOUN;O;1;no
mõlemale;PRON;O;1;yes
natukene;ADV;O;2;no
Hašekit;PROPN;O;1;no
meenuta;VERB;O;1;no
tavaSüreaalse;ADJ;O;1;no
tundega;NOUN;O;1;no
samal;DET;O;1;yes
sümpaatiat;NOUN;O;1;no
pidevale;ADJ;O;1;no
puhkepäevale;NOUN;O;1;no
puudu;VERB;O;1;no
ohud;NOUN;O;1;no
iseloomusta;VERB;O;1;no
pigem;ADV;O;1;yes
toimuvat;VERB;O;1;no
poksivõistlused;NOUN;O;1;no
igapäevane;ADJ;O;1;no
tobe;ADJ;O;1;no
kemplemine;NOUN;O;1;no
prantslastest;NOUN;O;1;no
majaperemeeste;NOUN;O;1;no
perenaistega;NOUN;O;1;no
sellises;DET;O;1;yes
reaalses;ADJ;O;1;no
sõjategevuses;NOUN;O;1;no
eesliinil;NOUN;O;1;no
tulevad;VERB;O;2;yes
teosesse;NOUN;O;1;no
argised;ADJ;O;1;no
lahinguosatähtsus;NOUN;O;1;no
langeb;VERB;O;1;no
kirjeldataksegi;VERB;O;1;no
praetakse;VERB;O;1;no
hane;NOUN;O;1;no
takse;NOUN;O;1;no
napsu;NOUN;O;1;no
omavahel;ADV;O;1;yes
saavad;VERB;O;1;yes
argiselt;ADV;O;1;no
muutuvad;VERB;O;1;no
järsku;ADV;O;1;no
oluliseks;ADJ;O;1;no
taas;ADV;O;1;no
naasta;VERB;O;1;no
sõjakirjanduse;NOUN;O;1;no
tõusude-languste;NOUN;O;1;no
oluline;ADJ;O;4;no
mõnes;DET;O;1;yes
uue;ADJ;O;1;no
puhangu;NOUN;O;1;no
hinguse;NOUN;O;1;no
kõigile;DET;O;1;yes
sõjaromaanidel;NOUN;O;1;no
näidend;NOUN;O;1;no
näidendi;NOUN;O;3;no
arsee;ADJ;O;1;no
sherif;NOUN;O;1;no
teekond;NOUN;O;1;no
lõppsilmust;NOUN;O;1;no
algselt;ADV;O;1;no
teatrid;NOUN;O;1;no
tõrksad;ADJ;O;1;no
lavastama;VERB;O;1;no
õnneks;NOUN;O;1;no
peaosa;NOUN;O;1;no
mängis;VERB;O;1;no
Loorents;PROPN;O;1;no
edus;NOUN;O;1;no
vaadanud;VERB;O;1;no
bläkkederi;NOUN;O;1;no
seeriaid;NOUN;O;1;no
lekkederist;NOUN;O;1;no
seriaali;NOUN;O;1;no
eriti;ADV;O;1;no
viimast;ADJ;O;1;no
osa;NOUN;O;3;no
seriaal;NOUN;O;1;no
tugevasti;ADV;O;1;no
teekonna;NOUN;O;1;no
lõpust;NOUN;O;1;no
stseenid;NOUN;O;1;no
paralleeltekstina;NOUN;O;1;no
sisse;ADV;O;1;yes
näidendist;NOUN;O;1;no
kirjutati;VERB;O;1;no
sellel;DET;O;1;yes
romaanil;NOUN;O;1;no
kaasautor;NOUN;O;1;no
vaatlejat;NOUN;O;1;no
samamoodi;ADV;O;1;no
edukas;ADJ;O;1;no
käsitlevaid;ADJ;O;1;no
kirjandusteoseid;NOUN;O;1;no
ridamisi;NOUN;O;1;no
oli;VERB;O;1;yes
vaja;ADV;O;1;no
pausi;NOUN;O;1;no
šokk;NOUN;O;1;no
saaks;AUX;O;1;yes
settida;VERB;O;1;no
saaksid;AUX;O;1;yes
tähendanud;VERB;O;1;no
tõus;NOUN;O;1;no
1939;NUM;O;1;no
teistsugused;DET;O;1;yes
ilus;ADJ;O;1;no
koht;NOUN;O;1;no
millega;PRON;O;1;yes
lõpetada;VERB;O;1;no
mahukas;ADJ;O;1;no
käsitlemata;VERB;O;1;no
eestlased;NOUN;O;1;no
arvukalt;ADV;O;1;no
otsisin;VERB;O;1;no
teemalist;ADJ;O;1;no
sõjaromaani;NOUN;O;1;no
sõjamälestusi;NOUN;O;1;no
Richard;PROPN;O;1;no
Roht;PROPN;O;1;no
Krošmit;PROPN;O;1;no
mul;PRON;O;1;yes
vähe;ADV;O;1;no
plaani;NOUN;O;1;no
sellist;ADJ;O;1;yes
leidsin;VERB;O;1;no
raamaturiiulist;NOUN;O;1;no
Oskar;PROPN;O;2;no
Lutsu;PROPN;O;1;no
päevikud;NOUN;O;2;no
aastaist;NOUN;O;1;no
1915;NUM;O;1;no
kuni;CCONJ;O;1;yes
lakoonilised;ADJ;O;1;no
märkmed;NOUN;O;1;no
Kirjandusmuuseumi;PROPN;O;1;no
sarjas;NOUN;O;1;no
Literaaria;PROPN;O;1;no
sissekanne;NOUN;O;1;no
15.-st;ADJ;O;1;no
jaanuarist;NOUN;O;1;no
1918;NUM;O;1;no
väli;NOUN;O;1;no
apteekrina;NOUN;O;1;no
teeniv;ADJ;O;1;no
Luts;PROPN;O;1;no
järgmist;ADJ;O;1;yes
rahvad;NOUN;O;1;no
otsekui;SCONJ;O;1;yes
seakarjaks;NOUN;O;1;no
muutunud;VERB;O;1;no
aitäh;INTJ;O;2;yes
sarjast;NOUN;O;1;no
Dinandi;PROPN;O;1;no
rääkisime;VERB;O;1;no
üheksa;NUM;O;1;no
saatega;NOUN;O;1;no
mingisugune;DET;O;1;yes
vähegi;ADV;O;1;no
ammendav;ADJ;O;1;no
ülevaade;NOUN;O;1;no
jätkub;VERB;O;1;no
pead;NOUN;O;1;yes
murdmist;NOUN;O;1;no
sajanditeks;NOUN;O;2;no
usun;VERB;O;1;no
kirjanikele;NOUN;O;1;no
leidub;VERB;O;1;no
materjali;NOUN;O;1;no
loodetavasti;ADV;O;1;no
mingisuguse;DET;O;1;yes
sissevaate;NOUN;O;1;no
saime;AUX;O;1;yes
raadio;NOUN;O;1;no
kuulajatel;NOUN;O;1;no
juurde;ADV;O;1;yes
sealhulgas;ADV;O;1;no
käsitlesime;VERB;O;1;no
kuulamast;VERB;O;1;no
