word;upos;ner tag;count;stopword
optimismi;NOUN;O;1;no
niisuguse;DET;O;3;yes
elukäsitluse;NOUN;O;1;no
materjalidega;NOUN;O;1;no
läbinud;VERB;O;1;no
elukäsitlust;NOUN;O;1;no
korrigeerida;VERB;O;1;no
isegi;ADV;O;2;yes
eksisteerida;VERB;O;1;no
mõisega;NOUN;O;1;no
kursustada;VERB;O;1;no
kellelgi;PRON;O;1;yes
tahaksin;VERB;O;1;no
leetu;NOUN;O;1;no
nädalalõpu;NOUN;O;1;no
ükskõik;ADV;O;3;yes
kahekesi;ADV;O;1;no
kahekümnekesi;ADV;O;1;no
teete;VERB;O;1;yes
vaatate;VERB;O;1;no
inimesele;NOUN;O;1;no
silma;NOUN;O;2;no
püüate;VERB;O;1;no
mõistatada;VERB;O;1;no
majandamine;NOUN;O;1;no
nii-öelda;ADV;O;3;no
proua;NOUN;O;1;no
Margit;PROPN;O;2;no
peaksin;AUX;O;3;yes
vanasti;ADV;O;2;no
astuti;VERB;O;1;no
Kommunistlikusse;PROPN;O;1;no
parteisse;NOUN;O;1;no
soovituse;NOUN;O;1;no
alusel;NOUN;O;1;no
sunnitud;VERB;O;1;no
üürimisel;NOUN;O;1;no
süsteemi;NOUN;O;2;no
kasutama;VERB;O;2;no
isiklikud;ADJ;O;1;no
isiklikult;ADV;O;1;no
tavad;NOUN;O;1;no
hoopis;ADV;O;3;yes
pahjusest;NOUN;O;1;no
15;NUM;O;1;no
tippjuhtkonnaga;NOUN;O;1;no
taganud;VERB;O;1;no
kaudu;ADP;O;2;yes
peavad;VERB;O;1;yes
sünnipäevi;NOUN;O;1;no
pulmi;NOUN;O;2;no
enda;PRON;O;2;yes
tahes;ADV;O;1;no
soovitanud;VERB;O;1;no
kedagi;PRON;O;1;yes
teist;PRON;O;2;yes
päris;ADJ;O;2;yes
võõrastega;NOUN;O;1;no
paar;NUM;O;1;no
proovinud;VERB;O;1;no
problemaatilised;ADJ;O;1;no
kulgenud;VERB;O;1;no
jätkub;VERB;O;1;no
sõpru-tuttavaid;ADJ;O;1;no
majandada;VERB;O;1;no
igasuguse;DET;O;1;yes
reklaamita;NOUN;O;1;no
senisele;ADJ;O;1;no
olekski;AUX;O;1;no
järgmine;ADJ;O;1;yes
küsimus;NOUN;O;3;no
tihti;ADV;O;3;no
veedate;VERB;O;1;no
unetuid;ADJ;O;1;no
öid;NOUN;O;1;no
mõeldes;VERB;O;1;no
hetkel;NOUN;O;1;no
saab;VERB;O;2;yes
otsa;ADV;O;1;yes
millest;PRON;O;2;yes
suurt;ADJ;O;2;no
üleval;ADV;O;2;yes
pidada;VERB;O;1;yes
läheb;VERB;O;2;yes
õnnetu;ADJ;O;2;no
tõid;VERB;O;1;no
põhimõtteliselt;ADV;O;1;no
veeda;VERB;O;1;no
positiivne;ADJ;O;1;no
neljandas;ADJ;O;1;no
mingisugust;DET;O;1;yes
õigust;NOUN;O;2;no
õpetada;VERB;O;1;no
teistele;PRON;O;1;yes
saavutada;VERB;O;1;no
meelerahu;NOUN;O;1;no
tervist;NOUN;O;1;no
energiat;NOUN;O;1;no
kõike;PRON;O;1;yes
paremat;ADJ;O;1;no
poolt;NOUN;O;1;yes
iseenda;PRON;O;1;yes
juures;ADP;O;1;yes
leida;VERB;O;2;no
otsida;VERB;O;1;no
neli;NUM;O;2;no
pool;ADV;O;2;yes
eduvad;ADJ;O;1;no
stuudios;NOUN;O;1;no
Kilumets;PROPN;O;1;no
vestluskaaslaseks;NOUN;O;1;no
otse;ADV;O;1;no
loomulikult;ADV;O;3;no
pidin;AUX;O;3;yes
küsima;VERB;O;1;no
omakandi;ADV;O;1;no
ümbruse;NOUN;O;1;no
näidanud;VERB;O;2;no
mingit;DET;O;1;yes
vaenulikkust;NOUN;O;1;no
kadedust;NOUN;O;1;no
seast;ADP;O;1;yes
läinud;VERB;O;1;yes
rõõmu;NOUN;O;1;no
annab;VERB;O;2;no
võimaluse;NOUN;O;2;no
ühtlasi;ADV;O;2;yes
tervitada;VERB;O;1;no
Rapla;PROPN;O;2;no
Kohila;PROPN;O;1;no
Juuru;PROPN;O;1;no
kandi;NOUN;O;1;no
rahvast;NOUN;O;1;no
enamuses;NOUN;O;1;no
kae;ADV;O;1;yes
toetavalt;ADV;O;1;no
suhtunud;VERB;O;1;no
alguse;NOUN;O;1;no
eras;VERB;O;1;no
olin;AUX;O;1;yes
algul;ADV;O;1;yes
sorry;INTJ;O;1;no
isa;NOUN;O;1;no
kopsutubak;NOUN;O;1;no
kolhoosis;NOUN;O;1;no
suri;VERB;O;2;no
armetus;ADJ;O;1;no
olukorras;NOUN;O;2;no
alguses;NOUN;O;2;no
lesknaine;NOUN;O;1;no
lapsega;NOUN;O;1;no
pärast;ADV;O;1;yes
täiesti;ADV;O;6;yes
lootusetu;ADJ;O;1;no
olukord;NOUN;O;3;no
üla;NOUN;O;1;no
tervenenud;ADJ;O;1;no
mitme;DET;O;1;yes
maakonna;NOUN;O;2;no
teadlase;NOUN;O;1;no
sildade;NOUN;O;1;no
õnnel;NOUN;O;1;no
hiljem;ADV;O;2;no
eestvedamisel;NOUN;O;1;no
paljus;DET;O;1;no
osas;NOUN;O;1;no
õed-vennad;NOUN;O;1;no
tublid;ADJ;O;1;no
kõrgemad;ADJ;O;1;no
kõrgharidused;NOUN;O;1;no
omandasime;VERB;O;1;no
igaüks;PRON;O;1;yes
elutee;NOUN;O;1;no
leidis;VERB;O;1;no
rääkisin;VERB;O;1;no
rentsildendan;VERB;O;1;no
sild;NOUN;O;1;no
Riho;PROPN;O;1;no
Eliste;PROPN;O;1;no
roll;NOUN;O;1;no
Bella;PROPN;O;1;no
Rossija;PROPN;O;1;no
programeeni;NOUN;O;1;no
programmeerija;NOUN;O;1;no
rännak;NOUN;O;1;no
külarahvas;NOUN;O;1;no
kaasa;ADV;O;1;no
elanud;VERB;O;1;no
kohtunud;VERB;O;1;no
kohalike;ADJ;O;1;no
inimestega;NOUN;O;2;no
enamusel;NOUN;O;1;no
pisar;NOUN;O;1;no
mõisust;NOUN;O;1;no
silla;NOUN;O;1;no
käes;ADP;O;1;yes
sõidate;VERB;O;1;no
Tallinnast;PROPN;O;1;no
poole;ADP;O;2;yes
katus;NOUN;O;1;no
paistma;VERB;O;1;no
tunne;NOUN;O;3;no
tuleks;VERB;O;1;yes
koju;NOUN;O;1;no
jaa;INTJ;O;2;no
absoluutselt;ADV;O;1;no
täiel;ADJ;O;1;no
looduslik;ADJ;O;1;no
kooslus;NOUN;O;1;no
elasin;VERB;O;1;no
Tartus;PROPN;O;1;no
väsimatult;ADV;O;1;no
otsisin;VERB;O;1;no
kuuseriisikaid;NOUN;O;1;no
detaile;NOUN;O;1;no
leidnud;VERB;O;1;no
kandis;VERB;O;1;no
Tallinnasse;PROPN;O;1;no
olemas;VERB;O;4;yes
kandiks;NOUN;O;1;no
koduks;NOUN;O;1;no
Tallinnat;PROPN;O;1;no
kui;CCONJ;O;3;yes
virgut;NOUN;O;1;no
õnnelik;ADJ;O;1;no
ilusal;ADJ;O;2;no
kevade;NOUN;O;1;no
õhtul;NOUN;O;2;no
äkki;ADV;O;2;no
mõtlete;VERB;O;1;no
koos;ADP;O;4;yes
võluva;ADJ;O;1;no
mehega;NOUN;O;2;no
lähemegi;VERB;O;1;no
linnast;NOUN;O;1;no
sõidame;VERB;O;2;no
pilku;NOUN;O;1;no
kolm;NUM;O;2;no
improviseeritud;ADJ;O;1;no
ellusuhtumisega;NOUN;O;1;no
huvi;NOUN;O;1;no
läheme;VERB;O;5;yes
sauna;NOUN;O;2;no
saunu;NOUN;O;1;no
veelgi;ADV;O;1;yes
natukene;ADV;O;2;no
teda;PRON;O;1;yes
uuendamegi;VERB;O;1;no
mees;NOUN;O;1;no
ehitusdirektor;NOUN;O;1;no
33;NUM;O;1;no
adub;VERB;O;1;no
tütremehega;NOUN;O;1;no
mehepoegadega;NOUN;O;1;no
võtame;VERB;O;1;no
kätte;NOUN;O;2;yes
teeme;VERB;O;2;yes
meeldiva;ADJ;O;1;no
perekondliku;ADJ;O;1;no
olemise;NOUN;O;1;no
suhted;NOUN;O;1;no
arenduskeskused;NOUN;O;1;no
nemad;PRON;O;1;yes
olid;AUX;O;1;yes
varem;ADV;O;2;no
ennem;ADV;O;4;yes
tunnis;NOUN;O;1;no
vä;ADV;O;2;no
nendele;PRON;O;1;yes
väga-väga;ADV;O;1;no
tänulik;ADJ;O;1;no
praegust;ADJ;O;1;yes
juhust;NOUN;O;1;no
Ülo;PROPN;O;1;no
Voog;PROPN;O;1;no
Laidi;PROPN;O;1;no
Kalev;PROPN;O;1;no
Petit;PROPN;O;1;no
Merle;PROPN;O;1;no
Karusoo;PROPN;O;1;no
kõiki;PRON;O;1;yes
imidži;NOUN;O;1;no
neile;PRON;O;2;yes
tagama;VERB;O;1;no
tasuta;NOUN;O;1;no
pidu;NOUN;O;1;no
ööbimiste;NOUN;O;1;no
mõelnud;VERB;O;2;no
tuntuks;ADJ;O;1;no
saamine;NOUN;O;1;no
lõikan;VERB;O;1;no
neid;DET;O;2;yes
vilju;NOUN;O;1;no
loodan;VERB;O;2;no
vääriline;ADJ;O;1;no
järglane;NOUN;O;1;no
arenduskeskus;NOUN;O;2;no
naljatades;VERB;O;1;no
öelnud;VERB;O;2;no
arendamine;NOUN;O;1;no
loodaks;VERB;O;1;no
panna;VERB;O;3;no
aluseks;NOUN;O;1;no
sõna;NOUN;O;1;no
areng;NOUN;O;2;no
Öelgem;PROPN;O;1;no
arengukeskus;NOUN;O;1;no
ülitähtis;ADJ;O;1;no
pühendanud;VERB;O;1;no
arvanud;VERB;O;1;no
pikka;ADJ;O;1;no
teemaga;NOUN;O;1;no
tähtsamat;ADJ;O;1;no
optimistlikult;ADV;O;1;no
kõlab;VERB;O;1;no
Rutkaja;PROPN;O;1;no
Becki;PROPN;O;1;no
tulevikunägemus;NOUN;O;1;no
seotud;VERB;O;1;no
otseses;ADJ;O;1;no
kaudses;ADJ;O;1;no
arvates;VERB;O;2;no
väikeste;ADJ;O;2;no
loodab;VERB;O;1;no
pea;ADV;O;2;yes
kasvatada;VERB;O;1;no
lapselapsi;NOUN;O;1;no
karmid;ADJ;O;1;no
järjejutust;NOUN;O;1;no
sain;VERB;O;1;yes
neiul;NOUN;O;1;no
tõsine;ADJ;O;1;no
kirjeldas;VERB;O;1;no
proua;ADJ;O;1;no
pekk;NOUN;O;1;no
andunult;ADV;O;1;no
järgmiseks;ADJ;O;1;yes
teemaks;NOUN;O;1;no
kirjutada;VERB;O;1;no
loengutsükkel;NOUN;O;1;no
peab;AUX;O;1;yes
nimelt;ADV;O;3;no
väikelapsi;NOUN;O;1;no
kasvatamist;NOUN;O;1;no
elukogemus;NOUN;O;1;no
inimeste;NOUN;O;2;no
kurjus;NOUN;O;1;no
õelus;NOUN;O;1;no
kadedus;NOUN;O;1;no
Väiksena;PROPN;O;1;no
saanud;AUX;O;1;yes
tunda;VERB;O;1;no
armastust;NOUN;O;1;no
truudust;NOUN;O;1;no
Pirgust;PROPN;O;1;no
st.;NUM;O;1;no
teise;ADJ;O;1;yes
mõisaga;NOUN;O;1;no
tänane;ADJ;O;1;no
kolmanda;ADJ;O;1;no
mõisaomanik;NOUN;O;1;no
Concordia;PROPN;O;4;no
Ülikooli;PROPN;O;2;no
rektor;NOUN;O;2;no
noor;ADJ;O;1;no
üliedukas;ADJ;O;1;no
Mart;PROPN;O;2;no
Susi;PROPN;O;1;no
teid;PRON;O;2;yes
tutvustada;VERB;O;1;no
värskete;ADJ;O;1;no
mõisaomanikega;NOUN;O;1;no
pisut;ADV;O;1;yes
lähemalt;ADV;O;1;no
tutvume;VERB;O;1;no
ausammas;NOUN;O;1;no
eluaegu;NOUN;O;1;no
rajanud;VERB;O;1;no
ülikooli;NOUN;O;9;no
ametinimetus;NOUN;O;1;no
tõepoolest;ADV;O;3;no
rektorid;NOUN;O;1;no
erineva;ADJ;O;1;no
haridusega;NOUN;O;1;no
erialaga;NOUN;O;1;no
haridus;NOUN;O;2;no
ülikoolist;NOUN;O;1;no
lõpetasin;VERB;O;1;no
õigusteaduskonna;NOUN;O;1;no
võiksin;AUX;O;2;yes
hariduselt;NOUN;O;1;no
jurist;NOUN;O;1;no
advokatuuri;NOUN;O;1;no
liige;NOUN;O;1;no
vandeadvokaat;NOUN;O;1;no
viimastel;ADJ;O;1;no
aastatel;NOUN;O;1;no
peamiselt;ADV;O;1;yes
tegelenud;VERB;O;1;no
juhtimisega;NOUN;O;1;no
niivõrd;ADV;O;1;yes
tohutu;ADJ;O;1;no
millegi;PRON;O;1;yes
pigem;ADV;O;4;yes
leian;VERB;O;3;no
advokaadi;NOUN;O;1;no
täiendav;ADJ;O;1;no
kaart;NOUN;O;1;no
taskus;NOUN;O;1;no
mikspärast;ADJ;O;1;no
tunnen;VERB;O;1;no
tooril;NOUN;O;1;no
pööris;NOUN;O;1;no
kindlalt;ADV;O;3;no
istun;VERB;O;1;no
ennast;PRON;O;2;yes
mugavalt;ADV;O;1;no
koidab;VERB;O;1;no
kord;ADV;O;1;no
päev;NOUN;O;3;no
millal;ADV;O;1;yes
martsusi;NOUN;O;2;no
advokaadina;NOUN;O;1;no
ega;ADV;O;1;yes
looja;NOUN;O;1;no
läinud;ADJ;O;1;yes
maol;NOUN;O;1;no
asjad;NOUN;O;2;no
ajan;VERB;O;1;no
vahetevahel;ADV;O;2;no
pidanud;AUX;O;1;yes
kohtus;NOUN;O;1;no
kuid;CCONJ;O;2;yes
klient;NOUN;O;1;no
keda;PRON;O;2;yes
nõustan;VERB;O;1;no
tõttu;ADP;O;2;yes
jalg;NOUN;O;2;no
pool;NUM;O;1;yes
advokatuuris;NOUN;O;1;no
kujuta;VERB;O;1;no
tulevikus;NOUN;O;1;no
ajajaotamise;NOUN;O;1;no
tasakaal;NOUN;O;1;no
kuidagi;ADV;O;1;yes
kindel;ADJ;O;1;no
ajast;NOUN;O;1;no
rektoriks;NOUN;O;1;no
tulete;VERB;O;1;yes
hommikuti;ADV;O;1;no
meelega;NOUN;O;1;no
tunnete;VERB;O;1;no
kaela;NOUN;O;1;no
päevi;NOUN;O;1;no
aus;ADJ;O;2;no
möödunud;ADJ;O;3;no
nädalal;NOUN;O;1;no
gripis;NOUN;O;1;no
üheks;DET;O;1;yes
asemel;ADP;O;1;yes
kella;NOUN;O;2;no
10-ks;NUM;O;2;no
tulen;VERB;O;1;yes
jala;ADV;O;1;no
tunnet;NOUN;O;1;no
küsimuse;NOUN;O;1;no
esitama;VERB;O;1;no
tõesti-tõesti;ADV;O;1;no
halb;ADJ;O;1;no
ülikoolil;NOUN;O;1;no
praegult;ADV;O;3;no
perspektiiv;NOUN;O;1;no
huvitavaid;ADJ;O;1;no
teoksil;ADV;O;1;no
nõnda;ADV;O;2;yes
taha;VERB;O;1;yes
siit;ADV;O;1;yes
töölt;NOUN;O;1;no
üdini;NOUN;O;1;no
võite;AUX;O;1;yes
lõpetanud;ADJ;O;2;no
võib;AUX;O;4;yes
diplomi;NOUN;O;2;no
diplomiga;NOUN;O;1;no
kõrvuti;ADV;O;1;no
väärtustel;NOUN;O;1;no
võrdselt;ADV;O;1;no
suhtuda;VERB;O;1;no
võrdsetesse;ADJ;O;1;no
kõrgtippkõrgkooli;NOUN;O;1;no
diplomite;NOUN;O;1;no
julgust;NOUN;O;1;no
kommenteerida;VERB;O;2;no
diplomit;NOUN;O;1;no
ütleksin;VERB;O;1;no
niiviisi;ADV;O;4;no
lõpetaja;NOUN;O;2;no
julgelt;ADV;O;2;no
Eestis;PROPN;O;3;no
teistes;DET;O;1;yes
Balti;PROPN;O;1;no
riikides;NOUN;O;1;no
väljaspool;ADP;O;1;yes
Baltikumi;PROPN;O;1;no
Euroopas;PROPN;O;1;no
Ameerikas;PROPN;O;1;no
igal;DET;O;1;yes
teadmiste;NOUN;O;1;no
tase;NOUN;O;1;no
mille;PRON;O;4;yes
juurest;ADP;O;1;yes
piisav;ADJ;O;1;no
võistelda;VERB;O;1;no
millise;ADJ;O;1;yes
riigi;NOUN;O;1;no
lisaks;NOUN;O;2;yes
suutelised;ADJ;O;1;no
professionaalselt;ADV;O;1;no
inglise;ADJ;O;1;no
keeles;NOUN;O;1;no
suhtlema;VERB;O;1;no
ärimaailmas;NOUN;O;1;no
kellega;PRON;O;3;yes
uksed;NOUN;O;1;no
lõpetajatel;NOUN;O;1;no
usute;VERB;O;1;no
istute;VERB;O;1;no
rektoritoolil;NOUN;O;1;no
professionaalses;ADJ;O;1;no
näha;VERB;O;2;no
arvaksin;VERB;O;1;no
tõenäoliselt;ADV;O;1;no
rektori;NOUN;O;1;no
ametikohal;NOUN;O;1;no
viie;NUM;O;3;no
saabub;VERB;O;1;no
hetk;NOUN;O;1;no
akadeemilised;ADJ;O;2;no
programmid;NOUN;O;2;no
ringi;ADV;O;2;yes
kõikidel;DET;O;1;yes
akadeemilistele;ADJ;O;1;no
programmidel;NOUN;O;1;no
esimesed;ADJ;O;1;no
lõpetajad;NOUN;O;1;no
kaldun;AUX;O;1;no
millegipärast;ADV;O;1;no
arvama;VERB;O;1;no
järgmised;ADJ;O;1;yes
uuesti;ADV;O;1;no
lõpetajatele;NOUN;O;1;no
ring;NOUN;O;1;no
teatud;ADJ;O;1;no
tõenäosust;NOUN;O;1;no
joonel;NOUN;O;1;no
toolil;NOUN;O;2;no
istunud;VERB;O;1;no
ülikool;NOUN;O;1;no
teemad;NOUN;O;1;no
võtsin;VERB;O;1;no
retke;NOUN;O;1;no
Viimsisse;PROPN;O;1;no
väikese;ADJ;O;1;no
hüppe;NOUN;O;1;no
selliste;DET;O;1;yes
kirgede;NOUN;O;1;no
PA;NOUN;O;1;no
harrastuste;NOUN;O;1;no
looga;NOUN;O;1;no
kolu;NOUN;O;5;no
spioonid;NOUN;O;1;no
kandnud;VERB;O;1;no
võtnud;VERB;O;1;no
karmilt;ADV;O;1;no
käsile;ADV;O;1;no
ratsutamise;NOUN;O;1;no
hakkasin;VERB;O;1;yes
ratsatunde;NOUN;O;1;no
võtma;VERB;O;1;no
astu;NOUN;O;1;no
meel;NOUN;O;1;no
ratsutamas;VERB;O;2;no
käin;VERB;O;1;no
käime;VERB;O;2;no
abikaasaga;NOUN;O;2;no
katsume;VERB;O;1;no
käia;VERB;O;1;no
kuni;CCONJ;O;1;yes
niitvälja;NOUN;O;2;no
ratsabaasis;NOUN;O;1;no
ratsahobune;NOUN;O;1;no
nimeks;NOUN;O;1;no
Helsing;PROPN;O;2;no
inglite;NOUN;O;1;no
Helsingi;PROPN;O;2;no
vaid;CCONJ;O;1;yes
hobune;NOUN;O;1;no
tavaliselt;ADV;O;2;no
kasvatame;VERB;O;1;no
teist;DET;O;1;yes
hobust;NOUN;O;2;no
ratsabaasist;NOUN;O;1;no
leiab;VERB;O;1;no
sporti;NOUN;O;1;no
tegemata;VERB;O;1;yes
raske;ADJ;O;2;no
pingeliselt;ADV;O;1;no
vaimset;ADJ;O;1;no
ootan;VERB;O;1;no
niitväljal;NOUN;O;1;no
esiteks;ADV;O;1;no
võimaldab;VERB;O;1;no
füüsilist;ADJ;O;2;no
harjutust;NOUN;O;1;no
liikumist;NOUN;O;1;no
teiseks;ADV;O;1;yes
suhtlemine;NOUN;O;1;no
hobusega;NOUN;O;1;no
niisugusega;PRON;O;1;yes
emotsionaalselt;ADV;O;3;no
rikastav;ADJ;O;2;no
tahad;VERB;O;2;no
sõpra;NOUN;O;2;no
võta;VERB;O;1;no
koer;NOUN;O;1;no
lisada;VERB;O;1;no
hobusel;NOUN;O;1;no
sul;PRON;O;1;yes
algas;VERB;O;1;no
AFP-d;PROPN;O;1;no
kukkumistest;NOUN;O;1;no
kõigest;ADV;O;1;yes
vaadake;VERB;O;2;no
elasime;VERB;O;1;no
pikalt;ADV;O;1;no
Ameerika;PROPN;O;2;no
Ühendriikides;PROPN;O;2;no
teistmoodi;ADV;O;1;no
teevad;VERB;O;1;yes
tervisejooksu;NOUN;O;1;no
tegemas;VERB;O;1;yes
töötavad;VERB;O;1;no
masinatega;NOUN;O;1;no
harjutusmasinatega;NOUN;O;1;no
ratsutamine;NOUN;O;1;no
füüsiliselt;ADV;O;1;no
heas;ADJ;O;2;no
vormis;NOUN;O;1;no
hoida;VERB;O;1;no
head;ADJ;O;2;no
laengut;NOUN;O;1;no
iga;DET;O;2;yes
hommikul;NOUN;O;1;no
võita;VERB;O;1;no
teadmine;NOUN;O;1;no
kontrolli;NOUN;O;3;no
all;ADP;O;3;yes
saaksime;VERB;O;1;yes
telefonikõne;NOUN;O;1;no
saaks;AUX;O;2;yes
kohale;ADV;O;1;yes
sõita;VERB;O;1;no
meiega;PRON;O;1;yes
vajadust;NOUN;O;1;no
konkreetselt;ADV;O;1;no
sinnakanti;ADV;O;1;no
liigub;VERB;O;1;no
ootamatut;ADJ;O;1;no
juhtuks;VERB;O;1;no
laiendab;VERB;O;1;no
mõtet;NOUN;O;1;no
muidu;ADV;O;2;yes
organiseerinud;VERB;O;1;no
telekontrolli;NOUN;O;1;no
aednik;NOUN;O;1;no
kuivõrd;ADV;O;2;yes
kuulavad;VERB;O;1;no
Amad;PROPN;O;1;no
arhitektuurilist;ADJ;O;1;no
väärtust;NOUN;O;2;no
ajaloolist;ADJ;O;1;no
detailselt;ADV;O;1;no
võin;AUX;O;1;yes
eest;ADP;O;1;yes
vastutavad;VERB;O;1;no
juhtuda;VERB;O;1;no
Kolu;PROPN;O;1;no
küllaltki;ADV;O;2;no
istuge;VERB;O;1;no
kristlikus;ADJ;O;1;no
stiilis;NOUN;O;1;no
ehitatud;ADJ;O;1;no
sajandi;NOUN;O;1;no
lõpul;NOUN;O;1;no
punastest;ADJ;O;1;no
tellistest;NOUN;O;1;no
korruseline;ADJ;O;1;no
raamatukogu;NOUN;O;1;no
ning;CCONJ;O;1;yes
sidejaoskond;NOUN;O;2;no
fakt;NOUN;O;1;no
iseenesest;ADV;O;1;yes
asutust;NOUN;O;1;no
töötavat;ADJ;O;1;no
kõneleb;VERB;O;1;no
torn;NOUN;O;3;no
teada;VERB;O;3;no
koguda;VERB;O;1;no
taheti;VERB;O;1;no
telliskividega;NOUN;O;1;no
telliskive;NOUN;O;1;no
ehitamiseks;NOUN;O;1;no
lammutati;VERB;O;1;no
küllustusega;NOUN;O;1;no
teadaolevalt;ADV;O;1;no
punaste;ADJ;O;1;no
telliste;NOUN;O;1;no
vahele;ADP;O;1;yes
pandud;ADJ;O;1;no
segu;NOUN;O;2;no
sulatatud;VERB;O;1;no
segatud;VERB;O;1;no
munavalged;ADJ;O;1;no
tegi;VERB;O;1;yes
kõvaks;ADJ;O;1;no
ühtegi;DET;O;1;no
tellist;NOUN;O;1;no
tervena;NOUN;O;1;no
saadud;VERB;O;1;yes
niisugune;ADJ;O;1;yes
lõhuti;VERB;O;1;no
kasu;NOUN;O;1;no
mingit;PRON;O;1;yes
tee;NOUN;O;1;yes
tite;VERB;O;1;no
esialgu;ADV;O;1;yes
kõik;DET;O;1;yes
sellisesse;DET;O;1;yes
täiuslikku;ADJ;O;1;no
torni;NOUN;O;1;no
muuhulgas;ADV;O;1;no
unistus;NOUN;O;1;no
ideaal;NOUN;O;1;no
püüdlema;VERB;O;1;no
kulumaid;ADJ;O;1;no
Järvamaal;PROPN;O;1;no
Järvamaaga;PROPN;O;1;no
seob;VERB;O;2;no
muud;PRON;O;1;yes
otsustasite;VERB;O;1;no
osta;VERB;O;1;no
Järvamaa;PROPN;O;1;no
kuulub;VERB;O;1;no
sidunud;VERB;O;1;no
Järva;PROPN;O;1;no
maandada;VERB;O;1;no
maakond;NOUN;O;1;no
keskosas;NOUN;O;1;no
asuv;ADJ;O;1;no
Türi;PROPN;O;2;no
kohta;ADP;O;2;yes
öeldakse;VERB;O;1;no
küsida;VERB;O;1;no
mingisse;DET;O;1;yes
punkti;NOUN;O;1;no
vastata;VERB;O;3;no
keskpaigas;NOUN;O;1;no
mõnes;DET;O;1;yes
mitmed;DET;O;1;yes
asjaolud;NOUN;O;1;no
langenud;VERB;O;1;no
sõitsime;VERB;O;1;no
suvel;NOUN;O;2;no
ülemöödunud;ADJ;O;1;no
leidsime;VERB;O;1;no
kurb;ADJ;O;1;no
katastroofiline;ADJ;O;1;no
teadvusta;VERB;O;1;no
ilusaid;ADJ;O;1;no
viletsas;ADJ;O;1;no
näitus;NOUN;O;1;no
rahvusraamatukogus;NOUN;O;1;no
mingis;DET;O;1;yes
teadmist;NOUN;O;1;no
tekitada;VERB;O;1;no
oluline;ADJ;O;1;no
kultuuripärandist;NOUN;O;1;no
meeldis;VERB;O;1;no
atraktiivne;ADJ;O;1;no
otsis;VERB;O;1;no
vallavalitsus;NOUN;O;1;no
sattus;VERB;O;1;no
otsime;VERB;O;1;no
tollel;DET;O;1;yes
peremees;NOUN;O;1;no
mõistatele;NOUN;O;1;no
konkursil;NOUN;O;1;no
osaleda;VERB;O;1;no
omandada;VERB;O;1;no
vigioon;NOUN;O;1;no
tellet;NOUN;O;1;no
heal;ADJ;O;1;no
hakkate;VERB;O;1;yes
raamatukogust;NOUN;O;1;no
mingid;DET;O;1;yes
unistused;NOUN;O;1;no
tohib;AUX;O;1;no
avaldada;VERB;O;1;no
visioon;NOUN;O;1;no
oodata;VERB;O;1;no
kaua;ADV;O;1;no
kuni;SCONJ;O;2;yes
küpsenud;VERB;O;1;no
küsin;VERB;O;1;no
küsisin;VERB;O;1;no
rektoritooli;NOUN;O;1;no
martud;VERB;O;1;no
statsionaarselt;ADV;O;1;no
sellisel;DET;O;1;yes
välihooajal;NOUN;O;1;no
ratsutada;VERB;O;1;no
Tiivne;PROPN;O;1;no
avastati;VERB;O;1;no
samamoodi;ADV;O;1;no
vastasin;VERB;O;1;no
ilmutuse;NOUN;O;1;no
direktori;NOUN;O;1;no
ametikohta;NOUN;O;1;no
välistada;VERB;O;2;no
istunud;ADJ;O;1;no
Helme;PROPN;O;1;no
oskasid;VERB;O;1;no
sügavalt;ADV;O;1;no
kadeduse;NOUN;O;1;no
uss;NOUN;O;1;no
hakkas;VERB;O;1;yes
südant;NOUN;O;1;no
puurima;VERB;O;1;no
soovitan;VERB;O;1;no
hinnake;VERB;O;1;no
kainelt;ADV;O;1;no
võimalusi;NOUN;O;1;no
tõsiseid;ADJ;O;1;no
tahtmised;NOUN;O;1;no
mõisse;NOUN;O;1;no
pole;AUX;O;1;yes
mõne;PRON;O;1;yes
viie-kuue;NUM;O;1;no
sõites;VERB;O;1;no
hüljatud;ADJ;O;1;no
mõisate;NOUN;O;1;no
valus;ADJ;O;1;no
paremas;ADJ;O;1;no
kuulamast;VERB;O;1;no
ilusat;ADJ;O;1;no
laupäeva;NOUN;O;1;no
