word;upos;ner tag;count;stopword
linnavalitsuste;NOUN;O;1;no
vallavalitsus;NOUN;O;1;no
maakonnavalitsus;NOUN;O;1;no
eetilisel;ADJ;O;1;no
tööle;NOUN;O;1;no
survele;NOUN;O;1;no
rahakott;NOUN;O;1;no
koputab;VERB;O;1;no
jõuliselt;ADV;O;1;no
surve;NOUN;O;1;no
otsustada;VERB;O;1;no
mõni;DET;O;1;yes
eesmärk;NOUN;O;2;no
sihuke;ADJ;O;1;yes
luua;VERB;O;1;no
inimsõbralik;ADJ;O;1;no
keskkond;NOUN;O;1;no
sobitub;VERB;O;1;no
20;NUM;O;1;no
aastaga;NOUN;O;1;no
tellimus;NOUN;O;1;no
tugevasti;ADV;O;1;no
arenenud;VERB;O;1;no
mõeldakse;VERB;O;1;no
selliste;DET;O;2;yes
igaviku;NOUN;O;2;no
probleemide;NOUN;O;1;no
küsimuste;NOUN;O;1;no
minust;PRON;O;1;yes
korda;NOUN;O;1;no
saadan;VERB;O;1;no
põlvkonnad;NOUN;O;1;no
mäletavad;VERB;O;1;no
Rotermanni;PROPN;O;1;no
äge;ADJ;O;1;no
käigud;NOUN;O;1;no
vähe;ADV;O;2;no
neile;PRON;O;1;yes
maksti;VERB;O;1;no
siirded;NOUN;O;1;no
läksid;VERB;O;1;yes
pankrotti;NOUN;O;1;no
kuu;NOUN;O;1;no
anda;VERB;O;1;no
linnule;NOUN;O;1;no
Sorry;INTJ;O;1;no
kosmos;ADJ;O;1;no
kosmos;NOUN;O;1;no
tegi;VERB;O;1;yes
arhitektuurivõistlusele;NOUN;O;1;no
enne;ADP;O;1;yes
ette;ADP;O;1;yes
määratud;VERB;O;1;no
pärast;ADV;O;1;yes
küsida;VERB;O;1;no
mitmed;PRON;O;1;yes
ütlesid;VERB;O;1;no
võistlusest;NOUN;O;1;no
noored;NOUN;O;1;no
nooredeni;NOUN;O;1;no
hakkamist;NOUN;O;1;no
oledki;VERB;O;1;no
nõus;ADV;O;4;no
maksma;VERB;O;1;no
uneajast;NOUN;O;1;no
kõigest;ADV;O;1;yes
töötajaid;NOUN;O;1;no
tagasi;ADV;O;4;yes
võtabki;VERB;O;1;no
nullkasumiga;NOUN;O;1;no
miinusega;NOUN;O;1;no
lood;NOUN;O;2;no
värgi;NOUN;O;1;no
imidži;NOUN;O;1;no
loeksin;VERB;O;1;no
mäletatakse;VERB;O;1;no
küsimusi;NOUN;O;1;no
kommentaare;NOUN;O;1;no
üldisi;ADJ;O;1;no
mingisuguseid;DET;O;1;yes
mõtteid;NOUN;O;1;no
jutuajamine;NOUN;O;1;no
tekitas;VERB;O;1;no
jõudsime;VERB;O;2;no
alustasime;VERB;O;1;no
suhteliselt;ADV;O;2;no
halb;ADJ;O;2;no
igapäevane;ADJ;O;1;no
kokkupuutumine;NOUN;O;1;no
praktiliste;ADJ;O;1;no
valikutega;NOUN;O;1;no
onju;ADV;O;3;no
millal;ADV;O;1;yes
dimensioon;NOUN;O;3;no
pruugi;VERB;O;1;no
lõpetav;ADJ;O;1;no
oskaksite;VERB;O;1;no
kommenteerida;VERB;O;1;no
eelmine;ADJ;O;1;yes
üritust;NOUN;O;1;no
korraldama;VERB;O;1;no
hakkasin;VERB;O;1;yes
ajendas;VERB;O;1;no
sain;VERB;O;1;yes
tagasisidet;NOUN;O;1;no
olid;VERB;O;1;yes
elame;VERB;O;1;no
mingis;DET;O;4;yes
modernismijärgses;ADJ;O;1;no
perioodis;NOUN;O;1;no
modernismi;NOUN;O;1;no
paatos;NOUN;O;1;no
kunst;NOUN;O;12;no
oleme;AUX;O;2;yes
loobunud;VERB;O;1;no
tänu;ADP;O;2;yes
tugevamalt;ADV;O;1;no
suhestuvad;VERB;O;2;no
praeguse;ADJ;O;1;yes
kontekstis;NOUN;O;2;no
mingisugune;DET;O;3;yes
väsimus;NOUN;O;1;no
postmodernismist;NOUN;O;1;no
ambivalentne;ADJ;O;1;no
suhe;NOUN;O;1;no
sellesse;DET;O;1;yes
kahte;NUM;O;1;no
poolsesse;ADJ;O;1;no
otseselt;ADV;O;1;no
mõjutab;VERB;O;1;no
kuulates;VERB;O;1;no
selgus;VERB;O;1;no
filmi;NOUN;O;10;no
etnoloogia;NOUN;O;2;no
Ortus;PROPN;O;1;no
ongi;VERB;O;1;no
reeglid;NOUN;O;3;no
sõltumatud;ADJ;O;1;no
Moldaavia;PROPN;O;1;no
kellest;PRON;O;1;yes
sõltub;VERB;O;2;no
teavad;VERB;O;2;no
arvestama;VERB;O;1;no
inimestele;NOUN;O;1;no
mõjub;VERB;O;1;no
jällegi;ADV;O;1;no
praktiline;ADJ;O;1;no
valdkonna;NOUN;O;1;no
tsentris;NOUN;O;1;no
arhitektist;NOUN;O;1;no
makramee;NOUN;O;1;no
Uku;PROPN;O;1;no
Masingu;PROPN;O;1;no
arust;ADP;O;2;no
sama;ADJ;O;1;yes
kirjutamine;NOUN;O;1;no
tindikulutamise;NOUN;O;1;no
prakti;NOUN;O;1;no
kõrgustes;NOUN;O;1;no
nihukeses;NOUN;O;1;yes
kolastilisest;ADJ;O;1;no
vandliku;ADJ;O;1;no
torni;NOUN;O;1;no
praktilised;ADJ;O;1;no
valikud;NOUN;O;1;no
lipukiri;NOUN;O;1;no
loosung;NOUN;O;1;no
niipea;ADV;O;1;no
tegemiseks;NOUN;O;1;no
lähme;VERB;O;1;yes
saagas;NOUN;O;1;no
meelelahutust;NOUN;O;1;no
sotsiaalsest;ADJ;O;2;no
vähki;NOUN;O;1;no
realiseerunud;VERB;O;1;no
abstraktne;ADJ;O;2;no
kategooria;NOUN;O;1;no
seostada;VERB;O;1;no
tegeletakse;VERB;O;1;no
vormiga;NOUN;O;1;no
majal;NOUN;O;1;no
otsitakse;VERB;O;2;no
tehingu;NOUN;O;1;no
majakat;ADJ;O;1;no
iseendaga;PRON;O;1;no
temast;PRON;O;1;yes
endast;PRON;O;1;yes
kunstiteos;NOUN;O;1;no
sellesse;PRON;O;1;yes
ümbritsevas;ADJ;O;1;no
istub;VERB;O;1;no
funktsionaalselt;ADV;O;1;no
liikumiskehad;NOUN;O;1;no
vormi;NOUN;O;1;no
otsinguga;NOUN;O;1;no
vaatad;VERB;O;2;no
ütle;VERB;O;1;no
salativalem;NOUN;O;1;no
keeri;NOUN;O;1;no
kasvõi;ADV;O;1;yes
Sydney;PROPN;O;1;no
ooperiteater;NOUN;O;1;no
ilu;NOUN;O;3;no
loomiseks;NOUN;O;1;no
yldiselt;ADV;O;1;no
pähe;NOUN;O;1;yes
100-st;NUM;O;1;no
1000-st;NUM;O;1;no
võistluste;NOUN;O;1;no
käigus;ADP;O;1;no
mingisugust;DET;O;2;yes
niisugust;DET;O;1;yes
ikooni;NOUN;O;1;no
märki;NOUN;O;1;no
kuhugi;ADV;O;1;yes
korraliku;ADJ;O;1;no
tajuda;VERB;O;1;no
rõhutatult;ADV;O;1;no
ühiskondliku;ADJ;O;1;no
teate;NOUN;O;1;no
järgi;ADP;O;1;yes
nõudlus;NOUN;O;1;no
suurenenud;VERB;O;1;no
vaataja;NOUN;O;1;no
põgeneda;VERB;O;1;no
igapäevastest;ADJ;O;1;no
küsimuseta;NOUN;O;1;no
pigem;ADV;O;3;yes
puhast;ADJ;O;1;no
viimane;ADJ;O;1;no
asetas;VERB;O;1;no
teise;PRON;O;1;yes
kategooriasse;NOUN;O;1;no
mõtlesid;VERB;O;1;no
vastuse;NOUN;O;1;no
teatris;NOUN;O;1;no
loogiliselt;ADV;O;1;no
teatrisse;NOUN;O;1;no
interaktsioon;NOUN;O;1;no
tseedutseb;VERB;O;1;no
toimuma;VERB;O;1;no
inimeste;NOUN;O;2;no
ees;ADP;O;1;yes
inimestega;NOUN;O;1;no
laval;NOUN;O;1;no
inimlikke;ADJ;O;1;no
inimkohalolu;NOUN;O;1;no
sellisel;DET;O;2;yes
olekski;AUX;O;1;no
abstraktse;ADJ;O;1;no
vähimalgi;ADJ;O;1;no
inimesega;NOUN;O;1;no
teater;NOUN;O;1;no
vastuolu;NOUN;O;1;no
kõrgeid;ADJ;O;1;no
abstraktseid;ADJ;O;1;no
ideid;NOUN;O;1;no
subjektiivselt;ADV;O;1;no
vaatan;VERB;O;1;no
saalis;NOUN;O;1;no
olen;VERB;O;1;yes
kaitsma;VERB;O;1;no
rääkima;VERB;O;1;no
valik;NOUN;O;1;no
erisus;NOUN;O;1;no
erinevuste;NOUN;O;1;no
sildistamine;NOUN;O;1;no
kasti;NOUN;O;1;no
panemine;NOUN;O;1;no
hakkad;VERB;O;1;yes
sind;PRON;O;1;yes
ajendab;VERB;O;1;no
uudishimu;NOUN;O;1;no
huvi;NOUN;O;1;no
mingite;DET;O;1;yes
asjade;NOUN;O;1;no
teisalt;ADV;O;1;no
tõid;VERB;O;1;no
soov;NOUN;O;1;no
aidata;VERB;O;1;no
heal;ADJ;O;1;no
võiksid;AUX;O;1;yes
tegemine;NOUN;O;1;no
ühes;PRON;O;1;yes
siukse;DET;O;1;no
kunstniku;NOUN;O;1;no
egotripiga;NOUN;O;1;no
onju;INTJ;O;1;no
pääs;NOUN;O;2;no
mingisse;DET;O;2;yes
maailma;NOUN;O;4;no
oskagi;AUX;O;1;no
käia;VERB;O;1;no
hetkeks;NOUN;O;1;no
tegin;VERB;O;1;yes
võimaldab;VERB;O;1;no
siukest;PRON;O;1;yes
piisavalt;ADV;O;2;no
pinna;NOUN;O;1;no
etnoloogid;NOUN;O;1;no
uurivad;VERB;O;1;no
gruppi;NOUN;O;1;no
10;NUM;O;1;no
grupi;NOUN;O;1;no
ühesõnaga;ADV;O;1;no
jooksul;ADP;O;1;yes
erinevaid;ADJ;O;1;no
kultuure;NOUN;O;1;no
tõsiselt;ADV;O;1;no
tundma;VERB;O;2;no
õppida;VERB;O;1;no
filmitegemine;NOUN;O;1;no
siuksed;ADJ;O;2;no
olek;ADJ;O;1;no
klassikalist;ADJ;O;2;no
Valter;PROPN;O;1;no
bioloogiliste;ADJ;O;1;no
välitööde;NOUN;O;1;no
kolme;NUM;O;1;no
kuuga;NOUN;O;1;no
materjali;NOUN;O;3;no
hakata;VERB;O;1;yes
segama;VERB;O;1;no
materjaliga;NOUN;O;1;no
kümneosalise;ADJ;O;1;no
teised;DET;O;1;yes
õnneks;NOUN;O;1;no
kombinatsioon;NOUN;O;1;no
kuhugile;NOUN;O;2;no
dokumentaalfilmižanrit;NOUN;O;1;no
tegelikkuse;NOUN;O;1;no
tõlgendamine;NOUN;O;1;no
etnograafilise;ADJ;O;1;no
antropoloogilisi;ADJ;O;2;no
mittekunsti;NOUN;O;1;no
võrdleme;VERB;O;1;no
teaduslikkuse;NOUN;O;1;no
vahekorras;NOUN;O;1;no
varem;ADV;O;1;no
akadeemiline;ADJ;O;1;no
tekst;NOUN;O;1;no
suutis;VERB;O;1;no
puurida;VERB;O;1;no
kolleege;NOUN;O;1;no
pidi;ADP;O;1;yes
põhjalik;ADJ;O;1;no
pidid;AUX;O;1;yes
teooriad;NOUN;O;1;no
piisa;VERB;O;2;no
kõike;DET;O;1;yes
uudsust;NOUN;O;1;no
kirjanikkuse;NOUN;O;1;no
kiiret;ADJ;O;1;no
filmide;NOUN;O;1;no
filmifestivalil;NOUN;O;1;no
naljalt;ADV;O;2;no
kogenud;ADJ;O;1;no
teistel;DET;O;1;yes
festivalidel;NOUN;O;1;no
vähem;ADV;O;1;no
etnograafilist;ADJ;O;2;no
paarkümmend;NUM;O;1;no
tähendaski;VERB;O;1;no
etnograafilised;ADJ;O;1;no
jälgiti;VERB;O;1;no
siukseid;ADJ;O;1;no
kuivalt;ADV;O;1;no
rituaali;NOUN;O;2;no
elu-olu;NOUN;O;1;no
vaatlevast;ADJ;O;1;no
positsioonist;NOUN;O;1;no
tänapäeval;NOUN;O;2;no
pääsevad;VERB;O;1;no
festivalide;NOUN;O;1;no
filmid;NOUN;O;1;no
inimlik;ADJ;O;1;no
sees;ADV;O;2;yes
intriigi;NOUN;O;1;no
sedasama;ADJ;O;1;yes
metafüüsiline;ADJ;O;1;no
raskeks;ADJ;O;1;no
suhtes;NOUN;O;1;yes
vahe;NOUN;O;1;no
dokumentaalfilmil;NOUN;O;1;no
etnograafilisi;ADJ;O;1;no
filmil;NOUN;O;1;no
meetodite;NOUN;O;1;no
vahel;ADP;O;1;yes
dokumentalist;NOUN;O;1;no
käib;VERB;O;1;no
kuude;NOUN;O;1;no
kaupa;ADP;O;1;yes
tohutu;ADJ;O;1;no
hulga;NOUN;O;1;no
õpib;VERB;O;1;no
etnograafiliste;ADJ;O;1;no
välitöödega;NOUN;O;1;no
tulemuseks;NOUN;O;1;no
seestpoolt;ADV;O;1;no
vaade;NOUN;O;1;no
mingile;DET;O;1;yes
kultuurile;NOUN;O;1;no
grupile;NOUN;O;1;no
tundub;AUX;O;1;no
trügib;VERB;O;1;no
teadusesse;NOUN;O;1;no
kuiva;ADJ;O;1;no
kirjeldust;NOUN;O;1;no
etnoloogilist;ADJ;O;1;no
mõistmist;NOUN;O;1;no
saavutada;VERB;O;1;no
kirjeldusest;NOUN;O;1;no
üksi;ADV;O;1;yes
andma;VERB;O;1;no
kanalid;NOUN;O;1;no
eluga;NOUN;O;1;no
mõista;VERB;O;1;no
kõhutundega;NOUN;O;1;no
elatud;ADJ;O;1;no
kogemusest;NOUN;O;1;no
film;NOUN;O;3;no
sinirituaali;NOUN;O;1;no
suled;NOUN;O;1;no
saalist;NOUN;O;1;no
füüsiliselt;ADV;O;1;no
väsinud;VERB;O;1;no
informatsiooni;NOUN;O;1;no
piisavas;ADJ;O;1;no
koguses;NOUN;O;1;no
igasugune;DET;O;1;yes
tunnetus;NOUN;O;1;no
muutub;VERB;O;1;no
läbielamiseks;NOUN;O;1;no
Alvers;PROPN;O;1;no
vaikselt;ADV;O;1;no
ringiga;NOUN;O;1;no
kasvad;NOUN;O;1;no
kõigile;PRON;O;1;yes
publikule;NOUN;O;1;no
esinejatele;NOUN;O;1;no
loodame;VERB;O;1;no
teemad;NOUN;O;1;no
jätkuvad;VERB;O;1;no
omavahelises;ADJ;O;1;no
suhtluses;NOUN;O;1;no
mõttekas;ADJ;O;1;no
aitäh;NOUN;O;1;yes
kuulasime;VERB;O;1;no
kolmandat;ADJ;O;1;no
ühtlasi;ADV;O;1;yes
2013;NUM;O;1;no
festivali;NOUN;O;1;no
toimunud;ADJ;O;1;no
Lille;PROPN;O;1;no
modereeritud;ADJ;O;1;no
kultuurifoorumist;NOUN;O;1;no
eetikakultuuris;NOUN;O;1;no
tänases;ADJ;O;1;no
rääkis;VERB;O;1;no
pikemalt;ADV;O;1;no
said;VERB;O;1;yes
kirjanik;NOUN;O;1;no
teatriteadlane;NOUN;O;1;no
kunstnik;NOUN;O;1;no
Kart;PROPN;O;1;no
antropoloogia;NOUN;O;1;no
filmimees;NOUN;O;1;no
saate;VERB;O;1;yes
salvestas;VERB;O;1;no
toonmeister;NOUN;O;1;no
Siim;PROPN;O;1;no
Mäesalu;PROPN;O;1;no
mängis;VERB;O;1;no
operaator;NOUN;O;1;no
Katrin;PROPN;O;1;no
maadik;NOUN;O;1;no
toimetas;VERB;O;1;no
Annika;PROPN;O;1;no
Kuuda;PROPN;O;1;no
