word;upos;ner tag;count;stopword
murda;VERB;O;1;no
jumala;NOUN;O;1;no
õhtueineks;NOUN;O;1;no
valmistada;VERB;O;1;no
teinud;VERB;O;3;yes
proua;NOUN;O;1;no
vihmavarjuga;NOUN;O;1;no
võsavillemid;NOUN;O;1;no
eemale;ADV;O;1;no
tõrjuda;VERB;O;1;no
iroonia;NOUN;O;1;no
kohatu;ADJ;O;1;no
kujutan;VERB;O;1;no
pabinas;NOUN;O;1;no
paanikas;NOUN;O;2;no
situatsioonis;NOUN;O;1;no
hundikutsikas;NOUN;O;1;no
tahtis;VERB;O;1;no
naljakas;ADJ;O;1;no
kahel;NUM;O;1;no
jalal;NOUN;O;1;no
kõndiv;ADJ;O;1;no
valents;NOUN;O;1;no
igipõline;ADJ;O;1;no
tava;NOUN;O;1;no
reise;NOUN;O;1;no
moi;NOUN;O;1;no
voore;NOUN;O;1;no
mingit;DET;O;1;yes
kurja;ADJ;O;2;no
kavatsust;NOUN;O;1;no
olema;AUX;O;2;yes
üldtuntud;VERB;O;2;no
täna;ADV;O;1;no
räägita;VERB;O;1;no
teata;VERB;O;1;no
esivanemad;NOUN;O;1;no
arvasid;VERB;O;1;no
sind;PRON;O;4;yes
saatma;VERB;O;1;no
kurivaim;NOUN;O;1;no
vanapagan;NOUN;O;1;no
tont;NOUN;O;1;no
kodukäija;NOUN;O;1;no
kiusata;VERB;O;1;no
püüab;VERB;O;1;no
positiivne;ADJ;O;1;no
tegelane;NOUN;O;1;no
mussendites;NOUN;O;1;no
kaitseb;VERB;O;1;no
kõikide;DET;O;1;yes
halbade;ADJ;O;1;no
vaimude;NOUN;O;1;no
jumal;NOUN;O;2;no
seegis;NOUN;O;1;no
saatvat;ADJ;O;1;no
inimest;NOUN;O;2;no
vaimu;NOUN;O;1;no
kaitsma;VERB;O;2;no
tol;DET;O;2;yes
saatis;VERB;O;1;no
Silved;PROPN;O;1;no
kuueaastast;ADJ;O;1;no
vanakurja;NOUN;O;1;no
umbes;ADV;O;3;yes
kilomeetri;NOUN;O;1;no
pikkusel;ADJ;O;1;no
teel;NOUN;O;1;yes
Sylviad;PROPN;O;1;no
saatsidki;VERB;O;1;no
Silva;PROPN;O;1;no
lähevad;VERB;O;2;yes
selja;NOUN;O;3;no
tagant;ADP;O;2;yes
vasakult;ADV;O;1;no
maantee;NOUN;O;1;no
paremale;ADV;O;1;no
mõne;DET;O;1;yes
hetke;NOUN;O;1;no
näitas;VERB;O;2;no
meile;PRON;O;2;yes
loomakõrgust;NOUN;O;1;no
sellise;DET;O;1;yes
kõrgusena;NOUN;O;1;no
tütre;NOUN;O;1;no
taga;ADP;O;2;yes
tütar;NOUN;O;2;no
taha;ADP;O;2;yes
pani;VERB;O;1;no
basiia;NOUN;O;1;no
vöökohale;NOUN;O;1;no
kohta;NOUN;O;1;yes
käpa;NOUN;O;2;no
pannud;VERB;O;1;no
paniga;NOUN;O;1;no
puudutas;VERB;O;1;no
ninaga;NOUN;O;1;no
osanud;VERB;O;2;no
tõenäoliselt;ADV;O;1;no
koos;ADP;O;1;yes
käiv;ADJ;O;1;no
kutsikast;NOUN;O;1;no
16.;ADJ;O;1;no
augusti;NOUN;O;1;no
neli;NUM;O;1;no
kuud;NOUN;O;1;no
vanem;ADJ;O;1;no
natukene;NOUN;O;1;no
olenevalt;ADV;O;1;no
noore;ADJ;O;1;no
vanema;ADJ;O;1;no
emahundikutsikas;NOUN;O;1;no
uudishimulik;ADJ;O;2;no
õdedest-vendadest;NOUN;O;1;no
julgem;ADJ;O;1;no
aktiivsem;ADJ;O;1;no
uudistama;VERB;O;1;no
teist;DET;O;1;yes
väikest;ADJ;O;1;no
suurema;ADJ;O;1;no
kõrval;ADP;O;1;yes
käis;VERB;O;2;no
Silvi;PROPN;O;1;no
vihma;NOUN;O;1;no
vargu;NOUN;O;1;no
torkas;VERB;O;1;no
sellele;DET;O;1;yes
kutsikale;NOUN;O;1;no
too;PRON;O;1;yes
kuhugi;ADV;O;1;yes
vihmavarju;NOUN;O;1;no
sang;NOUN;O;1;no
murdus;VERB;O;1;no
pissid;NOUN;O;1;no
hirmsa;ADJ;O;1;no
kisaga;NOUN;O;1;no
jooksma;VERB;O;1;no
kägude;NOUN;O;1;no
talu;NOUN;O;3;no
lähedal;ADV;O;1;yes
said;VERB;O;1;yes
varju;ADV;O;1;no
lõppes;VERB;O;1;no
situatsioon;NOUN;O;2;no
jälitama;VERB;O;4;no
teid;PRON;O;2;yes
orienteerunud;VERB;O;1;no
kohkusid;VERB;O;1;no
akna;NOUN;O;1;no
jõudis;VERB;O;1;no
vastu;ADP;O;1;yes
akent;NOUN;O;1;no
tagused;ADJ;O;1;no
laske;VERB;O;1;no
kallale;ADV;O;2;yes
Kägu;PROPN;O;1;no
noorperemees;NOUN;O;1;no
pärast;ADV;O;1;yes
viima;VERB;O;1;no
hoid;NOUN;O;1;no
värava;NOUN;O;1;no
hiilanud;VERB;O;1;no
mingi;DET;O;1;yes
Silvia;PROPN;O;1;no
Ilves;PROPN;O;1;no
nemad;PRON;O;2;yes
kutsusid;VERB;O;1;no
ku;NOUN;O;1;no
kiskedes;VERB;O;1;no
esile;ADV;O;1;no
esmase;ADJ;O;1;no
refleksi;NOUN;O;2;no
jälitan;VERB;O;1;no
hiilib;VERB;O;1;no
saagile;NOUN;O;1;no
vajalikule;ADJ;O;1;no
kaugusele;NOUN;O;1;no
ründab;VERB;O;1;no
saakloom;NOUN;O;1;no
põgenema;VERB;O;2;no
kiskina;NOUN;O;1;no
jälitab;VERB;O;1;no
maani;NOUN;O;1;no
seekord;ADV;O;1;yes
seletus;NOUN;O;1;no
pikk;ADJ;O;1;no
põhjalik;ADJ;O;1;no
loogikaga;NOUN;O;1;no
selge;ADJ;O;1;no
enam-vähem;ADV;O;1;no
peaga;NOUN;O;1;no
kardan;VERB;O;1;no
taoline;DET;O;1;yes
hakkaksin;VERB;O;1;yes
kartma;VERB;O;1;no
käituksin;VERB;O;1;no
sinul;PRON;O;1;yes
hakkaksid;VERB;O;1;yes
järel;ADV;O;1;yes
kõndima;VERB;O;1;no
talvedel;NOUN;O;1;no
jalutanud;VERB;O;1;no
Kolgastes;PROPN;O;1;no
näinud;VERB;O;1;no
taolist;ADJ;O;2;yes
asja;NOUN;O;2;no
mööda;ADP;O;2;yes
jälg;NOUN;O;2;no
järgmine;ADJ;O;1;yes
päev;NOUN;O;1;no
teadmata;VERB;O;1;no
iialgi;ADV;O;1;yes
öösel;ADV;O;2;no
mõelnud;VERB;O;1;no
sündmust;NOUN;O;2;no
pidades;VERB;O;1;yes
võinud;AUX;O;1;yes
ise;ADV;O;1;yes
pakkunud;VERB;O;1;no
natuke;ADV;O;2;no
kade;ADJ;O;1;no
lähestikku;ADV;O;1;no
otseselt;ADV;O;1;no
hirmu;NOUN;O;2;no
tekkinud;VERB;O;1;no
põhjust;NOUN;O;3;no
mõistlik;ADJ;O;1;no
käitumine;NOUN;O;1;no
sellist;DET;O;3;yes
tulemusel;NOUN;O;1;no
võttes;VERB;O;1;no
arg;ADJ;O;1;no
varmalt;NOUN;O;1;no
kahejalgse;ADJ;O;1;no
kohtuda;VERB;O;1;no
erakorralised;ADJ;O;1;no
juhtumid;NOUN;O;1;no
ütlesin;VERB;O;2;no
jälgividi;NOUN;O;1;no
GPS-i;PROPN;O;1;no
ridu;NOUN;O;1;no
kaardistanud;ADJ;O;1;no
900;NUM;O;1;no
niisugust;DET;O;1;yes
näidata;VERB;O;2;no
öistel;ADJ;O;1;no
käikudel;NOUN;O;1;no
silmitsi;ADV;O;1;no
minuga;PRON;O;1;yes
tean;VERB;O;2;no
saagi;AUX;O;1;no
juhtuda;VERB;O;1;no
tegemist;NOUN;O;1;no
tervetele;ADJ;O;1;no
loomadega;NOUN;O;2;no
mõrudodis;NOUN;O;1;no
jääda;VERB;O;1;no
rahulikult;ADV;O;1;no
paigale;NOUN;O;1;yes
tunne;VERB;O;1;no
kindlam;ADJ;O;1;no
garantii;NOUN;O;1;no
teiseks;ADV;O;1;yes
tohi;AUX;O;1;no
kiski;NOUN;O;1;no
nelitad;VERB;O;1;no
kiskja;NOUN;O;2;no
pähe;NOUN;O;1;yes
mõtet;NOUN;O;3;no
vendasin;VERB;O;1;no
suhete;NOUN;O;1;no
ajalugu;NOUN;O;1;no
uurinud;VERB;O;1;no
pikalt;ADV;O;1;no
raamatukaante;NOUN;O;1;no
tõepoolest;ADV;O;1;no
banaan;NOUN;O;1;no
söödud;VERB;O;1;no
aimata;VERB;O;1;no
marutõbine;ADJ;O;1;no
terveid;ADJ;O;1;no
inimsööjaid;NOUN;O;1;no
sugugi;ADV;O;2;no
andmeid;NOUN;O;1;no
18.;ADJ;O;1;no
sajandi;NOUN;O;1;no
poolest;NOUN;O;1;yes
alates;ADP;O;1;yes
kirikukroonikate;NOUN;O;1;no
näol;ADP;O;1;no
Kambja;PROPN;O;1;no
kihelkonnast;NOUN;O;1;no
19.-st;ADJ;O;1;no
sajandist;NOUN;O;1;no
viimane;ADJ;O;1;no
dokumentaalselt;ADV;O;1;no
tõestatud;VERB;O;1;no
inimsöömise;NOUN;O;1;no
juhtum;NOUN;O;1;no
pinnal;NOUN;O;1;no
toimus;VERB;O;1;no
üheksandal;ADJ;O;1;no
1873.;ADJ;O;1;no
Iisaku;PROPN;O;1;no
kihelkonnas;NOUN;O;1;no
täri;NOUN;O;1;no
vere;NOUN;O;1;no
mõisas;NOUN;O;1;no
murti;VERB;O;1;no
aastane;ADJ;O;1;no
vene;ADJ;O;1;no
õigeusku;NOUN;O;1;no
kuuluv;ADJ;O;1;no
poiss;NOUN;O;1;no
Timofei;PROPN;O;1;no
Lontov;PROPN;O;1;no
jäänused;NOUN;O;1;no
leiti;VERB;O;1;no
murdmiskohast;NOUN;O;1;no
kolme;NUM;O;1;no
versta;NOUN;O;1;no
kauguselt;NOUN;O;1;no
tubli;ADJ;O;1;no
130;NUM;O;1;no
rahvapärimustes;NOUN;O;1;no
ajalehtedes;NOUN;O;1;no
esinenud;VERB;O;1;no
terved;ADJ;O;1;no
kimbutama;VERB;O;1;no
murtud;VERB;O;1;no
andmed;NOUN;O;1;no
kontrollitud;VERB;O;1;no
ükski;PRON;O;1;no
tõele;NOUN;O;1;no
rahva;NOUN;O;1;no
hulgas;ADP;O;1;yes
liigud;VERB;O;1;no
üles;ADV;O;1;yes
tunnistad;VERB;O;1;no
missuguse;ADJ;O;1;yes
näoga;NOUN;O;2;no
vaadatakse;VERB;O;1;no
täitsa;ADV;O;1;no
tavapärases;ADJ;O;1;no
pea;VERB;O;1;yes
silmis;NOUN;O;1;no
elukas;NOUN;O;1;no
sihimas;VERB;O;1;no
teab;VERB;O;1;no
otsida;VERB;O;1;no
mõeldakse;VERB;O;1;no
vast;ADV;O;2;no
saab;AUX;O;1;yes
parem;ADV;O;1;no
olemata;VERB;O;1;yes
noormees;NOUN;O;1;no
alles;ADV;O;1;yes
uurimisobjekti;NOUN;O;1;no
muutma;VERB;O;1;no
käigetma;VERB;O;1;no
muutud;VERB;O;1;no
hing;NOUN;O;1;no
ihaldab;VERB;O;1;no
hundiga;NOUN;O;1;no
tegeleda;VERB;O;1;no
muuta;VERB;O;1;yes
hiirte;NOUN;O;1;no
minna;VERB;O;1;yes
kõne;NOUN;O;1;no
ühegi;DET;O;1;no
teise;DET;O;1;yes
loomaga;NOUN;O;1;no
annaks;VERB;O;1;no
kära;NOUN;O;1;no
dialoogi;NOUN;O;1;no
alguses;NOUN;O;1;no
hüüad;VERB;O;1;no
hundile;NOUN;O;1;no
hüüab;VERB;O;1;no
aega;NOUN;O;1;no
minust;PRON;O;1;yes
Hiiumaal;PROPN;O;1;no
Cole'i;PROPN;O;1;no
sõbraga;NOUN;O;1;no
tegime;VERB;O;1;yes
välitöid;NOUN;O;1;no
elamuseni;NOUN;O;1;no
hirvepulliga;NOUN;O;1;no
kontakteeruda;VERB;O;1;no
mõõdvallist;NOUN;O;1;no
tõsise;ADJ;O;1;no
eluka;NOUN;O;1;no
moodi;ADP;O;1;no
Hundiga;PROPN;O;1;no
kontakti;NOUN;O;1;no
loomine;NOUN;O;1;no
tunduvalt;ADV;O;1;no
erakordsemat;ADJ;O;1;no
sinuga;PRON;O;1;yes
segane;ADJ;O;1;no
ühed;DET;O;1;yes
kurjad;ADJ;O;1;no
jahimees;NOUN;O;2;no
sus;NOUN;O;1;yes
peitub;VERB;O;1;no
poolust;NOUN;O;1;no
vadis;NOUN;O;1;no
olgu;AUX;O;1;yes
loomast;NOUN;O;1;no
kiskjast;NOUN;O;1;no
pea;NOUN;O;1;yes
huvitavama;ADJ;O;1;no
andnud;VERB;O;1;no
looduselamusi;NOUN;O;1;no
muu;PRON;O;1;yes
tundes;VERB;O;1;no
tahan;VERB;O;2;no
osata;VERB;O;2;no
vihata;VERB;O;1;no
tappa;VERB;O;1;no
otseses;ADJ;O;1;no
hävitada;VERB;O;1;no
möödas;ADV;O;1;no
Row;PROPN;O;1;no
teadma;VERB;O;1;no
verejanuline;ADJ;O;1;no
temast;PRON;O;1;yes
räägitakse;VERB;O;1;no
värvikas;ADJ;O;1;no
kinnituseks;NOUN;O;1;no
tänase;ADJ;O;1;no
Venemaa;PROPN;O;1;no
tunnustatud;ADJ;O;1;no
Mihhail;PROPN;O;1;no
Pavlovi;PROPN;O;1;no
lause;NOUN;O;1;no
ühes;DET;O;1;yes
kirjutises;NOUN;O;1;no
märkis;VERB;O;1;no
tunnetamine;NOUN;O;2;no
looduse;NOUN;O;1;no
vapustava;ADJ;O;1;no
ime;NOUN;O;1;no
tänane;ADJ;O;1;no
kõnelesid;VERB;O;1;no
Kübarsepp;PROPN;O;1;no
küsimusi;NOUN;O;1;no
küsis;VERB;O;1;no
Toomas;PROPN;O;1;no
Irjaada;PROPN;O;1;no
