word;upos;ner tag;count;stopword
omadus;NOUN;O;2;no
tabada;VERB;O;1;no
teatav;ADJ;O;1;no
rütmijoon;NOUN;O;1;no
selleni;PRON;O;1;yes
jõuda;VERB;O;2;no
löökriistade;NOUN;O;1;no
Indias;PROPN;O;1;no
muusikaõpetus;NOUN;O;1;no
algab;VERB;O;1;no
tõmmist;ADJ;O;1;no
enne;ADV;O;4;yes
rütmistruktuure;NOUN;O;1;no
tajuma;VERB;O;2;no
hakatud;VERB;O;1;yes
mõtet;NOUN;O;1;no
järgmisele;ADJ;O;1;yes
tasandile;NOUN;O;1;no
minna;VERB;O;2;yes
tajumine;NOUN;O;1;no
hakkamine;NOUN;O;1;no
võime;AUX;O;1;yes
rütmi;NOUN;O;3;no
toetada;VERB;O;1;no
kosmiline;ADJ;O;2;no
protsess;NOUN;O;1;no
järk-järgult;ADV;O;2;no
moodi;ADV;O;1;no
trummi;NOUN;O;1;no
mängima;VERB;O;1;no
õppides;VERB;O;1;no
lüvitud;VERB;O;1;no
mingisse;DET;O;2;yes
suuremasse;ADJ;O;1;no
voolu;NOUN;O;2;no
igaühel;PRON;O;1;yes
ühel;DET;O;1;yes
lahkes;ADJ;O;1;no
tšembet;NOUN;O;1;no
õpib;VERB;O;1;no
trummiõpetaja;NOUN;O;1;no
suunama;VERB;O;1;no
rütmist;NOUN;O;2;no
teistsuguseid;DET;O;1;yes
erinevaid;ADJ;O;2;no
teisendasivaid;ADJ;O;1;no
võõraid;ADJ;O;1;no
niisuguseid;ADJ;O;1;yes
vaeva;NOUN;O;1;no
näha;VERB;O;3;no
alles;ADV;O;6;yes
vähehaaval;ADV;O;1;no
trumm;NOUN;O;1;no
avanema;VERB;O;1;no
loobutud;VERB;O;1;no
rütm;NOUN;O;1;no
algus;NOUN;O;1;no
kirjutamine;NOUN;O;1;no
väga-väga;ADV;O;1;no
teistmoodi;ADV;O;1;no
räägivad;VERB;O;2;no
keerulised;ADJ;O;1;no
erudeeritud;VERB;O;1;no
teadma;VERB;O;1;no
palju;ADV;O;3;yes
mingid;DET;O;6;yes
koodid;NOUN;O;1;no
teised;PRON;O;3;yes
ääretult;ADV;O;1;no
lihtsad;ADJ;O;1;no
kummaline;ADJ;O;1;no
segu;NOUN;O;1;no
puugid;NOUN;O;1;no
liblikad;NOUN;O;1;no
jumalad;NOUN;O;1;no
antiikset;ADJ;O;1;no
tegelased;NOUN;O;1;no
argised;ADJ;O;1;no
ülevamad;ADJ;O;1;no
unes;NOUN;O;1;no
me;PRON;O;2;yes
läheme;VERB;O;1;yes
võivad;AUX;O;3;yes
mingisuguses;DET;O;1;yes
kohvikus;NOUN;O;1;no
tänavapildis;NOUN;O;1;no
ajalehes;NOUN;O;1;no
õnnestub;VERB;O;1;no
vähegi;ADV;O;1;no
sellele;DET;O;1;yes
suuremale;ADJ;O;1;no
mustrile;NOUN;O;1;no
pihta;ADV;O;1;yes
kandma;VERB;O;1;no
ealised;ADJ;O;1;no
kaugused;NOUN;O;2;no
ruumilised;ADJ;O;1;no
nende;PRON;O;3;yes
absoluutne;ADJ;O;1;no
rõhuvad;VERB;O;1;no
ülesaamatult;ADV;O;1;no
muutumatu;ADJ;O;1;no
vähenema;VERB;O;1;no
väiksed;ADJ;O;1;no
suured;ADJ;O;1;no
minu;PRON;O;11;yes
igasugused;DET;O;2;yes
elusolendid;NOUN;O;1;no
tuua;VERB;O;5;no
luuletuses;NOUN;O;1;no
elusolendeid;NOUN;O;1;no
keda;PRON;O;3;yes
muidu;ADV;O;5;yes
nähta;VERB;O;1;no
seosed;NOUN;O;1;no
tule;VERB;O;2;yes
visuaalse;ADJ;O;1;no
meediumiga;NOUN;O;2;no
küllaltki;ADV;O;2;no
raske;ADJ;O;2;no
näidata;VERB;O;1;no
muu;PRON;O;3;yes
õieti;ADV;O;1;no
saagi;VERB;O;2;no
kultuurilised;ADJ;O;1;no
tsitaadid;NOUN;O;1;no
natuke;ADV;O;4;no
putukad;NOUN;O;1;no
elukad;NOUN;O;1;no
vaat;ADV;O;1;yes
kuskilt;ADV;O;1;no
igasugustest;DET;O;1;yes
teistest;DET;O;1;yes
kultuurikihtidest;NOUN;O;1;no
meie;PRON;O;3;yes
esivanematelt;NOUN;O;1;no
kaudu;ADP;O;2;yes
rääkimine;NOUN;O;1;no
täitsa;ADV;O;2;no
keegi;PRON;O;2;yes
räägib;VERB;O;1;no
pruugi;VERB;O;1;no
valdab;VERB;O;1;no
mingisuguseid;DET;O;1;yes
võtteid;NOUN;O;1;no
kaugetest;ADJ;O;1;no
aegadest;NOUN;O;1;no
kordi;NOUN;O;1;no
läbi;ADV;O;5;yes
proovitud;VERB;O;1;no
iga;DET;O;1;yes
näiliselt;ADV;O;1;no
igapäevane;ADJ;O;1;no
sõnana;NOUN;O;1;no
vihjata;VERB;O;1;no
tohutult;ADV;O;1;no
paljudele;PRON;O;1;no
asjadele;NOUN;O;1;no
aru;NOUN;O;5;no
pead;VERB;O;1;yes
kellegagi;PRON;O;1;yes
koos;ADP;O;2;yes
tõlkija;NOUN;O;1;no
muusse;DET;O;1;yes
keelde;NOUN;O;1;no
vot;ADV;O;1;yes
üllatusi;NOUN;O;1;no
teadnudki;VERB;O;1;no
emakeeles;NOUN;O;1;no
väljendada;VERB;O;1;no
võetakse;VERB;O;1;no
tasuta;NOUN;O;1;no
peabki;AUX;O;1;no
saavad;VERB;O;1;yes
niipea;ADV;O;1;no
tõlkimiseks;NOUN;O;1;no
selgub;VERB;O;3;no
kirjutanud;VERB;O;2;no
tihtipeale;ADV;O;3;no
kihina;NOUN;O;1;no
maali;NOUN;O;1;no
vaadata;VERB;O;2;no
meetri;NOUN;O;3;no
pooleteise;NUM;O;1;no
lähedalt;ADV;O;1;yes
avaneda;VERB;O;1;no
erinevad;ADJ;O;1;no
detail;NOUN;O;1;no
suurendatult;ADV;O;1;no
igav;ADJ;O;1;no
pisikesi;ADJ;O;1;no
detaile;NOUN;O;1;no
leiab;VERB;O;1;no
tähtsam;ADJ;O;1;no
esmatasand;NOUN;O;1;no
püüan;VERB;O;1;no
suures;ADJ;O;2;no
vaevalt;ADV;O;1;no
kõrvu;NOUN;O;1;no
kostab;VERB;O;1;no
lõikav;ADJ;O;1;no
hädakisa;NOUN;O;1;no
otsekui;SCONJ;O;1;yes
ihutaks;VERB;O;1;no
käijaga;NOUN;O;1;no
klaasi;NOUN;O;1;no
mälestada;VERB;O;1;no
kassipojad;NOUN;O;1;no
püüdnud;VERB;O;3;no
noore;ADJ;O;2;no
rähni;NOUN;O;1;no
lind;NOUN;O;1;no
lebab;VERB;O;1;no
selili;ADV;O;1;no
põrandal;NOUN;O;1;no
kiljub;VERB;O;1;no
ümberringi;ADV;O;1;no
nõutud;ADJ;O;1;no
karvakerad;NOUN;O;1;no
memm;NOUN;O;1;no
läks;VERB;O;1;yes
metsa;NOUN;O;1;no
maasikale;NOUN;O;1;no
isakassid;NOUN;O;1;no
takkajärgi;VERB;O;1;no
saagiga;NOUN;O;1;no
üksi;ADV;O;1;yes
murda;VERB;O;1;no
lõpuni;NOUN;O;3;no
suuda;VERB;O;2;no
tõestada;VERB;O;1;no
Vähnil;PROPN;O;1;no
unilokk;NOUN;O;1;no
võtan;VERB;O;1;no
varjuvalt;ADV;O;1;no
labida;VERB;O;1;no
lühikese;ADJ;O;1;no
kõpla;NOUN;O;1;no
rühma;NOUN;O;1;no
vaatab;VERB;O;1;no
jalad;NOUN;O;3;no
taevast;NOUN;O;1;no
tehnilised;ADJ;O;2;no
tiivad;NOUN;O;1;no
katki;ADV;O;1;no
silmades;NOUN;O;1;no
küsimus;NOUN;O;2;no
roobits;VERB;O;1;no
abidele;NOUN;O;1;no
mustad;ADJ;O;1;no
silmad;NOUN;O;1;no
ütlevad;VERB;O;1;no
sulund;NOUN;O;1;no
õpla;VERB;O;1;no
kellale;NOUN;O;1;no
tihedalt;ADV;O;1;no
Rõuda;PROPN;O;1;no
liiguvad;VERB;O;1;no
õudes;VERB;O;1;no
nokk;NOUN;O;1;no
vaagub;VERB;O;1;no
sure;NOUN;O;1;no
rahnice;NOUN;O;1;no
saanud;VERB;O;1;yes
vabaks;ADJ;O;1;no
Labidal;PROPN;O;1;no
linnu;NOUN;O;1;no
laip;NOUN;O;1;no
nägin;VERB;O;1;no
tõestasin;VERB;O;1;no
teist;ADJ;O;2;yes
maailmasõda;NOUN;O;1;no
kaevatakse;VERB;O;1;no
muistse;ADJ;O;2;no
Teeba;PROPN;O;1;no
lähedal;ADP;O;1;yes
Kreekas;PROPN;O;1;no
kuningas;NOUN;O;1;no
oletatav;ADJ;O;1;no
muumia;NOUN;O;1;no
tragöödiate;NOUN;O;1;no
kangelane;NOUN;O;1;no
avaldab;VERB;O;1;no
ootamatuid;ADJ;O;1;no
elumärke;NOUN;O;1;no
Mai;NOUN;O;1;no
tunginud;VERB;O;1;no
seenekultuur;NOUN;O;1;no
väärtuslik;ADJ;O;1;no
leid;NOUN;O;1;no
viiakse;VERB;O;1;no
Itaaliasse;PROPN;O;1;no
Bertinoro;PROPN;O;1;no
lossi;NOUN;O;1;no
korraldatakse;VERB;O;1;no
salajane;ADJ;O;1;no
sümpoosion;NOUN;O;1;no
nähtuses;NOUN;O;1;no
lähemalt;ADV;O;1;no
selgusele;NOUN;O;1;no
kirjutatud;ADJ;O;1;no
baarne;ADJ;O;1;no
debüütromaani;NOUN;O;1;no
tutvustuses;NOUN;O;1;no
Bertinora;PROPN;O;1;no
lossis;NOUN;O;1;no
arvatavasti;ADV;O;1;no
kirjanduse;NOUN;O;1;no
õppetoolis;NOUN;O;1;no
muumiat;NOUN;O;1;no
romaani;NOUN;O;10;no
lahti;ADV;O;5;no
kaevata;VERB;O;1;no
Arne;PROPN;O;1;no
eelmisel;ADJ;O;1;yes
nädalal;NOUN;O;1;no
ilmus;VERB;O;1;no
romaan;NOUN;O;5;no
pealkirjaks;NOUN;O;1;no
türann;ADJ;O;1;no
Oidipus;PROPN;O;1;no
15;NUM;O;1;no
raamatuid;NOUN;O;1;no
pealkirjas;NOUN;O;1;no
figureerib;VERB;O;1;no
saladust;NOUN;O;1;no
võikood;NOUN;O;1;no
käsikiri;NOUN;O;1;no
pärgament;NOUN;O;1;no
tegelasteks;NOUN;O;1;no
õpetlased;NOUN;O;1;no
uurijad;NOUN;O;1;no
uurijate;NOUN;O;1;no
grupp;NOUN;O;1;no
proovivad;VERB;O;1;no
lahendada;VERB;O;2;no
mingisuguseid;PRON;O;1;yes
ennekõike;ADV;O;1;no
maailmaga;NOUN;O;1;no
juhul;NOUN;O;2;yes
kaugemale;ADV;O;1;no
rikuga;NOUN;O;1;no
seonduvaid;ADJ;O;1;no
probleeme;NOUN;O;1;no
lähtuvad;VERB;O;1;no
tea;NOUN;O;1;no
müütidest;NOUN;O;1;no
mingist;DET;O;1;yes
kunstist;NOUN;O;1;no
käsikirjadest;NOUN;O;1;no
arvates;VERB;O;1;no
sai;AUX;O;1;yes
kirjanduslike;ADJ;O;1;no
vetika;NOUN;O;1;no
alguse;NOUN;O;1;no
Umberto;PROPN;O;1;no
Eco;PROPN;O;1;no
Roosi;PROPN;O;1;no
nimest;NOUN;O;1;no
kuiv;ADJ;O;1;no
koob;NOUN;O;1;no
endist;ADJ;O;1;yes
lademetes;NOUN;O;1;no
10;NUM;O;1;no
raamatuturule;NOUN;O;1;no
neide;NOUN;O;1;no
tulnud;VERB;O;2;yes
romaanis;NOUN;O;1;no
käsikirja;NOUN;O;1;no
esitlemise;NOUN;O;1;no
üritatakse;VERB;O;1;no
saladuste;NOUN;O;1;no
esitada;VERB;O;1;no
mütoloogiline;ADJ;O;1;no
probleem;NOUN;O;3;no
uues;ADJ;O;1;no
põhjusi;NOUN;O;1;no
akadeemiline;ADJ;O;1;no
tase;NOUN;O;1;no
sedavõrd;ADV;O;1;no
kaugele;ADV;O;3;no
arenenud;VERB;O;1;no
kirjandusest;NOUN;O;1;no
eemale;ADV;O;1;no
liikunud;VERB;O;2;no
kõrgemale;ADV;O;1;no
kirjandusel;NOUN;O;2;no
häda;NOUN;O;1;no
käes;NOUN;O;1;yes
lõimida;VERB;O;2;no
hõivata;VERB;O;1;no
küllap;ADV;O;1;no
kirjandus;NOUN;O;2;no
leseks;NOUN;O;1;no
jääda;VERB;O;3;no
nishiprojektiks;NOUN;O;1;no
loomulik;ADJ;O;3;no
loodus;NOUN;O;2;no
intellektuaalsest;ADJ;O;1;no
maailmas;NOUN;O;3;no
valitseb;VERB;O;1;no
tuuakse;VERB;O;1;no
fiktsionaalsetesse;ADJ;O;1;no
kontekstidesse;NOUN;O;1;no
Eco;NOUN;O;1;no
siin;ADV;O;5;yes
vestlustest;NOUN;O;1;no
tõepoolest;ADV;O;4;no
kõne;NOUN;O;1;no
alla;ADP;O;2;yes
kuidagiviisi;ADV;O;1;no
mõelnud;VERB;O;2;no
tulemus;NOUN;O;1;no
vähemasti;ADV;O;4;no
tüpoloogiliselt;ADV;O;1;no
sarnane;ADJ;O;1;no
eesti;ADJ;O;3;no
kirjandust;NOUN;O;1;no
seletatakse;VERB;O;1;no
mingisuguste;PRON;O;1;yes
kirjanduslikku;ADJ;O;1;no
liikumist;NOUN;O;1;no
märkivate;ADJ;O;1;no
terminitega;NOUN;O;1;no
Omaani;PROPN;O;1;no
kirjutama;VERB;O;2;no
hakkasid;VERB;O;1;yes
endal;PRON;O;2;yes
termin;NOUN;O;1;no
peas;NOUN;O;2;no
mõlkus;VERB;O;1;no
sellist;ADJ;O;1;yes
pidasid;VERB;O;1;yes
räägime;VERB;O;1;no
tüüpidest;NOUN;O;1;no
omamoodi;ADV;O;2;no
õpetlas;ADJ;O;1;no
omakorda;ADV;O;1;yes
hõlmab;VERB;O;1;no
mitmesuguseid;DET;O;1;yes
võimalusi;NOUN;O;1;no
ajaloolist;ADJ;O;1;no
teatud;ADJ;O;5;no
terminid;NOUN;O;1;no
peast;NOUN;O;2;no
libisesid;VERB;O;1;no
riivasid;VERB;O;1;no
pahdiini;NOUN;O;1;no
määratlus;NOUN;O;1;no
fooniline;ADJ;O;1;no
polifoonilisus;NOUN;O;1;no
sellele;PRON;O;1;yes
Rein;PROPN;O;1;no
raud;PROPN;O;1;no
lühikeses;ADJ;O;1;no
saatetekstis;NOUN;O;1;no
aju;NOUN;O;4;no
töötab;VERB;O;1;no
mitu;DET;O;3;yes
orkestrit;NOUN;O;1;no
korraga;ADV;O;1;no
paralleelselt;ADV;O;1;no
simultaani;NOUN;O;1;no
jõudnud;VERB;O;1;no
ühelt;PRON;O;1;yes
polüfoonilisuse;NOUN;O;1;no
signaal;NOUN;O;1;no
algupäraselt;ADV;O;1;no
polifooniline;ADJ;O;1;no
žanr;NOUN;O;2;no
lõimib;VERB;O;1;no
hõivab;VERB;O;1;no
mitmeid;DET;O;1;yes
stiile;NOUN;O;1;no
mitmeid;PRON;O;1;yes
laademeetiliselt;ADV;O;1;no
ole;VERB;O;2;yes
lüüriline;ADJ;O;1;no
dramaatiline;ADJ;O;1;no
eepiline;ADJ;O;1;no
klassikaliselt;ADV;O;1;no
öelduna;ADJ;O;1;no
Võnnis;PROPN;O;1;no
Göte;PROPN;O;1;no
Uurai;PROPN;O;1;no
ürgEmbro;NOUN;O;1;no
uuesti;ADV;O;3;no
taastatud;VERB;O;1;no
koondatud;VERB;O;1;no
mõte;NOUN;O;1;no
eKoolikusele;ADJ;O;1;no
juurde;ADV;O;2;yes
pöördudes;VERB;O;1;no
ülesanne;NOUN;O;1;no
kiht;NOUN;O;2;no
traktor;NOUN;O;1;no
vaatlik;ADJ;O;1;no
loomulikul;ADJ;O;1;no
viisil;NOUN;O;3;no
fiktsiooni;NOUN;O;1;no
eraldi;ADV;O;1;no
tükk;NOUN;O;1;no
seest;ADV;O;1;yes
kasvanud;VERB;O;1;no
originaalselt;ADV;O;1;no
laadselt;ADV;O;1;no
kompositsiooni;NOUN;O;1;no
lasin;VERB;O;1;no
akadeemilisest;ADJ;O;1;no
paina;NOUN;O;1;no
teises;DET;O;1;yes
kohas;NOUN;O;1;no
tööle;NOUN;O;2;no
spontaanse;ADJ;O;1;no
kasvas;VERB;O;1;no
ega;CCONJ;O;2;yes
lugejale;NOUN;O;3;no
vaja;ADV;O;1;no
õpetlas;NOUN;O;1;no
vististi;ADV;O;1;no
karta;VERB;O;1;no
tekitavad;VERB;O;1;no
eelarvamuse;NOUN;O;1;no
hoiaku;NOUN;O;1;no
keeruline;ADJ;O;1;no
Tarke;PROPN;O;1;no
kartsin;VERB;O;1;no
toimetaja;NOUN;O;1;no
kartis;VERB;O;1;no
mõnes;DET;O;1;yes
olin;AUX;O;1;yes
keskealine;ADJ;O;1;no
20;NUM;O;1;no
asjade;NOUN;O;1;no
sulaselge;ADJ;O;1;no
vesi;NOUN;O;1;no
teisiti;ADV;O;1;no
alused;NOUN;O;1;no
teise;DET;O;2;yes
taustaga;NOUN;O;1;no
hariv;ADJ;O;1;no
funktsioon;NOUN;O;2;no
eeskuju;NOUN;O;1;no
lahendamatut;ADJ;O;1;no
lahendamata;ADJ;O;1;no
tükid;NOUN;O;1;no
jäävad;VERB;O;1;no
motiveerivad;VERB;O;1;no
edasisele;ADJ;O;1;no
juurdlemisele;NOUN;O;1;no
teadasaamisele;NOUN;O;1;no
lugeja;NOUN;O;1;no
seisukohast;NOUN;O;3;no
taha;ADV;O;1;yes
aktiveerib;VERB;O;1;no
tema;PRON;O;4;yes
pea;AUX;O;2;yes
meelelahutus;NOUN;O;1;no
teenindaja;NOUN;O;1;no
maksan;VERB;O;2;no
raha;NOUN;O;3;no
teatris;NOUN;O;1;no
lähen;VERB;O;1;yes
ajan;VERB;O;1;no
laiali;ADV;O;1;no
maksnud;VERB;O;1;no
lõbustage;VERB;O;1;no
lõbusta;VERB;O;1;no
pane;VERB;O;1;no
ajuga;NOUN;O;1;no
katsu;VERB;O;1;no
kirjutaja;NOUN;O;2;no
kirjutades;VERB;O;1;no
muhelenud;VERB;O;1;no
lõbutsenud;VERB;O;1;no
nautinud;VERB;O;1;no
katsuge;VERB;O;1;no
kirjaniku;NOUN;O;1;no
pähe;NOUN;O;1;yes
ronida;VERB;O;1;no
ainult;ADV;O;2;yes
tegelastega;NOUN;O;1;no
identifitseerida;VERB;O;1;no
rakud;NOUN;O;1;no
tunda;VERB;O;1;no
teist;DET;O;1;yes
võimalust;NOUN;O;1;no
saa;AUX;O;3;yes
hakata;VERB;O;2;yes
lapsejuttu;NOUN;O;1;no
genereerima;VERB;O;2;no
lausestuse;NOUN;O;1;no
poolest;ADP;O;1;yes
lihtsaks;ADJ;O;2;no
viia;VERB;O;1;no
igatpidi;ADV;O;1;no
vastu;ADV;O;2;yes
tulla;VERB;O;2;yes
liiga;ADV;O;3;yes
tehes;VERB;O;2;yes
sedasama;DET;O;1;yes
lugejate;NOUN;O;1;no
haritsa;NOUN;O;1;no
kummalise;ADJ;O;1;no
salapärase;ADJ;O;1;no
suurt;ADJ;O;1;no
pinget;NOUN;O;1;no
sisaldava;ADJ;O;1;no
loo;NOUN;O;2;no
käigus;ADP;O;2;no
žüseest;NOUN;O;1;no
funktsioonist;NOUN;O;1;no
kondikavaks;NOUN;O;1;no
pidasin;VERB;O;2;yes
liinid;NOUN;O;1;no
jooksid;VERB;O;1;no
ümber;ADP;O;2;yes
võimaliku;ADJ;O;1;no
elluäratamise;NOUN;O;1;no
loomulikult;ADV;O;2;no
psühhoanalüüsiliin;NOUN;O;1;no
Froid;PROPN;O;1;no
sümpoosionil;NOUN;O;1;no
võtame;VERB;O;1;no
sotsioloogilise;ADJ;O;1;no
vaatepunkti;NOUN;O;3;no
poliitilise;ADJ;O;1;no
Trotski;PROPN;O;4;no
ajaloolised;ADJ;O;1;no
järele;ADV;O;3;yes
vabandamine;NOUN;O;1;no
sisse;ADP;O;1;yes
naiselikku;ADJ;O;1;no
vajalik;ADJ;O;1;no
uut;ADJ;O;1;no
ö;NOUN;O;1;yes
tõusvat;ADJ;O;1;no
feminismi;NOUN;O;1;no
selleks;PRON;O;1;yes
laenasime;VERB;O;1;no
mingeid;DET;O;2;yes
andmeid;NOUN;O;1;no
ilukirjanduslikus;ADJ;O;1;no
vormis;NOUN;O;1;no
Simonde;PROPN;O;1;no
Bobuaarilt;PROPN;O;1;no
pluss;NOUN;O;1;no
viidud;ADJ;O;1;no
kontekst;NOUN;O;3;no
fašistlik;ADJ;O;1;no
mussaliinid;NOUN;O;1;no
muud;PRON;O;2;yes
hämarad;ADJ;O;1;no
jõud;NOUN;O;2;no
ülesandeks;NOUN;O;1;no
heaks;ADJ;O;1;yes
kohuseks;NOUN;O;1;no
iseendast;PRON;O;1;no
Eestist;PROPN;O;1;no
mittevahetust;NOUN;O;1;no
kaasajast;NOUN;O;1;no
vahetu;ADJ;O;1;no
kaasaeg;NOUN;O;1;no
kujundlikust;ADJ;O;1;no
kuni;ADP;O;2;yes
hilise;ADJ;O;2;no
vene;ADJ;O;2;no
aja;NOUN;O;2;no
jube;ADJ;O;1;no
piiratud;ADJ;O;1;no
taga;ADP;O;2;yes
ahistava;ADJ;O;1;no
võimu;NOUN;O;1;no
piires;ADP;O;1;no
akadeemilistele;ADJ;O;1;no
inimestel;NOUN;O;1;no
pealesunnitud;VERB;O;1;no
ometi;ADV;O;2;yes
said;AUX;O;2;yes
edukalt;ADV;O;1;no
hoolimata;ADP;O;2;yes
nendest;DET;O;2;yes
löökidest;NOUN;O;1;no
luuramisest;NOUN;O;1;no
ahistamisest;NOUN;O;1;no
neile;PRON;O;1;yes
suruti;VERB;O;1;no
lähedale;ADV;O;1;yes
ajas;NOUN;O;2;no
ulatab;VERB;O;1;no
tegevus;NOUN;O;1;no
paigutatud;VERB;O;1;no
paljasse;ADJ;O;1;no
fašistide;NOUN;O;1;no
tundmatu;ADJ;O;1;no
salaorganisatsiooni;NOUN;O;1;no
keskkonda;NOUN;O;1;no
ületab;VERB;O;1;no
vabamüürlasi;NOUN;O;1;no
jesuiitide;NOUN;O;1;no
mistahes;ADV;O;1;yes
julgeolekujõudusid;NOUN;O;1;no
müstilisel;ADJ;O;1;no
organisatsiooni;NOUN;O;1;no
poisikesed;NOUN;O;1;no
käändub;VERB;O;1;no
legendi;NOUN;O;1;no
isiku;NOUN;O;1;no
ometigi;ADV;O;2;no
kõrval;ADP;O;1;yes
roll;NOUN;O;1;no
sellisel;DET;O;1;yes
isikul;NOUN;O;1;no
Zygmunt;PROPN;O;1;no
roide;NOUN;O;1;no
selge;ADJ;O;2;no
tänapäeval;NOUN;O;1;no
Froydlist;PROPN;O;1;no
käivadki;VERB;O;1;no
käsikäes;ADJ;O;1;yes
lähme;VERB;O;1;yes
üldarusaamades;NOUN;O;1;no
vulgaarne;ADJ;O;1;no
Fradistesse;PROPN;O;1;no
alus;NOUN;O;1;no
meiega;PRON;O;1;yes
inimese;NOUN;O;3;no
mõistmiseks;NOUN;O;1;no
näituseks;NOUN;O;1;no
taolist;ADJ;O;1;yes
ajalooliselt;ADV;O;1;no
fiktsioon;NOUN;O;2;no
hakkas;VERB;O;2;yes
kerima;VERB;O;1;no
analüütilise;ADJ;O;2;no
filosoofia;NOUN;O;1;no
seminaridest;NOUN;O;1;no
arutasime;VERB;O;1;no
mõningaid;DET;O;1;yes
traktaate;NOUN;O;1;no
ajurakkude;NOUN;O;2;no
sünapside;NOUN;O;1;no
üle;ADP;O;2;yes
teadvus;NOUN;O;1;no
vahel;ADP;O;2;yes
tekkis;VERB;O;2;no
visioon;NOUN;O;1;no
seen;NOUN;O;2;no
seeneniidid;NOUN;O;1;no
niidid;NOUN;O;1;no
pikkused;ADJ;O;1;no
tundusid;AUX;O;1;no
sarnased;ADJ;O;1;no
tahtmine;NOUN;O;1;no
väljamõeldis;NOUN;O;1;no
kerida;VERB;O;2;no
Mart;PROPN;O;1;no
Koldits;PROPN;O;1;no
poolteist;NUM;O;1;no
juttu;NOUN;O;1;no
näidendi;NOUN;O;1;no
motiivide;NOUN;O;1;no
hoidipusest;NOUN;O;1;no
näidendit;NOUN;O;1;no
voodikusega;NOUN;O;1;no
100;NUM;O;1;no
imet;NOUN;O;1;no
läksid;VERB;O;1;yes
arusaadav;ADJ;O;1;no
tõi;VERB;O;2;no
tõmbasid;VERB;O;1;no
Froidi;PROPN;O;1;no
raamisena;NOUN;O;1;no
ajust;NOUN;O;1;no
teadmised;NOUN;O;1;no
Freudi;PROPN;O;3;no
kannab;VERB;O;1;no
kanna;VERB;O;1;no
panin;VERB;O;1;no
leiutisi;NOUN;O;1;no
Froidismi;PROPN;O;1;no
froid;INTJ;O;1;no
tagantjärele;ADV;O;1;no
paratamatu;ADJ;O;1;no
tegelane;NOUN;O;1;no
algidu;NOUN;O;1;no
algobjekt;NOUN;O;1;no
oleksid;AUX;O;1;yes
teised;DET;O;2;yes
akadeemikud;NOUN;O;1;no
humanitaardiskursid;NOUN;O;1;no
esindajad;NOUN;O;1;no
mängus;NOUN;O;1;no
sihanalysiste;NOUN;O;1;no
stseenid;NOUN;O;1;no
põhieesmärk;NOUN;O;1;no
kaasnes;VERB;O;2;no
tiibadega;NOUN;O;1;no
kaardega;NOUN;O;1;no
Prodism;PROPN;O;1;no
äärmiselt;ADV;O;1;no
olo;NOUN;O;1;no
Jüri;PROPN;O;2;no
Loog;PROPN;O;1;no
oleme;AUX;O;1;yes
rääkinud;VERB;O;1;no
mõelda;VERB;O;1;no
Jungi;PROPN;O;2;no
süsteemide;NOUN;O;1;no
kõrvale;ADP;O;1;yes
reaalses;ADJ;O;1;no
psühhiaatrias;NOUN;O;1;no
süstemaatilist;ADJ;O;1;no
tööteaduslikult;ADV;O;1;no
tõsiselt;ADV;O;1;no
kritiseerida;VERB;O;1;no
õige;ADV;O;1;no
süsteemil;NOUN;O;1;no
seletav;ADJ;O;1;no
teooria;NOUN;O;2;no
puust;NOUN;O;1;no
rauda;NOUN;O;1;no
Eestil;PROPN;O;1;no
Madis;PROPN;O;1;no
Kõivu;PROPN;O;1;no
sõnul;NOUN;O;1;no
rauast;NOUN;O;1;no
voost;NOUN;O;1;no
Andres;PROPN;O;1;no
Ehin;PROPN;O;1;no
esitlusel;NOUN;O;1;no
esile;ADV;O;1;no
Frodismi;PROPN;O;1;no
psühhoanalüüsi;NOUN;O;1;no
psühholoogia;NOUN;O;1;no
eelis;NOUN;O;1;no
millegagi;PRON;O;2;yes
korvata;VERB;O;1;no
seob;VERB;O;1;no
füsioloogilised;ADJ;O;1;no
kihid;NOUN;O;1;no
intellektile;NOUN;O;1;no
reaalse;ADJ;O;1;no
sfääriga;NOUN;O;1;no
intellektuaalse;ADJ;O;1;no
eluga;NOUN;O;1;no
tänapäevani;NOUN;O;1;no
sugune;ADJ;O;1;no
teaduslik;ADJ;O;1;no
psühhiaatria;NOUN;O;1;no
paku;VERB;O;1;no
ületamatud;ADJ;O;1;no
diskursus;NOUN;O;1;no
unenägudega;NOUN;O;1;no
sina;PRON;O;1;yes
peal;ADV;O;1;yes
paarkümmend;NUM;O;1;no
jälginud;VERB;O;1;no
reflekteerida;VERB;O;2;no
Froidismis;PROPN;O;1;no
vettpidavate;ADJ;O;1;no
seletusjõuliste;ADJ;O;1;no
tunne;NOUN;O;2;no
teoreetikuna;NOUN;O;1;no
tead;VERB;O;1;no
piirav;ADJ;O;1;no
kirjutajat;NOUN;O;1;no
annab;VERB;O;1;no
teiselt;PRON;O;1;yes
eeliseid;NOUN;O;3;no
tasemest;NOUN;O;1;no
alates;ADP;O;2;yes
anna;NOUN;O;1;no
taseme;NOUN;O;1;no
takistuseks;NOUN;O;1;no
laskma;VERB;O;2;no
vaimus;NOUN;O;1;no
akadeemilistest;ADJ;O;1;no
meda;NOUN;O;2;no
tasemetest;NOUN;O;1;no
