word;upos;ner tag;count;stopword
lihtsasse;ADJ;O;1;no
kivihoonesse;NOUN;O;1;no
mahu;VERB;O;1;no
Kabeli;PROPN;O;1;no
tonni;NOUN;O;1;no
kaaluv;ADJ;O;2;no
piiramissuurtükk;NOUN;O;1;no
mon;NOUN;O;1;no
Smeeg;PROPN;O;1;no
igatses;VERB;O;1;no
seisva;ADJ;O;1;no
lossiplatsilt;NOUN;O;1;no
Monsmegi;PROPN;O;1;no
juurest;ADP;O;1;yes
võib;AUX;O;1;yes
näha;VERB;O;1;no
botaanikaaeda;NOUN;O;1;no
laiub;VERB;O;1;no
kolme;NUM;O;1;no
kilomeetri;NOUN;O;1;no
kaugusel;ADP;O;1;no
sinna;ADV;O;1;yes
lennanud;VERB;O;1;no
suurtükist;NOUN;O;1;no
lastud;VERB;O;1;no
150;NUM;O;1;no
kilo;NOUN;O;1;no
ümmargune;ADJ;O;1;no
kivikuul;NOUN;O;1;no
tähistada;VERB;O;1;no
esimesi;ADJ;O;1;no
Franz;PROPN;O;1;no
Boas;PROPN;O;1;no
teisega;PRON;O;1;yes
1558;NUM;O;1;no
meenutab;VERB;O;1;no
lossistuva;ADJ;O;1;no
ammu;ADV;O;1;no
elanud;ADJ;O;1;no
kaunis;ADV;O;1;no
kirglik;ADJ;O;1;no
ühte;DET;O;1;yes
brokaat;NOUN;O;1;no
käsitöösse;NOUN;O;1;no
tikkinud;VERB;O;1;no
lause;NOUN;O;1;no
lõpus;NOUN;O;1;no
algus;NOUN;O;1;no
piisavalt;ADV;O;1;no
traagilisi;ADJ;O;1;no
lahkumisi;NOUN;O;1;no
lahkunu;NOUN;O;1;no
tõelise;ADJ;O;1;no
kauakestva;ADJ;O;1;no
kuulsuse;NOUN;O;2;no
algust;NOUN;O;1;no
millest;PRON;O;1;yes
jätkub;VERB;O;1;no
paikadele;NOUN;O;1;no
millega;PRON;O;1;yes
traagiliselt;ADV;O;1;no
seotud;VERB;O;1;no
paiku;ADV;O;1;yes
pikkade;ADJ;O;1;no
hoidnud;VERB;O;1;no
nägu;NOUN;O;1;no
vägevat;ADJ;O;1;no
kaljukindlust;NOUN;O;1;no
Edinburghis;PROPN;O;1;no
