word;upos;ner tag;count;stopword
pidevalt;ADV;O;2;no
motiveerida;VERB;O;1;no
aktiivsena;ADJ;O;1;no
hoida;VERB;O;1;no
jääks;VERB;O;1;no
hommik;NOUN;O;1;no
proovi;NOUN;O;1;no
kuulge;VERB;O;1;no
nõupidamistega;NOUN;O;1;no
koosolekut;NOUN;O;1;no
terro;NOUN;O;1;no
tiiru;NOUN;O;1;no
tallis;NOUN;O;1;no
hoian;VERB;O;2;no
vaimu;NOUN;O;1;no
värskena;ADJ;O;1;no
ratsutamisele;NOUN;O;1;no
laadid;NOUN;O;2;no
päev;NOUN;O;2;no
kella;NOUN;O;1;no
10-ni;NUM;O;1;no
üsna;ADV;O;2;yes
kiiresti;ADV;O;1;no
seeläbi;ADV;O;1;no
loodusel;NOUN;O;1;no
jama;NOUN;O;1;no
kohal;ADP;O;1;yes
välisreisidel;NOUN;O;1;no
välisreis;ADJ;O;1;no
seostub;VERB;O;1;no
tööga;NOUN;O;1;no
lennujaamast;NOUN;O;1;no
ootamine;NOUN;O;1;no
kohutavalt;ADV;O;1;no
väsitav;ADJ;O;1;no
võtan;VERB;O;1;no
väiksema;ADJ;O;1;no
lühema;ADJ;O;1;no
reisija;NOUN;O;1;no
maale;NOUN;O;1;no
Raplamaal;PROPN;O;1;no
maja;NOUN;O;1;no
aed;NOUN;O;1;no
mets;NOUN;O;1;no
totaalne;ADJ;O;1;no
rahu;NOUN;O;2;no
linnulaul;NOUN;O;1;no
katsungi;VERB;O;1;no
ühepäevane;ADJ;O;1;no
eemalolek;NOUN;O;1;no
linnamürast;NOUN;O;1;no
vaat;PRON;O;1;yes
moelavade;NOUN;O;1;no
vallutaja;NOUN;O;1;no
vaikselt;ADV;O;1;no
Raplamaale;PROPN;O;1;no
istub;VERB;O;1;no
metsas;NOUN;O;1;no
vaikus;NOUN;O;1;no
tänaseks;ADJ;O;1;no
kaheksa;NUM;O;1;no
eksida;VERB;O;1;no
kõiki;PRON;O;1;yes
lugenud;VERB;O;1;no
võimalike;ADJ;O;1;no
ütleme;VERB;O;1;no
seitsmekollektsiooni;NOUN;O;1;no
kokkuvõtteid;NOUN;O;1;no
moekunstnikuna;NOUN;O;1;no
arenenud;VERB;O;1;no
esimesed;ADJ;O;1;no
kollektsioonid;NOUN;O;1;no
muutunud;VERB;O;1;no
kuhu;ADV;O;1;yes
liikunud;VERB;O;1;no
leidunud;VERB;O;1;no
konkreetselt;ADV;O;1;no
stiili;NOUN;O;1;no
käekirja;NOUN;O;1;no
kunstnikule;NOUN;O;1;no
otsid;VERB;O;1;no
mõtled;VERB;O;1;no
tindiga;NOUN;O;1;no
iseloomustada;VERB;O;1;no
nüüdseks;ADJ;O;1;no
leidnud;VERB;O;1;no
meedia;NOUN;O;2;no
moel;NOUN;O;1;no
otsingutega;NOUN;O;1;no
meedias;NOUN;O;1;no
lähtudes;VERB;O;1;no
sihukse;VERB;O;1;no
karmi;ADJ;O;1;no
kriitikuna;NOUN;O;1;no
noorena;ADJ;O;1;no
hinge;NOUN;O;2;no
võtad;VERB;O;1;no
üle;ADV;O;1;yes
jääda;VERB;O;1;no
liistusele;NOUN;O;1;no
kindlaks;ADJ;O;1;no
õpin;VERB;O;1;no
arenen;VERB;O;1;no
ootan;VERB;O;1;no
järgmise;ADJ;O;1;yes
suvekollektsiooni;NOUN;O;1;no
rakendada;VERB;O;1;no
vahepeal;ADV;O;1;yes
tekkinud;VERB;O;1;no
arendada;VERB;O;1;no
areng;NOUN;O;1;no
toimub;VERB;O;1;no
kokkuvõtete;NOUN;O;1;no
mainisid;VERB;O;1;no
kriitikat;NOUN;O;1;no
milline;ADJ;O;1;yes
kriitika;NOUN;O;2;no
sageli;ADV;O;1;no
üksteise;PRON;O;1;yes
suhtes;ADP;O;1;yes
ülikriitilised;ADJ;O;1;no
anonüümselt;ADV;O;1;no
sõbrale;NOUN;O;1;no
kuldne;ADJ;O;1;no
kindralil;NOUN;O;1;no
globaalsemalt;ADV;O;1;no
moemaailm;NOUN;O;1;no
muust;DET;O;1;yes
ühiskonnast;NOUN;O;1;no
erine;VERB;O;1;no
sama;ADJ;O;1;yes
ollakse;AUX;O;2;yes
kriitilised;ADJ;O;1;no
väljendatakse;VERB;O;1;no
julgelt;ADV;O;1;no
muus;DET;O;1;yes
maailmas;NOUN;O;1;no
diplomaatilised;ADJ;O;1;no
konstruktiivsem;ADJ;O;1;no
endaga;PRON;O;1;yes
kriitik;NOUN;O;1;no
tegemiseks;NOUN;O;1;no
jätkunud;VERB;O;1;no
ressurssi;NOUN;O;1;no
võetakse;VERB;O;1;no
saan;VERB;O;1;yes
lähevad;VERB;O;1;yes
personaalseks;ADJ;O;1;no
mõningad;DET;O;1;yes
meediaväljaanded;NOUN;O;1;no
internetiruumi;NOUN;O;1;no
pista;VERB;O;1;no
kommentaarides;NOUN;O;1;no
vaatab;VERB;O;1;no
rahastamine;NOUN;O;1;no
alla;ADP;O;1;yes
igasuguse;DET;O;1;yes
taseme;NOUN;O;1;no
nord;NOUN;O;1;no
Norras;PROPN;O;2;no
elasin;VERB;O;1;no
viis;NUM;O;1;no
täheldanud;VERB;O;1;no
õhkem;ADJ;O;1;no
tolerantsi;NOUN;O;1;no
soovitaks;VERB;O;1;no
eestlastele;NOUN;O;1;no
sõbralikkust;NOUN;O;1;no
mõttega;NOUN;O;1;no
tõmmata;VERB;O;1;no
suur-suur;ADJ;O;1;no
aitäh;NOUN;O;1;yes
ülimalt;ADV;O;1;yes
meeldiva;ADJ;O;1;no
usutluse;NOUN;O;1;no
kargel;ADJ;O;1;no
saadet;NOUN;O;1;no
jääb;VERB;O;1;no
lõpetama;VERB;O;1;no
lemmikmuusika;NOUN;O;1;no
Eplik;PROPN;O;1;no
kult;NOUN;O;1;no
kannab;VERB;O;1;no
pealkirja;NOUN;O;1;no
Mona;PROPN;O;1;no
lisa;NOUN;O;1;no
naeratab;VERB;O;1;no
