word;upos;ner tag;count;stopword
otse;ADV;O;1;no
Peipsi;PROPN;O;2;no
äärest;NOUN;O;1;yes
toodud;ADJ;O;1;no
suitsukala;NOUN;O;1;no
koduõlut;NOUN;O;1;no
veini;NOUN;O;1;no
kuulus;VERB;O;1;no
lähiringi;NOUN;O;1;no
pääses;VERB;O;1;no
sellega;PRON;O;2;yes
haaras;VERB;O;1;no
kaasas;ADV;O;1;yes
puhuks;NOUN;O;1;no
kandis;VERB;O;1;no
moe;NOUN;O;1;no
õmmeldud;ADJ;O;1;no
lõikelist;ADJ;O;1;no
õlapaeltega;NOUN;O;1;no
kleiti;NOUN;O;1;no
õlgadel;NOUN;O;1;no
suurt;ADJ;O;1;no
kootud;ADJ;O;1;no
salli;NOUN;O;1;no
seenel;NOUN;O;1;no
õõtsuvad;ADJ;O;1;no
puusad;NOUN;O;1;no
saledad;ADJ;O;1;no
sukkades;NOUN;O;1;no
jalad;NOUN;O;1;no
rinnad;NOUN;O;1;no
40.-te;ADJ;O;1;no
alguses;NOUN;O;1;no
pilku;NOUN;O;1;no
tõmbavad;VERB;O;1;no
vormi;NOUN;O;1;no
igatahes;ADV;O;2;yes
märkas;VERB;O;2;no
laial;ADJ;O;1;no
aknalaual;NOUN;O;1;no
jagades;VERB;O;1;no
seda;DET;O;1;yes
raamatuvirna;NOUN;O;1;no
mille;PRON;O;5;yes
asetatud;VERB;O;1;no
tuhatoos;NOUN;O;1;no
slaavi;ADJ;O;1;no
näoga;NOUN;O;2;no
tegelase;NOUN;O;1;no
järel;ADP;O;1;yes
astus;VERB;O;2;no
Jans;PROPN;O;1;no
sigaretituhka;NOUN;O;1;no
pudenes;VERB;O;1;no
pükstele;NOUN;O;1;no
kirus;VERB;O;1;no
endamisi;ADV;O;1;no
puhus;VERB;O;1;no
hallide;ADJ;O;1;no
evened;VERB;O;1;no
toa;NOUN;O;1;no
ringi;ADV;O;3;yes
pool;ADP;O;1;yes
näoilme;NOUN;O;1;no
muutunud;VERB;O;1;no
silmside;NOUN;O;1;no
tajutavalt;ADV;O;1;no
tavapäraselt;ADV;O;1;no
sellistel;DET;O;1;yes
juhtudel;NOUN;O;1;no
pilgu;NOUN;O;1;no
lahti;ADV;O;3;no
rebisid;VERB;O;1;no
muigas;VERB;O;1;no
kergelt;ADV;O;1;no
miks;ADV;O;5;yes
Lasydadaniilil;PROPN;O;1;no
aastaid;NOUN;O;2;no
sellises;DET;O;1;yes
kodus;NOUN;O;1;no
kasvada;VERB;O;1;no
lubasta;VERB;O;1;no
mehel;NOUN;O;1;no
nõuda;VERB;O;1;no
maksaks;VERB;O;1;no
söögi;NOUN;O;2;no
küpsetas;VERB;O;1;no
mõlemale;PRON;O;1;yes
osa;NOUN;O;2;no
üürist;NOUN;O;1;no
kulud;NOUN;O;1;no
lapsele;NOUN;O;1;no
kuuletus;VERB;O;1;no
saanud;VERB;O;1;yes
signelt;ADV;O;1;no
selget;ADJ;O;2;no
ju;ADV;O;2;yes
lihtne;ADJ;O;1;no
vaatepunkt;NOUN;O;1;no
nihkub;VERB;O;1;no
ladurendist;NOUN;O;1;no
tõuseb;VERB;O;1;no
kõrgemale;ADV;O;1;no
näeb;VERB;O;2;no
käänakuid;NOUN;O;1;no
ei;ADV;O;2;yes
eksiteid;NOUN;O;1;no
ehk;ADV;O;1;yes
rada;NOUN;O;1;no
väljapääsuni;NOUN;O;1;no
jõudnud;VERB;O;1;no
ellu;NOUN;O;1;no
Pavelile;PROPN;O;1;no
võtab;VERB;O;1;no
käru;NOUN;O;1;no
läheb;VERB;O;3;yes
lapsega;NOUN;O;2;no
jalutama;VERB;O;1;no
võttiski;VERB;O;1;no
naabermajade;NOUN;O;1;no
tiirutamise;NOUN;O;1;no
kõndis;VERB;O;1;no
käruga;NOUN;O;1;no
terve;ADJ;O;1;no
linnaosa;NOUN;O;1;no
Antsuga;PROPN;O;1;no
suvel;NOUN;O;1;no
ootas;VERB;O;1;no
plompiirid;NOUN;O;1;no
käes;NOUN;O;1;yes
istusid;VERB;O;3;no
kõrvuti;ADV;O;1;no
pargipingil;NOUN;O;1;no
kaks;NUM;O;4;no
koolilast;NOUN;O;1;no
limpsida;VERB;O;1;no
jäätist;NOUN;O;1;no
põimedes;NOUN;O;1;no
vabade;ADJ;O;1;no
käte;NOUN;O;1;no
sõrmed;NOUN;O;1;no
Ans;PROPN;O;1;no
õnnelikuna;ADJ;O;1;no
käredat;ADJ;O;1;no
lahtimurdumist;NOUN;O;1;no
eelmisest;ADJ;O;2;yes
suhtest;NOUN;O;1;no
siiani;ADV;O;1;yes
teravaid;ADJ;O;1;no
servi;NOUN;O;1;no
jätnud;VERB;O;1;no
nägi;VERB;O;4;no
silmades;NOUN;O;1;no
sära;NOUN;O;1;no
teadis;VERB;O;2;no
tekitatud;VERB;O;1;no
valdas;VERB;O;1;no
ülevoolav;ADJ;O;1;no
uhkus;NOUN;O;1;no
sest;PRON;O;1;yes
koosoldud;ADJ;O;1;no
aeg;NOUN;O;2;no
Vaidiviiv;PROPN;O;1;no
iga;DET;O;2;yes
lahkuminekuga;NOUN;O;1;no
näis;AUX;O;2;no
süda;NOUN;O;3;no
murduvat;VERB;O;1;no
hääli;NOUN;O;1;no
kuuldes;VERB;O;1;no
lubati;VERB;O;1;no
viimaks;ADV;O;2;no
hääletult;ADV;O;1;no
avaneva;ADJ;O;1;no
raske;ADJ;O;1;no
liugukse;VERB;O;1;no
ooteruumi;NOUN;O;1;no
intensiivravi;NOUN;O;1;no
palatisse;NOUN;O;1;no
reas;NOUN;O;1;no
masinatest;NOUN;O;1;no
ümbritsetud;ADJ;O;1;no
voodid;NOUN;O;1;no
külgedel;NOUN;O;1;no
lahutatud;ADJ;O;1;no
roheliste;ADJ;O;1;no
kardinatega;NOUN;O;1;no
pika;PROPN;O;1;no
kaarja;NOUN;O;1;no
laua;NOUN;O;1;no
valveõed;NOUN;O;1;no
hoides;VERB;O;1;no
korraga;ADV;O;1;no
peal;ADP;O;2;yes
õhkkond;NOUN;O;1;no
jaoks;ADP;O;3;yes
rõhutatult;ADV;O;1;no
asjalik;ADJ;O;1;no
tajus;VERB;O;1;no
teatavat;ADJ;O;1;no
alalist;ADJ;O;1;no
põnevust;NOUN;O;1;no
sammu;NOUN;O;2;no
lähemale;ADV;O;1;no
puudutades;VERB;O;1;no
voodit;NOUN;O;1;no
vahajad;ADJ;O;1;no
nägu;NOUN;O;1;no
ava;NOUN;O;1;no
austest;ADJ;O;1;no
jooksid;VERB;O;2;no
valged;ADJ;O;1;no
torud;NOUN;O;1;no
võõristust;NOUN;O;1;no
vaataks;VERB;O;1;no
inimesele;NOUN;O;1;no
kõrge;ADJ;O;1;no
voodi;NOUN;O;2;no
ekraanil;NOUN;O;1;no
unerütmi;NOUN;O;1;no
hapniku;NOUN;O;1;no
kontsentratsiooni;NOUN;O;1;no
automaatse;ADJ;O;1;no
vererõhu;NOUN;O;1;no
hingamissageduse;NOUN;O;1;no
erivärvilised;ADJ;O;1;no
sakid;NOUN;O;1;no
väiksem;ADJ;O;1;no
masin;NOUN;O;1;no
all;ADP;O;2;yes
teatas;VERB;O;1;no
naatriumkloriid;NOUN;O;1;no
0,8;NUM;O;1;no
21,15;NUM;O;1;no
milliliitrit;NOUN;O;1;no
tunnis;NOUN;O;1;no
rindkere;NOUN;O;1;no
vajus;VERB;O;1;no
mehaanilises;ADJ;O;1;no
rütmis;NOUN;O;1;no
kuhugi;ADV;O;4;yes
istuda;VERB;O;1;no
Antsul;PROPN;O;2;no
niisiis;ADV;O;1;yes
seisisemates;ADJ;O;1;no
reageerinud;VERB;O;1;no
võpatanud;VERB;O;1;no
nutma;VERB;O;1;no
vihastanud;VERB;O;1;no
ajatanud;VERB;O;1;no
tigedust;NOUN;O;1;no
täis;ADV;O;1;no
pilguga;NOUN;O;1;no
üle;ADV;O;2;yes
sinna;ADV;O;1;yes
väike;ADJ;O;1;no
lühikeste;ADJ;O;1;no
tõsiste;ADJ;O;1;no
mõned;DET;O;2;yes
päevad;NOUN;O;1;no
ilma;ADV;O;1;yes
küsimata;VERB;O;1;no
saab;VERB;O;2;yes
koju;NOUN;O;1;no
etteheitev;ADJ;O;1;no
üldpalatisse;NOUN;O;1;no
umbes;ADV;O;1;yes
minutit;NOUN;O;1;no
seisis;VERB;O;2;no
oskamata;VERB;O;1;no
öelda;VERB;O;2;no
julgemata;VERB;O;1;no
puudutada;VERB;O;1;no
noogutas;VERB;O;1;no
valveõele;NOUN;O;1;no
ruumist;NOUN;O;1;no
haigla;NOUN;O;1;no
fuajeesse;NOUN;O;1;no
suurte;ADJ;O;1;no
akende;NOUN;O;1;no
alla;ADP;O;1;yes
vaadates;VERB;O;2;no
inimesed;NOUN;O;1;no
mureliku;ADJ;O;1;no
asjaliku;ADJ;O;1;no
lumises;ADJ;O;1;no
parklas;NOUN;O;3;no
liiguvad;VERB;O;1;no
tundes;VERB;O;1;no
mõtted;NOUN;O;1;no
kukuvad;VERB;O;1;no
valdavaks;ADJ;O;1;no
sai;VERB;O;2;yes
üksainus;ADJ;O;1;no
tunne;NOUN;O;1;no
ära;AUX;O;2;yes
siit;ADV;O;1;yes
ükskõik;ADV;O;1;yes
kuhu;ADV;O;1;yes
peaasi;INTJ;O;1;no
saaks;AUX;O;1;yes
minema;VERB;O;1;yes
kõrini;ADV;O;2;no
talvest;NOUN;O;1;no
külmast;ADJ;O;1;no
kõrini;NOUN;O;1;no
Danielil;PROPN;O;3;no
lollustest;NOUN;O;1;no
toimusest;NOUN;O;1;no
kõigile;PRON;O;1;yes
tahtnuks;VERB;O;1;no
käega;NOUN;O;1;no
lüüa;VERB;O;1;no
jätab;VERB;O;1;no
väsinud;ADJ;O;1;no
lootusetu;ADJ;O;1;no
endast;PRON;O;1;yes
võtad;VERB;O;1;no
teine;DET;O;2;yes
kujutleda;VERB;O;1;no
endale;PRON;O;2;yes
minevik;NOUN;O;1;no
uskuma;VERB;O;1;no
seejärel;ADV;O;1;yes
meenutustesseni;NOUN;O;1;no
elada;VERB;O;1;no
muutub;VERB;O;1;no
tõeliselt;ADV;O;1;no
olnuks;AUX;O;1;yes
kulgeda;VERB;O;1;no
inertsist;NOUN;O;1;no
kõrvale;ADP;O;1;yes
väärt;ADJ;O;1;yes
kas;ADV;O;3;yes
rohkemat;ADJ;O;1;no
üldse;ADV;O;1;no
septembris;NOUN;O;1;no
viis;NUM;O;2;no
kuud;NOUN;O;1;no
toda;DET;O;1;yes
valusat;ADJ;O;1;no
kibedat;ADJ;O;1;no
kevadet;NOUN;O;1;no
piisavalt;ADV;O;2;no
teineteisega;PRON;O;1;no
ühiseid;ADJ;O;1;no
poeskäike;NOUN;O;1;no
Niitriviaalse;PROPN;O;1;no
kui;CCONJ;O;2;yes
ostmiseks;NOUN;O;1;no
supermarketi;NOUN;O;1;no
manööverdanud;VERB;O;1;no
süüte;NOUN;O;1;no
seni;ADV;O;1;yes
äraolevalt;ADV;O;1;no
vaadanud;VERB;O;1;no
tõmbus;VERB;O;1;no
nähtavalt;ADV;O;1;no
pingesse;NOUN;O;1;no
neelatas;VERB;O;1;no
surussis;NOUN;O;1;no
lõuapärasid;NOUN;O;1;no
suunurk;NOUN;O;1;no
aknast;NOUN;O;1;no
suunatud;VERB;O;1;no
poe;NOUN;O;2;no
lonkis;VERB;O;1;no
jopes;NOUN;O;1;no
õlad;NOUN;O;1;no
kühmus;NOUN;O;1;no
taskus;NOUN;O;1;no
dressipluusi;NOUN;O;1;no
kapuuts;NOUN;O;1;no
kaela;NOUN;O;1;no
puhvis;NOUN;O;1;no
hetk;NOUN;O;1;no
mõistatamist;NOUN;O;1;no
äratundmine;NOUN;O;1;no
küsisanud;ADJ;O;1;no
vaikus;NOUN;O;1;no
ma;PRON;O;9;yes
saa;AUX;O;2;yes
tulla;VERB;O;1;yes
lihtsalt;ADV;O;1;no
saa;VERB;O;1;yes
sõrmenukid;NOUN;O;1;no
hammaste;NOUN;O;2;no
kuus;NUM;O;1;no
seitse;NUM;O;1;no
aeglast;ADJ;O;1;no
muretut;ADJ;O;1;no
tunnistajaks;NOUN;O;1;no
liuguksed;NOUN;O;1;no
avanesid;VERB;O;1;no
sulgusid;VERB;O;1;no
antsu;NOUN;O;2;no
rusikad;NOUN;O;1;no
jõudsid;VERB;O;1;no
kivistada;VERB;O;1;no
jõudis;VERB;O;1;no
hõõguma;VERB;O;1;no
hingas;VERB;O;1;no
puhina;NOUN;O;1;no
tundma;VERB;O;1;no
teinud;VERB;O;1;yes
väärinuks;VERB;O;1;no
meeled;NOUN;O;1;no
täitusid;VERB;O;1;no
kujutluspiltidest;NOUN;O;1;no
pakkusid;VERB;O;1;no
NKVD;PROPN;O;1;no
gestaapo;NOUN;O;1;no
ülekuulamismeetodid;NOUN;O;1;no
tõid;VERB;O;1;no
lõpu;NOUN;O;1;no
kiiremini;ADV;O;1;no
tahtnud;VERB;O;1;no
ootasid;VERB;O;1;no
signaali;NOUN;O;1;no
küljelisi;ADJ;O;1;no
vasak;NOUN;O;1;no
lõdvalt;ADV;O;1;no
pihkude;NOUN;O;1;no
jõuetuna;ADJ;O;1;no
õlgadele;NOUN;O;1;no
pressivad;VERB;O;1;no
aastad;NOUN;O;1;no
järsku;ADV;O;2;no
ärganud;ADJ;O;1;no
karjumas;VERB;O;1;no
olemasolust;NOUN;O;1;no
teadvustada;VERB;O;1;no
väljast;NOUN;O;1;yes
kostsid;VERB;O;1;no
hääled;NOUN;O;1;no
summutatult;ADV;O;1;no
poest;NOUN;O;1;no
naasis;VERB;O;1;no
pere;NOUN;O;1;no
üks;DET;O;1;yes
idüllilisena;ADJ;O;1;no
isa;NOUN;O;1;no
käest;ADP;O;1;yes
hoidmas;VERB;O;1;no
kumbki;DET;O;1;yes
rõõmsalt;ADV;O;1;no
krõpsupaki;NOUN;O;1;no
kõlgutamas;VERB;O;1;no
kulunud;ADJ;O;1;no
viigipükstes;NOUN;O;1;no
lippas;VERB;O;1;no
kõrvalt;ADP;O;1;yes
ettevaatlikult;ADV;O;1;no
siiski;ADV;O;2;yes
ikas;VERB;O;1;no
prügi;NOUN;O;1;no
Jurnidesse;PROPN;O;1;no
raputas;VERB;O;1;no
vehkides;VERB;O;1;no
hallikasmusta;NOUN;O;1;no
habemega;NOUN;O;1;no
hetke;NOUN;O;1;no
tantsis;VERB;O;1;no
risti;ADV;O;1;yes
pooltühja;ADJ;O;1;no
parkla;NOUN;O;1;no
kadudes;VERB;O;1;no
elumajade;NOUN;O;1;no
vahele;ADP;O;2;yes
hingamine;NOUN;O;1;no
rahunenud;VERB;O;1;no
endiselt;ADV;O;1;no
tühi;ADJ;O;1;no
süütevõtit;NOUN;O;1;no
lähme;VERB;O;1;yes
mujale;ADV;O;1;yes
kehitas;VERB;O;1;no
vaevumärgatavalt;ADV;O;1;no
õlgu;NOUN;O;1;no
tee;VERB;O;1;yes
tahad;VERB;O;2;no
kummine;ADJ;O;1;no
veniv;ADJ;O;1;no
apaatsus;NOUN;O;1;no
lausa;ADV;O;1;no
krudises;ADJ;O;1;no
kogu;DET;O;2;yes
raevust;NOUN;O;1;no
tungida;VERB;O;1;no
osanud;VERB;O;2;no
pihta;ADV;O;1;yes
vale;ADJ;O;2;no
valedest;ADJ;O;1;no
nõela;NOUN;O;1;no
peaks;AUX;O;1;yes
millal;ADV;O;1;yes
niimoodi;ADV;O;1;yes
viimati;ADV;O;1;no
koos;ADV;O;2;yes
üheskoos;ADV;O;2;no
oodates;VERB;O;1;no
jõhkard;NOUN;O;1;no
abielust;NOUN;O;1;no
mõõtmelisel;ADJ;O;1;no
tasandil;NOUN;O;1;no
ehk;CCONJ;O;1;yes
teiste;PRON;O;1;yes
kohakuti;NOUN;O;1;no
kolmanda;ADJ;O;1;no
mõõtme;NOUN;O;1;no
lisamine;NOUN;O;1;no
näitas;VERB;O;1;no
kilomeetreid;NOUN;O;1;no
õhuruumi;NOUN;O;1;no
kolmas;ADJ;O;1;no
mõõde;NOUN;O;1;no
sobinud;VERB;O;1;no
elu;NOUN;O;2;no
muuta;VERB;O;1;yes
lihtsamaks;ADJ;O;1;no
Tartul;PROPN;O;1;no
kriips;NOUN;O;1;yes
peal;ADV;O;1;yes
esialgu;ADV;O;1;yes
mõtteiski;NOUN;O;1;no
kuniks;ADV;O;1;no
Heinküla;PROPN;O;1;no
tunnen;VERB;O;1;no
pean;AUX;O;1;yes
mõneks;DET;O;1;yes
linnast;NOUN;O;1;no
olen;AUX;O;1;yes
pingul;ADJ;O;1;no
ühe;DET;O;1;yes
liigutuse;NOUN;O;1;no
kaugusel;ADP;O;1;no
katkemisest;NOUN;O;1;no
kardan;VERB;O;1;no
ans;NOUN;O;1;no
päriselt;ADV;O;1;no
tükkideks;NOUN;O;1;no
antsema;VERB;O;1;no
plaane;NOUN;O;1;no
põhja;NOUN;O;1;no
jõuetust;ADJ;O;1;no
ühel;DET;O;1;yes
harilikul;ADJ;O;1;no
pisi;SCONJ;O;1;no
Kõrblasel;PROPN;O;1;no
sai;AUX;O;2;yes
selline;DET;O;1;yes
võimet;NOUN;O;1;no
olemasoluga;NOUN;O;1;no
otsustada;VERB;O;1;no
lähene;VERB;O;1;no
sulle;PRON;O;1;yes
meeldivad;VERB;O;1;no
linna;NOUN;O;2;no
mugavused;NOUN;O;1;no
mina;PRON;O;1;yes
saan;AUX;O;1;yes
räägin;VERB;O;1;no
tõsiselt;ADV;O;1;no
on;VERB;O;2;yes
minna;VERB;O;1;yes
korraliku;ADJ;O;1;no
minul;PRON;O;1;yes
töö;NOUN;O;2;no
näost;NOUN;O;1;no
kramp;NOUN;O;1;no
mu;PRON;O;1;yes
elus;NOUN;O;1;no
peab;AUX;O;1;yes
meest;NOUN;O;1;no
kelle;PRON;O;1;yes
minust;PRON;O;1;yes
olulisem;ADJ;O;1;no
sellise;DET;O;1;yes
argumendi;NOUN;O;1;no
puhul;ADP;O;1;yes
korrastatust;NOUN;O;1;no
edasiliikumist;NOUN;O;1;no
identiteeti;NOUN;O;1;no
kaalusid;VERB;O;1;no
konfliktid;NOUN;O;1;no
teisele;DET;O;1;yes
hein;NOUN;O;1;no
küla;NOUN;O;2;no
eestistunud;ADJ;O;1;no
venelaste;NOUN;O;1;no
venestunud;ADJ;O;1;no
eestlastega;NOUN;O;1;no
lagunenud;ADJ;O;1;no
kalakombinaadiga;NOUN;O;1;no
rohtunud;ADJ;O;1;no
müüride;NOUN;O;1;no
magasid;VERB;O;3;no
rändavad;VERB;O;1;no
kodutud;ADJ;O;1;no
segase;ADJ;O;1;no
minevikku;NOUN;O;1;no
ebakindla;ADJ;O;1;no
tulevikuga;NOUN;O;1;no
koht;NOUN;O;1;no
kuulunud;VERB;O;1;no
õieti;ADV;O;1;no
praktiline;ADJ;O;1;no
meel;NOUN;O;1;no
otsis;VERB;O;1;no
varuvõimalusi;NOUN;O;1;no
kooliminekuni;NOUN;O;1;no
tuukripaberid;NOUN;O;1;no
tantsul;NOUN;O;1;no
tehtud;VERB;O;1;yes
sakusele;NOUN;O;1;no
vaatamata;ADP;O;1;yes
tugev;ADJ;O;1;no
ujuja;NOUN;O;1;no
tekstiosa;NOUN;O;1;no
kirjutanud;VERB;O;1;no
murtud;ADJ;O;1;no
sõrmedega;NOUN;O;1;no
tehtud;ADJ;O;1;yes
eksam;NOUN;O;1;no
Liepajas;PROPN;O;1;no
kaitstud;ADJ;O;1;no
metallkaarkeevitus;NOUN;O;1;no
tuttav;ADJ;O;1;no
eksotermiline;ADJ;O;1;no
täidistraadiga;NOUN;O;1;no
keevitamine;NOUN;O;1;no
vee;NOUN;O;1;no
heinkülal;NOUN;O;1;no
pakkuda;VERB;O;1;no
korralik;ADJ;O;1;no
sadam;NOUN;O;1;no
laevaremonditehas;NOUN;O;1;no
läheks;VERB;O;1;yes
vaevaliselt;ADV;O;1;no
Hein;PROPN;O;1;no
tunduma;VERB;O;1;no
üha;ADV;O;1;no
ahvatleva;ADJ;O;1;no
maa;NOUN;O;1;no
võimalusena;NOUN;O;1;no
teadmaks;VERB;O;1;no
võib;AUX;O;1;yes
muutuda;VERB;O;1;no
idealiseerivad;ADJ;O;1;no
ühtäkki;ADV;O;1;no
hakkab;VERB;O;1;yes
kiskuma;VERB;O;1;no
lainete;NOUN;O;1;no
värvides;VERB;O;1;no
hallist;ADJ;O;1;no
siniseks;ADJ;O;1;no
küttes;VERB;O;1;no
merebriisi;NOUN;O;1;no
soojaks;ADJ;O;1;no
andes;VERB;O;1;no
kaladele;NOUN;O;1;no
hõbedat;NOUN;O;1;no
laineid;NOUN;O;1;no
silitavatele;ADJ;O;1;no
paatidele;NOUN;O;1;no
tõrvamusta;NOUN;O;1;no
olgu;AUX;O;1;yes
pealegi;ADV;O;1;no
väärib;VERB;O;1;no
katkestust;NOUN;O;1;no
rutiinist;NOUN;O;1;no
tahtmise;NOUN;O;1;no
jõulud;NOUN;O;1;no
peatselt;ADV;O;1;no
nime;NOUN;O;1;no
saabas;NOUN;O;1;no
rauatalus;NOUN;O;1;no
vanamoodsa;ADJ;O;1;no
nuppudega;NOUN;O;1;no
kontakti;NOUN;O;1;no
vaikides;VERB;O;1;no
torusse;NOUN;O;1;no
hingates;VERB;O;1;no
lõpetanud;VERB;O;1;no
karjumise;NOUN;O;1;no
teemal;NOUN;O;1;no
öeldes;VERB;O;1;no
etteheidete;NOUN;O;1;no
vaid;CCONJ;O;1;yes
sa;PRON;O;7;yes
tead;VERB;O;1;no
väga;ADV;O;1;yes
hästi;ADV;O;1;no
sind;PRON;O;2;yes
ärata;VERB;O;1;no
miski;PRON;O;1;yes
oled;AUX;O;1;yes
tablette;NOUN;O;1;no
võtnud;VERB;O;1;no
kell;NOUN;O;1;no
ärkasid;VERB;O;1;no
leia;VERB;O;1;no
palju;ADV;O;1;yes
muutus;VERB;O;1;no
kannatamatuks;ADJ;O;1;no
puhinal;ADV;O;1;no
õhku;NOUN;O;1;no
vahelt;ADP;O;1;yes
kuula;VERB;O;1;no
mind;PRON;O;1;yes
kuula;NOUN;O;1;no
praegu;ADV;O;2;yes
sinu;PRON;O;1;yes
minu;PRON;O;1;yes
tulemisest;NOUN;O;1;no
magab;VERB;O;1;no
keemiline;ADJ;O;1;no
uni;NOUN;O;1;no
koomas;ADJ;O;1;no
sellist;ADJ;O;1;yes
ütlesid;VERB;O;1;no
seisund;NOUN;O;1;no
stabiilne;ADJ;O;1;no
tuleme;VERB;O;1;yes
homme;ADV;O;1;no
telefonis;NOUN;O;1;no
kaugeia;ADJ;O;1;no
väsinud;VERB;O;1;no
jõuad;VERB;O;1;no
täna;ADV;O;1;no
Hans;PROPN;O;1;no
signetka;NOUN;O;1;no
tegelikult;ADV;O;1;no
huvitab;VERB;O;1;no
toonist;NOUN;O;1;no
lugemas;VERB;O;1;no
siirust;NOUN;O;1;no
mul;PRON;O;1;yes
asju;NOUN;O;2;no
ajada;VERB;O;1;no
sõltub;VERB;O;1;no
süüa;VERB;O;1;no
tegema;VERB;O;1;yes
selge;ADJ;O;1;no
Jaans;PROPN;O;1;no
võinud;AUX;O;1;yes
küsidagi;VERB;O;1;no
