word;upos;ner tag;count;stopword
kohviku;NOUN;O;1;no
tuur;NOUN;O;1;no
meeldib;VERB;O;1;no
Eestis;PROPN;O;1;no
omaniku;NOUN;O;1;no
peetavat;ADJ;O;1;yes
kohvikut;NOUN;O;1;no
omanik;NOUN;O;1;no
ise;ADV;O;4;yes
kohal;ADV;O;1;yes
tervitab;VERB;O;1;no
valab;VERB;O;1;no
tassi;NOUN;O;1;no
kohvi;NOUN;O;1;no
pakub;VERB;O;3;no
hommikul;NOUN;O;1;no
sarasaiakest;NOUN;O;1;no
atmosfäär;NOUN;O;1;no
õhkkond;NOUN;O;1;no
sõbralik;ADJ;O;1;no
keti;NOUN;O;1;no
taala;NOUN;O;1;no
Starbak;PROPN;O;1;no
eelistaksin;VERB;O;1;no
kodusemaid;ADJ;O;1;no
kohti;NOUN;O;1;no
söömas;VERB;O;2;no
restoranides;NOUN;O;2;no
neljapäevast;ADJ;O;1;no
laupäevani;NOUN;O;1;no
õhtusöögi;NOUN;O;1;no
aja;NOUN;O;1;no
kinni;ADV;O;1;no
panemine;NOUN;O;1;no
hädavajalik;ADJ;O;1;no
käiakse;VERB;O;1;no
taaskord;ADV;O;1;no
õhtuti;ADV;O;1;no
restoranide;NOUN;O;1;no
maastik;NOUN;O;1;no
kiiremini;ADV;O;1;no
maailmarännakud;NOUN;O;1;no
raadioeetris;NOUN;O;1;no
rändame;VERB;O;1;no
Lääne;PROPN;O;1;no
juhendamisel;NOUN;O;1;no
neutraalne;ADJ;O;1;no
kuulu;VERB;O;1;no
liitu;NOUN;O;1;no
NATOsse;PROPN;O;1;no
mõlemad;DET;O;1;yes
maailmasõjad;NOUN;O;1;no
läksid;VERB;O;1;yes
mööda;ADV;O;1;yes
neutraalsuse;NOUN;O;1;no
hoiavad;VERB;O;2;no
neutraliteet;NOUN;O;1;no
vaielda;VERB;O;1;no
alustalasid;NOUN;O;1;no
keelne;ADJ;O;1;no
mõnevõrra;ADV;O;2;no
liberaalsema;ADJ;O;1;no
euromeelsem;ADJ;O;1;no
rääkivad;ADJ;O;1;no
näeksid;VERB;O;1;no
meelsasti;ADV;O;1;no
Liidu;PROPN;O;1;no
liikmena;NOUN;O;1;no
lõimununa;NOUN;O;1;no
sisuliselt;ADV;O;2;no
Liidust;PROPN;O;1;no
tihedat;ADJ;O;1;no
koostööd;NOUN;O;1;no
erinevused;NOUN;O;1;no
kuigi;ADV;O;2;yes
sellises;DET;O;4;yes
globaalses;ADJ;O;1;no
kontekstis;NOUN;O;1;no
neutraalse;ADJ;O;1;no
riigina;NOUN;O;1;no
nišš;NOUN;O;1;no
täita;VERB;O;1;no
edukalt;ADV;O;1;no
poliitilise;ADJ;O;1;no
ülesehituse;NOUN;O;1;no
riike;NOUN;O;1;no
konfiguratsiooniga;NOUN;O;1;no
tähendab;VERB;O;5;no
föderaalne;ADJ;O;1;no
teame;VERB;O;1;no
nime;NOUN;O;1;no
all;ADP;O;1;yes
26-st;NUM;O;1;no
kantonist;NOUN;O;2;no
mõistes;NOUN;O;1;no
maakonnast;NOUN;O;1;no
kuid;CCONJ;O;1;yes
maakondadest;NOUN;O;1;no
erinevad;VERB;O;1;no
iseseisvamad;ADJ;O;1;no
parlamendilt;NOUN;O;1;no
kanter;NOUN;O;1;no
suures;ADJ;O;1;no
ulatuses;NOUN;O;1;no
määrata;VERB;O;1;no
iseenda;PRON;O;1;yes
seadusandlust;NOUN;O;1;no
kantonite;NOUN;O;2;no
praktikas;NOUN;O;1;no
kellel;PRON;O;2;yes
keskmisest;ADJ;O;1;no
sissetulek;NOUN;O;1;no
soovivad;VERB;O;3;no
elama;VERB;O;2;no
asuda;VERB;O;2;no
nendel;PRON;O;2;yes
valida;VERB;O;2;no
millises;ADJ;O;1;yes
elada;VERB;O;1;no
soovib;VERB;O;1;no
sobiv;ADJ;O;1;no
kõigele;DET;O;1;yes
kantoni;ADJ;O;3;no
ametivõimudega;NOUN;O;1;no
küsimustes;NOUN;O;1;no
läbirääkimisi;NOUN;O;1;no
pidada;VERB;O;2;yes
kivisse;NOUN;O;1;no
raiutud;VERB;O;1;no
võimaluse;NOUN;O;1;no
painutada;VERB;O;1;no
maailmakuulsad;ADJ;O;1;no
tegelased;NOUN;O;1;no
formaalselt;ADV;O;1;no
sättinud;VERB;O;1;no
läheduses;NOUN;O;2;no
Phil;PROPN;O;1;no
Collins;PROPN;O;1;no
Sid;PROPN;O;1;no
Michael;PROPN;O;1;no
Schumacher;PROPN;O;1;no
rit;NOUN;O;1;no
šheer;NOUN;O;1;no
liberaalse;ADJ;O;1;no
maksusüsteemiga;NOUN;O;1;no
paljudele;PRON;O;1;no
inimestele;NOUN;O;2;no
varal;NOUN;O;1;yes
omapärasid;NOUN;O;1;no
otsedemokraatia;NOUN;O;1;no
otsused;NOUN;O;1;no
referendumite;NOUN;O;1;no
ühiskondlikke;ADJ;O;1;no
protsessides;NOUN;O;1;no
kodanikul;NOUN;O;1;no
õigus;NOUN;O;1;no
referendumit;NOUN;O;1;no
alustada;VERB;O;1;no
selleks;PRON;O;1;yes
piisava;ADJ;O;1;no
hulga;NOUN;O;1;no
allkirju;NOUN;O;1;no
järgnebki;VERB;O;1;no
rahvahääletus;NOUN;O;2;no
rahvahääletusi;NOUN;O;1;no
peetud;VERB;O;1;yes
erinevamates;ADJ;O;2;no
asjade;NOUN;O;1;no
alates;ADP;O;2;yes
sellistest;DET;O;1;yes
suurtest;ADJ;O;1;no
olulistest;ADJ;O;1;no
küsimustest;NOUN;O;1;no
liikmelisus;NOUN;O;1;no
kodakondsusküsimused;NOUN;O;1;no
lõpetades;VERB;O;1;no
pisikeste;ADJ;O;1;no
asjadena;NOUN;O;1;no
küsimuses;NOUN;O;2;no
vana;ADJ;O;1;no
ajalooline;ADJ;O;1;no
laev;NOUN;O;1;no
rataslaev;NOUN;O;1;no
sõitis;VERB;O;1;no
tegevuse;NOUN;O;1;no
lõpetama;VERB;O;1;no
remontima;VERB;O;1;no
rahvahääletuse;NOUN;O;1;no
otsustasid;VERB;O;1;no
vaeva;NOUN;O;1;no
ilmtingimata;ADV;O;2;no
remontidega;NOUN;O;1;no
siiamaani;ADV;O;1;no
toimus;VERB;O;2;no
referendum;NOUN;O;2;no
koeri;NOUN;O;1;no
tohib;AUX;O;1;no
mingisuguses;DET;O;1;yes
kutsuti;VERB;O;1;no
ellu;NOUN;O;1;no
pärast;ADP;O;3;yes
õnnetul;ADJ;O;1;no
kombel;NOUN;O;1;no
pulderi;NOUN;O;1;no
Järvist;PROPN;O;1;no
väikest;ADJ;O;1;no
last;NOUN;O;1;no
purenud;VERB;O;1;no
hulgas;ADP;O;1;yes
kõrgelt;ADV;O;1;no
arenenud;VERB;O;1;no
niisugune;ADJ;O;1;yes
kodanikualgatuse;NOUN;O;1;no
tunnetus;NOUN;O;1;no
teadvustab;VERB;O;1;no
lähemas;ADJ;O;1;no
muuta;VERB;O;1;yes
talle;PRON;O;1;yes
meeldi;VERB;O;1;no
tõstab;VERB;O;1;no
kisa;NOUN;O;1;no
korraldama;VERB;O;1;no
suitsetamine;NOUN;O;1;no
mõnes;PRON;O;1;yes
ei;ADV;O;2;yes
või;VERB;O;1;yes
näitab;VERB;O;1;no
pisikestest;ADJ;O;1;no
riigikestest;NOUN;O;1;no
valikuvabadus;NOUN;O;1;no
korraldamisel;NOUN;O;1;no
jaoks;ADP;O;2;yes
kujutaks;VERB;O;1;no
viimastes;ADJ;O;1;no
kantonitest;NOUN;O;1;no
said;VERB;O;1;yes
naised;NOUN;O;1;no
valimisõiguse;NOUN;O;1;no
alles;ADV;O;2;yes
1990.-te;ADJ;O;1;no
läänemaailmaedukuse;NOUN;O;1;no
sümboliks;NOUN;O;1;no
igast;DET;O;1;yes
tõsiseltvõetavast;ADJ;O;1;no
Hollywoodi;PROPN;O;1;no
filmid;NOUN;O;1;no
hoitakse;VERB;O;2;no
kindlates;ADJ;O;1;no
pankades;NOUN;O;1;no
rikkad;ADJ;O;1;no
õnnelikud;ADJ;O;1;no
rahul;ADV;O;1;no
inimloomus;NOUN;O;1;no
üldine;ADJ;O;1;no
heaolu;NOUN;O;1;no
rahulolu;NOUN;O;1;no
jõukaid;ADJ;O;1;no
järjel;NOUN;O;1;no
armastatakse;VERB;O;1;no
lihtsust;NOUN;O;1;no
tavalist;ADJ;O;1;no
priiskaja;NOUN;O;1;no
väikekodanlik;ADJ;O;1;no
pereinimene;NOUN;O;1;no
jätkame;VERB;O;1;no
ringreisi;NOUN;O;1;no
otsivad;VERB;O;1;no
metsikumat;ADJ;O;1;no
loodust;NOUN;O;2;no
tahavad;VERB;O;2;no
kaugemale;ADV;O;1;no
tsivilisatsioonist;NOUN;O;1;no
mõttekas;ADJ;O;1;no
Ida;PROPN;O;1;no
Graubundeni;PROPN;O;1;no
samasedab;VERB;O;1;no
pindala;NOUN;O;1;no
vähem;ADV;O;1;no
üpris;ADV;O;1;no
mägise;ADJ;O;1;no
metsaga;NOUN;O;1;no
kaetud;ADJ;O;1;no
kandiga;NOUN;O;1;no
rohkelt;ADV;O;1;no
matkata;VERB;O;1;no
loodusesse;NOUN;O;1;no
sukelduda;VERB;O;1;no
samas;ADV;O;1;yes
kroobundeni;NOUN;O;1;no
paar;NUM;O;1;no
kuulsat;ADJ;O;1;no
suusakuurorti;NOUN;O;2;no
Sankt;PROPN;O;1;no
Moritz;PROPN;O;1;no
Davos;PROPN;O;1;no
talvel;NOUN;O;2;no
majandusfoorum;NOUN;O;1;no
mil;ADV;O;1;yes
aegadel;NOUN;O;1;no
pisike;ADJ;O;2;no
küla;NOUN;O;4;no
transformeerub;VERB;O;1;no
suureks;ADJ;O;1;no
rahvusvaheliseks;ADJ;O;1;no
poliitika;NOUN;O;1;no
majanduselu;NOUN;O;1;no
keskuseks;NOUN;O;1;no
täidavad;VERB;O;1;no
riigipead;NOUN;O;1;no
ajakirjanikud;NOUN;O;1;no
mitmesuguseid;DET;O;1;yes
läbirääkimised;NOUN;O;1;no
Šveitsiga;PROPN;O;1;no
seotud;VERB;O;1;no
Austria;PROPN;O;1;no
vahel;ADP;O;2;yes
Liechtensteini;PROPN;O;2;no
uudishimulik;ADJ;O;1;no
põigata;VERB;O;2;no
hetkeks;NOUN;O;1;no
mõtted;NOUN;O;2;no
lähevad;VERB;O;1;yes
kiirteed;NOUN;O;1;no
lihtsasti;ADV;O;1;no
märkamata;VERB;O;1;no
Lichtenstein-is;PROPN;O;1;no
huvilistel;NOUN;O;1;no
tasu;NOUN;O;1;no
tempel;NOUN;O;1;no
kinnitab;VERB;O;1;no
postmarke;NOUN;O;1;no
kõike;DET;O;1;yes
lihtnesdeni;NOUN;O;1;no
sümboolikat;NOUN;O;1;no
mõnedele;PRON;O;1;yes
huvi;NOUN;O;1;no
Lichtensteini;PROPN;O;1;no
pangandusele;NOUN;O;1;no
suuremaid;ADJ;O;1;no
tööstusharusid;NOUN;O;1;no
valehambad;NOUN;O;1;no
ilusa;ADJ;O;1;no
naeratuse;NOUN;O;1;no
maha;ADV;O;1;no
ülepaariga;NOUN;O;1;no
väikesele;ADJ;O;1;no
maalapile;NOUN;O;1;no
pühenduda;VERB;O;1;no
eeldab;VERB;O;1;no
pühendumust;NOUN;O;1;no
liiguksime;VERB;O;1;no
lõuna;NOUN;O;1;no
jõuaksime;VERB;O;1;no
üht;DET;O;1;yes
maalilisemasse;ADJ;O;1;no
ilusamasse;ADJ;O;1;no
ossa;NOUN;O;1;yes
itaaliakeelsesse;ADJ;O;1;no
kantonisse;NOUN;O;1;no
anti;VERB;O;1;no
Chino;PROPN;O;4;no
Kitšinasse;PROPN;O;1;no
sõitminegi;NOUN;O;1;no
fantonit;NOUN;O;1;no
eraldavad;VERB;O;1;no
luudest;NOUN;O;1;no
osadest;NOUN;O;1;no
mäeahelikud;NOUN;O;1;no
minekul;NOUN;O;1;no
kaks;NUM;O;1;no
võimalust;NOUN;O;1;no
tunneli;NOUN;O;2;no
omaette;ADV;O;1;yes
tunnel;NOUN;O;1;no
19;NUM;O;1;no
kilomeetrit;NOUN;O;1;no
inseneride;NOUN;O;1;no
selge;ADJ;O;1;no
märk;NOUN;O;1;no
tunnelist;NOUN;O;1;no
elamust;NOUN;O;1;no
mägedest;NOUN;O;4;no
läbivaid;ADJ;O;1;no
mäegurude;NOUN;O;1;no
mootorispordisõpradele;NOUN;O;1;no
annab;VERB;O;1;no
uskumatu;ADJ;O;1;no
unustamatu;ADJ;O;1;no
elamuse;NOUN;O;1;no
sõit;NOUN;O;1;no
nendel;DET;O;1;yes
mägiteedel;NOUN;O;1;no
ideaalselt;ADV;O;1;no
asfalt;NOUN;O;1;no
teemärgistus;NOUN;O;1;no
kurvid;NOUN;O;1;no
järsud;ADJ;O;1;no
tõusud;NOUN;O;1;no
langused;NOUN;O;1;no
autosõpradele;NOUN;O;1;no
ollakse;AUX;O;1;yes
nendest;DET;O;3;yes
sõitnud;VERB;O;1;no
tunda;VERB;O;2;no
vahemerelise;ADJ;O;1;no
singust;NOUN;O;1;no
kliima;NOUN;O;3;no
salati;NOUN;O;1;no
mõne;DET;O;2;yes
kraadi;NOUN;O;1;no
soojem;ADJ;O;1;no
igatpidi;ADV;O;1;no
ideaalne;ADJ;O;1;no
kant;NOUN;O;2;no
puhkuse;NOUN;O;2;no
veetmiseks;NOUN;O;1;no
Kadi;PROPN;O;1;no
muudes;DET;O;1;yes
paikades;NOUN;O;1;no
imekauneid;NOUN;O;1;no
nendest;PRON;O;1;yes
laagomadiore;NOUN;O;1;no
modiore;NOUN;O;1;no
järv;NOUN;O;1;no
Lugano;PROPN;O;2;no
linnad;NOUN;O;1;no
Locarno;PROPN;O;1;no
imekaunid;ADJ;O;1;no
väiksed;ADJ;O;1;no
mägilinnad;NOUN;O;1;no
külastamine;NOUN;O;1;no
veetmise;NOUN;O;1;no
enesehästi;NOUN;O;1;no
tundmise;NOUN;O;1;no
paikadena;NOUN;O;1;no
kanti;ADV;O;2;no
soovitada;VERB;O;1;no
soojalt;ADV;O;1;no
lahutamatud;ADJ;O;1;no
kaunimad;ADJ;O;1;no
peituvad;VERB;O;1;no
Alpides;PROPN;O;1;no
Lääne-Euroopa;PROPN;O;2;no
tipp;NOUN;O;1;no
Mont;PROPN;O;1;no
Blanc;PROPN;O;1;no
Prantsusmaal;PROPN;O;2;no
piirist;NOUN;O;1;no
jätkas;VERB;O;1;no
territooriumile;NOUN;O;1;no
kõrgeid;ADJ;O;1;no
tippe;NOUN;O;1;no
tuntumaks;ADJ;O;1;no
materhorn;NOUN;O;1;no
mägi;NOUN;O;1;no
terava;ADJ;O;1;no
püramiidi;NOUN;O;1;no
tipuga;NOUN;O;1;no
kohani;NOUN;O;1;no
mõnegi;DET;O;1;no
postkaardi;NOUN;O;1;no
plaadi;NOUN;O;1;no
ümbrise;NOUN;O;1;no
materjornile;NOUN;O;1;no
avaneb;VERB;O;1;no
kaunim;ADJ;O;1;no
vaade;NOUN;O;1;no
toredast;ADJ;O;1;no
külakesest;NOUN;O;1;no
tsermat;NOUN;O;1;no
Sermati;PROPN;O;2;no
omapärane;ADJ;O;2;no
out;X;O;1;no
vaba;ADJ;O;1;no
peavad;AUX;O;1;yes
auto;NOUN;O;1;no
jätma;VERB;O;2;no
umbes;ADV;O;2;yes
kilomeetri;NOUN;O;2;no
kaugusele;NOUN;O;1;no
parklasse;NOUN;O;1;no
sõitma;VERB;O;2;no
tsermati;NOUN;O;1;no
endas;PRON;O;1;yes
sees;ADV;O;2;yes
sõidukit;NOUN;O;1;no
vajagi;ADV;O;1;no
kohad;NOUN;O;3;no
ligipääsetavad;ADJ;O;1;no
jalgsi;ADV;O;1;no
võikski;AUX;O;1;no
hotell;NOUN;O;1;no
majutusasutus;NOUN;O;1;no
tipphooaeg;NOUN;O;1;no
Sermatison;PROPN;O;1;no
linnakese;NOUN;O;1;no
põhiline;ADJ;O;2;no
turg;NOUN;O;1;no
tegevus;NOUN;O;1;no
keerleb;VERB;O;1;no
ümber;ADV;O;1;yes
suusatamisel;NOUN;O;1;no
sermatan;VERB;O;1;no
suusatada;VERB;O;2;no
aastaringselt;ADV;O;2;no
juulis;NOUN;O;1;no
panna;VERB;O;1;no
suusad;NOUN;O;1;no
liustik;NOUN;O;2;no
liustikega;NOUN;O;1;no
lood;NOUN;O;1;no
globaalse;ADJ;O;1;no
soojenemise;NOUN;O;1;no
taamal;NOUN;O;1;no
liustikel;NOUN;O;1;no
täpsemini;ADV;O;1;no
tabada;VERB;O;1;no
globaalne;ADJ;O;1;no
soojenemine;NOUN;O;1;no
üpriski;ADV;O;1;no
reaalne;ADJ;O;1;no
sõna;NOUN;O;1;no
otseses;ADJ;O;1;no
käega;NOUN;O;3;no
katsuda;VERB;O;2;no
kohalikega;ADJ;O;1;no
näitavad;VERB;O;1;no
kiviste;ADJ;O;1;no
nõlvade;NOUN;O;1;no
ütlevad;VERB;O;2;no
lapsepõlves;NOUN;O;1;no
nooruses;NOUN;O;1;no
kattis;VERB;O;1;no
koosnes;VERB;O;1;no
jääst;NOUN;O;1;no
lumest;NOUN;O;1;no
nüüdseks;ADJ;O;2;no
kadunud;VERB;O;1;no
liustikud;NOUN;O;1;no
märgatavalt;ADV;O;1;no
taandunud;VERB;O;1;no
väiksemaks;ADJ;O;1;no
protsess;NOUN;O;1;no
nähtavasti;ADV;O;1;no
pöördumatu;ADJ;O;1;no
Etelt;PROPN;O;1;no
lähemate;ADJ;O;2;no
aastakümnete;NOUN;O;1;no
liustikke;NOUN;O;1;no
siiski;ADV;O;1;yes
kaob;VERB;O;1;no
Alpide;PROPN;O;1;no
peamised;ADJ;O;1;no
lahedamad;ADJ;O;1;no
suusaparadiisid;NOUN;O;1;no
mägede;NOUN;O;3;no
julgustuseks;NOUN;O;1;no
matkama;VERB;O;1;no
minnes;VERB;O;1;yes
pea;AUX;O;1;yes
kogenud;ADJ;O;1;no
mägironija;NOUN;O;1;no
probleemivabalt;ADV;O;1;no
võivad;AUX;O;1;yes
sobiva;ADJ;O;1;no
matkaraja;NOUN;O;1;no
pensionär;NOUN;O;1;no
sporti;NOUN;O;1;no
teinud;VERB;O;1;yes
matkaradasid;NOUN;O;1;no
erinevatele;ADJ;O;1;no
raskusastmetele;NOUN;O;1;no
tasemest;NOUN;O;1;no
rajale;NOUN;O;1;no
mineja;NOUN;O;1;no
varustatud;VERB;O;1;no
köite;NOUN;O;1;no
kuuluvaga;ADJ;O;1;no
professionaalse;ADJ;O;1;no
giidiga;NOUN;O;1;no
kuni;SCONJ;O;1;yes
jalutuskäiguradadel;NOUN;O;1;no
teha;VERB;O;2;yes
pooletunnine;ADJ;O;1;no
tiir;NOUN;O;1;no
elasin;VERB;O;1;no
käisime;VERB;O;2;no
suusatamas;VERB;O;1;no
šamuniis;NOUN;O;1;no
viiva;ADJ;O;1;no
maantee;NOUN;O;1;no
äärde;ADP;O;1;yes
jää;NOUN;O;1;no
kümmekond;NUM;O;1;no
soodsam;ADJ;O;1;no
mõnedki;DET;O;1;no
eelistasid;VERB;O;1;no
kuurortides;NOUN;O;2;no
tuntumad;ADJ;O;1;no
sang;NOUN;O;1;no
Moorits;PROPN;O;1;no
vullaaks;NOUN;O;1;no
krindel;NOUN;O;1;no
vald;NOUN;O;1;no
suusanõlvu;NOUN;O;1;no
igale;DET;O;1;yes
maitsele;NOUN;O;1;no
igaleoskustasemele;NOUN;O;1;no
keegi;PRON;O;1;yes
reisi;NOUN;O;3;no
varem;ADV;O;1;no
suusatanud;VERB;O;1;no
panin;VERB;O;1;no
tähele;ADV;O;1;no
varustus;NOUN;O;1;no
parema;ADJ;O;1;no
kvaliteediga;NOUN;O;1;no
uuendatakse;VERB;O;1;no
sagedamini;ADV;O;1;no
kuurordid;NOUN;O;1;no
poolele;NOUN;O;1;yes
lagunenud;VERB;O;1;no
suusaentusiast;NOUN;O;1;no
heidutada;VERB;O;1;no
võrdselt;ADV;O;1;no
kaunid;ADJ;O;2;no
Juura;PROPN;O;1;no
Alpitan;PROPN;O;1;no
vanem;ADJ;O;1;no
geoloogiaga;NOUN;O;1;no
teadaolevalt;ADV;O;1;no
juura;NOUN;O;3;no
ajastu;NOUN;O;1;no
nimetus;NOUN;O;1;no
tulnud;VERB;O;2;yes
samadest;DET;O;1;yes
mitmeid;PRON;O;1;yes
muutmas;VERB;O;1;no
radasid;NOUN;O;1;no
ala;NOUN;O;1;no
võõras;ADJ;O;1;no
satuvad;VERB;O;1;no
koduseid;ADJ;O;2;no
elamusi;NOUN;O;1;no
aegu;NOUN;O;1;yes
meenutada;VERB;O;1;no
murdmaasuusatamise;NOUN;O;1;no
häid;ADJ;O;1;no
seemneid;NOUN;O;1;no
saadet;NOUN;O;2;no
mainisid;VERB;O;1;no
ebamugavalt;ADV;O;2;no
palav;ADJ;O;1;no
märg;ADJ;O;1;no
niiske;ADJ;O;1;no
külastamiseks;NOUN;O;1;no
kõlbab;VERB;O;1;no
aastaaeg;NOUN;O;1;no
tulenevalt;ADV;O;1;no
kõikidest;DET;O;1;yes
seesugustest;DET;O;1;yes
omapäradest;NOUN;O;1;no
turismi;NOUN;O;1;no
tipphoo;NOUN;O;1;no
talvisele;ADJ;O;1;no
suusahooajale;NOUN;O;1;no
suvisele;ADJ;O;1;no
matkaja;NOUN;O;1;no
muidu;ADV;O;1;yes
puhkus;NOUN;O;1;no
hooajale;NOUN;O;1;no
minemist;NOUN;O;1;no
vältima;VERB;O;1;no
seitse;NUM;O;2;no
loodussõbralik;ADJ;O;1;no
loodushoidev;ADJ;O;1;no
kaitseb;VERB;O;1;no
keskkonnakaitse;NOUN;O;1;no
osas;ADP;O;1;no
tõelised;ADJ;O;1;no
pioneerid;NOUN;O;1;no
igasuguste;DET;O;1;yes
keskkonnasõbralike;ADJ;O;1;no
tehnoloogiate;NOUN;O;1;no
kasutamine;NOUN;O;1;no
tõdeda;VERB;O;1;no
nautimine;NOUN;O;1;no
rõõm;NOUN;O;1;no
mingeid;DET;O;1;yes
loodusparke;NOUN;O;1;no
ametlikke;ADJ;O;1;no
looduspark;NOUN;O;1;no
asubki;VERB;O;1;no
gloobundeni;NOUN;O;1;no
kantanis;NOUN;O;1;no
üllatus-üllatus;NOUN;O;1;no
rahvuspark;NOUN;O;1;no
muust;DET;O;1;yes
loodusest;NOUN;O;1;no
lubatud;ADJ;O;1;no
matkaradadelt;NOUN;O;1;no
lubatud;VERB;O;1;no
marju;NOUN;O;1;no
korjata;VERB;O;1;no
lõket;NOUN;O;1;no
elusloodust;NOUN;O;1;no
niisugusel;DET;O;1;yes
päevasel;ADJ;O;1;no
matkatiirul;NOUN;O;1;no
vaatasime;VERB;O;1;no
kivi;NOUN;O;1;no
paistsid;VERB;O;1;no
kõrgused;ADJ;O;1;no
kõverad;ADJ;O;1;no
sarved;NOUN;O;1;no
kits;NOUN;O;1;no
peitnud;VERB;O;1;no
loomakestega;NOUN;O;1;no
kelle;PRON;O;1;yes
eestikeelne;ADJ;O;1;no
ümiseja;NOUN;O;1;no
keskmise;ADJ;O;1;no
koera;NOUN;O;1;no
suurused;ADJ;O;1;no
elukad;NOUN;O;1;no
patseerivad;VERB;O;1;no
alpi;NOUN;O;2;no
aasadel;NOUN;O;1;no
kaevavad;VERB;O;1;no
pisikesi;ADJ;O;1;no
urge;NOUN;O;1;no
uudishimulikud;ADJ;O;1;no
ümisevad;VERB;O;1;no
reaalselt;ADV;O;1;no
meloodiaid;NOUN;O;1;no
simisemas;VERB;O;1;no
pandud;VERB;O;1;no
oletan;VERB;O;1;no
tugevalt;ADV;O;1;no
naabrite;NOUN;O;1;no
mõjutusi;NOUN;O;1;no
iseärasusi;NOUN;O;1;no
kultuuris;NOUN;O;1;no
kuulsust;NOUN;O;1;no
lõiganud;VERB;O;1;no
poegade;NOUN;O;1;no
tütarde;NOUN;O;1;no
teadustegevus;NOUN;O;1;no
Nobeli;PROPN;O;1;no
preemiaid;NOUN;O;1;no
elaniku;NOUN;O;1;no
aktiivselt;ADV;O;1;no
tõsist;ADJ;O;1;no
teadust;NOUN;O;1;no
tulemused;NOUN;O;1;no
viimasel;ADJ;O;1;no
kõmu;NOUN;O;1;no
tekitanud;ADJ;O;1;no
teadusprojekt;NOUN;O;1;no
kontsern;NOUN;O;1;no
tuumauuringute;NOUN;O;1;no
keskus;NOUN;O;1;no
Šveitsi-Prantsuse;PROPN;O;1;no
rajanud;VERB;O;1;no
laboratooriumi;NOUN;O;1;no
kujutab;VERB;O;1;no
endast;PRON;O;1;yes
maa-alust;ADJ;O;1;no
tunnelit;NOUN;O;2;no
20;NUM;O;1;no
pikka;ADJ;O;1;no
riikide;NOUN;O;1;no
ühise;ADJ;O;1;no
pingutusega;NOUN;O;1;no
osakeste;NOUN;O;1;no
kiirendi;NOUN;O;1;no
teadlasi;NOUN;O;1;no
kellega;PRON;O;1;yes
õnnestunud;VERB;O;1;no
oled;AUX;O;2;yes
tuumafüüsik;NOUN;O;1;no
osakestefüüsik;NOUN;O;1;no
töötada;VERB;O;1;no
kusagil;ADV;O;1;yes
kõrgel;ADJ;O;1;no
valdkonda;NOUN;O;1;no
arendata;VERB;O;1;no
kõigest;ADV;O;1;yes
lõpuks;ADV;O;1;no
saab;VERB;O;1;yes
paistab;VERB;O;1;no
musta;ADJ;O;1;no
auku;NOUN;O;1;no
maailm;NOUN;O;1;no
kuku;VERB;O;1;yes
lõppu;NOUN;O;1;no
tule;VERB;O;1;yes
jätkuvalt;ADV;O;1;no
tserniga;NOUN;O;1;no
maailmateadlaste;NOUN;O;1;no
huviorbiidis;NOUN;O;1;no
CERNi;PROPN;O;1;no
lõpliku;ADJ;O;1;no
käikulaskmist;NOUN;O;1;no
toimusidki;VERB;O;1;no
lahtiste;ADJ;O;1;no
uste;NOUN;O;1;no
linnarahval;NOUN;O;1;no
nonii;PROPN;O;1;no
mulgi;NOUN;O;1;no
tunnelisse;NOUN;O;1;no
kuulata;VERB;O;1;no
giidi;NOUN;O;1;no
selgitusi;NOUN;O;1;no
aparatuur;NOUN;O;1;no
ehitatud;VERB;O;1;no
olemata;ADJ;O;1;yes
füüsik;NOUN;O;1;no
tundus;AUX;O;1;no
võimas;ADJ;O;1;yes
tippteadus;NOUN;O;1;no
aukartust;NOUN;O;1;no
oskavad;VERB;O;1;no
füüsikud;NOUN;O;1;no
idee;NOUN;O;1;no
kiirendavad;VERB;O;1;no
prootoneid;NOUN;O;1;no
lasevad;VERB;O;1;no
omavahel;ADV;O;2;yes
põrgata;VERB;O;1;no
uurivad;VERB;O;2;no
kokkupõrke;NOUN;O;1;no
tagajärjel;NOUN;O;1;no
toimuda;VERB;O;1;no
osakesed;NOUN;O;1;no
sellisel;DET;O;1;yes
puhul;NOUN;O;1;yes
tekivad;VERB;O;1;no
protsessid;NOUN;O;1;no
aset;NOUN;O;1;no
täpsemaid;ADJ;O;1;no
uudiseid;NOUN;O;1;no
kuuleme;VERB;O;1;no
meedia;NOUN;O;1;no
vahendusel;NOUN;O;1;no
sellest;DET;O;1;yes
seenest;NOUN;O;1;no
veidi;ADV;O;1;no
kasu;NOUN;O;1;no
tänu;ADP;O;1;yes
valdkonna;NOUN;O;1;no
juhtiv;ADJ;O;1;no
teadlaskond;NOUN;O;1;no
panustavad;VERB;O;1;no
sellise;PRON;O;1;yes
arengusse;NOUN;O;1;no
trennis;NOUN;O;1;no
teadvuse;NOUN;O;1;no
juurest;ADP;O;1;yes
traditsioonilisemad;ADJ;O;1;no
viskaks;VERB;O;1;no
pilgud;NOUN;O;1;no
folgirindele;NOUN;O;1;no
meenuvad;VERB;O;1;no
joodeldamine;NOUN;O;1;no
pasu;NOUN;O;1;no
akordion;NOUN;O;1;no
alpipasun;NOUN;O;1;no
püksid;NOUN;O;1;no
