word;upos;ner tag;count;stopword
puutub;VERB;O;1;no
sinu;PRON;O;1;yes
õppimine;NOUN;O;1;no
väikse;ADJ;O;1;no
tööprodukt;NOUN;O;1;no
väljaspool;ADP;O;1;yes
tegijat;NOUN;O;1;no
sealhulgas;ADV;O;1;no
produkt;NOUN;O;1;no
õppijas;NOUN;O;1;no
endas;PRON;O;1;yes
õppimise;NOUN;O;1;no
koolis;NOUN;O;1;no
tühine;ADJ;O;1;no
selt;NOUN;O;1;yes
saamise;NOUN;O;1;no
teid;PRON;O;2;yes
teadasaamise;NOUN;O;1;no
tähtsamad;ADJ;O;1;no
tunnetus;NOUN;O;1;no
uurib;VERB;O;1;no
maailma;NOUN;O;2;no
kaemuse;NOUN;O;1;no
igasuguste;DET;O;1;yes
meetoditega;NOUN;O;1;no
tunnetad;VERB;O;1;no
tunnetame;VERB;O;1;no
end;PRON;O;1;yes
ümbritsevat;VERB;O;1;no
teisi;DET;O;1;yes
keskkonda;NOUN;O;1;no
kõiksugu;ADV;O;1;no
looming;NOUN;O;2;no
teeb;VERB;O;1;yes
inimest;NOUN;O;1;no
subjekti;NOUN;O;1;no
areng;NOUN;O;1;no
loomingu;NOUN;O;1;no
funktsioon;NOUN;O;1;no
rohkemal;ADJ;O;1;no
ruumi;NOUN;O;1;no
loominguks;NOUN;O;1;no
võimalusi;NOUN;O;1;no
arenguks;NOUN;O;1;no
loomingule;NOUN;O;1;no
tõkked;NOUN;O;1;no
keelad;VERB;O;1;no
lubas;VERB;O;1;no
lubatud;ADJ;O;1;no
lubatud;VERB;O;1;no
keelatud;VERB;O;1;no
lakkab;VERB;O;1;no
arenkal;NOUN;O;1;no
tohman;NOUN;O;1;no
vastata;VERB;O;1;no
suurepäraselt;ADV;O;1;no
raamatus;NOUN;O;1;no
kirjas;ADV;O;1;no
rääkis;VERB;O;1;no
viie;NUM;O;1;no
A;NOUN;O;1;yes
peaga;NOUN;O;2;no
võimatu;ADJ;O;1;no
printsiibis;NOUN;O;1;no
õppida;VERB;O;2;no
veeretada;VERB;O;1;no
saanudki;AUX;O;1;no
maailm;NOUN;O;1;no
tekivad;VERB;O;1;no
uued;ADJ;O;1;no
kukub;VERB;O;1;no
õnnetu;ADJ;O;2;no
süüdlasi;NOUN;O;1;no
süüdlased;NOUN;O;1;no
süüdi;ADV;O;1;no
sokutatud;VERB;O;1;no
nisul;NOUN;O;1;no
rajale;NOUN;O;1;no
saigen;VERB;O;1;no
sohu;NOUN;O;1;no
viia;VERB;O;1;no
seetõttu;ADV;O;1;yes
annaks;VERB;O;1;no
igaühel;PRON;O;1;yes
kelle;PRON;O;1;yes
seeliku;NOUN;O;1;no
last;NOUN;O;1;no
ema;NOUN;O;1;no
isaisa;NOUN;O;1;no
paik;NOUN;O;1;no
kants;NOUN;O;1;no
lapselast;NOUN;O;1;no
hoiab;VERB;O;1;no
hoitud;VERB;O;1;no
pühendab;VERB;O;1;no
igatsust;NOUN;O;1;no
saladustesse;NOUN;O;1;no
näitab;VERB;O;1;no
julgustab;VERB;O;1;no
innustab;VERB;O;1;no
sooviksime;VERB;O;1;no
sarjas;NOUN;O;1;no
Õnne;PROPN;O;1;no
õpikoda;NOUN;O;1;no
sepikoda;NOUN;O;1;no
trepikoda;NOUN;O;1;no
sotsiaalteadlane;NOUN;O;1;no
muusika;NOUN;O;1;no
Roberti;PROPN;O;1;no
Jürientalilt;PROPN;O;1;no
kitarrikvartett;NOUN;O;1;no
lepitaja;NOUN;O;1;no
Georg;PROPN;O;1;no
Friedrich;PROPN;O;1;no
Händeli;PROPN;O;1;no
veemuusika;NOUN;O;1;no
ainetel;NOUN;O;1;no
Ööülikool;PROPN;O;1;no
tänab;VERB;O;1;no
koostöö;NOUN;O;1;no
Tartu;PROPN;O;1;no
Ülikooli;PROPN;O;1;no
eetikakeskust;NOUN;O;1;no
haridusministeeriumi;NOUN;O;1;no
saate;NOUN;O;1;yes
Külli;PROPN;O;1;no
tüli;NOUN;O;1;no
Jaan;PROPN;O;1;no
Tootsen;PROPN;O;1;no
raadioteater;NOUN;O;1;no
2008.;ADJ;O;1;no
