word;upos;ner tag;count;stopword
pasteldes;VERB;O;1;no
põldu;NOUN;O;1;no
kündis;VERB;O;1;no
vagu;NOUN;O;1;no
alustas;VERB;O;1;no
hõikas;VERB;O;1;no
Mööl;PROPN;O;1;no
meeskambris;NOUN;O;1;no
haaras;VERB;O;1;no
sulepea;NOUN;O;1;no
sündis;VERB;O;2;no
uus;ADJ;O;1;no
Bookstav;PROPN;O;1;no
käe;NOUN;O;1;no
õõs;NOUN;O;1;no
ent;CCONJ;O;1;yes
abil;ADP;O;1;yes
lähene;VERB;O;1;no
Kihnu;PROPN;O;1;no
Jõnni;PROPN;O;1;no
monoloog;NOUN;O;1;no
Juhan;PROPN;O;1;no
Smuuli;PROPN;O;1;no
samanimelisest;ADJ;O;1;no
näidendist;NOUN;O;1;no
kirikuga;NOUN;O;1;no
kroonupüha;NOUN;O;1;no
pühapäevane;ADJ;O;1;no
issanda;NOUN;O;2;no
vagad;ADJ;O;1;no
lambad;NOUN;O;1;no
käivad;VERB;O;1;no
veeringuid;NOUN;O;1;no
basturitele;NOUN;O;1;no
pappidele;NOUN;O;1;no
viimas;ADV;O;1;no
põlvili;ADV;O;1;no
langemas;VERB;O;1;no
dollaaride;NOUN;O;1;no
kuulsin;VERB;O;1;no
salongi;NOUN;O;1;no
tekil;NOUN;O;1;no
Martin;PROPN;O;1;no
luteruse;NOUN;O;1;no
kindel;ADJ;O;1;no
linn;NOUN;O;1;no
varjupaik;NOUN;O;1;no
tausta;NOUN;O;1;no
Youtu;PROPN;O;1;no
imesid;NOUN;O;1;no
ütlen;VERB;O;1;no
toit;NOUN;O;1;no
vilets;ADJ;O;1;no
materjal;NOUN;O;1;no
toimtäitja;NOUN;O;1;no
tõi;VERB;O;1;no
siia;ADV;O;1;yes
igapäevane;ADJ;O;1;no
leib;NOUN;O;1;no
selles;DET;O;1;yes
kurjas;ADJ;O;1;no
maailmas;NOUN;O;1;no
taga;ADV;O;1;yes
kihutab;VERB;O;1;no
kubits;VERB;O;1;no
1000-st;NUM;O;1;no
merd;NOUN;O;1;no
lõbuks;NOUN;O;1;no
issand;INTJ;O;3;no
armust;NOUN;O;1;no
lõbust;NOUN;O;1;no
jätnud;VERB;O;1;no
saabus;VERB;O;1;no
pärisosa;NOUN;O;1;no
damastid;NOUN;O;1;no
raad;NOUN;O;1;no
rooliratas;NOUN;O;1;no
peab;VERB;O;1;yes
fortuuna;NOUN;O;1;no
magus;ADJ;O;1;no
hobuse;NOUN;O;1;no
varasega;NOUN;O;1;no
taeva;NOUN;O;1;no
kõrvaja;NOUN;O;1;no
uulitsa;NOUN;O;1;no
koeraga;NOUN;O;1;no
pudeli;NOUN;O;1;no
paika;NOUN;O;1;no
hädas;NOUN;O;1;no
riski;NOUN;O;1;no
taguva;ADJ;O;1;no
maltanud;VERB;O;1;no
ärge;AUX;O;1;yes
lootke;VERB;O;1;no
liiga;ADV;O;1;yes
vaid;CCONJ;O;1;yes
kuulake;VERB;O;1;no
kaptenit;NOUN;O;2;no
halleluuja;NOUN;O;1;yes
paluda;VERB;O;1;no
teete;VERB;O;1;yes
kõigi;PRON;O;1;yes
selleks;PRON;O;1;yes
mule;ADV;O;1;no
korjanud;VERB;O;1;no
Venemaa;PROPN;O;1;no
isevalitseja;NOUN;O;1;no
pitseriga;NOUN;O;1;no
kinnitanud;VERB;O;1;no
seebavalt;ADV;O;1;no
kuuleb;VERB;O;1;no
parema;ADJ;O;1;no
meelega;NOUN;O;1;no
vägeva;ADJ;O;1;no
paberiga;NOUN;O;1;no
paigatud;ADJ;O;1;no
pükstega;NOUN;O;1;no
madrust;NOUN;O;1;no
dokumenti;NOUN;O;1;no
ollagi;VERB;O;1;no
jutluse;NOUN;O;1;no
otsas;ADP;O;1;yes
aamen;NOUN;O;1;no
kaminas;NOUN;O;1;no
halge;NOUN;O;1;no
põletatud;VERB;O;1;no
jutlused;NOUN;O;1;no
jutlustatud;VERB;O;1;no
märkasite;VERB;O;1;no
üksnes;ADV;O;1;no
õhtumeestega;NOUN;O;1;no
salu;NOUN;O;1;no
lahega;NOUN;O;1;no
lõppenud;VERB;O;1;no
