word;upos;ner tag;count;stopword
olla;AUX;O;7;yes
Soomes;PROPN;O;1;no
potentsiaal;NOUN;O;1;no
kuuluneks;VERB;O;1;no
paistuneks;VERB;O;1;no
kadusid;VERB;O;1;no
julgeks;VERB;O;1;no
süsteemsetel;ADJ;O;1;no
põhjustel;NOUN;O;1;no
asemel;ADP;O;1;yes
levima;VERB;O;1;no
koolitunnis;NOUN;O;1;no
kaudseks;ADJ;O;1;no
kõneviisiks;NOUN;O;1;no
teatava;ADJ;O;2;no
ebakindluse;NOUN;O;1;no
väljendamiseks;NOUN;O;2;no
vahendeid;NOUN;O;1;no
pidi;AUX;O;3;yes
olevat;AUX;O;1;yes
mitmeid;PRON;O;1;yes
meeles;NOUN;O;1;no
tahame;VERB;O;3;no
alati;ADV;O;1;yes
jaa;INTJ;O;1;no
kindlad;ADJ;O;1;no
kuskilt;ADV;O;1;no
väidetakse;VERB;O;1;no
ühesõnaga;ADV;O;1;no
eristada;VERB;O;1;no
rääkimist;NOUN;O;1;no
vahetust;NOUN;O;1;no
kogemusest;NOUN;O;1;no
millestki;PRON;O;1;yes
tõsikindlast;ADJ;O;1;no
teame;VERB;O;1;no
kuulu;NOUN;O;1;no
leidis;VERB;O;1;no
teisi;DET;O;1;yes
võimalusi;NOUN;O;1;no
konkreetsemast;ADJ;O;1;no
mõistesüsteemist;NOUN;O;1;no
abstraktse;ADJ;O;2;no
kunagi;ADV;O;1;yes
konkreetset;ADJ;O;1;no
üldmõisteks;ADJ;O;1;no
tüüpiline;ADJ;O;1;no
üldmõisted;NOUN;O;1;no
tulevad;VERB;O;2;yes
sellisest;DET;O;1;yes
konkreetsest;ADJ;O;1;no
mõistest;NOUN;O;1;no
intelligents;NOUN;O;1;no
ladina;ADJ;O;2;no
Entelle;PROPN;O;1;no
ker;NOUN;O;1;no
saama;VERB;O;1;yes
umbes;ADV;O;2;yes
korjama;VERB;O;1;no
substants;NOUN;O;1;no
all;ADV;O;1;yes
seisev;ADJ;O;1;no
vaat;ADV;O;1;yes
soome-ugri;ADJ;O;4;no
paljudel;PRON;O;1;no
teistel;DET;O;1;yes
keeltel;NOUN;O;2;no
väljendatakse;VERB;O;1;no
sõnapaaridega;NOUN;O;1;no
muide;ADV;O;1;yes
matemaatikutele;NOUN;O;1;no
tundmatu;ADJ;O;1;no
hulgast;NOUN;O;2;yes
sura;NOUN;O;1;no
kirjutama;VERB;O;1;no
suure;ADJ;O;1;no
rääkides;VERB;O;1;no
märgime;VERB;O;1;no
loogeliste;ADJ;O;1;no
sulgudes;NOUN;O;1;no
kirjutame;VERB;O;1;no
A;NOUN;O;1;yes
koma;NOUN;O;1;no
B;NOUN;O;1;yes
punkti;NOUN;O;1;no
loogiline;ADJ;O;1;no
sulg;NOUN;O;1;no
kinni;ADV;O;1;no
keeled;NOUN;O;1;no
kalduvad;VERB;O;1;no
võimalust;NOUN;O;1;no
kasutama;VERB;O;1;no
ersa;NOUN;O;1;no
tõttu;ADP;O;1;yes
hiljem;ADV;O;1;no
tuletatud;VERB;O;1;no
pool;ADP;O;1;yes
pool;ADV;O;1;yes
kunstlikult;ADV;O;1;no
esemed;NOUN;O;1;no
käed-jalad-käed-jalad;NOUN;O;1;no
tegemist;NOUN;O;1;no
täis;ADV;O;1;no
hundid;NOUN;O;2;no
karud;NOUN;O;2;no
käisid;VERB;O;1;no
suured;ADJ;O;1;no
metsa;NOUN;O;1;no
keskijad;NOUN;O;1;no
rebased;NOUN;O;1;no
kuuluvad;VERB;O;1;no
ehk;ADV;O;1;yes
Eestis;PROPN;O;1;no
omamoodi;ADV;O;1;no
mõiste;NOUN;O;2;no
loome;VERB;O;2;no
teile;PRON;O;1;yes
jõudu;NOUN;O;2;no
säilitada;VERB;O;1;no
tänasel;ADJ;O;1;no
päeval;NOUN;O;1;no
vastupidi;ADV;O;1;no
nõutab;VERB;O;1;no
meilt;PRON;O;1;yes
selliseid;DET;O;3;yes
peeneid;ADJ;O;1;no
võõrsõnu;ADV;O;1;no
keerulisi;ADJ;O;1;no
mõisteid;NOUN;O;1;no
mõnikord;ADV;O;1;yes
maksa;VERB;O;1;no
võõrsanuga;NOUN;O;1;no
häbeneda;VERB;O;1;no
tõeliselt;ADV;O;1;no
rahvusvaheliselt;ADV;O;1;no
ladinakeelsed;ADJ;O;1;no
integratsioon;NOUN;O;1;no
leia;VERB;O;1;no
asendama;VERB;O;1;no
sõnaga;NOUN;O;1;no
lõimumine;NOUN;O;1;no
paralleelsõnana;NOUN;O;1;no
paljud;PRON;O;1;no
kasutame;VERB;O;2;no
kreeka;ADJ;O;1;no
algupära;NOUN;O;1;no
sõnu;NOUN;O;2;no
teised;DET;O;1;yes
mainisite;VERB;O;1;no
alaväärsustundes;NOUN;O;1;no
eestlane;NOUN;O;2;no
kangesti;ADV;O;1;no
eurooplane;NOUN;O;2;no
kah;ADV;O;1;yes
kasutada;VERB;O;3;no
tõsi;NOUN;O;1;no
mingisugune;DET;O;1;yes
keelefilosoof;NOUN;O;1;no
Benzo;PROPN;O;1;no
men;X;O;1;no
lei;NOUN;O;1;no
Worf;PROPN;O;1;no
nimetas;VERB;O;1;no
standard;NOUN;O;2;no
Average;PROPN;O;1;no
European;PROPN;O;1;no
keskmine;ADJ;O;1;no
saeks;AUX;O;1;no
nimetatud;VERB;O;1;no
saeks;NOUN;O;1;no
saeme;VERB;O;1;no
põhja;NOUN;O;1;no
keeleoksa;NOUN;O;1;no
tehtud;VERB;O;1;yes
omatahtsi;ADV;O;1;no
võõraste;NOUN;O;1;no
poolt;ADP;O;1;yes
jäädes;VERB;O;1;no
üldise;ADJ;O;1;no
juurdekeeles;NOUN;O;1;no
miks;ADV;O;1;yes
ihale;NOUN;O;1;no
suunda;NOUN;O;1;no
nagu;ADV;O;1;yes
konkreetsem;ADJ;O;1;no
täpsem;ADJ;O;1;no
äkki;ADV;O;1;no
häguse;ADJ;O;1;no
maailmapildiga;NOUN;O;1;no
keelevahenditega;NOUN;O;1;no
sellises;DET;O;1;yes
häguses;ADJ;O;1;no
hallis;ADJ;O;1;no
tsoonis;NOUN;O;1;no
majan;VERB;O;1;no
hägusad;ADJ;O;1;no
juttu;NOUN;O;1;no
vaatame;VERB;O;1;no
vastate;VERB;O;1;no
hägusus;NOUN;O;1;no
selgepiirilised;ADJ;O;1;no
armastame;VERB;O;1;no
piir;NOUN;O;4;no
halva;ADJ;O;1;no
erinevate;ADJ;O;1;no
selget;ADJ;O;1;no
piiri;NOUN;O;1;no
öö;NOUN;O;1;no
päeva;NOUN;O;1;no
musta;ADJ;O;1;no
valge;NOUN;O;1;no
hallid;ADJ;O;1;no
toonid;NOUN;O;1;no
selgeid;ADJ;O;1;no
piire;NOUN;O;1;no
õhu;NOUN;O;1;no
maapind;NOUN;O;1;no
veekogu;NOUN;O;2;no
kalda;NOUN;O;1;no
enda;PRON;O;2;yes
enamasti;ADV;O;1;no
Põhja-Siberis;PROPN;O;1;no
seegi;DET;O;1;no
üsna;ADV;O;1;yes
hägune;ADJ;O;1;no
hägusaid;ADJ;O;2;no
küberneetika;NOUN;O;1;no
Norbert;PROPN;O;1;no
viiner;NOUN;O;1;no
ilusti;ADV;O;1;no
kirjeldanud;VERB;O;1;no
tähed;NOUN;O;2;no
mal;NOUN;O;1;no
lastelaulus;NOUN;O;1;no
pilved;NOUN;O;2;no
laulu;NOUN;O;1;no
jumal;NOUN;O;1;no
lugema;VERB;O;1;no
pilvesid;NOUN;O;1;no
loendada;VERB;O;1;no
neil;PRON;O;2;yes
reaalsed;ADJ;O;1;no
pimedast;ADJ;O;1;no
pilvest;NOUN;O;1;no
vihane;ADJ;O;1;no
välk;NOUN;O;1;no
sähvida;VERB;O;1;no
endale;PRON;O;1;yes
selgeks;ADJ;O;1;no
tegema;VERB;O;1;yes
täpseid;ADJ;O;1;no
õige;ADJ;O;2;no
hägususte;NOUN;O;1;no
ebamäärasust;NOUN;O;1;no
paremad;ADJ;O;1;no
loogiliselt;ADV;O;1;no
meile;PRON;O;2;yes
lähedasel;ADJ;O;1;no
Travidigi;PROPN;O;1;no
lemmiknäide;NOUN;O;1;no
ebamäärast;ADJ;O;1;no
sõnapaari;NOUN;O;1;no
teine;ADJ;O;1;yes
sõnasõda;NOUN;O;1;no
kajasõnaks;NOUN;O;1;no
Igor;PROPN;O;1;no
võõraid;ADJ;O;1;no
moodustatakse;VERB;O;1;no
niiet;SCONJ;O;1;no
põhisõna;NOUN;O;1;no
esimene;ADJ;O;1;no
silp;NOUN;O;1;no
asendatakse;VERB;O;1;no
silbi;NOUN;O;1;no
kakki;NOUN;O;1;no
maram;NOUN;O;3;no
puu;NOUN;O;3;no
puud;NOUN;O;1;no
kõrged;ADJ;O;1;no
moodi;ADP;O;1;no
taimed;NOUN;O;1;no
kiram;NOUN;O;2;no
nali;NOUN;O;1;no
banaan;NOUN;O;2;no
rohttaim;ADJ;O;1;no
banaanipuust;NOUN;O;1;no
kodanikud;NOUN;O;1;no
nina;NOUN;O;1;no
meeldib;VERB;O;1;no
puumoodi;ADV;O;1;no
kohvide;NOUN;O;1;no
kakaod;NOUN;O;2;no
kohvi;NOUN;O;1;no
kaapi;NOUN;O;2;no
tamili;ADJ;O;1;no
pean;AUX;O;1;yes
kohvid;NOUN;O;1;no
muu;PRON;O;1;yes
kuluvad;VERB;O;1;no
needsamad;ADJ;O;1;yes
noad;NOUN;O;1;no
kahvlid;NOUN;O;1;no
suurepärane;ADJ;O;1;no
ega;ADV;O;1;yes
magamistarvete;NOUN;O;1;no
müüja;NOUN;O;1;no
teab;VERB;O;1;no
kõike;PRON;O;1;yes
ebamäärane;ADJ;O;1;no
üldnimetus;NOUN;O;1;no
mahub;VERB;O;1;no
lõpetuseks;PROPN;O;1;no
Kaplinskile;PROPN;O;2;no
luuletajale;NOUN;O;1;no
edukalt;ADV;O;1;no
ideofooniat;NOUN;O;1;no
luules;NOUN;O;2;no
Laulas;PROPN;O;1;no
kõladega;NOUN;O;1;no
eksperimenteerinud;VERB;O;1;no
esse;NOUN;O;1;no
eestikas;NOUN;O;1;no
kasutan;VERB;O;1;no
sõnapaare;NOUN;O;1;no
kujutab;VERB;O;1;no
kriips;NOUN;O;1;yes
kirjeldab;VERB;O;1;no
annab;VERB;O;1;no
ebamäärasus;NOUN;O;1;no
sisaldab;VERB;O;1;no
mõlemat;PRON;O;1;yes
asjal;NOUN;O;1;no
loogika;NOUN;O;1;no
lõppude;NOUN;O;1;no
lõpuks;NOUN;O;1;no
tänapäeva;NOUN;O;1;no
matemaatika;NOUN;O;1;no
tunneb;VERB;O;1;no
terminit;NOUN;O;1;no
Lotšikk;PROPN;O;1;no
hägusloogika;NOUN;O;1;no
osadega;NOUN;O;1;no
täpsest;ADJ;O;1;no
teadusest;NOUN;O;1;no
selliste;DET;O;1;yes
hägusate;ADJ;O;1;no
kirjeldamiseks;NOUN;O;1;no
tõlkimisel;NOUN;O;1;no
puudus;NOUN;O;1;no
onomatopoeetilisdeskri;ADJ;O;1;no
sõnadest;NOUN;O;1;no
kriipsu;NOUN;O;1;no
kriuksub;VERB;O;1;no
krõbiseb;VERB;O;1;no
sahiseb;VERB;O;1;no
sky;NOUN;O;1;no
prantsuskeeles;NOUN;O;1;no
esile;ADV;O;1;no
keeleteadlane;NOUN;O;1;no
nähtused;NOUN;O;1;no
igapäevased;ADJ;O;2;no
haruldased;ADJ;O;1;no
ideofooneliselt;ADV;O;1;no
muutumise;NOUN;O;1;no
käigus;ADP;O;1;no
tajuda;VERB;O;1;no
järjest;ADV;O;2;no
vähemaks;ADJ;O;1;no
igasuguseid;DET;O;1;yes
tarvete;NOUN;O;1;no
kauplusi;NOUN;O;1;no
säärast;ADJ;O;1;yes
Tavaari;PROPN;O;1;no
ametlik;ADJ;O;1;no
trump;NOUN;O;1;no
vastan;VERB;O;1;no
teilgi;ADJ;O;1;no
kogemusi;NOUN;O;1;no
oi;INTJ;O;1;yes
õigesti;ADV;O;2;no
räägin;VERB;O;1;no
iga;DET;O;1;yes
räägib;VERB;O;1;no
julgem;ADJ;O;1;no
kasutamisel;NOUN;O;1;no
üle;ADP;O;1;yes
korrektne;ADJ;O;1;no
mõttega;NOUN;O;1;no
olekski;AUX;O;1;no
tänane;ADJ;O;1;no
vestlus;NOUN;O;1;no
lõpetada;VERB;O;1;no
aitäh;INTJ;O;1;yes
kuulas;VERB;O;1;no
küsis;VERB;O;1;no
maris;NOUN;O;1;no
