word;upos;ner tag;count;stopword
lastest;NOUN;O;1;no
vigased;ADJ;O;1;no
kõigil;DET;O;2;yes
puusanihestus;NOUN;O;1;no
lahastesse;NOUN;O;1;no
panna;VERB;O;1;no
vaadake;VERB;O;1;no
lapsel;NOUN;O;2;no
puusa;NOUN;O;1;no
legendaarne;ADJ;O;1;no
teadis;VERB;O;2;no
mingisuguseid;DET;O;1;yes
arste;NOUN;O;1;no
ülikooliajast;NOUN;O;1;no
ütles;VERB;O;12;no
oota;VERB;O;2;no
teadet;NOUN;O;1;no
lähme;VERB;O;1;yes
laseme;VERB;O;1;no
pildi;NOUN;O;1;no
ärme;VERB;O;1;yes
enne;ADP;O;2;yes
paanikasse;NOUN;O;1;no
satu;VERB;O;1;no
vana;ADJ;O;1;no
mäleta;NOUN;O;1;no
professori;NOUN;O;1;no
vanamees;NOUN;O;2;no
tuntud;ADJ;O;1;no
nisukene;NOUN;O;1;yes
arstis;NOUN;O;1;no
Maarjamõisa;PROPN;O;1;no
haiglas;NOUN;O;1;no
sele;NOUN;O;1;no
Laurakesega;PROPN;O;1;no
röntgen;NOUN;O;1;no
emad;NOUN;O;1;no
kolba;NOUN;O;1;no
piibelehele;NOUN;O;1;no
kõlbas;VERB;O;1;no
juse;NOUN;O;1;no
lonkav;ADJ;O;1;no
vaatame;VERB;O;1;no
puusani;NOUN;O;1;no
pääsesime;VERB;O;1;no
valust;NOUN;O;1;no
vaevast;NOUN;O;1;no
arstidega;NOUN;O;1;no
usalda;NOUN;O;1;no
kontrolli;VERB;O;1;no
Komando;NOUN;O;1;no
esimesed;ADJ;O;3;no
mälestused;NOUN;O;4;no
Raasiku;PROPN;O;2;no
maakodu;NOUN;O;2;no
Adamsoni;PROPN;O;3;no
Jamie;PROPN;O;1;no
lasin;VERB;O;1;no
hoovis;NOUN;O;1;no
kolisin;VERB;O;1;no
lämmatama;VERB;O;1;no
nagu;ADV;O;1;yes
tagasi;ADP;O;1;yes
vaikselt;ADV;O;1;no
siinkandis;ADV;O;1;no
uuesti;ADV;O;1;no
Falgi;PROPN;O;1;no
parkija;NOUN;O;1;no
Tõnis;PROPN;O;1;no
Mägi;PROPN;O;1;no
nonii;INTJ;O;1;no
võtame;VERB;O;1;no
tavalise;ADJ;O;1;no
argipäeva;NOUN;O;2;no
õhtul;NOUN;O;1;no
tavalist;ADJ;O;1;no
õhtut;NOUN;O;1;no
minusugusele;PRON;O;1;yes
keeruline;ADJ;O;1;no
seletada;VERB;O;1;no
tavaliselt;ADV;O;1;no
küllalt;ADV;O;1;no
oleme;AUX;O;1;yes
õhtuti;ADV;O;1;no
astud;VERB;O;1;no
koos;ADP;O;1;yes
meiega;PRON;O;1;yes
koduuksest;NOUN;O;1;no
oletame;VERB;O;1;no
kusagil;ADV;O;1;yes
mälupilte;NOUN;O;1;no
põhjal;ADP;O;1;no
parasjagu;ADV;O;1;no
asjana;NOUN;O;1;no
Silmet;PROPN;O;1;no
mängud;NOUN;O;1;no
riietas;VERB;O;1;no
ümber;ADV;O;1;yes
jagasime;VERB;O;1;no
tuba;NOUN;O;1;no
kutsusime;VERB;O;1;no
koera;NOUN;O;1;no
keskele;ADP;O;1;yes
magama;VERB;O;2;no
keelatud;VERB;O;2;no
rangelt;ADV;O;1;no
labrador;NOUN;O;2;no
orgunn;NOUN;O;1;no
lahti;ADV;O;2;no
siuke;ADJ;O;1;yes
lahtikäiv;ADJ;O;1;no
diivan;NOUN;O;1;no
valli;NOUN;O;1;no
siia;ADV;O;1;yes
vahele;ADV;O;3;yes
koeraga;NOUN;O;1;no
koer;NOUN;O;2;no
vastutada;VERB;O;1;no
kahekesi;ADV;O;1;no
sellised;ADJ;O;2;yes
mälu;NOUN;O;1;no
pidi;ADP;O;1;yes
lühikese;ADJ;O;1;no
keti;NOUN;O;2;no
Sully;PROPN;O;1;no
õdedel;NOUN;O;1;no
lasti;VERB;O;1;no
jutumärkides;NOUN;O;1;no
reegleid;NOUN;O;1;no
hullud;ADJ;O;1;no
reeglid;NOUN;O;1;no
pilla-palla;NOUN;O;1;no
paigas;NOUN;O;2;no
niisama;ADV;O;2;yes
saa;AUX;O;2;yes
jääda;VERB;O;2;no
magamaminek;NOUN;O;1;no
väljapuhkamine;NOUN;O;1;no
koor;NOUN;O;1;no
hommikul;NOUN;O;1;no
värkavat;VERB;O;1;no
noh;VERB;O;1;yes
õpivad;VERB;O;1;no
väikestest;ADJ;O;1;no
ütlesin;VERB;O;1;no
peate;AUX;O;2;yes
vastutama;VERB;O;3;no
õppimisest;NOUN;O;1;no
päeviku;NOUN;O;1;no
täitmine;NOUN;O;1;no
nädalas;NOUN;O;1;no
korra;NOUN;O;1;no
kontrollisin;VERB;O;1;no
eksivad;VERB;O;1;no
teil;PRON;O;1;yes
täidetud;VERB;O;1;no
igapäevane;ADJ;O;1;no
neile;PRON;O;2;yes
väiksena;ADJ;O;1;no
pähe;NOUN;O;1;yes
taotud;VERB;O;1;no
toimima;VERB;O;1;no
kontrollinud;VERB;O;1;no
õppimist;NOUN;O;1;no
käinud;VERB;O;2;no
lappama;VERB;O;1;no
ringreisil;NOUN;O;1;no
purjustatud;VERB;O;1;no
jällegi;ADV;O;1;no
küsida;VERB;O;1;no
nõudlikema;ADJ;O;1;no
väiksest;ADJ;O;1;no
saadik;NOUN;O;1;yes
trennides;NOUN;O;1;no
tantsutrennides;NOUN;O;1;no
esimesse;ADJ;O;2;no
tantsutrenni;NOUN;O;1;no
meeldib;VERB;O;1;no
lapsub;VERB;O;1;no
otsustama;VERB;O;1;no
otsima;VERB;O;1;no
viie-kuue;NUM;O;1;no
otsusta;VERB;O;1;no
ilu;NOUN;O;1;no
võimlema;VERB;O;1;no
onju;ADV;O;1;no
olemassuguses;ADJ;O;1;no
süsteemi;NOUN;O;1;no
kokkupuude;NOUN;O;1;no
teatariga;NOUN;O;1;no
töökohaga;NOUN;O;1;no
näitlejate;NOUN;O;1;no
tegelasi;NOUN;O;1;no
haarata;VERB;O;1;no
kodustan;VERB;O;1;no
lihtne;ADJ;O;1;no
juhul;NOUN;O;1;yes
nõus;ADV;O;1;no
seoses;ADP;O;1;no
sulanud;VERB;O;1;no
vargamäe;NOUN;O;2;no
vabariik;NOUN;O;1;no
teatripeod;NOUN;O;3;no
hängimised;NOUN;O;1;no
teatriüritustel;NOUN;O;1;no
asjadel;NOUN;O;1;no
põlvkond;NOUN;O;1;no
Anne;PROPN;O;2;no
Reemann;PROPN;O;1;no
Epp;PROPN;O;1;no
Eespäev;PROPN;O;1;no
kassis;NOUN;O;1;no
väiksed;ADJ;O;2;no
selliseid;ADJ;O;2;yes
aastavahetuse;NOUN;O;1;no
pidusid;NOUN;O;1;no
üritused;NOUN;O;1;no
kaasatud;VERB;O;1;no
võtsime;VERB;O;1;no
kambas;NOUN;O;1;no
tava;NOUN;O;1;no
tööpäevadel;NOUN;O;1;no
aruharva;NOUN;O;1;no
kedagi;PRON;O;1;yes
jätta;VERB;O;1;no
jama;NOUN;O;1;no
mingis;DET;O;1;yes
vanuses;NOUN;O;2;no
üksi;ADV;O;1;yes
vajab;VERB;O;1;no
haruharva;ADV;O;1;no
segab;VERB;O;1;no
kolleege;NOUN;O;1;no
okei;ADJ;O;1;no
lahedamad;ADJ;O;1;no
ootasime;VERB;O;1;no
elati;VERB;O;1;no
Reemanni;PROPN;O;1;no
kunded;NOUN;O;1;no
saime;AUX;O;2;yes
ringi;ADV;O;1;yes
joosta;VERB;O;1;no
grimmituppa;NOUN;O;1;no
äge;ADJ;O;1;no
igasuguse;DET;O;1;yes
aukartuse;NOUN;O;1;no
kujutan;VERB;O;1;no
sellisesse;DET;O;1;yes
seltskonda;NOUN;O;1;no
sõnad;NOUN;O;1;no
kurgus;NOUN;O;1;no
keha;NOUN;O;1;no
hirmust;NOUN;O;1;no
imetlusest;NOUN;O;1;no
kang;NOUN;O;1;no
samas;ADV;O;2;yes
lavale;NOUN;O;2;no
ronisime;VERB;O;1;no
eriline;ADJ;O;1;no
näppisin;VERB;O;1;no
tundus;VERB;O;1;no
too;PRON;O;1;yes
lubatud;VERB;O;2;no
võime;AUX;O;1;yes
kartuleid;NOUN;O;1;no
turnida;VERB;O;1;no
igal;DET;O;1;yes
kolleegidest;NOUN;O;1;no
eriliselt;ADV;O;1;no
ost;NOUN;O;1;no
keda;PRON;O;1;yes
vaatasid;VERB;O;1;no
teistsuguse;DET;O;1;yes
kuju;NOUN;O;1;no
rippusin;VERB;O;1;no
Andero;PROPN;O;2;no
Ermel;PROPN;O;2;no
hästi-hästi;ADV;O;1;no
armuvad;VERB;O;1;no
kellessegi;PRON;O;1;yes
manda;NOUN;O;1;no
armus;VERB;O;1;no
väljasõidul;NOUN;O;1;no
mann;NOUN;O;1;no
talle;PRON;O;4;yes
sülle;NOUN;O;1;no
toetas;VERB;O;1;no
õlale;NOUN;O;1;no
viitsis;VERB;O;1;no
tegeleda;VERB;O;3;no
tüdrukud;NOUN;O;3;no
valivad;VERB;O;1;no
mäletaks;VERB;O;1;no
KSA;PROPN;O;1;no
orali;NOUN;O;1;no
Veiko;PROPN;O;1;no
Tubin;PROPN;O;1;no
tekkiski;VERB;O;1;no
vabariigi;NOUN;O;1;no
Jarmo;PROPN;O;1;no
kolmele;NUM;O;1;no
neljale;NUM;O;1;no
tegemised;NOUN;O;1;no
inspireerinud;VERB;O;1;no
teatis;NOUN;O;1;no
kolamine;NOUN;O;1;no
teeb;VERB;O;2;yes
momenti;NOUN;O;2;no
otsustanud;VERB;O;1;no
teatriga;NOUN;O;3;no
teile;PRON;O;1;yes
abikaasaga;NOUN;O;1;no
kasvatamise;NOUN;O;1;no
küsimus;NOUN;O;1;no
arutatud;VERB;O;1;no
lepitud;VERB;O;1;no
Pikamäe;PROPN;O;1;no
hoiame;VERB;O;1;no
tütardel;NOUN;O;1;no
mõlemad;PRON;O;1;yes
õppisime;VERB;O;1;no
mõlemad;DET;O;1;yes
esmakordselt;ADV;O;1;no
kuri;ADJ;O;1;no
politseinik;NOUN;O;2;no
sõrme;NOUN;O;1;no
keerata;VERB;O;1;no
tütarde;NOUN;O;1;no
värk;NOUN;O;1;no
temal;PRON;O;3;yes
üle;ADV;O;1;yes
viskas;VERB;O;1;no
kuulati;VERB;O;1;no
kuulata;VERB;O;1;no
nägutamistega;NOUN;O;1;no
oldi;AUX;O;2;yes
üldiselt;ADV;O;1;no
leebe;ADJ;O;1;no
kõnelemiseks;NOUN;O;1;no
lõpetage;VERB;O;1;no
hääle;NOUN;O;1;no
tõstmine;NOUN;O;1;no
meeles;NOUN;O;2;no
tõimu;NOUN;O;1;no
maa;NOUN;O;2;no
käskusid;NOUN;O;1;no
jagasin;VERB;O;1;no
vools;VERB;O;1;no
turban;NOUN;O;1;no
füürerile;NOUN;O;1;no
piirile;NOUN;O;1;no
näidata;VERB;O;1;no
sündmus;NOUN;O;1;no
mille;PRON;O;2;yes
puhul;ADP;O;1;yes
kehvalt;ADV;O;1;no
lõppeda;VERB;O;1;no
saatus;NOUN;O;1;no
miski;PRON;O;1;yes
poleks;AUX;O;1;yes
kehvasti;ADV;O;1;no
korraldanud;VERB;O;2;no
fataalset;ADJ;O;2;no
balletikooli;NOUN;O;1;no
juhtunud;VERB;O;2;no
põhikoolis;NOUN;O;3;no
Tallinna;PROPN;O;1;no
otsuse;NOUN;O;1;no
meeletult;ADV;O;2;no
teemaga;NOUN;O;1;no
kerge;ADJ;O;1;no
draama;NOUN;O;2;no
hullu;NOUN;O;1;no
jäin;VERB;O;2;no
läinud;ADJ;O;1;yes
kaheksas;ADJ;O;1;no
balletikool;NOUN;O;2;no
kool;NOUN;O;3;no
vaimselt;ADV;O;1;no
suruma;VERB;O;1;no
vanematele;NOUN;O;1;no
hommik;NOUN;O;1;no
minemas;VERB;O;1;yes
muidu;ADV;O;1;yes
sihuke;PRON;O;1;yes
leebem;ADJ;O;1;no
tüli;NOUN;O;1;no
sisa;NOUN;O;2;no
konkreetset;ADJ;O;1;no
õigus;NOUN;O;1;no
valetada;VERB;O;2;no
varjata;VERB;O;2;no
ütlesite;VERB;O;1;no
saan;VERB;O;1;yes
tõsise;ADJ;O;1;no
jutuga;NOUN;O;1;no
sügav;ADJ;O;1;no
temast;PRON;O;2;yes
nalja;NOUN;O;1;no
naljavend;NOUN;O;1;no
ütleksin;VERB;O;1;no
konkreetne;ADJ;O;1;no
Priit;PROPN;O;1;no
teatrikoolilavaga;NOUN;O;1;no
suunamised;NOUN;O;1;no
saama;VERB;O;1;yes
siukse;DET;O;1;no
fiktiivse;ADJ;O;1;no
suunamise;NOUN;O;1;no
nukuteatrisse;NOUN;O;1;no
kokkuleppega;NOUN;O;1;no
kolmandal;ADJ;O;1;no
lavakast;NOUN;O;1;no
kuule;VERB;O;1;no
lõpeta;VERB;O;2;no
pärast;ADV;O;1;yes
tänulik;ADJ;O;1;no
lõpetas;VERB;O;1;no
jahi;NOUN;O;1;no
siit;ADV;O;1;yes
loen;VERB;O;1;no
igatsust;NOUN;O;1;no
kibeleb;VERB;O;1;no
kodune;ADJ;O;1;no
naljamees;NOUN;O;1;no
jajah;INTJ;O;1;no
liigordes;NOUN;O;1;no
põhikooli;NOUN;O;1;no
algusest;NOUN;O;1;no
kuues;ADJ;O;1;no
sõbranna;NOUN;O;3;no
külas;NOUN;O;2;no
Isala;PROPN;O;1;no
kella;NOUN;O;1;no
toru;NOUN;O;1;no
meist;PRON;O;1;yes
purjus;ADJ;O;1;no
tuttavad;ADJ;O;1;no
harjusid;VERB;O;1;no
sõbrannad;NOUN;O;1;no
mäletavad;VERB;O;1;no
säravate;ADJ;O;1;no
tüüp;NOUN;O;1;no
tõi;VERB;O;2;no
nali;NOUN;O;1;no
tahvli;NOUN;O;1;no
jõudsid;VERB;O;1;no
tulevikuteemalisi;ADJ;O;1;no
jutte;NOUN;O;1;no
arutada;VERB;O;1;no
seoses;ADV;O;1;no
tee;NOUN;O;2;yes
samal;DET;O;1;yes
lavainimene;NOUN;O;1;no
jõudsite;VERB;O;1;no
vestlusi;NOUN;O;1;no
siuksed;DET;O;1;no
üleüldised;ADJ;O;1;no
kurat;INTJ;O;1;no
18;NUM;O;1;no
tahad;VERB;O;1;no
maailma;NOUN;O;1;no
avastama;VERB;O;1;no
raha;NOUN;O;2;no
koguma;VERB;O;1;no
hoidma;VERB;O;1;no
mingi;PRON;O;1;yes
koguta;VERB;O;1;no
raharaisk;NOUN;O;1;no
kohta;ADP;O;1;yes
ekstra;NOUN;O;1;no
näidelda;VERB;O;2;no
oskad;VERB;O;1;no
laulda;VERB;O;1;no
tantsida;VERB;O;1;no
oskus;NOUN;O;1;no
kasuks;NOUN;O;2;no
rääkiski;VERB;O;1;no
saad;VERB;O;1;yes
diplomi;NOUN;O;1;no
rõõmus;ADJ;O;1;no
soovitan;VERB;O;1;no
hakake;VERB;O;1;yes
tahaks;VERB;O;1;no
selgem;ADJ;O;1;no
kergem;ADJ;O;2;no
muide;ADV;O;1;yes
tunnen;VERB;O;5;no
piisavalt;ADV;O;1;no
erinev;ADJ;O;1;no
siukest;DET;O;1;yes
kellelegi;PRON;O;1;yes
varjus;NOUN;O;1;no
sellist;ADJ;O;1;yes
ülikoolis;NOUN;O;2;no
teist;DET;O;1;yes
Raja;NOUN;O;1;no
loonud;ADJ;O;1;no
konkreetse;ADJ;O;1;no
unistusega;NOUN;O;1;no
pooljuhuslik;ADJ;O;1;no
pisikese;ADJ;O;1;no
preili;NOUN;O;1;no
kleidid;NOUN;O;1;no
tants;NOUN;O;2;no
samasse;DET;O;1;yes
suunda;NOUN;O;1;no
Malin;PROPN;O;1;no
teadlik;ADJ;O;1;no
baleriin;NOUN;O;2;no
kolmandas;ADJ;O;1;no
Vanemuise;PROPN;O;2;no
ballile;NOUN;O;1;no
aastavahetuseni;NOUN;O;1;no
sihuke;ADJ;O;1;yes
eesreas;NOUN;O;1;no
istusin;VERB;O;1;no
tantsisid;VERB;O;1;no
ilus;ADJ;O;2;no
balletiringis;NOUN;O;1;no
tantsimisega;NOUN;O;1;no
tegelesin;VERB;O;1;no
Paleriiniks;PROPN;O;1;no
unistustes;NOUN;O;1;no
tekkisime;VERB;O;1;no
kostüümid;NOUN;O;1;no
kõikese;DET;O;1;no
kraatsilisused;NOUN;O;1;no
koolja;NOUN;O;2;no
tantsuasi;NOUN;O;1;no
komandol;NOUN;O;1;no
võin;AUX;O;1;yes
suurt;ADJ;O;1;no
muusika;NOUN;O;1;no
rütmi;NOUN;O;1;no
liikus;VERB;O;1;no
naersime;VERB;O;1;no
mustanahaline;ADJ;O;1;no
rütm;NOUN;O;2;no
imelik;ADJ;O;1;no
liigutas;VERB;O;1;no
valgenahaline;ADJ;O;1;no
liigutab;VERB;O;1;no
pärismaalane;NOUN;O;1;no
säilis;VERB;O;1;no
suuremaks;ADJ;O;1;no
nimetan;VERB;O;1;no
tantsupisikuga;NOUN;O;1;no
teised;DET;O;1;yes
füüsilised;ADJ;O;1;no
eeldused;NOUN;O;1;no
paremad;ADJ;O;1;no
mandal;NOUN;O;1;no
temas;PRON;O;1;yes
puudus;VERB;O;1;no
Oras;PROPN;O;1;no
kirge;NOUN;O;1;no
generatsiooni;NOUN;O;1;no
esindaja;NOUN;O;1;no
kellel;PRON;O;1;yes
kui;CCONJ;O;1;yes
valikuid;NOUN;O;1;no
maailm;NOUN;O;1;no
valla;ADV;O;1;no
iganes;ADV;O;1;yes
nimelt;ADV;O;1;no
plaan;NOUN;O;3;no
planaa;NOUN;O;1;no
plana;NOUN;O;1;no
toimi;VERB;O;1;no
B;NOUN;O;1;yes
C-ga;PROPN;O;1;no
mõeldud;VERB;O;1;no
plaanitu;NOUN;O;1;no
pea;ADV;O;1;yes
laiali;ADV;O;1;no
periood;NOUN;O;1;no
saab;VERB;O;2;yes
paika;NOUN;O;1;no
loksunud;VERB;O;2;no
juhinduma;VERB;O;1;no
näis;VERB;O;1;no
maaelu;NOUN;O;1;no
saanud;AUX;O;1;yes
haridust;NOUN;O;1;no
kogemusi;NOUN;O;1;no
kasutada;VERB;O;1;no
tõmban;VERB;O;1;no
jänese;NOUN;O;1;no
kaabust;NOUN;O;1;no
oskan;VERB;O;2;no
koreograafia;NOUN;O;1;no
suhtes;NOUN;O;1;yes
toetab;VERB;O;2;no
praegune;ADJ;O;1;yes
olukordi;NOUN;O;1;no
kuuse;NOUN;O;1;no
liigub;VERB;O;1;no
ütle;VERB;O;1;no
jalgadega;NOUN;O;1;no
sihti;NOUN;O;1;no
mõistusega;NOUN;O;1;no
suisa;ADV;O;1;no
lahkus;VERB;O;1;no
tänu;ADP;O;2;yes
emale;NOUN;O;2;no
toeks;NOUN;O;1;no
meid;PRON;O;2;yes
võimaldati;VERB;O;1;no
kriitiline;ADJ;O;1;no
keskkoolis;NOUN;O;2;no
11;X;O;1;no
ongi;VERB;O;2;no
hommikukoole;NOUN;O;1;no
rutiini;NOUN;O;1;no
kahtlane;ADJ;O;1;no
ülikooliaeg;NOUN;O;1;no
raskem;ADJ;O;1;no
mõtetega;NOUN;O;1;no
ree;NOUN;O;1;no
noored;ADJ;O;1;no
ajaga;NOUN;O;1;no
arusaamine;NOUN;O;1;no
algus;NOUN;O;1;no
vaimne;ADJ;O;1;no
blokk;NOUN;O;1;no
kaitse;NOUN;O;1;no
peal;ADV;O;1;yes
vanalinna;NOUN;O;1;no
klassijuhataja;NOUN;O;2;no
tajusin;VERB;O;1;no
lihtsaks;ADJ;O;1;no
mure;NOUN;O;1;no
tule;VERB;O;1;yes
leidis;VERB;O;1;no
kõigi;PRON;O;1;yes
päev;NOUN;O;3;no
ilmunud;VERB;O;1;no
tundi;NOUN;O;1;no
saadi;VERB;O;1;yes
lõppude;NOUN;O;2;no
lõpuks;NOUN;O;2;no
jää;NOUN;O;1;no
paremaks;ADJ;O;1;no
jõudsin;VERB;O;1;no
eksajaks;NOUN;O;1;no
12.;ADJ;O;1;no
suurepärases;ADJ;O;1;no
toetavad;ADJ;O;1;no
detailidega;NOUN;O;1;no
kursis;NOUN;O;1;no
perele;NOUN;O;1;no
välk;NOUN;O;1;no
selgest;ADJ;O;1;no
taevast;NOUN;O;1;no
valmistada;VERB;O;1;no
lootus;NOUN;O;1;no
sureb;VERB;O;1;no
viimasena;ADJ;O;1;no
alla;ADP;O;1;yes
lühike;ADJ;O;1;no
mõtted;NOUN;O;1;no
käisid;VERB;O;1;no
tagasilöök;NOUN;O;1;no
kuklas;ADJ;O;1;no
psühholoogiliselt;ADV;O;1;no
valmistatud;VERB;O;1;no
leida;VERB;O;1;no
nipp;NOUN;O;1;no
teel;NOUN;O;1;yes
tulla;VERB;O;1;yes
olukorrast;NOUN;O;1;no
ütlengi;VERB;O;1;no
aitaski;VERB;O;1;no
viskan;VERB;O;1;no
külili;ADV;O;1;no
tühjasestmisest;NOUN;O;1;no
elust;NOUN;O;1;no
kohustused;NOUN;O;1;no
hoiavad;VERB;O;1;no
olingi;VERB;O;1;no
robot;NOUN;O;1;no
emotsioone;NOUN;O;1;no
mingisugune;PRON;O;1;yes
sündmuste;NOUN;O;1;no
valguses;NOUN;O;1;no
lahkumine;NOUN;O;2;no
mõjub;VERB;O;1;no
mõjus;VERB;O;1;no
muutumalt;ADV;O;1;no
Laurasse;PROPN;O;1;no
Ülikoolis;PROPN;O;1;no
juurat;NOUN;O;1;no
asemel;ADP;O;1;yes
akadeemilist;ADJ;O;2;no
eksamid;NOUN;O;1;no
praktikale;NOUN;O;1;no
Ameerikasse;PROPN;O;1;no
diil;NOUN;O;1;no
kiilsel;ADJ;O;1;no
õpib;VERB;O;1;no
naa;ADV;O;1;yes
toetajat;NOUN;O;1;no
jäigi;VERB;O;1;no
lõpetamata;VERB;O;2;no
euro;NOUN;O;1;no
Ameerikas;PROPN;O;1;no
otsapidi;ADV;O;1;no
Alaskale;PROPN;O;1;no
ametit;NOUN;O;1;no
ülikool;NOUN;O;1;no
lõpetatud;VERB;O;1;no
vaates;NOUN;O;1;no
omanda;VERB;O;1;no
poeb;VERB;O;1;no
naha;NOUN;O;1;no
vahele;ADP;O;1;yes
ehk;ADV;O;1;yes
kooma;NOUN;O;1;no
tüürin;VERB;O;1;no
küsimusega;NOUN;O;1;no
kunagine;ADJ;O;1;no
ajas;VERB;O;1;no
sõrad;NOUN;O;1;no
piltlikult;ADV;O;1;no
öeldes;VERB;O;1;no
lähvad;VERB;O;1;yes
las;ADV;O;1;no
lähevad;VERB;O;1;yes
pääse;VERB;O;1;no
muretse;VERB;O;1;no
oleks;VERB;O;1;yes
süda;NOUN;O;2;no
rahul;ADV;O;1;no
saavad;VERB;O;1;yes
saavad;AUX;O;1;yes
pea;AUX;O;1;yes
materiaalselt;ADV;O;1;no
toetama;VERB;O;1;no
olen;VERB;O;1;yes
pidupäev;NOUN;O;1;no
palk;NOUN;O;1;no
jagab;VERB;O;1;no
algav;ADJ;O;1;no
saaks;AUX;O;1;yes
rahus;NOUN;O;1;no
elada;VERB;O;1;no
iseendale;PRON;O;1;no
võimalusi;NOUN;O;3;no
Laural;PROPN;O;1;no
materiaalseid;ADJ;O;1;no
pakkuda;VERB;O;1;no
saata;VERB;O;1;no
reisima;VERB;O;1;no
väiksemaks;ADJ;O;1;no
selliseid;DET;O;1;yes
hakkame;VERB;O;1;yes
saame;VERB;O;1;yes
püüame;VERB;O;1;no
jääksid;VERB;O;1;no
isale;NOUN;O;1;no
Sindi;PROPN;O;1;no
kasvatatud;VERB;O;1;no
aspektide;NOUN;O;1;no
sümpaatsem;ADJ;O;1;no
toredam;ADJ;O;1;no
teiega;PRON;O;1;yes
lasid;VERB;O;1;no
hoitud;VERB;O;2;no
armastatud;VERB;O;1;no
huvi;NOUN;O;1;no
millegi;PRON;O;1;yes
toetati;VERB;O;1;no
julgustate;VERB;O;1;no
unistama;VERB;O;1;no
aastaga;NOUN;O;2;no
aastavaid;ADJ;O;1;no
Disneylandis;PROPN;O;1;no
kesksel;ADJ;O;1;no
reisireisil;NOUN;O;1;no
kingitusi;NOUN;O;1;no
ideaalne;ADJ;O;1;no
seisukohalt;ADV;O;1;no
seisukohalt;NOUN;O;1;no
laisaks;ADJ;O;1;no
maale;NOUN;O;1;no
töid;NOUN;O;1;no
prohimised;NOUN;O;1;no
nürid;NOUN;O;1;no
sihuksed;VERB;O;1;no
sõstardega;NOUN;O;1;no
korjamised;NOUN;O;1;no
sunni;VERB;O;1;no
tundma;VERB;O;1;no
igati;ADV;O;1;yes
vanad;ADJ;O;1;no
lahedad;ADJ;O;1;no
ägedad;ADJ;O;1;no
huvitavad;ADJ;O;1;no
elul;NOUN;O;1;no
viga;NOUN;O;1;no
jutuajamise;NOUN;O;1;no
saate;NOUN;O;1;yes
käbi;NOUN;O;2;no
kuku;VERB;O;2;yes
Künnapas;PROPN;O;1;no
reisi;NOUN;O;1;no
eetris;NOUN;O;1;no
nädala;NOUN;O;1;no
