lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
postitus;NOUN;O;1;no;211008;1308;932062935;3.3666046654753923
Pärnu;PROPN;O;1;no;221951;1308;932062935;3.2013128107729054
lasketurniir;NOUN;O;1;no;1;1308;932062935;764.705549768858
Kristesse;PROPN;O;1;no;1;1308;932062935;764.705549768858
märg;ADJ;O;1;no;40818;1308;932062935;17.090235427644373
Tartu;PROPN;O;1;no;584074;1308;932062935;1.2196769399249767
treener;NOUN;O;5;no;97471;1308;932062935;36.21700042004486
50;NUM;O;1;no;1;1308;932062935;764.705549768858
meesseenior;NOUN;O;1;no;163;1308;932062935;651.5775320969285
omavahel;ADV;O;1;yes;121151;1308;932062935;5.844532300586313
niuge;NOUN;O;1;no;1;1308;932062935;764.705549768858
lihtsalt;ADV;O;1;no;748671;1308;932062935;0.9518616451277631
plaan;NOUN;O;1;no;296908;1308;932062935;2.395642807911426
spets;NOUN;O;1;no;7183;1308;932062935;87.92518436311046
huvitav;ADJ;O;1;no;292581;1308;932062935;2.4309596225232797
jaoks;ADP;O;1;yes;839645;1308;932062935;0.8488435339726776
sett;NOUN;O;5;no;20375;1308;932062935;167.26208499607063
kuid;CCONJ;O;1;yes;1732128;1308;932062935;0.4117101420419036
teine;PRON;O;3;yes;2482902;1308;932062935;0.8610442702590174
sättima;VERB;O;1;no;30556;1308;932062935;22.659965020745066
kaheksa;NUM;O;1;no;101270;1308;932062935;6.981448164426127
kestma;VERB;O;2;no;162444;1308;932062935;8.728969965377496
seesama;DET;O;1;yes;50200;1308;932062935;13.954422405862182
part;NOUN;O;1;no;9646;1308;932062935;67.45265263239042
kolmas;ADJ;O;3;no;378836;1308;932062935;5.631571732587766
mull;ADJ;O;1;no;14447;1308;932062935;46.39544084667725
uraan;NOUN;O;1;no;2183;1308;932062935;229.05425012805375
poiss;NOUN;O;1;no;215623;1308;932062935;3.294859030344098
turvas;NOUN;O;1;no;5539;1308;932062935;110.26293699276458
ümberringi;ADV;O;1;no;11100;1308;932062935;59.301418928134886
aga;ADV;O;1;yes;4543343;1308;932062935;0.1570147921937808
segama;VERB;O;1;no;139649;1308;932062935;5.075494449832311
momeng;NOUN;O;1;no;1;1308;932062935;764.705549768858
partii;NOUN;O;2;no;14293;1308;932062935;93.66823326180482
geim;NOUN;O;1;no;23362;1308;932062935;29.370073115689785
neljas;ADJ;O;2;no;111465;1308;932062935;12.688096193812152
Null;PROPN;O;1;no;854;1308;932062935;399.49230830330134
;NOUN;O;1;no;11;1308;932062935;756.5968062122166
korraga;ADV;O;1;no;108080;1308;932062935;6.5453160454688835
miski;PRON;O;1;yes;1421694;1308;932062935;0.5015502128549995
lühike;ADJ;O;3;no;116575;1308;932062935;18.20053224670752
andma;VERB;O;1;no;1683851;1308;932062935;0.42350758407739714
lootma;VERB;O;1;no;292518;1308;932062935;2.431481518666996
seminud;ADJ;O;1;no;1;1308;932062935;764.705549768858
vägi;NOUN;O;1;no;56127;1308;932062935;12.504909263773545
võrgujuur;NOUN;O;1;no;1;1308;932062935;764.705549768858
edasi-tagasi;ADV;O;1;no;13464;1308;932062935;49.56344021971443
vaev;NOUN;O;1;no;66945;1308;932062935;10.511922199129243
täis;ADV;O;1;no;305641;1308;932062935;2.327400841571656
nool;NOUN;O;1;no;10238;1308;932062935;63.87774257228205
mängija;NOUN;O;1;no;211081;1308;932062935;3.365445481521453
hiljuti;ADV;O;1;no;112419;1308;932062935;6.294765891055464
tronima;VERB;O;1;no;1;1308;932062935;764.705549768858
ülehile;ADV;O;1;no;1;1308;932062935;764.705549768858
arust;ADP;O;1;no;47573;1308;932062935;14.710184081902568
diajahu;NOUN;O;1;no;1;1308;932062935;764.705549768858
pikem;ADJ;O;1;no;144795;1308;932062935;4.896265596160244
seitsmeteist;NUM;O;1;no;1;1308;932062935;764.705549768858
matemaatik;NOUN;O;1;no;3467;1308;932062935;162.19781694896787
kool;NOUN;O;1;no;581408;1308;932062935;1.2252607197965721
õppija;NOUN;O;1;no;40595;1308;932062935;17.18200985692029
esimees;NOUN;O;1;no;144294;1308;932062935;4.913156703817513
hulgas;ADP;O;2;yes;147346;1308;932062935;9.617772974592969
noor;NOUN;O;1;no;546822;1308;932062935;1.3026254900874918
siiski;ADV;O;1;yes;567011;1308;932062935;1.2563203096289601
võide;NOUN;O;1;no;1;1308;932062935;764.705549768858
kakk;NOUN;O;1;no;1831;1308;932062935;258.234582947753
skeem;NOUN;O;1;no;39915;1308;932062935;17.468046743373993
ükskord;ADV;O;1;no;36829;1308;932062935;18.895612284705386
kreet;NOUN;O;1;no;1;1308;932062935;764.705549768858
niisuke;ADJ;O;1;no;281;1308;932062935;588.1957020458458
jõud;NOUN;O;1;no;199755;1308;932062935;3.555378180551772
oskus;NOUN;O;1;no;164157;1308;932062935;4.322021047263746
kõrvuti;ADV;O;1;no;16046;1308;932062935;42.025901742136476
kuus-seitse;NUM;O;1;no;756;1308;932062935;422.6847174262014
proov;VERB;O;1;no;88769;1308;932062935;7.954403006296095
niisugune;ADJ;O;1;yes;62699;1308;932062935;11.21336611030666
arvama;VERB;O;1;no;778296;1308;932062935;0.9156733934743287
noorde;ADV;O;1;no;34;1308;932062935;738.5837700916652
Lauri;PROPN;O;1;no;32087;1308;932062935;21.609286916552502
türa;NOUN;O;1;no;1314;1308;932062935;317.67516108275
seitse;NUM;O;1;no;109382;1308;932062935;6.468063868688649
välja;ADV;O;1;yes;1817185;1308;932062935;0.3924490997990422
järgi;ADP;O;1;yes;472793;1308;932062935;1.5061867325690161
