lemma;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
tuju;NOUN;O;1;no;48025;5516;932062935;3.470520471688266
orkama;VERB;O;1;no;1;5516;932062935;182.09542226607502
pikali;ADV;O;1;no;15173;5516;932062935;10.549880483882026
maas;ADV;O;1;no;27710;5516;932062935;5.932061860740699
oksendama;VERB;O;1;no;5657;5516;932062935;25.786138457888065
elus;ADJ;O;2;no;28970;5516;932062935;11.33302796201531
looma;VERB;O;2;no;409759;5516;932062935;0.8251480150127621
töökoht;NOUN;O;2;no;103837;5516;932062935;3.2345513634549015
sõõras;NOUN;O;1;no;1;5516;932062935;182.09542226607502
kunagi;ADV;O;2;yes;447201;5516;932062935;0.7562060097615471
haridus;NOUN;O;1;no;122846;5516;932062935;1.372670448388515
saal;NOUN;O;1;no;85824;5516;932062935;1.9584393689804351
enna;ADJ;O;1;no;504;5516;932062935;118.31409683284411
täis;NOUN;O;1;no;305641;5516;932062935;0.5542120613045253
mossitama;VERB;O;1;no;1148;5516;932062935;81.68334058106196
lühike;ADJ;O;1;no;116575;5516;932062935;1.4459257588936034
kahetsema;VERB;O;3;no;24828;5516;932062935;19.7148331065964
sõbranna;NOUN;O;1;no;55164;5516;932062935;3.0288487330478695
tehtud;ADJ;O;1;yes;466273;5516;932062935;0.3636657704055887
lollus;NOUN;O;1;no;16352;5516;932062935;9.830240134429847
uus;ADJ;O;1;no;1922794;5516;932062935;0.08832156117406058
hullem;ADJ;O;1;no;57926;5516;932062935;2.886715611712958
