lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
õrn;1;no;45305;2214;932062935;9.125104515458087
tegutsev;1;no;45327;2214;932062935;9.120764775597335
õpetus;1;no;45338;2214;932062935;9.118596453227156
saatus;1;no;45402;2214;932062935;9.106001180202531
kogukond;2;no;91832;2214;932062935;9.086536034919057
enamik;3;no;138427;2214;932062935;9.069305883813026
suhtlemine;1;no;45821;2214;932062935;9.02439338265974
jää;1;no;46254;2214;932062935;8.941581592659917
laulja;1;no;46396;2214;932062935;8.914753860709393
saladus;1;no;46800;2214;932062935;8.839300164843973
omavaheline;1;no;47739;2214;932062935;8.668765511309218
romaan;1;no;47968;2214;932062935;8.628169504209419
poeg;3;no;146285;2214;932062935;8.585213862044673
külg;3;no;147653;2214;932062935;8.506171108141377
segadus;1;no;49067;2214;932062935;8.438518784205858
salvestama;1;no;49338;2214;932062935;8.393027721394246
lihas;1;no;49398;2214;932062935;8.383022137575802
kirjutamine;1;no;49558;2214;932062935;8.356456840088674
avaldatud;1;no;49742;2214;932062935;8.326114136750506
avaldatud;1;no;49742;2214;932062935;8.326114136750506
kodumaa;1;no;50116;2214;932062935;8.265113454097579
välistama;1;no;50171;2214;932062935;8.256218072610295
kant;1;no;50508;2214;932062935;8.202128996281104
suhtuma;1;no;50628;2214;932062935;8.183039502911118
kunst;2;no;102435;2214;932062935;8.154473743095686
laine;1;no;51866;2214;932062935;7.991164984388047
osutama;1;no;51950;2214;932062935;7.978471495869762
instituut;1;no;52277;2214;932062935;7.929439243932973
pärinema;1;no;52672;2214;932062935;7.871008439813674
sünd;1;no;52999;2214;932062935;7.823284185557438
osaline;1;no;54132;2214;932062935;7.6623120285863875
tegelane;2;no;109463;2214;932062935;7.635341456353659
konkurents;1;no;54343;2214;932062935;7.633062892498873
kaasnema;1;no;54697;2214;932062935;7.584489285082514
Kallas;1;no;54753;2214;932062935;7.576861900330154
päriselt;1;no;55847;2214;932062935;7.430873458632016
päritolu;1;no;55850;2214;932062935;7.430480858940782
kaaslane;1;no;56094;2214;932062935;7.39868772372736
võistlema;1;no;56425;2214;932062935;7.355990878539715
tähele;1;no;57655;2214;932062935;7.201556293029905
paras;1;no;58438;2214;932062935;7.106578819557863
säilima;1;no;58564;2214;932062935;7.091528597961813
suletud;1;no;58773;2214;932062935;7.066704413812011
põhi;2;no;119247;2214;932062935;7.01373417315019
edasine;1;no;59298;2214;932062935;7.005106938457301
kontekst;1;no;59629;2214;932062935;6.966820120421792
kontsert;2;no;123566;2214;932062935;6.770418597150816
kõrv;1;no;62076;2214;932062935;6.696254608000645
järgnev;2;no;125183;2214;932062935;6.683610831156715
kahtlus;1;no;62772;2214;932062935;6.623094545793562
liituma;1;no;64190;2214;932062935;6.478880010155937
prantsuse;1;no;64311;2214;932062935;6.466864257891058
pealinn;1;no;66183;2214;932062935;6.286487910743824
saade;2;no;133711;2214;932062935;6.260285396294759
seeria;1;no;66929;2214;932062935;6.217380240180118
suhtumine;1;no;69768;2214;932062935;5.96771790935448
tasakaal;1;no;69875;2214;932062935;5.958699800286928
sündima;3;no;211876;2214;932062935;5.939107531959948
liin;1;no;70424;2214;932062935;5.912854695389009
hooldus;1;no;70505;2214;932062935;5.906150315188464
lehekülg;1;no;70904;2214;932062935;5.873345705922885
kultuur;2;no;142835;2214;932062935;5.8629840757439045
noormees;1;no;71565;2214;932062935;5.819794826005228
lõuna;1;no;71877;2214;932062935;5.7948559528413925
kenasti;1;no;72350;2214;932062935;5.757452981965352
tõepoolest;1;no;73132;2214;932062935;5.696663335091021
tähendama;6;no;444609;2214;932062935;5.671414121287788
element;1;no;73584;2214;932062935;5.662108479050019
klassikaline;1;no;73842;2214;932062935;5.642571972268721
esitamine;1;no;74039;2214;932062935;5.627745095937772
õnnetus;1;no;75137;2214;932062935;5.546512806792582
kaasaegne;1;no;75870;2214;932062935;5.493576808304887
olemine;1;no;77526;2214;932062935;5.3776248862941465
täht;1;no;77823;2214;932062935;5.357344861979423
laul;2;no;158659;2214;932062935;5.281649141892638
põnev;2;no;161005;2214;932062935;5.20513331122172
tõsi;1;no;80213;2214;932062935;5.199552708556764
kuuluma;4;no;324317;2214;932062935;5.18026377407418
jätkuvalt;1;no;80775;2214;932062935;5.163788987316
viimati;1;no;80832;2214;932062935;5.160189166542527
vaba;3;no;244447;2214;932062935;5.150765327414527
oskus;2;no;164157;2214;932062935;5.105753134816997
esindaja;2;no;168562;2214;932062935;4.9730591503233095
võrdlema;3;no;254702;2214;932062935;4.944137549307872
loomulikult;2;no;169880;2214;932062935;4.934686614757012
olenema;1;no;84589;2214;932062935;4.933498453946553
viitsima;1;no;84658;2214;932062935;4.929521223627412
tehnika;1;no;85244;2214;932062935;4.896000320737888
kodune;1;no;85580;2214;932062935;4.87698498285369
saal;1;no;85824;2214;932062935;4.863268542808367
vahetus;1;no;87047;2214;932062935;4.795664078411548
tähendus;1;no;87307;2214;932062935;4.781533458492052
edukas;1;no;87699;2214;932062935;4.760385555559831
mure;2;no;176310;2214;932062935;4.755665707374976
kena;1;no;89163;2214;932062935;4.683031655953062
selgelt;1;no;90806;2214;932062935;4.5991600244342825
algselt;1;no;91319;2214;932062935;4.5735845024026585
osutuma;1;no;92173;2214;932062935;4.531633602613475
suurepärane;2;no;186240;2214;932062935;4.503364377071034
eriline;2;no;186814;2214;932062935;4.4895961461317055
praktiline;1;no;93761;2214;932062935;4.455638234654051
paber;1;no;94048;2214;932062935;4.442174691528997
maailm;7;no;664447;2214;932062935;4.4303074878474025
lootus;1;no;94316;2214;932062935;4.429675720099603
koosnema;1;no;94869;2214;932062935;4.40410595502427
kommenteerima;1;no;95392;2214;932062935;4.380193473093021
esile;1;no;95639;2214;932062935;4.368990243523287
rahvas;3;no;291924;2214;932062935;4.315737761316514
eeldama;1;no;97714;2214;932062935;4.27708941661158
nimetama;2;no;197986;2214;932062935;4.237443237519413
üksnes;1;no;99119;2214;932062935;4.217026979951179
kindlasti;6;no;602222;2214;932062935;4.189390457965697
piisavalt;2;no;200809;2214;932062935;4.178147910700542
olulisem;1;no;100609;2214;932062935;4.155146889094247
ammu;1;no;101184;2214;932062935;4.131749889713747
varsti;1;no;103548;2214;932062935;4.038263568353472
partner;1;no;104755;2214;932062935;3.992144544968364
kuuluv;1;no;106508;2214;932062935;3.927008419800944
paraku;1;no;106602;2214;932062935;3.9235756582983456
mängima;5;no;537718;2214;932062935;3.909517610810268
kroon;1;no;107418;2214;932062935;3.894026642354607
lai;1;no;107827;2214;932062935;3.879382741848817
korraga;1;no;108080;2214;932062935;3.870379299410773
üha;1;no;109560;2214;932062935;3.818537011277392
neljas;1;no;111465;2214;932062935;3.7538172328727706
nimel;1;no;113261;2214;932062935;3.6947781320993984
hästi;5;no;574210;2214;932062935;3.6614639109545295
puudutama;1;no;117116;2214;932062935;3.574120754543903
perekond;1;no;118283;2214;932062935;3.5391335740831007
asjaolu;1;no;119983;2214;932062935;3.489375281527148
taotlus;1;no;120004;2214;932062935;3.488769367301616
vale;1;no;120757;2214;932062935;3.467181204238997
kaunis;1;no;121506;2214;932062935;3.445971143742093
õpetama;1;no;128636;2214;932062935;3.25634282254687
periood;1;no;129071;2214;932062935;3.2454468552071147
unustama;1;no;131919;2214;932062935;3.175872457837391
rida;1;no;138067;2214;932062935;3.035401986609
veidi;2;no;286030;2214;932062935;2.9373360087507576
jätkuma;1;no;142945;2214;932062935;2.932489885203593
märk;1;no;143324;2214;932062935;2.9247854349095843
pikem;1;no;144795;2214;932062935;2.8952620280138386
suund;1;no;146215;2214;932062935;2.8673221425837383
rõhutama;1;no;149331;2214;932062935;2.807862581319798
pind;1;no;150294;2214;932062935;2.7899822529337235
konkreetne;1;no;150569;2214;932062935;2.784917964243644
pidevalt;1;no;152216;2214;932062935;2.7549681248581077
jälle;2;no;307300;2214;932062935;2.734640882516263
värske;1;no;153442;2214;932062935;2.733088860577176
liikuma;2;no;310429;2214;932062935;2.7071593109904755
sageli;1;no;155963;2214;932062935;2.689173412323909
koolitus;1;no;156077;2214;932062935;2.687220876825166
tänapäev;1;no;156651;2214;932062935;2.67743261180119
ainus;1;no;157365;2214;932062935;2.6653560334403457
no;2;no;315405;2214;932062935;2.664575540987349
juhtuma;2;no;321293;2214;932062935;2.615885905729218
lausa;1;no;160462;2214;932062935;2.614210362494016
hulk;1;no;165534;2214;932062935;2.5345588423896026
ilmselt;2;no;335183;2214;932062935;2.507784070264601
tihti;1;no;167348;2214;932062935;2.5072371878816018
jutt;2;no;337829;2214;932062935;2.48819623277103
õpetaja;2;no;339940;2214;932062935;2.472786984497195
amet;1;no;170408;2214;932062935;2.462459885577072
terve;2;no;341956;2214;932062935;2.4582483081779456
elanik;1;no;171374;2214;932062935;2.4486545892981777
puu;1;no;171612;2214;932062935;2.445277018477485
kuus;1;no;172599;2214;932062935;2.431368912479533
keeruline;1;no;172672;2214;932062935;2.430346528973005
teenima;1;no;173198;2214;932062935;2.423005106976753
paistma;1;no;174559;2214;932062935;2.40421377996874
sajand;1;no;175259;2214;932062935;2.3946619354089567
nimi;3;no;536165;2214;932062935;2.353187266622648
algus;3;no;553351;2214;932062935;2.2802247695367157
kord;7;no;1304710;2214;932062935;2.2577656836141413
paik;1;no;189335;2214;932062935;2.217504308214534
keskkond;1;no;191647;2214;932062935;2.190882151670328
mõjutama;1;no;192266;2214;932062935;2.183862640028847
süda;1;no;193495;2214;932062935;2.170058146230096
arvama;4;no;778296;2214;932062935;2.1622372427496863
vorm;1;no;194387;2214;932062935;2.160147736885764
sisu;1;no;195421;2214;932062935;2.1487723464204813
selguma;1;no;197232;2214;932062935;2.129134947682629
pikk;2;no;395543;2214;932062935;2.125994997931475
tunnistama;1;no;199326;2214;932062935;2.1068716314640223
vähe;1;no;199406;2214;932062935;2.106030304918044
kuulama;1;no;202795;2214;932062935;2.070996487610991
soe;1;no;207519;2214;932062935;2.0240627504080053
piir;1;no;207848;2214;932062935;2.020873189893832
mõju;1;no;209400;2214;932062935;2.0059615537554816
üritus;1;no;215184;2214;932062935;1.95227520823654
poiss;1;no;215623;2214;932062935;1.9483175597530544
isa;1;no;220245;2214;932062935;1.907603013490068
vana;2;no;443780;2214;932062935;1.895392706555786
tõstma;1;no;229248;2214;932062935;1.8329912086644653
foto;1;no;230447;2214;932062935;1.8234926981626485
toetus;1;no;234258;2214;932062935;1.7939449758397947
suhe;1;no;234471;2214;932062935;1.792321758728302
tähelepanu;1;no;235493;2214;932062935;1.7845740486730275
esimene;6;no;1420248;2214;932062935;1.777992769420591
tegelikult;2;no;475760;2214;932062935;1.768235861563552
valima;2;no;477367;2214;932062935;1.7622949027582056
ala;1;no;238521;2214;932062935;1.762007245170294
avama;1;no;239192;2214;932062935;1.757083511800726
kaduma;1;no;240644;2214;932062935;1.7465225099028638
tund;2;no;482079;2214;932062935;1.7451028874628662
rahvusvaheline;1;no;268321;2214;932062935;1.5669943627402412
küla;1;no;269054;2214;932062935;1.5627400436268684
ajama;1;no;269064;2214;932062935;1.5626821635220016
hindama;1;no;270241;2214;932062935;1.5558994953374916
uurima;1;no;275215;2214;932062935;1.527874413312157
keel;2;no;560971;2214;932062935;1.5000879265573293
Euroopa;3;no;842639;2214;932062935;1.4982614091119577
kuulma;1;no;283532;2214;932062935;1.4832032820472532
tasuma;1;no;283757;2214;932062935;1.4820310531775518
asi;5;no;1422865;2214;932062935;1.4790463907598184
huvitav;1;no;292581;2214;932062935;1.4374761639250255
tegu;1;no;296119;2214;932062935;1.4203552332078726
plaan;1;no;296908;2214;932062935;1.4165926088384115
täis;1;no;305641;2214;932062935;1.3762397378635445
lubama;1;no;305810;2214;932062935;1.3754814965142057
täna;2;no;614088;2214;932062935;1.3705309003772472
parem;2;no;620182;2214;932062935;1.3570840702291218
küsimus;2;no;622168;2214;932062935;1.352758651048806
aasta;13;no;4045959;2214;932062935;1.3525814193318368
natuke;1;no;311211;2214;932062935;1.3516815904941244
valmis;1;no;313140;2214;932062935;1.3433796939048603
proovima;1;no;314028;2214;932062935;1.3395921623776212
info;1;no;316513;2214;932062935;1.3291056659340146
lõpetama;1;no;317669;2214;932062935;1.324283189399675
kasvama;1;no;318848;2214;932062935;1.3194006777572291
lihtne;1;no;325570;2214;932062935;1.2922369554941642
kogemus;1;no;330671;2214;932062935;1.2723586689318116
vanem;1;no;334322;2214;932062935;1.2585023670585345
uskuma;1;no;337650;2214;932062935;1.2461322614443606
suurem;2;no;677819;2214;932062935;1.2418455699495483
teenus;1;no;340936;2214;932062935;1.2341545687170796
alus;1;no;349598;2214;932062935;1.203657193442852
mees;3;no;1070078;2214;932062935;1.1800915912736585
rääkima;3;no;1111753;2214;932062935;1.1358919172557438
lugema;2;no;754112;2214;932062935;1.1163639871928115
kindel;1;no;379090;2214;932062935;1.1102461486344133
saatma;1;no;381468;2214;932062935;1.1033419517020466
õigus;1;no;382673;2214;932062935;1.0998760770818614
kohalik;1;no;383666;2214;932062935;1.0970362891323135
meel;1;no;390199;2214;932062935;1.0787126662957085
jagama;1;no;392343;2214;932062935;1.0728318968940638
algama;1;no;404474;2214;932062935;1.0407294570662002
juht;2;no;823361;2214;932062935;1.0225780593168043
leidma;3;no;1279610;2214;932062935;0.9869960589519656
pakkuma;2;no;862364;2214;932062935;0.9763788308482548
oskama;1;no;442667;2214;932062935;0.9511247137857716
eesti;1;no;457012;2214;932062935;0.921330935192351
lisa;2;no;915167;2214;932062935;0.9201013675353834
võimalik;2;no;939996;2214;932062935;0.8958219377314982
tunduma;1;no;476788;2214;932062935;0.8831909406892459
laskma;1;no;478673;2214;932062935;0.879719720195844
teadma;3;no;1482699;2214;932062935;0.8518896651697012
kaasa;1;no;515534;2214;932062935;0.8169327319824091
kaasa;1;no;515534;2214;932062935;0.8169327319824091
jätma;1;no;517566;2214;932062935;0.8137311630083772
maksma;1;no;520682;2214;932062935;0.8088701240063478
võtma;4;no;2139597;2214;932062935;0.7871306059089547
toode;1;no;539006;2214;932062935;0.7814193159049071
suur;3;no;1616990;2214;932062935;0.781180996534715
hea;3;no;1639322;2214;932062935;0.770545245397847
euro;1;no;559773;2214;932062935;0.7524776565440063
näitama;1;no;578982;2214;932062935;0.7275526819169055
soovima;1;no;580290;2214;932062935;0.7259153749930393
hoidma;1;no;581451;2214;932062935;0.724468238556551
tegemine;1;no;590180;2214;932062935;0.7137699570446483
eriti;1;no;605323;2214;932062935;0.6959414569292011
aeg;4;no;2435622;2214;932062935;0.6914995090419633
linn;1;no;624130;2214;932062935;0.675001822680708
nädal;1;no;629821;2214;932062935;0.6689115861069828
inimene;4;no;2519709;2214;932062935;0.6684315204767421
teema;1;no;630317;2214;932062935;0.6683859930151428
tundma;1;no;633300;2214;932062935;0.6652423559559605
väike;1;no;690514;2214;932062935;0.6101965928893447
käsi;1;no;694904;2214;932062935;0.6063468886479673
mäng;1;no;728386;2214;932062935;0.5785103279517863
kirjutama;1;no;789966;2214;932062935;0.5334670187507637
naine;1;no;822988;2214;932062935;0.5120861243100643
sõna;1;no;862366;2214;932062935;0.4887281112797489
mõtlema;1;no;868014;2214;932062935;0.4855514625897432
jõudma;1;no;869599;2214;932062935;0.4846674056031838
toimuma;1;no;894727;2214;932062935;0.4710699073228804
erinev;1;no;934036;2214;932062935;0.4512646458160577
riik;1;no;937782;2214;932062935;0.4494638446669393
viimane;1;no;960645;2214;932062935;0.4387771381337628
uus;2;no;1922794;2214;932062935;0.4381621774767509
osa;1;no;998668;2214;932062935;0.4220868399416297
tahtma;1;no;1254286;2214;932062935;0.3361312621514887
päev;1;no;1360298;2214;932062935;0.3099535069479547
panema;1;no;1364289;2214;932062935;0.3090474086758039
laps;1;no;1505088;2214;932062935;0.2801543234075085
jääma;1;no;1700272;2214;932062935;0.2480114178905585
