lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
vaatama;6;no;1204574;2424;932062935;1.9145640214268451
kahjuks;1;no;202151;2424;932062935;1.89797450113839
ilm;1;no;207337;2424;932062935;1.8507140217172309
ajalugu;1;no;210344;2424;932062935;1.8243736167229565
mängija;1;no;211081;2424;932062935;1.818031727516172
teadma;7;no;1482699;2424;932062935;1.81482648557484
puuduma;1;no;211797;2424;932062935;1.8119126260688092
sündima;1;no;211876;2424;932062935;1.811239996021408
tervis;1;no;213039;2424;932062935;1.8013953371854003
mees;5;no;1070078;2424;932062935;1.7959720362546234
muusika;1;no;213744;2424;932062935;1.7954795229332068
kiiresti;1;no;218763;2424;932062935;1.754461251492724
vesi;2;no;438559;2424;932062935;1.7519375298566688
väiksem;1;no;223864;2424;932062935;1.7146495807409452
kirik;1;no;225735;2424;932062935;1.7004961818129047
valge;1;no;229749;2424;932062935;1.6709064461538474
liit;1;no;238980;2424;932062935;1.6066156505358504
avaldama;1;no;239828;2424;932062935;1.600956862882093
jalg;1;no;240981;2424;932062935;1.5933264222580616
nõudma;1;no;245266;2424;932062935;1.5655950760484925
tore;1;no;248583;2424;932062935;1.5447823892063934
ütlema;7;no;1762423;2424;932062935;1.5269374866309842
klass;1;no;252821;2424;932062935;1.5189825517985835
võrdlema;1;no;254702;2424;932062935;1.5078056133768067
kaasa;2;no;515534;2424;932062935;1.4908257143109314
näiteks;1;no;259375;2424;932062935;1.4807376746437373
sõitma;2;no;521363;2424;932062935;1.4741875652924712
müüma;1;no;261874;2424;932062935;1.466657468853927
täpselt;1;no;264891;2424;932062935;1.450011412884681
seisma;1;no;266132;2424;932062935;1.4432734634068891
nimi;2;no;536165;2424;932062935;1.4335600403117583
küla;1;no;269054;2424;932062935;1.4276532309614451
ajama;1;no;269064;2424;932062935;1.427600354144819
kuu;2;no;540164;2424;932062935;1.4229652365534189
juht;3;no;823361;2424;932062935;1.400564133356264
lööma;1;no;276199;2424;932062935;1.3908454396327192
isik;1;no;278141;2424;932062935;1.381166892318406
keel;2;no;560971;2424;932062935;1.3702735186576007
andma;6;no;1683851;2424;932062935;1.3699203099101442
viima;2;no;561985;2424;932062935;1.3678052023825986
kuulma;1;no;283532;2424;932062935;1.3549918084091606
pakkuma;3;no;862364;2424;932062935;1.3372878076105188
püüdma;1;no;287450;2424;932062935;1.3365826956810096
kell;3;no;863794;2424;932062935;1.3350763308818168
teatama;1;no;302888;2424;932062935;1.2686669581336243
täis;1;no;305641;2424;932062935;1.2572744368784796
täis;1;no;305641;2424;932062935;1.2572744368784796
tegelema;1;no;308940;2424;932062935;1.2438890792958175
valmis;1;no;313140;2424;932062935;1.2272548900456786
sööma;1;no;314593;2424;932062935;1.2216033537187412
nädal;2;no;629821;2424;932062935;1.2207009881326114
kiri;1;no;319565;2424;932062935;1.202652128958465
õhtu;1;no;322860;2424;932062935;1.1904135993015053
sõber;1;no;328431;2424;932062935;1.170278390141705
õpetaja;1;no;339940;2424;932062935;1.1307658120906572
panema;4;no;1364289;2424;932062935;1.1272824257056784
terve;1;no;341956;2424;932062935;1.124117508683236
aeg;7;no;2435622;2424;932062935;1.1050577488901048
vaja;2;no;695844;2424;932062935;1.1050334937586006
asi;4;no;1422865;2424;932062935;1.0809052438114983
nägema;4;no;1467770;2424;932062935;1.047856982221698
paluma;1;no;368602;2424;932062935;1.0430607452052716
maa;1;no;369601;2424;932062935;1.0402485327775703
saatma;1;no;381468;2424;932062935;1.0079665576028702
pikk;1;no;395543;2424;932062935;0.9721834009189748
algama;1;no;404474;2424;932062935;0.950766429769731
aasta;10;no;4045959;2424;932062935;0.9503779875489824
tooma;2;no;815211;2424;932062935;0.9434141171567462
Tallinn;2;no;819246;2424;932062935;0.938772837250886
looma;1;no;409759;2424;932062935;0.9385314409062692
maja;1;no;415392;2424;932062935;0.9258328052104258
kord;3;no;1304710;2424;932062935;0.8842203633712228
vana;1;no;443780;2424;932062935;0.8667326730915561
lugu;1;no;453200;2424;932062935;0.8487541544030593
meeldima;1;no;469613;2424;932062935;0.8191489092660134
valima;1;no;477367;2424;932062935;0.8058691829720234
tund;1;no;482079;2424;932062935;0.7980075502237167
laps;3;no;1505088;2424;932062935;0.7665736517953453
tekkima;1;no;521616;2424;932062935;0.7376287511215188
asuma;1;no;540495;2424;932062935;0.7119084017970246
raha;1;no;546273;2424;932062935;0.7043912806587067
hea;3;no;1639322;2424;932062935;0.7038393169746949
rääkima;2;no;1111753;2424;932062935;0.6919845631444455
elama;1;no;568247;2424;932062935;0.6771972129054414
parim;1;no;577297;2424;932062935;0.6665982389526515
Tartu;1;no;584074;2424;932062935;0.6588760347711812
tegemine;1;no;590180;2424;932062935;0.6520700544493835
suutma;1;no;607518;2424;932062935;0.6334890873450196
tundma;1;no;633300;2424;932062935;0.607737289849403
leidma;2;no;1279610;2424;932062935;0.6012773101944632
suurem;1;no;677819;2424;932062935;0.5678760536992703
päev;2;no;1360298;2424;932062935;0.5656361170368833
käsi;1;no;694904;2424;932062935;0.5539328810264875
võtma;3;no;2139597;2424;932062935;0.5393410999700105
lugema;1;no;754112;2424;932062935;0.5104953392592865
kirjutama;1;no;789966;2424;932062935;0.4873529132608216
jõudma;1;no;869599;2424;932062935;0.44277164994455
toimuma;1;no;894727;2424;932062935;0.4303495504200414
võimalik;1;no;939996;2424;932062935;0.4096449986425156
elu;1;no;946740;2424;932062935;0.4067298067962043
uus;2;no;1922794;2424;932062935;0.4002445576984635
uus;2;no;1922794;2424;932062935;0.4002445576984635
koht;1;no;1148987;2424;932062935;0.3351944388850439
jääma;1;no;1700272;2424;932062935;0.2265727454228635
Eesti;1;no;2594139;2424;932062935;0.1485302196802952
