lemma;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount;simpleMathsScore
Tallinn;1;no;819246;1700;932062935;0.6696160290797822
inimene;3;no;2519709;1700;932062935;0.652908909266264
sõna;1;no;862366;1700;932062935;0.636170056693656
lisa;1;no;915167;1700;932062935;0.5995032631966026
võimalik;1;no;939996;1700;932062935;0.583683704711464
viimane;1;no;960645;1700;932062935;0.5711496236864867
käima;1;no;1068258;1700;932062935;0.513663937479253
mees;1;no;1070078;1700;932062935;0.5127910527150796
koht;1;no;1148987;1700;932062935;0.4776026377361886
leidma;1;no;1279610;1700;932062935;0.428884293251646
asi;1;no;1422865;1700;932062935;0.3857322029508604
kasutama;1;no;1455497;1700;932062935;0.3770896857373363
hea;1;no;1639322;1700;932062935;0.3348288475860622
võtma;1;no;2139597;1700;932062935;0.256574127934445
