word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tuleks;VERB;O;1;yes;302334;5430;932062911
koju;NOUN;O;1;no;194944;5430;932062911
jaa;INTJ;O;2;no;25185;5430;932062911
absoluutselt;ADV;O;1;no;1;5430;932062911
täiel;ADJ;O;1;no;9567;5430;932062911
looduslik;ADJ;O;1;no;18525;5430;932062911
kooslus;NOUN;O;1;no;9804;5430;932062911
elasin;VERB;O;1;no;9776;5430;932062911
Tartus;PROPN;O;1;no;1;5430;932062911
väsimatult;ADV;O;1;no;1717;5430;932062911
otsisin;VERB;O;1;no;16711;5430;932062911
kuuseriisikaid;NOUN;O;1;no;154;5430;932062911
detaile;NOUN;O;1;no;15823;5430;932062911
leidnud;VERB;O;1;no;117405;5430;932062911
kandis;VERB;O;1;no;51490;5430;932062911
Tallinnasse;PROPN;O;1;no;16261;5430;932062911
olemas;VERB;O;4;yes;1;5430;932062911
kandiks;NOUN;O;1;no;48;5430;932062911
koduks;NOUN;O;1;no;6504;5430;932062911
Tallinnat;PROPN;O;1;no;2066;5430;932062911
kui;CCONJ;O;3;yes;1;5430;932062911
virgut;NOUN;O;1;no;0;5430;932062911
õnnelik;ADJ;O;1;no;52407;5430;932062911
ilusal;ADJ;O;2;no;4008;5430;932062911
kevade;NOUN;O;1;no;15513;5430;932062911
õhtul;NOUN;O;2;no;207105;5430;932062911
äkki;ADV;O;2;no;2;5430;932062911
mõtlete;VERB;O;1;no;4028;5430;932062911
koos;ADP;O;4;yes;1;5430;932062911
võluva;ADJ;O;1;no;1107;5430;932062911
mehega;NOUN;O;2;no;29289;5430;932062911
lähemegi;VERB;O;1;no;348;5430;932062911
linnast;NOUN;O;1;no;27211;5430;932062911
sõidame;VERB;O;2;no;11588;5430;932062911
pilku;NOUN;O;1;no;10584;5430;932062911
kolm;NUM;O;2;no;357415;5430;932062911
improviseeritud;ADJ;O;1;no;1294;5430;932062911
ellusuhtumisega;NOUN;O;1;no;1164;5430;932062911
huvi;NOUN;O;1;no;1;5430;932062911
läheme;VERB;O;5;yes;21850;5430;932062911
sauna;NOUN;O;2;no;22562;5430;932062911
saunu;NOUN;O;1;no;483;5430;932062911
veelgi;ADV;O;1;yes;149575;5430;932062911
natukene;ADV;O;2;no;1;5430;932062911
teda;PRON;O;1;yes;378606;5430;932062911
uuendamegi;VERB;O;1;no;5;5430;932062911
mees;NOUN;O;1;no;1;5430;932062911
ehitusdirektor;NOUN;O;1;no;71;5430;932062911
33;NUM;O;1;no;0;5430;932062911
adub;VERB;O;1;no;306;5430;932062911
tütremehega;NOUN;O;1;no;2;5430;932062911
mehepoegadega;NOUN;O;1;no;6;5430;932062911
võtame;VERB;O;1;no;42211;5430;932062911
kätte;NOUN;O;2;yes;257319;5430;932062911
teeme;VERB;O;2;yes;107499;5430;932062911
meeldiva;ADJ;O;1;no;15027;5430;932062911
perekondliku;ADJ;O;1;no;829;5430;932062911
olemise;NOUN;O;1;no;21987;5430;932062911
suhted;NOUN;O;1;no;1;5430;932062911
arenduskeskused;NOUN;O;1;no;434;5430;932062911
nemad;PRON;O;1;yes;2;5430;932062911
olid;AUX;O;1;yes;1;5430;932062911
varem;ADV;O;2;no;1;5430;932062911
ennem;ADV;O;4;yes;36275;5430;932062911
tunnis;NOUN;O;1;no;26630;5430;932062911
vä;ADV;O;2;no;4904;5430;932062911
nendele;PRON;O;1;yes;44908;5430;932062911
väga-väga;ADV;O;1;no;12272;5430;932062911
tänulik;ADJ;O;1;no;30079;5430;932062911
praegust;ADJ;O;1;yes;15683;5430;932062911
juhust;NOUN;O;1;no;4207;5430;932062911
Ülo;PROPN;O;1;no;13362;5430;932062911
Voog;PROPN;O;1;no;1170;5430;932062911
Laidi;PROPN;O;1;no;499;5430;932062911
Kalev;PROPN;O;1;no;49897;5430;932062911
Petit;PROPN;O;1;no;1297;5430;932062911
Merle;PROPN;O;1;no;11194;5430;932062911
Karusoo;PROPN;O;1;no;798;5430;932062911
kõiki;PRON;O;1;yes;3;5430;932062911
imidži;NOUN;O;1;no;218;5430;932062911
neile;PRON;O;2;yes;1;5430;932062911
tagama;VERB;O;1;no;23684;5430;932062911
tasuta;NOUN;O;1;no;1;5430;932062911
pidu;NOUN;O;1;no;1;5430;932062911
ööbimiste;NOUN;O;1;no;604;5430;932062911
mõelnud;VERB;O;2;no;51485;5430;932062911
tuntuks;ADJ;O;1;no;7965;5430;932062911
saamine;NOUN;O;1;no;24727;5430;932062911
lõikan;VERB;O;1;no;1921;5430;932062911
neid;DET;O;2;yes;1;5430;932062911
vilju;NOUN;O;1;no;6558;5430;932062911
loodan;VERB;O;2;no;103320;5430;932062911
vääriline;ADJ;O;1;no;4829;5430;932062911
järglane;NOUN;O;1;no;1874;5430;932062911
arenduskeskus;NOUN;O;2;no;1;5430;932062911
naljatades;VERB;O;1;no;1119;5430;932062911
öelnud;VERB;O;2;no;74115;5430;932062911
arendamine;NOUN;O;1;no;23974;5430;932062911
loodaks;VERB;O;1;no;2692;5430;932062911
panna;VERB;O;3;no;1;5430;932062911
aluseks;NOUN;O;1;no;58415;5430;932062911
sõna;NOUN;O;1;no;1;5430;932062911
areng;NOUN;O;2;no;40211;5430;932062911
Öelgem;PROPN;O;1;no;0;5430;932062911
arengukeskus;NOUN;O;1;no;79;5430;932062911
ülitähtis;ADJ;O;1;no;1363;5430;932062911
pühendanud;VERB;O;1;no;3085;5430;932062911
arvanud;VERB;O;1;no;14890;5430;932062911
pikka;ADJ;O;1;no;68082;5430;932062911
teemaga;NOUN;O;1;no;19940;5430;932062911
tähtsamat;ADJ;O;1;no;2151;5430;932062911
optimistlikult;ADV;O;1;no;1834;5430;932062911
kõlab;VERB;O;1;no;43302;5430;932062911
Rutkaja;PROPN;O;1;no;0;5430;932062911
Becki;PROPN;O;1;no;238;5430;932062911
tulevikunägemus;NOUN;O;1;no;223;5430;932062911
seotud;VERB;O;1;no;459660;5430;932062911
otseses;ADJ;O;1;no;19141;5430;932062911
kaudses;ADJ;O;1;no;746;5430;932062911
arvates;VERB;O;2;no;126652;5430;932062911
väikeste;ADJ;O;2;no;42185;5430;932062911
loodab;VERB;O;1;no;28009;5430;932062911
pea;ADV;O;2;yes;4;5430;932062911
kasvatada;VERB;O;1;no;36199;5430;932062911
lapselapsi;NOUN;O;1;no;1235;5430;932062911
karmid;ADJ;O;1;no;6707;5430;932062911
järjejutust;NOUN;O;1;no;39;5430;932062911
sain;VERB;O;1;yes;269417;5430;932062911
neiul;NOUN;O;1;no;1551;5430;932062911
tõsine;ADJ;O;1;no;33102;5430;932062911
kirjeldas;VERB;O;1;no;29395;5430;932062911
proua;ADJ;O;1;no;27548;5430;932062911
pekk;NOUN;O;1;no;1136;5430;932062911
andunult;ADV;O;1;no;420;5430;932062911
järgmiseks;ADJ;O;1;yes;34953;5430;932062911
teemaks;NOUN;O;1;no;26428;5430;932062911
kirjutada;VERB;O;1;no;1;5430;932062911
loengutsükkel;NOUN;O;1;no;20;5430;932062911
peab;AUX;O;1;yes;1;5430;932062911
nimelt;ADV;O;3;no;1;5430;932062911
väikelapsi;NOUN;O;1;no;599;5430;932062911
kasvatamist;NOUN;O;1;no;2530;5430;932062911
elukogemus;NOUN;O;1;no;1422;5430;932062911
inimeste;NOUN;O;2;no;298555;5430;932062911
kurjus;NOUN;O;1;no;3100;5430;932062911
õelus;NOUN;O;1;no;668;5430;932062911
kadedus;NOUN;O;1;no;3435;5430;932062911
Väiksena;PROPN;O;1;no;42;5430;932062911
saanud;AUX;O;1;yes;1;5430;932062911
tunda;VERB;O;1;no;116925;5430;932062911
armastust;NOUN;O;1;no;31557;5430;932062911
truudust;NOUN;O;1;no;1756;5430;932062911
Pirgust;PROPN;O;1;no;2;5430;932062911
st.;NUM;O;1;no;12354;5430;932062911
teise;ADJ;O;1;yes;1;5430;932062911
mõisaga;NOUN;O;1;no;822;5430;932062911
tänane;ADJ;O;1;no;36646;5430;932062911
kolmanda;ADJ;O;1;no;91849;5430;932062911
mõisaomanik;NOUN;O;1;no;227;5430;932062911
Concordia;PROPN;O;4;no;546;5430;932062911
Ülikooli;PROPN;O;2;no;88347;5430;932062911
rektor;NOUN;O;2;no;5903;5430;932062911
noor;ADJ;O;1;no;81714;5430;932062911
üliedukas;ADJ;O;1;no;363;5430;932062911
Mart;PROPN;O;2;no;2;5430;932062911
Susi;PROPN;O;1;no;2282;5430;932062911
teid;PRON;O;2;yes;90143;5430;932062911
tutvustada;VERB;O;1;no;24866;5430;932062911
värskete;ADJ;O;1;no;6064;5430;932062911
mõisaomanikega;NOUN;O;1;no;8;5430;932062911
pisut;ADV;O;1;yes;1;5430;932062911
lähemalt;ADV;O;1;no;86940;5430;932062911
tutvume;VERB;O;1;no;4063;5430;932062911
ausammas;NOUN;O;1;no;1552;5430;932062911
eluaegu;NOUN;O;1;no;23;5430;932062911
rajanud;VERB;O;1;no;3372;5430;932062911
ülikooli;NOUN;O;9;no;99765;5430;932062911
ametinimetus;NOUN;O;1;no;1035;5430;932062911
tõepoolest;ADV;O;3;no;72985;5430;932062911
rektorid;NOUN;O;1;no;301;5430;932062911
erineva;ADJ;O;1;no;59906;5430;932062911
haridusega;NOUN;O;1;no;5792;5430;932062911
erialaga;NOUN;O;1;no;1434;5430;932062911
haridus;NOUN;O;2;no;22458;5430;932062911
ülikoolist;NOUN;O;1;no;8869;5430;932062911
lõpetasin;VERB;O;1;no;12065;5430;932062911
õigusteaduskonna;NOUN;O;1;no;2150;5430;932062911
võiksin;AUX;O;2;yes;13317;5430;932062911
hariduselt;NOUN;O;1;no;1810;5430;932062911
jurist;NOUN;O;1;no;7350;5430;932062911
advokatuuri;NOUN;O;1;no;1633;5430;932062911
liige;NOUN;O;1;no;1;5430;932062911
vandeadvokaat;NOUN;O;1;no;5555;5430;932062911
viimastel;ADJ;O;1;no;71352;5430;932062911
aastatel;NOUN;O;1;no;158952;5430;932062911
peamiselt;ADV;O;1;yes;1;5430;932062911
tegelenud;VERB;O;1;no;26838;5430;932062911
juhtimisega;NOUN;O;1;no;5057;5430;932062911
niivõrd;ADV;O;1;yes;53609;5430;932062911
tohutu;ADJ;O;1;no;28033;5430;932062911
millegi;PRON;O;1;yes;54182;5430;932062911
pigem;ADV;O;4;yes;327479;5430;932062911
leian;VERB;O;3;no;32594;5430;932062911
advokaadi;NOUN;O;1;no;4700;5430;932062911
täiendav;ADJ;O;1;no;12640;5430;932062911
kaart;NOUN;O;1;no;1;5430;932062911
taskus;NOUN;O;1;no;11061;5430;932062911
mikspärast;ADJ;O;1;no;122;5430;932062911
tunnen;VERB;O;1;no;71080;5430;932062911
tooril;NOUN;O;1;no;4;5430;932062911
pööris;NOUN;O;1;no;290;5430;932062911
kindlalt;ADV;O;3;no;71097;5430;932062911
istun;VERB;O;1;no;11553;5430;932062911
ennast;PRON;O;2;yes;2;5430;932062911
mugavalt;ADV;O;1;no;1;5430;932062911
koidab;VERB;O;1;no;825;5430;932062911
kord;ADV;O;1;no;1;5430;932062911
päev;NOUN;O;3;no;1;5430;932062911
millal;ADV;O;1;yes;1;5430;932062911
martsusi;NOUN;O;2;no;0;5430;932062911
advokaadina;NOUN;O;1;no;790;5430;932062911
ega;ADV;O;1;yes;706448;5430;932062911
looja;NOUN;O;1;no;17143;5430;932062911
läinud;ADJ;O;1;yes;5;5430;932062911
maol;NOUN;O;1;no;128;5430;932062911
asjad;NOUN;O;2;no;203710;5430;932062911
ajan;VERB;O;1;no;5555;5430;932062911
vahetevahel;ADV;O;2;no;6553;5430;932062911
pidanud;AUX;O;1;yes;139335;5430;932062911
kohtus;NOUN;O;1;no;1;5430;932062911
kuid;CCONJ;O;2;yes;1;5430;932062911
klient;NOUN;O;1;no;1;5430;932062911
keda;PRON;O;2;yes;174817;5430;932062911
nõustan;VERB;O;1;no;370;5430;932062911
tõttu;ADP;O;2;yes;1;5430;932062911
jalg;NOUN;O;2;no;18318;5430;932062911
pool;NUM;O;1;yes;1;5430;932062911
advokatuuris;NOUN;O;1;no;63;5430;932062911
kujuta;VERB;O;1;no;26323;5430;932062911
tulevikus;NOUN;O;1;no;97858;5430;932062911
ajajaotamise;NOUN;O;1;no;0;5430;932062911
tasakaal;NOUN;O;1;no;16308;5430;932062911
kuidagi;ADV;O;1;yes;228795;5430;932062911
kindel;ADJ;O;1;no;178600;5430;932062911
ajast;NOUN;O;1;no;83984;5430;932062911
rektoriks;NOUN;O;1;no;797;5430;932062911
tulete;VERB;O;1;yes;3651;5430;932062911
hommikuti;ADV;O;1;no;16679;5430;932062911
meelega;NOUN;O;1;no;1;5430;932062911
tunnete;VERB;O;1;no;17829;5430;932062911
kaela;NOUN;O;1;no;34087;5430;932062911
päevi;NOUN;O;1;no;20639;5430;932062911
aus;ADJ;O;2;no;39356;5430;932062911
möödunud;ADJ;O;3;no;119351;5430;932062911
nädalal;NOUN;O;1;no;134323;5430;932062911
gripis;NOUN;O;1;no;194;5430;932062911
üheks;DET;O;1;yes;95066;5430;932062911
asemel;ADP;O;1;yes;194240;5430;932062911
kella;NOUN;O;2;no;167293;5430;932062911
10-ks;NUM;O;2;no;0;5430;932062911
tulen;VERB;O;1;yes;23441;5430;932062911
jala;ADV;O;1;no;33864;5430;932062911
tunnet;NOUN;O;1;no;1;5430;932062911
küsimuse;NOUN;O;1;no;42230;5430;932062911
esitama;VERB;O;1;no;23716;5430;932062911
tõesti-tõesti;ADV;O;1;no;391;5430;932062911
halb;ADJ;O;1;no;68936;5430;932062911
ülikoolil;NOUN;O;1;no;1148;5430;932062911
praegult;ADV;O;3;no;877;5430;932062911
perspektiiv;NOUN;O;1;no;3219;5430;932062911
huvitavaid;ADJ;O;1;no;1;5430;932062911
teoksil;ADV;O;1;no;1419;5430;932062911
nõnda;ADV;O;2;yes;63084;5430;932062911
taha;VERB;O;1;yes;3;5430;932062911
siit;ADV;O;1;yes;213017;5430;932062911
töölt;NOUN;O;1;no;15413;5430;932062911
üdini;NOUN;O;1;no;6728;5430;932062911
võite;AUX;O;1;yes;60881;5430;932062911
lõpetanud;ADJ;O;2;no;43536;5430;932062911
võib;AUX;O;4;yes;1;5430;932062911
diplomi;NOUN;O;2;no;3460;5430;932062911
diplomiga;NOUN;O;1;no;1307;5430;932062911
kõrvuti;ADV;O;1;no;16020;5430;932062911
väärtustel;NOUN;O;1;no;1210;5430;932062911
võrdselt;ADV;O;1;no;22259;5430;932062911
suhtuda;VERB;O;1;no;9529;5430;932062911
võrdsetesse;ADJ;O;1;no;74;5430;932062911
kõrgtippkõrgkooli;NOUN;O;1;no;0;5430;932062911
diplomite;NOUN;O;1;no;620;5430;932062911
julgust;NOUN;O;1;no;16163;5430;932062911
kommenteerida;VERB;O;2;no;19753;5430;932062911
diplomit;NOUN;O;1;no;755;5430;932062911
ütleksin;VERB;O;1;no;6511;5430;932062911
niiviisi;ADV;O;4;no;14804;5430;932062911
lõpetaja;NOUN;O;2;no;2332;5430;932062911
julgelt;ADV;O;2;no;35964;5430;932062911
Eestis;PROPN;O;3;no;1;5430;932062911
teistes;DET;O;1;yes;40185;5430;932062911
Balti;PROPN;O;1;no;26633;5430;932062911
riikides;NOUN;O;1;no;53171;5430;932062911
väljaspool;ADP;O;1;yes;60524;5430;932062911
Baltikumi;PROPN;O;1;no;9783;5430;932062911
Euroopas;PROPN;O;1;no;79509;5430;932062911
Ameerikas;PROPN;O;1;no;1;5430;932062911
igal;DET;O;1;yes;1;5430;932062911
teadmiste;NOUN;O;1;no;30927;5430;932062911
tase;NOUN;O;1;no;55424;5430;932062911
mille;PRON;O;4;yes;1;5430;932062911
juurest;ADP;O;1;yes;42947;5430;932062911
piisav;ADJ;O;1;no;36189;5430;932062911
võistelda;VERB;O;1;no;11445;5430;932062911
millise;ADJ;O;1;yes;44234;5430;932062911
riigi;NOUN;O;1;no;1;5430;932062911
lisaks;NOUN;O;2;yes;1;5430;932062911
suutelised;ADJ;O;1;no;5894;5430;932062911
professionaalselt;ADV;O;1;no;3982;5430;932062911
inglise;ADJ;O;1;no;114695;5430;932062911
keeles;NOUN;O;1;no;166248;5430;932062911
suhtlema;VERB;O;1;no;9122;5430;932062911
ärimaailmas;NOUN;O;1;no;688;5430;932062911
kellega;PRON;O;3;yes;88307;5430;932062911
uksed;NOUN;O;1;no;42412;5430;932062911
lõpetajatel;NOUN;O;1;no;392;5430;932062911
usute;VERB;O;1;no;2167;5430;932062911
istute;VERB;O;1;no;1142;5430;932062911
rektoritoolil;NOUN;O;1;no;0;5430;932062911
professionaalses;ADJ;O;1;no;1098;5430;932062911
näha;VERB;O;2;no;425520;5430;932062911
arvaksin;VERB;O;1;no;496;5430;932062911
tõenäoliselt;ADV;O;1;no;119850;5430;932062911
rektori;NOUN;O;1;no;3155;5430;932062911
ametikohal;NOUN;O;1;no;4986;5430;932062911
viie;NUM;O;3;no;1;5430;932062911
saabub;VERB;O;1;no;27945;5430;932062911
hetk;NOUN;O;1;no;60144;5430;932062911
akadeemilised;ADJ;O;2;no;1412;5430;932062911
programmid;NOUN;O;2;no;11947;5430;932062911
ringi;ADV;O;2;yes;1;5430;932062911
kõikidel;DET;O;1;yes;27587;5430;932062911
akadeemilistele;ADJ;O;1;no;309;5430;932062911
programmidel;NOUN;O;1;no;334;5430;932062911
esimesed;ADJ;O;1;no;105971;5430;932062911
lõpetajad;NOUN;O;1;no;3297;5430;932062911
kaldun;AUX;O;1;no;4564;5430;932062911
millegipärast;ADV;O;1;no;27179;5430;932062911
arvama;VERB;O;1;no;10354;5430;932062911
järgmised;ADJ;O;1;yes;55731;5430;932062911
uuesti;ADV;O;1;no;217170;5430;932062911
lõpetajatele;NOUN;O;1;no;1265;5430;932062911
ring;NOUN;O;1;no;23330;5430;932062911
teatud;ADJ;O;1;no;1;5430;932062911
tõenäosust;NOUN;O;1;no;4321;5430;932062911
joonel;NOUN;O;1;no;2498;5430;932062911
toolil;NOUN;O;2;no;4518;5430;932062911
istunud;VERB;O;1;no;12412;5430;932062911
ülikool;NOUN;O;1;no;21591;5430;932062911
teemad;NOUN;O;1;no;39601;5430;932062911
võtsin;VERB;O;1;no;65333;5430;932062911
retke;NOUN;O;1;no;4487;5430;932062911
Viimsisse;PROPN;O;1;no;987;5430;932062911
väikese;ADJ;O;1;no;97542;5430;932062911
hüppe;NOUN;O;1;no;4906;5430;932062911
selliste;DET;O;1;yes;1;5430;932062911
kirgede;NOUN;O;1;no;766;5430;932062911
PA;NOUN;O;1;no;2107;5430;932062911
harrastuste;NOUN;O;1;no;210;5430;932062911
looga;NOUN;O;1;no;11025;5430;932062911
kolu;NOUN;O;5;no;574;5430;932062911
spioonid;NOUN;O;1;no;574;5430;932062911
kandnud;VERB;O;1;no;18984;5430;932062911
võtnud;VERB;O;1;no;143292;5430;932062911
karmilt;ADV;O;1;no;4815;5430;932062911
käsile;ADV;O;1;no;6454;5430;932062911
ratsutamise;NOUN;O;1;no;755;5430;932062911
hakkasin;VERB;O;1;yes;66079;5430;932062911
ratsatunde;NOUN;O;1;no;2;5430;932062911
võtma;VERB;O;1;no;107646;5430;932062911
astu;NOUN;O;1;no;7090;5430;932062911
meel;NOUN;O;1;no;66527;5430;932062911
ratsutamas;VERB;O;2;no;498;5430;932062911
käin;VERB;O;1;no;33807;5430;932062911
käime;VERB;O;2;no;11879;5430;932062911
abikaasaga;NOUN;O;2;no;8919;5430;932062911
katsume;VERB;O;1;no;2241;5430;932062911
käia;VERB;O;1;no;111052;5430;932062911
kuni;CCONJ;O;1;yes;1;5430;932062911
niitvälja;NOUN;O;2;no;817;5430;932062911
ratsabaasis;NOUN;O;1;no;35;5430;932062911
ratsahobune;NOUN;O;1;no;65;5430;932062911
nimeks;NOUN;O;1;no;25501;5430;932062911
Helsing;PROPN;O;2;no;161;5430;932062911
inglite;NOUN;O;1;no;3354;5430;932062911
Helsingi;PROPN;O;2;no;17540;5430;932062911
vaid;CCONJ;O;1;yes;1232215;5430;932062911
hobune;NOUN;O;1;no;10984;5430;932062911
tavaliselt;ADV;O;2;no;1;5430;932062911
kasvatame;VERB;O;1;no;1735;5430;932062911
teist;DET;O;1;yes;1;5430;932062911
hobust;NOUN;O;2;no;4904;5430;932062911
ratsabaasist;NOUN;O;1;no;2;5430;932062911
leiab;VERB;O;1;no;179371;5430;932062911
sporti;NOUN;O;1;no;12280;5430;932062911
tegemata;VERB;O;1;yes;29847;5430;932062911
raske;ADJ;O;2;no;2;5430;932062911
pingeliselt;ADV;O;1;no;456;5430;932062911
vaimset;ADJ;O;1;no;12288;5430;932062911
ootan;VERB;O;1;no;47895;5430;932062911
niitväljal;NOUN;O;1;no;73;5430;932062911
esiteks;ADV;O;1;no;63434;5430;932062911
võimaldab;VERB;O;1;no;176674;5430;932062911
füüsilist;ADJ;O;2;no;19626;5430;932062911
harjutust;NOUN;O;1;no;6658;5430;932062911
liikumist;NOUN;O;1;no;31330;5430;932062911
teiseks;ADV;O;1;yes;83616;5430;932062911
suhtlemine;NOUN;O;1;no;13634;5430;932062911
hobusega;NOUN;O;1;no;3907;5430;932062911
niisugusega;PRON;O;1;yes;137;5430;932062911
emotsionaalselt;ADV;O;3;no;11213;5430;932062911
rikastav;ADJ;O;2;no;885;5430;932062911
tahad;VERB;O;2;no;97646;5430;932062911
sõpra;NOUN;O;2;no;12640;5430;932062911
võta;VERB;O;1;no;130292;5430;932062911
koer;NOUN;O;1;no;46804;5430;932062911
lisada;VERB;O;1;no;120610;5430;932062911
hobusel;NOUN;O;1;no;2982;5430;932062911
sul;PRON;O;1;yes;307622;5430;932062911
algas;VERB;O;1;no;86086;5430;932062911
AFP-d;PROPN;O;1;no;23;5430;932062911
kukkumistest;NOUN;O;1;no;120;5430;932062911
kõigest;ADV;O;1;yes;1;5430;932062911
vaadake;VERB;O;2;no;42261;5430;932062911
elasime;VERB;O;1;no;5325;5430;932062911
pikalt;ADV;O;1;no;82908;5430;932062911
Ameerika;PROPN;O;2;no;79474;5430;932062911
Ühendriikides;PROPN;O;2;no;9955;5430;932062911
teistmoodi;ADV;O;1;no;34390;5430;932062911
teevad;VERB;O;1;yes;156372;5430;932062911
tervisejooksu;NOUN;O;1;no;309;5430;932062911
tegemas;VERB;O;1;yes;14277;5430;932062911
töötavad;VERB;O;1;no;52605;5430;932062911
masinatega;NOUN;O;1;no;3728;5430;932062911
harjutusmasinatega;NOUN;O;1;no;0;5430;932062911
ratsutamine;NOUN;O;1;no;1234;5430;932062911
füüsiliselt;ADV;O;1;no;27301;5430;932062911
heas;ADJ;O;2;no;49787;5430;932062911
vormis;NOUN;O;1;no;1;5430;932062911
hoida;VERB;O;1;no;232280;5430;932062911
head;ADJ;O;2;no;1;5430;932062911
laengut;NOUN;O;1;no;626;5430;932062911
iga;DET;O;2;yes;2;5430;932062911
hommikul;NOUN;O;1;no;193248;5430;932062911
võita;VERB;O;1;no;54707;5430;932062911
teadmine;NOUN;O;1;no;1;5430;932062911
kontrolli;NOUN;O;3;no;97647;5430;932062911
all;ADP;O;3;yes;1;5430;932062911
saaksime;VERB;O;1;yes;20485;5430;932062911
telefonikõne;NOUN;O;1;no;4423;5430;932062911
saaks;AUX;O;2;yes;306330;5430;932062911
kohale;ADV;O;1;yes;1;5430;932062911
sõita;VERB;O;1;no;119810;5430;932062911
meiega;PRON;O;1;yes;51424;5430;932062911
vajadust;NOUN;O;1;no;50016;5430;932062911
konkreetselt;ADV;O;1;no;25104;5430;932062911
sinnakanti;ADV;O;1;no;1969;5430;932062911
liigub;VERB;O;1;no;1;5430;932062911
ootamatut;ADJ;O;1;no;3429;5430;932062911
juhtuks;VERB;O;1;no;7550;5430;932062911
laiendab;VERB;O;1;no;3665;5430;932062911
mõtet;NOUN;O;1;no;99971;5430;932062911
muidu;ADV;O;2;yes;235884;5430;932062911
organiseerinud;VERB;O;1;no;1139;5430;932062911
telekontrolli;NOUN;O;1;no;0;5430;932062911
aednik;NOUN;O;1;no;2451;5430;932062911
kuivõrd;ADV;O;2;yes;35949;5430;932062911
kuulavad;VERB;O;1;no;4244;5430;932062911
Amad;PROPN;O;1;no;28;5430;932062911
arhitektuurilist;ADJ;O;1;no;248;5430;932062911
väärtust;NOUN;O;2;no;28037;5430;932062911
ajaloolist;ADJ;O;1;no;6770;5430;932062911
detailselt;ADV;O;1;no;5385;5430;932062911
võin;AUX;O;1;yes;1;5430;932062911
eest;ADP;O;1;yes;1105733;5430;932062911
vastutavad;VERB;O;1;no;10855;5430;932062911
juhtuda;VERB;O;1;no;39909;5430;932062911
Kolu;PROPN;O;1;no;526;5430;932062911
küllaltki;ADV;O;2;no;27156;5430;932062911
istuge;VERB;O;1;no;1567;5430;932062911
kristlikus;ADJ;O;1;no;2013;5430;932062911
stiilis;NOUN;O;1;no;1;5430;932062911
ehitatud;ADJ;O;1;no;74436;5430;932062911
sajandi;NOUN;O;1;no;92226;5430;932062911
lõpul;NOUN;O;1;no;20637;5430;932062911
punastest;ADJ;O;1;no;1816;5430;932062911
tellistest;NOUN;O;1;no;2438;5430;932062911
korruseline;ADJ;O;1;no;735;5430;932062911
raamatukogu;NOUN;O;1;no;35412;5430;932062911
ning;CCONJ;O;1;yes;5765046;5430;932062911
sidejaoskond;NOUN;O;2;no;118;5430;932062911
fakt;NOUN;O;1;no;27959;5430;932062911
iseenesest;ADV;O;1;yes;1;5430;932062911
asutust;NOUN;O;1;no;4061;5430;932062911
töötavat;ADJ;O;1;no;4075;5430;932062911
kõneleb;VERB;O;1;no;13179;5430;932062911
torn;NOUN;O;3;no;7454;5430;932062911
teada;VERB;O;3;no;1;5430;932062911
koguda;VERB;O;1;no;36137;5430;932062911
taheti;VERB;O;1;no;7917;5430;932062911
telliskividega;NOUN;O;1;no;65;5430;932062911
telliskive;NOUN;O;1;no;217;5430;932062911
ehitamiseks;NOUN;O;1;no;15892;5430;932062911
lammutati;VERB;O;1;no;2616;5430;932062911
küllustusega;NOUN;O;1;no;0;5430;932062911
teadaolevalt;ADV;O;1;no;17851;5430;932062911
punaste;ADJ;O;1;no;9278;5430;932062911
telliste;NOUN;O;1;no;638;5430;932062911
vahele;ADP;O;1;yes;149081;5430;932062911
pandud;ADJ;O;1;no;1;5430;932062911
segu;NOUN;O;2;no;40589;5430;932062911
sulatatud;VERB;O;1;no;4735;5430;932062911
segatud;VERB;O;1;no;9474;5430;932062911
munavalged;ADJ;O;1;no;1652;5430;932062911
tegi;VERB;O;1;yes;277360;5430;932062911
kõvaks;ADJ;O;1;no;4458;5430;932062911
ühtegi;DET;O;1;no;1;5430;932062911
tellist;NOUN;O;1;no;421;5430;932062911
tervena;NOUN;O;1;no;7399;5430;932062911
saadud;VERB;O;1;yes;118080;5430;932062911
niisugune;ADJ;O;1;yes;18292;5430;932062911
lõhuti;VERB;O;1;no;1832;5430;932062911
kasu;NOUN;O;1;no;86465;5430;932062911
mingit;PRON;O;1;yes;238038;5430;932062911
tee;NOUN;O;1;yes;1;5430;932062911
tite;VERB;O;1;no;1088;5430;932062911
esialgu;ADV;O;1;yes;86090;5430;932062911
kõik;DET;O;1;yes;1;5430;932062911
sellisesse;DET;O;1;yes;7480;5430;932062911
täiuslikku;ADJ;O;1;no;2630;5430;932062911
torni;NOUN;O;1;no;12837;5430;932062911
muuhulgas;ADV;O;1;no;46552;5430;932062911
unistus;NOUN;O;1;no;19476;5430;932062911
ideaal;NOUN;O;1;no;2472;5430;932062911
püüdlema;VERB;O;1;no;1606;5430;932062911
kulumaid;ADJ;O;1;no;0;5430;932062911
Järvamaal;PROPN;O;1;no;7723;5430;932062911
Järvamaaga;PROPN;O;1;no;126;5430;932062911
seob;VERB;O;2;no;11867;5430;932062911
muud;PRON;O;1;yes;302198;5430;932062911
otsustasite;VERB;O;1;no;934;5430;932062911
