word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
algul;ADV;O;3;yes;80524;3883;932062911
iga;DET;O;1;yes;2;3883;932062911
hinna;NOUN;O;1;no;65661;3883;932062911
vaja;ADV;O;1;no;5;3883;932062911
tuntuks;ADJ;O;1;no;7965;3883;932062911
kartis;VERB;O;1;no;5573;3883;932062911
pilsi;NOUN;O;3;no;49;3883;932062911
eksponeerimise;NOUN;O;1;no;593;3883;932062911
tulemusena;NOUN;O;1;no;55411;3883;932062911
kiiresti;ADV;O;1;no;1;3883;932062911
tüdineda;VERB;O;1;no;311;3883;932062911
siiani;ADV;O;1;yes;113417;3883;932062911
teinud;VERB;O;1;yes;303200;3883;932062911
tõeline;ADJ;O;1;no;1;3883;932062911
meistritöö;NOUN;O;1;no;277;3883;932062911
ajakirjanikele;NOUN;O;1;no;9142;3883;932062911
söötnud;VERB;O;1;no;405;3883;932062911
biitluse;NOUN;O;1;no;0;3883;932062911
täpselt;ADV;O;1;no;1;3883;932062911
vajalikku;ADJ;O;1;no;26509;3883;932062911
infot;NOUN;O;1;no;130694;3883;932062911
kujundas;VERB;O;1;no;3543;3883;932062911
imidži;NOUN;O;1;no;218;3883;932062911
ülimalt;ADV;O;1;yes;38637;3883;932062911
positiivseks;ADJ;O;1;no;7542;3883;932062911
poissi;NOUN;O;1;no;12146;3883;932062911
kõrvaltänavalt;NOUN;O;1;no;75;3883;932062911
meie;PRON;O;3;yes;3;3883;932062911
endi;PRON;O;1;yes;26643;3883;932062911
hulgast;ADP;O;1;yes;33283;3883;932062911
business;NOUN;O;1;no;1890;3883;932062911
i;ADJ;O;1;yes;1;3883;932062911
sädelevad;ADJ;O;1;no;912;3883;932062911
eputised;NOUN;O;1;no;31;3883;932062911
inimestel;NOUN;O;1;no;1;3883;932062911
end;PRON;O;1;yes;467225;3883;932062911
nelja;NUM;O;2;no;99102;3883;932062911
liverpooli;NOUN;O;2;no;3066;3883;932062911
noormehega;NOUN;O;1;no;2109;3883;932062911
identifitseerida;VERB;O;1;no;1906;3883;932062911
Rajanaga;PROPN;O;1;no;0;3883;932062911
toetas;VERB;O;1;no;20379;3883;932062911
igati;ADV;O;1;yes;79962;3883;932062911
aastaga;NOUN;O;1;no;80709;3883;932062911
biilsest;ADJ;O;1;no;0;3883;932062911
Inglismaaelukäigust;PROPN;O;1;no;0;3883;932062911
New;PROPN;O;4;no;67504;3883;932062911
Musicale;PROPN;O;1;no;983;3883;932062911
Expressi;PROPN;O;1;no;2225;3883;932062911
ringküsitlusel;NOUN;O;1;no;5;3883;932062911
tunnistati;VERB;O;1;no;8498;3883;932062911
parimaks;ADJ;O;2;no;33227;3883;932062911
ansamblis;NOUN;O;1;no;1998;3883;932062911
14666;NUM;O;1;no;0;3883;932062911
häälega;NOUN;O;1;no;21840;3883;932062911
ameerika;ADJ;O;3;no;1;3883;932062911
grupp;NOUN;O;1;no;26783;3883;932062911
Everalib;PROPN;O;1;no;0;3883;932062911
Rades;PROPN;O;1;no;1;3883;932062911
3232;NUM;O;1;no;0;3883;932062911
häält;NOUN;O;2;no;42268;3883;932062911
ulatuses;NOUN;O;1;no;64275;3883;932062911
koguni;ADV;O;1;yes;58654;3883;932062911
18623;NUM;O;1;no;0;3883;932062911
Swingers;PROPN;O;1;no;242;3883;932062911
2169;NUM;O;1;no;0;3883;932062911
rohkem;ADV;O;2;yes;2;3883;932062911
müüdud;ADJ;O;1;no;26631;3883;932062911
singlid;NOUN;O;1;no;621;3883;932062911
Schilav;PROPN;O;1;no;0;3883;932062911
1,3;NUM;O;1;no;0;3883;932062911
I;ADJ;O;1;yes;1;3883;932062911
Want;PROPN;O;1;no;677;3883;932062911
to;X;O;1;no;1;3883;932062911
Hold;PROPN;O;1;no;2204;3883;932062911
Your;PROPN;O;1;no;4211;3883;932062911
Hand;PROPN;O;1;no;1173;3883;932062911
1,25;NUM;O;1;no;0;3883;932062911
Clif;PROPN;O;2;no;14;3883;932062911
Richardi;PROPN;O;1;no;889;3883;932062911
Melchior;PROPN;O;1;no;674;3883;932062911
kolmandana;ADJ;O;1;no;6529;3883;932062911
kaugel;ADV;O;1;no;1;3883;932062911
maas;ADV;O;1;no;31450;3883;932062911
ootas;VERB;O;1;no;24572;3883;932062911
ees;ADV;O;1;yes;2;3883;932062911
vallutamine;NOUN;O;1;no;1174;3883;932062911
Bernstein;PROPN;O;4;no;398;3883;932062911
endine;ADJ;O;1;no;77250;3883;932062911
Columbia;PROPN;O;1;no;2650;3883;932062911
Ülikooli;PROPN;O;1;no;88347;3883;932062911
tudeng;NOUN;O;1;no;8051;3883;932062911
otsustas;VERB;O;2;no;88220;3883;932062911
elus;NOUN;O;1;no;164607;3883;932062911
läbi;ADV;O;4;yes;1;3883;932062911
business-iga;NOUN;O;1;no;0;3883;932062911
töökoha;NOUN;O;1;no;1;3883;932062911
suurtel;ADJ;O;1;no;7011;3883;932062911
General;PROPN;O;1;no;1;3883;932062911
ardist;NOUN;O;1;no;0;3883;932062911
Corporation;PROPN;O;1;no;1600;3883;932062911
isse;NOUN;O;1;no;301;3883;932062911
erialaks;NOUN;O;1;no;764;3883;932062911
tal;PRON;O;1;yes;2;3883;932062911
inglismaaelu-olu;NOUN;O;1;no;0;3883;932062911
kuna;SCONJ;O;3;yes;974412;3883;932062911
tõendusteinil;NOUN;O;1;no;0;3883;932062911
tööga;NOUN;O;1;no;30828;3883;932062911
seoses;ADV;O;1;no;197064;3883;932062911
lugeda;VERB;O;2;no;1;3883;932062911
ajakirju;NOUN;O;1;no;3068;3883;932062911
talle;PRON;O;3;yes;1;3883;932062911
silmaga;NOUN;O;1;no;1;3883;932062911
nimi;NOUN;O;1;no;1;3883;932062911
sebida;VERB;O;1;no;2282;3883;932062911
kuigi;SCONJ;O;1;yes;497733;3883;932062911
tundis;VERB;O;1;no;32099;3883;932062911
huviga;NOUN;O;1;no;18583;3883;932062911
teismeliste;ADJ;O;1;no;3334;3883;932062911
popmuusika;NOUN;O;2;no;2275;3883;932062911
sellisest;DET;O;1;yes;20069;3883;932062911
ansamblist;NOUN;O;2;no;1630;3883;932062911
kuulnud;VERB;O;1;no;69232;3883;932062911
tellis;VERB;O;1;no;8647;3883;932062911
endale;PRON;O;2;yes;2;3883;932062911
popajakirjad;NOUN;O;1;no;0;3883;932062911
nendega;PRON;O;1;yes;116171;3883;932062911
tutvumist;NOUN;O;1;no;5432;3883;932062911
helistada;VERB;O;1;no;23380;3883;932062911
Blaienebstreenile;PROPN;O;1;no;0;3883;932062911
pakkuda;VERB;O;1;no;160994;3883;932062911
biitlikesele;ADJ;O;1;no;0;3883;932062911
kontserti;NOUN;O;2;no;13599;3883;932062911
Yorgi;PROPN;O;1;no;11559;3883;932062911
kaarnegi;NOUN;O;2;no;0;3883;932062911
hoolis;NOUN;O;1;no;545;3883;932062911
pakkus;VERB;O;1;no;46911;3883;932062911
kahe;NUM;O;2;no;331369;3883;932062911
esinemise;NOUN;O;1;no;8255;3883;932062911
6500;NUM;O;1;no;0;3883;932062911
dollarit;NOUN;O;1;no;48110;3883;932062911
rajani;NOUN;O;1;no;103;3883;932062911
andnud;ADJ;O;1;no;113536;3883;932062911
nõusolekut;NOUN;O;1;no;5678;3883;932062911
lõpuks;ADV;O;3;no;336191;3883;932062911
lepiti;VERB;O;1;no;5652;3883;932062911
aja-;NOUN;O;1;no;3591;3883;932062911
koha;NOUN;O;1;no;284553;3883;932062911
kui;CCONJ;O;5;yes;1;3883;932062911
tasu;NOUN;O;1;no;84376;3883;932062911
suhtes;ADP;O;1;yes;2;3883;932062911
pakuti;VERB;O;1;no;19865;3883;932062911
pihlsile;NOUN;O;1;no;0;3883;932062911
esinemist;NOUN;O;1;no;7790;3883;932062911
kuulsas;ADJ;O;1;no;1562;3883;932062911
sallimanni;NOUN;O;1;no;0;3883;932062911
teleshows;NOUN;O;1;no;47;3883;932062911
Prajan;PROPN;O;1;no;0;3883;932062911
sõitis;VERB;O;2;no;59863;3883;932062911
Ameerikasse;PROPN;O;1;no;4379;3883;932062911
veidi;ADV;O;2;no;1;3883;932062911
maad;NOUN;O;1;no;44553;3883;932062911
kuulata;VERB;O;2;no;1;3883;932062911
tahtsin;VERB;O;1;no;58451;3883;932062911
uurida;VERB;O;1;no;66113;3883;932062911
miks;ADV;O;1;yes;1;3883;932062911
ikkagi;ADV;O;1;yes;1;3883;932062911
parimad;ADJ;O;1;no;80690;3883;932062911
esindajad;NOUN;O;1;no;1;3883;932062911
läbi-le;NOUN;O;1;no;0;3883;932062911
selgust;NOUN;O;1;no;11691;3883;932062911
käisin;VERB;O;1;no;77901;3883;932062911
plaadifirmad;NOUN;O;1;no;241;3883;932062911
telestuudiod;NOUN;O;1;no;21;3883;932062911
vahemärkusena;NOUN;O;1;no;1069;3883;932062911
olgu;AUX;O;2;yes;115721;3883;932062911
öeldud;VERB;O;1;no;1;3883;932062911
paar;NUM;O;1;no;1;3883;932062911
firmat;NOUN;O;1;no;6682;3883;932062911
andnud;VERB;O;2;no;113536;3883;932062911
aga;CCONJ;O;7;yes;1;3883;932062911
ikka;ADV;O;1;yes;1;3883;932062911
erilise;ADJ;O;1;no;1;3883;932062911
eduta;NOUN;O;1;no;249;3883;932062911
Braien;PROPN;O;1;no;32;3883;932062911
kohtus;VERB;O;1;no;1;3883;932062911
sallivaniga;NOUN;O;1;no;0;3883;932062911
šõu;NOUN;O;1;no;481;3883;932062911
omas;PRON;O;1;yes;19740;3883;932062911
žanris;NOUN;O;1;no;1432;3883;932062911
suurim;ADJ;O;3;no;98501;3883;932062911
USA-s;PROPN;O;1;no;23452;3883;932062911
nõudis;VERB;O;1;no;20577;3883;932062911
biitlusesse;NOUN;O;1;no;0;3883;932062911
saates;VERB;O;1;no;52531;3883;932062911
juhtkohal;NOUN;O;1;no;40;3883;932062911
Sallivanaga;PROPN;O;1;no;0;3883;932062911
vaidles;VERB;O;1;no;1527;3883;932062911
vastu;ADV;O;1;yes;1;3883;932062911
loomulik;ADJ;O;1;no;33370;3883;932062911
ükski;DET;O;2;no;1;3883;932062911
löönud;VERB;O;1;no;27080;3883;932062911
viibivat;ADJ;O;1;no;544;3883;932062911
pidilisi;ADJ;O;1;no;0;3883;932062911
kõvasti;ADV;O;2;no;77867;3883;932062911
närvis;ADJ;O;1;no;3518;3883;932062911
ainukesena;ADJ;O;1;no;2310;3883;932062911
käinud;VERB;O;2;no;130517;3883;932062911
püüdis;VERB;O;1;no;23303;3883;932062911
küll;ADV;O;1;yes;1;3883;932062911
teisi;PRON;O;1;yes;130732;3883;932062911
rahustada;VERB;O;1;no;5079;3883;932062911
normaalsed;ADJ;O;1;no;9460;3883;932062911
läheb;VERB;O;2;yes;415837;3883;932062911
Johnilise;PROPN;O;1;no;0;3883;932062911
mõjunud;VERB;O;1;no;7032;3883;932062911
tuletas;VERB;O;1;no;7335;3883;932062911
meelde;NOUN;O;2;no;142642;3883;932062911
esinemas;VERB;O;1;no;3094;3883;932062911
hävis;VERB;O;1;no;4981;3883;932062911
täielikult;ADV;O;1;no;122871;3883;932062911
1964.;ADJ;O;2;no;0;3883;932062911
jaanuariks;NOUN;O;1;no;3491;3883;932062911
aivana;NOUN;O;1;no;0;3883;932062911
should;NOUN;O;1;no;1591;3883;932062911
jarhanud;VERB;O;1;no;0;3883;932062911
USA;PROPN;O;2;no;232433;3883;932062911
edetabelis;NOUN;O;2;no;17155;3883;932062911
84.-le;ADJ;O;1;no;0;3883;932062911
kohale;NOUN;O;1;yes;1;3883;932062911
taandus;VERB;O;1;no;2321;3883;932062911
lugu;NOUN;O;3;no;232536;3883;932062911
esikohalt;NOUN;O;2;no;623;3883;932062911
vallutanud;VERB;O;1;no;3886;3883;932062911
uus;ADJ;O;1;no;1;3883;932062911
sensatsioon;NOUN;O;1;no;597;3883;932062911
teid;PRON;O;3;yes;90143;3883;932062911
black;NOUN;O;1;no;3645;3883;932062911
Faid;PROPN;O;1;no;15;3883;932062911
Olower;PROPN;O;1;no;0;3883;932062911
uhkusest;NOUN;O;1;no;768;3883;932062911
lõhki;ADV;O;1;no;11680;3883;932062911
minema;VERB;O;2;yes;169702;3883;932062911
löödud;VERB;O;1;no;17164;3883;932062911
karikatuurid;NOUN;O;1;no;489;3883;932062911
muutusid;VERB;O;1;no;13060;3883;932062911
julgemaks;ADJ;O;1;no;1428;3883;932062911
avaldati;VERB;O;1;no;14705;3883;932062911
isegi;ADV;O;6;yes;2;3883;932062911
koomikseid;NOUN;O;1;no;795;3883;932062911
laialiminekust;NOUN;O;1;no;68;3883;932062911
juuksemoodi;NOUN;O;1;no;5;3883;932062911
peeti;VERB;O;1;yes;51576;3883;932062911
vanamoodsaks;ADJ;O;1;no;114;3883;932062911
reisi;NOUN;O;1;no;45216;3883;932062911
organiseeris;VERB;O;1;no;2373;3883;932062911
biitlasele;NOUN;O;2;no;0;3883;932062911
esinemised;NOUN;O;1;no;3026;3883;932062911
Pariisi;PROPN;O;1;no;26610;3883;932062911
Olümpias;PROPN;O;1;no;258;3883;932062911
äge;ADJ;O;1;no;36316;3883;932062911
kaklus;NOUN;O;1;no;1659;3883;932062911
politseinike;NOUN;O;1;no;6007;3883;932062911
ajakirjanike;NOUN;O;1;no;10228;3883;932062911
vahel;ADP;O;1;yes;1;3883;932062911
eriti;ADV;O;2;no;3;3883;932062911
edukas;ADJ;O;1;no;29542;3883;932062911
võidukäiku;NOUN;O;1;no;1174;3883;932062911
biitlite;NOUN;O;3;no;1190;3883;932062911
laul;NOUN;O;2;no;35410;3883;932062911
Hauljarhend;PROPN;O;1;no;0;3883;932062911
paari;NUM;O;1;no;121278;3883;932062911
nädalaga;NOUN;O;1;no;17975;3883;932062911
tõusnud;VERB;O;1;no;44238;3883;932062911
84.-lt;ADJ;O;1;no;0;3883;932062911
42.-le;ADJ;O;1;no;0;3883;932062911
elas;VERB;O;1;no;43773;3883;932062911
Pariisis;PROPN;O;1;no;16723;3883;932062911
viienda;ADJ;O;1;no;16022;3883;932062911
nimelises;ADJ;O;1;no;3341;3883;932062911
hotellis;NOUN;O;1;no;43169;3883;932062911
rõõmusõnum;NOUN;O;1;no;852;3883;932062911
esikohal;NOUN;O;1;no;8233;3883;932062911
seda;DET;O;1;yes;2;3883;932062911
võitu;NOUN;O;1;no;51304;3883;932062911
pühitseti;VERB;O;1;no;2139;3883;932062911
piduliku;ADJ;O;1;no;5470;3883;932062911
õhtusöögiga;NOUN;O;1;no;1276;3883;932062911
pärit;ADV;O;1;no;120474;3883;932062911
kuulus;ADJ;O;1;no;59061;3883;932062911
foto;NOUN;O;1;no;1;3883;932062911
istub;VERB;O;1;no;29685;3883;932062911
pott;NOUN;O;1;yes;6070;3883;932062911
peas;NOUN;O;2;no;51450;3883;932062911
sagin;NOUN;O;1;no;342;3883;932062911
hordidena;NOUN;O;1;no;187;3883;932062911
tormasid;VERB;O;1;no;1672;3883;932062911
vannid;NOUN;O;1;no;825;3883;932062911
ründasid;VERB;O;1;no;4484;3883;932062911
pileteid;NOUN;O;3;no;11675;3883;932062911
karnegi;NOUN;O;1;no;0;3883;932062911
hooli;NOUN;O;2;no;8543;3883;932062911
kontserditel;NOUN;O;1;no;482;3883;932062911
Ed;PROPN;O;2;no;0;3883;932062911
Sullivani;PROPN;O;2;no;246;3883;932062911
teleshowle;NOUN;O;1;no;1;3883;932062911
edetabelitesse;NOUN;O;1;no;301;3883;932062911
kašilaws;NOUN;O;1;no;0;3883;932062911
Plismi;PROPN;O;1;no;0;3883;932062911
kleebiti;VERB;O;1;no;409;3883;932062911
plakatit;NOUN;O;1;no;1110;3883;932062911
Gaming;PROPN;O;1;no;3181;3883;932062911
Salibane;PROPN;O;1;no;0;3883;932062911
show'le;NOUN;O;1;no;112;3883;932062911
50000;NUM;O;1;no;0;3883;932062911
tahtjat;NOUN;O;1;no;124;3883;932062911
Saalaga;PROPN;O;1;no;0;3883;932062911
mahutas;VERB;O;1;no;756;3883;932062911
728;NUM;O;1;no;0;3883;932062911
Karnegi;PROPN;O;1;no;0;3883;932062911
hooli;VERB;O;1;no;8543;3883;932062911
müüdi;VERB;O;1;no;20209;3883;932062911
kolmekordse;ADJ;O;1;no;2009;3883;932062911
hinnaga;NOUN;O;1;no;75103;3883;932062911
proua;NOUN;O;1;no;27548;3883;932062911
Rockefelleri;PROPN;O;1;no;259;3883;932062911
õnnestunud;VERB;O;1;no;52630;3883;932062911
andma;VERB;O;1;no;2;3883;932062911
piletid;NOUN;O;1;no;19742;3883;932062911
Beatles;PROPN;O;2;no;1043;3883;932062911
lahkus;VERB;O;2;no;1;3883;932062911
lennuväljalt;NOUN;O;1;no;999;3883;932062911
pan;NOUN;O;1;no;1076;3883;932062911
ämmi;NOUN;O;1;no;1;3883;932062911
lennukiga;NOUN;O;2;no;8011;3883;932062911
seitsmendal;ADJ;O;1;no;3707;3883;932062911
veebruaril;NOUN;O;1;no;60279;3883;932062911
Johniga;PROPN;O;1;no;270;3883;932062911
naine;NOUN;O;1;no;1;3883;932062911
senti;NOUN;O;1;no;1;3883;932062911
jäigi;VERB;O;1;no;10430;3883;932062911
ainukeseks;ADJ;O;1;no;2774;3883;932062911
korraks;ADV;O;1;no;50877;3883;932062911
biitlasega;NOUN;O;1;no;0;3883;932062911
isaga;NOUN;O;1;no;10083;3883;932062911
pabistas;VERB;O;1;no;114;3883;932062911
endiselt;ADV;O;1;no;127274;3883;932062911
kindel;ADJ;O;1;no;178600;3883;932062911
milline;ADJ;O;2;yes;155848;3883;932062911
osaks;NOUN;O;1;no;32901;3883;932062911
maanduti;VERB;O;1;no;116;3883;932062911
Kennedy;PROPN;O;1;no;1;3883;932062911
piiranud;VERB;O;1;no;2155;3883;932062911
10000;NUM;O;1;no;0;3883;932062911
kisava;ADJ;O;1;no;39;3883;932062911
noore;ADJ;O;1;no;41019;3883;932062911
vastas;PROPN;O;1;yes;90597;3883;932062911
massiliselt;ADV;O;1;no;7418;3883;932062911
ajakirjanikke;NOUN;O;1;no;3989;3883;932062911
esitasid;VERB;O;1;no;12023;3883;932062911
vahetpidamata;ADJ;O;1;no;1940;3883;932062911
käigu;NOUN;O;1;no;12063;3883;932062911
pealt;ADP;O;1;yes;173407;3883;932062911
küsimusi;NOUN;O;1;no;73803;3883;932062911
kommenteerinud;VERB;O;1;no;4652;3883;932062911
niimoodi;ADV;O;2;yes;68119;3883;932062911
tobedam;ADJ;O;1;no;275;3883;932062911
küsimus;NOUN;O;2;no;1;3883;932062911
tobedamalt;ADV;O;1;no;12;3883;932062911
vastasin;VERB;O;1;no;10485;3883;932062911
niisugune;DET;O;1;yes;18292;3883;932062911
laulab;VERB;O;1;no;11731;3883;932062911
meile;PRON;O;1;yes;258668;3883;932062911
vajame;VERB;O;1;no;15901;3883;932062911
raha;NOUN;O;1;no;1;3883;932062911
teil;PRON;O;2;yes;136063;3883;932062911
parukad;NOUN;O;2;no;266;3883;932062911
on;VERB;O;1;yes;1;3883;932062911
need;DET;O;2;yes;1283582;3883;932062911
ainsad;ADJ;O;1;no;9423;3883;932062911
kõõma;NOUN;O;1;no;1493;3883;932062911
juukseid;NOUN;O;1;no;30496;3883;932062911
lõigata;VERB;O;2;no;26402;3883;932062911
lõikasime;VERB;O;1;no;684;3883;932062911
alles;ADV;O;1;yes;353389;3883;932062911
eile;ADV;O;1;no;1;3883;932062911
tahate;VERB;O;1;no;19470;3883;932062911
Ameerikast;PROPN;O;2;no;3834;3883;932062911
viia;VERB;O;1;no;147027;3883;932062911
Rockefeller;PROPN;O;1;no;372;3883;932062911
tsentri;NOUN;O;1;no;691;3883;932062911
arvati;VERB;O;1;no;10830;3883;932062911
liikumises;NOUN;O;1;no;4598;3883;932062911
Detroidis;PROPN;O;1;no;215;3883;932062911
tahetakse;VERB;O;1;no;25104;3883;932062911
purustada;VERB;O;2;no;3819;3883;932062911
Detroit;PROPN;O;1;no;1592;3883;932062911
küsimusele;NOUN;O;1;no;54805;3883;932062911
arvate;VERB;O;1;no;20357;3883;932062911
Beethovenit;PROPN;O;1;no;167;3883;932062911
meeldib;VERB;O;1;no;1;3883;932062911
mulle;PRON;O;1;yes;1;3883;932062911
romaanid;NOUN;O;1;no;1977;3883;932062911
elama;VERB;O;1;no;60554;3883;932062911
asuti;VERB;O;1;no;4080;3883;932062911
Plaza;PROPN;O;1;no;6304;3883;932062911
hotelli;NOUN;O;1;no;73521;3883;932062911
kisavate;ADJ;O;1;no;23;3883;932062911
noorte;NOUN;O;2;no;118468;3883;932062911
ümber;ADV;O;2;yes;1;3883;932062911
piiratud;VERB;O;2;no;64987;3883;932062911
jäi;VERB;O;1;no;335822;3883;932062911
haigeks;ADJ;O;1;no;11790;3883;932062911
vahepeal;ADV;O;1;yes;136915;3883;932062911
küsitav;ADJ;O;1;no;5415;3883;932062911
osavat;ADJ;O;1;no;383;3883;932062911
telesaatest;NOUN;O;1;no;435;3883;932062911
tablettide;NOUN;O;1;no;1656;3883;932062911
abil;ADP;O;1;yes;228334;3883;932062911
ajas;VERB;O;1;no;54433;3883;932062911
voodist;NOUN;O;1;no;7597;3883;932062911
Talibani-show'd;PROPN;O;1;no;0;3883;932062911
jälgis;VERB;O;1;no;7343;3883;932062911
telerist;NOUN;O;1;no;1758;3883;932062911
73;NUM;O;1;no;0;3883;932062911
inimese;NOUN;O;2;no;1;3883;932062911
politseiraportitest;NOUN;O;1;no;3;3883;932062911
pandud;VERB;O;1;no;1;3883;932062911
linnas;NOUN;O;1;no;1;3883;932062911
toime;NOUN;O;2;no;89349;3883;932062911
kuritegu;NOUN;O;1;no;1;3883;932062911
rongijaamas;NOUN;O;1;no;753;3883;932062911
vastas;ADV;O;1;yes;90597;3883;932062911
20000;NUM;O;1;no;0;3883;932062911
esineti;VERB;O;1;no;893;3883;932062911
pesapalli;NOUN;O;1;no;735;3883;932062911
poksi;NOUN;O;1;no;1884;3883;932062911
jaoks;ADP;O;1;yes;2;3883;932062911
ehitatud;ADJ;O;1;no;74436;3883;932062911
saalis;NOUN;O;2;no;39147;3883;932062911
pöördlaval;NOUN;O;1;no;43;3883;932062911
võiksid;AUX;O;1;yes;69033;3883;932062911
pidime;AUX;O;1;yes;21032;3883;932062911
Washingtoni;PROPN;O;1;no;6782;3883;932062911
jõudma;VERB;O;1;no;22405;3883;932062911
Inglise;PROPN;O;1;no;5635;3883;932062911
joon;NOUN;O;1;no;20017;3883;932062911
seoses;ADP;O;1;no;197064;3883;932062911
kaosega;NOUN;O;1;no;288;3883;932062911
totu;NOUN;O;1;no;950;3883;932062911
tekkis;VERB;O;1;no;106765;3883;932062911
lükkast;NOUN;O;1;no;0;3883;932062911
tuleku;NOUN;O;1;no;3649;3883;932062911
võrra;ADP;O;1;yes;106884;3883;932062911
edasi;ADV;O;2;yes;1;3883;932062911
Washingtonis;PROPN;O;1;no;4779;3883;932062911
külastas;VERB;O;1;no;16226;3883;932062911
esimest;ADJ;O;2;no;171652;3883;932062911
viimast;ADJ;O;1;no;59204;3883;932062911
saatkonda;NOUN;O;1;no;1679;3883;932062911
kutse;NOUN;O;1;no;24434;3883;932062911
õhtusöögile;NOUN;O;1;no;2189;3883;932062911
kommenteerisid;VERB;O;1;no;1357;3883;932062911
püüdsime;VERB;O;1;no;3595;3883;932062911
alati;ADV;O;1;yes;4;3883;932062911
sellistest;DET;O;1;yes;12498;3883;932062911
asjadest;NOUN;O;1;no;1;3883;932062911
eemale;ADV;O;1;no;56759;3883;932062911
hoiduda;VERB;O;1;no;11107;3883;932062911
jäime;VERB;O;1;no;11191;3883;932062911
vahele;ADV;O;1;yes;149081;3883;932062911
koos;ADV;O;2;yes;1;3883;932062911
snoobid;NOUN;O;1;no;76;3883;932062911
meiesuguseid;ADJ;O;1;yes;304;3883;932062911
jälestasid;VERB;O;1;no;27;3883;932062911
tahtsid;VERB;O;1;no;19069;3883;932062911
meid;PRON;O;1;yes;214328;3883;932062911
seetõttu;ADV;O;1;yes;269575;3883;932062911
olime;AUX;O;1;yes;77532;3883;932062911
kuulsad;ADJ;O;1;no;5354;3883;932062911
silmakirjalikkus;NOUN;O;1;no;792;3883;932062911
taheti;VERB;O;1;no;7917;3883;932062911
saatkonnale;NOUN;O;1;no;403;3883;932062911
reklaami;NOUN;O;1;no;1;3883;932062911
paljud;PRON;O;1;no;232037;3883;932062911
vanemad;ADJ;O;1;no;1;3883;932062911
daamid;NOUN;O;1;no;3830;3883;932062911
dringi;NOUN;O;1;no;216;3883;932062911
klaasid;NOUN;O;1;no;7560;3883;932062911
käes;NOUN;O;1;yes;144526;3883;932062911
kõnetasid;VERB;O;1;no;515;3883;932062911
Pitlesi;PROPN;O;1;no;0;3883;932062911
liikmeid;NOUN;O;1;no;18333;3883;932062911
nõudsid;VERB;O;1;no;5903;3883;932062911
neilt;PRON;O;1;yes;21184;3883;932062911
autogramme;NOUN;O;1;no;1096;3883;932062911
tüütud;ADJ;O;1;no;2396;3883;932062911
kelnerid;NOUN;O;1;no;384;3883;932062911
poiste;NOUN;O;1;no;20599;3883;932062911
juustest;NOUN;O;1;no;3675;3883;932062911
tutt;NOUN;O;1;no;671;3883;932062911
suveniirideks;NOUN;O;1;no;58;3883;932062911
teised;PRON;O;1;yes;2;3883;932062911
prajani;NOUN;O;1;no;0;3883;932062911
sarm;NOUN;O;1;no;545;3883;932062911
olukorda;NOUN;O;1;no;86115;3883;932062911
lahendada;VERB;O;1;no;54536;3883;932062911
Yorki;PROPN;O;2;no;4888;3883;932062911
kontserdile;NOUN;O;1;no;6804;3883;932062911
pilt;NOUN;O;1;no;1;3883;932062911
tuttav;ADJ;O;1;no;45835;3883;932062911
barrikaade;NOUN;O;1;no;181;3883;932062911
kumbki;DET;O;1;yes;24482;3883;932062911
25;NUM;O;1;no;0;3883;932062911
minutit;NOUN;O;1;no;162330;3883;932062911
pikk;ADJ;O;1;no;1;3883;932062911
6000;NUM;O;1;no;0;3883;932062911
hüsteerilise;ADJ;O;1;no;300;3883;932062911
saatel;ADP;O;2;yes;23349;3883;932062911
millised;ADJ;O;1;yes;1;3883;932062911
mõtted;NOUN;O;1;no;51684;3883;932062911
liikusid;VERB;O;1;no;8305;3883;932062911
tüüpilise;ADJ;O;1;no;3215;3883;932062911
Pilsani;PROPN;O;1;no;0;3883;932062911
annab;VERB;O;1;no;376890;3883;932062911
tunnistust;NOUN;O;1;no;8808;3883;932062911
sandist;NOUN;O;1;no;40;3883;932062911
Stewart'i;PROPN;O;1;no;30;3883;932062911
pihtimus;NOUN;O;1;no;729;3883;932062911
Stewart;PROPN;O;1;no;2058;3883;932062911
tavaline;ADJ;O;1;no;72557;3883;932062911
kena;ADJ;O;1;no;70553;3883;932062911
meeldiva;ADJ;O;1;no;15027;3883;932062911
neiu;NOUN;O;1;no;31684;3883;932062911
kellest;PRON;O;1;yes;58440;3883;932062911
piils;ADJ;O;1;no;0;3883;932062911
aastane;ADJ;O;1;no;37461;3883;932062911
üheksanda;ADJ;O;1;no;3817;3883;932062911
klassi;NOUN;O;1;no;103099;3883;932062911
õpilane;NOUN;O;1;no;37443;3883;932062911
sõitsime;VERB;O;1;no;18171;3883;932062911
vanemate;NOUN;O;1;no;52872;3883;932062911
autoga;NOUN;O;1;no;66398;3883;932062911
kaubanduskeskusesse;NOUN;O;1;no;872;3883;932062911
autoraadiost;NOUN;O;1;no;179;3883;932062911
Hauljon;PROPN;O;1;no;0;3883;932062911
händ;VERB;O;1;no;78;3883;932062911
kuulsin;VERB;O;1;no;25151;3883;932062911
biitlasid;NOUN;O;1;no;0;3883;932062911
kuidas;ADV;O;1;yes;2;3883;932062911
mind;PRON;O;6;yes;1;3883;932062911
rabas;VERB;O;1;no;5985;3883;932062911
vapustanud;VERB;O;1;no;441;3883;932062911
