word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
jaanitujule;NOUN;O;1;no;0;2773;932062911
jaaniõhtul;NOUN;O;2;no;360;2773;932062911
avatakse;VERB;O;1;no;25647;2773;932062911
linna;NOUN;O;5;no;259120;2773;932062911
mererajooni;NOUN;O;3;no;52;2773;932062911
noorsoofestival;NOUN;O;2;no;4;2773;932062911
tuhandeid;NUM;O;1;no;27712;2773;932062911
noori;NOUN;O;1;no;45629;2773;932062911
hõlmav;ADJ;O;1;no;2735;2773;932062911
üritus;NOUN;O;1;no;40689;2773;932062911
järjekordse;ADJ;O;1;no;13054;2773;932062911
ülemaailmse;ADJ;O;1;no;9039;2773;932062911
demokraatliku;ADJ;O;1;no;8709;2773;932062911
noorsoofestivali;NOUN;O;2;no;14;2773;932062911
toimub;VERB;O;1;no;1;2773;932062911
järgmisel;ADJ;O;1;yes;139313;2773;932062911
aastal;NOUN;O;1;no;1128701;2773;932062911
Moskvas;PROPN;O;1;no;18935;2773;932062911
seepärast;ADV;O;1;yes;94128;2773;932062911
Esidki;PROPN;O;1;no;0;2773;932062911
laululava;NOUN;O;3;no;2518;2773;932062911
ülaserva;NOUN;O;1;no;373;2773;932062911
festivali;NOUN;O;2;no;42400;2773;932062911
laineline;ADJ;O;1;no;746;2773;932062911
vabariigi;NOUN;O;2;no;94338;2773;932062911
lipp;NOUN;O;1;no;13897;2773;932062911
kohal;ADP;O;2;yes;212505;2773;932062911
tiibu;NOUN;O;1;no;2213;2773;932062911
sirutav;ADJ;O;1;no;23;2773;932062911
rahutuvi;NOUN;O;1;no;76;2773;932062911
kogu;DET;O;3;yes;1;2773;932062911
maailma;NOUN;O;1;no;358132;2773;932062911
nooruse;NOUN;O;1;no;4343;2773;932062911
taotluste;NOUN;O;1;no;10703;2773;932062911
sümbolsõna;NOUN;O;1;no;0;2773;932062911
Eestimaa;PROPN;O;1;no;37579;2773;932062911
leninliku;ADJ;O;1;no;105;2773;932062911
kommunistliku;ADJ;O;1;no;6045;2773;932062911
noorsooühingu;NOUN;O;1;no;106;2773;932062911
komitee;NOUN;O;1;no;19404;2773;932062911
sekretäril;NOUN;O;1;no;183;2773;932062911
seltsimees;NOUN;O;3;no;4417;2773;932062911
Truncil;PROPN;O;1;no;0;2773;932062911
ei;ADV;O;3;yes;13;2773;932062911
kodumaa;NOUN;O;1;no;13514;2773;932062911
lipu;NOUN;O;3;no;18371;2773;932062911
all;ADP;O;2;yes;1;2773;932062911
partei;NOUN;O;1;no;1;2773;932062911
20.;ADJ;O;1;no;0;2773;932062911
kongressi;NOUN;O;1;no;6176;2773;932062911
otsuste;NOUN;O;1;no;26823;2773;932062911
elluviimise;NOUN;O;1;no;5089;2773;932062911
kõigi;DET;O;1;yes;4;2773;932062911
maade;NOUN;O;1;no;12974;2773;932062911
rahvaste;NOUN;O;1;no;18367;2773;932062911
sõpruse;NOUN;O;2;no;5131;2773;932062911
keeldutakse;VERB;O;1;no;822;2773;932062911
Demokraatliku;ADJ;O;1;no;149;2773;932062911
noorsoosaartel;NOUN;O;1;no;0;2773;932062911
tõuseb;VERB;O;1;no;40429;2773;932062911
peamasti;ADV;O;1;no;8;2773;932062911
senine;ADJ;O;1;no;18827;2773;932062911
lipukangas;NOUN;O;1;no;47;2773;932062911
sinisel;ADJ;O;1;no;1395;2773;932062911
põhjal;NOUN;O;1;no;1;2773;932062911
kiri;NOUN;O;1;no;35583;2773;932062911
rahu;NOUN;O;1;no;60002;2773;932062911
väljakul;NOUN;O;1;no;27100;2773;932062911
olijad;NOUN;O;1;no;2511;2773;932062911
seisavad;VERB;O;1;no;18922;2773;932062911
püsti;ADV;O;1;no;54856;2773;932062911
Mererajooni;PROPN;O;1;no;31;2773;932062911
tallinlaste;NOUN;O;1;no;1337;2773;932062911
suur;ADJ;O;4;no;1;2773;932062911
jaaniõhtu;NOUN;O;3;no;610;2773;932062911
avatud;VERB;O;1;no;202081;2773;932062911
pidupäev;NOUN;O;1;no;1983;2773;932062911
paljudes;PRON;O;1;no;39087;2773;932062911
vabariigikeskustes;NOUN;O;1;no;0;2773;932062911
Tartu;PROPN;O;5;no;2;2773;932062911
koondorkestri;NOUN;O;1;no;33;2773;932062911
oksatest;NOUN;O;1;no;0;2773;932062911
materjalidest;NOUN;O;1;no;12711;2773;932062911
kantuna;NOUN;O;1;no;917;2773;932062911
jõudis;VERB;O;1;no;116422;2773;932062911
peoplatsile;NOUN;O;1;no;86;2773;932062911
toome;VERB;O;1;no;15728;2773;932062911
orgu;NOUN;O;2;no;2485;2773;932062911
pidulikult;ADV;O;1;no;7296;2773;932062911
läbi;ADP;O;1;yes;1;2773;932062911
rongkäigul;NOUN;O;1;no;233;2773;932062911
ligi;ADV;O;1;yes;191258;2773;932062911
1000;NUM;O;1;no;0;2773;932062911
liikmeline;ADJ;O;1;no;1024;2773;932062911
lauljate;NOUN;O;1;no;2876;2773;932062911
tantsijate;NOUN;O;1;no;2379;2773;932062911
pillimeeste;NOUN;O;1;no;410;2773;932062911
pere;NOUN;O;1;no;1;2773;932062911
ent;CCONJ;O;2;yes;212369;2773;932062911
mitte;ADV;O;4;yes;1;2773;932062911
sugugi;ADV;O;1;no;54300;2773;932062911
vähem;ADV;O;1;no;1;2773;932062911
paelu;VERB;O;1;no;1297;2773;932062911
tänaseid;ADJ;O;1;no;1;2773;932062911
peolisi;NOUN;O;1;no;231;2773;932062911
vastaspoolne;ADJ;O;1;no;7;2773;932062911
toomeorus;NOUN;O;1;no;24;2773;932062911
kuhu;ADV;O;1;yes;273677;2773;932062911
üleöö;ADV;O;1;no;9884;2773;932062911
kerkinud;VERB;O;1;no;14106;2773;932062911
tiik;NOUN;O;1;no;2703;2773;932062911
süütamist;NOUN;O;1;no;875;2773;932062911
ootav;ADJ;O;1;no;1597;2773;932062911
Jaanik;PROPN;O;1;no;8;2773;932062911
tänaste;ADJ;O;1;no;4855;2773;932062911
üritustega;NOUN;O;1;no;1557;2773;932062911
palume;VERB;O;1;no;49105;2773;932062911
meid;PRON;O;1;yes;214328;2773;932062911
lähemalt;ADV;O;1;no;86940;2773;932062911
tutvustada;VERB;O;1;no;24866;2773;932062911
kultuuriosakonna;NOUN;O;1;no;1376;2773;932062911
juhataja;NOUN;O;1;no;93011;2773;932062911
Meeritsal;PROPN;O;1;no;38;2773;932062911
kava;NOUN;O;1;no;1;2773;932062911
ulatuslik;ADJ;O;1;no;6127;2773;932062911
uus;ADJ;O;1;no;1;2773;932062911
esinevad;VERB;O;1;no;22250;2773;932062911
ühendatud;ADJ;O;1;no;36139;2773;932062911
nais-mees-;NOUN;O;1;no;0;2773;932062911
segakoorid;NOUN;O;1;no;201;2773;932062911
Ühendatud;ADJ;O;1;no;0;2773;932062911
sega;NOUN;O;1;no;52357;2773;932062911
naisrahvatantsurühmad;NOUN;O;1;no;14;2773;932062911
rahvapilliorkester;NOUN;O;1;no;54;2773;932062911
puhkpilli;NOUN;O;1;no;269;2773;932062911
vene;ADJ;O;1;no;147744;2773;932062911
keelpilliorkester;NOUN;O;1;no;326;2773;932062911
jaanituli;NOUN;O;5;no;1673;2773;932062911
süüdatakse;VERB;O;2;no;1946;2773;932062911
pimedamaks;ADJ;O;1;no;556;2773;932062911
viiel;NUM;O;1;no;9080;2773;932062911
ratsahobusel;NOUN;O;1;no;36;2773;932062911
muissess;NOUN;O;1;no;0;2773;932062911
rahvarõivais;NOUN;O;2;no;203;2773;932062911
sõidavad;VERB;O;1;no;20213;2773;932062911
tõrvikutega;NOUN;O;1;no;463;2773;932062911
ratsanikud;NOUN;O;1;no;529;2773;932062911
ning;CCONJ;O;2;yes;5765046;2773;932062911
süütavad;VERB;O;1;no;469;2773;932062911
jaanitule;NOUN;O;1;no;942;2773;932062911
pidustused;NOUN;O;1;no;2262;2773;932062911
jätkuvad;VERB;O;1;no;11282;2773;932062911
Tartus;PROPN;O;1;no;1;2773;932062911
Toomemäel;PROPN;O;1;no;1013;2773;932062911
tehtud;VERB;O;3;yes;464935;2773;932062911
jaanituld;ADV;O;2;no;471;2773;932062911
muistsest;ADJ;O;1;no;504;2773;932062911
ajast;NOUN;O;3;no;83984;2773;932062911
peale;ADP;O;4;yes;1;2773;932062911
kindlalt;ADV;O;1;no;71097;2773;932062911
jätab;VERB;O;1;no;60277;2773;932062911
ulatuse;NOUN;O;1;no;5224;2773;932062911
toreduse;NOUN;O;1;no;285;2773;932062911
poolest;ADP;O;1;yes;118696;2773;932062911
eelmiselt;ADV;O;1;yes;770;2773;932062911
varju;NOUN;O;1;no;18061;2773;932062911
siiski;ADV;O;4;yes;566546;2773;932062911
üks;DET;O;4;yes;2;2773;932062911
varasem;ADJ;O;1;no;15187;2773;932062911
milline;ADJ;O;1;yes;155848;2773;932062911
läinud;VERB;O;1;yes;5;2773;932062911
ajalukku;NOUN;O;1;no;8418;2773;932062911
vist;ADV;O;1;yes;7;2773;932062911
üsna;ADV;O;1;yes;1;2773;932062911
vähestel;ADJ;O;1;no;2331;2773;932062911
teada;VERB;O;1;no;1;2773;932062911
siit;ADV;O;1;yes;213017;2773;932062911
läbi;ADV;O;5;yes;1;2773;932062911
põlispuudepaistvate;ADJ;O;1;no;0;2773;932062911
kuulsate;ADJ;O;1;no;3073;2773;932062911
Toome;PROPN;O;1;no;5119;2773;932062911
varemete;NOUN;O;1;no;2037;2773;932062911
tekkelugu;NOUN;O;1;no;601;2773;932062911
jaanitulega;NOUN;O;1;no;39;2773;932062911
kirjandusmuuseumis;NOUN;O;1;no;710;2773;932062911
leidub;VERB;O;1;no;91367;2773;932062911
möödunud;ADJ;O;1;no;119351;2773;932062911
sajandist;NOUN;O;1;no;11028;2773;932062911
pärinev;ADJ;O;1;no;3221;2773;932062911
kirjutis;NOUN;O;1;no;3649;2773;932062911
millest;PRON;O;2;yes;275052;2773;932062911
selgub;VERB;O;1;no;69411;2773;932062911
täpselt;ADV;O;1;no;1;2773;932062911
360;NUM;O;1;no;0;2773;932062911
süttis;VERB;O;2;no;5104;2773;932062911
jaanitulest;NOUN;O;1;no;63;2773;932062911
põlema;VERB;O;2;no;29972;2773;932062911
toomkirik;NOUN;O;1;no;817;2773;932062911
tolleaegne;ADJ;O;1;no;2022;2773;932062911
suurem;ADJ;O;2;no;1;2773;932062911
uhkem;ADJ;O;1;no;3408;2773;932062911
ehitis;NOUN;O;1;no;6988;2773;932062911
sündmus;NOUN;O;1;no;21771;2773;932062911
tollal;ADV;O;1;no;19611;2773;932062911
tähelepanuväärsem;ADJ;O;1;no;524;2773;932062911
Jaaniku;PROPN;O;2;no;40;2773;932062911
leek;NOUN;O;1;no;2796;2773;932062911
tõusis;VERB;O;1;no;53354;2773;932062911
kiriku;NOUN;O;2;no;1;2773;932062911
räästas;NOUN;O;1;no;273;2773;932062911
üldse;ADV;O;2;no;2;2773;932062911
jaanipäevapidamist;NOUN;O;1;no;0;2773;932062911
vanast;ADJ;O;3;no;15472;2773;932062911
rahvakombest;NOUN;O;1;no;4;2773;932062911
ümber;ADV;O;2;yes;1;2773;932062911
muuta;VERB;O;1;yes;196110;2773;932062911
kombeks;NOUN;O;1;no;18316;2773;932062911
elevust;NOUN;O;1;no;6879;2773;932062911
konnaga;NOUN;O;1;no;249;2773;932062911
kiige;NOUN;O;1;no;2325;2773;932062911
juures;ADP;O;1;yes;2;2773;932062911
kas;ADV;O;5;yes;1;2773;932062911
hakanud;VERB;O;2;yes;89906;2773;932062911
käima;VERB;O;1;no;100286;2773;932062911
vaiksele;ADJ;O;1;no;468;2773;932062911
valliga;NOUN;O;1;no;112;2773;932062911
sõita;VERB;O;1;no;119810;2773;932062911
muidu;ADV;O;1;yes;235884;2773;932062911
sõidaks;VERB;O;1;no;4481;2773;932062911
kalale;NOUN;O;1;no;2988;2773;932062911
teeme;VERB;O;1;yes;107499;2773;932062911
tutvust;NOUN;O;1;no;12055;2773;932062911
tänaõhtuste;ADJ;O;1;no;7;2773;932062911
haruldasemad;ADJ;O;1;no;556;2773;932062911
esinejatega;NOUN;O;1;no;772;2773;932062911
vanade;ADJ;O;1;no;27682;2773;932062911
rahvapillide;NOUN;O;1;no;178;2773;932062911
mängijatega;NOUN;O;1;no;3469;2773;932062911
alla;ADV;O;1;yes;1;2773;932062911
jõngesin;VERB;O;1;no;0;2773;932062911
parmupilli;NOUN;O;1;no;360;2773;932062911
pakamas;ADJ;O;1;no;0;2773;932062911
no;INTJ;O;7;no;1;2773;932062911
peab;AUX;O;2;yes;1;2773;932062911
pilli;NOUN;O;1;no;11165;2773;932062911
soojaks;ADJ;O;1;no;14013;2773;932062911
ajama;VERB;O;1;no;21670;2773;932062911
esinemist;NOUN;O;1;no;7790;2773;932062911
Puhti;PROPN;O;1;no;1;2773;932062911
juhti;NOUN;O;1;no;11316;2773;932062911
uhkesti;ADV;O;1;no;355;2773;932062911
visklex;VERB;O;1;no;0;2773;932062911
Tartust;PROPN;O;2;no;15575;2773;932062911
Viljandi;PROPN;O;4;no;78470;2773;932062911
sel;DET;O;2;yes;1;2773;932062911
kombel;NOUN;O;1;no;37283;2773;932062911
Viljandisse;PROPN;O;1;no;4800;2773;932062911
aatomi;NOUN;O;1;no;1123;2773;932062911
sajandi;NOUN;O;1;no;92226;2773;932062911
vaatamata;ADP;O;1;yes;78700;2773;932062911
jätta;VERB;O;1;no;134558;2773;932062911
olemegi;AUX;O;1;no;6419;2773;932062911
manas;NOUN;O;1;no;595;2773;932062911
Viljandis;PROPN;O;1;no;20925;2773;932062911
sellesama;DET;O;1;yes;1;2773;932062911
palju;ADV;O;9;yes;3;2773;932062911
lauldud;ADJ;O;1;no;2699;2773;932062911
pluusinimedas;NOUN;O;1;no;0;2773;932062911
kasin;ADJ;O;1;no;1259;2773;932062911
võidutseb;VERB;O;1;no;441;2773;932062911
noos;NOUN;O;1;no;150;2773;932062911
päikesest;NOUN;O;1;no;3236;2773;932062911
pruunistunud;ADJ;O;1;no;664;2773;932062911
noormehed;NOUN;O;1;no;6362;2773;932062911
Paistu;PROPN;O;1;no;1525;2773;932062911
kõrgendikel;NOUN;O;1;no;134;2773;932062911
Võrtsjärve;PROPN;O;1;no;3106;2773;932062911
kallastel;NOUN;O;1;no;2270;2773;932062911
Kõpu;PROPN;O;1;no;5654;2773;932062911
metsade;NOUN;O;1;no;13876;2773;932062911
eelmises;ADJ;O;1;yes;17356;2773;932062911
kui;CCONJ;O;1;yes;1;2773;932062911
mustlaskomissilles;NOUN;O;1;no;0;2773;932062911
mujal;ADV;O;1;yes;75996;2773;932062911
kogunenud;VERB;O;1;no;27069;2773;932062911
siia;ADV;O;3;yes;1;2773;932062911
noorsoo;NOUN;O;1;no;1289;2773;932062911
suurele;ADJ;O;1;no;20040;2773;932062911
rõõmsale;ADJ;O;1;no;196;2773;932062911
rahvatraditsioonidest;NOUN;O;1;no;15;2773;932062911
kantud;ADJ;O;1;no;1;2773;932062911
tund;NOUN;O;1;no;1;2773;932062911
üllasele;ADJ;O;1;no;0;2773;932062911
jaaniõhtule;NOUN;O;1;no;41;2773;932062911
kui;ADV;O;3;yes;1;2773;932062911
laule;NOUN;O;1;no;15938;2773;932062911
lauldud;VERB;O;1;no;2699;2773;932062911
järvest;NOUN;O;1;no;3584;2773;932062911
jõulu;NOUN;O;1;no;2383;2773;932062911
vallatut;ADJ;O;1;no;291;2773;932062911
naeru;NOUN;O;1;no;8249;2773;932062911
kuuldes;VERB;O;1;no;9252;2773;932062911
vanapaari;NOUN;O;1;no;252;2773;932062911
meheli;NOUN;O;1;no;0;2773;932062911
nägu;NOUN;O;1;no;1;2773;932062911
tõmbunud;VERB;O;1;no;2800;2773;932062911
Runzale;PROPN;O;1;no;0;2773;932062911
õelusele;NOUN;O;1;no;35;2773;932062911
taati;NOUN;O;1;no;237;2773;932062911
anda;VERB;O;1;no;1;2773;932062911
soovijaid;NOUN;O;1;no;3883;2773;932062911
puude;NOUN;O;1;no;27912;2773;932062911
rohelusse;NOUN;O;1;no;736;2773;932062911
uppunud;ADJ;O;1;no;3765;2773;932062911
trepimägedest;NOUN;O;1;no;0;2773;932062911
lisandub;VERB;O;1;no;31070;2773;932062911
saabunutele;NOUN;O;1;no;81;2773;932062911
aina;ADV;O;1;yes;76473;2773;932062911
pidurõivais;NOUN;O;1;no;26;2773;932062911
külalisi;NOUN;O;1;no;14742;2773;932062911
otse;ADV;O;1;no;1;2773;932062911
järve;NOUN;O;1;no;39955;2773;932062911
kaldal;NOUN;O;1;no;14791;2773;932062911
paikneval;ADJ;O;1;no;585;2773;932062911
staadionil;NOUN;O;1;no;15380;2773;932062911
on;VERB;O;1;yes;1;2773;932062911
algamas;VERB;O;1;no;4762;2773;932062911
kontsert;NOUN;O;1;no;28599;2773;932062911
kõlavad;VERB;O;1;no;9159;2773;932062911
artellide;NOUN;O;1;no;9;2773;932062911
klubi;NOUN;O;1;no;109491;2773;932062911
rahvapilliorkestri;NOUN;O;1;no;24;2773;932062911
energilise;ADJ;O;1;no;882;2773;932062911
juhi;NOUN;O;1;no;61498;2773;932062911
isetegevusliku;ADJ;O;1;no;87;2773;932062911
helilooja;NOUN;O;1;no;19844;2773;932062911
Lembit;PROPN;O;1;no;10482;2773;932062911
Meriloo;PROPN;O;1;no;365;2773;932062911
loomingulise;ADJ;O;1;no;4980;2773;932062911
pala;NOUN;O;1;no;7029;2773;932062911
avaakordid;NOUN;O;1;no;16;2773;932062911
head;ADJ;O;6;no;1;2773;932062911
kuulajad;NOUN;O;1;no;3770;2773;932062911
tuleme;VERB;O;1;yes;11415;2773;932062911
kaugetelt;ADJ;O;1;no;227;2773;932062911
radadelt;NOUN;O;1;no;322;2773;932062911
tagasi;ADV;O;1;yes;2;2773;932062911
jaanipeole;NOUN;O;1;no;58;2773;932062911
Jaanist;PROPN;O;1;no;150;2773;932062911
ise;PRON;O;1;yes;1;2773;932062911
algul;ADV;O;1;yes;80524;2773;932062911
visa;ADV;O;1;no;4309;2773;932062911
laotanud;VERB;O;1;no;371;2773;932062911
arglikke;ADJ;O;1;no;157;2773;932062911
läbipaistva;ADJ;O;1;no;4280;2773;932062911
loori;NOUN;O;1;no;1140;2773;932062911
lauluväljaku;NOUN;O;1;no;2019;2773;932062911
rahvast;NOUN;O;1;no;53099;2773;932062911
ühtsoodu;NOUN;O;1;no;18;2773;932062911
juurde;ADP;O;2;yes;557678;2773;932062911
ebatavaline;ADJ;O;1;no;4787;2773;932062911
tornist;NOUN;O;1;no;2020;2773;932062911
näha;VERB;O;1;no;425520;2773;932062911
paremad;ADJ;O;1;no;41733;2773;932062911
kohad;NOUN;O;1;no;49024;2773;932062911
tühjad;ADJ;O;1;no;11061;2773;932062911
agaramad;NOUN;O;1;no;497;2773;932062911
piiravad;VERB;O;1;no;4887;2773;932062911
tõrvatünni;NOUN;O;1;no;15;2773;932062911
kuraažikamat;ADJ;O;1;no;0;2773;932062911
keerutavad;VERB;O;1;no;752;2773;932062911
laululavaesisel;NOUN;O;1;no;0;2773;932062911
tantsu;NOUN;O;1;no;18718;2773;932062911
nooremaist;ADJ;O;1;no;6;2773;932062911
mõned;DET;O;1;yes;1;2773;932062911
isegi;ADV;O;2;yes;2;2773;932062911
sõnajalaõit;NOUN;O;1;no;187;2773;932062911
proovitud;ADJ;O;1;no;13690;2773;932062911
toojat;NOUN;O;1;no;78;2773;932062911
otsima;VERB;O;1;no;56299;2773;932062911
jõudnud;VERB;O;1;no;183493;2773;932062911
minna;VERB;O;2;yes;1;2773;932062911
leia;VERB;O;1;no;60949;2773;932062911
otsida;VERB;O;1;no;66668;2773;932062911
selleks;PRON;O;1;yes;1;2773;932062911
põhjust;NOUN;O;1;no;71179;2773;932062911
eriti;ADV;O;2;no;3;2773;932062911
pea;AUX;O;1;yes;4;2773;932062911
tegema;VERB;O;1;yes;241833;2773;932062911
üksin;VERB;O;1;no;0;2773;932062911
olgu;VERB;O;1;yes;115721;2773;932062911
tundub;VERB;O;1;no;283633;2773;932062911
kavalamad;ADJ;O;1;no;322;2773;932062911
Lasnamäe;PROPN;O;1;no;18079;2773;932062911
veerule;NOUN;O;1;no;138;2773;932062911
jäid;VERB;O;1;no;78191;2773;932062911
laval;NOUN;O;1;no;35294;2773;932062911
hakkab;VERB;O;2;yes;2;2773;932062911
midagi;PRON;O;3;yes;1;2773;932062911
sündima;VERB;O;1;no;3036;2773;932062911
tõesti;ADV;O;1;yes;1;2773;932062911
vaat;ADV;O;1;yes;18879;2773;932062911
süttiski;VERB;O;1;no;21;2773;932062911
seejärel;ADV;O;2;yes;213239;2773;932062911
teine;ADJ;O;1;yes;446264;2773;932062911
kolmas;ADJ;O;2;no;99768;2773;932062911
põlevad;VERB;O;1;no;5469;2773;932062911
viis;NUM;O;1;no;277376;2773;932062911
rahva;NOUN;O;1;no;91130;2773;932062911
esmalt;ADV;O;1;no;66641;2773;932062911
pandi;VERB;O;1;no;51003;2773;932062911
väiksed;ADJ;O;1;no;18002;2773;932062911
vennad;NOUN;O;1;no;17800;2773;932062911
jaanipeo;NOUN;O;1;no;115;2773;932062911
haripunkt;NOUN;O;1;no;550;2773;932062911
tõusevad;VERB;O;1;no;10374;2773;932062911
poole;ADP;O;1;yes;1;2773;932062911
tulekeeled;NOUN;O;1;no;87;2773;932062911
muistsetel;ADJ;O;1;no;195;2773;932062911
linnamägedel;NOUN;O;1;no;19;2773;932062911
vanades;ADJ;O;1;no;3130;2773;932062911
tammikutes;NOUN;O;1;no;13;2773;932062911
kääbastel;NOUN;O;1;no;9;2773;932062911
Vainudel;PROPN;O;1;no;0;2773;932062911
üle;ADP;O;1;yes;2;2773;932062911
terve;ADJ;O;1;no;1;2773;932062911
lasnamäelt;NOUN;O;1;no;57;2773;932062911
munamäeni;NOUN;O;1;no;5;2773;932062911
Virumaast;PROPN;O;1;no;61;2773;932062911
Saaremaani;PROPN;O;1;no;75;2773;932062911
polegi;AUX;O;1;no;78337;2773;932062911
uue;ADJ;O;1;no;452395;2773;932062911
lüüa;VERB;O;1;no;51227;2773;932062911
nojaa;INTJ;O;1;no;1150;2773;932062911
teemnevaid;ADJ;O;1;no;0;2773;932062911
kauguses;NOUN;O;1;no;2944;2773;932062911
koova;VERB;O;1;no;0;2773;932062911
keeruta;VERB;O;1;no;1175;2773;932062911
lennuta;VERB;O;1;no;188;2773;932062911
linalakk;NOUN;O;1;no;164;2773;932062911
neidu;NOUN;O;1;no;1970;2773;932062911
kellesse;PRON;O;1;yes;1653;2773;932062911
ilmismi;NOUN;O;1;no;0;2773;932062911
keel;NOUN;O;1;no;1;2773;932062911
sellist;ADJ;O;1;yes;253172;2773;932062911
maailmas;NOUN;O;2;no;175510;2773;932062911
kusagil;ADV;O;2;yes;1;2773;932062911
Saaremaa;PROPN;O;3;no;104269;2773;932062911
heinamaal;NOUN;O;1;no;1337;2773;932062911
juuni;NOUN;O;1;no;79703;2773;932062911
SL-is;PROPN;O;1;no;14;2773;932062911
valssi;NOUN;O;1;no;722;2773;932062911
oleme;AUX;O;1;yes;419376;2773;932062911
mänginud;VERB;O;1;no;50707;2773;932062911
saare;NOUN;O;2;no;37519;2773;932062911
kangetest;ADJ;O;1;no;111;2773;932062911
kalameestest;NOUN;O;1;no;99;2773;932062911
tihti;ADV;O;1;no;167105;2773;932062911
rääkinud;VERB;O;1;no;41120;2773;932062911
saa;AUX;O;2;yes;3;2773;932062911
mööda;ADV;O;1;yes;1;2773;932062911
sellest;PRON;O;3;yes;933385;2773;932062911
Saaremaal;PROPN;O;1;no;42531;2773;932062911
lahutamatu;ADJ;O;1;no;6391;2773;932062911
kangest;ADJ;O;1;no;438;2773;932062911
kobrutavast;ADJ;O;1;no;11;2773;932062911
õllest;NOUN;O;1;no;1060;2773;932062911
sarnane;ADJ;O;1;no;1;2773;932062911
ongi;AUX;O;2;no;1;2773;932062911
mikrofoni;NOUN;O;1;no;6300;2773;932062911
ees;ADP;O;1;yes;2;2773;932062911
põline;ADJ;O;1;no;2233;2773;932062911
Muhuõllemeister;PROPN;O;1;no;0;2773;932062911
Ivan;PROPN;O;1;no;10307;2773;932062911
Väljaots;PROPN;O;1;no;667;2773;932062911
kell;NOUN;O;1;no;675076;2773;932062911
kolmveerand;NUM;O;1;no;5747;2773;932062911
sajandit;NOUN;O;1;no;8576;2773;932062911
turjal;NOUN;O;1;no;1789;2773;932062911
eludel;NOUN;O;1;no;55;2773;932062911
elu;NOUN;O;2;no;1;2773;932062911
jooksul;ADP;O;2;yes;563172;2773;932062911
niisugune;DET;O;1;yes;18292;2773;932062911
asi;NOUN;O;2;no;431981;2773;932062911
pühade;ADJ;O;1;no;11738;2773;932062911
ajaks;NOUN;O;1;no;120478;2773;932062911
saiake;ADJ;O;1;no;428;2773;932062911
õlgu;ADJ;O;1;no;7841;2773;932062911
tähti;NOUN;O;1;no;8558;2773;932062911
talgud;NOUN;O;1;no;4092;2773;932062911
kabelaselevi;NOUN;O;1;no;0;2773;932062911
talgute;NOUN;O;1;no;2970;2773;932062911
sai;AUX;O;1;yes;1;2773;932062911
õlu;NOUN;O;6;no;13176;2773;932062911
antud;VERB;O;1;no;2;2773;932062911
juhtmete;NOUN;O;1;no;3920;2773;932062911
inimesi;NOUN;O;1;no;293390;2773;932062911
esaks;NOUN;O;1;no;0;2773;932062911
pehmeks;ADJ;O;2;no;15491;2773;932062911
seda;DET;O;3;yes;2;2773;932062911
niisugust;PRON;O;1;yes;11243;2773;932062911
sai;VERB;O;2;yes;1;2773;932062911
sellega;PRON;O;1;yes;441200;2773;932062911
nisukene;ADJ;O;1;yes;40;2773;932062911
adrad;NOUN;O;1;no;132;2773;932062911
peavad;AUX;O;1;yes;1;2773;932062911
olema;AUX;O;1;yes;1;2773;932062911
neil;PRON;O;1;yes;318929;2773;932062911
lyotatakse;VERB;O;1;no;0;2773;932062911
ennem;ADV;O;1;yes;36275;2773;932062911
päeva;NOUN;O;3;no;454271;2773;932062911
tahtnud;VERB;O;1;no;75394;2773;932062911
viieses;ADJ;O;1;no;43;2773;932062911
liigude;NOUN;O;1;no;0;2773;932062911
naelad;NOUN;O;1;no;2156;2773;932062911
lähtud;ADJ;O;1;no;286;2773;932062911
sillad;NOUN;O;1;no;4803;2773;932062911
hakkavad;VERB;O;1;yes;98705;2773;932062911
idanema;VERB;O;1;no;1920;2773;932062911
õlletegu;NOUN;O;1;no;119;2773;932062911
algab;VERB;O;1;no;159717;2773;932062911
lennaksed;NOUN;O;1;no;0;2773;932062911
vesi;NOUN;O;1;no;91413;2773;932062911
aetakse;VERB;O;1;no;6938;2773;932062911
keema;VERB;O;1;no;11252;2773;932062911
pandakse;VERB;O;3;no;187;2773;932062911
senna;NOUN;O;1;no;715;2773;932062911
linnastele;NOUN;O;1;no;9;2773;932062911
linnasejahu;NOUN;O;1;no;76;2773;932062911
anna;VERB;O;1;no;1;2773;932062911
teast;NOUN;O;1;no;6;2773;932062911
isale;NOUN;O;1;no;9719;2773;932062911
liguunen;NOUN;O;1;no;0;2773;932062911
lastakse;VERB;O;2;no;17424;2773;932062911
kurna;VERB;O;2;no;2689;2773;932062911
räägitakse;VERB;O;1;no;47333;2773;932062911
tall;NOUN;O;1;no;2713;2773;932062911
sellel;PRON;O;1;yes;240763;2773;932062911
tõstetud;VERB;O;1;no;11559;2773;932062911
kutsutakse;VERB;O;1;no;25634;2773;932062911
naga;NOUN;O;1;no;613;2773;932062911
põhjasid;NOUN;O;1;no;236;2773;932062911
auk;NOUN;O;1;no;17;2773;932062911
kadakad;NOUN;O;1;no;848;2773;932062911
aedlinnas;NOUN;O;1;no;248;2773;932062911
lähe;VERB;O;1;yes;80993;2773;932062911
sealt;ADV;O;2;yes;262408;2773;932062911
võtta;VERB;O;1;no;507404;2773;932062911
