word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
toodetes;NOUN;O;1;no;3994;3627;932062911
kasutatavad;ADJ;O;1;no;14939;3627;932062911
järgneb;VERB;O;1;no;24805;3627;932062911
saksakeelset;ADJ;O;1;no;555;3627;932062911
arvukuselt;NOUN;O;1;no;207;3627;932062911
hollandi;ADJ;O;1;no;5304;3627;932062911
esikümne;NOUN;O;1;no;1590;3627;932062911
lõpetab;VERB;O;1;no;23731;3627;932062911
Albaania;PROPN;O;1;no;3980;3627;932062911
subtiitrite;NOUN;O;5;no;829;3627;932062911
kasutamist;NOUN;O;2;no;65599;3627;932062911
pealelugemist;NOUN;O;1;no;24;3627;932062911
millesse;PRON;O;1;yes;17014;3627;932062911
sõltub;VERB;O;1;no;90306;3627;932062911
rahvaste;NOUN;O;1;no;18367;3627;932062911
juures;ADP;O;1;yes;2;3627;932062911
subtiitreid;NOUN;O;1;no;981;3627;932062911
dubleerimist;NOUN;O;1;no;1002;3627;932062911
teemaga;NOUN;O;1;no;19940;3627;932062911
tegeldud;VERB;O;1;no;988;3627;932062911
kui;CCONJ;O;3;yes;1;3627;932062911
komisjoni;NOUN;O;1;no;120451;3627;932062911
soovitus;NOUN;O;1;no;27182;3627;932062911
tõstes;VERB;O;1;no;6861;3627;932062911
lähenemisnurki;NOUN;O;1;no;146;3627;932062911
meediast;NOUN;O;1;no;4127;3627;932062911
kasu;NOUN;O;1;no;86465;3627;932062911
mitteametlikus;ADJ;O;1;no;353;3627;932062911
keeleõppes;NOUN;O;1;no;535;3627;932062911
subtiitritega;NOUN;O;1;no;1770;3627;932062911
filmidest;NOUN;O;1;no;6227;3627;932062911
kasutamisele;NOUN;O;1;no;7227;3627;932062911
telesaadetes;NOUN;O;1;no;472;3627;932062911
ärgitanud;VERB;O;1;no;441;3627;932062911
parlament;NOUN;O;1;no;24760;3627;932062911
2003.;ADJ;O;1;no;0;3627;932062911
teinud;VERB;O;1;yes;303200;3627;932062911
korranud;VERB;O;1;no;891;3627;932062911
2007.;ADJ;O;1;no;0;3627;932062911
kõrgetasemeline;ADJ;O;1;no;3138;3627;932062911
töörühm;PROPN;O;1;no;6069;3627;932062911
viidatakse;VERB;O;2;no;4237;3627;932062911
tulemustes;NOUN;O;1;no;2061;3627;932062911
dubleerimine;NOUN;O;1;no;384;3627;932062911
jaguneb;VERB;O;1;no;7460;3627;932062911
praktiliselt;ADV;O;1;no;43080;3627;932062911
pooleks;ADV;O;1;yes;25831;3627;932062911
võimalik;ADJ;O;1;no;2;3627;932062911
palus;VERB;O;1;no;1;3627;932062911
üht;PRON;O;1;yes;1;3627;932062911
teist;PRON;O;1;yes;1;3627;932062911
kinos;NOUN;O;1;no;12652;3627;932062911
järgib;VERB;O;1;no;8531;3627;932062911
edasi;ADV;O;4;yes;1;3627;932062911
joont;NOUN;O;1;no;1;3627;932062911
ajab;VERB;O;1;no;46494;3627;932062911
keelde;NOUN;O;1;no;22016;3627;932062911
komisjonile;NOUN;O;1;no;21956;3627;932062911
eelistada;VERB;O;1;no;11673;3627;932062911
tulla;VERB;O;1;yes;204607;3627;932062911
korraks;ADV;O;1;no;50877;3627;932062911
tagasi;ADV;O;1;yes;2;3627;932062911
astmes;NOUN;O;1;no;2582;3627;932062911
üle-euroopalise;ADJ;O;1;no;409;3627;932062911
taustategureid;NOUN;O;1;no;8;3627;932062911
meedia;NOUN;O;1;no;55707;3627;932062911
mõju;NOUN;O;1;no;172513;3627;932062911
kasutamisel;NOUN;O;1;no;26821;3627;932062911
paremad;ADJ;O;2;no;41733;3627;932062911
keeleoskusele;NOUN;O;1;no;161;3627;932062911
eestlased;NOUN;O;1;no;52067;3627;932062911
õigel;ADJ;O;1;no;1;3627;932062911
teel;NOUN;O;1;yes;159929;3627;932062911
tundub;VERB;O;2;no;283633;3627;932062911
lõpetuseks;NOUN;O;1;no;24680;3627;932062911
nendest;DET;O;1;yes;87250;3627;932062911
uuringutest;NOUN;O;1;no;3583;3627;932062911
järeldused;NOUN;O;1;no;10490;3627;932062911
tehtud;VERB;O;1;yes;464935;3627;932062911
olulisem;ADJ;O;1;no;43425;3627;932062911
kord;ADV;O;1;no;1;3627;932062911
osalenud;ADJ;O;1;no;52543;3627;932062911
töötavad;ADJ;O;1;no;52605;3627;932062911
töörühmad;NOUN;O;1;no;816;3627;932062911
vaadatakse;VERB;O;2;no;15910;3627;932062911
vaja;ADV;O;1;no;5;3627;932062911
pool;ADV;O;1;yes;1;3627;932062911
halvasti;ADV;O;1;no;39610;3627;932062911
probleeme;NOUN;O;1;no;112833;3627;932062911
vajadus;NOUN;O;1;no;2;3627;932062911
täiendavate;ADJ;O;1;no;9919;3627;932062911
analüüside;NOUN;O;1;no;4295;3627;932062911
uuringute;NOUN;O;1;no;22916;3627;932062911
saaks;VERB;O;1;yes;306330;3627;932062911
saaksid;AUX;O;1;yes;78084;3627;932062911
riiklikul;ADJ;O;1;no;7192;3627;932062911
tasandil;NOUN;O;1;no;63718;3627;932062911
oskuse;NOUN;O;1;no;6458;3627;932062911
paranemisele;NOUN;O;1;no;1763;3627;932062911
heal;ADJ;O;1;no;26153;3627;932062911
järjel;NOUN;O;1;no;2890;3627;932062911
tingimused;NOUN;O;1;no;60134;3627;932062911
loodud;VERB;O;1;no;142953;3627;932062911
ajakohaseks;ADJ;O;1;no;97;3627;932062911
keeleõppeks;NOUN;O;1;no;301;3627;932062911
öelnud;VERB;O;1;no;74115;3627;932062911
haridus;NOUN;O;1;no;22458;3627;932062911
teadusministeerium;NOUN;O;1;no;2277;3627;932062911
oleme;AUX;O;1;yes;419376;3627;932062911
rõõmsad;ADJ;O;1;no;10260;3627;932062911
esinesid;VERB;O;1;no;9161;3627;932062911
uuringutel;NOUN;O;1;no;1349;3627;932062911
peame;AUX;O;1;yes;105050;3627;932062911
tegelema;VERB;O;1;no;1;3627;932062911
osaga;NOUN;O;1;no;9038;3627;932062911
läinud;VERB;O;1;yes;5;3627;932062911
jätkuma;VERB;O;2;no;3543;3627;932062911
tähelepanu;NOUN;O;4;no;219871;3627;932062911
senine;ADJ;O;1;no;18827;3627;932062911
õpitavale;ADJ;O;1;no;96;3627;932062911
võõrkeelele;NOUN;O;1;no;36;3627;932062911
hoopis;ADV;O;1;yes;1;3627;932062911
vajavad;VERB;O;1;no;62748;3627;932062911
õppija;NOUN;O;1;no;14711;3627;932062911
kolmanda;ADJ;O;1;no;91849;3627;932062911
terve;ADJ;O;1;no;1;3627;932062911
ressursse;NOUN;O;1;no;12788;3627;932062911
kasutamata;VERB;O;1;no;18240;3627;932062911
sellist;DET;O;1;yes;253172;3627;932062911
nähtust;NOUN;O;1;no;5144;3627;932062911
võõrkeelne;ADJ;O;1;no;611;3627;932062911
aineõpe;NOUN;O;1;no;71;3627;932062911
lõimitud;ADJ;O;2;no;2506;3627;932062911
aine-;NOUN;O;2;no;712;3627;932062911
mõjutab;VERB;O;1;no;55648;3627;932062911
võtab;VERB;O;1;no;215700;3627;932062911
aineõpetust;NOUN;O;1;no;12;3627;932062911
positiivselt;ADV;O;1;no;17680;3627;932062911
võiksime;AUX;O;3;yes;11721;3627;932062911
sest;SCONJ;O;1;yes;1;3627;932062911
kasuks;NOUN;O;1;no;75362;3627;932062911
eeskujuks;NOUN;O;1;no;18790;3627;932062911
seada;VERB;O;1;no;33349;3627;932062911
Belgiat;PROPN;O;1;no;554;3627;932062911
Maltat;PROPN;O;1;no;234;3627;932062911
näit;NOUN;O;1;no;12586;3627;932062911
selleks;PRON;O;1;yes;1;3627;932062911
keeleõpetust;NOUN;O;1;no;21;3627;932062911
koolides;NOUN;O;1;no;23479;3627;932062911
tõsine;ADJ;O;1;no;33102;3627;932062911
õpetajate;NOUN;O;2;no;44587;3627;932062911
täienduskoolitused;NOUN;O;1;no;216;3627;932062911
väljaõpetamise;NOUN;O;1;no;66;3627;932062911
teema;NOUN;O;1;no;1;3627;932062911
aitäh;INTJ;O;2;yes;1;3627;932062911
nimetatud;ADJ;O;2;no;112967;3627;932062911
riikidest;NOUN;O;1;no;19886;3627;932062911
olukorras;NOUN;O;1;no;1;3627;932062911
rikkusest;NOUN;O;1;no;1001;3627;932062911
kasutamisest;NOUN;O;1;no;13219;3627;932062911
õppimisest;NOUN;O;1;no;3359;3627;932062911
teisteski;DET;O;1;no;1631;3627;932062911
uuel;ADJ;O;1;no;37713;3627;932062911
hooajal;NOUN;O;1;no;68464;3627;932062911
uuesti;ADV;O;1;no;217170;3627;932062911
teadlased;NOUN;O;1;no;42970;3627;932062911
saanud;AUX;O;1;yes;1;3627;932062911
põhjalikumalt;ADV;O;1;no;12577;3627;932062911
korraldatud;ADJ;O;1;no;49625;3627;932062911
saate;NOUN;O;1;yes;170136;3627;932062911
toimetaja;NOUN;O;1;no;22523;3627;932062911
Piret;PROPN;O;1;no;25447;3627;932062911
Kriivan;PROPN;O;1;no;494;3627;932062911
aega;NOUN;O;1;no;1;3627;932062911
