word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kestis;VERB;O;2;no;22930;1308;932062911
kaks;NUM;O;4;no;2;1308;932062911
seesama;DET;O;1;yes;21410;1308;932062911
parti;NOUN;O;1;no;916;1308;932062911
kolmandas;ADJ;O;2;no;22595;1308;932062911
setis;NOUN;O;2;no;6962;1308;932062911
mull;ADJ;O;1;no;4473;1308;932062911
uraan;NOUN;O;1;no;284;1308;932062911
poisid;NOUN;O;1;no;45796;1308;932062911
turba;NOUN;O;1;no;2289;1308;932062911
ümberringi;ADV;O;1;no;11063;1308;932062911
aga;ADV;O;1;yes;1;1308;932062911
segasid;VERB;O;1;no;1234;1308;932062911
momengu;NOUN;O;1;no;0;1308;932062911
partiis;NOUN;O;1;no;473;1308;932062911
geimi;NOUN;O;1;no;9997;1308;932062911
käes;NOUN;O;2;yes;144526;1308;932062911
neljas;ADJ;O;2;no;42826;1308;932062911
oli;VERB;O;2;yes;1;1308;932062911
tulemas;VERB;O;2;yes;35031;1308;932062911
Null;PROPN;O;1;no;209;1308;932062911
;NOUN;O;1;no;11;1308;932062911
korraga;ADV;O;1;no;116474;1308;932062911
midagi;PRON;O;1;yes;1;1308;932062911
lühikesed;ADJ;O;2;no;13292;1308;932062911
temale;PRON;O;1;yes;1;1308;932062911
hakkas;VERB;O;1;yes;204226;1308;932062911
lühikesi;ADJ;O;1;no;1;1308;932062911
palle;NOUN;O;1;no;3503;1308;932062911
andma;VERB;O;1;no;2;1308;932062911
lootes;VERB;O;1;no;7980;1308;932062911
teine;DET;O;1;yes;446264;1308;932062911
seminud;ADJ;O;1;no;0;1308;932062911
vägist;NOUN;O;1;no;7;1308;932062911
väsis;VERB;O;1;no;1438;1308;932062911
oligi;AUX;O;1;no;64933;1308;932062911
õige;ADJ;O;1;no;1;1308;932062911
saanud;AUX;O;1;yes;1;1308;932062911
tema;PRON;O;3;yes;1;1308;932062911
võrgujuure;NOUN;O;1;no;0;1308;932062911
joosta;VERB;O;1;no;26950;1308;932062911
edasi-tagasi;ADV;O;1;no;13440;1308;932062911
kolme;NUM;O;1;no;196915;1308;932062911
kolmanda;ADJ;O;1;no;91849;1308;932062911
partii;NOUN;O;1;no;7579;1308;932062911
vaevaga;NOUN;O;1;no;10771;1308;932062911
pääsesid;VERB;O;1;no;10422;1308;932062911
ellu;NOUN;O;1;no;1;1308;932062911
tal;PRON;O;1;yes;2;1308;932062911
täis;ADV;O;1;no;213770;1308;932062911
noolega;NOUN;O;1;no;1027;1308;932062911
mängijaga;NOUN;O;1;no;3886;1308;932062911
hiljuti;ADV;O;1;no;112312;1308;932062911
troni;VERB;O;1;no;5;1308;932062911
ülehile;ADV;O;1;no;0;1308;932062911
sellele;PRON;O;1;yes;1;1308;932062911
kaotasin;VERB;O;1;no;7149;1308;932062911
arust;ADP;O;1;no;51125;1308;932062911
diajahud;NOUN;O;1;no;0;1308;932062911
pikem;ADJ;O;1;no;34642;1308;932062911
seitsmeteistkümne;NUM;O;1;no;239;1308;932062911
matemaatik;NOUN;O;1;no;1631;1308;932062911
koolis;NOUN;O;1;no;1;1308;932062911
õppija;NOUN;O;1;no;14711;1308;932062911
esimees;NOUN;O;1;no;91160;1308;932062911
hulgas;ADP;O;2;yes;147342;1308;932062911
noorte;NOUN;O;1;no;118468;1308;932062911
siiski;ADV;O;1;yes;566546;1308;932062911
sain;VERB;O;1;yes;269417;1308;932062911
temalt;PRON;O;1;yes;24112;1308;932062911
võitel;NOUN;O;1;no;0;1308;932062911
kakk;NOUN;O;1;no;411;1308;932062911
esimeses;ADJ;O;1;no;72751;1308;932062911
skeemi;NOUN;O;1;no;13366;1308;932062911
ükskord;ADV;O;1;no;1;1308;932062911
kreedigi;NOUN;O;1;no;0;1308;932062911
niisukese;ADJ;O;1;no;13;1308;932062911
võistluse;NOUN;O;1;no;41796;1308;932062911
jõudu;NOUN;O;1;no;1;1308;932062911
oskust;NOUN;O;1;no;14188;1308;932062911
pani;VERB;O;1;no;106117;1308;932062911
treenerid;NOUN;O;2;no;9956;1308;932062911
mulle;PRON;O;1;yes;1;1308;932062911
kõrvuti;ADV;O;1;no;16020;1308;932062911
kuus-seitse;NUM;O;1;no;756;1308;932062911
proovi;VERB;O;1;no;47024;1308;932062911
vastab;VERB;O;1;no;70939;1308;932062911
niisugune;ADJ;O;1;yes;18292;1308;932062911
arvame;VERB;O;1;no;6628;1308;932062911
noorde;ADV;O;1;no;230;1308;932062911
nooremad;ADJ;O;1;no;11859;1308;932062911
mehed;NOUN;O;1;no;141462;1308;932062911
Lauri;PROPN;O;1;no;37064;1308;932062911
võidavad;VERB;O;1;no;7011;1308;932062911
türad;NOUN;O;1;no;15;1308;932062911
teised;PRON;O;1;yes;2;1308;932062911
lõi;VERB;O;1;no;78264;1308;932062911
seitse;NUM;O;1;no;64757;1308;932062911
meest;NOUN;O;1;no;77110;1308;932062911
välja;ADV;O;1;yes;1;1308;932062911
teise;PRON;O;1;yes;1;1308;932062911
järgi;ADP;O;1;yes;476833;1308;932062911
