word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
näidendis;NOUN;O;1;no;1871;2960;932062911
kolonel;NOUN;O;1;no;4237;2960;932062911
A.;PROPN;O;1;no;0;2960;932062911
vokaalsed;ADJ;O;1;no;105;2960;932062911
osad;NOUN;O;1;no;65744;2960;932062911
vees;NOUN;O;3;no;32978;2960;932062911
melodeklamatsioone;NOUN;O;1;no;1;2960;932062911
igasuguseid;DET;O;2;yes;28512;2960;932062911
laule;NOUN;O;1;no;15938;2960;932062911
meieni;PRON;O;1;yes;7589;2960;932062911
tänu;ADP;O;2;yes;1;2960;932062911
koostatud;ADJ;O;1;no;42155;2960;932062911
kogumitele;NOUN;O;1;no;23;2960;932062911
maha;ADV;O;1;no;1;2960;932062911
kiita;VERB;O;1;no;18598;2960;932062911
niita;VERB;O;1;no;3016;2960;932062911
viitton;NOUN;O;1;no;0;2960;932062911
teeni;NOUN;O;1;no;5475;2960;932062911
igasse;DET;O;1;yes;17939;2960;932062911
etendusse;NOUN;O;1;no;289;2960;932062911
lülitatud;VERB;O;1;no;16543;2960;932062911
mitusada;NUM;O;1;no;4237;2960;932062911
rahvalaulude;NOUN;O;1;no;656;2960;932062911
luuleteksti;NOUN;O;1;no;67;2960;932062911
mitmetes;DET;O;1;yes;10460;2960;932062911
stiilides;NOUN;O;1;no;693;2960;932062911
stiili;NOUN;O;1;no;21133;2960;932062911
nimetagem;VERB;O;1;no;1387;2960;932062911
neist;PRON;O;1;yes;1;2960;932062911
vee;NOUN;O;1;no;95140;2960;932062911
Titšin;PROPN;O;1;no;0;2960;932062911
kand;NOUN;O;1;no;1213;2960;932062911
pat;PROPN;O;1;no;138;2960;932062911
puudub;VERB;O;1;no;1;2960;932062911
rooli;NOUN;O;1;no;18336;2960;932062911
Jüri;PROPN;O;1;no;1;2960;932062911
sama;DET;O;1;yes;1;2960;932062911
piiramatul;ADJ;O;1;no;396;2960;932062911
variantide;NOUN;O;1;no;2352;2960;932062911
hulgal;NOUN;O;1;no;14453;2960;932062911
sõltuvad;VERB;O;1;no;11612;2960;932062911
mitmetest;DET;O;1;yes;4710;2960;932062911
asjaoludest;NOUN;O;1;no;5197;2960;932062911
juures;ADP;O;1;yes;2;2960;932062911
esitaja;NOUN;O;1;no;1;2960;932062911
õppinud;VERB;O;1;no;43490;2960;932062911
õilis;ADJ;O;1;no;1672;2960;932062911
kasutatavad;ADJ;O;1;no;14939;2960;932062911
laulud;NOUN;O;2;no;17633;2960;932062911
enamasti;ADV;O;1;no;136638;2960;932062911
mängitud;ADJ;O;1;no;18987;2960;932062911
muusikast;NOUN;O;1;no;7966;2960;932062911
palad;NOUN;O;1;no;3487;2960;932062911
loodud;VERB;O;1;no;142953;2960;932062911
muusikalisele;ADJ;O;1;no;428;2960;932062911
kasutati;VERB;O;1;no;34117;2960;932062911
mitmes;DET;O;1;yes;35198;2960;932062911
etenduses;NOUN;O;3;no;2641;2960;932062911
sümboliseeris;VERB;O;1;no;687;2960;932062911
mõnda;DET;O;1;yes;93611;2960;932062911
konkreetset;ADJ;O;1;no;16906;2960;932062911
mütoloogiliste;ADJ;O;1;no;298;2960;932062911
tegelast;NOUN;O;1;no;5794;2960;932062911
mungin;ADJ;O;1;no;0;2960;932062911
laul;NOUN;O;1;no;35410;2960;932062911
hobuse;NOUN;O;1;no;12239;2960;932062911
Monikaga;PROPN;O;1;no;139;2960;932062911
väljendada;VERB;O;1;no;17988;2960;932062911
kangelase;NOUN;O;1;no;2763;2960;932062911
emotsionaalset;ADJ;O;1;no;5790;2960;932062911
tegevuse;NOUN;O;2;no;90720;2960;932062911
lülitatud;ADJ;O;1;no;16543;2960;932062911
intermeediumid;NOUN;O;2;no;2;2960;932062911
süžeega;NOUN;O;1;no;465;2960;932062911
olnud;AUX;O;2;yes;3;2960;932062911
kaheksateistkümnenda;ADJ;O;1;no;154;2960;932062911
lõpul;NOUN;O;2;no;20637;2960;932062911
näitlejate;NOUN;O;2;no;7361;2960;932062911
mõjul;ADP;O;1;no;10957;2960;932062911
uus;ADJ;O;2;no;1;2960;932062911
laulustiil;NOUN;O;1;no;50;2960;932062911
Jondajaatidži;PROPN;O;1;no;0;2960;932062911
laugud;NOUN;O;1;no;198;2960;932062911
muusikakultuuride;NOUN;O;1;no;15;2960;932062911
segu;NOUN;O;1;no;40589;2960;932062911
omas;PRON;O;1;yes;19740;2960;932062911
tähtsat;ADJ;O;1;no;8007;2960;932062911
tal;PRON;O;1;yes;2;2960;932062911
eraldi;ADJ;O;1;no;186261;2960;932062911
etteasted;NOUN;O;1;no;1896;2960;932062911
märkimaks;VERB;O;1;no;261;2960;932062911
igast;DET;O;1;yes;39020;2960;932062911
stseeni;NOUN;O;1;no;4664;2960;932062911
algust;NOUN;O;1;no;51207;2960;932062911
lõppu;NOUN;O;1;no;1;2960;932062911
mängiti;VERB;O;1;no;15098;2960;932062911
tantsusaateks;NOUN;O;1;no;3;2960;932062911
rangelt;ADV;O;2;no;14170;2960;932062911
reglementeeritud;VERB;O;1;no;770;2960;932062911
täpselt;ADV;O;1;no;1;2960;932062911
pill;NOUN;O;1;no;8389;2960;932062911
millal;ADV;O;1;yes;1;2960;932062911
saata;VERB;O;1;no;94570;2960;932062911
komponeerida;VERB;O;1;no;264;2960;932062911
tänapäeval;NOUN;O;1;no;1;2960;932062911
Euroopa;PROPN;O;1;no;720735;2960;932062911
viiul;NOUN;O;1;no;2852;2960;932062911
materjal;NOUN;O;1;no;1;2960;932062911
instrumentaalosades;NOUN;O;1;no;0;2960;932062911
võeti;VERB;O;1;no;74005;2960;932062911
reeglina;NOUN;O;1;no;37249;2960;932062911
rahvalauludest;NOUN;O;1;no;174;2960;932062911
tantsunumbreid;NOUN;O;1;no;127;2960;932062911
käisid;VERB;O;1;no;40600;2960;932062911
läbi;ADP;O;1;yes;1;2960;932062911
ligikaudu;ADV;O;1;no;45013;2960;932062911
näidendi;NOUN;O;1;no;6613;2960;932062911
keskel;ADP;O;1;yes;73391;2960;932062911
katkestas;VERB;O;1;no;6267;2960;932062911
pikem;ADJ;O;1;no;34642;2960;932062911
tantsustseen;ADJ;O;1;no;20;2960;932062911
koosnes;VERB;O;1;no;9259;2960;932062911
mitmest;DET;O;1;yes;13572;2960;932062911
osast;NOUN;O;1;no;15600;2960;932062911
printside;NOUN;O;1;no;195;2960;932062911
mind;PRON;O;2;yes;1;2960;932062911
haa;NOUN;O;1;yes;1668;2960;932062911
printsesside;NOUN;O;1;no;367;2960;932062911
Hani;PROPN;O;1;no;735;2960;932062911
soolonumbreid;NOUN;O;1;no;13;2960;932062911
paarisnumbreid;NOUN;O;1;no;6;2960;932062911
grupitantsud;NOUN;O;1;no;12;2960;932062911
osalesid;VERB;O;1;no;24437;2960;932062911
lugu;NOUN;O;2;no;232536;2960;932062911
kannabki;VERB;O;1;no;364;2960;932062911
pealkirja;NOUN;O;1;no;18985;2960;932062911
Printsi;PROPN;O;1;no;306;2960;932062911
tagasitulek;NOUN;O;1;no;2607;2960;932062911
taksivast;ADJ;O;1;no;0;2960;932062911
kurameerimise;NOUN;O;1;no;88;2960;932062911
tantse;NOUN;O;1;no;2647;2960;932062911
Poola;PROPN;O;1;no;57653;2960;932062911
ajakirjanik;NOUN;O;1;no;27997;2960;932062911
Monica;PROPN;O;1;no;3391;2960;932062911
Farnenska;PROPN;O;1;no;0;2960;932062911
kirjutab;VERB;O;1;no;123893;2960;932062911
raamatus;NOUN;O;1;no;45382;2960;932062911
1000;NUM;O;1;no;0;2960;932062911
Pakoodi;PROPN;O;1;no;0;2960;932062911
populaarsed;ADJ;O;1;no;15758;2960;932062911
koomilised;ADJ;O;1;no;541;2960;932062911
stseenid;NOUN;O;1;no;3372;2960;932062911
rändnäitlejad;NOUN;O;1;no;20;2960;932062911
kortse;NOUN;O;1;no;1;2960;932062911
aega;NOUN;O;1;no;1;2960;932062911
tänaval;NOUN;O;1;no;69155;2960;932062911
võõraste;NOUN;O;1;no;8179;2960;932062911
hulgas;ADP;O;2;yes;147342;2960;932062911
jälgisin;VERB;O;1;no;4033;2960;932062911
sellise;DET;O;1;yes;1;2960;932062911
trupi;NOUN;O;1;no;1908;2960;932062911
esinemist;NOUN;O;2;no;7790;2960;932062911
sisu;NOUN;O;1;no;2;2960;932062911
primitiivne;ADJ;O;1;no;1386;2960;932062911
konkurenti;NOUN;O;1;no;2351;2960;932062911
löövad;VERB;O;2;no;10042;2960;932062911
külge;ADV;O;1;yes;1;2960;932062911
noorele;ADJ;O;1;no;10058;2960;932062911
tütarlapsele;NOUN;O;1;no;506;2960;932062911
armugadetsevad;NOUN;O;1;no;0;2960;932062911
võistlevad;VERB;O;1;no;6048;2960;932062911
muusikalinäitlejate;NOUN;O;1;no;0;2960;932062911
väljendusrikas;ADJ;O;1;no;493;2960;932062911
mäng;NOUN;O;2;no;140428;2960;932062911
katkestasid;VERB;O;1;no;1238;2960;932062911
naljakas;ADJ;O;1;no;33147;2960;932062911
kate;NOUN;O;1;no;14956;2960;932062911
marsside;VERB;O;1;no;53;2960;932062911
lõbusad;ADJ;O;1;no;5313;2960;932062911
kõik;DET;O;2;yes;1;2960;932062911
kokku;ADV;O;1;yes;1;2960;932062911
lõi;VERB;O;1;no;78264;2960;932062911
huvitava;ADJ;O;1;no;20337;2960;932062911
värvika;ADJ;O;1;no;1897;2960;932062911
vaatepildi;NOUN;O;1;no;752;2960;932062911
väljendusrikastele;ADJ;O;1;no;2;2960;932062911
žestidele;NOUN;O;1;no;63;2960;932062911
jamiimikale;NOUN;O;1;no;0;2960;932062911
võõramaalasele;NOUN;O;1;no;54;2960;932062911
enam-vähem;ADV;O;1;no;34691;2960;932062911
kõik;PRON;O;2;yes;1;2960;932062911
arusaadav;ADJ;O;1;no;19981;2960;932062911
näitab;VERB;O;2;no;2;2960;932062911
tagasihoidlikku;ADJ;O;1;no;1655;2960;932062911
inimest;NOUN;O;1;no;1;2960;932062911
kehkenpüksi;NOUN;O;1;no;15;2960;932062911
kergeusklikku;ADJ;O;1;no;14;2960;932062911
tuulepead;NOUN;O;1;no;46;2960;932062911
tantsukoolid;NOUN;O;1;no;63;2960;932062911
asutati;VERB;O;1;no;13821;2960;932062911
13.;ADJ;O;1;no;0;2960;932062911
tegutsevad;VERB;O;1;no;23377;2960;932062911
õpinguid;NOUN;O;1;no;8999;2960;932062911
alustatakse;VERB;O;1;no;11315;2960;932062911
varakult;ADV;O;1;no;27275;2960;932062911
tüdrukud;NOUN;O;1;no;1;2960;932062911
poisid;NOUN;O;1;no;45796;2960;932062911
kuueaastaselt;ADV;O;1;no;407;2960;932062911
kestavad;VERB;O;1;no;10734;2960;932062911
kaua;ADV;O;1;no;149342;2960;932062911
10;NUM;O;1;no;0;2960;932062911
kuni;CCONJ;O;2;yes;1;2960;932062911
12;NUM;O;1;no;0;2960;932062911
järgmises;ADJ;O;1;yes;16397;2960;932062911
tantsus;NOUN;O;1;no;1047;2960;932062911
jäljendatakse;VERB;O;1;no;130;2960;932062911
nukke;NOUN;O;1;no;1598;2960;932062911
loo;NOUN;O;1;no;1;2960;932062911
alguses;NOUN;O;1;no;1;2960;932062911
soleerib;VERB;O;1;no;474;2960;932062911
kõrged;ADJ;O;1;no;23014;2960;932062911
noodid;NOUN;O;1;no;3712;2960;932062911
vahelduvad;VERB;O;1;no;3609;2960;932062911
madalatega;ADJ;O;1;no;38;2960;932062911
tihti;ADV;O;1;no;167105;2960;932062911
klist;NOUN;O;1;no;5;2960;932062911
saldot;NOUN;O;1;no;360;2960;932062911
passaaz;NOUN;O;1;no;0;2960;932062911
toob;VERB;O;1;no;145779;2960;932062911
kaasa;ADV;O;2;no;1;2960;932062911
registri;NOUN;O;1;no;6018;2960;932062911
muutmise;NOUN;O;1;no;29923;2960;932062911
ootamatult;ADV;O;1;no;39956;2960;932062911
aktsendid;NOUN;O;1;no;310;2960;932062911
loovadki;VERB;O;1;no;145;2960;932062911
justkui;SCONJ;O;1;yes;117381;2960;932062911
mängulise;ADJ;O;1;no;1644;2960;932062911
öelda;VERB;O;1;no;336497;2960;932062911
nukuliku;ADJ;O;1;no;25;2960;932062911
erine;VERB;O;1;no;5408;2960;932062911
suuresti;ADV;O;1;no;36363;2960;932062911
hariliku;ADJ;O;1;no;4587;2960;932062911
omast;PRON;O;1;yes;26504;2960;932062911
teevad;VERB;O;2;yes;156372;2960;932062911
28;NUM;O;1;no;0;2960;932062911
poole;NUM;O;1;yes;1;2960;932062911
kolme;NUM;O;1;no;196915;2960;932062911
jala;NOUN;O;1;no;33864;2960;932062911
kõrgust;NOUN;O;1;no;8505;2960;932062911
nuku;NOUN;O;1;no;2738;2960;932062911
rasked;ADJ;O;1;no;17934;2960;932062911
suurte;ADJ;O;1;no;68929;2960;932062911
liikumisvõimalustega;NOUN;O;1;no;59;2960;932062911
nukkude;NOUN;O;1;no;1430;2960;932062911
printsid;NOUN;O;1;no;381;2960;932062911
printsess;NOUN;O;1;no;9302;2960;932062911
ministrit;NOUN;O;1;no;2260;2960;932062911
osav;ADJ;O;1;no;6627;2960;932062911
hiigelsuur;ADJ;O;1;no;1685;2960;932062911
võlukärbes;NOUN;O;1;no;0;2960;932062911
nati;NOUN;O;1;no;3607;2960;932062911
piilut;NOUN;O;1;no;14;2960;932062911
inimsööjat;NOUN;O;1;no;18;2960;932062911
loomi;NOUN;O;1;no;23184;2960;932062911
eelmengus;NOUN;O;1;no;0;2960;932062911
jutustatakse;VERB;O;1;no;1378;2960;932062911
maailma;NOUN;O;1;no;358132;2960;932062911
loomisest;NOUN;O;2;no;7293;2960;932062911
võtavad;VERB;O;1;no;56280;2960;932062911
loomade;NOUN;O;1;no;50716;2960;932062911
väljamõeldud;ADJ;O;1;no;5642;2960;932062911
olendid;NOUN;O;1;no;4851;2960;932062911
sellele;PRON;O;1;yes;1;2960;932062911
kuningriigi;NOUN;O;1;no;5312;2960;932062911
ilmuvad;VERB;O;1;no;11471;2960;932062911
ministrid;NOUN;O;1;no;6890;2960;932062911
ülejäänud;ADJ;O;1;no;118786;2960;932062911
tegelastega;NOUN;O;1;no;3492;2960;932062911
algab;VERB;O;1;no;159717;2960;932062911
õige;ADJ;O;1;no;1;2960;932062911
jutustaja;NOUN;O;1;no;5212;2960;932062911
laulja;NOUN;O;1;no;25682;2960;932062911
isikus;NOUN;O;1;no;2592;2960;932062911
esitab;VERB;O;1;no;39429;2960;932062911
vaheldumisi;ADV;O;1;no;8684;2960;932062911
tegelaste;NOUN;O;1;no;12734;2960;932062911
parting;NOUN;O;1;no;0;2960;932062911
singuse;NOUN;O;1;no;0;2960;932062911
valitsuse;NOUN;O;1;no;116462;2960;932062911
järeltulija;NOUN;O;1;no;3325;2960;932062911
Bodempaia;PROPN;O;1;no;0;2960;932062911
tõi;VERB;O;1;no;130231;2960;932062911
valitsusse;NOUN;O;1;no;5191;2960;932062911
juurde;ADV;O;1;yes;557678;2960;932062911
koguni;ADV;O;1;yes;58654;2960;932062911
lavakunstiministri;NOUN;O;1;no;0;2960;932062911
ametikoha;NOUN;O;1;no;5686;2960;932062911
pidi;AUX;O;1;yes;192828;2960;932062911
eriti;ADV;O;2;no;3;2960;932062911
nukuteatrite;NOUN;O;2;no;146;2960;932062911
asja;NOUN;O;1;no;269947;2960;932062911
eest;ADP;O;1;yes;1105733;2960;932062911
hoolt;NOUN;O;1;no;17813;2960;932062911
kandma;VERB;O;1;no;26482;2960;932062911
inglaste;NOUN;O;1;no;2525;2960;932062911
valitsusajal;NOUN;O;1;no;934;2960;932062911
sattus;VERB;O;1;no;33207;2960;932062911
ebasoosingusse;NOUN;O;1;no;269;2960;932062911
kolmekümnendatel;ADJ;O;1;no;424;2960;932062911
aastatel;NOUN;O;1;no;158952;2960;932062911
tegutses;VERB;O;1;no;17053;2960;932062911
nukutrupi;NOUN;O;1;no;9;2960;932062911
viimasel;ADJ;O;1;no;147453;2960;932062911
kunstiliik;NOUN;O;1;no;263;2960;932062911
siiski;ADV;O;1;yes;566546;2960;932062911
jälle;ADV;O;1;no;3;2960;932062911
sisse;ADP;O;1;yes;1;2960;932062911
tõusnud;VERB;O;1;no;44238;2960;932062911
võidab;VERB;O;1;no;27791;2960;932062911
rahva;NOUN;O;1;no;91130;2960;932062911
seas;ADP;O;1;yes;174905;2960;932062911
populaarsust;NOUN;O;1;no;11126;2960;932062911
kasvõi;ADV;O;1;yes;69719;2960;932062911
nõukogude;NOUN;O;1;no;49213;2960;932062911
Tšehhi;PROPN;O;1;no;13542;2960;932062911
Saksa;PROPN;O;1;no;41913;2960;932062911
külalisetendustele;NOUN;O;1;no;44;2960;932062911
osaks;NOUN;O;1;no;32901;2960;932062911
saanud;ADJ;O;1;yes;1;2960;932062911
surme;NOUN;O;1;no;2;2960;932062911
läheme;VERB;O;1;yes;21850;2960;932062911
Paresse;PROPN;O;1;no;0;2960;932062911
Anniend;PROPN;O;1;no;0;2960;932062911
teesse;NOUN;O;1;no;125;2960;932062911
Kannient;PROPN;O;1;no;0;2960;932062911
ole;AUX;O;1;yes;1;2960;932062911
numbrid;NOUN;O;1;no;27937;2960;932062911
üksteisega;PRON;O;1;yes;1;2960;932062911
süsi;NOUN;O;1;no;1846;2960;932062911
eeliselt;NOUN;O;1;no;1;2960;932062911
soolonumbrite;NOUN;O;1;no;12;2960;932062911
vahel;ADP;O;1;yes;1;2960;932062911
tulevad;VERB;O;1;yes;141880;2960;932062911
päevateemalisi;ADJ;O;1;no;10;2960;932062911
piladialooge;NOUN;O;1;no;0;2960;932062911
nalja;NOUN;O;2;no;44113;2960;932062911
muusikaliseks;ADJ;O;1;no;374;2960;932062911
väiksem;ADJ;O;1;no;70264;2960;932062911
trumme;NOUN;O;1;no;1393;2960;932062911
parajasti;ADV;O;1;no;20525;2960;932062911
trumminime;NOUN;O;1;no;0;2960;932062911
ansamblit;NOUN;O;1;no;1393;2960;932062911
võimalikult;ADV;O;1;no;1;2960;932062911
Docati;PROPN;O;1;no;0;2960;932062911
peavy;NOUN;O;1;no;0;2960;932062911
veavy;NOUN;O;1;no;0;2960;932062911
rõõmu;NOUN;O;1;no;64424;2960;932062911
lõbutoojaks;NOUN;O;1;no;0;2960;932062911
soovides;VERB;O;1;no;8966;2960;932062911
sellega;PRON;O;2;yes;441200;2960;932062911
publikule;NOUN;O;1;no;12955;2960;932062911
kõike;PRON;O;1;yes;3;2960;932062911
head;ADJ;O;1;no;1;2960;932062911
mängitakse;VERB;O;1;no;20451;2960;932062911
trummidel;NOUN;O;1;no;566;2960;932062911
mängijad;NOUN;O;1;no;39323;2960;932062911
tantsivad;VERB;O;1;no;2981;2960;932062911
improviseerida;VERB;O;1;no;700;2960;932062911
teksti;NOUN;O;1;no;60272;2960;932062911
ette;ADP;O;1;yes;1;2960;932062911
antud;ADJ;O;1;no;2;2960;932062911
viisile;NOUN;O;1;no;648;2960;932062911
kõrvalseisjad;NOUN;O;1;no;449;2960;932062911
kommenteerinud;VERB;O;1;no;4652;2960;932062911
virmalane;NOUN;O;1;no;0;2960;932062911
mang;NOUN;O;1;no;268;2960;932062911
int;NOUN;O;1;no;3;2960;932062911
v;NOUN;O;1;yes;1;2960;932062911
artiklis;NOUN;O;1;no;54033;2960;932062911
kuulake;VERB;O;1;no;4873;2960;932062911
kuis;ADV;O;1;no;8875;2960;932062911
kirjutanud;VERB;O;1;no;53250;2960;932062911
saund;ADJ;O;1;no;721;2960;932062911
aukohal;NOUN;O;1;no;1107;2960;932062911
jälitasid;VERB;O;1;no;402;2960;932062911
väheste;ADJ;O;1;no;1;2960;932062911
väljavalitute;NOUN;O;1;no;358;2960;932062911
kõrvu;NOUN;O;1;no;8155;2960;932062911
Osii;PROPN;O;1;no;0;2960;932062911
laiade;ADJ;O;1;no;2207;2960;932062911
rahvahulkadega;NOUN;O;1;no;40;2960;932062911
naer;NOUN;O;1;no;5950;2960;932062911
ohjeldamatu;ADJ;O;1;no;947;2960;932062911
huumori;NOUN;O;1;no;3855;2960;932062911
terava;ADJ;O;1;no;9279;2960;932062911
sotsiaalse;ADJ;O;1;no;1;2960;932062911
satiiri;NOUN;O;1;no;668;2960;932062911
tuli;VERB;O;1;yes;1;2960;932062911
Osiid;PROPN;O;1;no;0;2960;932062911
tögab;VERB;O;1;no;100;2960;932062911
naerab;VERB;O;1;no;12731;2960;932062911
kõiki;PRON;O;1;yes;3;2960;932062911
kõike;DET;O;1;yes;3;2960;932062911
naeru;NOUN;O;1;no;8249;2960;932062911
jaoks;ADP;O;1;yes;2;2960;932062911
pole;AUX;O;2;yes;1;2960;932062911
midagi;PRON;O;1;yes;1;2960;932062911
püha;ADJ;O;3;no;47198;2960;932062911
naerda;VERB;O;1;no;12804;2960;932062911
valitsusele;NOUN;O;1;no;14775;2960;932062911
virmalase;ADJ;O;1;no;0;2960;932062911
iseloomu;NOUN;O;1;no;14551;2960;932062911
jooned;NOUN;O;1;no;7435;2960;932062911
armastust;NOUN;O;1;no;31557;2960;932062911
patriotism;NOUN;O;1;no;701;2960;932062911
filosoofiline;ADJ;O;1;no;3061;2960;932062911
vaade;NOUN;O;1;no;30603;2960;932062911
elule;NOUN;O;1;no;1;2960;932062911
leiab;VERB;O;1;no;179371;2960;932062911
väljenduse;NOUN;O;1;no;1838;2960;932062911
pidudes;NOUN;O;1;no;22;2960;932062911
ükski;DET;O;1;no;1;2960;932062911
tähtpäev;NOUN;O;1;no;2422;2960;932062911
olgu;AUX;O;2;yes;115721;2960;932062911
Rahva;PROPN;O;1;no;15638;2960;932062911
Ühtsuse;PROPN;O;1;no;714;2960;932062911
päev;NOUN;O;2;no;1;2960;932062911
12.;ADJ;O;1;no;0;2960;932062911
veebruaril;NOUN;O;1;no;60279;2960;932062911
talupojapäev;NOUN;O;1;no;0;2960;932062911
töölise;NOUN;O;1;no;871;2960;932062911
möödu;VERB;O;1;no;1806;2960;932062911
ilma;ADP;O;1;yes;1;2960;932062911
ansambli;NOUN;O;1;no;13403;2960;932062911
esinemisi;NOUN;O;1;no;2747;2960;932062911
pealtvaataja;NOUN;O;1;no;2957;2960;932062911
vabalt;ADV;O;1;no;75135;2960;932062911
tantsijatega;NOUN;O;1;no;622;2960;932062911
ühineda;VERB;O;1;no;6924;2960;932062911
sest;SCONJ;O;1;yes;1;2960;932062911
rütm;NOUN;O;1;no;4514;2960;932062911
kõigile;PRON;O;1;yes;1;2960;932062911
pool;ADV;O;1;yes;1;2960;932062911
üle;ADP;O;1;yes;2;2960;932062911
ühesugune;ADJ;O;1;no;3732;2960;932062911
lõpetuseks;NOUN;O;1;no;24680;2960;932062911
kuulame;VERB;O;1;no;4011;2960;932062911
muusikat;NOUN;O;1;no;53747;2960;932062911
tantsitakse;VERB;O;1;no;1284;2960;932062911
tuledepühal;NOUN;O;2;no;0;2960;932062911
tantsijatel;NOUN;O;1;no;367;2960;932062911
põlevad;ADJ;O;1;no;5469;2960;932062911
küünlad;NOUN;O;1;no;11611;2960;932062911
tähistatakse;VERB;O;1;no;13214;2960;932062911
buda;ADJ;O;2;no;514;2960;932062911
tagasipöördumist;NOUN;O;1;no;1090;2960;932062911
teispoolsest;ADJ;O;1;no;10;2960;932062911
maailmast;NOUN;O;1;no;2;2960;932062911
linnad;NOUN;O;1;no;10877;2960;932062911
külad;NOUN;O;1;no;4959;2960;932062911
rikkalikult;ADV;O;1;no;8197;2960;932062911
valgustatud;VERB;O;1;no;9190;2960;932062911
verandadele;NOUN;O;1;no;30;2960;932062911
treppidel;NOUN;O;1;no;1083;2960;932062911
põleb;VERB;O;1;no;12898;2960;932062911
lugematu;ADJ;O;1;no;2372;2960;932062911
õlilamp;NOUN;O;1;no;78;2960;932062911
küünlaid;NOUN;O;1;no;5486;2960;932062911
välisuste;NOUN;O;1;no;392;2960;932062911
kohal;ADP;O;1;yes;212505;2960;932062911
rippuvad;VERB;O;1;no;1529;2960;932062911
värvilised;ADJ;O;1;no;8094;2960;932062911
laternad;NOUN;O;1;no;1043;2960;932062911
kuud;NOUN;O;1;no;144637;2960;932062911
kestnud;ADJ;O;1;no;38236;2960;932062911
paast;NOUN;O;1;no;1295;2960;932062911
abielluda;VERB;O;1;no;7438;2960;932062911
elukombeid;NOUN;O;1;no;125;2960;932062911
reisida;VERB;O;1;no;15874;2960;932062911
elukohta;NOUN;O;1;no;4126;2960;932062911
vahetada;VERB;O;1;no;81656;2960;932062911
genud;ADJ;O;1;no;25;2960;932062911
tulede;NOUN;O;1;no;8315;2960;932062911
laetakse;VERB;O;1;no;2130;2960;932062911
parimaks;ADJ;O;1;no;33227;2960;932062911
ajaks;NOUN;O;1;no;120478;2960;932062911
abiellu;NOUN;O;1;no;1443;2960;932062911
astuda;VERB;O;1;no;39262;2960;932062911
suurem;ADJ;O;1;no;1;2960;932062911
tsingi;NOUN;O;1;no;1702;2960;932062911
aasta;NOUN;O;1;no;2;2960;932062911
tähtsam;ADJ;O;1;no;34798;2960;932062911
rituaal;NOUN;O;1;no;2627;2960;932062911
eranditult;ADV;O;1;no;7211;2960;932062911
kinni;ADV;O;1;no;2;2960;932062911
peavad;VERB;O;1;yes;1;2960;932062911
pea;NOUN;O;1;yes;4;2960;932062911
pesemine;NOUN;O;1;no;5950;2960;932062911
kuninga;NOUN;O;2;no;13027;2960;932062911
vastavad;ADJ;O;1;no;46614;2960;932062911
ametimehed;NOUN;O;1;no;321;2960;932062911
pea;ADP;O;1;yes;4;2960;932062911
pesnud;VERB;O;1;no;2141;2960;932062911
teisel;ADJ;O;1;yes;144232;2960;932062911
päeval;NOUN;O;1;no;235776;2960;932062911
minnakse;VERB;O;1;yes;18372;2960;932062911
hulgaga;NOUN;O;1;no;1650;2960;932062911
Buda;PROPN;O;1;no;373;2960;932062911
kuju;NOUN;O;1;no;50898;2960;932062911
juurde;ADP;O;1;yes;557678;2960;932062911
valatakse;VERB;O;1;no;2177;2960;932062911
ülelõhnaveega;NOUN;O;1;no;0;2960;932062911
ostavad;VERB;O;1;no;10030;2960;932062911
turult;NOUN;O;1;no;8236;2960;932062911
linnukesi;ADJ;O;1;no;585;2960;932062911
loomakesi;NOUN;O;1;no;550;2960;932062911
ning;CCONJ;O;1;yes;5765046;2960;932062911
lasevad;VERB;O;1;no;12376;2960;932062911
lahti;ADV;O;1;no;1;2960;932062911
lõhnaduši;NOUN;O;1;no;0;2960;932062911
osaliseks;ADJ;O;1;no;13589;2960;932062911
veega;NOUN;O;1;no;45457;2960;932062911
kallatakse;VERB;O;1;no;671;2960;932062911
tuttav;ADJ;O;1;no;45835;2960;932062911
tundmatu;ADJ;O;1;no;5;2960;932062911
möödakäija;NOUN;O;1;no;458;2960;932062911
pahandada;VERB;O;1;no;1551;2960;932062911
keelatud;VERB;O;1;no;60134;2960;932062911
põhjust;NOUN;O;1;no;71179;2960;932062911
siinses;ADJ;O;1;no;5840;2960;932062911
kliimas;NOUN;O;1;no;6613;2960;932062911
kuivavad;ADJ;O;1;no;2670;2960;932062911
riided;NOUN;O;1;no;37766;2960;932062911
reis;NOUN;O;1;no;22432;2960;932062911
lõppenud;VERB;O;1;no;46305;2960;932062911
saate;NOUN;O;1;yes;170136;2960;932062911
lõpuni;NOUN;O;1;no;109397;2960;932062911
laseme;VERB;O;1;no;6470;2960;932062911
tantsida;VERB;O;1;no;7992;2960;932062911
tantsijat;NOUN;O;1;no;1213;2960;932062911
äridel;NOUN;O;1;no;203;2960;932062911
küünaldega;NOUN;O;1;no;906;2960;932062911
