word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ministeeriumi;NOUN;O;1;no;14229;3828;932062911
kooli;NOUN;O;1;no;1;3828;932062911
keda;PRON;O;1;yes;174817;3828;932062911
puudutab;VERB;O;1;no;52737;3828;932062911
otsustavad;VERB;O;1;no;1;3828;932062911
mõnes;DET;O;1;yes;55982;3828;932062911
küsimuses;NOUN;O;1;no;20312;3828;932062911
arutatud;VERB;O;1;no;6006;3828;932062911
saame;AUX;O;1;yes;1;3828;932062911
toetuda;VERB;O;1;no;4893;3828;932062911
mittekogused;NOUN;O;1;no;0;3828;932062911
asjatu;ADJ;O;1;no;2519;3828;932062911
kindlad;ADJ;O;1;no;24000;3828;932062911
loodame;VERB;O;1;no;1;3828;932062911
realiseerub;VERB;O;1;no;1044;3828;932062911
mahub;VERB;O;1;no;25721;3828;932062911
kat;NOUN;O;1;no;1700;3828;932062911
kavandatakse;VERB;O;1;no;3713;3828;932062911
10;NUM;O;3;no;0;3828;932062911
lehekülge;NOUN;O;4;no;1;3828;932062911
pigem;ADV;O;2;yes;327479;3828;932062911
pruugi;VERB;O;1;no;81635;3828;932062911
12;NUM;O;1;no;0;3828;932062911
14;NUM;O;1;no;0;3828;932062911
sinnakanti;ADV;O;1;no;1969;3828;932062911
sõda;NOUN;O;1;no;40260;3828;932062911
konkreetselt;ADV;O;1;no;25104;3828;932062911
millal;ADV;O;2;yes;1;3828;932062911
tõenäoliselt;ADV;O;1;no;119850;3828;932062911
jõuab;VERB;O;1;no;100808;3828;932062911
Riigikogusse;PROPN;O;2;no;954;3828;932062911
plaan;NOUN;O;2;no;73942;3828;932062911
jõuaks;VERB;O;1;no;17690;3828;932062911
riigikogusse;NOUN;O;1;no;1860;3828;932062911
juulikuus;NOUN;O;1;no;3444;3828;932062911
täpsemalt;ADV;O;1;no;74810;3828;932062911
ministeeriumites;NOUN;O;1;no;305;3828;932062911
esimesel;ADJ;O;2;no;122048;3828;932062911
poolaastal;NOUN;O;2;no;4973;3828;932062911
suvepuhkus;NOUN;O;2;no;741;3828;932062911
äkki;ADV;O;1;no;2;3828;932062911
sul;PRON;O;1;yes;307622;3828;932062911
saamine;NOUN;O;1;no;24727;3828;932062911
üsna;ADV;O;1;yes;1;3828;932062911
pingeline;ADJ;O;1;no;6462;3828;932062911
avalikuks;ADJ;O;2;no;11706;3828;932062911
kõikidele;PRON;O;1;yes;59518;3828;932062911
hetkel;NOUN;O;1;no;1;3828;932062911
suhteliselt;ADV;O;1;no;3;3828;932062911
saadetakse;VERB;O;1;no;30390;3828;932062911
kooskõlastamisele;NOUN;O;1;no;352;3828;932062911
dokumendiga;NOUN;O;1;no;2134;3828;932062911
arvestada;VERB;O;1;no;69402;3828;932062911
muutusi;NOUN;O;1;no;29622;3828;932062911
salajane;ADJ;O;1;no;5014;3828;932062911
riigikeeleaastapäevaks;NOUN;O;1;no;0;3828;932062911
minek;NOUN;O;2;no;23796;3828;932062911
suus;NOUN;O;1;no;12069;3828;932062911
ütlesite;VERB;O;1;no;2245;3828;932062911
seisukohti;NOUN;O;1;no;14839;3828;932062911
arvamusi;NOUN;O;1;no;21224;3828;932062911
oodatakse;VERB;O;1;no;25129;3828;932062911
endiselt;ADV;O;1;no;127274;3828;932062911
julgustaksite;VERB;O;1;no;18;3828;932062911
võtma;VERB;O;1;no;107646;3828;932062911
arvamust;NOUN;O;1;no;45052;3828;932062911
inimese;NOUN;O;1;no;1;3828;932062911
arvamus;NOUN;O;1;no;1;3828;932062911
läheb;VERB;O;1;yes;415837;3828;932062911
arvesse;NOUN;O;1;no;118462;3828;932062911
võetakse;VERB;O;1;no;77824;3828;932062911
mõtlemiseks;NOUN;O;1;no;2302;3828;932062911
arvamused;NOUN;O;1;no;11006;3828;932062911
võivad;AUX;O;1;yes;1;3828;932062911
risti;ADV;O;1;yes;23120;3828;932062911
vastupidised;ADJ;O;1;no;1149;3828;932062911
julgustaksin;VERB;O;1;no;132;3828;932062911
sellel;PRON;O;1;yes;240763;3828;932062911
kirja;NOUN;O;1;no;148395;3828;932062911
panema;VERB;O;1;no;44356;3828;932062911
saatma;VERB;O;1;no;14437;3828;932062911
saada;VERB;O;1;yes;1;3828;932062911
tohi;AUX;O;1;no;138076;3828;932062911
nuriseda;VERB;O;1;no;3072;3828;932062911
kõigist;DET;O;1;yes;37617;3828;932062911
meist;PRON;O;1;yes;60977;3828;932062911
tulemused;NOUN;O;1;no;84929;3828;932062911
põhitõed;NOUN;O;1;no;2901;3828;932062911
tulevikus;NOUN;O;1;no;97858;3828;932062911
saatejuht;NOUN;O;1;no;20537;3828;932062911
kuulmiseni;NOUN;O;1;no;244;3828;932062911
nädala;NOUN;O;1;no;1;3828;932062911
aasta;NOUN;O;1;no;2;3828;932062911
kolmandas;ADJ;O;1;no;22595;3828;932062911
keelesaates;NOUN;O;1;no;31;3828;932062911
