word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
teisteks;DET;O;1;yes;1334;3580;932062911
tellega;NOUN;O;1;no;1;3580;932062911
kõlaliselt;ADV;O;1;no;260;3580;932062911
sobiva;ADJ;O;1;no;43611;3580;932062911
Kaarli;PROPN;O;1;no;5819;3580;932062911
küllap;ADV;O;1;no;40177;3580;932062911
selleks;PRON;O;2;yes;1;3580;932062911
Eesti;PROPN;O;2;no;1;3580;932062911
lugejale;NOUN;O;1;no;9112;3580;932062911
neid;DET;O;1;yes;1;3580;932062911
meeldejäävamaks;ADJ;O;1;no;490;3580;932062911
muuta;VERB;O;1;yes;196110;3580;932062911
eestipärased;ADJ;O;1;no;125;3580;932062911
teised;DET;O;1;yes;2;3580;932062911
poisid;NOUN;O;5;no;45796;3580;932062911
tüdruk;NOUN;O;1;no;58219;3580;932062911
kuulete;VERB;O;1;no;2797;3580;932062911
küll;ADV;O;8;yes;1;3580;932062911
priid;NOUN;O;1;no;478;3580;932062911
uba;NOUN;O;1;no;1941;3580;932062911
Habois;PROPN;O;1;no;0;3580;932062911
koerust;NOUN;O;1;no;187;3580;932062911
tegemas;VERB;O;1;yes;14277;3580;932062911
rebis;VERB;O;1;no;2702;3580;932062911
tiivad;NOUN;O;1;no;6865;3580;932062911
kärbestel;NOUN;O;1;no;51;3580;932062911
toolid;NOUN;O;1;no;6891;3580;932062911
pingid;NOUN;O;1;no;3221;3580;932062911
purustas;VERB;O;1;no;3649;3580;932062911
kuked-kanad;NOUN;O;1;no;28;3580;932062911
surnuks;ADJ;O;1;no;12584;3580;932062911
lõi;VERB;O;3;no;78264;3580;932062911
piinas;VERB;O;1;no;799;3580;932062911
kassi;NOUN;O;1;no;25847;3580;932062911
armuta;NOUN;O;1;no;113;3580;932062911
Tiiukestki;PROPN;O;1;no;0;3580;932062911
mõtelge;VERB;O;1;no;734;3580;932062911
peksis;VERB;O;1;no;1;3580;932062911
tihti;ADV;O;1;no;167105;3580;932062911
piitsaga;NOUN;O;2;no;479;3580;932062911
suvepäeval;NOUN;O;1;no;2305;3580;932062911
ilusal;ADJ;O;1;no;4008;3580;932062911
koer;NOUN;O;5;no;46804;3580;932062911
vett;NOUN;O;1;no;101431;3580;932062911
kord;ADV;O;4;no;1;3580;932062911
lakkus;VERB;O;1;no;472;3580;932062911
pumba;NOUN;O;1;no;10808;3580;932062911
all;ADP;O;9;yes;1;3580;932062911
hiilis;VERB;O;1;no;1441;3580;932062911
Priidu;PROPN;O;2;no;3389;3580;932062911
teda;PRON;O;1;yes;378606;3580;932062911
taguma;VERB;O;1;no;1512;3580;932062911
vingus;VERB;O;1;no;784;3580;932062911
ulus;NOUN;O;1;no;177;3580;932062911
kisendas;VERB;O;1;no;463;3580;932062911
pois;NOUN;O;2;no;427;3580;932062911
tallas;VERB;O;1;no;311;3580;932062911
trampis;NOUN;O;1;no;338;3580;932062911
piitsutab;VERB;O;1;no;205;3580;932062911
kuid;CCONJ;O;10;yes;1;3580;932062911
viimaks;ADV;O;3;no;28501;3580;932062911
kurjapoisi;NOUN;O;1;no;0;3580;932062911
peks;NOUN;O;1;no;711;3580;932062911
hea;ADJ;O;3;no;2;3580;932062911
koera;NOUN;O;2;no;45190;3580;932062911
tegi;VERB;O;1;yes;277360;3580;932062911
vihaseks;ADJ;O;2;no;3473;3580;932062911
peksjad;NOUN;O;1;no;228;3580;932062911
jalast;NOUN;O;1;no;5337;3580;932062911
napsas;VERB;O;1;no;1562;3580;932062911
veri;NOUN;O;1;no;12594;3580;932062911
taga;ADV;O;1;yes;1;3580;932062911
korraga;ADV;O;3;no;116474;3580;932062911
nüüd;ADV;O;10;yes;1116542;3580;932062911
Priidul;PROPN;O;1;no;419;3580;932062911
silmad;NOUN;O;1;no;73649;3580;932062911
nuttu;NOUN;O;1;no;1779;3580;932062911
täis;ADV;O;2;no;213770;3580;932062911
ainult;ADV;O;4;yes;1;3580;932062911
longates;VERB;O;1;no;393;3580;932062911
käis;VERB;O;1;no;122525;3580;932062911
jooksis;VERB;O;3;no;26067;3580;932062911
piitsa;NOUN;O;1;no;1619;3580;932062911
hambus;NOUN;O;1;no;1154;3580;932062911
kaasa;ADV;O;3;no;1;3580;932062911
viis;VERB;O;1;no;277376;3580;932062911
viidi;VERB;O;1;no;43778;3580;932062911
voodisse;NOUN;O;1;no;14789;3580;932062911
toodi;VERB;O;1;no;30866;3580;932062911
tohter;NOUN;O;1;no;1583;3580;932062911
temale;PRON;O;1;yes;1;3580;932062911
jalg;NOUN;O;2;no;18318;3580;932062911
tal;PRON;O;7;yes;2;3580;932062911
raskelt;ADV;O;1;no;15065;3580;932062911
valutas;VERB;O;1;no;2198;3580;932062911
rohi;NOUN;O;1;no;5544;3580;932062911
kibe;ADJ;O;1;no;3442;3580;932062911
kõrvetas;VERB;O;2;no;610;3580;932062911
tooli;NOUN;O;1;no;16666;3580;932062911
lõunalaual;NOUN;O;1;no;22;3580;932062911
istub;VERB;O;1;no;29685;3580;932062911
vorsti;NOUN;O;1;no;4381;3580;932062911
Tagoogi;PROPN;O;1;no;0;3580;932062911
sõi;VERB;O;3;no;9073;3580;932062911
marja;NOUN;O;1;no;2631;3580;932062911
joogi;NOUN;O;1;no;9315;3580;932062911
jõi;VERB;O;1;no;4782;3580;932062911
piits;NOUN;O;1;no;895;3580;932062911
toodud;VERB;O;1;no;1;3580;932062911
tall;NOUN;O;1;no;2713;3580;932062911
seisis;VERB;O;1;no;32432;3580;932062911
hoolsa;ADJ;O;1;no;452;3580;932062911
hoiu;NOUN;O;1;no;666;3580;932062911
Tiige;PROPN;O;1;no;0;3580;932062911
atrovigegishiste;NOUN;O;1;no;0;3580;932062911
Metemfojad;PROPN;O;1;no;0;3580;932062911
Zoeg;PROPN;O;1;no;0;3580;932062911
läinud;ADJ;O;1;yes;5;3580;932062911
isa;NOUN;O;5;no;1;3580;932062911
Liisi;PROPN;O;1;no;10128;3580;932062911
üksi;ADV;O;1;yes;85043;3580;932062911
toast;NOUN;O;1;no;10541;3580;932062911
tuppa;NOUN;O;2;no;40527;3580;932062911
hüppas;VERB;O;1;no;11391;3580;932062911
tantsis;VERB;O;1;no;2088;3580;932062911
keksis;VERB;O;1;no;234;3580;932062911
laulu;NOUN;O;1;no;47103;3580;932062911
kummuti;NOUN;O;1;no;1376;3580;932062911
tikutoosi;NOUN;O;1;no;239;3580;932062911
märkab;VERB;O;1;no;6790;3580;932062911
oi;INTJ;O;2;yes;35491;3580;932062911
kui;ADV;O;2;yes;1;3580;932062911
mängida;VERB;O;1;no;124259;3580;932062911
võis;AUX;O;1;yes;3;3580;932062911
olla;AUX;O;2;yes;4;3580;932062911
sellega;PRON;O;1;yes;441200;3580;932062911
käpakesi;NOUN;O;2;no;71;3580;932062911
tõstes;VERB;O;2;no;6861;3580;932062911
kiisid;NOUN;O;1;no;5;3580;932062911
hoiatavad;VERB;O;1;no;3708;3580;932062911
väikest;ADJ;O;3;no;40412;3580;932062911
liisit;NOUN;O;2;no;0;3580;932062911
liisi;NOUN;O;4;no;1913;3580;932062911
jäta;VERB;O;2;no;45324;3580;932062911
jätad;VERB;O;1;no;5511;3580;932062911
tikud;NOUN;O;2;no;1122;3580;932062911
rahule;ADV;O;2;no;39239;3580;932062911
saa;AUX;O;1;yes;3;3580;932062911
võtta;VERB;O;2;no;507404;3580;932062911
neid;PRON;O;6;yes;1;3580;932062911
luba;VERB;O;2;no;1;3580;932062911
muidu;ADV;O;3;yes;235884;3580;932062911
tuluke;NOUN;O;3;no;2702;3580;932062911
põled;NOUN;O;2;no;214;3580;932062911
ise;PRON;O;3;yes;1;3580;932062911
põleb;VERB;O;3;no;12898;3580;932062911
tuba;NOUN;O;2;no;76362;3580;932062911
hooli;VERB;O;3;no;8543;3580;932062911
Liisusest;PROPN;O;1;no;0;3580;932062911
küsi;VERB;O;1;no;37941;3580;932062911
kiisudest;NOUN;O;1;no;112;3580;932062911
tõmbab;VERB;O;1;no;23988;3580;932062911
tiku;NOUN;O;1;no;1248;3580;932062911
põlema;VERB;O;1;no;29972;3580;932062911
jookseb;VERB;O;4;no;29675;3580;932062911
kargab;VERB;O;1;no;1789;3580;932062911
rõõmuga;NOUN;O;1;no;13562;3580;932062911
põlev;ADJ;O;1;no;1422;3580;932062911
tikk;NOUN;O;1;no;1400;3580;932062911
näpu;NOUN;O;1;no;3105;3580;932062911
vahel;ADP;O;1;yes;1;3580;932062911
hirm;NOUN;O;1;no;1;3580;932062911
kassil;NOUN;O;1;no;2486;3580;932062911
kahel;NUM;O;1;no;62449;3580;932062911
keesid;VERB;O;1;no;344;3580;932062911
ähvardavad;VERB;O;1;no;2920;3580;932062911
jaka;NOUN;O;1;no;72;3580;932062911
tõuseb;VERB;O;1;no;40429;3580;932062911
häda;NOUN;O;1;no;33444;3580;932062911
kukub;VERB;O;1;no;21033;3580;932062911
Leesi;PROPN;O;1;no;1986;3580;932062911
riidesse;NOUN;O;1;no;5432;3580;932062911
põlet;VERB;O;1;no;0;3580;932062911
põll;NOUN;O;1;no;1809;3580;932062911
särk;NOUN;O;1;no;9227;3580;932062911
pael;NOUN;O;1;no;2364;3580;932062911
käsi;NOUN;O;1;no;65962;3580;932062911
kael;NOUN;O;1;no;5371;3580;932062911
kassikesed;NOUN;O;2;no;90;3580;932062911
kahekesi;ADV;O;2;no;16792;3580;932062911
hädaldavad;VERB;O;1;no;321;3580;932062911
haledast;ADJ;O;2;no;66;3580;932062911
appi;NOUN;O;4;no;55783;3580;932062911
pessis;NOUN;O;1;no;0;3580;932062911
tulge;VERB;O;1;yes;17093;3580;932062911
aitma;VERB;O;1;no;0;3580;932062911
päästma;VERB;O;2;no;4310;3580;932062911
last;NOUN;O;1;no;100092;3580;932062911
paun;NOUN;O;1;no;573;3580;932062911
au;NOUN;O;1;no;40552;3580;932062911
Ooyfaa;PROPN;O;1;no;0;3580;932062911
põle;VERB;O;1;no;6915;3580;932062911
pilt;NOUN;O;1;no;1;3580;932062911
Bana;PROPN;O;1;no;93;3580;932062911
liisike;NOUN;O;1;no;0;3580;932062911
hinga;VERB;O;1;no;3489;3580;932062911
tuleleek;NOUN;O;1;no;176;3580;932062911
tuhahunnik;NOUN;O;1;no;23;3580;932062911
kaks;NUM;O;2;no;2;3580;932062911
kaunist;ADJ;O;1;no;13562;3580;932062911
kinga;NOUN;O;1;no;3547;3580;932062911
nutavad;VERB;O;1;no;1873;3580;932062911
isa-emaga;NOUN;O;1;no;48;3580;932062911
neil;DET;O;2;yes;318929;3580;932062911
silmist;NOUN;O;1;no;4495;3580;932062911
voolab;VERB;O;1;no;11685;3580;932062911
vesi;NOUN;O;2;no;91413;3580;932062911
siniallikast;NOUN;O;1;no;4;3580;932062911
tohtrihärral;NOUN;O;1;no;5;3580;932062911
varuks;NOUN;O;1;no;6822;3580;932062911
nendega;PRON;O;1;yes;116171;3580;932062911
teostuvaid;ADJ;O;1;no;2;3580;932062911
pilte;NOUN;O;1;no;1;3580;932062911
pisipoeg;NOUN;O;1;no;495;3580;932062911
Karlile;PROPN;O;1;no;390;3580;932062911
raamatut;NOUN;O;1;no;57286;3580;932062911
kingiks;NOUN;O;1;no;6442;3580;932062911
valmistama;VERB;O;1;no;9059;3580;932062911
omamata;VERB;O;1;no;2419;3580;932062911
seejuures;ADV;O;1;yes;66240;3580;932062911
kirjanduslikku;ADJ;O;1;no;959;3580;932062911
ambitsiooni;NOUN;O;1;no;1825;3580;932062911
lähtest;NOUN;O;1;no;146;3580;932062911
joonistustest;NOUN;O;2;no;345;3580;932062911
nendele;DET;O;1;yes;44908;3580;932062911
lisaks;NOUN;O;2;yes;1;3580;932062911
luuletatud;VERB;O;1;no;74;3580;932062911
mõneski;PRON;O;1;no;4034;3580;932062911
öeldakse;VERB;O;1;no;36900;3580;932062911
lausa;ADV;O;2;no;160435;3580;932062911
otse;ADV;O;1;no;1;3580;932062911
siia;ADV;O;1;yes;1;3580;932062911
näed;VERB;O;3;no;58850;3580;932062911
õpib;VERB;O;1;no;24472;3580;932062911
silmade;NOUN;O;1;no;23269;3580;932062911
kaudu;ADP;O;1;yes;1;3580;932062911
mõistab;VERB;O;1;no;20848;3580;932062911
iseäranis;ADV;O;1;no;10800;3580;932062911
keerivate;ADJ;O;1;no;0;3580;932062911
oska;VERB;O;1;no;1;3580;932062911
üleüldse;ADV;O;1;no;22153;3580;932062911
miskit;PRON;O;1;yes;55013;3580;932062911
peale;ADV;O;1;yes;1;3580;932062911
manitsused;NOUN;O;1;no;225;3580;932062911
tühjad;ADJ;O;1;no;11061;3580;932062911
sõnad;NOUN;O;1;no;55601;3580;932062911
pildid;NOUN;O;2;no;93881;3580;932062911
räpakunstist;NOUN;O;1;no;0;3580;932062911
Murienist;PROPN;O;1;no;0;3580;932062911
tuld;NOUN;O;3;no;19053;3580;932062911
võtnud;VERB;O;1;no;143292;3580;932062911
kleidist;NOUN;O;1;no;638;3580;932062911
ettevaatamatusest;NOUN;O;1;no;766;3580;932062911
õnnetusse;NOUN;O;1;no;2024;3580;932062911
sattumist;NOUN;O;1;no;5750;3580;932062911
ainuüksi;ADV;O;1;no;25789;3580;932062911
nende;PRON;O;4;yes;2;3580;932062911
vaatamine;NOUN;O;1;no;12342;3580;932062911
õpetab;VERB;O;1;no;20680;3580;932062911
mitte;ADV;O;2;yes;1;3580;932062911
asjatult;ADV;O;1;no;3831;3580;932062911
ütle;VERB;O;1;no;36962;3580;932062911
rahvasuu;NOUN;O;1;no;946;3580;932062911
kordan;VERB;O;2;no;5449;3580;932062911
sõrmed;NOUN;O;2;no;7253;3580;932062911
põletanud;VERB;O;1;no;1211;3580;932062911
pelgab;VERB;O;1;no;1580;3580;932062911
mustade;ADJ;O;1;no;7655;3580;932062911
poisikeste;NOUN;O;1;no;369;3580;932062911
läks;VERB;O;4;yes;322964;3580;932062911
mooramees;NOUN;O;1;no;30;3580;932062911
kõndima;VERB;O;1;no;6047;3580;932062911
ronk;NOUN;O;1;no;736;3580;932062911
Peegi;PROPN;O;1;no;68;3580;932062911
süsimust;NOUN;O;1;no;788;3580;932062911
päike;NOUN;O;1;no;46186;3580;932062911
paistis;VERB;O;1;no;24986;3580;932062911
palavalt;ADV;O;2;no;2192;3580;932062911
varju;NOUN;O;1;no;18061;3580;932062911
upsakalt;ADV;O;1;no;82;3580;932062911
Ludvi;PROPN;O;1;no;17;3580;932062911
ninakas;ADJ;O;1;no;170;3580;932062911
käes;NOUN;O;3;yes;144526;3580;932062911
lipukeste;NOUN;O;1;no;81;3580;932062911
liputas;VERB;O;1;no;148;3580;932062911
teiselt;PRON;O;1;yes;26077;3580;932062911
poolt;ADV;O;2;yes;1;3580;932062911
tõttas;VERB;O;1;no;1648;3580;932062911
prits;NOUN;O;1;no;438;3580;932062911
Sell;NOUN;O;1;no;443;3580;932062911
tõrre;NOUN;O;2;no;69;3580;932062911
vits;NOUN;O;2;no;1003;3580;932062911
Villu;PROPN;O;2;no;8164;3580;932062911
kringliga;NOUN;O;1;no;142;3580;932062911
lasknud;VERB;O;1;no;32241;3580;932062911
kaua;ADV;O;1;no;149342;3580;932062911
oodata;VERB;O;1;no;109716;3580;932062911
kolmekesi;ADV;O;1;no;6060;3580;932062911
suurest;ADJ;O;2;no;24909;3580;932062911
suust;NOUN;O;1;no;19965;3580;932062911
nad;PRON;O;6;yes;1174316;3580;932062911
naeravad;VERB;O;2;no;2665;3580;932062911
neegrit;NOUN;O;1;no;561;3580;932062911
must;ADJ;O;2;yes;84201;3580;932062911
taguid;ADJ;O;1;no;0;3580;932062911
tindi;NOUN;O;2;no;905;3580;932062911
Larts;PROPN;O;1;yes;0;3580;932062911
mustem;ADJ;O;1;no;694;3580;932062911
saapanaarts;NOUN;O;1;no;0;3580;932062911
tuli;VERB;O;3;yes;1;3580;932062911
vana;ADJ;O;2;no;1;3580;932062911
Nicolás;PROPN;O;2;no;589;3580;932062911
kel;PRON;O;1;yes;68658;3580;932062911
suur;ADJ;O;1;no;1;3580;932062911
tindiklaas;NOUN;O;1;no;0;3580;932062911
ütles;VERB;O;1;no;618630;3580;932062911
parata;VERB;O;1;no;7154;3580;932062911
valge;ADJ;O;1;no;120185;3580;932062911
nahaga;NOUN;O;1;no;9145;3580;932062911
hoolinud;VERB;O;1;no;2555;3580;932062911
sest;SCONJ;O;3;yes;1;3580;932062911
naersid;VERB;O;3;no;2383;3580;932062911
pahast;ADJ;O;1;no;321;3580;932062911
südamest;NOUN;O;2;no;1;3580;932062911
sisse;ADP;O;2;yes;1;3580;932062911
Nicolat;PROPN;O;1;no;2;3580;932062911
musta;ADJ;O;1;no;69659;3580;932062911
kõndijat;NOUN;O;1;no;124;3580;932062911
sain;VERB;O;2;yes;269417;3580;932062911
kinni;ADV;O;2;no;2;3580;932062911
nabistas;VERB;O;1;no;0;3580;932062911
kuis;ADV;O;2;no;8875;3580;932062911
Ludvig;PROPN;O;1;no;1296;3580;932062911
jaga;VERB;O;1;no;70382;3580;932062911
Prits;PROPN;O;1;no;857;3580;932062911
Lipp;PROPN;O;2;no;670;3580;932062911
kõik;DET;O;1;yes;1;3580;932062911
kasteti;VERB;O;1;no;263;3580;932062911
mustalt;ADV;O;1;no;2262;3580;932062911
tõsteti;VERB;O;1;no;6910;3580;932062911
kõndivat;VERB;O;1;no;222;3580;932062911
neegripoisist;NOUN;O;1;no;6;3580;932062911
mustemad;ADJ;O;1;no;319;3580;932062911
ees;ADV;O;3;yes;2;3580;932062911
neeger;NOUN;O;1;no;2781;3580;932062911
päevavarju;NOUN;O;1;no;214;3580;932062911
tindipoisid;NOUN;O;1;no;0;3580;932062911
tagada;VERB;O;1;no;116245;3580;932062911
all;ADV;O;2;yes;1;3580;932062911
poleks;AUX;O;2;yes;128861;3580;932062911
teist;PRON;O;2;yes;1;3580;932062911
pilganud;VERB;O;1;no;72;3580;932062911
tinti;ADV;O;1;no;940;3580;932062911
kastetud;VERB;O;1;no;1307;3580;932062911
jõululauale;NOUN;O;1;no;595;3580;932062911
pandud;VERB;O;1;no;1;3580;932062911
pojake;NOUN;O;1;no;774;3580;932062911
rõõmustas;VERB;O;1;no;7409;3580;932062911
tohutult;ADV;O;1;no;25401;3580;932062911
mõni;DET;O;1;yes;285029;3580;932062911
päev;NOUN;O;3;no;1;3580;932062911
tütre;NOUN;O;1;no;21948;3580;932062911
ristsed;NOUN;O;1;no;361;3580;932062911
said;AUX;O;1;yes;221504;3580;932062911
külla;NOUN;O;1;no;47506;3580;932062911
kutsutud;ADJ;O;1;no;30257;3580;932062911
suguvõsa;NOUN;O;1;no;8579;3580;932062911
liikmed;NOUN;O;1;no;73033;3580;932062911
issi;NOUN;O;1;no;8439;3580;932062911
imeteost;NOUN;O;1;no;31;3580;932062911
öeldi;VERB;O;2;no;32912;3580;932062911
pead;AUX;O;1;yes;136572;3580;932062911
laskma;VERB;O;2;no;15060;3580;932062911
trükkida;VERB;O;2;no;5909;3580;932062911
enne;ADV;O;1;yes;1;3580;932062911
poiss;NOUN;O;3;no;65353;3580;932062911
paari;NUM;O;1;no;121278;3580;932062911
päevaga;NOUN;O;1;no;1;3580;932062911
ribadeks;NOUN;O;1;no;4634;3580;932062911
rebib;VERB;O;2;no;1441;3580;932062911
karta;VERB;O;1;no;21728;3580;932062911
igalt;PRON;O;1;yes;1;3580;932062911
peaksin;AUX;O;1;yes;35176;3580;932062911
avaldada;VERB;O;1;no;34494;3580;932062911
esiti;ADV;O;1;no;4378;3580;932062911
keeldusin;VERB;O;1;no;1587;3580;932062911
punud;ADJ;O;1;no;73;3580;932062911
mõju;NOUN;O;1;no;172513;3580;932062911
kaugeltki;ADV;O;1;no;14198;3580;932062911
mõelnud;VERB;O;1;no;51485;3580;932062911
sellele;PRON;O;1;yes;1;3580;932062911
esineda;VERB;O;1;no;21083;3580;932062911
lastekirjanikuna;NOUN;O;1;no;105;3580;932062911
autorina;NOUN;O;1;no;1443;3580;932062911
peaaegu;ADV;O;1;yes;1;3580;932062911
vastu;ADP;O;2;yes;1;3580;932062911
tahtmist;NOUN;O;1;no;16868;3580;932062911
ühel;DET;O;1;yes;188000;3580;932062911
õhtul;NOUN;O;1;no;207105;3580;932062911
istusin;VERB;O;1;no;14092;3580;932062911
kirjanduslikus;ADJ;O;1;no;369;3580;932062911
seltskonnas;NOUN;O;1;no;1;3580;932062911
koos;ADP;O;2;yes;1;3580;932062911
kirjastaja;NOUN;O;1;no;2950;3580;932062911
Karl;PROPN;O;1;no;1;3580;932062911
Friedrich;PROPN;O;1;no;10153;3580;932062911
lööningiga;NOUN;O;1;no;0;3580;932062911
mõnusalt;ADV;O;1;no;36900;3580;932062911
veinipudeli;NOUN;O;1;no;560;3580;932062911
Lööning;PROPN;O;1;no;0;3580;932062911
vihu;NOUN;O;1;no;130;3580;932062911
enda;PRON;O;1;yes;2;3580;932062911
kell;NOUN;O;1;no;675076;3580;932062911
umbes;ADV;O;1;yes;1;3580;932062911
11;NUM;O;1;no;0;3580;932062911
ühtäkki;ADV;O;1;no;9636;3580;932062911
oleks;AUX;O;1;yes;1;3580;932062911
ise;ADV;O;2;yes;1;3580;932062911
õieti;ADV;O;1;no;23287;3580;932062911
taibanudki;VERB;O;1;no;121;3580;932062911
olen;AUX;O;2;yes;1162614;3580;932062911
teinud;VERB;O;3;yes;303200;3580;932062911
saigi;AUX;O;1;no;15886;3580;932062911
minust;PRON;O;1;yes;45094;3580;932062911
literaat;NOUN;O;1;no;526;3580;932062911
valmistati;VERB;O;1;no;6343;3580;932062911
litograafiaid;NOUN;O;1;no;11;3580;932062911
pidin;AUX;O;1;yes;50294;3580;932062911
päeva;NOUN;O;1;no;454271;3580;932062911
järel;ADP;O;1;yes;1;3580;932062911
trükija;NOUN;O;1;no;0;3580;932062911
valvama;VERB;O;1;no;2560;3580;932062911
minu;PRON;O;1;yes;1;3580;932062911
diletantlik;ADJ;O;1;no;93;3580;932062911
kogusid;VERB;O;1;no;6591;3580;932062911
kunstipäraselt;ADV;O;1;no;283;3580;932062911
parandama;VERB;O;1;no;8263;3580;932062911
hakkaks;VERB;O;1;yes;28502;3580;932062911
kavatsusega;NOUN;O;1;no;1059;3580;932062911
valmistada;VERB;O;1;no;44130;3580;932062911
ideaalne;ADJ;O;1;no;60544;3580;932062911
kujutis;NOUN;O;1;no;4405;3580;932062911
pidi;AUX;O;1;yes;192828;3580;932062911
joone;NOUN;O;1;no;10337;3580;932062911
täpselt;ADV;O;1;no;1;3580;932062911
kopeerima;VERB;O;1;no;793;3580;932062911
jama;NOUN;O;1;no;72412;3580;932062911
revideerisin;VERB;O;1;no;42;3580;932062911
trükikiviga;NOUN;O;1;no;0;3580;932062911
üle;ADV;O;3;yes;2;3580;932062911
deegeežihte;NOUN;O;1;no;0;3580;932062911
from;NOUN;O;1;no;8;3580;932062911
veed;NOUN;O;1;no;2817;3580;932062911
jõega;NOUN;O;1;no;1005;3580;932062911
Puiva;PROPN;O;1;no;0;3580;932062911
haa;NOUN;O;1;yes;1668;3580;932062911
flinud;VERB;O;1;no;0;3580;932062911
Lifi;PROPN;O;1;no;1;3580;932062911
naus;NOUN;O;1;no;0;3580;932062911
ins;NOUN;O;1;no;358;3580;932062911
feld;NOUN;O;1;no;9;3580;932062911
wind;NOUN;O;1;no;352;3580;932062911
Vahva;ADJ;O;1;no;338;3580;932062911
jahimehe;NOUN;O;1;no;1402;3580;932062911
vägev;ADJ;O;1;no;11590;3580;932062911
jahimees;NOUN;O;2;no;4112;3580;932062911
väljas;ADV;O;1;yes;98220;3580;932062911
roheline;ADJ;O;1;no;39731;3580;932062911
kuub;NOUN;O;1;no;823;3580;932062911
seljas;NOUN;O;1;no;32605;3580;932062911
õlal;NOUN;O;1;no;2449;3580;932062911
püssi;NOUN;O;3;no;4762;3580;932062911
taskuvööl;NOUN;O;1;no;0;3580;932062911
käib;VERB;O;2;no;1;3580;932062911
küttimised;NOUN;O;1;no;4;3580;932062911
ööl;NOUN;O;1;no;22365;3580;932062911
prillid;NOUN;O;2;no;10742;3580;932062911
ninale;NOUN;O;2;no;1049;3580;932062911
saaks;VERB;O;1;yes;306330;3580;932062911
kätte;NOUN;O;2;yes;257319;3580;932062911
jänesejänes;NOUN;O;1;no;0;3580;932062911
vaatab;VERB;O;1;no;47561;3580;932062911
põõsa;NOUN;O;1;no;3351;3580;932062911
seest;ADP;O;2;yes;1;3580;932062911
naerab;VERB;O;1;no;12731;3580;932062911
jahimeest;NOUN;O;1;no;548;3580;932062911
Päike;PROPN;O;1;no;4705;3580;932062911
paistab;VERB;O;1;no;1;3580;932062911
Püssi;NOUN;O;1;no;1000;3580;932062911
raske;ADJ;O;3;no;2;3580;932062911
rõhuma;VERB;O;1;no;463;3580;932062911
Kütsis;PROPN;O;1;no;0;3580;932062911
leiab;VERB;O;1;no;179371;3580;932062911
männi;NOUN;O;1;no;2992;3580;932062911
alt;ADP;O;1;yes;1;3580;932062911
varjupaiga;NOUN;O;1;no;6228;3580;932062911
vagusa;ADJ;O;1;no;10;3580;932062911
kütt;NOUN;O;1;no;1210;3580;932062911
magama;VERB;O;1;no;57893;3580;932062911
jänes;NOUN;O;3;no;5322;3580;932062911
salaja;ADV;O;1;no;13295;3580;932062911
püssiprillid;NOUN;O;1;no;0;3580;932062911
varsti;ADV;O;1;no;1;3580;932062911
minema;VERB;O;2;yes;169702;3580;932062911
seadis;VERB;O;1;no;8804;3580;932062911
palgele;NOUN;O;1;no;208;3580;932062911
küttis;VERB;O;1;no;1653;3580;932062911
sihkima;VERB;O;1;no;0;3580;932062911
Kütse;PROPN;O;1;no;0;3580;932062911
hirmuga;NOUN;O;2;no;3816;3580;932062911
tõstis;VERB;O;1;no;20549;3580;932062911
kisa;NOUN;O;1;no;7825;3580;932062911
koledat;ADJ;O;1;no;1919;3580;932062911
kuuljad;NOUN;O;1;no;183;3580;932062911
nägijad;NOUN;O;1;no;487;3580;932062911
julge;ADJ;O;1;no;44910;3580;932062911
sügav;ADJ;O;1;no;17727;3580;932062911
kaev;NOUN;O;1;no;2923;3580;932062911
tallees;NOUN;O;1;no;0;3580;932062911
hüppab;VERB;O;1;no;6254;3580;932062911
sisse;ADV;O;2;yes;1;3580;932062911
hirmunult;ADV;O;1;no;1089;3580;932062911
püssist;NOUN;O;1;no;450;3580;932062911
kütti;NOUN;O;1;no;170;3580;932062911
naine;NOUN;O;2;no;1;3580;932062911
akna;NOUN;O;1;no;29678;3580;932062911
kohvitass;VERB;O;1;no;753;3580;932062911
just;ADV;O;3;yes;1;3580;932062911
kähest;NOUN;O;1;no;0;3580;932062911
kuulda;VERB;O;1;no;69290;3580;932062911
katki;ADV;O;2;no;1;3580;932062911
hüüdis;VERB;O;1;no;7163;3580;932062911
õe;NOUN;O;1;yes;14673;3580;932062911
allkaevu;NOUN;O;1;no;0;3580;932062911
ääres;ADP;O;1;yes;83845;3580;932062911
rohu;NOUN;O;1;no;4083;3580;932062911
sees;ADP;O;1;yes;1;3580;932062911
istus;VERB;O;3;no;28352;3580;932062911
langes;VERB;O;1;no;44614;3580;932062911
alla;ADP;O;1;yes;1;3580;932062911
äkiste;NOUN;O;1;no;97;3580;932062911
kuuma;ADJ;O;1;no;27295;3580;932062911
kohvimokale;NOUN;O;1;no;0;3580;932062911
karjus;VERB;O;1;no;7117;3580;932062911
meid;PRON;O;1;yes;214328;3580;932062911
lusi;NOUN;O;1;no;92;3580;932062911
pöidlaimeja;NOUN;O;2;no;0;3580;932062911
Juku;PROPN;O;2;no;4047;3580;932062911
lähen;VERB;O;1;yes;63868;3580;932062911
moona;NOUN;O;1;no;986;3580;932062911
muretsema;VERB;O;1;no;18554;3580;932062911
ole;AUX;O;1;yes;1;3580;932062911
