word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
uuemaid;ADJ;O;1;no;3476;2539;932062911
kõla;VERB;O;1;no;8594;2539;932062911
kabinetklaver;NOUN;O;1;no;19;2539;932062911
?;PUNCT;O;1;no;0;2539;932062911
jah;ADV;O;1;yes;408065;2539;932062911
fabrikus;NOUN;O;1;no;0;2539;932062911
ise;PRON;O;1;yes;1;2539;932062911
valimas;VERB;O;1;no;2930;2539;932062911
talle;PRON;O;1;yes;1;2539;932062911
anti;VERB;O;1;no;68954;2539;932062911
võimalus;NOUN;O;1;no;2;2539;932062911
minu;PRON;O;1;yes;1;2539;932062911
isiklik;ADJ;O;1;no;35773;2539;932062911
arvamus;NOUN;O;1;no;1;2539;932062911
valis;VERB;O;1;no;25817;2539;932062911
parem;ADJ;O;1;no;1;2539;932062911
tänane;ADJ;O;2;no;36646;2539;932062911
ilm;NOUN;O;3;no;88381;2539;932062911
kõikjal;ADV;O;1;no;34302;2539;932062911
külm;ADJ;O;1;no;46320;2539;932062911
sajune;ADJ;O;1;no;809;2539;932062911
jääb;VERB;O;1;no;414110;2539;932062911
ilmast;NOUN;O;1;no;10203;2539;932062911
Ülle;PROPN;O;1;no;14929;2539;932062911
Jõemaa;PROPN;O;1;no;227;2539;932062911
palun;VERB;O;1;no;1;2539;932062911
ööl;NOUN;O;1;no;22365;2539;932062911
homset;ADJ;O;1;no;3923;2539;932062911
valdavalt;ADV;O;1;no;1;2539;932062911
pilves;NOUN;O;2;no;18429;2539;932062911
mitmel;PRON;O;1;yes;46865;2539;932062911
pool;ADV;O;1;yes;1;2539;932062911
sajab;VERB;O;2;no;17119;2539;932062911
lörtsi;NOUN;O;1;no;5566;2539;932062911
saartel;NOUN;O;2;no;13330;2539;932062911
vihma;NOUN;O;2;no;40193;2539;932062911
kohati;ADV;O;2;yes;71787;2539;932062911
olla;AUX;O;1;yes;4;2539;932062911
udu;NOUN;O;1;no;10896;2539;932062911
puhub;VERB;O;2;no;13080;2539;932062911
kirde-;NOUN;O;1;no;453;2539;932062911
idatuul;NOUN;O;1;no;524;2539;932062911
kuni;CCONJ;O;7;yes;1;2539;932062911
seitse;NUM;O;1;no;64757;2539;932062911
rannikul;NOUN;O;3;no;12606;2539;932062911
puhanguti;ADV;O;1;no;4566;2539;932062911
13;NUM;O;2;no;0;2539;932062911
meetrit;NOUN;O;2;no;54805;2539;932062911
sekundis;NOUN;O;2;no;9523;2539;932062911
miinus;NOUN;O;1;no;12395;2539;932062911
kraadi;NOUN;O;2;no;67853;2539;932062911
selgimistega;NOUN;O;1;no;1537;2539;932062911
ida-;NOUN;O;1;no;2639;2539;932062911
kirdetuul;NOUN;O;1;no;815;2539;932062911
kaheksa;NUM;O;2;no;78768;2539;932062911
iiliti;ADV;O;1;no;612;2539;932062911
11;NUM;O;1;no;0;2539;932062911
tõuseb;VERB;O;1;no;40429;2539;932062911
viie;NUM;O;1;no;1;2539;932062911
üheksa;NUM;O;2;no;51312;2539;932062911
kraadini;NOUN;O;1;no;7890;2539;932062911
ent;CCONJ;O;1;yes;212369;2539;932062911
meretuulega;NOUN;O;1;no;481;2539;932062911
tänased;ADJ;O;1;no;8403;2539;932062911
spordiuudised;NOUN;O;1;no;183;2539;932062911
Taavi;PROPN;O;1;no;34663;2539;932062911
Libe;PROPN;O;1;no;1008;2539;932062911
naiste;NOUN;O;1;no;132435;2539;932062911
võrkpallimeistrivõistlustel;NOUN;O;1;no;81;2539;932062911
pääses;VERB;O;1;no;31976;2539;932062911
klubina;NOUN;O;1;no;771;2539;932062911
finaali;NOUN;O;1;no;29375;2539;932062911
TTÜ;PROPN;O;3;no;14894;2539;932062911
naiskond;NOUN;O;1;no;8091;2539;932062911
alistas;VERB;O;1;no;29971;2539;932062911
poolfinaalseeria;NOUN;O;1;no;772;2539;932062911
neljandas;ADJ;O;2;no;7978;2539;932062911
kohtumises;NOUN;O;1;no;23770;2539;932062911
Ülikool;PROPN;O;1;no;11380;2539;932062911
eedeni;NOUN;O;1;no;576;2539;932062911
Null;PROPN;O;1;no;209;2539;932062911
geimid;NOUN;O;1;no;509;2539;932062911
25;NUM;O;1;no;0;2539;932062911
21;X;O;1;no;0;2539;932062911
25;X;O;3;no;0;2539;932062911
11;X;O;1;no;0;2539;932062911
27;NUM;O;1;no;0;2539;932062911
Erle;PROPN;O;1;no;1150;2539;932062911
Püvi;PROPN;O;1;no;527;2539;932062911
maali;NOUN;O;1;no;9469;2539;932062911
kane;NOUN;O;1;no;118;2539;932062911
mägi;NOUN;O;1;no;8875;2539;932062911
tõid;VERB;O;1;no;25925;2539;932062911
võitjatele;NOUN;O;1;no;3743;2539;932062911
12;NUM;O;1;no;0;2539;932062911
punkti;NOUN;O;3;no;197311;2539;932062911
Elis;PROPN;O;1;no;2083;2539;932062911
Venno;PROPN;O;1;no;2960;2539;932062911
kogus;VERB;O;1;no;1;2539;932062911
poolel;NOUN;O;1;yes;41227;2539;932062911
finaalseerias;NOUN;O;1;no;813;2539;932062911
kohtu;NOUN;O;1;no;37593;2539;932062911
tiitlikaitsja;NOUN;O;1;no;5645;2539;932062911
Kohilaga;PROPN;O;1;no;48;2539;932062911
mäng;NOUN;O;1;no;140428;2539;932062911
poolfinaalseeria;ADJ;O;1;no;772;2539;932062911
ainus;ADJ;O;1;no;1;2539;932062911
kus;ADV;O;1;yes;1;2539;932062911
vastasele;NOUN;O;1;no;4701;2539;932062911
geimi;NOUN;O;1;no;9997;2539;932062911
loovutatud;VERB;O;1;no;638;2539;932062911
peatreeneri;NOUN;O;1;no;8879;2539;932062911
Tiit;PROPN;O;1;no;33095;2539;932062911
Kõivu;PROPN;O;1;no;1263;2539;932062911
seeria;NOUN;O;2;no;40755;2539;932062911
lihtsama;ADJ;O;1;no;4705;2539;932062911
mänguga;NOUN;O;1;no;22517;2539;932062911
no;INTJ;O;1;no;1;2539;932062911
lihtsam;ADJ;O;1;no;81663;2539;932062911
eks;ADV;O;1;yes;278151;2539;932062911
teadsime;VERB;O;1;no;5303;2539;932062911
vastasel;ADJ;O;1;no;23761;2539;932062911
selg;NOUN;O;1;no;14397;2539;932062911
seina;NOUN;O;1;no;47805;2539;932062911
nendel;PRON;O;1;yes;35777;2539;932062911
tulevad;VERB;O;1;yes;141880;2539;932062911
täiega;NOUN;O;1;no;1;2539;932062911
peale;ADV;O;1;yes;1;2539;932062911
geim;NOUN;O;2;no;3783;2539;932062911
suhteliselt;ADV;O;1;no;3;2539;932062911
sihuke;DET;O;1;yes;5667;2539;932062911
murrangukeemiat;NOUN;O;1;no;0;2539;932062911
tundus;VERB;O;1;no;1;2539;932062911
õpime;VERB;O;1;no;10679;2539;932062911
ilusat;ADJ;O;1;no;29930;2539;932062911
ärakest;NOUN;O;1;no;0;2539;932062911
teine;PRON;O;1;yes;446264;2539;932062911
kolmas;ADJ;O;1;no;99768;2539;932062911
jällegi;ADV;O;1;no;1;2539;932062911
tõsisem;ADJ;O;2;no;5402;2539;932062911
vastupanuga;NOUN;O;1;no;297;2539;932062911
sisu;NOUN;O;1;no;2;2539;932062911
murtud;VERB;O;1;no;9271;2539;932062911
esimese;ADJ;O;1;no;1;2539;932062911
geimiga;NOUN;O;1;no;457;2539;932062911
otsustungidel;NOUN;O;1;no;0;2539;932062911
Jalgpalli;PROPN;O;1;no;722;2539;932062911
meistrivõistluste;NOUN;O;2;no;25177;2539;932062911
voorus;NOUN;O;1;no;22196;2539;932062911
avas;VERB;O;1;no;30402;2539;932062911
võiduarve;NOUN;O;1;no;821;2539;932062911
tulevik;NOUN;O;2;no;29273;2539;932062911
uustulnukate;NOUN;O;1;no;464;2539;932062911
duellis;NOUN;O;1;no;1407;2539;932062911
kodus;NOUN;O;2;no;254537;2539;932062911
viis;NUM;O;2;no;277376;2539;932062911
üle;ADP;O;1;yes;2;2539;932062911
linnameeskonnast;NOUN;O;1;no;182;2539;932062911
võitjate;NOUN;O;2;no;9384;2539;932062911
väravad;NOUN;O;1;no;10730;2539;932062911
lõid;VERB;O;1;no;15725;2539;932062911
Sander;PROPN;O;1;no;1;2539;932062911
Post;PROPN;O;1;no;3;2539;932062911
18.-le;NUM;O;1;no;0;2539;932062911
57.;ADJ;O;1;no;0;2539;932062911
Joonas;PROPN;O;1;no;8564;2539;932062911
Tamm;PROPN;O;1;no;20661;2539;932062911
Kerdo;PROPN;O;1;no;590;2539;932062911
Juhkam;PROPN;O;1;no;1129;2539;932062911
44.;ADJ;O;1;no;0;2539;932062911
Karl;PROPN;O;1;no;1;2539;932062911
Ivar;PROPN;O;1;no;14052;2539;932062911
Maar;PROPN;O;1;no;886;2539;932062911
52.;ADJ;O;1;no;0;2539;932062911
minutil;NOUN;O;2;no;42990;2539;932062911
kaotajate;NOUN;O;1;no;1922;2539;932062911
poolelt;NOUN;O;1;yes;12093;2539;932062911
tegid;VERB;O;1;yes;85378;2539;932062911
skoori;NOUN;O;1;no;7450;2539;932062911
Antoni;PROPN;O;1;no;1223;2539;932062911
Sakkov;PROPN;O;1;no;678;2539;932062911
47.;ADJ;O;1;no;0;2539;932062911
Rauno;PROPN;O;1;no;12021;2539;932062911
Tutk;PROPN;O;1;no;491;2539;932062911
54.;ADJ;O;1;no;0;2539;932062911
liigatabelis;NOUN;O;1;no;4914;2539;932062911
punktiga;NOUN;O;1;no;57967;2539;932062911
kuues;ADJ;O;1;no;18088;2539;932062911
esimesed;ADJ;O;1;no;105971;2539;932062911
teeninud;ADJ;O;1;no;27837;2539;932062911
nende;PRON;O;1;yes;2;2539;932062911
järel;ADP;O;1;yes;1;2539;932062911
seitsmes;ADJ;O;1;no;11172;2539;932062911
kuid;CCONJ;O;1;yes;1;2539;932062911
mängu;NOUN;O;2;no;261922;2539;932062911
tuleviku;NOUN;O;1;no;45007;2539;932062911
peatreener;NOUN;O;1;no;35002;2539;932062911
Aivar;PROPN;O;1;no;23571;2539;932062911
Lillevere;PROPN;O;1;no;187;2539;932062911
tegime;VERB;O;1;yes;55662;2539;932062911
aastasele;ADJ;O;1;no;2614;2539;932062911
kõrget;ADJ;O;1;no;13457;2539;932062911
dressingud;NOUN;O;1;no;1;2539;932062911
õnne;NOUN;O;1;no;1;2539;932062911
suutsime;VERB;O;1;no;8008;2539;932062911
küllalt;ADV;O;1;no;24803;2539;932062911
ruttu;ADV;O;1;no;33254;2539;932062911
avavärava;NOUN;O;1;no;1011;2539;932062911
kolmul;NUM;O;1;no;0;2539;932062911
minuti;NOUN;O;1;no;62376;2539;932062911
näidanud;VERB;O;1;no;48113;2539;932062911
poole;NOUN;O;1;yes;1;2539;932062911
võistkond;NOUN;O;1;no;21204;2539;932062911
juhtuski;VERB;O;1;no;3092;2539;932062911
ühe;PRON;O;1;yes;2;2539;932062911
pealt;ADP;O;1;yes;173407;2539;932062911
tundsin;VERB;O;1;no;44563;2539;932062911
pärl;NOUN;O;1;no;3659;2539;932062911
paistab;VERB;O;1;no;1;2539;932062911
värava;NOUN;O;1;no;41542;2539;932062911
löömisega;NOUN;O;1;no;627;2539;932062911
meie;PRON;O;1;yes;3;2539;932062911
päev;NOUN;O;1;no;1;2539;932062911
realiseerimine;NOUN;O;1;no;2226;2539;932062911
väravat;NOUN;O;3;no;41124;2539;932062911
ikka;ADV;O;1;yes;1;2539;932062911
tükk;NOUN;O;1;no;40521;2539;932062911
ainult;ADV;O;1;yes;1;2539;932062911
polühend;NOUN;O;1;no;0;2539;932062911
korraga;ADV;O;1;no;116474;2539;932062911
leidsime;VERB;O;1;no;17623;2539;932062911
õiget;ADJ;O;1;no;30988;2539;932062911
Soone;PROPN;O;1;no;1395;2539;932062911
meeste;NOUN;O;1;no;97978;2539;932062911
käsipalli;NOUN;O;1;no;3516;2539;932062911
veerandfinaalseeria;ADJ;O;1;no;625;2539;932062911
avamängus;NOUN;O;1;no;5138;2539;932062911
32;NUM;O;1;no;0;2539;932062911
jagu;NOUN;O;1;no;51958;2539;932062911
arukülast;NOUN;O;1;no;73;2539;932062911
parimad;ADJ;O;1;no;80690;2539;932062911
olid;AUX;O;1;yes;1;2539;932062911
Ott;PROPN;O;1;no;36351;2539;932062911
Varik;PROPN;O;1;no;2843;2539;932062911
Robert;PROPN;O;1;no;38074;2539;932062911
lõpp;NOUN;O;1;no;1;2539;932062911
väravaga;NOUN;O;1;no;6702;2539;932062911
kaotajatele;NOUN;O;1;no;300;2539;932062911
tõi;VERB;O;1;no;130231;2539;932062911
Siim;PROPN;O;1;no;3;2539;932062911
Oskar;PROPN;O;1;no;12326;2539;932062911
Oja;PROPN;O;1;no;13708;2539;932062911
parimana;ADJ;O;1;no;5474;2539;932062911
võiduni;NOUN;O;1;no;4956;2539;932062911
toimuva;ADJ;O;1;no;23814;2539;932062911
teine;ADJ;O;1;yes;446264;2539;932062911
kohtumine;NOUN;O;1;no;48185;2539;932062911
seitsmendal;ADJ;O;1;no;3707;2539;932062911
aprillil;NOUN;O;1;no;65917;2539;932062911
Arukülas;PROPN;O;1;no;936;2539;932062911
pallurid;NOUN;O;1;no;1340;2539;932062911
Kristin;PROPN;O;1;no;4673;2539;932062911
Kuuba;PROPN;O;2;no;7532;2539;932062911
helina;NOUN;O;1;no;2913;2539;932062911
Rüütel;PROPN;O;1;no;7552;2539;932062911
said;VERB;O;1;yes;221504;2539;932062911
Poolas;PROPN;O;1;no;17536;2539;932062911
toimuvatel;ADJ;O;1;no;5080;2539;932062911
juunioride;NOUN;O;1;no;12005;2539;932062911
meistrivõistlustelt;NOUN;O;1;no;2235;2539;932062911
paarismängus;NOUN;O;1;no;3461;2539;932062911
pronksmedaliüksikmängus;NOUN;O;1;no;0;2539;932062911
jagas;VERB;O;1;no;24875;2539;932062911
viiendat;ADJ;O;1;no;9024;2539;932062911
kaheksandat;ADJ;O;1;no;3005;2539;932062911
kohta;NOUN;O;2;yes;1;2539;932062911
meespaarismängus;NOUN;O;1;no;171;2539;932062911
jäid;VERB;O;1;no;78191;2539;932062911
Heiko;PROPN;O;1;no;2399;2539;932062911
Soopärja;PROPN;O;1;no;0;2539;932062911
Mikk;PROPN;O;1;no;18203;2539;932062911
Õunmaa;PROPN;O;1;no;94;2539;932062911
jagama;VERB;O;1;no;19909;2539;932062911
üheksandat;ADJ;O;1;no;2283;2539;932062911
kuueteistkümnendat;ADJ;O;1;no;117;2539;932062911
aitäh;INTJ;O;1;yes;1;2539;932062911
selline;ADJ;O;1;yes;532929;2539;932062911
vaiksel;ADJ;O;1;no;3087;2539;932062911
laupäeval;NOUN;O;1;no;100972;2539;932062911
täname;VERB;O;1;no;15257;2539;932062911
kuulamast;VERB;O;1;no;432;2539;932062911
õhtut;NOUN;O;1;no;8992;2539;932062911
