word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tollal;ADV;O;1;no;19611;3123;932062911
toimuda;VERB;O;1;no;16049;3123;932062911
saa;AUX;O;1;yes;3;3123;932062911
keegi;PRON;O;1;yes;1;3123;932062911
armastaks;VERB;O;1;no;1368;3123;932062911
tihtipeale;ADV;O;1;no;31575;3123;932062911
võrsunud;VERB;O;1;no;1501;3123;932062911
põrkad;VERB;O;1;no;102;3123;932062911
nendega;PRON;O;1;yes;116171;3123;932062911
teagi;VERB;O;1;no;26513;3123;932062911
tead;VERB;O;2;no;58121;3123;932062911
jätab;VERB;O;1;no;60277;3123;932062911
viisakama;ADJ;O;1;no;333;3123;932062911
asjatundlikuma;ADJ;O;1;no;37;3123;932062911
mulje;NOUN;O;1;no;67786;3123;932062911
iseendast;PRON;O;1;no;6350;3123;932062911
räägin;VERB;O;1;no;29562;3123;932062911
tropp;NOUN;O;1;no;1554;3123;932062911
autidest;NOUN;O;1;no;6;3123;932062911
järelikult;ADV;O;1;yes;32503;3123;932062911
tea;VERB;O;3;no;1;3123;932062911
koolist;NOUN;O;1;no;23354;3123;932062911
langenud;VERB;O;1;no;43644;3123;932062911
noored;NOUN;O;1;no;1;3123;932062911
inglisekeelsete;ADJ;O;1;no;329;3123;932062911
toorlaenude;NOUN;O;1;no;10;3123;932062911
kasutamine;NOUN;O;1;no;1;3123;932062911
meelest;ADP;O;1;yes;96986;3123;932062911
näide;NOUN;O;1;no;1;3123;932062911
sellest;PRON;O;2;yes;933385;3123;932062911
oska;VERB;O;1;no;1;3123;932062911
jääb;VERB;O;1;no;414110;3123;932062911
soovida;VERB;O;1;no;12849;3123;932062911
jõudu;NOUN;O;1;no;1;3123;932062911
väljamõtlemisel;NOUN;O;1;no;189;3123;932062911
vende;NOUN;O;3;no;15;3123;932062911
laose;ADJ;O;1;no;151;3123;932062911
seltskonnast;NOUN;O;1;no;4043;3123;932062911
oleteks;VERB;O;1;no;0;3123;932062911
saliidsemaid;ADJ;O;1;no;0;3123;932062911
senise;ADJ;O;3;no;22237;3123;932062911
tegevusega;NOUN;O;1;no;17066;3123;932062911
tuntumaid;ADJ;O;1;no;5902;3123;932062911
inimesi;NOUN;O;1;no;293390;3123;932062911
miks;ADV;O;3;yes;1;3123;932062911
teil;PRON;O;2;yes;136063;3123;932062911
loomingu;NOUN;O;1;no;14357;3123;932062911
selline;DET;O;3;yes;532929;3123;932062911
soon;NOUN;O;1;no;1677;3123;932062911
sees;ADV;O;2;yes;1;3123;932062911
te;PRON;O;1;yes;1;3123;932062911
tahate;VERB;O;1;no;19470;3123;932062911
nendesse;DET;O;1;yes;7959;3123;932062911
asjadesse;NOUN;O;1;no;3033;3123;932062911
võimalus;NOUN;O;1;no;2;3123;932062911
ennast;PRON;O;1;yes;2;3123;932062911
proovile;NOUN;O;1;no;25091;3123;932062911
panna;VERB;O;1;no;1;3123;932062911
läheb;VERB;O;1;yes;415837;3123;932062911
läbi;ADV;O;2;yes;1;3123;932062911
lähe;VERB;O;1;yes;80993;3123;932062911
teile;PRON;O;4;yes;136281;3123;932062911
meeldi;VERB;O;1;no;1;3123;932062911
mitte;ADV;O;5;yes;1;3123;932062911
keelepäraselt;ADV;O;1;no;0;3123;932062911
eksmaa;NOUN;O;1;no;0;3123;932062911
püüan;VERB;O;1;no;24909;3123;932062911
ikka;ADV;O;2;yes;1;3123;932062911
vältida;VERB;O;1;no;90505;3123;932062911
kirjutistes;NOUN;O;3;no;1063;3123;932062911
võimalikult;ADV;O;1;no;1;3123;932062911
kõrgemalt;ADV;O;1;no;5952;3123;932062911
poolt;ADV;O;1;yes;1;3123;932062911
sama;ADV;O;1;yes;1;3123;932062911
mõeldaks;VERB;O;1;no;266;3123;932062911
mõeldakse;VERB;O;1;no;9252;3123;932062911
ühineda;VERB;O;1;no;6924;3123;932062911
kampaaniaga;NOUN;O;1;no;4028;3123;932062911
märgiti;VERB;O;1;no;5955;3123;932062911
vist;ADV;O;3;yes;7;3123;932062911
paariselamu;NOUN;O;1;no;69;3123;932062911
kahe;NUM;O;1;no;331369;3123;932062911
kahega;NOUN;O;1;no;2887;3123;932062911
sõnad;NOUN;O;4;no;55601;3123;932062911
olid;AUX;O;3;yes;1;3123;932062911
kestlik;ADJ;O;3;no;1885;3123;932062911
vabaühing;NOUN;O;1;no;8;3123;932062911
Vabaühing;PROPN;O;1;no;0;3123;932062911
Vaba;PROPN;O;1;no;6145;3123;932062911
kolmanda;ADJ;O;2;no;91849;3123;932062911
sektori;NOUN;O;2;no;29858;3123;932062911
lahenduses;NOUN;O;1;no;1139;3123;932062911
sas;NOUN;O;1;no;126;3123;932062911
teine;PRON;O;1;yes;446264;3123;932062911
paluda;VERB;O;1;no;14691;3123;932062911
kasutada;VERB;O;1;no;1;3123;932062911
algseid;ADJ;O;1;no;626;3123;932062911
vorm;NOUN;O;1;no;36653;3123;932062911
tõlkinud;VERB;O;1;no;6780;3123;932062911
sunnitud;VERB;O;1;no;39718;3123;932062911
siiani;ADV;O;2;yes;113417;3123;932062911
kasutama;VERB;O;2;no;59247;3123;932062911
seni;ADV;O;1;yes;1;3123;932062911
käibel;NOUN;O;1;no;2433;3123;932062911
olevaid;ADJ;O;1;no;26307;3123;932062911
kolmandat;ADJ;O;1;no;32216;3123;932062911
sektorit;NOUN;O;1;no;2361;3123;932062911
ette;ADV;O;3;yes;1;3123;932062911
Kressas;PROPN;O;1;no;0;3123;932062911
seina;NOUN;O;1;no;47805;3123;932062911
peal;ADP;O;1;yes;1;3123;932062911
levinud;VERB;O;1;no;54624;3123;932062911
teine;DET;O;2;yes;446264;3123;932062911
pool;NOUN;O;1;yes;1;3123;932062911
alguses;NOUN;O;1;no;1;3123;932062911
tal;PRON;O;2;yes;2;3123;932062911
olnudki;AUX;O;1;no;15063;3123;932062911
vastet;NOUN;O;4;no;1783;3123;932062911
suutlik;NOUN;O;1;no;198;3123;932062911
tekkis;VERB;O;1;no;106765;3123;932062911
teaks;VERB;O;1;no;1;3123;932062911
pärast;ADP;O;1;yes;2;3123;932062911
Rootsis;PROPN;O;1;no;33586;3123;932062911
leiutati;VERB;O;1;no;1303;3123;932062911
se;NOUN;O;1;no;1;3123;932062911
Norras;PROPN;O;2;no;12881;3123;932062911
olis;NOUN;O;1;no;233;3123;932062911
Norra;PROPN;O;1;no;39589;3123;932062911
peaminister;NOUN;O;1;no;62055;3123;932062911
tollane;ADJ;O;1;no;4449;3123;932062911
rist;NOUN;O;1;no;8514;3123;932062911
leiutas;VERB;O;1;no;2241;3123;932062911
teine;ADJ;O;2;yes;446264;3123;932062911
krundile;NOUN;O;1;no;6206;3123;932062911
lahenenud;ADJ;O;1;no;1273;3123;932062911
krunt;NOUN;O;1;no;8064;3123;932062911
Land;PROPN;O;1;no;6353;3123;932062911
vanni;NOUN;O;1;no;8875;3123;932062911
kohe;ADV;O;1;yes;5;3123;932062911
kiiresti;ADV;O;1;no;1;3123;932062911
ümber;ADP;O;1;yes;1;3123;932062911
jätkusuutlik;ADJ;O;3;no;10424;3123;932062911
asemel;ADP;O;5;yes;194240;3123;932062911
võttis;VERB;O;1;no;190342;3123;932062911
aega;NOUN;O;2;no;1;3123;932062911
enne;ADV;O;2;yes;1;3123;932062911
välistaks;VERB;O;1;no;1543;3123;932062911
praegu;ADV;O;3;yes;1;3123;932062911
mõnes;DET;O;1;yes;55982;3123;932062911
kontekstis;NOUN;O;2;no;38046;3123;932062911
jätkusuutlikku;ADJ;O;1;no;2944;3123;932062911
kasutamist;NOUN;O;1;no;65599;3123;932062911
mõnikord;ADV;O;1;yes;2;3123;932062911
sobiks;VERB;O;1;no;25552;3123;932062911
komisjonis;NOUN;O;1;no;5318;3123;932062911
arutasime;VERB;O;1;no;7323;3123;932062911
põhjus;NOUN;O;1;no;86785;3123;932062911
tähendust;NOUN;O;1;no;13048;3123;932062911
päästev;ADJ;O;1;no;711;3123;932062911
tõttu;ADP;O;2;yes;1;3123;932062911
kummaga;PRON;O;1;yes;355;3123;932062911
tegemist;NOUN;O;1;no;340389;3123;932062911
valiti;VERB;O;1;no;45634;3123;932062911
teisi;DET;O;1;yes;130732;3123;932062911
variante;NOUN;O;1;no;14361;3123;932062911
valisin;VERB;O;1;no;15861;3123;932062911
ise;ADV;O;2;yes;1;3123;932062911
kestlik;NOUN;O;1;no;1885;3123;932062911
hääletamiseks;NOUN;O;1;no;945;3123;932062911
mõttes;NOUN;O;2;no;154572;3123;932062911
leian;VERB;O;1;no;32594;3123;932062911
Velming;PROPN;O;1;no;0;3123;932062911
loomine;NOUN;O;1;no;2;3123;932062911
seltskonnaga;NOUN;O;1;no;6890;3123;932062911
kogu;DET;O;2;yes;1;3123;932062911
rahvaga;NOUN;O;1;no;5552;3123;932062911
mõistlik;ADJ;O;1;no;63495;3123;932062911
tegevus;NOUN;O;1;no;98847;3123;932062911
peaks;AUX;O;3;yes;4;3123;932062911
olema;AUX;O;2;yes;1;3123;932062911
asjatundjate;NOUN;O;1;no;3819;3123;932062911
rühm;NOUN;O;1;no;16606;3123;932062911
mõtleb;VERB;O;1;no;24125;3123;932062911
uusi;ADJ;O;1;no;185874;3123;932062911
mõlemad;DET;O;1;yes;163928;3123;932062911
lahendused;NOUN;O;1;no;30417;3123;932062911
kõigepealt;ADV;O;1;yes;78869;3123;932062911
rahva;NOUN;O;1;no;91130;3123;932062911
näol;ADP;O;1;no;64842;3123;932062911
mäletame;VERB;O;1;no;2791;3123;932062911
fitsiaalselt;ADV;O;1;no;0;3123;932062911
rühma;NOUN;O;1;no;38506;3123;932062911
moodustada;VERB;O;2;no;13402;3123;932062911
moodustamiseks;NOUN;O;1;no;3511;3123;932062911
loomiseks;NOUN;O;1;no;30562;3123;932062911
võiks;AUX;O;2;yes;4;3123;932062911
üksikisik;ADJ;O;1;no;1102;3123;932062911
roll;NOUN;O;1;no;65153;3123;932062911
tagasi;ADV;O;1;yes;2;3123;932062911
Johann;PROPN;O;1;no;12213;3123;932062911
Voldemar;PROPN;O;1;no;6075;3123;932062911
Veski;PROPN;O;1;no;7810;3123;932062911
pärandile;NOUN;O;1;no;622;3123;932062911
rühmi;NOUN;O;1;no;1937;3123;932062911
tuleks;VERB;O;2;yes;302334;3123;932062911
ühtepuhku;NOUN;O;1;no;286;3123;932062911
aeg;NOUN;O;1;no;1;3123;932062911
kerkib;VERB;O;1;no;11827;3123;932062911
mõni;DET;O;1;yes;285029;3123;932062911
esile;ADV;O;2;no;95617;3123;932062911
asendada;VERB;O;1;no;25162;3123;932062911
eestipärasemad;ADJ;O;1;no;7;3123;932062911
küsiksime;VERB;O;1;no;98;3123;932062911
tunnistate;VERB;O;1;no;270;3123;932062911
veel;ADV;O;3;yes;3;3123;932062911
mõne;DET;O;2;yes;238679;3123;932062911
omaks;PRON;O;1;yes;24593;3123;932062911
kasutate;VERB;O;1;no;8894;3123;932062911
olete;AUX;O;2;yes;148316;3123;932062911
velmanud;VERB;O;1;no;0;3123;932062911
tule;VERB;O;2;yes;184375;3123;932062911
meelde;NOUN;O;2;no;142642;3123;932062911
arvatavasti;ADV;O;1;no;1;3123;932062911
mõned;PRON;O;1;yes;1;3123;932062911
sellised;ADJ;O;1;yes;1;3123;932062911
järsku;ADV;O;1;no;36993;3123;932062911
tena;NOUN;O;1;no;143;3123;932062911
kolovendaja;NOUN;O;1;no;0;3123;932062911
soovime;VERB;O;1;no;35269;3123;932062911
edu;NOUN;O;1;no;102616;3123;932062911
jätkata;VERB;O;1;no;63673;3123;932062911
looja;NOUN;O;1;no;17143;3123;932062911
lühike;ADJ;O;1;no;33494;3123;932062911
kokkuvõte;NOUN;O;1;no;3;3123;932062911
sõnavuse;NOUN;O;2;no;0;3123;932062911
tulemustest;NOUN;O;1;no;11649;3123;932062911
koos;ADP;O;1;yes;1;3123;932062911
kõigi;DET;O;1;yes;4;3123;932062911
märgitute;NOUN;O;1;no;11;3123;932062911
nimetamisega;NOUN;O;1;no;614;3123;932062911
A;NOUN;O;1;yes;1;3123;932062911
E;NOUN;O;1;yes;1;3123;932062911
koostöö;NOUN;O;1;no;99892;3123;932062911
Averuse;PROPN;O;1;no;0;3123;932062911
ehk;CCONJ;O;2;yes;1;3123;932062911
Avera;PROPN;O;1;no;0;3123;932062911
PPP;PROPN;O;1;no;628;3123;932062911
public;NOUN;O;1;no;1;3123;932062911
Prive;PROPN;O;1;no;164;3123;932062911
Taaperžipi;PROPN;O;1;no;0;3123;932062911
seitse;NUM;O;2;no;64757;3123;932062911
osalejat;NOUN;O;2;no;7356;3123;932062911
Silvia;PROPN;O;1;no;5528;3123;932062911
käes;ADP;O;1;yes;144526;3123;932062911
Margus;PROPN;O;1;no;2;3123;932062911
Konnula;PROPN;O;1;no;220;3123;932062911
Susanna;PROPN;O;1;no;2394;3123;932062911
laam;NOUN;O;1;no;152;3123;932062911
Andres;PROPN;O;5;no;64234;3123;932062911
luga;NOUN;O;1;no;87;3123;932062911
Endel;PROPN;O;2;no;5901;3123;932062911
valdas;VERB;O;2;no;3889;3123;932062911
Indrek;PROPN;O;1;no;1;3123;932062911
viilia;PROPN;O;1;no;0;3123;932062911
Riina;PROPN;O;4;no;1;3123;932062911
Vello;PROPN;O;3;no;11181;3123;932062911
võlaõigusliku;ADJ;O;1;no;605;3123;932062911
kohmakama;ADJ;O;1;no;31;3123;932062911
avalik-õigusliku;ADJ;O;1;no;1149;3123;932062911
kaheksa;NUM;O;3;no;78768;3123;932062911
Priit;PROPN;O;1;no;40699;3123;932062911
Kersen;PROPN;O;1;no;31;3123;932062911
Ants;PROPN;O;1;no;19897;3123;932062911
Kollo;PROPN;O;1;no;1835;3123;932062911
Jaan-Mati;PROPN;O;1;no;41;3123;932062911
Lille;PROPN;O;1;no;5501;3123;932062911
Mati;PROPN;O;1;no;24095;3123;932062911
Maasing;PROPN;O;1;no;461;3123;932062911
Kristel;PROPN;O;2;no;14152;3123;932062911
Pohlak;PROPN;O;1;no;4017;3123;932062911
Signe;PROPN;O;1;no;7335;3123;932062911
Siimann;PROPN;O;1;no;645;3123;932062911
Valdre;PROPN;O;2;no;356;3123;932062911
Juhindi;PROPN;O;1;no;0;3123;932062911
Euroopa;PROPN;O;1;no;720735;3123;932062911
Liidu;PROPN;O;1;no;179189;3123;932062911
Kiievi;PROPN;O;1;no;2656;3123;932062911
kõrval;ADP;O;1;yes;1;3123;932062911
panijaid;NOUN;O;1;no;63;3123;932062911
neli;NUM;O;1;no;1;3123;932062911
Eero;PROPN;O;2;no;8147;3123;932062911
Kangur;PROPN;O;2;no;6466;3123;932062911
puust;NOUN;O;1;no;16034;3123;932062911
Raba;PROPN;O;1;no;1300;3123;932062911
Marja;PROPN;O;1;no;1680;3123;932062911
Talihärm;PROPN;O;1;no;2666;3123;932062911
Inglise;PROPN;O;2;no;5635;3123;932062911
sõnastas;VERB;O;1;no;2056;3123;932062911
peal;ADV;O;1;yes;1;3123;932062911
tõlkevastena;ADJ;O;2;no;47;3123;932062911
kestliku;ADJ;O;1;no;7585;3123;932062911
esitajat;NOUN;O;1;no;622;3123;932062911
Helger;PROPN;O;1;no;172;3123;932062911
Aare;PROPN;O;1;no;1;3123;932062911
Sild;PROPN;O;1;no;3945;3123;932062911
Ivar;PROPN;O;1;no;14052;3123;932062911
Jung;PROPN;O;1;no;1273;3123;932062911
Kalju;PROPN;O;1;no;26210;3123;932062911
Jõul;PROPN;O;1;no;171;3123;932062911
Mihkel;PROPN;O;3;no;33429;3123;932062911
lande;NOUN;O;1;no;16;3123;932062911
Braun;PROPN;O;1;no;1088;3123;932062911
Olev;PROPN;O;1;yes;7691;3123;932062911
Remsu;PROPN;O;1;no;1242;3123;932062911
vend;NOUN;O;1;no;45162;3123;932062911
pea;NOUN;O;1;yes;4;3123;932062911
voolustamine;NOUN;O;1;no;0;3123;932062911
inglise;ADJ;O;3;no;114695;3123;932062911
mainstream;NOUN;O;1;no;852;3123;932062911
tõlkijana;NOUN;O;2;no;654;3123;932062911
esitles;VERB;O;1;no;7570;3123;932062911
võistlusele;NOUN;O;1;no;7317;3123;932062911
Mait;PROPN;O;3;no;8157;3123;932062911
Talts;PROPN;O;3;no;3432;3123;932062911
Võõrsõna;PROPN;O;1;no;3;3123;932062911
infrastruktuur;NOUN;O;1;no;4186;3123;932062911
kõrvale;ADV;O;1;yes;122914;3123;932062911
taristu;NOUN;O;3;no;10489;3123;932062911
sellega;PRON;O;1;yes;441200;3123;932062911
üldvõitjaks;NOUN;O;2;no;656;3123;932062911
termini;NOUN;O;2;no;2;3123;932062911
alfa;NOUN;O;1;no;3392;3123;932062911
Ring;PROPN;O;1;no;2081;3123;932062911
vastena;NOUN;O;2;no;384;3123;932062911
teisestamise;NOUN;O;1;no;9;3123;932062911
esitajaid;NOUN;O;1;no;625;3123;932062911
Ainsaar;PROPN;O;1;no;365;3123;932062911
Arne;PROPN;O;1;no;5656;3123;932062911
Merilai;PROPN;O;1;no;599;3123;932062911
Pille;PROPN;O;1;no;12588;3123;932062911
Petersoo;PROPN;O;1;no;513;3123;932062911
saue;NOUN;O;1;no;2103;3123;932062911
gümnaasiumi;NOUN;O;1;no;33174;3123;932062911
10.;ADJ;O;1;no;0;3123;932062911
b;NOUN;O;1;yes;2;3123;932062911
Sven;PROPN;O;1;no;16420;3123;932062911
Celia;PROPN;O;1;no;838;3123;932062911
lällo;PROPN;O;1;no;0;3123;932062911
humanitaarabi;NOUN;O;1;no;5508;3123;932062911
kõrvale;ADP;O;1;yes;122914;3123;932062911
toime;NOUN;O;1;no;89349;3123;932062911
abi;NOUN;O;1;no;198682;3123;932062911
pakkujaid;NOUN;O;2;no;2791;3123;932062911
viis;NUM;O;2;no;277376;3123;932062911
Katrin;PROPN;O;1;no;26449;3123;932062911
debacker;NOUN;O;1;no;0;3123;932062911
Mikelsaar;PROPN;O;1;no;297;3123;932062911
Kaido;PROPN;O;1;no;16432;3123;932062911
rannik;NOUN;O;1;no;1486;3123;932062911
Ruut;PROPN;O;2;no;1093;3123;932062911
Vaaro;PROPN;O;1;no;87;3123;932062911
toimija;NOUN;O;1;no;251;3123;932062911
rahvusvahelises;ADJ;O;1;no;12262;3123;932062911
esineva;ADJ;O;1;no;1974;3123;932062911
actor;NOUN;O;1;no;76;3123;932062911
pleier;NOUN;O;1;no;347;3123;932062911
inimest;NOUN;O;1;no;1;3123;932062911
Villeransko;PROPN;O;1;no;0;3123;932062911
timaasikas;NOUN;O;1;no;0;3123;932062911
Karina;PROPN;O;1;no;2018;3123;932062911
Tamm;PROPN;O;1;no;20661;3123;932062911
Jakaidi;PROPN;O;1;no;0;3123;932062911
Toompalu;PROPN;O;1;no;21;3123;932062911
vabasektor;ADJ;O;1;no;17;3123;932062911
vabamas;ADJ;O;1;no;578;3123;932062911
keelepruugis;NOUN;O;1;no;296;3123;932062911
vabakond;NOUN;O;1;no;167;3123;932062911
sellegi;PRON;O;1;no;9430;3123;932062911
Marge;PROPN;O;1;no;5224;3123;932062911
Kohtla;PROPN;O;1;no;1972;3123;932062911
Mario;PROPN;O;1;no;11582;3123;932062911
Luik;PROPN;O;1;no;10924;3123;932062911
Matti;PROPN;O;1;no;5498;3123;932062911
Masing;PROPN;O;1;no;3658;3123;932062911
Helle;PROPN;O;2;no;7472;3123;932062911
Mikk;PROPN;O;2;no;18203;3123;932062911
Mänd;PROPN;O;1;no;4042;3123;932062911
Kaupo;PROPN;O;1;no;6605;3123;932062911
Palo;PROPN;O;1;no;4851;3123;932062911
Hindrek;PROPN;O;1;no;2356;3123;932062911
raats;PROPN;O;1;no;6;3123;932062911
Seidi;PROPN;O;1;no;836;3123;932062911
Reek;PROPN;O;1;no;345;3123;932062911
poliitikale;NOUN;O;2;no;2562;3123;932062911
põhimõttelise;ADJ;O;1;no;1784;3123;932062911
tegevusplaani;NOUN;O;1;no;1522;3123;932062911
eluvaldkonnaga;NOUN;O;1;no;51;3123;932062911
korraldamise;NOUN;O;1;no;17773;3123;932062911
eesmärkide;NOUN;O;1;no;37473;3123;932062911
põhimõtete;NOUN;O;1;no;12303;3123;932062911
vahendite;NOUN;O;1;no;31338;3123;932062911
sobivat;ADJ;O;3;no;20841;3123;932062911
töörühm;NOUN;O;2;no;6069;3123;932062911
leidnud;VERB;O;3;no;117405;3123;932062911
kuigi;SCONJ;O;2;yes;497733;3123;932062911
paari;NUM;O;1;no;121278;3123;932062911
ettepanekut;NOUN;O;1;no;1;3123;932062911
peeti;VERB;O;1;yes;51576;3123;932062911
kaalumisväärseks;ADJ;O;1;no;6;3123;932062911
kärgpere;NOUN;O;1;no;371;3123;932062911
pere;NOUN;O;1;no;1;3123;932062911
sinu;PRON;O;1;yes;1;3123;932062911
meie;PRON;O;8;yes;3;3123;932062911
lapsed;NOUN;O;1;no;244765;3123;932062911
ettepaneku;NOUN;O;1;no;61822;3123;932062911
esitas;VERB;O;3;no;43584;3123;932062911
Kärner;PROPN;O;1;no;2722;3123;932062911
tundetaip;NOUN;O;1;no;22;3123;932062911
ühendi;NOUN;O;1;no;683;3123;932062911
emotsionaalne;ADJ;O;1;no;13143;3123;932062911
intelligentsus;NOUN;O;1;no;1291;3123;932062911
sõnalise;ADJ;O;1;no;769;3123;932062911
Rain;PROPN;O;1;no;1;3123;932062911
kooli;NOUN;O;1;no;1;3123;932062911
tõsteti;VERB;O;1;no;6910;3123;932062911
penipaun;NOUN;O;1;no;0;3123;932062911
dogi;NOUN;O;1;no;608;3123;932062911
päeg;NOUN;O;1;no;0;3123;932062911
leidliku;ADJ;O;1;no;395;3123;932062911
esitaja;NOUN;O;1;no;1;3123;932062911
Kaarel;PROPN;O;1;no;13464;3123;932062911
kaasselle;NOUN;O;1;no;0;3123;932062911
sõnaga;NOUN;O;3;no;1;3123;932062911
märkida;VERB;O;1;no;27568;3123;932062911
restorani;NOUN;O;1;no;23281;3123;932062911
kohviku;NOUN;O;1;no;9523;3123;932062911
ülejääkide;NOUN;O;1;no;229;3123;932062911
pakkimiseks;NOUN;O;1;no;1206;3123;932062911
kasutatavaid;ADJ;O;1;no;5013;3123;932062911
kotte;NOUN;O;1;no;4354;3123;932062911
karpe;NOUN;O;1;no;1939;3123;932062911
otsustas;VERB;O;1;no;88220;3123;932062911
kuulutada;VERB;O;1;no;10465;3123;932062911
Valdrelt;PROPN;O;1;no;0;3123;932062911
Valdrega;PROPN;O;1;no;5;3123;932062911
kuulsite;VERB;O;1;no;688;3123;932062911
eelmises;ADJ;O;1;yes;17356;3123;932062911
saates;NOUN;O;1;no;52531;3123;932062911
vaatame;VERB;O;1;no;48411;3123;932062911
missugust;DET;O;1;yes;3002;3123;932062911
vastukaja;NOUN;O;1;no;6419;3123;932062911
keelesõnum;NOUN;O;1;no;0;3123;932062911
pika;ADJ;O;1;no;80064;3123;932062911
saatis;VERB;O;1;no;52693;3123;932062911
meile;PRON;O;3;yes;258668;3123;932062911
august;NOUN;O;1;no;44798;3123;932062911
viin;NOUN;O;1;no;12202;3123;932062911
katkendit;NOUN;O;1;no;1276;3123;932062911
alustab;VERB;O;1;no;35984;3123;932062911
sellise;DET;O;1;yes;1;3123;932062911
toreda;ADJ;O;1;no;13667;3123;932062911
sõnamänguga;NOUN;O;1;no;95;3123;932062911
väljaõpetamisel;NOUN;O;1;no;70;3123;932062911
õpetasid;VERB;O;1;no;2670;3123;932062911
õpetajat;NOUN;O;1;no;11192;3123;932062911
õpilasi;NOUN;O;1;no;22979;3123;932062911
vikerraadiost;NOUN;O;1;no;73;3123;932062911
kuuldud;ADJ;O;1;no;5909;3123;932062911
lauset;NOUN;O;1;no;8542;3123;932062911
saa;VERB;O;1;yes;3;3123;932062911
aru;NOUN;O;1;no;1;3123;932062911
tähendab;VERB;O;4;no;307512;3123;932062911
määrsõna;NOUN;O;2;no;222;3123;932062911
ainuke;ADJ;O;1;no;1;3123;932062911
loll;ADJ;O;1;no;28846;3123;932062911
teisiga;PRON;O;1;no;0;3123;932062911
keeltor;NOUN;O;1;no;0;3123;932062911
risustatud;ADJ;O;1;no;236;3123;932062911
risustatakse;VERB;O;1;no;34;3123;932062911
eks;ADV;O;1;yes;278151;3123;932062911
edasi;ADV;O;2;yes;1;3123;932062911
muist;ADV;O;2;yes;1878;3123;932062911
kadunud;VERB;O;1;no;1;3123;932062911
jäänud;ADJ;O;1;no;263119;3123;932062911
kasutamisega;NOUN;O;1;no;12327;3123;932062911
laiutatakse;VERB;O;1;no;94;3123;932062911
järjest;ADV;O;2;no;131409;3123;932062911
suurema;ADJ;O;1;no;119372;3123;932062911
hooga;NOUN;O;1;no;1;3123;932062911
tähendus;NOUN;O;1;no;1;3123;932062911
muutub;VERB;O;1;no;119416;3123;932062911
arusaamatu;ADJ;O;1;no;10264;3123;932062911
maks;NOUN;O;1;no;1;3123;932062911
vajalik;ADJ;O;1;no;158875;3123;932062911
vaja;ADV;O;3;no;5;3123;932062911
näidata;VERB;O;1;no;88578;3123;932062911
vastupidist;ADJ;O;1;no;7906;3123;932062911
suunda;NOUN;O;2;no;14580;3123;932062911
sissehingamine;NOUN;O;1;no;581;3123;932062911
väljahingamine;NOUN;O;1;no;254;3123;932062911
kuulub;VERB;O;1;no;124129;3123;932062911
seestütleva;ADJ;O;1;no;19;3123;932062911
käände;NOUN;O;2;no;497;3123;932062911
juurde;ADP;O;1;yes;557678;3123;932062911
sõitis;VERB;O;3;no;59863;3123;932062911
teelt;NOUN;O;2;no;15862;3123;932062911
fordile;NOUN;O;1;no;97;3123;932062911
peateele;NOUN;O;1;no;714;3123;932062911
järvevana;NOUN;O;1;no;372;3123;932062911
teel;ADP;O;1;yes;159929;3123;932062911
168;NUM;O;1;no;0;3123;932062911
kilomeetrit;NOUN;O;1;no;35408;3123;932062911
tunnis;NOUN;O;1;no;26630;3123;932062911
läheme;VERB;O;1;yes;21850;3123;932062911
riski;NOUN;O;1;no;26481;3123;932062911
tean;VERB;O;1;no;2;3123;932062911
seestpoolt;ADV;O;1;no;8700;3123;932062911
väljapoole;ADV;O;1;yes;15135;3123;932062911
olevates;ADJ;O;1;no;2296;3123;932062911
lause;NOUN;O;1;no;33235;3123;932062911
katkendites;NOUN;O;1;no;15;3123;932062911
pandud;VERB;O;1;no;1;3123;932062911
tähendavas;ADJ;O;1;no;4;3123;932062911
juurde;ADV;O;1;yes;557678;3123;932062911
pealt;ADV;O;1;yes;173407;3123;932062911
järgi;ADP;O;1;yes;476833;3123;932062911
otsustades;VERB;O;1;no;4109;3123;932062911
ole;VERB;O;1;yes;1;3123;932062911
vähemalt;ADV;O;2;yes;1;3123;932062911
seitset;NUM;O;1;no;4558;3123;932062911
käänetena;NOUN;O;1;no;2;3123;932062911
kolme;NUM;O;2;no;196915;3123;932062911
sisekohakäänet;NOUN;O;1;no;2;3123;932062911
sisse;ADV;O;1;yes;1;3123;932062911
seest;ADV;O;1;yes;1;3123;932062911
ütlevate;ADJ;O;1;no;30;3123;932062911
väliskohakäänet;NOUN;O;1;no;1;3123;932062911
alale;ADJ;O;1;no;12286;3123;932062911
alal;NOUN;O;1;no;1;3123;932062911
alalt;NOUN;O;1;yes;3339;3123;932062911
rajavad;VERB;O;1;no;824;3123;932062911
käänet;NOUN;O;1;no;392;3123;932062911
teeme;VERB;O;1;yes;107499;3123;932062911
nende;PRON;O;1;yes;2;3123;932062911
ühe;DET;O;1;yes;2;3123;932062911
uue;ADJ;O;1;no;452395;3123;932062911
väljaütleva;ADJ;O;1;no;0;3123;932062911
õppimine;NOUN;O;1;no;21602;3123;932062911
nahkhiiri;NOUN;O;1;no;703;3123;932062911
jätkub;VERB;O;1;no;68185;3123;932062911
suurel;ADJ;O;1;no;30915;3123;932062911
määral;NOUN;O;1;no;74591;3123;932062911
