word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
teed;NOUN;O;1;yes;171492;1777;932062911
noh;NOUN;O;1;yes;114943;1777;932062911
teaduskool;NOUN;O;1;no;558;1777;932062911
tool;NOUN;O;1;no;11074;1777;932062911
õppetool;NOUN;O;1;no;1012;1777;932062911
võimalik;ADJ;O;1;no;2;1777;932062911
puupeadel;NOUN;O;1;no;4;1777;932062911
koht;NOUN;O;1;no;1;1777;932062911
leida;VERB;O;1;no;273896;1777;932062911
sul;PRON;O;2;yes;307622;1777;932062911
homme;ADV;O;2;no;105246;1777;932062911
päev;NOUN;O;1;no;1;1777;932062911
auväärne;ADJ;O;2;no;5593;1777;932062911
sünnipäev;NOUN;O;1;no;1;1777;932062911
80;NUM;O;1;no;0;1777;932062911
iga;DET;O;1;yes;2;1777;932062911
soovi;VERB;O;1;no;133442;1777;932062911
sulle;PRON;O;3;yes;1;1777;932062911
täna;ADV;O;1;no;603123;1777;932062911
midagi;PRON;O;1;yes;1;1777;932062911
öeldakse;VERB;O;1;no;36900;1777;932062911
paha;ADJ;O;1;no;40042;1777;932062911
enne;ADV;O;1;yes;1;1777;932062911
teen;VERB;O;1;yes;121293;1777;932062911
sel;DET;O;2;yes;1;1777;932062911
puhul;NOUN;O;1;yes;594480;1777;932062911
nukuteater;NOUN;O;2;no;634;1777;932062911
mängib;VERB;O;1;no;66742;1777;932062911
sinu;PRON;O;1;yes;1;1777;932062911
auks;NOUN;O;1;no;10598;1777;932062911
Oskar;PROPN;O;1;no;12326;1777;932062911
Lutsu;PROPN;O;1;no;4490;1777;932062911
nukitsameest;NOUN;O;1;no;34;1777;932062911
sulan;VERB;O;1;no;198;1777;932062911
juubeli;NOUN;O;1;no;5359;1777;932062911
etendus;NOUN;O;1;no;13852;1777;932062911
kuigi;SCONJ;O;1;yes;497733;1777;932062911
saale;NOUN;O;1;no;1122;1777;932062911
pikki;ADJ;O;1;no;1;1777;932062911
aastaid;NOUN;O;1;no;123301;1777;932062911
nukuteatrist;NOUN;O;1;no;89;1777;932062911
eemal;ADV;O;1;yes;1;1777;932062911
unustanud;VERB;O;1;no;15846;1777;932062911
ikkagi;ADV;O;2;yes;1;1777;932062911
inimene;NOUN;O;1;no;352593;1777;932062911
mees;NOUN;O;2;no;1;1777;932062911
meile;PRON;O;1;yes;258668;1777;932062911
Eestisse;PROPN;O;1;no;74327;1777;932062911
nukuteatri;NOUN;O;3;no;1164;1777;932062911
asutas;VERB;O;1;no;9582;1777;932062911
võitles;VERB;O;1;no;7473;1777;932062911
praeguse;ADJ;O;1;yes;1;1777;932062911
laia;ADJ;O;1;no;29062;1777;932062911
tänava;NOUN;O;1;no;65538;1777;932062911
nukuteatrimaja;NOUN;O;1;no;0;1777;932062911
praegusesse;ADJ;O;1;yes;2124;1777;932062911
nukuteatrisse;NOUN;O;1;no;69;1777;932062911
laiale;ADJ;O;1;no;3630;1777;932062911
tänavale;NOUN;O;1;no;18240;1777;932062911
majja;NOUN;O;1;no;24357;1777;932062911
number;NOUN;O;1;no;1;1777;932062911
sisened;VERB;O;1;no;524;1777;932062911
vedanud;VERB;O;1;no;15901;1777;932062911
jõudnud;VERB;O;1;no;183493;1777;932062911
niisuguseid;DET;O;2;yes;4718;1777;932062911
rektori;NOUN;O;1;no;3155;1777;932062911
oodata;VERB;O;1;no;109716;1777;932062911
lapsepõlves;NOUN;O;1;no;12164;1777;932062911
kogemata;ADV;O;1;no;1;1777;932062911
tundnud;VERB;O;1;no;32936;1777;932062911
teda;PRON;O;1;yes;378606;1777;932062911
sirmi;NOUN;O;1;no;575;1777;932062911
niisuguse;DET;O;1;yes;8737;1777;932062911
edukusega;NOUN;O;1;no;266;1777;932062911
töötanud;VERB;O;1;no;59597;1777;932062911
terveks;ADJ;O;1;no;24523;1777;932062911
proovime;VERB;O;1;no;10452;1777;932062911
katuse;NOUN;O;1;no;23937;1777;932062911
senini;ADV;O;1;no;13831;1777;932062911
ükski;DET;O;1;no;1;1777;932062911
direktor;NOUN;O;1;no;45640;1777;932062911
saanud;AUX;O;1;yes;1;1777;932062911
katusest;NOUN;O;1;no;1212;1777;932062911
vihmaga;NOUN;O;1;no;3575;1777;932062911
pidama;VERB;O;1;yes;45765;1777;932062911
nurgas;NOUN;O;1;no;15168;1777;932062911
100.;ADJ;O;1;no;0;1777;932062911
sealt;ADV;O;1;yes;262408;1777;932062911
alma;NOUN;O;1;no;531;1777;932062911
v;NOUN;O;1;yes;1;1777;932062911
nurga;NOUN;O;1;no;29711;1777;932062911
pealt;ADP;O;1;yes;173407;1777;932062911
väljas;ADV;O;1;yes;98220;1777;932062911
kaunis;ADV;O;1;no;45762;1777;932062911
kardetav;ADJ;O;1;no;250;1777;932062911
humalal;ADJ;O;1;no;13;1777;932062911
tossafiaal;NOUN;O;1;no;0;1777;932062911
Moabi;PROPN;O;1;no;174;1777;932062911
kõik;PRON;O;4;yes;1;1777;932062911
lasketiir;NOUN;O;1;no;922;1777;932062911
kohal;ADP;O;1;yes;212505;1777;932062911
paugud;NOUN;O;1;no;740;1777;932062911
käisid;VERB;O;1;no;40600;1777;932062911
saan;VERB;O;2;yes;199972;1777;932062911
aru;NOUN;O;1;no;1;1777;932062911
väga-väga;ADV;O;1;no;12272;1777;932062911
rahul;ADV;O;1;no;111779;1777;932062911
tänase;ADJ;O;1;no;39179;1777;932062911
nukuteatriga;NOUN;O;1;no;51;1777;932062911
kuulu;VERB;O;1;no;29319;1777;932062911
nende;DET;O;1;yes;2;1777;932062911
meeste;NOUN;O;1;no;97978;1777;932062911
hulka;ADP;O;1;yes;115932;1777;932062911
nuriseb;VERB;O;1;no;275;1777;932062911
omal;PRON;O;1;yes;81704;1777;932062911
ajal;NOUN;O;2;no;1;1777;932062911
läinud;VERB;O;1;yes;5;1777;932062911
enam;ADV;O;1;yes;4;1777;932062911
tänapäeval;NOUN;O;1;no;1;1777;932062911
uus;ADJ;O;1;no;1;1777;932062911
missioon;NOUN;O;1;no;10303;1777;932062911
tahan;VERB;O;1;no;108166;1777;932062911
saata;VERB;O;1;no;94570;1777;932062911
praegusele;ADJ;O;1;yes;5314;1777;932062911
edukale;ADJ;O;1;no;1507;1777;932062911
kultuuriministrile;NOUN;O;1;no;273;1777;932062911
asuta;NOUN;O;1;no;207;1777;932062911
tuse;NOUN;O;1;no;661;1777;932062911
teatri-;NOUN;O;1;no;3749;1777;932062911
muusikamuuseumi;NOUN;O;1;no;241;1777;932062911
filiaali;NOUN;O;1;no;2993;1777;932062911
kõrvalmajja;NOUN;O;1;no;158;1777;932062911
hoovi;NOUN;O;1;no;9037;1777;932062911
kõrval;ADP;O;1;yes;1;1777;932062911
maja;NOUN;O;1;no;229948;1777;932062911
Nunne;PROPN;O;1;no;504;1777;932062911
tänav;NOUN;O;1;no;29881;1777;932062911
kaheksa;NUM;O;1;no;78768;1777;932062911
spordiasutus;NOUN;O;1;no;11;1777;932062911
kokku;ADV;O;1;yes;1;1777;932062911
leppinud;VERB;O;1;no;10186;1777;932062911
küsisin;VERB;O;1;no;30095;1777;932062911
kultuuriministrit;NOUN;O;1;no;138;1777;932062911
sõnakas;ADJ;O;1;no;349;1777;932062911
just;ADV;O;2;yes;1;1777;932062911
te;PRON;O;1;yes;1;1777;932062911
juubeliks;NOUN;O;1;no;2029;1777;932062911
valmis;ADJ;O;1;no;1;1777;932062911
ütelda;VERB;O;1;no;9672;1777;932062911
muuseum;NOUN;O;2;no;23204;1777;932062911
kõrgharidusega;NOUN;O;1;no;4191;1777;932062911
tulevased;ADJ;O;1;no;6328;1777;932062911
kasvatatud;ADJ;O;1;no;10391;1777;932062911
lasteaedadest;NOUN;O;1;no;850;1777;932062911
vajavad;VERB;O;1;no;62748;1777;932062911
tööd;NOUN;O;1;no;1;1777;932062911
oskaksid;VERB;O;1;no;3014;1777;932062911
vähemalt;ADV;O;1;yes;1;1777;932062911
käpiknuku;NOUN;O;1;no;53;1777;932062911
15;NUM;O;1;no;0;1777;932062911
minutiga;NOUN;O;1;no;27848;1777;932062911
valmis;ADV;O;1;no;1;1777;932062911
lapsed;NOUN;O;1;no;244765;1777;932062911
magavad;VERB;O;1;no;5563;1777;932062911
loodan;VERB;O;1;no;103320;1777;932062911
kultuuriminister;NOUN;O;1;no;5768;1777;932062911
sõnapidaja;NOUN;O;1;no;318;1777;932062911
saad;VERB;O;1;yes;1;1777;932062911
juubelikingiks;NOUN;O;1;no;35;1777;932062911
paberi;NOUN;O;1;no;12337;1777;932062911
väike;ADJ;O;1;no;261928;1777;932062911
hakata;VERB;O;1;yes;1;1777;932062911
ehitama;VERB;O;1;no;15143;1777;932062911
kõrvale;ADP;O;1;yes;122914;1777;932062911
nukuteatrimuuseumi;NOUN;O;1;no;14;1777;932062911
aitäh;INTJ;O;1;yes;1;1777;932062911
eest;ADP;O;1;yes;1105733;1777;932062911
elu;NOUN;O;1;no;1;1777;932062911
jooksul;ADP;O;1;yes;563172;1777;932062911
heaks;ADP;O;1;yes;101106;1777;932062911
teinud;VERB;O;1;yes;303200;1777;932062911
meid;PRON;O;1;yes;214328;1777;932062911
täiskasvanuid;NOUN;O;1;no;3290;1777;932062911
lõbustanud;VERB;O;1;no;206;1777;932062911
nukkudega;NOUN;O;1;no;1228;1777;932062911
südamliku;ADJ;O;1;no;1673;1777;932062911
olekuga;NOUN;O;1;no;3546;1777;932062911
soovin;VERB;O;1;no;52216;1777;932062911
tervist;NOUN;O;1;no;55333;1777;932062911
tere;INTJ;O;1;yes;149143;1777;932062911
tulemast;VERB;O;1;yes;10169;1777;932062911
raadiomajja;NOUN;O;1;no;62;1777;932062911
