word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tšetšeenide;NOUN;O;1;no;206;2346;932062911
terroristid;NOUN;O;1;no;2895;2346;932062911
erimeelsused;NOUN;O;1;no;3000;2346;932062911
ilmnesid;VERB;O;1;no;2189;2346;932062911
kõnelustel;NOUN;O;1;no;1178;2346;932062911
laiendamisest;NOUN;O;1;no;405;2346;932062911
mustale;ADJ;O;1;no;2162;2346;932062911
merele;NOUN;O;1;no;10767;2346;932062911
jäetigi;VERB;O;1;no;131;2346;932062911
esialgu;ADV;O;1;yes;86090;2346;932062911
kõrvale;ADV;O;1;yes;122914;2346;932062911
Tallinnas;PROPN;O;1;no;1;2346;932062911
eestlaste;NOUN;O;2;no;49410;2346;932062911
maa;NOUN;O;2;no;1;2346;932062911
kohal;ADP;O;1;yes;212505;2346;932062911
Andreas;PROPN;O;1;no;15317;2346;932062911
Drozek;PROPN;O;1;no;0;2346;932062911
krabon;VERB;O;1;no;0;2346;932062911
tuntumaid;ADJ;O;1;no;5902;2346;932062911
pagulaspublitsiste;NOUN;O;1;no;0;2346;932062911
kultuuriajakirja;NOUN;O;2;no;122;2346;932062911
mana;NOUN;O;2;no;477;2346;932062911
väljaandja;NOUN;O;2;no;2708;2346;932062911
Raadio;PROPN;O;1;no;10621;2346;932062911
Vaba;PROPN;O;1;no;6145;2346;932062911
kauaaegne;ADJ;O;1;no;5280;2346;932062911
kommentaatori;NOUN;O;1;no;579;2346;932062911
aktiivne;ADJ;O;1;no;48453;2346;932062911
kirjamees;NOUN;O;1;no;1114;2346;932062911
avaldas;VERB;O;1;no;63095;2346;932062911
varjunimede;NOUN;O;1;no;164;2346;932062911
all;ADP;O;1;yes;1;2346;932062911
artikleid;NOUN;O;1;no;18789;2346;932062911
nõukogude;NOUN;O;1;no;49213;2346;932062911
ajakirjanduses;NOUN;O;1;no;10588;2346;932062911
peamiselt;ADV;O;1;yes;1;2346;932062911
USA-s;PROPN;O;1;no;23452;2346;932062911
asuvad;VERB;O;1;no;79607;2346;932062911
meest;NOUN;O;1;no;77110;2346;932062911
nimetatud;VERB;O;1;no;112967;2346;932062911
rahvusliku;ADJ;O;1;no;13954;2346;932062911
mõtte;NOUN;O;1;no;1;2346;932062911
kultuurisilla;NOUN;O;2;no;39;2346;932062911
rajajaks;NOUN;O;1;no;692;2346;932062911
kodu-;NOUN;O;1;no;5688;2346;932062911
väliseesti;NOUN;O;1;no;2086;2346;932062911
vahel;ADP;O;2;yes;1;2346;932062911
okupatsiooniaastatel;NOUN;O;1;no;112;2346;932062911
käisin;VERB;O;1;no;77901;2346;932062911
kuuekümnendatel;ADJ;O;1;no;766;2346;932062911
seitsmekümnendatel;ADJ;O;1;no;652;2346;932062911
mitu;DET;O;1;yes;284945;2346;932062911
korda;NOUN;O;1;no;1;2346;932062911
olin;AUX;O;1;yes;257637;2346;932062911
sain;VERB;O;1;yes;269417;2346;932062911
selle;PRON;O;2;yes;2;2346;932062911
kodueesti;NOUN;O;1;no;102;2346;932062911
kultuuriringkondadega;NOUN;O;1;no;8;2346;932062911
head;ADJ;O;1;no;1;2346;932062911
kontaktid;NOUN;O;1;no;12931;2346;932062911
siiamaani;ADV;O;1;no;30688;2346;932062911
püsinud;VERB;O;1;no;12341;2346;932062911
80.-te;ADJ;O;1;no;0;2346;932062911
lõpus;NOUN;O;1;no;162169;2346;932062911
muutus;VERB;O;1;no;73037;2346;932062911
olukord;NOUN;O;1;no;134028;2346;932062911
veidi;ADV;O;2;no;1;2346;932062911
vabamaks;ADJ;O;1;no;979;2346;932062911
hakkasid;VERB;O;1;yes;62545;2346;932062911
poliitikud;NOUN;O;1;no;22457;2346;932062911
käima;VERB;O;1;no;100286;2346;932062911
Washingtonis;PROPN;O;1;no;4779;2346;932062911
mina;PRON;O;1;yes;1;2346;932062911
aitasin;VERB;O;1;no;2736;2346;932062911
neil;PRON;O;1;yes;318929;2346;932062911
ühendust;NOUN;O;1;no;107821;2346;932062911
Ühendriikide;PROPN;O;1;no;24594;2346;932062911
välisministeeriumiga;NOUN;O;1;no;291;2346;932062911
kongressiga;NOUN;O;1;no;182;2346;932062911
korraldasid;VERB;O;1;no;8500;2346;932062911
neile;PRON;O;1;yes;1;2346;932062911
pressikonverentse;NOUN;O;1;no;208;2346;932062911
ehitasin;VERB;O;1;no;1610;2346;932062911
silda;NOUN;O;1;no;6106;2346;932062911
mõtteloo;NOUN;O;1;no;1;2346;932062911
sarjas;NOUN;O;1;no;20012;2346;932062911
ilmunud;ADJ;O;1;no;67265;2346;932062911
kogumik;NOUN;O;1;no;7607;2346;932062911
sisaldab;VERB;O;1;no;159742;2346;932062911
krabi;NOUN;O;5;no;966;2346;932062911
kirja;NOUN;O;1;no;148395;2346;932062911
tõid;VERB;O;1;no;25925;2346;932062911
seest;ADP;O;1;yes;1;2346;932062911
60;NUM;O;1;no;0;2346;932062911
50.-te;ADJ;O;1;no;0;2346;932062911
aastate;NOUN;O;1;no;99658;2346;932062911
mõned;DET;O;1;yes;1;2346;932062911
artiklid;NOUN;O;1;no;15848;2346;932062911
mul;PRON;O;1;yes;1;2346;932062911
raamatus;NOUN;O;1;no;45382;2346;932062911
sees;ADV;O;1;yes;1;2346;932062911
ennustasid;VERB;O;1;no;1235;2346;932062911
juhtub;VERB;O;1;no;79552;2346;932062911
paarkümmend;NUM;O;1;no;15067;2346;932062911
aastat;NOUN;O;1;no;581405;2346;932062911
hiljem;ADV;O;1;no;1;2346;932062911
üldiselt;ADV;O;1;no;1;2346;932062911
kriitika;NOUN;O;1;no;1;2346;932062911
ütleb;VERB;O;1;no;197365;2346;932062911
läinud;VERB;O;1;yes;5;2346;932062911
täppi;NOUN;O;1;no;4384;2346;932062911
mu;PRON;O;1;yes;521240;2346;932062911
kurva;ADJ;O;1;no;4376;2346;932062911
mõte;NOUN;O;2;no;1;2346;932062911
kindel;ADJ;O;1;no;178600;2346;932062911
viie;NUM;O;1;no;1;2346;932062911
talli;NOUN;O;1;no;2277;2346;932062911
saavad;AUX;O;1;yes;358509;2346;932062911
tasandil;NOUN;O;1;no;63718;2346;932062911
majanduslikult;ADV;O;1;no;15545;2346;932062911
niivõrd;ADV;O;1;yes;53609;2346;932062911
eestigantsina;NOUN;O;1;no;0;2346;932062911
üldeuroopa;NOUN;O;1;no;0;2346;932062911
rahvas;NOUN;O;1;no;70885;2346;932062911
ise;PRON;O;1;yes;1;2346;932062911
võrdlemisi;ADV;O;1;no;19894;2346;932062911
kehvas;ADJ;O;1;no;3446;2346;932062911
olukorras;NOUN;O;1;no;1;2346;932062911
pöörata;VERB;O;1;no;41536;2346;932062911
tähelepanu;NOUN;O;1;no;219871;2346;932062911
eestlastele;NOUN;O;1;no;12647;2346;932062911
uusrikastele;NOUN;O;1;no;25;2346;932062911
avatud;VERB;O;1;no;202081;2346;932062911
näitus;NOUN;O;2;no;40513;2346;932062911
omamoodi;ADV;O;1;no;31871;2346;932062911
kokkuvõte;NOUN;O;1;no;3;2346;932062911
elutööst;NOUN;O;1;no;249;2346;932062911
Sirje;PROPN;O;1;no;2;2346;932062911
Lauring;PROPN;O;1;no;106;2346;932062911
Vaska;PROPN;O;1;no;174;2346;932062911
sõnul;NOUN;O;1;no;450537;2346;932062911
sündis;VERB;O;1;no;62245;2346;932062911
aktiivses;ADJ;O;1;no;2042;2346;932062911
koostöös;NOUN;O;1;no;93471;2346;932062911
endaga;PRON;O;1;yes;44446;2346;932062911
näitust;NOUN;O;1;no;11114;2346;932062911
koostama;VERB;O;1;no;6428;2346;932062911
hakkasime;VERB;O;1;yes;17113;2346;932062911
tahtsime;VERB;O;1;no;10284;2346;932062911
sellele;DET;O;1;yes;1;2346;932062911
näitusele;NOUN;O;1;no;6122;2346;932062911
nimeks;NOUN;O;1;no;25501;2346;932062911
panna;VERB;O;1;no;1;2346;932062911
sillaehitaja;NOUN;O;1;no;106;2346;932062911
insener;NOUN;O;1;no;4863;2346;932062911
temal;PRON;O;1;yes;21329;2346;932062911
humanitaarmeie;NOUN;O;1;no;0;2346;932062911
jääme;VERB;O;1;no;11682;2346;932062911
juurde;ADP;O;1;yes;557678;2346;932062911
rajaja;NOUN;O;1;no;3490;2346;932062911
ehitaja;NOUN;O;1;no;8943;2346;932062911
ilmateade;NOUN;O;1;no;2281;2346;932062911
eeloleval;ADJ;O;1;no;5653;2346;932062911
vähese;ADJ;O;2;no;1;2346;932062911
pilvisusega;NOUN;O;2;no;5932;2346;932062911
kuiv;ADJ;O;1;no;23195;2346;932062911
ilm;NOUN;O;2;no;88381;2346;932062911
puhub;VERB;O;2;no;13080;2346;932062911
kagutuul;NOUN;O;2;no;1090;2346;932062911
üheksa;NUM;O;1;no;51312;2346;932062911
meetrit;NOUN;O;2;no;54805;2346;932062911
sekundis;NOUN;O;2;no;9523;2346;932062911
õhutemperatuur;NOUN;O;1;no;16648;2346;932062911
miinus;NOUN;O;1;no;12395;2346;932062911
saartel;NOUN;O;2;no;13330;2346;932062911
sooja;ADJ;O;1;no;77156;2346;932062911
päeval;NOUN;O;1;no;235776;2346;932062911
vahelduva;ADJ;O;1;no;9821;2346;932062911
sajuta;ADJ;O;1;no;3997;2346;932062911
puhanguti;ADV;O;1;no;4566;2346;932062911
13;NUM;O;1;no;0;2346;932062911
kuulsite;VERB;O;1;no;688;2346;932062911
Päevakaja;PROPN;O;1;no;100;2346;932062911
kuulmiseni;NOUN;O;1;no;244;2346;932062911
