word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
kuni;ADP;O;1;yes;1;2853;932062911
30.;ADJ;O;1;no;0;2853;932062911
novembrini;NOUN;O;1;no;8409;2853;932062911
ministeeriumi;NOUN;O;2;no;14229;2853;932062911
kindlustuspoliitika;NOUN;O;1;no;104;2853;932062911
osakonna;NOUN;O;1;no;47181;2853;932062911
juhataja;NOUN;O;1;no;93011;2853;932062911
Siiri;PROPN;O;1;no;6349;2853;932062911
Tõniste;PROPN;O;1;no;2524;2853;932062911
selline;ADJ;O;1;yes;532929;2853;932062911
kontohaldurid;NOUN;O;1;no;18;2853;932062911
võtavad;VERB;O;1;no;56280;2853;932062911
neid;PRON;O;1;yes;1;2853;932062911
vastu;ADV;O;2;yes;1;2853;932062911
neid;DET;O;2;yes;1;2853;932062911
avaldusi;NOUN;O;2;no;6864;2853;932062911
internetipangast;NOUN;O;1;no;269;2853;932062911
täitsa;ADV;O;1;no;1;2853;932062911
Tarmo;PROPN;O;1;no;28631;2853;932062911
Mänd;PROPN;O;1;no;4042;2853;932062911
keskregistri;NOUN;O;1;no;148;2853;932062911
minu;PRON;O;2;yes;1;2853;932062911
kontosüsteemi;NOUN;O;1;no;0;2853;932062911
kaudu;ADP;O;4;yes;1;2853;932062911
informatsioon;NOUN;O;2;no;35416;2853;932062911
tekib;VERB;O;2;no;136784;2853;932062911
väärtpaberite;NOUN;O;1;no;3387;2853;932062911
keskregistris;NOUN;O;1;no;105;2853;932062911
keskne;ADJ;O;1;no;10849;2853;932062911
register;NOUN;O;1;no;4263;2853;932062911
kes;PRON;O;3;yes;1;2853;932062911
suhtleb;VERB;O;1;no;6268;2853;932062911
maksuametiga;NOUN;O;1;no;414;2853;932062911
kuhu;ADV;O;1;yes;273677;2853;932062911
saavad;VERB;O;3;yes;358509;2853;932062911
raamatupidajad;NOUN;O;1;no;1007;2853;932062911
info;NOUN;O;1;no;1;2853;932062911
kätte;ADP;O;1;yes;257319;2853;932062911
nad;PRON;O;5;yes;1174316;2853;932062911
teavad;VERB;O;1;no;49224;2853;932062911
vot;ADV;O;1;yes;1;2853;932062911
inimese;NOUN;O;2;no;1;2853;932062911
kinni;ADV;O;2;no;2;2853;932062911
pidama;VERB;O;1;yes;45765;2853;932062911
pea;VERB;O;1;yes;4;2853;932062911
hinnangul;NOUN;O;1;no;89079;2853;932062911
maksta;VERB;O;2;no;74594;2853;932062911
soovijaid;NOUN;O;1;no;3883;2853;932062911
ligi;ADV;O;2;yes;191258;2853;932062911
neljandik;NUM;O;1;no;2296;2853;932062911
Est;PROPN;O;1;no;977;2853;932062911
tunnistas;VERB;O;1;no;49412;2853;932062911
sääraseid;DET;O;1;yes;2567;2853;932062911
seab;VERB;O;1;no;16911;2853;932062911
riigile;NOUN;O;1;no;28584;2853;932062911
järgmise;ADJ;O;2;yes;110338;2853;932062911
kümnendi;NOUN;O;1;no;7616;2853;932062911
keskel;ADP;O;1;yes;73391;2853;932062911
liialt;ADV;O;1;no;30334;2853;932062911
suuri;ADJ;O;1;no;70192;2853;932062911
kohustusi;NOUN;O;1;no;25218;2853;932062911
lubanud;VERB;O;1;no;27052;2853;932062911
protsendi;NOUN;O;1;no;32532;2853;932062911
asemel;ADP;O;1;yes;194240;2853;932062911
usaldusväärsem;ADJ;O;1;no;1136;2853;932062911
rohkem;ADV;O;1;yes;2;2853;932062911
paigutatakse;VERB;O;1;no;4739;2853;932062911
ilmselt;ADV;O;1;no;335103;2853;932062911
pikas;ADJ;O;1;no;13015;2853;932062911
perspektiivis;NOUN;O;1;no;20587;2853;932062911
riigi;NOUN;O;3;no;1;2853;932062911
huvides;NOUN;O;1;no;1;2853;932062911
vaatame;VERB;O;1;no;48411;2853;932062911
meie;PRON;O;3;yes;3;2853;932062911
sellerikaadi;NOUN;O;1;no;0;2853;932062911
lõppu;NOUN;O;1;no;1;2853;932062911
dekaadi;NOUN;O;1;no;1018;2853;932062911
keskpaiga;NOUN;O;1;no;1374;2853;932062911
kaalsest;ADJ;O;1;no;1;2853;932062911
aspektist;NOUN;O;1;no;5303;2853;932062911
selge;ADJ;O;1;no;153014;2853;932062911
huvi;NOUN;O;1;no;1;2853;932062911
liitujad;NOUN;O;2;no;682;2853;932062911
oleksid;AUX;O;1;yes;2;2853;932062911
üleloomulikult;ADV;O;1;no;194;2853;932062911
liited;NOUN;O;1;no;411;2853;932062911
võiks;AUX;O;3;yes;4;2853;932062911
olla;AUX;O;5;yes;4;2853;932062911
mõistlik;ADJ;O;1;no;63495;2853;932062911
arv;NOUN;O;1;no;169001;2853;932062911
peaksid;AUX;O;1;yes;142200;2853;932062911
olema;AUX;O;2;yes;1;2853;932062911
teadlikud;ADJ;O;1;no;13613;2853;932062911
liitujat;NOUN;O;1;no;127;2853;932062911
aru;NOUN;O;1;no;1;2853;932062911
valivad;VERB;O;2;no;1;2853;932062911
miks;ADV;O;1;yes;1;2853;932062911
Hendrik;PROPN;O;1;no;19182;2853;932062911
Ilves;PROPN;O;1;no;22936;2853;932062911
suurettevõtjatega;NOUN;O;1;no;22;2853;932062911
kohtudes;NOUN;O;1;no;4484;2853;932062911
euroliidu;NOUN;O;1;no;1794;2853;932062911
ühisraha;NOUN;O;1;no;881;2853;932062911
euro;NOUN;O;1;no;114550;2853;932062911
imerohi;NOUN;O;1;no;706;2853;932062911
eurota;NOUN;O;1;no;29;2853;932062911
kriisist;NOUN;O;1;no;9303;2853;932062911
välja;ADV;O;1;yes;1;2853;932062911
tule;VERB;O;1;yes;184375;2853;932062911
Riigipea;PROPN;O;1;no;33;2853;932062911
eurole;NOUN;O;1;no;6954;2853;932062911
üleminekuks;NOUN;O;1;no;1903;2853;932062911
vajalike;ADJ;O;1;no;26329;2853;932062911
kriteeriumide;NOUN;O;1;no;4358;2853;932062911
täitmine;NOUN;O;1;no;17307;2853;932062911
ühiskonna;NOUN;O;1;no;57952;2853;932062911
suur;ADJ;O;1;no;1;2853;932062911
eesmärk;NOUN;O;1;no;218517;2853;932062911
eurotsooniga;NOUN;O;2;no;233;2853;932062911
ühinemine;NOUN;O;1;no;3934;2853;932062911
välisinvestorite;NOUN;O;1;no;525;2853;932062911
ekspordipartnerite;NOUN;O;1;no;65;2853;932062911
silmis;NOUN;O;1;no;1;2853;932062911
usaldusväärsuse;NOUN;O;1;no;4471;2853;932062911
suurendamist;NOUN;O;1;no;4535;2853;932062911
omakorda;ADV;O;2;yes;92291;2853;932062911
võimaluse;NOUN;O;1;no;120836;2853;932062911
kasvatada;VERB;O;1;no;36199;2853;932062911
majandustõusuks;NOUN;O;1;no;10;2853;932062911
vajalikku;ADJ;O;1;no;26509;2853;932062911
stabiilset;ADJ;O;1;no;4010;2853;932062911
keskkonda;NOUN;O;1;no;33614;2853;932062911
maa-amet;NOUN;O;1;no;1812;2853;932062911
viimase;ADJ;O;1;no;228217;2853;932062911
jooksul;ADP;O;1;yes;563172;2853;932062911
registreerinud;VERB;O;1;no;4671;2853;932062911
2437;NUM;O;1;no;0;2853;932062911
uut;ADJ;O;1;no;1;2853;932062911
töötut;NOUN;O;2;no;1278;2853;932062911
samal;DET;O;1;yes;247232;2853;932062911
tasemel;NOUN;O;2;no;1;2853;932062911
viimaste;ADJ;O;1;no;42871;2853;932062911
nädalatega;NOUN;O;1;no;769;2853;932062911
nädalaga;NOUN;O;1;no;17975;2853;932062911
registris;NOUN;O;1;no;6998;2853;932062911
leeritud;ADJ;O;1;no;25;2853;932062911
töötutest;NOUN;O;1;no;581;2853;932062911
olid;AUX;O;2;yes;1;2853;932062911
671;NUM;O;1;no;0;2853;932062911
eelmisest;ADJ;O;1;yes;19270;2853;932062911
töökohast;NOUN;O;1;no;2379;2853;932062911
koondatud;ADJ;O;1;no;8371;2853;932062911
tänase;ADJ;O;1;no;39179;2853;932062911
seisuga;NOUN;O;1;no;66858;2853;932062911
arvel;ADP;O;1;yes;15746;2853;932062911
58661;NUM;O;1;no;0;2853;932062911
moodustab;VERB;O;1;no;31334;2853;932062911
8,9;NUM;O;1;no;0;2853;932062911
tööjõust;NOUN;O;1;no;1175;2853;932062911
tööpuudus;NOUN;O;1;no;3576;2853;932062911
Võrumaal;PROPN;O;1;no;8399;2853;932062911
Ida-Virumaal;PROPN;O;1;no;14702;2853;932062911
Tallinna;PROPN;O;3;no;457387;2853;932062911
abilinnapea;NOUN;O;1;no;17907;2853;932062911
Jaanus;PROPN;O;1;no;1;2853;932062911
Mutli;PROPN;O;1;no;424;2853;932062911
keskenduski;VERB;O;1;no;112;2853;932062911
abipaketi;NOUN;O;1;no;851;2853;932062911
foorumil;NOUN;O;1;no;6566;2853;932062911
tööpuudusele;NOUN;O;1;no;96;2853;932062911
leevendamisele;NOUN;O;1;no;809;2853;932062911
uute;ADJ;O;1;no;137907;2853;932062911
töökohtade;NOUN;O;1;no;15202;2853;932062911
loomisele;NOUN;O;1;no;7766;2853;932062911
tema;PRON;O;1;yes;1;2853;932062911
luuakse;VERB;O;1;no;23583;2853;932062911
pealinnas;NOUN;O;1;no;19093;2853;932062911
sel;DET;O;1;yes;1;2853;932062911
1000;NUM;O;1;no;0;2853;932062911
sotsiaalset;ADJ;O;1;no;12950;2853;932062911
töökohta;NOUN;O;1;no;12227;2853;932062911
juunist;NOUN;O;1;no;12752;2853;932062911
100;NUM;O;1;no;0;2853;932062911
septembrist;NOUN;O;1;no;14374;2853;932062911
900;NUM;O;1;no;0;2853;932062911
alustatakse;VERB;O;1;no;11315;2853;932062911
ühistranspordiettevõtetest;NOUN;O;1;no;0;2853;932062911
leiavad;VERB;O;1;no;37197;2853;932062911
ühissõidukite;NOUN;O;1;no;531;2853;932062911
sisekoristajad;NOUN;O;1;no;0;2853;932062911
trammiteede;NOUN;O;1;no;133;2853;932062911
puhastajad;NOUN;O;1;no;194;2853;932062911
jätkame;VERB;O;1;no;12066;2853;932062911
välisuudistega;NOUN;O;1;no;13;2853;932062911
Margitta;PROPN;O;1;no;595;2853;932062911
otsmaa;NOUN;O;1;no;373;2853;932062911
teatas;VERB;O;2;no;155940;2853;932062911
meetmeks;NOUN;O;1;no;544;2853;932062911
gruusia;ADJ;O;1;no;6406;2853;932062911
välisministeeriumi;NOUN;O;1;no;10175;2853;932062911
pressiesindaja;NOUN;O;1;no;29700;2853;932062911
toimub;VERB;O;2;no;1;2853;932062911
Põhja-Kaukaasias;PROPN;O;1;no;305;2853;932062911
toimuvate;ADJ;O;1;no;8010;2853;932062911
sõjaliste;ADJ;O;2;no;3220;2853;932062911
õppuste;NOUN;O;1;no;1808;2853;932062911
raames;ADP;O;3;no;128767;2853;932062911
Gruusia;PROPN;O;3;no;12453;2853;932062911
väljendas;VERB;O;1;no;7379;2853;932062911
möödunud;ADJ;O;1;no;119351;2853;932062911
nädalal;NOUN;O;3;no;134323;2853;932062911
protesti;NOUN;O;1;no;4853;2853;932062911
Vene;PROPN;O;4;no;92230;2853;932062911
mereväe;NOUN;O;1;no;4953;2853;932062911
manöövrite;NOUN;O;1;no;413;2853;932062911
suhtes;ADP;O;2;yes;2;2853;932062911
mustal;ADJ;O;1;no;3196;2853;932062911
merel;NOUN;O;1;no;14753;2853;932062911
alguses;NOUN;O;1;no;1;2853;932062911
kaitseministeerium;NOUN;O;1;no;3849;2853;932062911
Venemaavägede;PROPN;O;1;no;0;2853;932062911
üksuste;NOUN;O;1;no;8447;2853;932062911
suurenemisest;NOUN;O;1;no;1027;2853;932062911
ning;CCONJ;O;2;yes;5765046;2853;932062911
lõuna;NOUN;O;1;no;28293;2853;932062911
Osseetias;PROPN;O;1;no;39;2853;932062911
väebaasil;NOUN;O;1;no;0;2853;932062911
rajamine;NOUN;O;1;no;13020;2853;932062911
Abhaasiasse;PROPN;O;1;no;181;2853;932062911
lõppjärgus;NOUN;O;1;no;605;2853;932062911
kinnitas;VERB;O;1;no;89392;2853;932062911
sealne;ADJ;O;1;no;13339;2853;932062911
liider;NOUN;O;1;no;19538;2853;932062911
Sergei;PROPN;O;1;no;20245;2853;932062911
pagaps;NOUN;O;1;no;0;2853;932062911
avaldanud;VERB;O;1;no;26174;2853;932062911
pahameelt;NOUN;O;1;no;6004;2853;932062911
algavate;ADJ;O;1;no;736;2853;932062911
sõjaväeõppuste;NOUN;O;1;no;91;2853;932062911
president;NOUN;O;1;no;148527;2853;932062911
Dmitri;PROPN;O;1;no;13102;2853;932062911
Medvedjevi;PROPN;O;1;no;99;2853;932062911
need;PRON;O;1;yes;1283582;2853;932062911
ohtlikud;ADJ;O;1;no;12024;2853;932062911
kahjustavad;VERB;O;1;no;4162;2853;932062911
püüdeid;NOUN;O;1;no;436;2853;932062911
taastada;VERB;O;1;no;29914;2853;932062911
suhteid;NOUN;O;1;no;25408;2853;932062911
lääneliitlastega;NOUN;O;1;no;32;2853;932062911
Abhaasia;PROPN;O;1;no;1852;2853;932062911
Osseetia;PROPN;O;1;no;103;2853;932062911
vastavad;VERB;O;1;no;46614;2853;932062911
pagapsi;NOUN;O;1;no;0;2853;932062911
toimuvatele;ADJ;O;1;no;2518;2853;932062911
väeõppustele;NOUN;O;1;no;0;2853;932062911
omapoolsete;ADJ;O;1;no;759;2853;932062911
manöövritega;NOUN;O;1;no;142;2853;932062911
Jaapani;PROPN;O;1;no;32839;2853;932062911
kaitseminister;NOUN;O;1;no;9021;2853;932062911
andis;VERB;O;1;no;198806;2853;932062911
õhujõududele;NOUN;O;1;no;100;2853;932062911
korralduse;NOUN;O;1;no;1;2853;932062911
valmistada;VERB;O;1;no;44130;2853;932062911
liitumiseks;NOUN;O;1;no;3364;2853;932062911
rannikul;NOUN;O;1;no;12606;2853;932062911
tegutsevate;ADJ;O;1;no;7071;2853;932062911
otsus;NOUN;O;1;no;92268;2853;932062911
muuta;VERB;O;1;yes;196110;2853;932062911
vastane;ADJ;O;1;no;29034;2853;932062911
võitlus;NOUN;O;1;no;21032;2853;932062911
jõulisemaks;ADJ;O;1;no;415;2853;932062911
langetati;VERB;O;1;no;1873;2853;932062911
pärast;ADP;O;3;yes;2;2853;932062911
röövlid;NOUN;O;1;no;1386;2853;932062911
võitsid;VERB;O;1;no;17792;2853;932062911
läinud;ADJ;O;1;yes;5;2853;932062911
India;PROPN;O;1;no;29723;2853;932062911
ookeani;NOUN;O;1;no;17313;2853;932062911
vetes;NOUN;O;1;no;4566;2853;932062911
USA;PROPN;O;2;no;232433;2853;932062911
laeva;NOUN;O;1;no;1;2853;932062911
kapteni;NOUN;O;1;no;4854;2853;932062911
õnnestus;VERB;O;1;no;61869;2853;932062911
päästa;VERB;O;1;no;29375;2853;932062911
lennukid;NOUN;O;1;no;7259;2853;932062911
koguma;VERB;O;1;no;10428;2853;932062911
kahele;NUM;O;1;no;27457;2853;932062911
ristlejale;NOUN;O;1;no;20;2853;932062911
julgestavad;VERB;O;1;no;35;2853;932062911
läbivate;ADJ;O;1;no;1188;2853;932062911
reedeedel;NOUN;O;1;no;0;2853;932062911
seilavad;VERB;O;1;no;367;2853;932062911
kaubalaevu;NOUN;O;1;no;253;2853;932062911
Rootsi;PROPN;O;2;no;98156;2853;932062911
Ringkonnakohus;PROPN;O;1;no;433;2853;932062911
mõistis;VERB;O;1;no;18512;2853;932062911
failivahetussaidi;NOUN;O;1;no;0;2853;932062911
Aerotbei;PROPN;O;1;no;0;2853;932062911
asutanud;ADJ;O;1;no;1949;2853;932062911
meest;NOUN;O;1;no;77110;2853;932062911
aastaks;NOUN;O;1;no;88882;2853;932062911
vangi;NOUN;O;1;no;17592;2853;932062911
süüdistuse;NOUN;O;1;no;10623;2853;932062911
aitasid;VERB;O;1;no;18962;2853;932062911
kodanikust;NOUN;O;1;no;1374;2853;932062911
kohtualust;NOUN;O;1;no;167;2853;932062911
kaasautoriõigusega;NOUN;O;1;no;0;2853;932062911
kaitstud;ADJ;O;1;no;31828;2853;932062911
materjali;NOUN;O;1;no;59811;2853;932062911
seaduslikule;ADJ;O;1;no;437;2853;932062911
kopeerimisele;NOUN;O;1;no;64;2853;932062911
mehed;NOUN;O;1;no;141462;2853;932062911
hüvitama;VERB;O;1;no;2362;2853;932062911
kahjutasu;NOUN;O;1;no;1792;2853;932062911
mitmetele;PRON;O;1;yes;5014;2853;932062911
meelelahutus;NOUN;O;1;no;9058;2853;932062911
kompaniidele;NOUN;O;1;no;60;2853;932062911
kelle;PRON;O;1;yes;349125;2853;932062911
hulgas;ADP;O;1;yes;147342;2853;932062911
Warner;PROPN;O;1;no;1840;2853;932062911
Bros;PROPN;O;1;no;1042;2853;932062911
soni;NOUN;O;1;no;409;2853;932062911
Emija;PROPN;O;1;no;0;2853;932062911
Colombia;PROPN;O;1;no;3241;2853;932062911
Princhers;PROPN;O;1;no;0;2853;932062911
kahju;NOUN;O;1;no;136651;2853;932062911
suurus;NOUN;O;1;no;72484;2853;932062911
ulatub;VERB;O;1;no;21574;2853;932062911
42;NUM;O;1;no;0;2853;932062911
miljoni;NUM;O;1;no;93914;2853;932062911
kroonini;NOUN;O;1;no;2057;2853;932062911
ausad;NOUN;O;1;no;17698;2853;932062911
end;PRON;O;1;yes;467225;2853;932062911
süüdi;ADV;O;1;no;54286;2853;932062911
tunnistanud;VERB;O;1;no;10321;2853;932062911
vahendab;VERB;O;1;no;61572;2853;932062911
Herald;PROPN;O;1;no;762;2853;932062911
linke;NOUN;O;1;no;6139;2853;932062911
ega;CCONJ;O;1;yes;706448;2853;932062911
säilita;VERB;O;1;no;2016;2853;932062911
ise;ADV;O;1;yes;1;2853;932062911
andmebaase;NOUN;O;1;no;1373;2853;932062911
teenusega;NOUN;O;1;no;1;2853;932062911
vahetatakse;VERB;O;1;no;7192;2853;932062911
päevas;NOUN;O;1;no;86042;2853;932062911
miljoneid;NUM;O;1;no;12709;2853;932062911
faile;NOUN;O;1;no;9498;2853;932062911
kohtuprotsessi;NOUN;O;1;no;2160;2853;932062911
kriitikud;NOUN;O;1;no;4945;2853;932062911
Rootsis;PROPN;O;1;no;33586;2853;932062911
öelnud;VERB;O;1;no;74115;2853;932062911
võimud;NOUN;O;1;no;17520;2853;932062911
asjaga;NOUN;O;1;no;28687;2853;932062911
tegelema;VERB;O;2;no;1;2853;932062911
ainult;ADV;O;4;yes;1;2853;932062911
filmitööstuse;NOUN;O;1;no;825;2853;932062911
surve;NOUN;O;1;no;25206;2853;932062911
tõttu;ADP;O;2;yes;1;2853;932062911
Saksa;PROPN;O;1;no;41913;2853;932062911
politsei;NOUN;O;1;no;142392;2853;932062911
paljastas;VERB;O;1;no;5232;2853;932062911
lapspornotootjate;NOUN;O;1;no;0;2853;932062911
võrgustiku;NOUN;O;1;no;15060;2853;932062911
võib;AUX;O;3;yes;1;2853;932062911
9000;NUM;O;1;no;0;2853;932062911
inimest;NOUN;O;2;no;1;2853;932062911
90-st;NUM;O;1;no;0;2853;932062911
riigist;NOUN;O;1;no;1;2853;932062911
Baden-Württembergi;PROPN;O;1;no;298;2853;932062911
liidumaa;ADJ;O;1;no;2375;2853;932062911
ametnike;NOUN;O;1;no;14620;2853;932062911
teatel;NOUN;O;1;no;45030;2853;932062911
levitati;VERB;O;1;no;819;2853;932062911
kõlvatu;ADJ;O;1;no;662;2853;932062911
sisuga;NOUN;O;1;no;18750;2853;932062911
fotosid;NOUN;O;1;no;21567;2853;932062911
interneti;NOUN;O;1;no;33969;2853;932062911
riikidesse;NOUN;O;1;no;9365;2853;932062911
Ameerika;PROPN;O;1;no;79474;2853;932062911
Ühendriikidesse;PROPN;O;1;no;1009;2853;932062911
Kanadasse;PROPN;O;1;no;2540;2853;932062911
Uus-Meremaale;PROPN;O;1;no;961;2853;932062911
Saksamaal;PROPN;O;1;no;48217;2853;932062911
läbiviidud;ADJ;O;1;no;7591;2853;932062911
reididel;NOUN;O;1;no;78;2853;932062911
konfiskeeriti;VERB;O;1;no;1268;2853;932062911
500;NUM;O;1;no;0;2853;932062911
arvutit;NOUN;O;1;no;11947;2853;932062911
43000;NUM;O;1;no;0;2853;932062911
infokandjate;NOUN;O;1;no;66;2853;932062911
samuti;ADV;O;3;yes;745699;2853;932062911
vahistatud;VERB;O;1;no;2630;2853;932062911
mitu;DET;O;2;yes;284945;2853;932062911
esitles;VERB;O;1;no;7570;2853;932062911
Parlamendi;PROPN;O;2;no;27559;2853;932062911
valimiste;NOUN;O;2;no;27229;2853;932062911
programmi;NOUN;O;1;no;1;2853;932062911
Eentalu;PROPN;O;1;no;528;2853;932062911
käis;VERB;O;2;no;122525;2853;932062911
kuulamas;VERB;O;1;no;2938;2853;932062911
tugevuseks;NOUN;O;1;no;2319;2853;932062911
võimaluseks;NOUN;O;1;no;5468;2853;932062911
europarlamendis;NOUN;O;1;no;812;2853;932062911
kuulumine;NOUN;O;1;no;3185;2853;932062911
Rahvapartei;PROPN;O;1;no;2316;2853;932062911
fraktsiooni;NOUN;O;1;no;19508;2853;932062911
Mart;PROPN;O;3;no;2;2853;932062911
Laari;PROPN;O;2;no;2618;2853;932062911
mõjukam;ADJ;O;1;no;428;2853;932062911
saadikurühm;NOUN;O;1;no;92;2853;932062911
mõne;DET;O;1;yes;238679;2853;932062911
väiksema;ADJ;O;1;no;31421;2853;932062911
saadikurühmaga;NOUN;O;1;no;17;2853;932062911
küllalt;ADV;O;1;no;24803;2853;932062911
ühtlast;ADJ;O;1;no;2221;2853;932062911
puha;ADV;O;1;no;11278;2853;932062911
Eestile;PROPN;O;1;no;1;2853;932062911
kui;ADV;O;2;yes;1;2853;932062911
liikmeid;NOUN;O;1;no;18333;2853;932062911
sinna;ADV;O;2;yes;1;2853;932062911
valitakse;VERB;O;1;no;18481;2853;932062911
suudavad;VERB;O;1;no;39561;2853;932062911
taol;NOUN;O;1;no;2;2853;932062911
sissejuhatavas;ADJ;O;1;no;489;2853;932062911
sõnavõtus;NOUN;O;1;no;1657;2853;932062911
tunne;PROPN;O;2;no;173963;2853;932062911
Kelam;PROPN;O;2;no;1662;2853;932062911
üksinda;ADV;O;1;no;28793;2853;932062911
esindades;VERB;O;1;no;1522;2853;932062911
teinud;VERB;O;1;yes;303200;2853;932062911
suurema;ADJ;O;1;no;119372;2853;932062911
töö;NOUN;O;1;no;1;2853;932062911
mitmete;DET;O;1;yes;36114;2853;932062911
riikide;NOUN;O;1;no;96946;2853;932062911
suuremas;ADJ;O;1;no;17129;2853;932062911
saadikurühmad;NOUN;O;1;no;18;2853;932062911
mõnest;DET;O;1;yes;18874;2853;932062911
teisest;DET;O;1;yes;1;2853;932062911
fraktsioonist;NOUN;O;1;no;1013;2853;932062911
majandusest;NOUN;O;1;no;3235;2853;932062911
rääkides;VERB;O;1;no;31923;2853;932062911
keskendutakse;VERB;O;1;no;7303;2853;932062911
valimisprogrammis;NOUN;O;1;no;343;2853;932062911
uutele;ADJ;O;1;no;22258;2853;932062911
võimalustele;NOUN;O;1;no;7392;2853;932062911
ettevõtluse;NOUN;O;2;no;19163;2853;932062911
arengu;NOUN;O;1;no;66756;2853;932062911
eeldus;NOUN;O;1;no;7276;2853;932062911
suudaksime;VERB;O;2;no;2464;2853;932062911
ühineda;VERB;O;1;no;6924;2853;932062911
võimalikult;ADV;O;1;no;1;2853;932062911
kiiresti;ADV;O;1;no;1;2853;932062911
teine;PRON;O;1;yes;446264;2853;932062911
sammud;NOUN;O;1;no;21679;2853;932062911
puudutavad;VERB;O;1;no;20523;2853;932062911
taastamist;NOUN;O;1;no;6077;2853;932062911
turgude;NOUN;O;1;no;5885;2853;932062911
avamist;NOUN;O;1;no;10720;2853;932062911
tõhusam;ADJ;O;1;no;6994;2853;932062911
vahend;NOUN;O;2;no;22385;2853;932062911
majandus;NOUN;O;1;no;24206;2853;932062911
uuesti;ADV;O;1;no;217170;2853;932062911
jalule;NOUN;O;1;no;3862;2853;932062911
tõuseks;VERB;O;1;no;3598;2853;932062911
teame;VERB;O;1;no;41547;2853;932062911
regulatsioone;NOUN;O;1;no;1397;2853;932062911
Euroopas;PROPN;O;2;no;79509;2853;932062911
kui;CCONJ;O;1;yes;1;2853;932062911
Eestis;PROPN;O;2;no;1;2853;932062911
ülemäära;ADV;O;1;no;7427;2853;932062911
parim;ADJ;O;1;no;200777;2853;932062911
majanduspoliitika;NOUN;O;1;no;2774;2853;932062911
tõhus;ADJ;O;1;no;1;2853;932062911
hariduspoliitika;NOUN;O;1;no;948;2853;932062911
Laar;PROPN;O;1;no;3796;2853;932062911
ehk;CCONJ;O;1;yes;1;2853;932062911
meetmeid;NOUN;O;1;no;41988;2853;932062911
saadikud;NOUN;O;2;no;6091;2853;932062911
teeksid;VERB;O;1;yes;11237;2853;932062911
viskame;VERB;O;1;no;1650;2853;932062911
pilgu;NOUN;O;1;no;30518;2853;932062911
eelarvele;NOUN;O;1;no;2476;2853;932062911
näeme;VERB;O;1;no;54038;2853;932062911
eelarvet;NOUN;O;1;no;8857;2853;932062911
samasugusena;PRON;O;1;yes;382;2853;932062911
vaataks;VERB;O;1;no;10817;2853;932062911
meile;PRON;O;1;yes;258668;2853;932062911
21.;ADJ;O;1;no;0;2853;932062911
sajandi;NOUN;O;2;no;92226;2853;932062911
vaid;CCONJ;O;4;yes;1232215;2853;932062911
19.;ADJ;O;1;no;0;2853;932062911
peamised;ADJ;O;1;no;26821;2853;932062911
lähevad;VERB;O;1;yes;101789;2853;932062911
arendustegevusele;NOUN;O;1;no;524;2853;932062911
põllumajandusele;NOUN;O;1;no;1236;2853;932062911
tähenda;VERB;O;1;no;56006;2853;932062911
põllumajanduselt;NOUN;O;1;no;14;2853;932062911
tuleks;VERB;O;1;yes;302334;2853;932062911
võtta;VERB;O;1;no;507404;2853;932062911
kindlasti;ADV;O;1;no;4;2853;932062911
tõsine;ADJ;O;1;no;33102;2853;932062911
suund;NOUN;O;1;no;1;2853;932062911
millega;PRON;O;1;yes;1;2853;932062911
valitsemiskulutuste;NOUN;O;1;no;0;2853;932062911
vähendamine;NOUN;O;1;no;13210;2853;932062911
olukorda;NOUN;O;1;no;86115;2853;932062911
mõnede;DET;O;1;yes;15350;2853;932062911
programmide;NOUN;O;1;no;14341;2853;932062911
elluviimiskulud;NOUN;O;1;no;0;2853;932062911
vaata;VERB;O;1;no;227312;2853;932062911
suuremad;ADJ;O;1;no;61303;2853;932062911
tulud;NOUN;O;1;no;6872;2853;932062911
reaalselt;ADV;O;1;no;1;2853;932062911
saadakse;VERB;O;1;yes;26165;2853;932062911
edene;VERB;O;1;no;1050;2853;932062911
Läänemere;PROPN;O;1;no;17032;2853;932062911
strateegia;NOUN;O;1;no;35486;2853;932062911
kuni;SCONJ;O;1;yes;1;2853;932062911
sellele;PRON;O;2;yes;1;2853;932062911
ilmu;VERB;O;1;no;3313;2853;932062911
taha;ADV;O;1;yes;3;2853;932062911
konkreetsed;ADJ;O;1;no;12815;2853;932062911
summad;NOUN;O;1;no;11645;2853;932062911
muidugi;ADV;O;1;yes;423963;2853;932062911
programmis;NOUN;O;1;no;16658;2853;932062911
välis;NOUN;O;1;no;1171;2853;932062911
julgeolekupoliitika;NOUN;O;1;no;4947;2853;932062911
ajada;VERB;O;1;no;56631;2853;932062911
asju;NOUN;O;1;no;2;2853;932062911
ühiselt;ADV;O;1;no;1;2853;932062911
ühise;ADJ;O;1;no;43058;2853;932062911
jõuna;NOUN;O;1;no;941;2853;932062911
meid;PRON;O;1;yes;214328;2853;932062911
killustuks;VERB;O;1;no;18;2853;932062911
nimekirja;NOUN;O;1;no;48551;2853;932062911
esinumber;NOUN;O;1;no;3644;2853;932062911
võttis;VERB;O;1;no;190342;2853;932062911
erakonna;NOUN;O;1;no;40995;2853;932062911
eurosaadikute;NOUN;O;1;no;130;2853;932062911
missiooni;NOUN;O;1;no;9111;2853;932062911
Niil;PROPN;O;1;no;0;2853;932062911
