word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
jõudnud;VERB;O;1;no;183493;2626;932062911
juba;ADV;O;1;yes;1;2626;932062911
teade;NOUN;O;1;no;21919;2626;932062911
tuleks;VERB;O;1;yes;302334;2626;932062911
vastu;ADV;O;1;yes;1;2626;932062911
Nõukogude;PROPN;O;1;no;51503;2626;932062911
sõprusühingu;NOUN;O;1;no;63;2626;932062911
koorijuhid;NOUN;O;1;no;281;2626;932062911
koorikooriühingu;NOUN;O;1;no;0;2626;932062911
esimees;NOUN;O;1;no;91160;2626;932062911
lausus;VERB;O;1;no;77352;2626;932062911
soojasõnu;NOUN;O;1;no;0;2626;932062911
tahtsid;VERB;O;1;no;19069;2626;932062911
kord;ADV;O;1;no;1;2626;932062911
loodame;VERB;O;1;no;1;2626;932062911
inimestega;NOUN;O;1;no;58709;2626;932062911
tingimata;ADV;O;1;no;20616;2626;932062911
kohtume;VERB;O;1;no;11430;2626;932062911
loota;VERB;O;1;no;36464;2626;932062911
ehk;ADV;O;1;yes;1;2626;932062911
lase;VERB;O;1;no;84919;2626;932062911
kaua;ADV;O;1;no;149342;2626;932062911
oodata;VERB;O;1;no;109716;2626;932062911
nojaa;INTJ;O;1;no;1150;2626;932062911
kunagi;ADV;O;1;yes;1;2626;932062911
vähe;ADV;O;1;no;198716;2626;932062911
Euroopa;PROPN;O;1;no;720735;2626;932062911
riike;NOUN;O;1;no;18291;2626;932062911
kutsunud;VERB;O;1;no;13023;2626;932062911
juurde;ADP;O;1;yes;557678;2626;932062911
festivalid;NOUN;O;1;no;1736;2626;932062911
kelle;PRON;O;1;yes;349125;2626;932062911
esindajad;NOUN;O;1;no;1;2626;932062911
avaldasid;VERB;O;1;no;8980;2626;932062911
soovi;NOUN;O;1;no;133442;2626;932062911
sõida;VERB;O;1;no;13587;2626;932062911
teadmine;NOUN;O;1;no;1;2626;932062911
oodatakse;VERB;O;1;no;25129;2626;932062911
nendest;DET;O;1;yes;87250;2626;932062911
festivalidest;NOUN;O;1;no;362;2626;932062911
võiksime;AUX;O;1;yes;11721;2626;932062911
taseme;NOUN;O;1;no;32172;2626;932062911
võtta;VERB;O;1;no;507404;2626;932062911
kinnituse;NOUN;O;1;no;10351;2626;932062911
tööle;NOUN;O;2;no;173940;2626;932062911
kultuuriprogramm;NOUN;O;1;no;996;2626;932062911
läbi;ADV;O;1;yes;1;2626;932062911
tuleb;VERB;O;1;yes;1;2626;932062911
lõpuks;ADV;O;1;no;336191;2626;932062911
puhkus;NOUN;O;2;no;18668;2626;932062911
kätte;NOUN;O;1;yes;257319;2626;932062911
suvel;NOUN;O;1;no;136169;2626;932062911
hakkab;VERB;O;1;yes;2;2626;932062911
kolmandal;ADJ;O;1;no;29664;2626;932062911
augustil;NOUN;O;1;no;63215;2626;932062911
kestab;VERB;O;1;no;100216;2626;932062911
14.;ADJ;O;1;no;0;2626;932062911
augustini;NOUN;O;1;no;11649;2626;932062911
hakkame;VERB;O;1;yes;24677;2626;932062911
edasi;ADV;O;1;yes;1;2626;932062911
lauljaga;NOUN;O;1;no;564;2626;932062911
Hortus;PROPN;O;1;no;828;2626;932062911
muusikuse;NOUN;O;1;no;0;2626;932062911
koosseisus;NOUN;O;1;no;25010;2626;932062911
kellega;PRON;O;1;yes;88307;2626;932062911
Helsingi;PROPN;O;2;no;17540;2626;932062911
muusikafestivalile;NOUN;O;1;no;191;2626;932062911
Juhlavikud;PROPN;O;1;no;0;2626;932062911
reiside;NOUN;O;1;no;4196;2626;932062911
elamusterikas;ADJ;O;1;no;25;2626;932062911
suvi;NOUN;O;1;no;38200;2626;932062911
ilusad;ADJ;O;1;no;1;2626;932062911
elamused;NOUN;O;1;no;2260;2626;932062911
saadud;VERB;O;1;yes;118080;2626;932062911
soovintsised;NOUN;O;1;no;0;2626;932062911
tuleksite;VERB;O;1;yes;291;2626;932062911
toredamatega;ADJ;O;1;no;0;2626;932062911
aeda;NOUN;O;1;no;18220;2626;932062911
saa;VERB;O;1;yes;3;2626;932062911
minna;VERB;O;1;yes;1;2626;932062911
