word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
Euroopas;PROPN;O;1;no;79509;2933;932062911
ajaloos;NOUN;O;1;no;1;2933;932062911
suurim;ADJ;O;1;no;98501;2933;932062911
kohtuprotsess;NOUN;O;1;no;2393;2933;932062911
terrorismi;NOUN;O;1;no;7890;2933;932062911
üle;ADP;O;1;yes;2;2933;932062911
kahtlusalustele;ADJ;O;1;no;53;2933;932062911
esitatakse;VERB;O;1;no;25628;2933;932062911
süüdistused;NOUN;O;1;no;5907;2933;932062911
massimõrvas;NOUN;O;1;no;89;2933;932062911
plahvatuste;NOUN;O;1;no;642;2933;932062911
korraldamises;NOUN;O;1;no;2361;2933;932062911
kaks;NUM;O;1;no;2;2933;932062911
aastat;NOUN;O;2;no;581405;2933;932062911
tagasi;ADP;O;1;yes;2;2933;932062911
plahvatused;NOUN;O;1;no;1076;2933;932062911
tapsid;VERB;O;1;no;3925;2933;932062911
191;NUM;O;1;no;0;2933;932062911
inimest;NOUN;O;1;no;1;2933;932062911
juhtumi;NOUN;O;1;no;17534;2933;932062911
keerukuse;NOUN;O;1;no;1940;2933;932062911
ulatusliku;ADJ;O;1;no;4848;2933;932062911
seetõttu;ADV;O;1;yes;269575;2933;932062911
algab;VERB;O;2;no;159717;2933;932062911
kohtuprotsessi;NOUN;O;1;no;2160;2933;932062911
eeldatavalt;ADV;O;1;no;5363;2933;932062911
alles;ADV;O;2;yes;353389;2933;932062911
eeloleva;ADJ;O;1;no;1341;2933;932062911
alguses;NOUN;O;1;no;1;2933;932062911
Palestiina;PROPN;O;3;no;5566;2933;932062911
omavalitsuse;NOUN;O;1;no;35127;2933;932062911
Mahmoud;PROPN;O;1;no;501;2933;932062911
Abbas;PROPN;O;2;no;571;2933;932062911
soovib;VERB;O;1;no;92072;2933;932062911
taasalustada;VERB;O;1;no;400;2933;932062911
rahuläbirääkimisi;NOUN;O;1;no;207;2933;932062911
Iisraeliga;PROPN;O;1;no;1013;2933;932062911
uus;ADJ;O;1;no;1;2933;932062911
Iisraeli;PROPN;O;2;no;26296;2933;932062911
moodustatud;VERB;O;1;no;10366;2933;932062911
Iisrael;PROPN;O;1;no;7482;2933;932062911
kuulutanud;VERB;O;1;no;5521;2933;932062911
võimudele;NOUN;O;1;no;2528;2933;932062911
boikoti;NOUN;O;1;no;301;2933;932062911
omavalitsust;NOUN;O;1;no;3241;2933;932062911
juhib;VERB;O;1;no;1;2933;932062911
äärmusrühmitus;NOUN;O;1;no;763;2933;932062911
Hamas;PROPN;O;2;no;882;2933;932062911
Donald;PROPN;O;1;no;24951;2933;932062911
Fatah;PROPN;O;1;no;183;2933;932062911
rühmitust;NOUN;O;1;no;502;2933;932062911
juhtiv;ADJ;O;1;no;10711;2933;932062911
läbirääkimiste;NOUN;O;2;no;12881;2933;932062911
aluseks;NOUN;O;1;no;58415;2933;932062911
teekaardiks;NOUN;O;1;no;12;2933;932062911
nimetatud;ADJ;O;1;no;112967;2933;932062911
rahuplaan;NOUN;O;1;no;86;2933;932062911
võtsid;VERB;O;1;no;1;2933;932062911
Abbasile;PROPN;O;1;no;24;2933;932062911
ustavad;ADJ;O;1;no;1171;2933;932062911
üksused;NOUN;O;2;no;7390;2933;932062911
piiril;NOUN;O;1;no;23123;2933;932062911
Egiptusega;PROPN;O;1;no;283;2933;932062911
ÜRO;PROPN;O;1;no;50410;2933;932062911
soovitas;VERB;O;1;no;24949;2933;932062911
abiagentuuridele;NOUN;O;1;no;1;2933;932062911
lõpetada;VERB;O;1;no;52859;2933;932062911
kohtumisel;NOUN;O;1;no;21376;2933;932062911
haavassi;NOUN;O;1;no;0;2933;932062911
juhtidega;NOUN;O;1;no;3578;2933;932062911
lääneriikide;NOUN;O;1;no;3155;2933;932062911
toest;NOUN;O;1;no;625;2933;932062911
jäänud;ADJ;O;1;no;263119;2933;932062911
delegatsiooni;NOUN;O;1;no;6551;2933;932062911
Teherani;PROPN;O;1;no;1320;2933;932062911
otsides;VERB;O;1;no;14900;2933;932062911
tegevusele;NOUN;O;1;no;10957;2933;932062911
rahastamisallikaid;NOUN;O;1;no;222;2933;932062911
Araabiamaadest;PROPN;O;1;no;26;2933;932062911
valitsuskabinet;NOUN;O;1;no;740;2933;932062911
kuulutas;VERB;O;1;no;21482;2933;932062911
koomas;NOUN;O;1;no;1875;2933;932062911
Ariel;PROPN;O;1;no;1119;2933;932062911
Sharoni;PROPN;O;1;no;266;2933;932062911
lõplikult;ADV;O;1;no;23269;2933;932062911
töövõimetuks;ADJ;O;2;no;284;2933;932062911
tema;PRON;O;1;yes;1;2933;932062911
seisundis;NOUN;O;1;no;9061;2933;932062911
arstid;NOUN;O;1;no;24021;2933;932062911
mingit;DET;O;2;yes;238038;2933;932062911
muutust;NOUN;O;1;no;13104;2933;932062911
täheldanud;VERB;O;1;no;9916;2933;932062911
Sharon;PROPN;O;1;no;1553;2933;932062911
koomas;ADV;O;1;no;1875;2933;932062911
kuud;NOUN;O;1;no;144637;2933;932062911
säärane;ADJ;O;1;yes;9053;2933;932062911
kuulutamine;NOUN;O;1;no;1569;2933;932062911
tähendab;VERB;O;1;no;307512;2933;932062911
kohuseid;NOUN;O;1;no;1636;2933;932062911
täitnud;ADJ;O;1;no;14037;2933;932062911
Ehud;PROPN;O;1;no;173;2933;932062911
Olmert;PROPN;O;1;no;127;2933;932062911
ametlikku;ADJ;O;1;no;11511;2933;932062911
asumist;NOUN;O;1;no;6193;2933;932062911
valitsusjuhi;NOUN;O;1;no;1277;2933;932062911
kohale;ADP;O;1;yes;1;2933;932062911
kaitseministeerium;NOUN;O;1;no;3849;2933;932062911
allkirjastasid;VERB;O;1;no;2974;2933;932062911
vastastikuse;ADJ;O;1;no;7986;2933;932062911
mõistmise;NOUN;O;1;no;6916;2933;932062911
memorandumi;NOUN;O;1;no;1047;2933;932062911
britid;NOUN;O;3;no;4281;2933;932062911
pakuvad;VERB;O;1;no;68423;2933;932062911
üksustele;NOUN;O;1;no;1469;2933;932062911
logistilist;ADJ;O;1;no;447;2933;932062911
tuge;NOUN;O;1;no;30763;2933;932062911
sõlmiti;VERB;O;1;no;7857;2933;932062911
eelleping;NOUN;O;1;no;182;2933;932062911
kolme;NUM;O;1;no;196915;2933;932062911
miinijahtija;NOUN;O;1;no;240;2933;932062911
ostuks;NOUN;O;1;no;4058;2933;932062911
Suurbritanniast;PROPN;O;1;no;3052;2933;932062911
Hanno;PROPN;O;1;no;6429;2933;932062911
Tomberg;PROPN;O;1;no;1585;2933;932062911
sõidavad;VERB;O;1;no;20213;2933;932062911
Afganistani;PROPN;O;3;no;8261;2933;932062911
Helmandi;PROPN;O;2;no;381;2933;932062911
provintsi;NOUN;O;2;no;5011;2933;932062911
rahutagamisoperatsioonile;NOUN;O;1;no;5;2933;932062911
esimesed;ADJ;O;2;no;105971;2933;932062911
staabiohvitserid;NOUN;O;1;no;83;2933;932062911
sügiseks;NOUN;O;1;no;5973;2933;932062911
kaitseväelaste;NOUN;O;1;no;1153;2933;932062911
arv;NOUN;O;1;no;169001;2933;932062911
120-ni;NUM;O;1;no;0;2933;932062911
brigaadikindral;NOUN;O;1;no;990;2933;932062911
Alar;PROPN;O;1;no;13473;2933;932062911
Laneman;PROPN;O;1;no;484;2933;932062911
üldine;ADJ;O;1;no;32505;2933;932062911
ülesanne;NOUN;O;1;no;54010;2933;932062911
piirkonnas;NOUN;O;2;no;71047;2933;932062911
julgeolekuruumi;NOUN;O;1;no;18;2933;932062911
tagamine;NOUN;O;1;no;11671;2933;932062911
sest;SCONJ;O;2;yes;1;2933;932062911
sõjavägi;NOUN;O;1;no;6581;2933;932062911
saa;AUX;O;2;yes;3;2933;932062911
tegeleda;VERB;O;1;no;59515;2933;932062911
ühiskonna;NOUN;O;1;no;57952;2933;932062911
ülesehitamise;NOUN;O;1;no;1042;2933;932062911
selleks;PRON;O;1;yes;1;2933;932062911
patrullimised;NOUN;O;1;no;5;2933;932062911
julgestamised;NOUN;O;1;no;0;2933;932062911
miiniväljade;NOUN;O;1;no;96;2933;932062911
puhastamisel;NOUN;O;1;no;2422;2933;932062911
võib-olla;ADV;O;1;yes;1;2933;932062911
Iraagi;PROPN;O;1;no;10220;2933;932062911
samm;NOUN;O;1;no;46128;2933;932062911
keskkonna;NOUN;O;1;no;1;2933;932062911
natukene;ADV;O;1;no;1;2933;932062911
teine;PRON;O;1;yes;446264;2933;932062911
informatsiooni;NOUN;O;1;no;2;2933;932062911
kogumisega;NOUN;O;1;no;1961;2933;932062911
rohkem;ADV;O;2;yes;2;2933;932062911
läbilõige;NOUN;O;1;no;1356;2933;932062911
üldiselt;ADV;O;1;no;1;2933;932062911
sama;ADJ;O;1;yes;1;2933;932062911
lähevad;VERB;O;1;yes;101789;2933;932062911
samaväärsed;ADJ;O;1;no;1723;2933;932062911
ootavad;VERB;O;1;no;45707;2933;932062911
kaitseväelasi;NOUN;O;1;no;493;2933;932062911
kuumuse;NOUN;O;1;no;4374;2933;932062911
tundmatu;ADJ;O;1;no;5;2933;932062911
vaenlane;NOUN;O;1;no;6965;2933;932062911
kelle;PRON;O;1;yes;349125;2933;932062911
võideldud;VERB;O;1;no;725;2933;932062911
hindab;VERB;O;1;no;61516;2933;932062911
Briti;PROPN;O;2;no;29068;2933;932062911
ühendstaabi;NOUN;O;1;no;15;2933;932062911
logistikajaoskonna;NOUN;O;1;no;0;2933;932062911
ülem;NOUN;O;1;no;9786;2933;932062911
kolonel;NOUN;O;1;no;4237;2933;932062911
Mike;PROPN;O;1;no;9193;2933;932062911
Higsam;PROPN;O;1;no;0;2933;932062911
Talibani;PROPN;O;1;no;4787;2933;932062911
kujutatavat;ADJ;O;1;no;67;2933;932062911
ohtu;NOUN;O;1;no;42141;2933;932062911
iga;DET;O;1;yes;2;2933;932062911
kevadel;NOUN;O;2;no;90704;2933;932062911
Taliban;PROPN;O;1;no;3323;2933;932062911
jõudusid;NOUN;O;2;no;610;2933;932062911
koondanud;VERB;O;1;no;2490;2933;932062911
milline;ADJ;O;2;yes;155848;2933;932062911
nende;PRON;O;2;yes;2;2933;932062911
jõud;NOUN;O;1;no;44858;2933;932062911
saab;VERB;O;1;yes;2;2933;932062911
selgeks;ADJ;O;1;no;81213;2933;932062911
sel;DET;O;1;yes;1;2933;932062911
Dixoni;PROPN;O;1;no;97;2933;932062911
kavatsevad;ADJ;O;1;no;5127;2933;932062911
jäid;VERB;O;1;no;78191;2933;932062911
kolmeks;NUM;O;1;no;14915;2933;932062911
aastaks;NOUN;O;1;no;88882;2933;932062911
lisaks;NOUN;O;3;yes;1;2933;932062911
brittidele;NOUN;O;1;no;718;2933;932062911
ameeriklastele;NOUN;O;1;no;1660;2933;932062911
eestlastele;NOUN;O;1;no;12647;2933;932062911
rahvusvahelisi;ADJ;O;1;no;11257;2933;932062911
Kanada;PROPN;O;1;no;22525;2933;932062911
kaitseväelased;NOUN;O;1;no;1584;2933;932062911
kanad;NOUN;O;1;no;4930;2933;932062911
hakkabki;VERB;O;1;no;3311;2933;932062911
juhtima;VERB;O;1;no;37302;2933;932062911
rahvusvahelist;ADJ;O;1;no;19154;2933;932062911
brigaadi;NOUN;O;1;no;2048;2933;932062911
eestlased;NOUN;O;2;no;52067;2933;932062911
makedoonlased;NOUN;O;1;no;246;2933;932062911
kaitseminister;NOUN;O;1;no;9021;2933;932062911
Jürgen;PROPN;O;1;no;1;2933;932062911
kinnitusel;NOUN;O;1;no;20852;2933;932062911
valmis;ADV;O;1;no;1;2933;932062911
jääma;VERB;O;1;no;48773;2933;932062911
kauemaks;ADJ;O;1;no;5947;2933;932062911
lubadus;NOUN;O;1;no;6268;2933;932062911
tähtajaline;ADJ;O;1;no;1769;2933;932062911
reaalselt;ADV;O;1;no;1;2933;932062911
antakse;VERB;O;1;no;83968;2933;932062911
aru;NOUN;O;1;no;1;2933;932062911
juhtu;VERB;O;1;no;23326;2933;932062911
suured;ADJ;O;1;no;139281;2933;932062911
muutused;NOUN;O;1;no;29104;2933;932062911
stabiilsust;NOUN;O;1;no;7131;2933;932062911
on;VERB;O;1;yes;1;2933;932062911
seal;ADV;O;3;yes;1;2933;932062911
hoida;VERB;O;1;no;232280;2933;932062911
aastaid;NOUN;O;1;no;123301;2933;932062911
rahvusvahelise;ADJ;O;1;no;74162;2933;932062911
kuhu;ADV;O;1;yes;273677;2933;932062911
kauaks;ADV;O;1;no;15180;2933;932062911
jääda;VERB;O;1;no;137444;2933;932062911
sõlmitud;ADJ;O;1;no;33134;2933;932062911
lepinguga;NOUN;O;1;no;8961;2933;932062911
kohustub;VERB;O;1;no;5128;2933;932062911
Eestile;PROPN;O;1;no;1;2933;932062911
müüma;VERB;O;1;no;11886;2933;932062911
sändam;NOUN;O;1;no;0;2933;932062911
klassi;NOUN;O;1;no;103099;2933;932062911
miinijahtijad;NOUN;O;1;no;31;2933;932062911
ehitatud;VERB;O;1;no;74436;2933;932062911
1980.-te;ADJ;O;1;no;0;2933;932062911
aastate;NOUN;O;1;no;99658;2933;932062911
lõpus;NOUN;O;1;no;162169;2933;932062911
koordineeriva;ADJ;O;1;no;442;2933;932062911
ameti;NOUN;O;1;no;33270;2933;932062911
tegevdirektori;NOUN;O;1;no;1715;2933;932062911
kapten;NOUN;O;1;no;25304;2933;932062911
David;PROPN;O;1;no;28574;2933;932062911
Johnsoni;PROPN;O;1;no;3024;2933;932062911
brittide;NOUN;O;1;no;3822;2933;932062911
kaheksast;NUM;O;1;no;6230;2933;932062911
miinitõrjelaevast;NOUN;O;1;no;0;2933;932062911
vanimad;ADJ;O;1;no;2268;2933;932062911
vaene;ADJ;O;1;no;14023;2933;932062911
inimene;NOUN;O;1;no;352593;2933;932062911
elada;VERB;O;1;no;104163;2933;932062911
noh;INTJ;O;1;yes;114943;2933;932062911
niimoodi;ADV;O;1;yes;68119;2933;932062911
luksuslikult;ADV;O;1;no;964;2933;932062911
vajadused;NOUN;O;1;no;14526;2933;932062911
sellega;PRON;O;1;yes;441200;2933;932062911
kaetud;VERB;O;1;no;67020;2933;932062911
kahtlust;NOUN;O;1;no;11400;2933;932062911
põhjustusi;NOUN;O;1;no;0;2933;932062911
kasutatud;VERB;O;1;no;117368;2933;932062911
eelistada;VERB;O;1;no;11673;2933;932062911
viieteistkümnes;ADJ;O;1;no;423;2933;932062911
balti;ADJ;O;1;no;46535;2933;932062911
üliõpilaste;NOUN;O;2;no;13871;2933;932062911
laulu-;NOUN;O;2;no;9348;2933;932062911
tantsupidu;NOUN;O;1;no;3755;2933;932062911
juuni;NOUN;O;1;no;79703;2933;932062911
lõpul;NOUN;O;1;no;20637;2933;932062911
Tartus;PROPN;O;1;no;1;2933;932062911
allkirjastati;VERB;O;1;no;1815;2933;932062911
kaudaama;NOUN;O;1;no;0;2933;932062911
sõjale;NOUN;O;1;no;951;2933;932062911
koki;ADJ;O;1;no;16;2933;932062911
sponsorleping;NOUN;O;1;no;87;2933;932062911
räägiti;VERB;O;1;no;21937;2933;932062911
plaanidest;NOUN;O;1;no;5495;2933;932062911
Vambola;PROPN;O;2;no;1484;2933;932062911
Paavo;PROPN;O;2;no;10335;2933;932062911
vanade;ADJ;O;1;no;27682;2933;932062911
rituaalide;NOUN;O;1;no;1090;2933;932062911
panid;VERB;O;1;no;29918;2933;932062911
üliõpilasmaja;NOUN;O;1;no;120;2933;932062911
juhataja;NOUN;O;2;no;93011;2933;932062911
Kulno;PROPN;O;1;no;566;2933;932062911
Kungla;PROPN;O;1;no;2078;2933;932062911
jaole;NOUN;O;1;no;2343;2933;932062911
õlletehase;NOUN;O;1;no;801;2933;932062911
direktor;NOUN;O;1;no;45640;2933;932062911
Tarmo;PROPN;O;2;no;28631;2933;932062911
Noop;PROPN;O;2;no;559;2933;932062911
allkirjastatud;ADJ;O;1;no;6637;2933;932062911
sponsorlepingud;NOUN;O;1;no;88;2933;932062911
vanaaegse;ADJ;O;1;no;943;2933;932062911
korgiga;NOUN;O;1;no;1283;2933;932062911
pudelisse;NOUN;O;1;no;3074;2933;932062911
asetasid;VERB;O;1;no;976;2933;932062911
puust;NOUN;O;1;no;16034;2933;932062911
kastidesse;NOUN;O;1;no;1447;2933;932062911
lepingu;NOUN;O;1;no;1;2933;932062911
toetabale;NOUN;O;1;no;0;2933;932062911
kooke;NOUN;O;1;no;2981;2933;932062911
tudengite;NOUN;O;3;no;10161;2933;932062911
suur;ADJ;O;1;no;1;2933;932062911
pidu;NOUN;O;2;no;1;2933;932062911
100000;NUM;O;1;no;0;2933;932062911
krooniga;NOUN;O;1;no;3762;2933;932062911
valmistab;VERB;O;1;no;17625;2933;932062911
pidulistele;NOUN;O;1;no;333;2933;932062911
külalistele;NOUN;O;1;no;13581;2933;932062911
Gaudeamuse;PROPN;O;3;no;143;2933;932062911
nimelise;ADJ;O;1;no;10613;2933;932062911
õlle;NOUN;O;1;no;11428;2933;932062911
ajendas;VERB;O;1;no;3690;2933;932062911
ühte;DET;O;1;yes;1;2933;932062911
suurettevõtete;NOUN;O;1;no;1009;2933;932062911
toetama;VERB;O;1;no;1;2933;932062911
õllekultuur;NOUN;O;1;no;41;2933;932062911
alguse;NOUN;O;1;no;91155;2933;932062911
läbi;ADP;O;1;yes;1;2933;932062911
tulekuna;NOUN;O;1;no;3;2933;932062911
Bekkega;PROPN;O;1;no;0;2933;932062911
tekkisid;VERB;O;1;no;1;2933;932062911
õllerituaalid;NOUN;O;1;no;0;2933;932062911
õllekombed;NOUN;O;1;no;0;2933;932062911
õllelaulud;NOUN;O;1;no;6;2933;932062911
enda;PRON;O;1;yes;2;2933;932062911
soov;NOUN;O;1;no;85364;2933;932062911
panus;NOUN;O;1;no;25601;2933;932062911
panna;VERB;O;1;no;1;2933;932062911
õlvkonna;NOUN;O;1;no;0;2933;932062911
alla;ADP;O;1;yes;1;2933;932062911
sellisele;DET;O;1;yes;14730;2933;932062911
üritusele;NOUN;O;1;no;9556;2933;932062911
lihtsalt;ADV;O;1;no;1;2933;932062911
loodame;VERB;O;1;no;1;2933;932062911
üritus;NOUN;O;1;no;40689;2933;932062911
õnnestub;VERB;O;1;no;32052;2933;932062911
osalejad;NOUN;O;1;no;28381;2933;932062911
pealtvaatajad;NOUN;O;1;no;3707;2933;932062911
jäävad;VERB;O;1;no;118703;2933;932062911
rahule;ADV;O;1;no;39239;2933;932062911
kudunutele;NOUN;O;1;no;0;2933;932062911
tutvustati;VERB;O;1;no;8402;2933;932062911
biokava;ADJ;O;1;no;0;2933;932062911
sümboolikat;NOUN;O;1;no;1189;2933;932062911
linnakujunduselemente;NOUN;O;1;no;0;2933;932062911
büroo;NOUN;O;1;no;1;2933;932062911
Heinekeni;PROPN;O;1;no;181;2933;932062911
koka;NOUN;O;2;no;3449;2933;932062911
30.-st;ADJ;O;1;no;0;2933;932062911
juunist;NOUN;O;1;no;12752;2933;932062911
teise;ADJ;O;1;yes;1;2933;932062911
juulini;NOUN;O;1;no;9052;2933;932062911
vältavate;ADJ;O;1;no;61;2933;932062911
ürituste;NOUN;O;1;no;20284;2933;932062911
programm;NOUN;O;1;no;51154;2933;932062911
tihe;ADJ;O;1;no;24692;2933;932062911
pakub;VERB;O;1;no;266428;2933;932062911
osasaamist;NOUN;O;1;no;142;2933;932062911
igale;DET;O;1;yes;78572;2933;932062911
maitsele;NOUN;O;1;no;14797;2933;932062911
emajõgi;NOUN;O;1;no;45;2933;932062911
kaasatud;VERB;O;1;no;20572;2933;932062911
avamispäevast;NOUN;O;1;no;27;2933;932062911
taadi;NOUN;O;1;no;540;2933;932062911
teisel;PRON;O;1;yes;144232;2933;932062911
ehk;CCONJ;O;1;yes;1;2933;932062911
rahvakultuuripäeval;NOUN;O;1;no;0;2933;932062911
Gaujamisele;PROPN;O;1;no;0;2933;932062911
avatakse;VERB;O;1;no;25647;2933;932062911
kaudaamise;NOUN;O;1;no;0;2933;932062911
tänav;NOUN;O;1;no;29881;2933;932062911
Rüütli;PROPN;O;1;no;7324;2933;932062911
tänaval;NOUN;O;1;no;69155;2933;932062911
tegelevad;VERB;O;1;no;28400;2933;932062911
erinevad;ADJ;O;1;no;164914;2933;932062911
tudengibändide;NOUN;O;1;no;8;2933;932062911
väiksemad;ADJ;O;1;no;27821;2933;932062911
rahvatantsutrupid;NOUN;O;1;no;1;2933;932062911
uuring;NOUN;O;1;no;33496;2933;932062911
lava;NOUN;O;1;no;20485;2933;932062911
raekoja;NOUN;O;1;no;6075;2933;932062911
platsile;NOUN;O;1;no;13908;2933;932062911
esinemiskohti;NOUN;O;1;no;35;2933;932062911
terves;ADJ;O;1;no;11245;2933;932062911
linnas;NOUN;O;1;no;1;2933;932062911
huvilised;NOUN;O;1;no;16269;2933;932062911
nägid;VERB;O;1;no;2;2933;932062911
esimest;ADJ;O;1;no;171652;2933;932062911
korda;NOUN;O;1;no;1;2933;932062911
ülikoolilinna;NOUN;O;1;no;741;2933;932062911
tänavapilti;NOUN;O;2;no;526;2933;932062911
ehtima;VERB;O;1;no;473;2933;932062911
hakkavaid;ADJ;O;1;no;178;2933;932062911
postreid;NOUN;O;1;no;429;2933;932062911
läbiv;ADJ;O;1;no;4895;2933;932062911
kujunduselement;NOUN;O;1;no;170;2933;932062911
enneke;VERB;O;1;no;0;2933;932062911
meenutab;VERB;O;1;no;48341;2933;932062911
nooti;NOUN;O;1;no;1833;2933;932062911
käsikäes;ADJ;O;1;yes;8110;2933;932062911
vaatate;VERB;O;1;no;3517;2933;932062911
neid;DET;O;1;yes;1;2933;932062911
värve;NOUN;O;1;no;17658;2933;932062911
sinine;ADJ;O;1;no;29182;2933;932062911
punane;ADJ;O;1;no;1;2933;932062911
kollane;ADJ;O;1;no;22330;2933;932062911
esindavad;VERB;O;1;no;9592;2933;932062911
Läti;PROPN;O;1;no;85380;2933;932062911
Leedu;PROPN;O;1;no;54811;2933;932062911
lipuvärve;NOUN;O;1;no;87;2933;932062911
tänavapildis;NOUN;O;1;no;1680;2933;932062911
nägema;VERB;O;1;no;36839;2933;932062911
aprilli;NOUN;O;1;no;1;2933;932062911
lõpust;NOUN;O;1;no;15004;2933;932062911
maikuu;NOUN;O;1;no;7692;2933;932062911
õllemuuseumis;NOUN;O;1;no;8;2933;932062911
esines;VERB;O;1;no;23230;2933;932062911
kokkutulnutele;NOUN;O;1;no;180;2933;932062911
maaülikooli;NOUN;O;1;no;6428;2933;932062911
tantsukollektiiv;NOUN;O;1;no;55;2933;932062911
tarbatult;ADV;O;1;no;0;2933;932062911
tantsija;NOUN;O;1;no;5017;2933;932062911
Margus;PROPN;O;1;no;2;2933;932062911
Kull;PROPN;O;1;no;4012;2933;932062911
temal;PRON;O;1;yes;21329;2933;932062911
kaudu;ADV;O;1;yes;1;2933;932062911
amuse;ADJ;O;1;no;21;2933;932062911
tähendus;NOUN;O;1;no;1;2933;932062911
vanemate;NOUN;O;1;no;52872;2933;932062911
kaudu;ADP;O;1;yes;1;2933;932062911
vanemad;NOUN;O;1;no;1;2933;932062911
käinud;VERB;O;1;no;130517;2933;932062911
esimestel;ADJ;O;1;no;15855;2933;932062911
kauda;NOUN;O;1;no;67;2933;932062911
hamster;NOUN;O;1;no;696;2933;932062911
sealt;ADV;O;1;yes;262408;2933;932062911
olen;AUX;O;1;yes;1162614;2933;932062911
mina;PRON;O;1;yes;1;2933;932062911
vist;ADV;O;1;yes;7;2933;932062911
pisiku;NOUN;O;1;no;730;2933;932062911
jätkata;VERB;O;1;no;63673;2933;932062911
traditsiooni;NOUN;O;1;no;11668;2933;932062911
seas;ADP;O;1;yes;174905;2933;932062911
repertuaari;NOUN;O;1;no;4726;2933;932062911
osaliselt;ADV;O;1;no;57827;2933;932062911
õppinud;VERB;O;1;no;43490;2933;932062911
päris;ADV;O;1;yes;1;2933;932062911
õppida;VERB;O;1;no;2;2933;932062911
sees;ADV;O;1;yes;1;2933;932062911
päevalehte;NOUN;O;1;no;1;2933;932062911
noort;ADJ;O;1;no;21031;2933;932062911
meest;NOUN;O;1;no;77110;2933;932062911
tantsu;NOUN;O;1;no;18718;2933;932062911
hoiab;VERB;O;1;no;84554;2933;932062911
ehtaks;NOUN;O;1;no;0;2933;932062911
tühikargamine;NOUN;O;1;no;97;2933;932062911
tantsimine;NOUN;O;3;no;2629;2933;932062911
sõbrad;NOUN;O;1;no;64678;2933;932062911
vaba;ADJ;O;1;no;136300;2933;932062911
aeg;NOUN;O;1;no;1;2933;932062911
tantsupeo;NOUN;O;1;no;5776;2933;932062911
kujundusega;NOUN;O;1;no;6377;2933;932062911
pannoo;NOUN;O;1;no;449;2933;932062911
diapostrid;NOUN;O;1;no;0;2933;932062911
ilmuvad;VERB;O;1;no;11471;2933;932062911
Tartule;PROPN;O;1;no;1973;2933;932062911
Tallinna;PROPN;O;1;no;457387;2933;932062911
Riia;PROPN;O;1;no;31814;2933;932062911
Vilniuse;PROPN;O;1;no;4955;2933;932062911
Pärnuni;PROPN;O;1;no;138;2933;932062911
Narva;PROPN;O;1;no;73200;2933;932062911
Tartust;PROPN;O;1;no;15575;2933;932062911
ilmast;NOUN;O;1;no;10203;2933;932062911
eeloleval;ADJ;O;1;no;5653;2933;932062911
ööl;NOUN;O;1;no;22365;2933;932062911
vahelduva;ADJ;O;1;no;9821;2933;932062911
pilvisusega;NOUN;O;1;no;5932;2933;932062911
kohati;ADV;O;1;yes;71787;2933;932062911
tekkida;VERB;O;1;no;41482;2933;932062911
udu;NOUN;O;1;no;10896;2933;932062911
puhub;VERB;O;2;no;13080;2933;932062911
valdavalt;ADV;O;1;no;1;2933;932062911
läänetuul;NOUN;O;2;no;999;2933;932062911
seitse;NUM;O;1;no;64757;2933;932062911
meetrit;NOUN;O;2;no;54805;2933;932062911
sekundis;NOUN;O;2;no;9523;2933;932062911
õhutemperatuur;NOUN;O;1;no;16648;2933;932062911
nullist;NUM;O;1;no;9212;2933;932062911
miinus;NOUN;O;1;no;12395;2933;932062911
viie;NUM;O;1;no;1;2933;932062911
kraadini;NOUN;O;1;no;7890;2933;932062911
homne;ADJ;O;1;no;4108;2933;932062911
päev;NOUN;O;1;no;1;2933;932062911
kuus;NUM;O;1;no;154867;2933;932062911
niisugune;ADJ;O;1;yes;18292;2933;932062911
tänane;ADJ;O;1;no;36646;2933;932062911
Päevakaja;PROPN;O;1;no;100;2933;932062911
kena;ADJ;O;1;no;70553;2933;932062911
õhtut;NOUN;O;1;no;8992;2933;932062911
kuulmiseni;NOUN;O;1;no;244;2933;932062911
