word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
ellujäämise;NOUN;O;2;no;4197;3245;932062911
vahend;NOUN;O;1;no;22385;3245;932062911
ökoloogiliste;ADJ;O;1;no;1048;3245;932062911
afiliste;ADJ;O;1;no;0;3245;932062911
kalduvuste;NOUN;O;1;no;182;3245;932062911
vältimatu;ADJ;O;1;no;7563;3245;932062911
edu;NOUN;O;1;no;102616;3245;932062911
tagajärg;NOUN;O;1;no;8199;3245;932062911
jutt;NOUN;O;1;no;102538;3245;932062911
üldine;ADJ;O;1;no;32505;3245;932062911
tuletada;VERB;O;1;no;13245;3245;932062911
meelde;NOUN;O;1;no;142642;3245;932062911
esimest;ADJ;O;1;no;171652;3245;932062911
suurteost;ADJ;O;1;no;199;3245;932062911
epost;NOUN;O;1;no;1058;3245;932062911
iiliast;NOUN;O;1;no;0;3245;932062911
räägib;VERB;O;1;no;2;3245;932062911
Trooja;PROPN;O;5;no;1337;3245;932062911
tänaseks;ADJ;O;1;no;65895;3245;932062911
teadlased;NOUN;O;1;no;42970;3245;932062911
muistse;ADJ;O;1;no;1917;3245;932062911
asukoha;NOUN;O;1;no;22185;3245;932062911
ühel;DET;O;1;yes;188000;3245;932062911
meelel;NOUN;O;1;no;6884;3245;932062911
kaua;ADV;O;2;no;149342;3245;932062911
aega;NOUN;O;2;no;1;3245;932062911
kaheldi;VERB;O;1;no;202;3245;932062911
üldse;ADV;O;1;no;2;3245;932062911
kliiman;VERB;O;1;no;0;3245;932062911
avastas;VERB;O;1;no;16307;3245;932062911
kirjeldatud;VERB;O;1;no;31482;3245;932062911
ilus;ADJ;O;1;no;1;3245;932062911
paraad;NOUN;O;1;no;3236;3245;932062911
näide;NOUN;O;2;no;1;3245;932062911
tänapäeval;NOUN;O;1;no;1;3245;932062911
tuntakse;VERB;O;1;no;15717;3245;932062911
Isarlikkina;PROPN;O;1;no;0;3245;932062911
paikneb;VERB;O;1;no;22727;3245;932062911
Türgi;PROPN;O;1;no;45951;3245;932062911
lääneosa;NOUN;O;1;no;1278;3245;932062911
Segevuse;PROPN;O;1;no;0;3245;932062911
Musta;PROPN;O;1;no;8671;3245;932062911
merd;NOUN;O;1;no;1;3245;932062911
Marmara;PROPN;O;1;no;325;3245;932062911
mere;NOUN;O;2;no;45022;3245;932062911
kaudu;ADP;O;1;yes;1;3245;932062911
ühendava;ADJ;O;1;no;3093;3245;932062911
Tarbanellide;PROPN;O;1;no;0;3245;932062911
väina;NOUN;O;1;no;5871;3245;932062911
sissekäigu;NOUN;O;1;no;862;3245;932062911
lähedal;ADP;O;1;yes;113112;3245;932062911
niimoodi;ADV;O;2;yes;68119;3245;932062911
veekogu;NOUN;O;1;no;5489;3245;932062911
Homerose;PROPN;O;1;no;520;3245;932062911
kirjeldus;NOUN;O;1;no;84992;3245;932062911
lahest;NOUN;O;1;no;997;3245;932062911
asukohast;NOUN;O;1;no;8718;3245;932062911
p;NOUN;O;1;yes;1;3245;932062911
näidanud;VERB;O;1;no;48113;3245;932062911
laht;NOUN;O;1;no;3098;3245;932062911
trooja;NOUN;O;1;no;496;3245;932062911
vastas;ADP;O;1;yes;90597;3245;932062911
pärast;ADV;O;1;yes;2;3245;932062911
1300;NUM;O;1;no;0;3245;932062911
arvamist;NOUN;O;1;no;699;3245;932062911
toimunud;ADJ;O;2;no;162177;3245;932062911
peaaegu;ADV;O;4;yes;1;3245;932062911
täielikult;ADV;O;1;no;122871;3245;932062911
ummistunud;VERB;O;1;no;1906;3245;932062911
parim;ADJ;O;2;no;200777;3245;932062911
seletus;NOUN;O;1;no;6505;3245;932062911
ütleb;VERB;O;1;no;197365;3245;932062911
loomade;NOUN;O;2;no;50716;3245;932062911
karjatamine;NOUN;O;2;no;583;3245;932062911
nõlva;NOUN;O;2;no;1617;3245;932062911
põllundus;NOUN;O;1;no;142;3245;932062911
paljandasid;VERB;O;1;no;0;3245;932062911
kõrgendiku;NOUN;O;1;no;265;3245;932062911
tekitades;VERB;O;1;no;6646;3245;932062911
erosiooni;NOUN;O;2;no;956;3245;932062911
piisas;VERB;O;1;no;8033;3245;932062911
lahe;NOUN;O;1;no;1;3245;932062911
täitumiseks;NOUN;O;1;no;440;3245;932062911
3000;NUM;O;1;no;0;3245;932062911
sellist;DET;O;1;yes;253172;3245;932062911
looma;NOUN;O;3;no;51105;3245;932062911
karjatamise;NOUN;O;1;no;700;3245;932062911
põllunduse;NOUN;O;1;no;148;3245;932062911
tagajärjel;NOUN;O;1;no;41234;3245;932062911
tekkinud;ADJ;O;1;no;113862;3245;932062911
mudelit;NOUN;O;1;no;13221;3245;932062911
näha;VERB;O;2;no;425520;3245;932062911
Egeuse;PROPN;O;1;no;1196;3245;932062911
kaldal;NOUN;O;1;no;14791;3245;932062911
viita;VERB;O;1;no;3647;3245;932062911
ei;ADV;O;1;yes;13;3245;932062911
alal;NOUN;O;1;no;1;3245;932062911
hoidvale;ADJ;O;1;no;327;3245;932062911
käitumisele;NOUN;O;1;no;3637;3245;932062911
ökoloogilisele;ADJ;O;1;no;272;3245;932062911
tasakaalule;NOUN;O;1;no;660;3245;932062911
taimestikus;NOUN;O;1;no;177;3245;932062911
muutused;NOUN;O;2;no;29104;3245;932062911
leitud;ADJ;O;2;no;63506;3245;932062911
õietolm;NOUN;O;1;no;819;3245;932062911
puusüsi;NOUN;O;1;no;121;3245;932062911
märgid;NOUN;O;1;no;13653;3245;932062911
kunagisest;ADJ;O;1;no;3208;3245;932062911
looduse;NOUN;O;1;no;44859;3245;932062911
kurnemisest;NOUN;O;1;no;0;3245;932062911
erinevates;ADJ;O;1;no;57092;3245;932062911
Madagaskar;PROPN;O;1;no;373;3245;932062911
Ühendriikide;PROPN;O;1;no;24594;3245;932062911
edelaosa;NOUN;O;1;no;268;3245;932062911
või;ADV;O;1;yes;1;3245;932062911
võtame;VERB;O;1;no;42211;3245;932062911
Hruštšovi-aegse;ADJ;O;1;no;0;3245;932062911
uudismaade;NOUN;O;2;no;44;3245;932062911
ülesharimise;NOUN;O;1;no;31;3245;932062911
ülesharimine;NOUN;O;1;no;33;3245;932062911
lõpetas;VERB;O;1;no;74616;3245;932062911
mõneks;DET;O;1;yes;18982;3245;932062911
ajaks;NOUN;O;2;no;120478;3245;932062911
toidupuuduse;NOUN;O;1;no;223;3245;932062911
nõukogude;NOUN;O;1;no;49213;3245;932062911
liidus;NOUN;O;1;no;31556;3245;932062911
tekitas;VERB;O;1;no;36430;3245;932062911
külluse;NOUN;O;1;no;1761;3245;932062911
tunde;NOUN;O;1;no;47616;3245;932062911
tõepoolest;ADV;O;3;no;72985;3245;932062911
tohutud;ADJ;O;1;no;2764;3245;932062911
suured;ADJ;O;1;no;139281;3245;932062911
stepialad;NOUN;O;1;no;3;3245;932062911
väga;ADV;O;6;yes;2;3245;932062911
viljaka;ADJ;O;1;no;1487;3245;932062911
pinnasega;NOUN;O;1;no;1609;3245;932062911
huumus;NOUN;O;1;no;219;3245;932062911
kohati;ADV;O;1;yes;71787;3245;932062911
kahe;NUM;O;2;no;331369;3245;932062911
meetri;NOUN;O;1;no;75148;3245;932062911
paksune;ADJ;O;1;no;2945;3245;932062911
klienti;NOUN;O;1;no;11006;3245;932062911
ülesse;ADV;O;1;yes;24447;3245;932062911
arvestamata;VERB;O;1;no;4288;3245;932062911
tuul;NOUN;O;1;no;44160;3245;932062911
teeb;VERB;O;1;yes;1;3245;932062911
seitsmeaastaku;NOUN;O;1;no;0;3245;932062911
lõpuks;NOUN;O;1;no;336191;3245;932062911
huumusekihist;NOUN;O;1;no;2;3245;932062911
midagi;PRON;O;5;yes;1;3245;932062911
tuli;VERB;O;1;yes;1;3245;932062911
hakata;VERB;O;1;yes;1;3245;932062911
ostma;VERB;O;1;no;35163;3245;932062911
jälle;ADV;O;3;no;3;3245;932062911
vilja;NOUN;O;1;no;17677;3245;932062911
kapitalistlikes;ADJ;O;1;no;101;3245;932062911
maadest;NOUN;O;1;no;2572;3245;932062911
mõistlikumalt;ADV;O;1;no;640;3245;932062911
majandatud;VERB;O;1;no;704;3245;932062911
skeem;NOUN;O;1;no;10238;3245;932062911
sugugi;ADV;O;1;no;54300;3245;932062911
uus;ADJ;O;2;no;1;3245;932062911
toiminud;VERB;O;1;no;8814;3245;932062911
ajaloo;NOUN;O;1;no;57885;3245;932062911
käigu;NOUN;O;1;no;12063;3245;932062911
selles;PRON;O;4;yes;1;3245;932062911
sõja;NOUN;O;2;no;36638;3245;932062911
kandis;ADP;O;2;no;51490;3245;932062911
nendel;DET;O;2;yes;35777;3245;932062911
Kreeka;PROPN;O;1;no;32305;3245;932062911
saarte;NOUN;O;1;no;31587;3245;932062911
ringi;ADV;O;1;yes;1;3245;932062911
käia;VERB;O;1;no;111052;3245;932062911
põhiliselt;ADV;O;1;no;30462;3245;932062911
oliivi;NOUN;O;1;no;529;3245;932062911
viinapuid;NOUN;O;1;no;207;3245;932062911
kasvavad;VERB;O;1;no;30778;3245;932062911
niisuguses;DET;O;1;yes;1707;3245;932062911
muundunud;ADJ;O;1;no;520;3245;932062911
keskkonnas;NOUN;O;1;no;38489;3245;932062911
maade;NOUN;O;1;no;12974;3245;932062911
lähedus;NOUN;O;1;no;4452;3245;932062911
saaki;NOUN;O;1;no;7522;3245;932062911
turustada;VERB;O;1;no;1705;3245;932062911
võimaldab;VERB;O;2;no;176674;3245;932062911
elada;VERB;O;4;no;104163;3245;932062911
endisest;ADJ;O;1;no;4832;3245;932062911
viljakandvast;ADJ;O;1;no;10;3245;932062911
maast;NOUN;O;1;no;16164;3245;932062911
järele;ADV;O;1;yes;147161;3245;932062911
jäänud;VERB;O;1;no;263119;3245;932062911
samasugused;DET;O;1;yes;9929;3245;932062911
lood;NOUN;O;1;no;84589;3245;932062911
mitte;ADV;O;6;yes;1;3245;932062911
põllupinnaga;NOUN;O;1;no;7;3245;932062911
vaid;CCONJ;O;2;yes;1232215;3245;932062911
arvukusega;NOUN;O;1;no;292;3245;932062911
idealiseeritakse;VERB;O;1;no;41;3245;932062911
indiaanlaste;NOUN;O;1;no;1708;3245;932062911
suhet;NOUN;O;1;no;17103;3245;932062911
loodusega;NOUN;O;2;no;7904;3245;932062911
öeldakse;VERB;O;1;no;36900;3245;932062911
tapsid;VERB;O;1;no;3925;3245;932062911
loo;NOUN;O;1;no;1;3245;932062911
meenult;NOUN;O;1;no;0;3245;932062911
vastavalt;ADP;O;2;no;287258;3245;932062911
vajadusele;NOUN;O;2;no;17632;3245;932062911
teame;VERB;O;2;no;41547;3245;932062911
paljud;PRON;O;1;no;232037;3245;932062911
suurtasandikuindiaanlased;NOUN;O;1;no;0;3245;932062911
piisonitega;NOUN;O;1;no;13;3245;932062911
vaimselt;ADV;O;1;no;13219;3245;932062911
seotud;VERB;O;5;no;459660;3245;932062911
ülistasid;VERB;O;1;no;219;3245;932062911
peamine;ADJ;O;1;no;1;3245;932062911
toiduallikas;NOUN;O;1;no;110;3245;932062911
lähemal;ADJ;O;1;no;22299;3245;932062911
vaatlusel;NOUN;O;1;no;3150;3245;932062911
hispaanlased;NOUN;O;1;no;2201;3245;932062911
saabusid;VERB;O;1;no;9285;3245;932062911
Põhja-Ameerikasse;PROPN;O;1;no;572;3245;932062911
tõid;VERB;O;1;no;25925;3245;932062911
hobuseid;NOUN;O;1;no;3893;3245;932062911
terasest;NOUN;O;1;no;22913;3245;932062911
nuge;NOUN;O;1;no;814;3245;932062911
nooleotsi;NOUN;O;1;no;81;3245;932062911
hiljem;ADV;O;3;no;1;3245;932062911
püsse;NOUN;O;1;no;458;3245;932062911
suur;ADJ;O;5;no;1;3245;932062911
tasandiku;NOUN;O;1;no;309;3245;932062911
indiaanlastel;NOUN;O;1;no;175;3245;932062911
raske;ADJ;O;1;no;2;3245;932062911
piisaleid;NOUN;O;1;no;0;3245;932062911
küttida;VERB;O;1;no;2283;3245;932062911
karja;NOUN;O;3;no;7195;3245;932062911
lähedale;ADP;O;1;yes;1;3245;932062911
hiilimine;NOUN;O;1;no;273;3245;932062911
mõne;DET;O;2;yes;238679;3245;932062911
suure;ADJ;O;2;no;314613;3245;932062911
tapmine;NOUN;O;1;no;4966;3245;932062911
keeruline;ADJ;O;1;no;99947;3245;932062911
kasutasid;VERB;O;1;no;16361;3245;932062911
teisedki;DET;O;1;no;9668;3245;932062911
põlisrahvad;NOUN;O;1;no;634;3245;932062911
teistes;DET;O;1;yes;40185;3245;932062911
piirkondades;NOUN;O;1;no;21404;3245;932062911
mõnigi;DET;O;1;no;27265;3245;932062911
kord;NOUN;O;1;no;1;3245;932062911
järgmist;ADJ;O;1;yes;35717;3245;932062911
leidliku;ADJ;O;1;no;395;3245;932062911
meetodit;NOUN;O;1;no;10777;3245;932062911
ajasid;VERB;O;1;no;7571;3245;932062911
harja;NOUN;O;1;no;5669;3245;932062911
kaljuservale;NOUN;O;1;no;60;3245;932062911
loomad;NOUN;O;2;no;32172;3245;932062911
alla;ADV;O;4;yes;1;3245;932062911
kukuksid;VERB;O;1;no;291;3245;932062911
sajad;NUM;O;1;no;10132;3245;932062911
piisonikarja;NOUN;O;1;no;9;3245;932062911
kuidagi;ADV;O;1;yes;228795;3245;932062911
kaljuserva;NOUN;O;1;no;124;3245;932062911
saad;AUX;O;1;yes;1;3245;932062911
sa;PRON;O;3;yes;1;3245;932062911
oled;AUX;O;1;yes;383406;3245;932062911
näljane;ADJ;O;1;no;2625;3245;932062911
supernäljane;ADJ;O;1;no;0;3245;932062911
kõik;PRON;O;1;yes;1;3245;932062911
karmidel;ADJ;O;1;no;232;3245;932062911
Põhja-Ameerika;PROPN;O;2;no;4772;3245;932062911
tasandikel;NOUN;O;1;no;207;3245;932062911
suurepärase;ADJ;O;1;no;34155;3245;932062911
kuid;CCONJ;O;3;yes;1;3245;932062911
raskesti;ADV;O;1;no;11617;3245;932062911
tabatava;ADJ;O;1;no;31;3245;932062911
loomaga;NOUN;O;1;no;2388;3245;932062911
niisiis;ADV;O;3;yes;49572;3245;932062911
vähegi;ADV;O;1;no;1;3245;932062911
oskad;VERB;O;1;no;18132;3245;932062911
kaljult;NOUN;O;1;no;706;3245;932062911
kukkunud;VERB;O;1;no;24877;3245;932062911
sadakond;NUM;O;1;no;6009;3245;932062911
piisonid;NOUN;O;2;no;162;3245;932062911
kasutad;VERB;O;1;no;16093;3245;932062911
surmasaanute;NOUN;O;1;no;77;3245;932062911
hunnikust;NOUN;O;1;no;570;3245;932062911
suudad;VERB;O;1;no;15418;3245;932062911
50;NUM;O;1;no;0;3245;932062911
60;X;O;1;no;0;3245;932062911
pealmist;ADJ;O;1;no;559;3245;932062911
jätad;VERB;O;1;no;5511;3245;932062911
ülejäänud;ADJ;O;1;no;118786;3245;932062911
sinnapaika;ADV;O;1;no;3267;3245;932062911
tasandikul;NOUN;O;1;no;370;3245;932062911
kohti;NOUN;O;1;no;44200;3245;932062911
kaljult;ADV;O;1;no;706;3245;932062911
aetud;VERB;O;1;no;12555;3245;932062911
tarvitati;VERB;O;1;no;684;3245;932062911
neist;PRON;O;1;yes;1;3245;932062911
osa;NOUN;O;5;no;1;3245;932062911
käis;VERB;O;1;no;122525;3245;932062911
väites;VERB;O;1;no;5398;3245;932062911
muistsed;ADJ;O;1;no;1180;3245;932062911
asukad;NOUN;O;1;no;1975;3245;932062911
elasid;VERB;O;1;no;16665;3245;932062911
tasakaalus;NOUN;O;3;no;14872;3245;932062911
ometi;ADV;O;1;yes;104031;3245;932062911
tõetera;NOUN;O;1;no;1074;3245;932062911
selleks;DET;O;1;yes;1;3245;932062911
eurooplased;NOUN;O;1;no;3653;3245;932062911
euro;NOUN;O;1;no;114550;3245;932062911
ameeriklased;NOUN;O;1;no;8586;3245;932062911
elu;NOUN;O;3;no;1;3245;932062911
jälgima;VERB;O;1;no;1;3245;932062911
hakkasid;VERB;O;1;yes;62545;3245;932062911
läbi;ADV;O;1;yes;1;3245;932062911
elanud;VERB;O;1;no;54163;3245;932062911
vähenemise;NOUN;O;2;no;6960;3245;932062911
soetanud;VERB;O;1;no;4202;3245;932062911
endale;PRON;O;1;yes;2;3245;932062911
piisavalt;ADV;O;1;no;200709;3245;932062911
uut;ADJ;O;1;no;1;3245;932062911
tehnoloogiat;NOUN;O;1;no;13226;3245;932062911
võisid;AUX;O;1;yes;18538;3245;932062911
neile;PRON;O;1;yes;1;3245;932062911
kättesaadavate;ADJ;O;1;no;1786;3245;932062911
ressurssidega;NOUN;O;1;no;1463;3245;932062911
mugavalt;ADV;O;1;no;1;3245;932062911
aeg-ajalt;ADV;O;1;no;50193;3245;932062911
rahvaarvu;NOUN;O;3;no;3256;3245;932062911
järel;ADP;O;1;yes;1;3245;932062911
aegu;NOUN;O;1;yes;26624;3245;932062911
toitu;NOUN;O;6;no;56981;3245;932062911
küllalt;ADV;O;2;no;24803;3245;932062911
samasugune;ADJ;O;1;yes;57625;3245;932062911
valitses;VERB;O;1;no;11009;3245;932062911
Euroopas;PROPN;O;2;no;79509;3245;932062911
olukord;NOUN;O;3;no;134028;3245;932062911
paar;NUM;O;2;no;1;3245;932062911
sajandit;NOUN;O;2;no;8576;3245;932062911
musta;ADJ;O;1;no;69659;3245;932062911
surma;NOUN;O;1;no;84612;3245;932062911
rahvas;NOUN;O;1;no;70885;3245;932062911
arv;NOUN;O;2;no;169001;3245;932062911
kiiresti;ADV;O;3;no;1;3245;932062911
oluliselt;ADV;O;1;no;1;3245;932062911
kahaneb;VERB;O;1;no;4693;3245;932062911
jääb;VERB;O;3;no;414110;3245;932062911
mitmele;DET;O;1;yes;8685;3245;932062911
põlvkonnale;NOUN;O;1;no;2690;3245;932062911
elamisruumi;NOUN;O;1;no;53;3245;932062911
tekitab;VERB;O;1;no;71843;3245;932062911
väära;NOUN;O;1;no;1289;3245;932062911
ettekujutuse;NOUN;O;1;no;4374;3245;932062911
pikaajalisest;ADJ;O;1;no;1595;3245;932062911
ökoloogilisest;ADJ;O;2;no;677;3245;932062911
tasakaalust;NOUN;O;1;no;3703;3245;932062911
kliima;NOUN;O;1;no;21728;3245;932062911
ilmastik;NOUN;O;1;no;1287;3245;932062911
tsüklilised;ADJ;O;1;no;181;3245;932062911
pikaajalisemad;ADJ;O;1;no;158;3245;932062911
muutustega;NOUN;O;1;no;6054;3245;932062911
perioodilised;ADJ;O;1;no;446;3245;932062911
hulga;NOUN;O;1;no;44904;3245;932062911
häid;ADJ;O;1;no;77274;3245;932062911
aastaid;NOUN;O;2;no;123301;3245;932062911
egiptuse;ADJ;O;1;no;1633;3245;932062911
seitse;NUM;O;3;no;64757;3245;932062911
rasvast;NOUN;O;1;no;3593;3245;932062911
lahjat;ADJ;O;1;no;1092;3245;932062911
vajagi;ADV;O;1;no;5473;3245;932062911
seitset;NUM;O;1;no;4558;3245;932062911
viletsad;ADJ;O;1;no;1510;3245;932062911
Iraagi;PROPN;O;1;no;10220;3245;932062911
juba;ADV;O;2;yes;1;3245;932062911
kriis;NOUN;O;1;no;19368;3245;932062911
enne;ADV;O;2;yes;1;3245;932062911
otse;ADV;O;1;no;1;3245;932062911
nälga;NOUN;O;3;no;7288;3245;932062911
surema;VERB;O;1;no;6742;3245;932062911
hakkavad;VERB;O;2;yes;98705;3245;932062911
jäävad;VERB;O;1;no;118703;3245;932062911
viletsaks;ADJ;O;1;no;411;3245;932062911
nendel;PRON;O;1;yes;35777;3245;932062911
jõudu;NOUN;O;1;no;1;3245;932062911
väheseks;ADJ;O;1;no;2719;3245;932062911
praegust;ADJ;O;1;yes;15683;3245;932062911
aidanud;VERB;O;1;no;37431;3245;932062911
muuta;VERB;O;1;yes;196110;3245;932062911
tehnoloogia;NOUN;O;1;no;61996;3245;932062911
areng;NOUN;O;5;no;40211;3245;932062911
keskajal;NOUN;O;1;no;4725;3245;932062911
läks;VERB;O;3;yes;322964;3245;932062911
kolmandik;NUM;O;1;no;13522;3245;932062911
viljasaagist;NOUN;O;1;no;45;3245;932062911
mädanema;VERB;O;1;no;1837;3245;932062911
näriliste;NOUN;O;1;no;1275;3245;932062911
nahka;NOUN;O;1;yes;65737;3245;932062911
ühes;DET;O;1;yes;149044;3245;932062911
kohas;NOUN;O;2;no;96959;3245;932062911
viljaikaldus;NOUN;O;1;no;37;3245;932062911
mujalt;ADV;O;1;yes;22169;3245;932062911
tuuakse;VERB;O;1;no;25560;3245;932062911
viimane;ADJ;O;1;no;183748;3245;932062911
nälg;NOUN;O;1;no;5710;3245;932062911
Eestis;PROPN;O;2;no;1;3245;932062911
1868.;ADJ;O;1;no;0;3245;932062911
liigvett;NOUN;O;1;no;43;3245;932062911
Eesti;PROPN;O;1;no;1;3245;932062911
jaoks;ADP;O;1;yes;2;3245;932062911
niisuguseid;DET;O;3;yes;4718;3245;932062911
ikaldus;NOUN;O;1;no;1147;3245;932062911
põud;NOUN;O;1;no;2678;3245;932062911
tinginud;VERB;O;1;no;1526;3245;932062911
lõigata;VERB;O;1;no;26402;3245;932062911
saagi;VERB;O;1;no;40511;3245;932062911
koristada;VERB;O;1;no;8996;3245;932062911
sellel;DET;O;1;yes;240763;3245;932062911
näljahädal;NOUN;O;1;no;7;3245;932062911
vähemalt;ADV;O;2;yes;1;3245;932062911
märkimisväärseid;ADJ;O;1;no;4267;3245;932062911
inimohvreid;NOUN;O;1;no;550;3245;932062911
massiliselt;ADV;O;1;no;7418;3245;932062911
lõppesid;VERB;O;1;no;6225;3245;932062911
tulid;VERB;O;1;yes;79157;3245;932062911
tappa;VERB;O;2;no;18096;3245;932062911
demograafilised;ADJ;O;1;no;960;3245;932062911
söögirohkusega;NOUN;O;1;no;0;3245;932062911
päeviti;ADV;O;1;no;783;3245;932062911
märgatavad;ADJ;O;1;no;1549;3245;932062911
tagajärjed;NOUN;O;1;no;16720;3245;932062911
ilmnevad;VERB;O;1;no;5093;3245;932062911
niisuguste;DET;O;1;yes;1;3245;932062911
kriiside;NOUN;O;1;no;2835;3245;932062911
ajal;ADP;O;1;no;1;3245;932062911
võtta;VERB;O;5;no;507404;3245;932062911
Kesk-Ameerika;PROPN;O;1;no;1265;3245;932062911
metsad;NOUN;O;1;no;7346;3245;932062911
aastakümneid;NOUN;O;1;no;19095;3245;932062911
hõivatud;VERB;O;1;no;10420;3245;932062911
laastatud;VERB;O;1;no;1048;3245;932062911
vaja;ADV;O;2;no;5;3245;932062911
1998.;ADJ;O;1;no;0;3245;932062911
oktoobri;NOUN;O;1;no;25974;3245;932062911
lõppu;NOUN;O;1;no;1;3245;932062911
piirkonnas;NOUN;O;1;no;71047;3245;932062911
möllanud;ADJ;O;1;no;1029;3245;932062911
orkaan;NOUN;O;1;no;1943;3245;932062911
imidži;PUNCT;O;1;no;218;3245;932062911
tekitada;VERB;O;1;no;50722;3245;932062911
dramaatilise;ADJ;O;1;no;1544;3245;932062911
üleujutusi;NOUN;O;1;no;965;3245;932062911
hävinguid;NOUN;O;1;no;18;3245;932062911
näitas;VERB;O;1;no;75323;3245;932062911
ameeriklastele;NOUN;O;1;no;1660;3245;932062911
probleemi;NOUN;O;1;no;85247;3245;932062911
suurust;NOUN;O;1;no;25518;3245;932062911
looduskeskkond;NOUN;O;1;no;699;3245;932062911
elastne;ADJ;O;1;no;6364;3245;932062911
samalajal;NOUN;O;1;no;802;3245;932062911
tundlik;ADJ;O;1;no;9986;3245;932062911
tõika;NOUN;O;1;no;672;3245;932062911
avastatakse;VERB;O;1;no;3431;3245;932062911
unustatakse;VERB;O;1;no;3408;3245;932062911
kah;ADV;O;1;yes;105815;3245;932062911
aeg;NOUN;O;3;no;1;3245;932062911
mitme;DET;O;1;yes;79380;3245;932062911
teguri;NOUN;O;1;no;1303;3245;932062911
koosmõju;NOUN;O;1;no;1875;3245;932062911
välised;ADJ;O;1;no;4313;3245;932062911
põhjused;NOUN;O;2;no;22918;3245;932062911
vähenda;VERB;O;1;no;4790;3245;932062911
kandejõudu;NOUN;O;1;no;45;3245;932062911
mängu;NOUN;O;1;no;261922;3245;932062911
inimeste;NOUN;O;3;no;298555;3245;932062911
paljunemisvõime;NOUN;O;1;no;76;3245;932062911
Iivata;PROPN;O;1;no;0;3245;932062911
hämmastavad;ADJ;O;1;no;1154;3245;932062911
kiirusega;NOUN;O;1;no;18882;3245;932062911
klassikaliseks;ADJ;O;1;no;630;3245;932062911
peetakse;VERB;O;1;yes;84318;3245;932062911
näidet;NOUN;O;1;no;6021;3245;932062911
Hute;PROPN;O;1;no;0;3245;932062911
riikidest;NOUN;O;1;no;19886;3245;932062911
1800;NUM;O;1;no;0;3245;932062911
seitsmekümnendatel;ADJ;O;1;no;652;3245;932062911
aastatel;NOUN;O;3;no;158952;3245;932062911
del;NOUN;O;1;no;11391;3245;932062911
Euroopast;PROPN;O;1;no;9763;3245;932062911
Lõuna-Dakotas;PROPN;O;1;no;85;3245;932062911
rännanud;ADJ;O;1;no;3312;3245;932062911
ususekt;NOUN;O;1;no;128;3245;932062911
19.;ADJ;O;1;no;0;3245;932062911
20.;ADJ;O;1;no;0;3245;932062911
sajandi;NOUN;O;2;no;92226;3245;932062911
alguses;NOUN;O;3;no;1;3245;932062911
sünnitas;VERB;O;1;no;2810;3245;932062911
iga;DET;O;1;yes;2;3245;932062911
utteriidi;NOUN;O;1;no;0;3245;932062911
naine;NOUN;O;1;no;1;3245;932062911
keskmiselt;ADV;O;1;no;2;3245;932062911
9,8;NUM;O;1;no;0;3245;932062911
last;NOUN;O;1;no;100092;3245;932062911
1880;NUM;O;1;no;0;3245;932062911
kuni;CCONJ;O;2;yes;1;3245;932062911
1950;NUM;O;1;no;0;3245;932062911
grupi;NOUN;O;2;no;33038;3245;932062911
443-st;NUM;O;1;no;0;3245;932062911
liikmest;NOUN;O;1;no;3126;3245;932062911
saanud;VERB;O;1;yes;1;3245;932062911
8542;NUM;O;1;no;0;3245;932062911
70;NUM;O;1;no;0;3245;932062911
aastaga;NOUN;O;1;no;80709;3245;932062911
kahekümnekordne;ADJ;O;1;no;13;3245;932062911
juurdekasv;NOUN;O;3;no;1957;3245;932062911
väikene;ADJ;O;1;no;6389;3245;932062911
arvutus;NOUN;O;1;no;2424;3245;932062911
praegune;ADJ;O;1;yes;62585;3245;932062911
maailma;NOUN;O;2;no;358132;3245;932062911
kuue;NUM;O;1;no;44076;3245;932062911
miljardi;NUM;O;1;no;26242;3245;932062911
milline;ADJ;O;1;yes;155848;3245;932062911
inimpopulatsioon;NOUN;O;1;no;44;3245;932062911
järgmise;ADJ;O;1;yes;110338;3245;932062911
100;NUM;O;2;no;0;3245;932062911
õnneks;NOUN;O;1;no;150705;3245;932062911
theriidid;NOUN;O;1;no;0;3245;932062911
elaks;VERB;O;1;no;5023;3245;932062911
2100;NUM;O;1;no;0;3245;932062911
maakeral;NOUN;O;1;no;1344;3245;932062911
400;NUM;O;1;no;0;3245;932062911
miljardit;NUM;O;1;no;35448;3245;932062911
vähem;ADV;O;4;no;1;3245;932062911
drastilisi;ADJ;O;1;no;492;3245;932062911
suuremamõõtmelisi;ADJ;O;1;no;13;3245;932062911
rahvastiku;NOUN;O;1;no;8190;3245;932062911
kasv;NOUN;O;2;no;33215;3245;932062911
teatavasti;ADV;O;1;no;18144;3245;932062911
eurooplase;NOUN;O;1;no;651;3245;932062911
toidusedelit;NOUN;O;1;no;134;3245;932062911
tugevasti;ADV;O;1;no;11366;3245;932062911
kartuli;NOUN;O;2;no;5285;3245;932062911
saabumine;NOUN;O;1;no;5747;3245;932062911
Ameerikast;PROPN;O;1;no;3834;3245;932062911
Euroopasse;PROPN;O;1;no;14551;3245;932062911
1500.-te;ADJ;O;1;no;0;3245;932062911
aastate;NOUN;O;1;no;99658;3245;932062911
lõpus;NOUN;O;1;no;162169;3245;932062911
sobivas;ADJ;O;1;no;6068;3245;932062911
