word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
tan;NOUN;O;1;no;539;3415;932062911
küll;ADV;O;6;yes;1;3415;932062911
materjali;NOUN;O;1;no;59811;3415;932062911
kogusid;VERB;O;1;no;6591;3415;932062911
avaldanud;VERB;O;3;no;26174;3415;932062911
raudtee;NOUN;O;1;no;22711;3415;932062911
lastigi;ADV;O;1;no;138;3415;932062911
terve;ADJ;O;1;no;1;3415;932062911
raamatu;NOUN;O;8;no;110082;3415;932062911
põhjalikult;ADV;O;1;no;37340;3415;932062911
kommenteeritud;VERB;O;1;no;1917;3415;932062911
mälestuste;NOUN;O;1;no;5364;3415;932062911
raudteelaste;NOUN;O;1;no;487;3415;932062911
aga;CCONJ;O;11;yes;1;3415;932062911
ehk;ADV;O;4;yes;1;3415;932062911
olulisem;ADJ;O;2;no;43425;3415;932062911
siiski;ADV;O;6;yes;566546;3415;932062911
aastal;NOUN;O;5;no;1128701;3415;932062911
1979;NUM;O;1;no;0;3415;932062911
teose;NOUN;O;1;no;26714;3415;932062911
rahvakultuurist;NOUN;O;2;no;218;3415;932062911
Suomen;PROPN;O;1;no;1782;3415;932062911
Kalzan;PROPN;O;1;no;0;3415;932062911
kultuuri;NOUN;O;2;no;61546;3415;932062911
õnnestunud;VERB;O;2;no;52630;3415;932062911
võeti;VERB;O;1;no;74005;3415;932062911
ülikoolide;NOUN;O;1;no;8886;3415;932062911
õpperaamatuks;NOUN;O;1;no;16;3415;932062911
tänapäevane;ADJ;O;1;no;6331;3415;932062911
kolm;NUM;O;3;no;357415;3415;932062911
trükki;NOUN;O;1;no;2428;3415;932062911
viimane;ADJ;O;1;no;183748;3415;932062911
trükk;NOUN;O;1;no;3500;3415;932062911
1990;NUM;O;1;no;0;3415;932062911
põhiline;ADJ;O;2;no;23210;3415;932062911
õppevahend;NOUN;O;1;no;704;3415;932062911
ülikoolidele;NOUN;O;1;no;796;3415;932062911
eestlase;NOUN;O;1;no;12922;3415;932062911
kirjutatud;VERB;O;1;no;80718;3415;932062911
küllaltki;ADV;O;1;no;27156;3415;932062911
huvitav;ADJ;O;1;no;166761;3415;932062911
omapärane;ADJ;O;1;no;10196;3415;932062911
no;INTJ;O;3;no;1;3415;932062911
võrdlemisi;ADV;O;3;no;19894;3415;932062911
ainulaadne;ADJ;O;2;no;17978;3415;932062911
nähtus;NOUN;O;1;no;1;3415;932062911
etnograafilises;ADJ;O;1;no;49;3415;932062911
uurimises;NOUN;O;1;no;1516;3415;932062911
terves;ADJ;O;1;no;11245;3415;932062911
Euroopas;PROPN;O;1;no;79509;3415;932062911
keegi;PRON;O;2;yes;1;3415;932062911
väljastpoolt;ADV;O;1;yes;12512;3415;932062911
tulnud;VERB;O;2;yes;1;3415;932062911
saab;VERB;O;1;yes;2;3415;932062911
kohaliku;ADJ;O;1;no;86059;3415;932062911
hulgas;ADP;O;2;yes;147342;3415;932062911
professoriks;NOUN;O;2;no;1020;3415;932062911
kirjutab;VERB;O;1;no;123893;3415;932062911
lühendatud;ADJ;O;1;no;3690;3415;932062911
kujul;NOUN;O;1;no;58482;3415;932062911
avaldatud;VERB;O;1;no;53823;3415;932062911
Saksamaal;PROPN;O;1;no;48217;3415;932062911
keeles;NOUN;O;4;no;166248;3415;932062911
psühholoogiliselt;ADV;O;1;no;3197;3415;932062911
probleem;NOUN;O;1;no;1;3415;932062911
lahenes;VERB;O;1;no;2799;3415;932062911
soomlaste;NOUN;O;1;no;7706;3415;932062911
jaoks;ADP;O;1;yes;2;3415;932062911
segaküsimuseks;NOUN;O;1;no;0;3415;932062911
tean;VERB;O;3;no;2;3415;932062911
niipalju;ADV;O;1;no;43904;3415;932062911
samal;DET;O;4;yes;247232;3415;932062911
täideti;VERB;O;1;no;2088;3415;932062911
Helsingi;PROPN;O;2;no;17540;3415;932062911
endale;PRON;O;1;yes;2;3415;932062911
lava;NOUN;O;1;no;20485;3415;932062911
Halonen;PROPN;O;1;no;502;3415;932062911
mulle;PRON;O;6;yes;1;3415;932062911
isiklikult;ADV;O;1;no;55188;3415;932062911
ütles;VERB;O;13;no;618630;3415;932062911
õnnelik;ADJ;O;1;no;52407;3415;932062911
talveema;NOUN;O;1;no;0;3415;932062911
kõrvale;ADP;O;1;yes;122914;3415;932062911
kandideerinud;VERB;O;1;no;3475;3415;932062911
oleks;AUX;O;5;yes;1;3415;932062911
professuuri;NOUN;O;1;no;273;3415;932062911
saamine;NOUN;O;1;no;24727;3415;932062911
küsitav;ADJ;O;1;no;5415;3415;932062911
saanud;VERB;O;3;yes;1;3415;932062911
kuigi;SCONJ;O;2;yes;497733;3415;932062911
temal;PRON;O;2;yes;21329;3415;932062911
tõsiseid;ADJ;O;1;no;9882;3415;932062911
uurimusi;NOUN;O;1;no;3007;3415;932062911
haarasid;VERB;O;1;no;2623;3415;932062911
mõnevõrra;ADV;O;1;no;26997;3415;932062911
kitsamad;ADJ;O;1;no;1063;3415;932062911
küsimusi;NOUN;O;1;no;73803;3415;932062911
talveuurimused;NOUN;O;1;no;0;3415;932062911
Pid;NOUN;O;1;no;40;3415;932062911
süvenema;VERB;O;1;no;1602;3415;932062911
etni;NOUN;O;1;no;1;3415;932062911
spetsiifilisele;ADJ;O;1;no;306;3415;932062911
alal;NOUN;O;1;no;1;3415;932062911
kirjutada;VERB;O;1;no;1;3415;932062911
abielus;NOUN;O;1;no;20869;3415;932062911
soomlannaga;NOUN;O;1;no;40;3415;932062911
koduse;ADJ;O;1;no;11738;3415;932062911
keelena;NOUN;O;1;no;1666;3415;932062911
keel;NOUN;O;2;no;1;3415;932062911
aitas;VERB;O;1;no;48562;3415;932062911
tõsiselt;ADV;O;2;no;2;3415;932062911
süvenemisel;NOUN;O;1;no;241;3415;932062911
keeltele;NOUN;O;1;no;613;3415;932062911
eeldusi;NOUN;O;1;no;3201;3415;932062911
keelteannet;NOUN;O;1;no;0;3415;932062911
okupatsiooni;NOUN;O;1;no;7716;3415;932062911
temaga;PRON;O;1;yes;92914;3415;932062911
koos;ADP;O;3;yes;1;3415;932062911
pluss;NOUN;O;1;no;30410;3415;932062911
kolmas;ADJ;O;1;no;99768;3415;932062911
teine;ADJ;O;2;yes;446264;3415;932062911
assistent;NOUN;O;1;no;3971;3415;932062911
Helmut;PROPN;O;1;no;2620;3415;932062911
tagar;PROPN;O;1;no;0;3415;932062911
käisime;VERB;O;1;no;42459;3415;932062911
rootsi;ADJ;O;4;no;22540;3415;932062911
keele;NOUN;O;4;no;1;3415;932062911
eratundides;NOUN;O;1;no;63;3415;932062911
kolmekesi;ADV;O;1;no;6060;3415;932062911
koos;ADV;O;1;yes;1;3415;932062911
sealt;ADV;O;3;yes;262408;3415;932062911
esimesed;ADJ;O;1;no;105971;3415;932062911
alged;NOUN;O;1;no;798;3415;932062911
kiiresti;ADV;O;1;no;1;3415;932062911
omandas;VERB;O;1;no;9602;3415;932062911
lõplikult;ADV;O;1;no;23269;3415;932062911
kasutajad;NOUN;O;1;no;25467;3415;932062911
ettenägemisvõimet;NOUN;O;1;no;50;3415;932062911
otsima;VERB;O;1;no;56299;3415;932062911
oska;VERB;O;1;no;1;3415;932062911
leidsime;VERB;O;1;no;17623;3415;932062911
uurimisega;NOUN;O;1;no;4736;3415;932062911
oskamine;NOUN;O;1;no;296;3415;932062911
vajalik;ADJ;O;1;no;158875;3415;932062911
praegu;ADV;O;3;yes;1;3415;932062911
pensionil;NOUN;O;1;no;1566;3415;932062911
õige;ADV;O;3;no;1;3415;932062911
mitu;DET;O;2;yes;284945;3415;932062911
aastat;NOUN;O;1;no;581405;3415;932062911
millega;PRON;O;2;yes;1;3415;932062911
tegeleb;VERB;O;1;no;53245;3415;932062911
jätkanud;VERB;O;1;no;3056;3415;932062911
enamike;NOUN;O;1;no;4398;3415;932062911
meetriteeritud;ADJ;O;1;no;0;3415;932062911
professorid;NOUN;O;1;no;1474;3415;932062911
teadusliku;ADJ;O;1;no;7240;3415;932062911
tegevusega;NOUN;O;1;no;17066;3415;932062911
on;VERB;O;4;yes;1;3415;932062911
möödunud;ADJ;O;1;no;119351;3415;932062911
andis;VERB;O;2;no;198806;3415;932062911
üle;ADP;O;2;yes;2;3415;932062911
lahe;NOUN;O;2;no;1;3415;932062911
saartest;NOUN;O;2;no;1420;3415;932062911
nendest;DET;O;1;yes;87250;3415;932062911
talvesõda;NOUN;O;1;no;107;3415;932062911
läksid;VERB;O;1;yes;64010;3415;932062911
Nõukogude;PROPN;O;1;no;51503;3415;932062911
Liiduga;PROPN;O;1;no;8343;3415;932062911
tähendab;VERB;O;2;no;307512;3415;932062911
idaosa;NOUN;O;1;no;1719;3415;932062911
saared;NOUN;O;1;no;7095;3415;932062911
eesotsas;NOUN;O;1;yes;19235;3415;932062911
suursaare;NOUN;O;1;no;57;3415;932062911
väikese;ADJ;O;1;no;97542;3415;932062911
tütarsaarega;NOUN;O;1;no;0;3415;932062911
teise;ADJ;O;1;yes;1;3415;932062911
saarega;NOUN;O;1;no;1593;3415;932062911
neil;DET;O;2;yes;318929;3415;932062911
saartel;NOUN;O;1;no;13330;3415;932062911
eriti;ADV;O;3;no;3;3415;932062911
tihedaid;ADJ;O;1;no;932;3415;932062911
sidemeid;NOUN;O;1;no;5946;3415;932062911
Eestiga;PROPN;O;1;no;9119;3415;932062911
saarte;NOUN;O;1;no;31587;3415;932062911
elanikud;NOUN;O;1;no;32639;3415;932062911
see;DET;O;8;yes;1;3415;932062911
kindlasti;ADV;O;1;no;4;3415;932062911
seisukohalt;NOUN;O;1;no;20445;3415;932062911
tükist;NOUN;O;1;no;1778;3415;932062911
väga-väga;ADV;O;1;no;12272;3415;932062911
lisand;NOUN;O;1;no;3067;3415;932062911
teiseks;ADV;O;1;yes;83616;3415;932062911
kirjutanud;VERB;O;2;no;53250;3415;932062911
mälestusi;NOUN;O;1;no;12306;3415;932062911
viimastel;ADJ;O;1;no;71352;3415;932062911
noorpõlve;NOUN;O;2;no;656;3415;932062911
mälestused;NOUN;O;1;no;15022;3415;932062911
mainis;VERB;O;1;no;15816;3415;932062911
pearõhk;NOUN;O;1;no;552;3415;932062911
asetatud;VERB;O;1;no;9200;3415;932062911
väikelinna;NOUN;O;1;no;3772;3415;932062911
olude;NOUN;O;1;no;7518;3415;932062911
kirjeldamisele;NOUN;O;1;no;530;3415;932062911
kasvas;VERB;O;1;no;47525;3415;932062911
üles;ADV;O;3;yes;1;3415;932062911
veetis;VERB;O;1;no;9395;3415;932062911
Tapa;PROPN;O;1;no;13073;3415;932062911
linnas;NOUN;O;2;no;1;3415;932062911
tappa;VERB;O;1;no;18096;3415;932062911
esimese;ADJ;O;2;no;1;3415;932062911
iseseisvuse;NOUN;O;1;no;13727;3415;932062911
loodetavasti;ADV;O;1;no;57089;3415;932062911
saame;VERB;O;2;yes;1;3415;932062911
ilmumise;NOUN;O;2;no;3885;3415;932062911
ilusa;ADJ;O;1;no;1;3415;932062911
pildi;NOUN;O;1;no;89399;3415;932062911
me;PRON;O;5;yes;1;3415;932062911
teaduslikust;ADJ;O;1;no;908;3415;932062911
tegevusest;NOUN;O;1;no;15773;3415;932062911
tegevused;NOUN;O;1;no;1;3415;932062911
teine;DET;O;1;yes;446264;3415;932062911
tahk;NOUN;O;1;no;1067;3415;932062911
ilukirjanduslik;ADJ;O;1;no;809;3415;932062911
looming;NOUN;O;1;no;15973;3415;932062911
ühe;DET;O;3;yes;2;3415;932062911
novellikoguja;NOUN;O;1;no;0;3415;932062911
romaanide;NOUN;O;1;no;1319;3415;932062911
Juhansoni;PROPN;O;1;no;337;3415;932062911
reisid;NOUN;O;1;no;7770;3415;932062911
tõenäoliselt;ADV;O;1;no;119850;3415;932062911
varsti;ADV;O;1;no;1;3415;932062911
ilmub;VERB;O;1;no;31638;3415;932062911
räägib;VERB;O;3;no;2;3415;932062911
ühest;DET;O;1;yes;100762;3415;932062911
poisist;NOUN;O;1;no;3054;3415;932062911
läks;VERB;O;4;yes;322964;3415;932062911
talvesõtta;NOUN;O;1;no;6;3415;932062911
Voldemar;PROPN;O;2;no;6075;3415;932062911
Johansoni;PROPN;O;2;no;762;3415;932062911
Johanson;PROPN;O;7;no;2687;3415;932062911
lugesite;VERB;O;1;no;980;3415;932062911
mõtteid;NOUN;O;1;no;58975;3415;932062911
tekitastest;NOUN;O;1;no;0;3415;932062911
võin;AUX;O;1;yes;1;3415;932062911
1000;NUM;O;1;no;0;3415;932062911
965.;ADJ;O;1;no;0;3415;932062911
toimus;VERB;O;1;no;172413;3415;932062911
Helsingis;PROPN;O;2;no;11315;3415;932062911
kongress;NOUN;O;1;no;4547;3415;932062911
mina;PRON;O;5;yes;1;3415;932062911
osalemiseks;NOUN;O;1;no;18393;3415;932062911
luba;NOUN;O;1;no;1;3415;932062911
kolleegidele;NOUN;O;1;no;4691;3415;932062911
sõitsid;VERB;O;2;no;13862;3415;932062911
Helsingisse;PROPN;O;5;no;3109;3415;932062911
ütlesin;VERB;O;1;no;51956;3415;932062911
talvega;NOUN;O;1;no;1793;3415;932062911
kohtuvad;VERB;O;1;no;26882;3415;932062911
öelge;VERB;O;1;no;7560;3415;932062911
tahan;VERB;O;1;no;108166;3415;932062911
saada;VERB;O;1;yes;1;3415;932062911
reisija;NOUN;O;1;no;10305;3415;932062911
toob;VERB;O;1;no;145779;3415;932062911
juhtuski;VERB;O;1;no;3092;3415;932062911
sain;VERB;O;2;yes;269417;3415;932062911
kätte;NOUN;O;2;yes;257319;3415;932062911
lugedes;VERB;O;1;no;34063;3415;932062911
otsekohe;ADV;O;2;no;7588;3415;932062911
selge;ADJ;O;3;no;153014;3415;932062911
tugevasti-tugevasti;ADJ;O;1;no;0;3415;932062911
enda;PRON;O;1;yes;2;3415;932062911
elamusi;NOUN;O;1;no;9043;3415;932062911
kajastav;ADJ;O;1;no;1440;3415;932062911
poole;NUM;O;1;yes;1;3415;932062911
jõudmise;NOUN;O;1;no;4878;3415;932062911
omalaadi;ADV;O;1;no;121;3415;932062911
põnevat;ADJ;O;1;no;23125;3415;932062911
aga;ADV;O;3;yes;1;3415;932062911
sisuliselt;ADV;O;1;no;2;3415;932062911
traagilist;ADJ;O;1;no;1513;3415;932062911
nähtud;VERB;O;1;no;86622;3415;932062911
läbi;ADP;O;3;yes;1;3415;932062911
humoristliku;ADJ;O;1;no;81;3415;932062911
prilli;NOUN;O;1;no;280;3415;932062911
meeldib;VERB;O;1;no;1;3415;932062911
arvates;VERB;O;1;no;126652;3415;932062911
hästi-hästi;NOUN;O;1;no;418;3415;932062911
loetavaks;ADJ;O;1;no;635;3415;932062911
raamatust;NOUN;O;2;no;27093;3415;932062911
saanud;AUX;O;2;yes;1;3415;932062911
loomingust;NOUN;O;1;no;7672;3415;932062911
minule;PRON;O;1;yes;31165;3415;932062911
südamelähedasem;ADJ;O;1;no;722;3415;932062911
tõlgitud;VERB;O;2;no;10821;3415;932062911
teistesse;DET;O;1;yes;12814;3415;932062911
keeltesse;NOUN;O;1;no;1447;3415;932062911
teada;VERB;O;1;no;1;3415;932062911
keelt;NOUN;O;1;no;87048;3415;932062911
kuulame;VERB;O;2;no;4011;3415;932062911
katkendit;NOUN;O;2;no;1276;3415;932062911
jätkusõja;NOUN;O;1;no;43;3415;932062911
pärast;ADV;O;2;yes;2;3415;932062911
jõutakse;VERB;O;1;no;8864;3415;932062911
tegemist;NOUN;O;1;no;340389;3415;932062911
meeste;NOUN;O;1;no;97978;3415;932062911
puhkusele;NOUN;O;1;no;6196;3415;932062911
sõiduga;NOUN;O;1;no;3525;3415;932062911
meest;NOUN;O;1;no;77110;3415;932062911
rongis;NOUN;O;1;no;4983;3415;932062911
aru;NOUN;O;1;no;1;3415;932062911
saame;AUX;O;1;yes;1;3415;932062911
jõua;NOUN;O;1;no;54386;3415;932062911
väike;ADJ;O;2;no;261928;3415;932062911
vahepeatus;NOUN;O;1;no;631;3415;932062911
järgmises;ADJ;O;1;yes;16397;3415;932062911
jaamas;NOUN;O;2;no;4157;3415;932062911
tõepoolest;ADV;O;1;no;72985;3415;932062911
lääne;NOUN;O;1;no;1;3415;932062911
poole;ADP;O;1;yes;1;3415;932062911
päästis;VERB;O;1;no;10239;3415;932062911
Printsmann;PROPN;O;4;no;64;3415;932062911
suust;NOUN;O;1;no;19965;3415;932062911
imeliku;ADJ;O;1;no;3041;3415;932062911
häälitsuse;NOUN;O;1;no;211;3415;932062911
midagi;PRON;O;3;yes;1;3415;932062911
imestus;NOUN;O;1;no;975;3415;932062911
kohkumis;NOUN;O;1;no;0;3415;932062911
hüüde;NOUN;O;1;no;134;3415;932062911
vahepealset;ADJ;O;1;no;2239;3415;932062911
Juhanson;PROPN;O;1;no;1152;3415;932062911
hüüdis;VERB;O;1;no;7163;3415;932062911
vaata;VERB;O;1;no;227312;3415;932062911
näen;VERB;O;1;no;54442;3415;932062911
mu;PRON;O;4;yes;521240;3415;932062911
silmad;NOUN;O;1;no;73649;3415;932062911
peta;VERB;O;1;no;3279;3415;932062911
kõnnib;VERB;O;1;no;5754;3415;932062911
naine;NOUN;O;8;no;1;3415;932062911
täitsa;ADV;O;2;no;1;3415;932062911
tsiviilriides;NOUN;O;1;no;11;3415;932062911
elav;ADJ;O;1;no;28485;3415;932062911
vaatasime;VERB;O;1;no;14670;3415;932062911
prints;NOUN;O;2;no;15315;3415;932062911
mannil;NOUN;O;2;no;13;3415;932062911
õigus;NOUN;O;1;no;144824;3415;932062911
keskmises;ADJ;O;1;no;3147;3415;932062911
eas;NOUN;O;1;yes;19391;3415;932062911
päris;ADV;O;2;yes;1;3415;932062911
noor;ADJ;O;1;no;81714;3415;932062911
teeme;VERB;O;1;yes;107499;3415;932062911
seinale;NOUN;O;2;no;17402;3415;932062911
risti;ADV;O;1;yes;23120;3415;932062911
sündmuse;NOUN;O;1;no;16390;3415;932062911
mälestuseks;NOUN;O;1;no;9252;3415;932062911
õngitses;VERB;O;1;no;288;3415;932062911
pliiatsijupi;NOUN;O;1;no;6;3415;932062911
rinnataskust;NOUN;O;1;no;88;3415;932062911
kuid;CCONJ;O;8;yes;1;3415;932062911
polnud;AUX;O;1;yes;302129;3415;932062911
lehvitas;VERB;O;1;no;1401;3415;932062911
püüdis;VERB;O;1;no;23303;3415;932062911
vaguniakent;NOUN;O;1;no;2;3415;932062911
lahti;ADV;O;1;no;1;3415;932062911
rebida;VERB;O;1;no;3000;3415;932062911
rong;NOUN;O;5;no;12958;3415;932062911
jälle;ADV;O;1;no;3;3415;932062911
liikuma;VERB;O;1;no;42119;3415;932062911
printsmann;NOUN;O;3;no;0;3415;932062911
laskus;VERB;O;1;no;2098;3415;932062911
totakas;ADJ;O;1;no;914;3415;932062911
naeratus;NOUN;O;1;no;9481;3415;932062911
õndsalt;ADV;O;1;no;550;3415;932062911
näol;NOUN;O;1;no;64842;3415;932062911
kõvale;ADJ;O;1;no;664;3415;932062911
pingile;NOUN;O;1;no;4857;3415;932062911
ikke;ADV;O;1;no;4222;3415;932062911
tõsi;NOUN;O;1;no;65717;3415;932062911
lehed;NOUN;O;1;no;27837;3415;932062911
kirjutavad;VERB;O;1;no;13635;3415;932062911
naisi;NOUN;O;1;no;41546;3415;932062911
kinnitas;VERB;O;2;no;89392;3415;932062911
mureta;ADV;O;1;no;1916;3415;932062911
Karla;PROPN;O;2;no;2062;3415;932062911
sõites;VERB;O;1;no;34691;3415;932062911
hoiad;VERB;O;1;no;7215;3415;932062911
käega;NOUN;O;1;no;44666;3415;932062911
pead;NOUN;O;1;yes;136572;3415;932062911
kinni;ADV;O;1;no;2;3415;932062911
naist;NOUN;O;1;no;47042;3415;932062911
näed;VERB;O;2;no;58850;3415;932062911
sülitad;VERB;O;1;no;108;3415;932062911
laias;ADJ;O;1;no;16136;3415;932062911
kaares;NOUN;O;1;no;799;3415;932062911
ei;ADV;O;1;yes;13;3415;932062911
kunagi;ADV;O;1;yes;1;3415;932062911
kentslemann;VERB;O;1;no;0;3415;932062911
alati;ADV;O;3;yes;4;3415;932062911
idanesid;VERB;O;1;no;86;3415;932062911
austanud;VERB;O;1;no;577;3415;932062911
igas;DET;O;3;yes;102436;3415;932062911
peatus;VERB;O;2;no;17155;3415;932062911
võis;AUX;O;2;yes;3;3415;932062911
printsmanni;NOUN;O;1;no;0;3415;932062911
silm;NOUN;O;1;no;21994;3415;932062911
tunda;VERB;O;1;no;116925;3415;932062911
rõõmu;NOUN;O;1;no;64424;3415;932062911
arvukamalt;ADV;O;1;no;595;3415;932062911
liikuvatest;ADJ;O;1;no;441;3415;932062911
naisisikutest;NOUN;O;1;no;1;3415;932062911
nohh;VERB;O;1;no;1424;3415;932062911
puhkus;NOUN;O;1;no;18668;3415;932062911
Oleike;PROPN;O;1;no;0;3415;932062911
midagist;PRON;O;1;yes;923;3415;932062911
uut;ADJ;O;1;no;1;3415;932062911
oled;AUX;O;4;yes;383406;3415;932062911
jäelased;NOUN;O;1;no;0;3415;932062911
silmal;NOUN;O;1;no;648;3415;932062911
puhata;VERB;O;1;no;1;3415;932062911
vaat;ADV;O;2;yes;18879;3415;932062911
tunniga;NOUN;O;1;no;16547;3415;932062911
näinud;VERB;O;3;no;1;3415;932062911
ligi;ADV;O;1;yes;191258;3415;932062911
20;NUM;O;1;no;0;3415;932062911
amet;NOUN;O;1;no;28621;3415;932062911
rindel;NOUN;O;2;no;5238;3415;932062911
mitme;DET;O;1;yes;79380;3415;932062911
kuuga;NOUN;O;1;no;22261;3415;932062911
ühtki;DET;O;1;no;26322;3415;932062911
pole;AUX;O;2;yes;1;3415;932062911
karjuv;ADJ;O;1;no;1114;3415;932062911
vahe;NOUN;O;1;no;71209;3415;932062911
öeldakse;VERB;O;1;no;36900;3415;932062911
daame;NOUN;O;1;no;638;3415;932062911
passida;VERB;O;1;no;3296;3415;932062911
olekski;AUX;O;1;no;13025;3415;932062911
pead;AUX;O;1;yes;136572;3415;932062911
passima;VERB;O;1;no;2377;3415;932062911
venelasi;NOUN;O;2;no;1;3415;932062911
jääks;VERB;O;1;no;46598;3415;932062911
soojendasu;NOUN;O;1;no;0;3415;932062911
südant;NOUN;O;2;no;12193;3415;932062911
kombel;NOUN;O;1;no;37283;3415;932062911
sa;PRON;O;4;yes;1;3415;932062911
õige;ADJ;O;1;no;1;3415;932062911
isamaalane;NOUN;O;1;no;225;3415;932062911
priske;ADJ;O;1;no;1590;3415;932062911
vaenlane;NOUN;O;1;no;6965;3415;932062911
soojendab;VERB;O;1;no;3280;3415;932062911
selles;PRON;O;2;yes;1;3415;932062911
ju;ADV;O;4;yes;843987;3415;932062911
vahebuda;VERB;O;1;no;0;3415;932062911
saab;AUX;O;1;yes;2;3415;932062911
sinusugune;ADJ;O;1;yes;832;3415;932062911
haritud;ADJ;O;1;no;11310;3415;932062911
inimene;NOUN;O;1;no;352593;3415;932062911
üleüldse;ADV;O;1;no;22153;3415;932062911
taanesid;NOUN;O;1;no;0;3415;932062911
päevalgi;NOUN;O;1;no;323;3415;932062911
korraga;ADV;O;1;no;116474;3415;932062911
suhu;NOUN;O;1;no;19883;3415;932062911
mida;PRON;O;2;yes;1;3415;932062911
enam;ADV;O;2;yes;4;3415;932062911
sõitsime;VERB;O;1;no;18171;3415;932062911
pimedamaks;ADJ;O;1;no;556;3415;932062911
ilm;NOUN;O;1;no;88381;3415;932062911
võimalik;ADJ;O;1;no;2;3415;932062911
täpsemalt;ADV;O;1;no;74810;3415;932062911
jälgida;VERB;O;1;no;78586;3415;932062911
taseme;NOUN;O;1;no;32172;3415;932062911
tõusu;NOUN;O;1;no;22986;3415;932062911
nähtud;ADJ;O;1;no;86622;3415;932062911
naisisikute;NOUN;O;1;no;11;3415;932062911
märgata;VERB;O;1;no;30937;3415;932062911
kaugemale;ADV;O;1;no;35970;3415;932062911
rindest;NOUN;O;1;no;146;3415;932062911
paremaks;ADJ;O;1;no;74934;3415;932062911
tase;NOUN;O;1;no;55424;3415;932062911
väitis;VERB;O;1;no;23900;3415;932062911
viiburisse;NOUN;O;1;no;0;3415;932062911
jõudsime;VERB;O;1;no;27669;3415;932062911
pime;ADJ;O;1;no;18045;3415;932062911
õhtu;NOUN;O;2;no;55295;3415;932062911
käes;NOUN;O;1;yes;144526;3415;932062911
läksin;VERB;O;2;yes;64585;3415;932062911
natuke;ADV;O;1;no;4;3415;932062911
ringi;ADV;O;1;yes;1;3415;932062911
vaadata;VERB;O;3;no;2;3415;932062911
kuna;SCONJ;O;4;yes;974412;3415;932062911
jäid;VERB;O;1;no;78191;3415;932062911
vagunisse;NOUN;O;1;no;689;3415;932062911
pandud;ADJ;O;1;no;1;3415;932062911
sõiduplaanilt;NOUN;O;1;no;2;3415;932062911
nägin;VERB;O;1;no;1;3415;932062911
imestuseks;NOUN;O;1;no;893;3415;932062911
viivurist;NOUN;O;1;no;0;3415;932062911
teinegi;ADJ;O;1;no;7231;3415;932062911
väljus;VERB;O;1;no;6479;3415;932062911
kella;NOUN;O;1;no;167293;3415;932062911
12;NUM;O;1;no;0;3415;932062911
veidi;ADV;O;1;no;1;3415;932062911
tunni;NOUN;O;1;no;103935;3415;932062911
sõitis;VERB;O;1;no;59863;3415;932062911
öö;NOUN;O;1;no;87410;3415;932062911
meile;PRON;O;1;yes;258668;3415;932062911
võimalusega;NOUN;O;1;no;7603;3415;932062911
viiburit;NOUN;O;1;no;0;3415;932062911
hommikul;NOUN;O;1;no;193248;3415;932062911
jõuda;VERB;O;1;no;90747;3415;932062911
rutasin;VERB;O;1;no;0;3415;932062911
teistele;PRON;O;1;yes;95609;3415;932062911
teatama;VERB;O;1;no;5798;3415;932062911
mõlemad;PRON;O;1;yes;163928;3415;932062911
olid;VERB;O;1;yes;1;3415;932062911
ilma;ADP;O;2;yes;1;3415;932062911
pikemate;ADJ;O;1;no;3809;3415;932062911
nõus;ADV;O;1;no;108823;3415;932062911
peame;AUX;O;1;yes;105050;3415;932062911
uurima;VERB;O;1;no;29559;3415;932062911
linna;NOUN;O;1;no;259120;3415;932062911
maad;NOUN;O;1;no;44553;3415;932062911
tööpostilt;NOUN;O;1;no;174;3415;932062911
tükk;NOUN;O;1;no;40521;3415;932062911
raja;NOUN;O;1;no;28777;3415;932062911
jõe;NOUN;O;1;no;40867;3415;932062911
kallast;NOUN;O;1;no;1758;3415;932062911
paistab;VERB;O;1;no;1;3415;932062911
seepärast;ADV;O;1;yes;94128;3415;932062911
tervitatud;VERB;O;1;no;677;3415;932062911
Oviiburi;PROPN;O;1;no;0;3415;932062911
luuletaja;NOUN;O;1;no;11192;3415;932062911
olla;AUX;O;1;yes;4;3415;932062911
öelnud;VERB;O;1;no;74115;3415;932062911
justjust;NOUN;O;1;no;51;3415;932062911
mõte;NOUN;O;1;no;1;3415;932062911
Viiburi;PROPN;O;1;no;658;3415;932062911
Karjala;PROPN;O;1;no;2344;3415;932062911
pealinn;NOUN;O;1;no;8702;3415;932062911
käi;VERB;O;1;no;1;3415;932062911
mõtles;VERB;O;1;no;25703;3415;932062911
Johansonile;PROPN;O;1;no;74;3415;932062911
kui;CCONJ;O;1;yes;1;3415;932062911
elulähedust;NOUN;O;1;no;43;3415;932062911
täis;ADV;O;1;no;213770;3415;932062911
muutku;NOUN;O;1;no;76;3415;932062911
ajaga;NOUN;O;1;no;70219;3415;932062911
pressid;NOUN;O;1;no;710;3415;932062911
elule;NOUN;O;1;no;1;3415;932062911
ligemale;ADV;O;1;no;8612;3415;932062911
litsu;NOUN;O;1;no;73;3415;932062911
Leigini;PROPN;O;1;no;0;3415;932062911
pigi;NOUN;O;1;no;1404;3415;932062911
poiste;NOUN;O;1;no;20599;3415;932062911
lipukiri;NOUN;O;1;no;187;3415;932062911
astus;VERB;O;1;no;40831;3415;932062911
perroonile;NOUN;O;1;no;437;3415;932062911
