word;upos;ner tag;fc_count;stopword;rfc_count;fcTotalCount;rfcTotalCount
vool;NOUN;O;1;no;10529;5516;932062911
sammu;NOUN;O;1;no;43519;5516;932062911
nendeta;VERB;O;1;yes;3996;5516;932062911
tead;VERB;O;1;no;58121;5516;932062911
kenad;ADJ;O;1;no;10531;5516;932062911
silmad;NOUN;O;1;no;73649;5516;932062911
poiss;NOUN;O;1;no;65353;5516;932062911
reageeri;VERB;O;1;no;3328;5516;932062911
irvitavad;VERB;O;1;no;453;5516;932062911
ahhaa;NOUN;O;1;no;1430;5516;932062911
kuuldasises;ADJ;O;1;no;0;5516;932062911
tähele;ADV;O;1;no;1;5516;932062911
pannud;ADJ;O;1;no;87144;5516;932062911
meeklassi;NOUN;O;1;no;0;5516;932062911
lõdvad;ADJ;O;1;no;322;5516;932062911
kudesid;NOUN;O;1;no;1636;5516;932062911
võtavad;VERB;O;1;no;56280;5516;932062911
mõistetavalt;ADV;O;1;no;2248;5516;932062911
hull;ADJ;O;1;no;31686;5516;932062911
neist;PRON;O;1;yes;1;5516;932062911
kuule;VERB;O;1;no;27418;5516;932062911
erineks;VERB;O;1;no;541;5516;932062911
May;PROPN;O;1;no;8446;5516;932062911
erima;VERB;O;1;no;0;5516;932062911
erinev;ADJ;O;2;no;52633;5516;932062911
loomulik;ADJ;O;2;no;33370;5516;932062911
aus;ADJ;O;1;no;39356;5516;932062911
oska;VERB;O;1;no;1;5516;932062911
mõeldagi;VERB;O;1;no;3009;5516;932062911
sain;AUX;O;1;yes;269417;5516;932062911
siukse;DET;O;1;no;1269;5516;932062911
välk;NOUN;O;1;no;4812;5516;932062911
tuli;VERB;O;3;yes;1;5516;932062911
selgest;ADJ;O;1;no;2078;5516;932062911
taevast;NOUN;O;1;no;13674;5516;932062911
okei;INTJ;O;1;no;37804;5516;932062911
erinema;VERB;O;1;no;738;5516;932062911
käik;NOUN;O;1;no;18796;5516;932062911
teistmoodi;ADV;O;1;no;34390;5516;932062911
harjunud;VERB;O;1;no;42273;5516;932062911
kujutaks;VERB;O;1;no;4044;5516;932062911
kuidagi;ADV;O;1;yes;228795;5516;932062911
igav;ADJ;O;1;no;32784;5516;932062911
olegi;AUX;O;1;no;47128;5516;932062911
saagi;AUX;O;1;no;40511;5516;932062911
kellelgi;PRON;O;1;yes;54696;5516;932062911
sarnane;ADJ;O;1;no;1;5516;932062911
mingeid;DET;O;1;yes;1;5516;932062911
sarnasusi;NOUN;O;1;no;3015;5516;932062911
leidub;VERB;O;1;no;91367;5516;932062911
kahte;NUM;O;1;no;66073;5516;932062911
identset;ADJ;O;1;no;725;5516;932062911
inimest;NOUN;O;1;no;1;5516;932062911
isiksus;NOUN;O;1;no;5349;5516;932062911
mõned;PRON;O;2;yes;1;5516;932062911
väljapaistvad;ADJ;O;1;no;539;5516;932062911
armastus;NOUN;O;2;no;49371;5516;932062911
tekib;VERB;O;1;no;136784;5516;932062911
kooliarmastus;NOUN;O;2;no;0;5516;932062911
käed;NOUN;O;2;no;60472;5516;932062911
haiget;NOUN;O;1;no;22849;5516;932062911
hoida;VERB;O;1;no;232280;5516;932062911
sütiaadist;NOUN;O;1;no;0;5516;932062911
kestab;VERB;O;1;no;100216;5516;932062911
lõpuni;NOUN;O;1;no;109397;5516;932062911
vahe;NOUN;O;1;no;71209;5516;932062911
50;NUM;O;1;no;0;5516;932062911
aastateks;NOUN;O;1;no;13038;5516;932062911
olid;AUX;O;1;yes;1;5516;932062911
ikkagi;ADV;O;2;yes;1;5516;932062911
õige;ADJ;O;1;no;1;5516;932062911
koolist;NOUN;O;4;no;23354;5516;932062911
lähe;VERB;O;2;yes;80993;5516;932062911
nädalal;NOUN;O;2;no;134323;5516;932062911
kogenud;ADJ;O;1;no;48822;5516;932062911
väljaspool;ADP;O;1;yes;60524;5516;932062911
sellest;DET;O;1;yes;933385;5516;932062911
ajast;NOUN;O;1;no;83984;5516;932062911
võtnud;VERB;O;1;no;143292;5516;932062911
võtta;VERB;O;1;no;507404;5516;932062911
õppinud;VERB;O;1;no;43490;5516;932062911
võinud;AUX;O;1;yes;53294;5516;932062911
paljusid;DET;O;1;no;30064;5516;932062911
häirib;VERB;O;1;no;17331;5516;932062911
too;VERB;O;1;yes;71439;5516;932062911
kommi;NOUN;O;3;no;7779;5516;932062911
sünnipäevade;NOUN;O;1;no;1448;5516;932062911
kusjuures;ADV;O;1;yes;1;5516;932062911
viimasel;ADJ;O;1;no;147453;5516;932062911
klassiõde;NOUN;O;1;no;1711;5516;932062911
tõi;VERB;O;2;no;130231;5516;932062911
teine;PRON;O;1;yes;446264;5516;932062911
sellist;DET;O;1;yes;253172;5516;932062911
seadused;NOUN;O;1;no;14249;5516;932062911
kaheteistkümnendas;ADJ;O;2;no;90;5516;932062911
peab;VERB;O;1;yes;1;5516;932062911
kõigile;DET;O;1;yes;1;5516;932062911
tuuakse;VERB;O;1;no;25560;5516;932062911
toovad;VERB;O;1;no;1;5516;932062911
vihkavad;VERB;O;1;no;2438;5516;932062911
kõiki;DET;O;1;yes;3;5516;932062911
õhku;NOUN;O;2;no;52674;5516;932062911
vähe;ADV;O;1;no;198716;5516;932062911
näha;VERB;O;2;no;425520;5516;932062911
hakkavad;VERB;O;1;yes;98705;5516;932062911
teisi;DET;O;1;yes;130732;5516;932062911
viskama;VERB;O;1;no;6130;5516;932062911
18;NUM;O;1;no;0;5516;932062911
teate;VERB;O;1;no;58380;5516;932062911
mängisime;VERB;O;1;no;9063;5516;932062911
kummid;NOUN;O;1;no;2331;5516;932062911
erakordselt;ADV;O;1;no;22791;5516;932062911
vaimustav;ADJ;O;1;no;2077;5516;932062911
laps;NOUN;O;1;no;189997;5516;932062911
täiskasvanu;ADJ;O;1;no;12422;5516;932062911
ühtub;VERB;O;1;no;25;5516;932062911
João;PROPN;O;1;no;762;5516;932062911
vana;ADJ;O;1;no;1;5516;932062911
imelikult;ADV;O;1;no;5190;5516;932062911
hähvast;NOUN;O;1;no;0;5516;932062911
naine;NOUN;O;1;no;1;5516;932062911
mõtlevad;VERB;O;1;no;15855;5516;932062911
rahvas;NOUN;O;1;no;70885;5516;932062911
aktiivsem;ADJ;O;1;no;4489;5516;932062911
korraldada;VERB;O;1;no;67314;5516;932062911
võeta;VERB;O;1;no;11270;5516;932062911
huvid;NOUN;O;1;no;13164;5516;932062911
pool;NOUN;O;1;yes;1;5516;932062911
jooksul;ADP;O;1;yes;563172;5516;932062911
põnevamaid;ADJ;O;1;no;2367;5516;932062911
üritusi;NOUN;O;1;no;18313;5516;932062911
kursis;NOUN;O;1;no;40358;5516;932062911
igasugused;DET;O;1;yes;20924;5516;932062911
õpetajate;NOUN;O;2;no;44587;5516;932062911
B-klassiõpetaja;NOUN;O;1;no;0;5516;932062911
olin;AUX;O;1;yes;257637;5516;932062911
õppealajuhataja;NOUN;O;1;no;2774;5516;932062911
kuue;NUM;O;1;no;44076;5516;932062911
kuus;NOUN;O;1;no;154867;5516;932062911
kuni;CCONJ;O;1;yes;1;5516;932062911
12;NUM;O;1;no;0;5516;932062911
sain;VERB;O;1;yes;269417;5516;932062911
õpetaja;NOUN;O;2;no;145546;5516;932062911
hakkab;VERB;O;1;yes;2;5516;932062911
koolitunnis;NOUN;O;1;no;813;5516;932062911
käskkirja;NOUN;O;1;no;2075;5516;932062911
teatali;NOUN;O;1;no;0;5516;932062911
vägeva;ADJ;O;1;no;3822;5516;932062911
laabus;VERB;O;1;no;1083;5516;932062911
pommiähvardus;NOUN;O;2;no;329;5516;932062911
jooksjate;NOUN;O;1;no;943;5516;932062911
jagasime;VERB;O;1;no;2729;5516;932062911
O;PROPN;O;1;yes;833;5516;932062911
haarasid;VERB;O;1;no;2623;5516;932062911
kotid;NOUN;O;1;no;8330;5516;932062911
jooksid;VERB;O;1;no;8648;5516;932062911
saatel;NOUN;O;1;yes;23349;5516;932062911
vaatasime;VERB;O;1;no;14670;5516;932062911
toimub;VERB;O;1;no;1;5516;932062911
paun;NOUN;O;1;no;573;5516;932062911
põgenesime;VERB;O;1;no;331;5516;932062911
ning;CCONJ;O;1;yes;5765046;5516;932062911
tundi;NOUN;O;1;no;179391;5516;932062911
diaat;NOUN;O;1;no;0;5516;932062911
läks;VERB;O;1;yes;322964;5516;932062911
laiali;ADV;O;1;no;52238;5516;932062911
koolipeod;NOUN;O;1;no;54;5516;932062911
tüütud;ADJ;O;1;no;2396;5516;932062911
jess;NOUN;O;1;no;2373;5516;932062911
lõpuks;ADV;O;1;no;336191;5516;932062911
ometi;ADV;O;1;yes;104031;5516;932062911
vist;ADV;O;1;yes;7;5516;932062911
lähevad;VERB;O;1;yes;101789;5516;932062911
toi;NOUN;O;1;no;363;5516;932062911
pidu;NOUN;O;1;no;1;5516;932062911
pidutsema;VERB;O;1;no;1033;5516;932062911
juua;VERB;O;1;no;33345;5516;932062911
paksu;ADJ;O;1;no;15074;5516;932062911
suitsukool;NOUN;O;1;no;0;5516;932062911
täis;ADV;O;1;no;213770;5516;932062911
mõeldakse;VERB;O;1;no;9252;5516;932062911
pidutsemine;NOUN;O;1;no;626;5516;932062911
joomine;NOUN;O;1;no;6288;5516;932062911
kokku;ADV;O;1;yes;1;5516;932062911
arusaadav;ADJ;O;1;no;19981;5516;932062911
natukene;ADV;O;1;no;1;5516;932062911
tuju;NOUN;O;1;no;36028;5516;932062911
organud;VERB;O;1;no;0;5516;932062911
tullakse;VERB;O;1;yes;10586;5516;932062911
pikali;ADV;O;1;no;15121;5516;932062911
maas;ADV;O;1;no;31450;5516;932062911
oksendatakse;VERB;O;1;no;36;5516;932062911
elus;ADJ;O;2;no;164607;5516;932062911
enesest;PRON;O;1;yes;6810;5516;932062911
igast;DET;O;1;yes;39020;5516;932062911
perekonna;NOUN;O;1;no;30320;5516;932062911
luua;VERB;O;1;no;3;5516;932062911
töökoha;NOUN;O;2;no;1;5516;932062911
sõõrad;NOUN;O;1;no;0;5516;932062911
aitavad;VERB;O;1;no;91605;5516;932062911
vanemad;NOUN;O;1;no;1;5516;932062911
toonud;VERB;O;1;no;55944;5516;932062911
loonud;VERB;O;1;no;36410;5516;932062911
kunagi;ADV;O;2;yes;1;5516;932062911
saan;VERB;O;2;yes;199972;5516;932062911
korraliku;ADJ;O;2;no;41925;5516;932062911
hariduse;NOUN;O;1;no;39233;5516;932062911
saal;NOUN;O;1;no;11961;5516;932062911
enna;ADJ;O;1;no;236;5516;932062911
täiega;NOUN;O;1;no;1;5516;932062911
tundma;VERB;O;1;no;54833;5516;932062911
sai;AUX;O;1;yes;1;5516;932062911
mossita;VERB;O;1;no;67;5516;932062911
lühike;ADJ;O;1;no;33494;5516;932062911
teada;VERB;O;1;no;1;5516;932062911
kahetsema;VERB;O;2;no;2235;5516;932062911
jätnud;VERB;O;1;no;45236;5516;932062911
sõbranna;NOUN;O;1;no;26073;5516;932062911
kahetse;VERB;O;1;no;6160;5516;932062911
tehtud;ADJ;O;1;yes;464935;5516;932062911
lollusi;NOUN;O;1;no;3146;5516;932062911
mõtle;VERB;O;1;no;41800;5516;932062911
uusi;ADJ;O;1;no;185874;5516;932062911
hullemaid;ADJ;O;1;no;1976;5516;932062911
